TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
39.72168,"2020-03-03 17:19:12.740",广东,江门,23,0,13,0,10,0.5652174,0,0.4347826,0,,0.01703704,,0.01189387,0,0.04,1,,1,,0.5,,,0.0004653421,,0.0005636734,0,0.0002631094
39.72168,"2020-03-03 17:19:12.740",广东,河源,4,0,4,0,0,1,0,0,0,,0.002962963,,0.003659652,0,0,1,,1,,0,,,8.092907E-05,,0.000173438,0,0
39.72168,"2020-03-03 17:19:12.740",广东,深圳,418,0,332,3,83,0.7942584,0.007177033,0.1985646,0.009036144,110.6667,0.3096296,,0.3037511,0.4285714,0.332,1,,1,1,0.2522796,0.5918674,0.9508771,0.008457087,,0.01439535,0.001332741,0.002183808
39.72168,"2020-03-03 17:19:12.740",广东,清远,12,0,12,0,0,1,0,0,0,,0.008888889,,0.01097896,0,0,1,,1,,0,,,0.0002427872,,0.0005203139,0,0
39.72168,"2020-03-03 17:19:12.740",广东,湛江,22,0,19,0,3,0.8636364,0,0.1363636,0,,0.0162963,,0.01738335,0,0.012,1,,1,,0.1764706,,,0.0004451099,,0.0008238304,0,7.893283E-05
39.72168,"2020-03-03 17:19:12.740",广东,潮州,5,0,5,0,0,1,0,0,0,,0.003703704,,0.004574565,0,0,1,,1,,0,,,0.0001011613,,0.0002167975,0,0
39.72168,"2020-03-03 17:19:12.740",广东,珠海,98,0,81,1,16,0.8265306,0.01020408,0.1632653,0.01234568,81,0.07259259,,0.07410796,0.1428571,0.064,1,,1,1,0.1927711,0.5308642,1,0.001982762,,0.003512119,0.000444247,0.0004209751
39.72168,"2020-03-03 17:19:12.740",广东,肇庆,19,0,15,1,3,0.7894737,0.05263158,0.1578947,0.06666667,15,0.01407407,,0.0137237,0.1428571,0.012,1,,1,1,0.2307692,0.06666667,1,0.0003844131,,0.0006503924,0.000444247,7.893283E-05
39.72168,"2020-03-03 17:19:12.740",广东,茂名,14,0,10,0,4,0.7142857,0,0.2857143,0,,0.01037037,,0.00914913,0,0.016,1,,1,,0.3333333,,,0.0002832517,,0.0004335949,0,0.0001052438
39.72168,"2020-03-03 17:19:12.740",广东,阳江,14,0,11,0,3,0.7857143,0,0.2142857,0,,0.01037037,,0.01006404,0,0.012,1,,1,,0.2307692,,,0.0002832517,,0.0004769544,0,7.893283E-05
