TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
10.77419,"2020-02-03 18:34:50",安徽,黄山,9,0,0,0,9,0,0,1,,,0.02205882,,0,,0.02267003,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
10.94785,"2020-02-03 22:44:54",安徽,黄山,9,0,0,0,9,0,0,1,,,0.02205882,,0,,0.02284264,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
11.36191,"2020-02-04 08:41:09",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01875,,0,,0.01931331,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
11.56042,"2020-02-04 13:27:00",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01875,,0,,0.01931331,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
11.56117,"2020-02-04 13:28:05",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01875,,0,,0.01956522,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.38076,"2020-02-05 09:08:18",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01875,,0,,0.01956522,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.38229,"2020-02-05 09:10:30",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01875,,0,,0.01956522,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.38306,"2020-02-05 09:11:36",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01698113,,0,,0.01764706,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.75421,"2020-02-05 18:06:04",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01698113,,0,,0.01768173,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.75492,"2020-02-05 18:07:05",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01698113,,0,,0.01768173,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.89999,"2020-02-05 21:35:59",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01698113,,0,,0.01768173,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
12.90068,"2020-02-05 21:36:59",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01698113,,0,,0.01775148,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.37564,"2020-02-06 09:00:55",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01584507,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.45861,"2020-02-06 11:00:24",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01584507,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.45932,"2020-02-06 11:01:25",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01584507,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.49307,"2020-02-06 11:50:01",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01584507,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.65973,"2020-02-06 15:50:01",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01584507,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.66044,"2020-02-06 15:51:02",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01610018,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
13.89747,"2020-02-06 21:32:21",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01522843,,0,,0.01615799,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
14.37689,"2020-02-07 09:02:43",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01353383,,0,,0.01426307,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
14.54992,"2020-02-07 13:11:53",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01353383,,0,,0.01456311,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
14.55062,"2020-02-07 13:12:54",安徽,黄山,9,0,0,0,9,0,0,1,,,0.01353383,,0,,0.01456311,1,,0,,1,,,0.0001787843,0,0,0,0.0002367985
14.55133,"2020-02-07 13:13:55",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01353383,,0.0212766,,0.01294498,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
15.37575,"2020-02-08 09:01:05",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01227831,,0.0212766,,0.01166181,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
15.54612,"2020-02-08 13:06:25",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01227831,,0.01818182,,0.01179941,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
15.54683,"2020-02-08 13:07:26",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01227831,,0.01818182,,0.01179941,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
15.54752,"2020-02-08 13:08:26",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01227831,,0.01818182,,0.01179941,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
15.56302,"2020-02-08 13:30:45",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01227831,,0.01754386,,0.01183432,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
15.65025,"2020-02-08 15:36:22",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01227831,,0.01694915,,0.01186944,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.38825,"2020-02-09 09:19:05",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01694915,0,0.01112656,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.558,"2020-02-09 13:23:31",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01694915,0,0.01112656,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.55872,"2020-02-09 13:24:33",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01515152,0,0.01123596,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.55941,"2020-02-09 13:25:33",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01515152,0,0.01123596,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.59608,"2020-02-09 14:18:21",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01470588,0,0.01126761,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.69116,"2020-02-09 16:35:16",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01408451,0,0.01131542,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.72427,"2020-02-09 17:22:57",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01388889,0,0.01133144,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
16.72498,"2020-02-09 17:23:58",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01155327,,0.01388889,0,0.01133144,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
17.41889,"2020-02-10 10:03:12",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01084337,,0.01369863,0,0.01061008,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
17.52676,"2020-02-10 12:38:32",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01084337,,0.0125,0,0.0107095,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
17.55568,"2020-02-10 13:20:11",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01084337,,0.01162791,0,0.01079622,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
17.63887,"2020-02-10 15:19:58",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01084337,,0.01136364,0,0.01082544,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
18.37956,"2020-02-11 09:06:34",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01046512,,0.01136364,0,0.01041667,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
18.61856,"2020-02-11 14:50:44",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01046512,,0.01,0,0.01058201,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
18.73406,"2020-02-11 17:37:03",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01046512,,0.00952381,0,0.01065246,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
19.37858,"2020-02-12 09:05:09",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01012373,,0.009259259,0,0.01029601,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
19.47918,"2020-02-12 11:30:01",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01012373,,0.008695652,0,0.01038961,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
19.49221,"2020-02-12 11:48:47",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01012373,,0.008547009,0,0.01041667,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
19.55583,"2020-02-12 13:20:24",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01012373,,0.008403362,0,0.01044386,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
19.75253,"2020-02-12 18:03:39",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01012373,,0.007874016,0,0.01055409,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.01333,"2020-02-13 00:19:12",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.01012373,,0.007874016,0,0.01055409,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.37319,"2020-02-13 08:57:24",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.0078125,0,0.01029601,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.37763,"2020-02-13 09:03:47",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.0078125,0,0.01029601,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.49852,"2020-02-13 11:57:52",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.007407407,0,0.01038961,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.56355,"2020-02-13 13:31:31",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.006711409,0,0.01058201,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.76851,"2020-02-13 18:26:39",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.00617284,0,0.01076716,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.80279,"2020-02-13 19:16:01",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.006410256,0,0.01068091,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.86042,"2020-02-13 20:39:00",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.006410256,0,0.01068091,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
20.89551,"2020-02-13 21:29:32",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00989011,,0.006369427,0,0.01069519,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
21.39396,"2020-02-14 09:27:18",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009635975,,0.006024096,0,0.01049869,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
21.50432,"2020-02-14 12:06:13",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009635975,,0.005586592,0,0.01068091,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
21.56468,"2020-02-14 13:33:08",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009635975,,0.005434783,0,0.01075269,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
21.86675,"2020-02-14 20:48:07",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009635975,,0.005181347,0,0.01088435,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.40301,"2020-02-15 09:40:20",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.005050505,0,0.01072386,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.4747,"2020-02-15 11:23:34",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.004901961,0,0.01081081,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.48499,"2020-02-15 11:38:23",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.004878049,0,0.01082544,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.56171,"2020-02-15 13:28:52",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.004694836,0,0.01094391,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.61267,"2020-02-15 14:42:15",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.00462963,0,0.01098901,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.73975,"2020-02-15 17:45:14",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.004608295,0,0.01100413,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
22.8352,"2020-02-15 20:02:41",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009473684,,0.004524887,0,0.01106501,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
23.47989,"2020-02-16 11:31:02",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00935551,,0.004132231,0,0.01120448,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
23.55226,"2020-02-16 13:15:15",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00935551,,0.004016064,0,0.01131542,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
23.68296,"2020-02-16 16:23:28",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.00935551,,0.003921569,0,0.01141227,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
24.3769,"2020-02-17 09:02:44",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009249743,,0.003759399,0,0.01141227,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
24.54689,"2020-02-17 13:07:31",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009249743,,0.003597122,0,0.01161103,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
24.71409,"2020-02-17 17:08:17",安徽,黄山,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.009249743,,0.003571429,0,0.01164483,1,,0.1111111,,0.8888889,0,1,0.0001787843,0,2.152158E-05,0,0.0002104875
25.38419,"2020-02-18 09:13:14",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.01023891,0,0.008784773,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.48631,"2020-02-18 11:40:17",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.01006711,0,0.008849557,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.53266,"2020-02-18 12:47:02",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.009375,0,0.009146341,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.59336,"2020-02-18 14:14:26",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.009146341,0,0.009259259,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.65187,"2020-02-18 15:38:42",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.009090909,0,0.009287925,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.73471,"2020-02-18 17:37:59",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.008982036,0,0.009345794,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.74401,"2020-02-18 17:51:22",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.008928572,0,0.009375,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.7597,"2020-02-18 18:13:58",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.008902078,0,0.009389671,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
25.90325,"2020-02-18 21:40:41",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009164969,,0.008310249,0,0.009756098,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
26.38081,"2020-02-19 09:08:22",安徽,黄山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.009127789,,0.008310249,0,0.009693054,1,,0.3333333,,0.6666667,0,1,0.0001787843,0,6.456472E-05,0,0.0001578657
26.51678,"2020-02-19 12:24:10",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009127789,,0.01542416,0,0.005076142,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
26.57971,"2020-02-19 13:54:47",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009127789,,0.01522843,0,0.005119454,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
26.61901,"2020-02-19 14:51:22",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009127789,,0.01496259,0,0.005181347,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
26.92109,"2020-02-19 22:06:22",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009127789,,0.01452785,0,0.005291005,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.36742,"2020-02-20 08:49:05",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.01415094,0,0.005385996,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.49728,"2020-02-20 11:56:05",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.01398601,0,0.005434783,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.55466,"2020-02-20 13:18:43",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.01366743,0,0.005535055,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.64799,"2020-02-20 15:33:06",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.01342282,0,0.005617978,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.65733,"2020-02-20 15:46:33",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.01333333,0,0.005649718,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.7378,"2020-02-20 17:42:26",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.0130719,0,0.005747126,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
27.74211,"2020-02-20 17:48:38",安徽,黄山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.009118541,,0.01265823,0,0.00591716,1,,0.6666667,,0.3333333,0,1,0.0001787843,0,0.0001291294,0,7.893283E-05
