TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
14.55133,"2020-02-07 13:13:55",安徽,六安,41,0,1,0,40,0.02439024,0,0.9756098,0,,0.06165414,,0.0212766,,0.06472492,0.5942029,,0.01449275,,0.6896552,,,0.0008199016,0,2.173819E-05,0,0.001052438
15.37575,"2020-02-08 09:01:05",安徽,六安,51,0,1,0,50,0.01960784,0,0.9803922,0,,0.06957708,,0.0212766,,0.0728863,0.7391304,,0.01449275,,0.862069,,,0.001019878,0,2.173819E-05,0,0.001315547
15.54612,"2020-02-08 13:06:25",安徽,六安,51,0,1,0,50,0.01960784,0,0.9803922,0,,0.06957708,,0.01818182,,0.07374632,0.7391304,,0.01449275,,0.862069,,,0.001019878,0,2.173819E-05,0,0.001315547
15.54683,"2020-02-08 13:07:26",安徽,六安,51,0,2,0,49,0.03921569,0,0.9607843,0,,0.06957708,,0.03636364,,0.07227138,0.7391304,,0.02898551,,0.8448276,,,0.001019878,0,4.347637E-05,0,0.001289236
15.54752,"2020-02-08 13:08:26",安徽,六安,51,0,2,0,49,0.03921569,0,0.9607843,0,,0.06957708,,0.03636364,,0.07227138,0.7391304,,0.02898551,,0.8448276,,,0.001019878,0,4.347637E-05,0,0.001289236
15.56302,"2020-02-08 13:30:45",安徽,六安,51,0,2,0,49,0.03921569,0,0.9607843,0,,0.06957708,,0.03508772,,0.07248521,0.7391304,,0.02898551,,0.8448276,,,0.001019878,0,4.347637E-05,0,0.001289236
15.65025,"2020-02-08 15:36:22",安徽,六安,51,0,2,0,49,0.03921569,0,0.9607843,0,,0.06957708,,0.03389831,,0.0727003,0.7391304,,0.02898551,,0.8448276,,,0.001019878,0,4.347637E-05,0,0.001289236
16.38825,"2020-02-09 09:19:05",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.03389831,0,0.07232267,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.558,"2020-02-09 13:23:31",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.03389831,0,0.07232267,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.55872,"2020-02-09 13:24:33",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.03030303,0,0.07303371,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.55941,"2020-02-09 13:25:33",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.03030303,0,0.07303371,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.59608,"2020-02-09 14:18:21",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.02941176,0,0.07323944,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.69116,"2020-02-09 16:35:16",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.02816901,0,0.07355021,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.72427,"2020-02-09 17:22:57",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.02777778,0,0.07365439,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
16.72498,"2020-02-09 17:23:58",安徽,六安,54,0,2,0,52,0.03703704,0,0.962963,0,,0.06931964,,0.02777778,0,0.07365439,0.7826087,,0.02898551,,0.8965517,,,0.00107987,0,4.347637E-05,0,0.001368169
17.41889,"2020-02-10 10:03:12",安徽,六安,57,0,2,0,55,0.03508772,0,0.9649123,0,,0.0686747,,0.02739726,0,0.0729443,0.8260869,,0.02898551,,0.9482759,,,0.001139863,0,4.347637E-05,0,0.001447102
17.52676,"2020-02-10 12:38:32",安徽,六安,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.0686747,,0.0375,0,0.07228915,0.8260869,,0.04347826,,0.9310345,,,0.001139863,0,6.521455E-05,0,0.001420791
17.55568,"2020-02-10 13:20:11",安徽,六安,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.0686747,,0.03488372,0,0.07287449,0.8260869,,0.04347826,,0.9310345,,,0.001139863,0,6.521455E-05,0,0.001420791
17.63887,"2020-02-10 15:19:58",安徽,六安,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.0686747,,0.03409091,0,0.07307172,0.8260869,,0.04347826,,0.9310345,,,0.001139863,0,6.521455E-05,0,0.001420791
18.37956,"2020-02-11 09:06:34",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.06860465,,0.03409091,0,0.07291666,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
18.61856,"2020-02-11 14:50:44",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.06860465,,0.03,0,0.07407407,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
18.73406,"2020-02-11 17:37:03",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.06860465,,0.02857143,0,0.07456724,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
19.37858,"2020-02-12 09:05:09",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.0663667,,0.02777778,0,0.07207207,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
19.47918,"2020-02-12 11:30:01",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.0663667,,0.02608696,0,0.07272727,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
19.49221,"2020-02-12 11:48:47",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.0663667,,0.02564103,0,0.07291666,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
19.55583,"2020-02-12 13:20:24",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.0663667,,0.02521008,0,0.07310705,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
19.75253,"2020-02-12 18:03:39",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.0663667,,0.02362205,0,0.07387863,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
20.01333,"2020-02-13 00:19:12",安徽,六安,59,0,3,0,56,0.05084746,0,0.9491525,0,,0.0663667,,0.02362205,0,0.07387863,0.8550724,,0.04347826,,0.9655172,,,0.001179858,0,6.521455E-05,0,0.001473413
20.37319,"2020-02-13 08:57:24",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.0234375,0,0.07335907,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.37763,"2020-02-13 09:03:47",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.0234375,0,0.07335907,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.49852,"2020-02-13 11:57:52",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.02222222,0,0.07402597,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.56355,"2020-02-13 13:31:31",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.02013423,0,0.07539683,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.76851,"2020-02-13 18:26:39",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.01851852,0,0.07671601,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.80279,"2020-02-13 19:16:01",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.01923077,0,0.07610147,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.86042,"2020-02-13 20:39:00",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.01923077,0,0.07610147,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
20.89551,"2020-02-13 21:29:32",安徽,六安,60,0,3,0,57,0.05,0,0.95,0,,0.06593407,,0.01910828,0,0.07620321,0.8695652,,0.04347826,,0.9827586,,,0.001199856,0,6.521455E-05,0,0.001499724
21.39396,"2020-02-14 09:27:18",安徽,六安,61,0,3,0,58,0.04918033,0,0.9508197,0,,0.06531049,,0.01807229,0,0.07611549,0.884058,,0.04347826,,1,,,0.001219854,0,6.521455E-05,0,0.001526035
21.50432,"2020-02-14 12:06:13",安徽,六安,61,0,8,0,53,0.1311475,0,0.8688524,0,,0.06531049,,0.04469274,0,0.07076102,0.884058,,0.115942,,0.9137931,,,0.001219854,0,0.0001739055,0,0.00139448
21.56468,"2020-02-14 13:33:08",安徽,六安,61,0,8,0,53,0.1311475,0,0.8688524,0,,0.06531049,,0.04347826,0,0.07123656,0.884058,,0.115942,,0.9137931,,,0.001219854,0,0.0001739055,0,0.00139448
21.86675,"2020-02-14 20:48:07",安徽,六安,61,0,8,0,53,0.1311475,0,0.8688524,0,,0.06531049,,0.04145078,0,0.07210884,0.884058,,0.115942,,0.9137931,,,0.001219854,0,0.0001739055,0,0.00139448
22.40301,"2020-02-15 09:40:20",安徽,六安,63,0,8,0,55,0.1269841,0,0.8730159,0,,0.06631579,,0.04040404,0,0.07372654,0.9130435,,0.115942,,0.9482759,,,0.001259849,0,0.0001739055,0,0.001447102
22.4747,"2020-02-15 11:23:34",安徽,六安,63,0,8,0,55,0.1269841,0,0.8730159,0,,0.06631579,,0.03921569,0,0.07432432,0.9130435,,0.115942,,0.9482759,,,0.001259849,0,0.0001739055,0,0.001447102
22.48499,"2020-02-15 11:38:23",安徽,六安,63,0,8,0,55,0.1269841,0,0.8730159,0,,0.06631579,,0.03902439,0,0.0744249,0.9130435,,0.115942,,0.9482759,,,0.001259849,0,0.0001739055,0,0.001447102
22.56171,"2020-02-15 13:28:52",安徽,六安,63,0,15,0,48,0.2380952,0,0.7619048,0,,0.06631579,,0.07042254,0,0.06566347,0.9130435,,0.2173913,,0.8275862,,,0.001259849,0,0.0003260728,0,0.001262925
22.61267,"2020-02-15 14:42:15",安徽,六安,63,0,15,0,48,0.2380952,0,0.7619048,0,,0.06631579,,0.06944445,0,0.06593407,0.9130435,,0.2173913,,0.8275862,,,0.001259849,0,0.0003260728,0,0.001262925
22.73975,"2020-02-15 17:45:14",安徽,六安,63,0,15,0,48,0.2380952,0,0.7619048,0,,0.06631579,,0.06912442,0,0.06602476,0.9130435,,0.2173913,,0.8275862,,,0.001259849,0,0.0003260728,0,0.001262925
22.8352,"2020-02-15 20:02:41",安徽,六安,63,0,15,0,48,0.2380952,0,0.7619048,0,,0.06631579,,0.06787331,0,0.06639004,0.9130435,,0.2173913,,0.8275862,,,0.001259849,0,0.0003260728,0,0.001262925
23.47989,"2020-02-16 11:31:02",安徽,六安,65,0,15,0,50,0.2307692,0,0.7692308,0,,0.06756756,,0.06198347,0,0.07002801,0.942029,,0.2173913,,0.862069,,,0.001299844,0,0.0003260728,0,0.001315547
23.55226,"2020-02-16 13:15:15",安徽,六安,65,0,15,0,50,0.2307692,0,0.7692308,0,,0.06756756,,0.06024097,0,0.07072136,0.942029,,0.2173913,,0.862069,,,0.001299844,0,0.0003260728,0,0.001315547
23.68296,"2020-02-16 16:23:28",安徽,六安,65,0,15,0,50,0.2307692,0,0.7692308,0,,0.06756756,,0.05882353,0,0.07132667,0.942029,,0.2173913,,0.862069,,,0.001299844,0,0.0003260728,0,0.001315547
24.3769,"2020-02-17 09:02:44",安徽,六安,68,0,16,0,52,0.2352941,0,0.7647059,0,,0.06988695,,0.06015038,0,0.07417975,0.9855072,,0.2318841,,0.8965517,,,0.001359837,0,0.000347811,0,0.001368169
24.54689,"2020-02-17 13:07:31",安徽,六安,68,0,21,0,47,0.3088235,0,0.6911765,0,,0.06988695,,0.07553957,0,0.0682148,0.9855072,,0.3043478,,0.8103448,,,0.001359837,0,0.0004565019,0,0.001236614
24.71409,"2020-02-17 17:08:17",安徽,六安,68,0,21,0,47,0.3088235,0,0.6911765,0,,0.06988695,,0.075,0,0.06841339,0.9855072,,0.3043478,,0.8103448,,,0.001359837,0,0.0004565019,0,0.001236614
25.38419,"2020-02-18 09:13:14",安徽,六安,68,0,21,0,47,0.3088235,0,0.6911765,0,,0.06924643,,0.07167236,0,0.06881405,0.9855072,,0.3043478,,0.8103448,,,0.001359837,0,0.0004565019,0,0.001236614
25.48631,"2020-02-18 11:40:17",安徽,六安,68,0,23,0,45,0.3382353,0,0.6617647,0,,0.06924643,,0.07718121,0,0.06637168,0.9855072,,0.3333333,,0.7758621,,,0.001359837,0,0.0004999783,0,0.001183992
25.53266,"2020-02-18 12:47:02",安徽,六安,68,0,23,0,45,0.3382353,0,0.6617647,0,,0.06924643,,0.071875,0,0.06859756,0.9855072,,0.3333333,,0.7758621,,,0.001359837,0,0.0004999783,0,0.001183992
