TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
13.45932,"2020-02-06 11:01:25",安徽,宣城,5,0,1,0,4,0.2,0,0.8,0,,0.008460237,,0.04347826,,0.007042253,0.8333333,,0.1666667,,1,,,9.9988E-05,0,2.173819E-05,0,0.0001052438
13.49307,"2020-02-06 11:50:01",安徽,宣城,5,0,1,0,4,0.2,0,0.8,0,,0.008460237,,0.04347826,,0.007042253,0.8333333,,0.1666667,,1,,,9.9988E-05,0,2.173819E-05,0,0.0001052438
13.65973,"2020-02-06 15:50:01",安徽,宣城,5,0,1,0,4,0.2,0,0.8,0,,0.008460237,,0.04347826,,0.007042253,0.8333333,,0.1666667,,1,,,9.9988E-05,0,2.173819E-05,0,0.0001052438
13.66044,"2020-02-06 15:51:02",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.008460237,,0.0625,,0.005366726,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
13.89747,"2020-02-06 21:32:21",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.008460237,,0.05882353,,0.005385996,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
14.37689,"2020-02-07 09:02:43",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.007518797,,0.05882353,,0.004754358,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
14.54992,"2020-02-07 13:11:53",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.007518797,,0.04255319,,0.004854369,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
14.55062,"2020-02-07 13:12:54",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.007518797,,0.04255319,,0.004854369,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
14.55133,"2020-02-07 13:13:55",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.007518797,,0.04255319,,0.004854369,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
15.37575,"2020-02-08 09:01:05",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006821282,,0.04255319,,0.004373178,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
15.54612,"2020-02-08 13:06:25",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006821282,,0.03636364,,0.004424779,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
15.54683,"2020-02-08 13:07:26",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006821282,,0.03636364,,0.004424779,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
15.54752,"2020-02-08 13:08:26",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006821282,,0.03636364,,0.004424779,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
15.56302,"2020-02-08 13:30:45",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006821282,,0.03508772,,0.00443787,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
15.65025,"2020-02-08 15:36:22",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006821282,,0.03389831,,0.004451039,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.38825,"2020-02-09 09:19:05",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.03389831,0,0.004172462,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.558,"2020-02-09 13:23:31",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.03389831,0,0.004172462,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.55872,"2020-02-09 13:24:33",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.03030303,0,0.004213483,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.55941,"2020-02-09 13:25:33",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.03030303,0,0.004213483,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.59608,"2020-02-09 14:18:21",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.02941176,0,0.004225352,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.69116,"2020-02-09 16:35:16",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.02816901,0,0.004243282,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.72427,"2020-02-09 17:22:57",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.02777778,0,0.004249292,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
16.72498,"2020-02-09 17:23:58",安徽,宣城,5,0,2,0,3,0.4,0,0.6,0,,0.006418485,,0.02777778,0,0.004249292,0.8333333,,0.3333333,,0.75,,,9.9988E-05,0,4.347637E-05,0,7.893283E-05
17.41889,"2020-02-10 10:03:12",安徽,宣城,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.007228916,,0.02739726,0,0.00530504,1,,0.3333333,,1,,,0.0001199856,0,4.347637E-05,0,0.0001052438
17.52676,"2020-02-10 12:38:32",安徽,宣城,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.007228916,,0.025,0,0.005354752,1,,0.3333333,,1,,,0.0001199856,0,4.347637E-05,0,0.0001052438
17.55568,"2020-02-10 13:20:11",安徽,宣城,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.007228916,,0.02325581,0,0.00539811,1,,0.3333333,,1,,,0.0001199856,0,4.347637E-05,0,0.0001052438
17.63887,"2020-02-10 15:19:58",安徽,宣城,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.007228916,,0.02272727,0,0.00541272,1,,0.3333333,,1,,,0.0001199856,0,4.347637E-05,0,0.0001052438
18.37956,"2020-02-11 09:06:34",安徽,宣城,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.006976744,,0.02272727,0,0.005208333,1,,0.3333333,,1,,,0.0001199856,0,4.347637E-05,0,0.0001052438
18.61856,"2020-02-11 14:50:44",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006976744,,0.04,0,0.002645503,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
18.73406,"2020-02-11 17:37:03",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006976744,,0.03809524,0,0.002663116,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
19.37858,"2020-02-12 09:05:09",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006749156,,0.03703704,0,0.002574003,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
19.47918,"2020-02-12 11:30:01",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006749156,,0.03478261,0,0.002597403,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
19.49221,"2020-02-12 11:48:47",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006749156,,0.03418804,0,0.002604167,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
19.55583,"2020-02-12 13:20:24",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006749156,,0.03361345,0,0.002610966,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
19.75253,"2020-02-12 18:03:39",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006749156,,0.03149606,0,0.002638523,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.01333,"2020-02-13 00:19:12",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006749156,,0.03149606,0,0.002638523,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.37319,"2020-02-13 08:57:24",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.03125,0,0.002574003,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.37763,"2020-02-13 09:03:47",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.03125,0,0.002574003,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.49852,"2020-02-13 11:57:52",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.02962963,0,0.002597403,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.56355,"2020-02-13 13:31:31",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.02684564,0,0.002645503,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.76851,"2020-02-13 18:26:39",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.02469136,0,0.00269179,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.80279,"2020-02-13 19:16:01",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.02564103,0,0.002670227,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.86042,"2020-02-13 20:39:00",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.02564103,0,0.002670227,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
20.89551,"2020-02-13 21:29:32",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006593407,,0.02547771,0,0.002673797,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
21.39396,"2020-02-14 09:27:18",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006423983,,0.02409638,0,0.002624672,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
21.50432,"2020-02-14 12:06:13",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006423983,,0.02234637,0,0.002670227,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
21.56468,"2020-02-14 13:33:08",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006423983,,0.02173913,0,0.002688172,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
21.86675,"2020-02-14 20:48:07",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006423983,,0.02072539,0,0.002721088,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.40301,"2020-02-15 09:40:20",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.02020202,0,0.002680965,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.4747,"2020-02-15 11:23:34",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.01960784,0,0.002702703,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.48499,"2020-02-15 11:38:23",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.0195122,0,0.00270636,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.56171,"2020-02-15 13:28:52",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.01877934,0,0.002735978,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.61267,"2020-02-15 14:42:15",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.01851852,0,0.002747253,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.73975,"2020-02-15 17:45:14",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.01843318,0,0.002751032,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
22.8352,"2020-02-15 20:02:41",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.00631579,,0.01809955,0,0.002766252,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
23.47989,"2020-02-16 11:31:02",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006237006,,0.01652892,0,0.002801121,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
23.55226,"2020-02-16 13:15:15",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006237006,,0.01606426,0,0.002828854,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
23.68296,"2020-02-16 16:23:28",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006237006,,0.01568628,0,0.002853067,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
24.3769,"2020-02-17 09:02:44",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006166495,,0.01503759,0,0.002853067,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
24.54689,"2020-02-17 13:07:31",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006166495,,0.01438849,0,0.002902758,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
24.71409,"2020-02-17 17:08:17",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006166495,,0.01428571,0,0.002911208,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.38419,"2020-02-18 09:13:14",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01365188,0,0.002928258,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.48631,"2020-02-18 11:40:17",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01342282,0,0.002949852,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.53266,"2020-02-18 12:47:02",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.0125,0,0.00304878,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.59336,"2020-02-18 14:14:26",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01219512,0,0.00308642,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.65187,"2020-02-18 15:38:42",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01212121,0,0.003095975,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.73471,"2020-02-18 17:37:59",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01197605,0,0.003115265,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.74401,"2020-02-18 17:51:22",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01190476,0,0.003125,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.7597,"2020-02-18 18:13:58",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01186944,0,0.00312989,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
25.90325,"2020-02-18 21:40:41",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006109979,,0.01108033,0,0.003252032,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
26.38081,"2020-02-19 09:08:22",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006085193,,0.01108033,0,0.003231018,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
26.51678,"2020-02-19 12:24:10",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006085193,,0.01028278,0,0.003384095,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
26.57971,"2020-02-19 13:54:47",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006085193,,0.01015228,0,0.003412969,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
26.61901,"2020-02-19 14:51:22",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006085193,,0.009975063,0,0.003454231,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
26.92109,"2020-02-19 22:06:22",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006085193,,0.00968523,0,0.003527337,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
27.36742,"2020-02-20 08:49:05",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006079027,,0.009433962,0,0.003590664,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
27.49728,"2020-02-20 11:56:05",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006079027,,0.00932401,0,0.003623188,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
27.55466,"2020-02-20 13:18:43",安徽,宣城,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.006079027,,0.009111618,0,0.003690037,1,,0.6666667,,0.5,,,0.0001199856,0,8.695274E-05,0,5.262189E-05
