TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.386528,"2020-02-01 09:16:36",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02531646,,0,,0.02564103,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.387234,"2020-02-01 09:17:37",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02531646,,0,,0.02564103,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.387952,"2020-02-01 09:18:39",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02531646,,0,,0.02564103,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.388669,"2020-02-01 09:19:41",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02531646,,0,,0.02564103,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.392245,"2020-02-01 09:24:50",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02040816,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.672963,"2020-02-01 16:09:04",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02040816,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.80934,"2020-02-01 19:25:27",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02047782,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
8.895938,"2020-02-01 21:30:09",安徽,淮南,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02054795,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
9.395359,"2020-02-02 09:29:19",安徽,淮南,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01791045,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
9.772361,"2020-02-02 18:32:12",安徽,淮南,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01796407,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
9.773136,"2020-02-02 18:33:19",安徽,淮南,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01796407,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
9.878021,"2020-02-02 21:04:21",安徽,淮南,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01801802,0.2222222,,0,,0.3,,,0.0001192061,0,0,0,0.0001578657
10.39484,"2020-02-03 09:28:34",安徽,淮南,7,0,0,0,7,0,0,1,,,0.01715686,,0,,0.01745636,0.2592593,,0,,0.35,,,0.0001390738,0,0,0,0.0001841766
10.51569,"2020-02-03 12:22:36",安徽,淮南,7,0,0,0,7,0,0,1,,,0.01715686,,0,,0.0175,0.2592593,,0,,0.35,,,0.0001390738,0,0,0,0.0001841766
10.77419,"2020-02-03 18:34:50",安徽,淮南,7,0,0,0,7,0,0,1,,,0.01715686,,0,,0.01763224,0.2592593,,0,,0.35,,,0.0001390738,0,0,0,0.0001841766
10.94785,"2020-02-03 22:44:54",安徽,淮南,7,0,0,0,7,0,0,1,,,0.01715686,,0,,0.0177665,0.2592593,,0,,0.35,,,0.0001390738,0,0,0,0.0001841766
11.36191,"2020-02-04 08:41:09",安徽,淮南,8,0,0,0,8,0,0,1,,,0.01666667,,0,,0.01716738,0.2962963,,0,,0.4,,,0.0001589414,0,0,0,0.0002104875
11.56042,"2020-02-04 13:27:00",安徽,淮南,8,0,0,0,8,0,0,1,,,0.01666667,,0,,0.01716738,0.2962963,,0,,0.4,,,0.0001589414,0,0,0,0.0002104875
11.56117,"2020-02-04 13:28:05",安徽,淮南,8,0,0,0,8,0,0,1,,,0.01666667,,0,,0.0173913,0.2962963,,0,,0.4,,,0.0001589414,0,0,0,0.0002104875
12.38076,"2020-02-05 09:08:18",安徽,淮南,8,0,0,0,8,0,0,1,,,0.01666667,,0,,0.0173913,0.2962963,,0,,0.4,,,0.0001589414,0,0,0,0.0002104875
12.38229,"2020-02-05 09:10:30",安徽,淮南,12,0,0,0,12,0,0,1,,,0.025,,0,,0.02608696,0.4444444,,0,,0.6,,,0.0002384122,0,0,0,0.0003157313
12.38306,"2020-02-05 09:11:36",安徽,淮南,12,0,0,0,12,0,0,1,,,0.02264151,,0,,0.02352941,0.4444444,,0,,0.6,,,0.0002384122,0,0,0,0.0003157313
12.75421,"2020-02-05 18:06:04",安徽,淮南,12,0,0,0,12,0,0,1,,,0.02264151,,0,,0.02357564,0.4444444,,0,,0.6,,,0.0002384122,0,0,0,0.0003157313
12.75492,"2020-02-05 18:07:05",安徽,淮南,12,0,0,0,12,0,0,1,,,0.02264151,,0,,0.02357564,0.4444444,,0,,0.6,,,0.0002384122,0,0,0,0.0003157313
12.89999,"2020-02-05 21:35:59",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02264151,,0.0952381,,0.01964637,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
12.90068,"2020-02-05 21:36:59",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02264151,,0.08695652,,0.01972387,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.37564,"2020-02-06 09:00:55",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.08695652,,0.01760563,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.45861,"2020-02-06 11:00:24",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.08695652,,0.01760563,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.45932,"2020-02-06 11:01:25",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.08695652,,0.01760563,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.49307,"2020-02-06 11:50:01",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.08695652,,0.01760563,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.65973,"2020-02-06 15:50:01",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.08695652,,0.01760563,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.66044,"2020-02-06 15:51:02",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.0625,,0.01788909,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
13.89747,"2020-02-06 21:32:21",安徽,淮南,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02030457,,0.05882353,,0.01795332,0.4444444,,0.07407407,,0.5,0,1,0.0002384122,0,4.316392E-05,0,0.0002631094
14.37689,"2020-02-07 09:02:43",安徽,淮南,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.02105263,,0.05882353,,0.01901743,0.5185185,,0.07407407,,0.6,0,1,0.0002781475,0,4.316392E-05,0,0.0003157313
14.54992,"2020-02-07 13:11:53",安徽,淮南,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.02105263,,0.04255319,,0.01941748,0.5185185,,0.07407407,,0.6,0,1,0.0002781475,0,4.316392E-05,0,0.0003157313
14.55062,"2020-02-07 13:12:54",安徽,淮南,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.02105263,,0.04255319,,0.01941748,0.5185185,,0.07407407,,0.6,0,1,0.0002781475,0,4.316392E-05,0,0.0003157313
14.55133,"2020-02-07 13:13:55",安徽,淮南,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.02105263,,0.04255319,,0.01941748,0.5185185,,0.07407407,,0.6,0,1,0.0002781475,0,4.316392E-05,0,0.0003157313
15.37575,"2020-02-08 09:01:05",安徽,淮南,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.02864939,,0.04255319,,0.02769679,0.7777778,,0.07407407,,0.95,0,1,0.0004172213,0,4.316392E-05,0,0.0004999079
15.54612,"2020-02-08 13:06:25",安徽,淮南,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.02864939,,0.03636364,,0.0280236,0.7777778,,0.07407407,,0.95,0,1,0.0004172213,0,4.316392E-05,0,0.0004999079
15.54683,"2020-02-08 13:07:26",安徽,淮南,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.02864939,,0.03636364,,0.0280236,0.7777778,,0.07407407,,0.95,0,1,0.0004172213,0,4.316392E-05,0,0.0004999079
15.54752,"2020-02-08 13:08:26",安徽,淮南,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.02864939,,0.05454545,,0.02654867,0.7777778,,0.1111111,,0.9,0,1,0.0004172213,0,6.474587E-05,0,0.000473597
15.56302,"2020-02-08 13:30:45",安徽,淮南,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.02864939,,0.05263158,,0.02662722,0.7777778,,0.1111111,,0.9,0,1,0.0004172213,0,6.474587E-05,0,0.000473597
15.65025,"2020-02-08 15:36:22",安徽,淮南,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.02864939,,0.05084746,,0.02670623,0.7777778,,0.1111111,,0.9,0,1,0.0004172213,0,6.474587E-05,0,0.000473597
16.38825,"2020-02-09 09:19:05",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.05084746,0,0.02642559,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.558,"2020-02-09 13:23:31",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.05084746,0,0.02642559,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.55872,"2020-02-09 13:24:33",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.04545455,0,0.02668539,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.55941,"2020-02-09 13:25:33",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.04545455,0,0.02668539,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.59608,"2020-02-09 14:18:21",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.04411765,0,0.02676056,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.69116,"2020-02-09 16:35:16",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.04225352,0,0.02687412,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.72427,"2020-02-09 17:22:57",安徽,淮南,22,0,3,0,19,0.1363636,0,0.8636364,0,,0.02824133,,0.04166667,0,0.02691218,0.8148148,,0.1111111,,0.95,0,1,0.000437089,0,6.474587E-05,0,0.0004999079
16.72498,"2020-02-09 17:23:58",安徽,淮南,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.02824133,,0.05555556,0,0.02549575,0.8148148,,0.1481481,,0.9,0,1,0.000437089,0,8.632783E-05,0,0.000473597
17.41889,"2020-02-10 10:03:12",安徽,淮南,23,0,4,0,19,0.173913,0,0.8260869,0,,0.02771084,,0.05479452,0,0.02519894,0.8518519,,0.1481481,,0.95,0,1,0.0004569567,0,8.632783E-05,0,0.0004999079
17.52676,"2020-02-10 12:38:32",安徽,淮南,23,0,4,0,19,0.173913,0,0.8260869,0,,0.02771084,,0.05,0,0.02543507,0.8518519,,0.1481481,,0.95,0,1,0.0004569567,0,8.632783E-05,0,0.0004999079
17.55568,"2020-02-10 13:20:11",安徽,淮南,23,0,4,0,19,0.173913,0,0.8260869,0,,0.02771084,,0.04651163,0,0.02564103,0.8518519,,0.1481481,,0.95,0,1,0.0004569567,0,8.632783E-05,0,0.0004999079
17.63887,"2020-02-10 15:19:58",安徽,淮南,23,0,4,0,19,0.173913,0,0.8260869,0,,0.02771084,,0.04545455,0,0.02571042,0.8518519,,0.1481481,,0.95,0,1,0.0004569567,0,8.632783E-05,0,0.0004999079
18.37956,"2020-02-11 09:06:34",安徽,淮南,24,0,4,0,20,0.1666667,0,0.8333333,0,,0.02790698,,0.04545455,0,0.02604167,0.8888889,,0.1481481,,1,0,1,0.0004768244,0,8.632783E-05,0,0.0005262188
18.61856,"2020-02-11 14:50:44",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02790698,,0.06,0,0.02380952,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
18.73406,"2020-02-11 17:37:03",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02790698,,0.05714286,0,0.02396804,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
19.37858,"2020-02-12 09:05:09",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02699663,,0.05555556,0,0.02316602,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
19.47918,"2020-02-12 11:30:01",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02699663,,0.05217391,0,0.02337662,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
19.49221,"2020-02-12 11:48:47",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02699663,,0.05128205,0,0.0234375,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
19.55583,"2020-02-12 13:20:24",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02699663,,0.05042017,0,0.0234987,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
19.75253,"2020-02-12 18:03:39",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02699663,,0.04724409,0,0.0237467,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
20.01333,"2020-02-13 00:19:12",安徽,淮南,24,0,6,0,18,0.25,0,0.75,0,,0.02699663,,0.04724409,0,0.0237467,0.8888889,,0.2222222,,0.9,0,1,0.0004768244,0,0.0001294917,0,0.000473597
20.37319,"2020-02-13 08:57:24",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.046875,0,0.02187902,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.37763,"2020-02-13 09:03:47",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.046875,0,0.02187902,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.49852,"2020-02-13 11:57:52",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.04444445,0,0.02207792,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.56355,"2020-02-13 13:31:31",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.04026845,0,0.02248677,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.76851,"2020-02-13 18:26:39",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.03703704,0,0.02288022,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.80279,"2020-02-13 19:16:01",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.03846154,0,0.02269693,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.86042,"2020-02-13 20:39:00",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.03846154,0,0.02269693,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
20.89551,"2020-02-13 21:29:32",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02527473,,0.03821656,0,0.02272727,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
21.39396,"2020-02-14 09:27:18",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02462527,,0.03614458,0,0.02230971,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
21.50432,"2020-02-14 12:06:13",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02462527,,0.03351955,0,0.02269693,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
21.56468,"2020-02-14 13:33:08",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02462527,,0.0326087,0,0.02284946,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
21.86675,"2020-02-14 20:48:07",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02462527,,0.03108808,0,0.02312925,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
22.40301,"2020-02-15 09:40:20",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02421053,,0.03030303,0,0.0227882,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
22.4747,"2020-02-15 11:23:34",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02421053,,0.02941176,0,0.02297297,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
22.48499,"2020-02-15 11:38:23",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02421053,,0.02926829,0,0.02300406,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
22.56171,"2020-02-15 13:28:52",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02421053,,0.02816901,0,0.02325581,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
22.61267,"2020-02-15 14:42:15",安徽,淮南,23,0,6,0,17,0.2608696,0,0.7391304,0,,0.02421053,,0.02777778,0,0.02335165,0.8518519,,0.2222222,,0.85,0,1,0.0004569567,0,0.0001294917,0,0.000447286
22.73975,"2020-02-15 17:45:14",安徽,淮南,23,0,7,0,16,0.3043478,0,0.6956522,0,,0.02421053,,0.03225806,0,0.02200825,0.8518519,,0.2592593,,0.8,0,1,0.0004569567,0,0.0001510737,0,0.0004209751
22.8352,"2020-02-15 20:02:41",安徽,淮南,23,0,7,0,16,0.3043478,0,0.6956522,0,,0.02421053,,0.03167421,0,0.02213001,0.8518519,,0.2592593,,0.8,0,1,0.0004569567,0,0.0001510737,0,0.0004209751
23.47989,"2020-02-16 11:31:02",安徽,淮南,24,0,7,0,17,0.2916667,0,0.7083333,0,,0.02494803,,0.02892562,0,0.02380952,0.8888889,,0.2592593,,0.85,0,1,0.0004768244,0,0.0001510737,0,0.000447286
23.55226,"2020-02-16 13:15:15",安徽,淮南,24,0,7,0,17,0.2916667,0,0.7083333,0,,0.02494803,,0.02811245,0,0.02404526,0.8888889,,0.2592593,,0.85,0,1,0.0004768244,0,0.0001510737,0,0.000447286
23.68296,"2020-02-16 16:23:28",安徽,淮南,24,0,8,0,16,0.3333333,0,0.6666667,0,,0.02494803,,0.03137255,0,0.02282454,0.8888889,,0.2962963,,0.8,0,1,0.0004768244,0,0.0001726557,0,0.0004209751
24.3769,"2020-02-17 09:02:44",安徽,淮南,25,0,8,0,17,0.32,0,0.68,0,,0.02569373,,0.03007519,0,0.02425107,0.9259259,,0.2962963,,0.85,0,1,0.000496692,0,0.0001726557,0,0.000447286
24.54689,"2020-02-17 13:07:31",安徽,淮南,25,0,8,0,17,0.32,0,0.68,0,,0.02569373,,0.02877698,0,0.02467344,0.9259259,,0.2962963,,0.85,0,1,0.000496692,0,0.0001726557,0,0.000447286
24.71409,"2020-02-17 17:08:17",安徽,淮南,25,0,8,0,17,0.32,0,0.68,0,,0.02569373,,0.02857143,0,0.02474527,0.9259259,,0.2962963,,0.85,0,1,0.000496692,0,0.0001726557,0,0.000447286
25.38419,"2020-02-18 09:13:14",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.02730375,0,0.02781845,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.48631,"2020-02-18 11:40:17",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.02684564,0,0.0280236,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.53266,"2020-02-18 12:47:02",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.025,0,0.02896341,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.59336,"2020-02-18 14:14:26",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.02439024,0,0.02932099,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.65187,"2020-02-18 15:38:42",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.02424242,0,0.02941176,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.73471,"2020-02-18 17:37:59",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.0239521,0,0.02959502,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.74401,"2020-02-18 17:51:22",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.02380952,0,0.0296875,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.7597,"2020-02-18 18:13:58",安徽,淮南,27,0,8,0,19,0.2962963,0,0.7037037,0,,0.02749491,,0.02373887,0,0.02973396,1,,0.2962963,,0.95,0,1,0.0005364274,0,0.0001726557,0,0.0004999079
25.90325,"2020-02-18 21:40:41",安徽,淮南,27,0,11,0,16,0.4074074,0,0.5925926,0,,0.02749491,,0.03047091,0,0.02601626,1,,0.4074074,,0.8,0,1,0.0005364274,0,0.0002374015,0,0.0004209751
26.38081,"2020-02-19 09:08:22",安徽,淮南,27,0,11,0,16,0.4074074,0,0.5925926,0,,0.02738337,,0.03047091,0,0.02584814,1,,0.4074074,,0.8,0,1,0.0005364274,0,0.0002374015,0,0.0004209751
26.51678,"2020-02-19 12:24:10",安徽,淮南,27,0,11,0,16,0.4074074,0,0.5925926,0,,0.02738337,,0.02827764,0,0.02707276,1,,0.4074074,,0.8,0,1,0.0005364274,0,0.0002374015,0,0.0004209751
26.57971,"2020-02-19 13:54:47",安徽,淮南,27,0,11,0,16,0.4074074,0,0.5925926,0,,0.02738337,,0.02791878,0,0.02730375,1,,0.4074074,,0.8,0,1,0.0005364274,0,0.0002374015,0,0.0004209751
26.61901,"2020-02-19 14:51:22",安徽,淮南,27,0,11,0,16,0.4074074,0,0.5925926,0,,0.02738337,,0.02743142,0,0.02763385,1,,0.4074074,,0.8,0,1,0.0005364274,0,0.0002374015,0,0.0004209751
26.92109,"2020-02-19 22:06:22",安徽,淮南,27,0,11,0,16,0.4074074,0,0.5925926,0,,0.02738337,,0.02663438,0,0.02821869,1,,0.4074074,,0.8,0,1,0.0005364274,0,0.0002374015,0,0.0004209751
27.36742,"2020-02-20 08:49:05",安徽,淮南,27,0,12,0,15,0.4444444,0,0.5555556,0,,0.02735562,,0.02830189,0,0.02692998,1,,0.4444444,,0.75,0,1,0.0005364274,0,0.0002589835,0,0.0003946642
27.49728,"2020-02-20 11:56:05",安徽,淮南,27,0,12,0,15,0.4444444,0,0.5555556,0,,0.02735562,,0.02797203,0,0.02717391,1,,0.4444444,,0.75,0,1,0.0005364274,0,0.0002589835,0,0.0003946642
27.55466,"2020-02-20 13:18:43",安徽,淮南,27,0,12,0,15,0.4444444,0,0.5555556,0,,0.02735562,,0.02733485,0,0.02767528,1,,0.4444444,,0.75,0,1,0.0005364274,0,0.0002589835,0,0.0003946642
