TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.388669,"2020-02-01 09:19:41",安徽,滁州,6,0,0,0,6,0,0,1,,,0.02531646,,0,,0.02564103,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
8.392245,"2020-02-01 09:24:50",安徽,滁州,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02040816,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
8.672963,"2020-02-01 16:09:04",安徽,滁州,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02040816,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
8.80934,"2020-02-01 19:25:27",安徽,滁州,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02047782,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
8.895938,"2020-02-01 21:30:09",安徽,滁州,6,0,0,0,6,0,0,1,,,0.02020202,,0,,0.02054795,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
9.395359,"2020-02-02 09:29:19",安徽,滁州,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01791045,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
9.772361,"2020-02-02 18:32:12",安徽,滁州,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01796407,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
9.773136,"2020-02-02 18:33:19",安徽,滁州,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01796407,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
9.878021,"2020-02-02 21:04:21",安徽,滁州,6,0,0,0,6,0,0,1,,,0.01764706,,0,,0.01801802,0.4615385,,0,,0.6,,,0.000119988,0,0,0,0.0001578657
10.39484,"2020-02-03 09:28:34",安徽,滁州,8,0,0,0,8,0,0,1,,,0.01960784,,0,,0.01995013,0.6153846,,0,,0.8,,,0.000159984,0,0,0,0.0002104875
10.51569,"2020-02-03 12:22:36",安徽,滁州,8,0,0,0,8,0,0,1,,,0.01960784,,0,,0.02,0.6153846,,0,,0.8,,,0.000159984,0,0,0,0.0002104875
10.77419,"2020-02-03 18:34:50",安徽,滁州,8,0,1,0,7,0.125,0,0.875,0,,0.01960784,,0.09090909,,0.01763224,0.6153846,,0.07692308,,0.7,,,0.000159984,0,2.337104E-05,0,0.0001841766
10.94785,"2020-02-03 22:44:54",安徽,滁州,8,0,1,0,7,0.125,0,0.875,0,,0.01960784,,0.07142857,,0.0177665,0.6153846,,0.07692308,,0.7,,,0.000159984,0,2.337104E-05,0,0.0001841766
11.36191,"2020-02-04 08:41:09",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02291667,,0.07142857,,0.02145923,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
11.56042,"2020-02-04 13:27:00",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02291667,,0.07142857,,0.02145923,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
11.56117,"2020-02-04 13:28:05",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02291667,,0.05,,0.02173913,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.38076,"2020-02-05 09:08:18",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02291667,,0.05,,0.02173913,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.38229,"2020-02-05 09:10:30",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02291667,,0.05,,0.02173913,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.38306,"2020-02-05 09:11:36",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02075472,,0.05,,0.01960784,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.75421,"2020-02-05 18:06:04",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02075472,,0.04761905,,0.01964637,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.75492,"2020-02-05 18:07:05",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02075472,,0.04761905,,0.01964637,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.89999,"2020-02-05 21:35:59",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02075472,,0.04761905,,0.01964637,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
12.90068,"2020-02-05 21:36:59",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02075472,,0.04347826,,0.01972387,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
13.37564,"2020-02-06 09:00:55",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.01861252,,0.04347826,,0.01760563,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
13.45861,"2020-02-06 11:00:24",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.01861252,,0.04347826,,0.01760563,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
13.45932,"2020-02-06 11:01:25",安徽,滁州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.01861252,,0.04347826,,0.01760563,0.8461539,,0.07692308,,1,,,0.000219978,0,2.337104E-05,0,0.0002631094
13.49307,"2020-02-06 11:50:01",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01861252,,0.08695652,,0.01584507,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
13.65973,"2020-02-06 15:50:01",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01861252,,0.08695652,,0.01584507,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
13.66044,"2020-02-06 15:51:02",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01861252,,0.0625,,0.01610018,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
13.89747,"2020-02-06 21:32:21",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01861252,,0.05882353,,0.01615799,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
14.37689,"2020-02-07 09:02:43",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01654135,,0.05882353,,0.01426307,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
14.54992,"2020-02-07 13:11:53",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01654135,,0.04255319,,0.01456311,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
14.55062,"2020-02-07 13:12:54",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01654135,,0.04255319,,0.01456311,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
14.55133,"2020-02-07 13:13:55",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01654135,,0.04255319,,0.01456311,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
15.37575,"2020-02-08 09:01:05",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01500682,,0.04255319,,0.01311953,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
15.54612,"2020-02-08 13:06:25",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01500682,,0.03636364,,0.01327434,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
15.54683,"2020-02-08 13:07:26",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01500682,,0.03636364,,0.01327434,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
15.54752,"2020-02-08 13:08:26",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01500682,,0.03636364,,0.01327434,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
15.56302,"2020-02-08 13:30:45",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01500682,,0.03508772,,0.01331361,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
15.65025,"2020-02-08 15:36:22",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01500682,,0.03389831,,0.01335312,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.38825,"2020-02-09 09:19:05",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.03389831,0,0.01251739,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.558,"2020-02-09 13:23:31",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.03389831,0,0.01251739,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.55872,"2020-02-09 13:24:33",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.03030303,0,0.01264045,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.55941,"2020-02-09 13:25:33",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.03030303,0,0.01264045,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.59608,"2020-02-09 14:18:21",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.02941176,0,0.01267606,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.69116,"2020-02-09 16:35:16",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.02816901,0,0.01272984,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.72427,"2020-02-09 17:22:57",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.02777778,0,0.01274788,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
16.72498,"2020-02-09 17:23:58",安徽,滁州,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.01412067,,0.02777778,0,0.01274788,0.8461539,,0.1538462,,0.9,,,0.000219978,0,4.674208E-05,0,0.0002367985
17.41889,"2020-02-10 10:03:12",安徽,滁州,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.01445783,,0.02739726,0,0.0132626,0.9230769,,0.1538462,,1,,,0.000239976,0,4.674208E-05,0,0.0002631094
17.52676,"2020-02-10 12:38:32",安徽,滁州,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.01445783,,0.025,0,0.01338688,0.9230769,,0.1538462,,1,,,0.000239976,0,4.674208E-05,0,0.0002631094
17.55568,"2020-02-10 13:20:11",安徽,滁州,12,0,3,0,9,0.25,0,0.75,0,,0.01445783,,0.03488372,0,0.01214575,0.9230769,,0.2307692,,0.9,,,0.000239976,0,7.011311E-05,0,0.0002367985
17.63887,"2020-02-10 15:19:58",安徽,滁州,12,0,3,0,9,0.25,0,0.75,0,,0.01445783,,0.03409091,0,0.01217862,0.9230769,,0.2307692,,0.9,,,0.000239976,0,7.011311E-05,0,0.0002367985
18.37956,"2020-02-11 09:06:34",安徽,滁州,12,0,3,0,9,0.25,0,0.75,0,,0.01395349,,0.03409091,0,0.01171875,0.9230769,,0.2307692,,0.9,,,0.000239976,0,7.011311E-05,0,0.0002367985
18.61856,"2020-02-11 14:50:44",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01395349,,0.04,0,0.01058201,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
18.73406,"2020-02-11 17:37:03",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01395349,,0.03809524,0,0.01065246,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
19.37858,"2020-02-12 09:05:09",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01349831,,0.03703704,0,0.01029601,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
19.47918,"2020-02-12 11:30:01",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01349831,,0.03478261,0,0.01038961,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
19.49221,"2020-02-12 11:48:47",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01349831,,0.03418804,0,0.01041667,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
19.55583,"2020-02-12 13:20:24",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01349831,,0.03361345,0,0.01044386,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
19.75253,"2020-02-12 18:03:39",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01349831,,0.03149606,0,0.01055409,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
20.01333,"2020-02-13 00:19:12",安徽,滁州,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01349831,,0.03149606,0,0.01055409,0.9230769,,0.3076923,,0.8,,,0.000239976,0,9.348415E-05,0,0.0002104875
20.37319,"2020-02-13 08:57:24",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.03125,0,0.01158301,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.37763,"2020-02-13 09:03:47",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.03125,0,0.01158301,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.49852,"2020-02-13 11:57:52",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.02962963,0,0.01168831,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.56355,"2020-02-13 13:31:31",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.02684564,0,0.01190476,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.76851,"2020-02-13 18:26:39",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.02469136,0,0.01211306,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.80279,"2020-02-13 19:16:01",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.02564103,0,0.01201602,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.86042,"2020-02-13 20:39:00",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.02564103,0,0.01201602,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
20.89551,"2020-02-13 21:29:32",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01428571,,0.02547771,0,0.01203209,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
21.39396,"2020-02-14 09:27:18",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01391863,,0.02409638,0,0.01181102,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
21.50432,"2020-02-14 12:06:13",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01391863,,0.02234637,0,0.01201602,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
21.56468,"2020-02-14 13:33:08",安徽,滁州,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.01391863,,0.02173913,0,0.01209677,1,,0.3076923,,0.9,,,0.000259974,0,9.348415E-05,0,0.0002367985
21.86675,"2020-02-14 20:48:07",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01391863,,0.03626943,0,0.008163265,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.40301,"2020-02-15 09:40:20",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03535353,0,0.008042895,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.4747,"2020-02-15 11:23:34",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03431373,0,0.008108108,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.48499,"2020-02-15 11:38:23",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03414634,0,0.00811908,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.56171,"2020-02-15 13:28:52",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03286385,0,0.008207934,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.61267,"2020-02-15 14:42:15",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03240741,0,0.008241759,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.73975,"2020-02-15 17:45:14",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03225806,0,0.008253095,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
22.8352,"2020-02-15 20:02:41",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01368421,,0.03167421,0,0.008298756,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
23.47989,"2020-02-16 11:31:02",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01351351,,0.02892562,0,0.008403362,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
23.55226,"2020-02-16 13:15:15",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01351351,,0.02811245,0,0.008486563,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
23.68296,"2020-02-16 16:23:28",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01351351,,0.02745098,0,0.008559201,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
24.3769,"2020-02-17 09:02:44",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01336074,,0.02631579,0,0.008559201,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
24.54689,"2020-02-17 13:07:31",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01336074,,0.02517986,0,0.008708273,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
24.71409,"2020-02-17 17:08:17",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01336074,,0.025,0,0.008733625,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.38419,"2020-02-18 09:13:14",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.02389079,0,0.008784773,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.48631,"2020-02-18 11:40:17",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.02348993,0,0.008849557,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.53266,"2020-02-18 12:47:02",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.021875,0,0.009146341,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.59336,"2020-02-18 14:14:26",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.02134146,0,0.009259259,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.65187,"2020-02-18 15:38:42",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.02121212,0,0.009287925,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.73471,"2020-02-18 17:37:59",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.02095808,0,0.009345794,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
25.74401,"2020-02-18 17:51:22",安徽,滁州,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.01323829,,0.02083333,0,0.009375,1,,0.5384616,,0.6,,,0.000259974,0,0.0001635973,0,0.0001578657
