TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.770317,"2020-02-01 18:29:15.389",黑龙江,齐齐哈尔,3,0,0,0,3,0,0,1,,,0.0375,,0,0,0.03947368,0.06976745,,0,0,0.01083033,,,6.01552E-05,,0,0,7.893283E-05
9.395365,"2020-02-02 09:29:19.481",黑龙江,齐齐哈尔,3,0,0,0,3,0,0,1,,,0.03157895,,0,0,0.03370786,0.06976745,,0,0,0.01083033,,,6.01552E-05,,0,0,7.893283E-05
9.470194,"2020-02-02 11:17:04.782",黑龙江,齐齐哈尔,3,0,0,0,3,0,0,1,,,0.03157895,,0,0,0.03296703,0.06976745,,0,0,0.01083033,,,6.01552E-05,,0,0,7.893283E-05
9.470952,"2020-02-02 11:18:10.235",黑龙江,齐齐哈尔,3,0,0,0,3,0,0,1,,,0.03157895,,0,0,0.03296703,0.06976745,,0,0,0.01083033,,,6.01552E-05,,0,0,7.893283E-05
10.4048,"2020-02-03 09:42:55.013",黑龙江,齐齐哈尔,3,0,0,0,3,0,0,1,,,0.02542373,,0,0,0.02631579,0.06976745,,0,0,0.01083033,,,6.01552E-05,,0,0,7.893283E-05
10.63167,"2020-02-03 15:09:36.163",黑龙江,齐齐哈尔,3,0,0,0,3,0,0,1,,,0.02479339,,0,0,0.02564103,0.06976745,,0,0,0.01083033,,,6.01552E-05,,0,0,7.893283E-05
10.63243,"2020-02-03 15:10:41.923",黑龙江,齐齐哈尔,6,0,0,0,6,0,0,1,,,0.04958678,,0,0,0.05128205,0.1395349,,0,0,0.02166065,,,0.0001203104,,0,0,0.0001578657
11.36417,"2020-02-04 08:44:24.550",黑龙江,齐齐哈尔,6,0,0,0,6,0,0,1,,,0.03870968,,0,0,0.0397351,0.1395349,,0,0,0.02166065,,,0.0001203104,,0,0,0.0001578657
11.65113,"2020-02-04 15:37:37.598",黑龙江,齐齐哈尔,6,0,0,0,6,0,0,1,,,0.03870968,,0,0,0.04026845,0.1395349,,0,0,0.02166065,,,0.0001203104,,0,0,0.0001578657
12.38912,"2020-02-05 09:20:19.547",黑龙江,齐齐哈尔,6,0,0,0,6,0,0,1,,,0.03870968,,0,0,0.04026845,0.1395349,,0,0,0.02166065,,,0.0001203104,,0,0,0.0001578657
12.38987,"2020-02-05 09:21:24.954",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1290323,,0,0,0.1342282,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
12.39065,"2020-02-05 09:22:31.796",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1052632,,0,0,0.1086956,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
12.73421,"2020-02-05 17:37:15.758",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1052632,,0,0,0.1104972,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
12.73491,"2020-02-05 17:38:16.315",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1052632,,0,0,0.1104972,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
12.75281,"2020-02-05 18:04:02.663",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1052632,,0,0,0.1111111,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
12.83678,"2020-02-05 20:04:57.566",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1052632,,0,0,0.1104972,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
13.3862,"2020-02-06 09:16:07.870",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.1052632,,0,0,0.1104972,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
13.38761,"2020-02-06 09:18:09.354",黑龙江,齐齐哈尔,20,0,0,0,20,0,0,1,,,0.08810572,,0,0,0.09174312,0.4651163,,0,0,0.07220217,,,0.0004010347,,0,0,0.0005262188
13.38901,"2020-02-06 09:20:10.679",黑龙江,齐齐哈尔,26,0,0,0,26,0,0,1,,,0.1145374,,0,0,0.1187215,0.6046512,,0,0,0.09386282,,,0.0005213451,,0,0,0.0006840845
13.4073,"2020-02-06 09:46:30.407",黑龙江,齐齐哈尔,26,0,0,0,26,0,0,1,,,0.1145374,,0,0,0.1198157,0.6046512,,0,0,0.09386282,,,0.0005213451,,0,0,0.0006840845
13.408,"2020-02-06 09:47:31.251",黑龙江,齐齐哈尔,26,0,0,0,26,0,0,1,,,0.1145374,,0,0,0.1198157,0.6046512,,0,0,0.09386282,,,0.0005213451,,0,0,0.0006840845
13.51839,"2020-02-06 12:26:29.302",黑龙江,齐齐哈尔,26,0,0,0,26,0,0,1,,,0.1145374,,0,0,0.1198157,0.6046512,,0,0,0.09386282,,,0.0005213451,,0,0,0.0006840845
13.67168,"2020-02-06 16:07:13.266",黑龙江,齐齐哈尔,26,0,0,0,26,0,0,1,,,0.1145374,,0,0,0.1198157,0.6046512,,0,0,0.09386282,,,0.0005213451,,0,0,0.0006840845
13.67309,"2020-02-06 16:09:14.631",黑龙江,齐齐哈尔,26,0,0,0,26,0,0,1,,,0.1145374,,0,0,0.1203704,0.6046512,,0,0,0.09386282,,,0.0005213451,,0,0,0.0006840845
14.37618,"2020-02-07 09:01:42.299",黑龙江,齐齐哈尔,277,0,0,0,277,0,0,1,,,1.220264,,0,0,1.282407,6.441861,,0,0,1,,,0.00555433,,0,0,0.007288131
14.38532,"2020-02-07 09:14:51.298",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.1189427,,0,0,0.125,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
14.39797,"2020-02-07 09:33:04.188",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09747292,,0,0,0.1015038,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
14.47818,"2020-02-07 11:28:35.167",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09747292,,0,0,0.1015038,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
14.53938,"2020-02-07 12:56:42.519",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09747292,,0,0,0.1018868,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
14.65192,"2020-02-07 15:38:46.248",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09747292,,0,0,0.1030534,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
14.65263,"2020-02-07 15:39:47.159",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09747292,,0,0,0.1030534,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
15.40889,"2020-02-08 09:48:47.924",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09121621,,0,0,0.09677419,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
15.42157,"2020-02-08 10:07:03.993",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09152542,,0,0,0.0971223,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
15.50108,"2020-02-08 12:01:33.720",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09152542,,0,0,0.09747292,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
15.68898,"2020-02-08 16:32:08.225",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.09152542,,0,0,0.09747292,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
16.37205,"2020-02-09 08:55:45.123",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.08794788,,0,0,0.09375,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
16.69116,"2020-02-09 16:35:16.423",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.08794788,,0,0,0.09407666,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
16.69186,"2020-02-09 16:36:17.092",黑龙江,齐齐哈尔,27,0,0,0,27,0,0,1,,,0.08794788,,0,0,0.09407666,0.627907,,0,0,0.09747292,,,0.0005413968,,0,0,0.0007103955
17.3505,"2020-02-10 08:24:43.433",黑龙江,齐齐哈尔,30,0,0,1,29,0,0.03333334,0.9666666,,0,0.09063444,,0,0.1428571,0.09385113,0.6976744,,0,1,0.1046931,,0,0.000601552,,0,0.0004257131,0.0007630173
17.57263,"2020-02-10 13:44:34.992",黑龙江,齐齐哈尔,30,0,0,1,29,0,0.03333334,0.9666666,,0,0.09063444,,0,0.1428571,0.09539474,0.6976744,,0,1,0.1046931,,0,0.000601552,,0,0.0004257131,0.0007630173
17.64383,"2020-02-10 15:27:06.531",黑龙江,齐齐哈尔,30,0,0,1,29,0,0.03333334,0.9666666,,0,0.09063444,,0,0.1428571,0.09863946,0.6976744,,0,1,0.1046931,,0,0.000601552,,0,0.0004257131,0.0007630173
18.38732,"2020-02-11 09:17:44.486",黑龙江,齐齐哈尔,32,0,0,1,31,0,0.03125,0.96875,,0,0.08888889,,0,0.125,0.09538461,0.744186,,0,1,0.1119134,,0,0.0006416555,,0,0.0004257131,0.0008156392
18.80636,"2020-02-11 19:21:09.840",黑龙江,齐齐哈尔,32,0,1,1,30,0.03125,0.03125,0.9375,1,1,0.08888889,,0.03571429,0.125,0.09259259,0.744186,,0.02777778,1,0.1083032,1,0.02777778,0.0006416555,,3.504345E-05,0.0004257131,0.0007893283
19.33899,"2020-02-12 08:08:08.392",黑龙江,齐齐哈尔,33,0,1,1,31,0.03030303,0.03030303,0.9393939,1,1,0.08730159,,0.03571429,0.125,0.09064327,0.7674419,,0.02777778,1,0.1119134,1,0.02777778,0.0006617072,,3.504345E-05,0.0004257131,0.0008156392
19.92157,"2020-02-12 22:07:03.407",黑龙江,齐齐哈尔,33,0,4,1,28,0.1212121,0.03030303,0.8484849,0.25,4,0.08730159,,0.1290323,0.125,0.08259587,0.7674419,,0.1111111,1,0.101083,0.2285714,0.1111111,0.0006617072,,0.0001401738,0.0004257131,0.0007367064
20.01333,"2020-02-13 00:19:12.057",黑龙江,齐齐哈尔,33,0,4,1,28,0.1212121,0.03030303,0.8484849,0.25,4,0.08730159,,0.1290323,0.125,0.08259587,0.7674419,,0.1111111,1,0.101083,0.2285714,0.1111111,0.0006617072,,0.0001401738,0.0004257131,0.0007367064
20.34073,"2020-02-13 08:10:39.290",黑龙江,齐齐哈尔,33,0,4,1,28,0.1212121,0.03030303,0.8484849,0.25,4,0.08354431,,0.1290323,0.1111111,0.07887324,0.7674419,,0.1111111,1,0.101083,0.2285714,0.1111111,0.0006617072,,0.0001401738,0.0004257131,0.0007367064
20.69682,"2020-02-13 16:43:24.850",黑龙江,齐齐哈尔,33,0,4,1,28,0.1212121,0.03030303,0.8484849,0.25,4,0.08354431,,0.125,0.1111111,0.07909604,0.7674419,,0.1111111,1,0.101083,0.2285714,0.1111111,0.0006617072,,0.0001401738,0.0004257131,0.0007367064
20.83929,"2020-02-13 20:08:34.417",黑龙江,齐齐哈尔,33,0,4,1,28,0.1212121,0.03030303,0.8484849,0.25,4,0.08354431,,0.1212121,0.1111111,0.07932011,0.7674419,,0.1111111,1,0.101083,0.2285714,0.1111111,0.0006617072,,0.0001401738,0.0004257131,0.0007367064
20.86043,"2020-02-13 20:39:00.939",黑龙江,齐齐哈尔,33,0,4,1,28,0.1212121,0.03030303,0.8484849,0.25,4,0.08354431,,0.1212121,0.1111111,0.07932011,0.7674419,,0.1111111,1,0.101083,0.2285714,0.1111111,0.0006617072,,0.0001401738,0.0004257131,0.0007367064
21.34862,"2020-02-14 08:22:00.338",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08612441,,0.2162162,0.09090909,0.07297298,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
21.56468,"2020-02-14 13:33:08.509",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08612441,,0.1860465,0.09090909,0.07417583,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
21.72336,"2020-02-14 17:21:38.616",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08612441,,0.173913,0.09090909,0.07479224,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
21.83804,"2020-02-14 20:06:46.275",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08612441,,0.1702128,0.09090909,0.075,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
21.88948,"2020-02-14 21:20:51.303",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08591885,,0.1702128,0.09090909,0.07479224,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
22.34116,"2020-02-15 08:11:15.875",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08470588,,0.1666667,0.09090909,0.07377049,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
22.6895,"2020-02-15 16:32:52.911",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08470588,,0.1568628,0.09090909,0.07438017,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
22.73975,"2020-02-15 17:45:14.421",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08470588,,0.1454545,0.09090909,0.07520892,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
22.80198,"2020-02-15 19:14:50.621",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08470588,,0.119403,0.09090909,0.0778098,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
22.81953,"2020-02-15 19:40:07.231",黑龙江,齐齐哈尔,36,0,8,1,27,0.2222222,0.02777778,0.75,0.125,8,0.08470588,,0.1176471,0.09090909,0.07803468,0.8372093,,0.2222222,1,0.09747292,0.1,0.2222222,0.0007218624,,0.0002803476,0.0004257131,0.0007103955
23.47989,"2020-02-16 11:31:02.160",黑龙江,齐齐哈尔,38,0,8,1,29,0.2105263,0.02631579,0.7631579,0.125,8,0.08539326,,0.1111111,0.09090909,0.0801105,0.8837209,,0.2222222,1,0.1046931,0.1,0.2222222,0.0007619659,,0.0002803476,0.0004257131,0.0007630173
23.49207,"2020-02-16 11:48:34.832",黑龙江,齐齐哈尔,38,0,8,1,29,0.2105263,0.02631579,0.7631579,0.125,8,0.08539326,,0.109589,0.09090909,0.08033241,0.8837209,,0.2222222,1,0.1046931,0.1,0.2222222,0.0007619659,,0.0002803476,0.0004257131,0.0007630173
23.74772,"2020-02-16 17:56:43.411",黑龙江,齐齐哈尔,38,0,8,1,29,0.2105263,0.02631579,0.7631579,0.125,8,0.08539326,,0.1066667,0.09090909,0.08077995,0.8837209,,0.2222222,1,0.1046931,0.1,0.2222222,0.0007619659,,0.0002803476,0.0004257131,0.0007630173
23.83439,"2020-02-16 20:01:31.463",黑龙江,齐齐哈尔,38,0,8,1,29,0.2105263,0.02631579,0.7631579,0.125,8,0.08539326,,0.1038961,0.09090909,0.0812325,0.8837209,,0.2222222,1,0.1046931,0.1,0.2222222,0.0007619659,,0.0002803476,0.0004257131,0.0007630173
23.84577,"2020-02-16 20:17:54.575",黑龙江,齐齐哈尔,38,0,8,1,29,0.2105263,0.02631579,0.7631579,0.125,8,0.08539326,,0.1025641,0.09090909,0.08146068,0.8837209,,0.2222222,1,0.1046931,0.1,0.2222222,0.0007619659,,0.0002803476,0.0004257131,0.0007630173
23.90685,"2020-02-16 21:45:52.219",黑龙江,齐齐哈尔,38,0,8,1,29,0.2105263,0.02631579,0.7631579,0.125,8,0.08539326,,0.1012658,0.09090909,0.08169014,0.8837209,,0.2222222,1,0.1046931,0.1,0.2222222,0.0007619659,,0.0002803476,0.0004257131,0.0007630173
24.3414,"2020-02-17 08:11:36.754",黑龙江,齐齐哈尔,42,0,10,1,31,0.2380952,0.02380952,0.7380952,0.1,10,0.09190372,,0.125,0.09090909,0.08469945,0.9767442,,0.2777778,1,0.1119134,0.07428572,0.2777778,0.0008421728,,0.0003504345,0.0004257131,0.0008156392
24.58174,"2020-02-17 13:57:42.600",黑龙江,齐齐哈尔,42,0,10,1,31,0.2380952,0.02380952,0.7380952,0.1,10,0.09190372,,0.1234568,0.09090909,0.08493151,0.9767442,,0.2777778,1,0.1119134,0.07428572,0.2777778,0.0008421728,,0.0003504345,0.0004257131,0.0008156392
24.58245,"2020-02-17 13:58:44.072",黑龙江,齐齐哈尔,42,0,10,1,31,0.2380952,0.02380952,0.7380952,0.1,10,0.09190372,,0.1190476,0.09090909,0.08563536,0.9767442,,0.2777778,1,0.1119134,0.07428572,0.2777778,0.0008421728,,0.0003504345,0.0004257131,0.0008156392
24.66212,"2020-02-17 15:53:27.578",黑龙江,齐齐哈尔,42,0,10,1,31,0.2380952,0.02380952,0.7380952,0.1,10,0.09190372,,0.1176471,0.09090909,0.08587258,0.9767442,,0.2777778,1,0.1119134,0.07428572,0.2777778,0.0008421728,,0.0003504345,0.0004257131,0.0008156392
25.3393,"2020-02-18 08:08:35.364",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.1176471,0.09090909,0.08695652,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
25.48631,"2020-02-18 11:40:17.098",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.1149425,0.09090909,0.08743169,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
25.5455,"2020-02-18 13:05:31.571",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.1123596,0.09090909,0.08791209,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
25.65188,"2020-02-18 15:38:42.249",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.1020408,0.09090909,0.09014084,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
25.73757,"2020-02-18 17:42:06.145",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.0990099,0.09090909,0.09090909,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
25.74401,"2020-02-18 17:51:22.114",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.0952381,0.09090909,0.09195402,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
25.79325,"2020-02-18 19:02:17.294",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09267242,,0.09009009,0.09090909,0.09356725,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
26.34292,"2020-02-19 08:13:48.074",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09148936,,0.09259259,0.08333334,0.09142857,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
26.51679,"2020-02-19 12:24:10.526",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09148936,,0.08695652,0.08333334,0.09329446,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
26.73165,"2020-02-19 17:33:34.704",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09148936,,0.08547009,0.08333334,0.09384164,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
26.7919,"2020-02-19 19:00:19.886",黑龙江,齐齐哈尔,43,0,10,1,32,0.2325581,0.02325581,0.744186,0.1,10,0.09148936,,0.08333334,0.08333334,0.09467456,1,,0.2777778,1,0.1155235,0.07428572,0.2777778,0.0008622246,,0.0003504345,0.0004257131,0.0008419502
27.34804,"2020-02-20 08:21:10.917",黑龙江,齐齐哈尔,43,0,11,1,31,0.255814,0.02325581,0.7209302,0.09090909,11,0.09033614,,0.08943089,0.08333334,0.09090909,1,,0.3055556,1,0.1119134,0.06493507,0.3055556,0.0008622246,,0.000385478,0.0004257131,0.0008156392
27.49729,"2020-02-20 11:56:05.830",黑龙江,齐齐哈尔,43,0,11,1,31,0.255814,0.02325581,0.7209302,0.09090909,11,0.09033614,,0.08661418,0.08333334,0.09198813,1,,0.3055556,1,0.1119134,0.06493507,0.3055556,0.0008622246,,0.000385478,0.0004257131,0.0008156392
27.60563,"2020-02-20 14:32:06.786",黑龙江,齐齐哈尔,43,0,11,1,31,0.255814,0.02325581,0.7209302,0.09090909,11,0.09033614,,0.088,0.08333334,0.09144543,1,,0.3055556,1,0.1119134,0.06493507,0.3055556,0.0008622246,,0.000385478,0.0004257131,0.0008156392
27.64799,"2020-02-20 15:33:06.644",黑龙江,齐齐哈尔,43,0,11,1,31,0.255814,0.02325581,0.7209302,0.09090909,11,0.09033614,,0.08333334,0.08333334,0.09337349,1,,0.3055556,1,0.1119134,0.06493507,0.3055556,0.0008622246,,0.000385478,0.0004257131,0.0008156392
27.73781,"2020-02-20 17:42:26.562",黑龙江,齐齐哈尔,43,0,11,1,31,0.255814,0.02325581,0.7209302,0.09090909,11,0.09033614,,0.08088236,0.08333334,0.09451219,1,,0.3055556,1,0.1119134,0.06493507,0.3055556,0.0008622246,,0.000385478,0.0004257131,0.0008156392
28.33939,"2020-02-21 08:08:43.094",黑龙江,齐齐哈尔,43,0,16,1,26,0.372093,0.02325581,0.6046512,0.0625,16,0.08977035,,0.1134752,0.08333334,0.0797546,1,,0.4444444,1,0.09386282,0.03571429,0.4444444,0.0008622246,,0.0005606952,0.0004257131,0.0006840845
