TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
0.7000116,"2020-01-24 16:48:01",湖北,荆门,8,0,0,0,8,0,0,1,,,0.01457195,,0,0,0.01619433,0.00862069,,0,0,0.009864365,,,0.0001589414,0,0,0,0.0002104875
0.7292708,"2020-01-24 17:30:09",湖北,荆门,8,0,0,0,8,0,0,1,,,0.01457195,,0,0,0.01619433,0.00862069,,0,0,0.009864365,,,0.0001589414,0,0,0,0.0002104875
1.325463,"2020-01-25 07:48:40",湖北,荆门,8,0,0,0,8,0,0,1,,,0.01097394,,0,0,0.01215805,0.00862069,,0,0,0.009864365,,,0.0001589414,0,0,0,0.0002104875
1.335972,"2020-01-25 08:03:48",湖北,荆门,8,0,0,0,8,0,0,1,,,0.01097394,,0,0,0.01215805,0.00862069,,0,0,0.009864365,,,0.0001589414,0,0,0,0.0002104875
1.339479,"2020-01-25 08:08:51",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02880658,,0,0,0.03191489,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
1.340972,"2020-01-25 08:11:00",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02880658,,0,0,0.03191489,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
1.341701,"2020-01-25 08:12:03",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02880658,,0,0,0.03191489,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
1.343102,"2020-01-25 08:14:04",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02880658,,0,0,0.03191489,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
1.837616,"2020-01-25 20:06:10",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02876712,,0,0,0.03186646,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
1.838322,"2020-01-25 20:07:11",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02876712,,0,0,0.03186646,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
1.996933,"2020-01-25 23:55:35",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02876712,,0,0,0.03186646,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
2.001146,"2020-01-26 00:01:39",湖北,荆门,21,0,0,0,21,0,0,1,,,0.02759527,,0,0,0.03047895,0.02262931,,0,0,0.02589396,,,0.0004172213,0,0,0,0.0005525298
2.373808,"2020-01-26 08:58:17",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.03608737,,0,0.01923077,0.03858186,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
2.412315,"2020-01-26 09:53:44",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.03612167,,0,0.01923077,0.03862213,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
2.571875,"2020-01-26 13:43:30",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.03612167,,0,0.01923077,0.03862213,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
2.573287,"2020-01-26 13:45:32",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.03612167,,0,0.01923077,0.03862213,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
2.576794,"2020-01-26 13:50:35",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.03591682,,0,0.01923077,0.03838174,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
3.298623,"2020-01-27 07:10:01",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.02670415,,0,0.01315789,0.02839601,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
3.299329,"2020-01-27 07:11:02",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.02670415,,0,0.01315789,0.02839601,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
3.300023,"2020-01-27 07:12:02",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.02670415,,0,0.01315789,0.02839601,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
3.300729,"2020-01-27 07:13:03",湖北,荆门,38,0,0,1,37,0,0.02631579,0.9736842,,0,0.02670415,,0,0.01315789,0.02839601,0.04094828,,0,0.02439024,0.04562269,1,0,0.0007549719,0,0,0.0002584647,0.0009735049
3.30213,"2020-01-27 07:15:04",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.066769,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
3.30353,"2020-01-27 07:17:05",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.066769,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
3.304224,"2020-01-27 07:18:05",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.066769,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
3.314028,"2020-01-27 07:32:12",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.066769,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
3.635637,"2020-01-27 15:15:19",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.06682028,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
3.636331,"2020-01-27 15:16:19",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.06682028,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
3.696493,"2020-01-27 16:42:57",湖北,荆门,90,0,0,3,87,0,0.03333334,0.9666666,,0,0.06324666,,0,0.03947368,0.06692307,0.09698276,,0,0.07317073,0.107275,1,0,0.001788091,0,0,0.0007753941,0.002289052
4.378438,"2020-01-28 09:04:57",湖北,荆门,114,0,0,3,111,0,0.02631579,0.9736842,,0,0.04200442,,0,0.03,0.04324114,0.1228448,,0,0.07317073,0.1368681,1,0,0.002264916,0,0,0.0007753941,0.002920515
4.655197,"2020-01-28 15:43:29",湖北,荆门,114,0,0,3,111,0,0.02631579,0.9736842,,0,0.04200442,,0,0.03,0.04329173,0.1228448,,0,0.07317073,0.1368681,1,0,0.002264916,0,0,0.0007753941,0.002920515
4.691864,"2020-01-28 16:36:17",湖北,荆门,114,0,0,3,111,0,0.02631579,0.9736842,,0,0.04200442,,0,0.03,0.04332553,0.1228448,,0,0.07317073,0.1368681,1,0,0.002264916,0,0,0.0007753941,0.002920515
5.278067,"2020-01-29 06:40:25",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.04084048,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
5.278761,"2020-01-29 06:41:25",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.04084048,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
5.303229,"2020-01-29 07:16:39",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.04120633,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
5.367581,"2020-01-29 08:49:19",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.04120633,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
5.664178,"2020-01-29 15:56:25",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.0412556,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
5.856748,"2020-01-29 20:33:43",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.04129264,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
5.857454,"2020-01-29 20:34:44",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.04129264,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
6.019792,"2020-01-30 00:28:30",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.041305,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
6.021192,"2020-01-30 00:30:31",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.041305,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
6.03169,"2020-01-30 00:45:38",湖北,荆门,142,0,0,4,138,0,0.02816901,0.971831,,0,0.03995498,,0,0.032,0.041305,0.1530172,,0,0.09756097,0.1701603,1,0,0.002821211,0,0,0.001033859,0.00363091
6.300949,"2020-01-30 07:13:22",湖北,荆门,191,0,0,4,187,0,0.02094241,0.9790576,,0,0.0416485,,0,0.02469136,0.04314721,0.205819,,0,0.09756097,0.2305795,1,0,0.003794727,0,0,0.001033859,0.004920146
6.31493,"2020-01-30 07:33:30",湖北,荆门,191,0,0,4,187,0,0.02094241,0.9790576,,0,0.0416485,,0,0.02469136,0.04314721,0.205819,,0,0.09756097,0.2305795,1,0,0.003794727,0,0,0.001033859,0.004920146
6.319827,"2020-01-30 07:40:33",湖北,荆门,191,0,0,4,187,0,0.02094241,0.9790576,,0,0.0416485,,0,0.02469136,0.04314721,0.205819,,0,0.09756097,0.2305795,1,0,0.003794727,0,0,0.001033859,0.004920146
6.933762,"2020-01-30 22:24:37",湖北,荆门,191,0,0,4,187,0,0.02094241,0.9790576,,0,0.03895574,,0,0.02469136,0.04020641,0.205819,,0,0.09756097,0.2305795,1,0,0.003794727,0,0,0.001033859,0.004920146
7.306204,"2020-01-31 07:20:56",湖北,荆门,227,0,0,5,222,0,0.02202643,0.9779736,,0,0.03909748,,0,0.0245098,0.04024655,0.2446121,,0,0.1219512,0.2737361,1,0,0.004509964,0,0,0.001292324,0.005841029
7.310046,"2020-01-31 07:26:28",湖北,荆门,227,0,0,5,222,0,0.02202643,0.9779736,,0,0.03909748,,0,0.0245098,0.04046664,0.2446121,,0,0.1219512,0.2737361,1,0,0.004509964,0,0,0.001292324,0.005841029
7.877581,"2020-01-31 21:03:43",湖北,荆门,227,0,0,5,222,0,0.02202643,0.9779736,,0,0.03909748,,0,0.0245098,0.04061471,0.2446121,,0,0.1219512,0.2737361,1,0,0.004509964,0,0,0.001292324,0.005841029
7.88581,"2020-01-31 21:15:34",湖北,荆门,227,0,0,5,222,0,0.02202643,0.9779736,,0,0.03909748,,0,0.0245098,0.04061471,0.2446121,,0,0.1219512,0.2737361,1,0,0.004509964,0,0,0.001292324,0.005841029
7.886621,"2020-01-31 21:16:44",湖北,荆门,227,0,0,5,222,0,0.02202643,0.9779736,,0,0.03909748,,0,0.0245098,0.0406519,0.2446121,,0,0.1219512,0.2737361,1,0,0.004509964,0,0,0.001292324,0.005841029
7.921308,"2020-01-31 22:06:41",湖北,荆门,227,0,0,5,222,0,0.02202643,0.9779736,,0,0.03909748,,0,0.0245098,0.0406519,0.2446121,,0,0.1219512,0.2737361,1,0,0.004509964,0,0,0.001292324,0.005841029
8.34706,"2020-02-01 08:19:46",湖北,荆门,251,0,6,5,240,0.02390438,0.01992032,0.9561753,0.8333333,1.2,0.03509017,,0.05042017,0.02008032,0.03537215,0.2704741,,0.006764374,0.1219512,0.295931,0.4545455,0.5454546,0.004986788,0,0.0001291322,0.001292324,0.006314626
8.349919,"2020-02-01 08:23:53",湖北,荆门,251,0,6,5,240,0.02390438,0.01992032,0.9561753,0.8333333,1.2,0.03509017,,0.05042017,0.02008032,0.03537215,0.2704741,,0.006764374,0.1219512,0.295931,0.4545455,0.5454546,0.004986788,0,0.0001291322,0.001292324,0.006314626
8.398715,"2020-02-01 09:34:09",湖北,荆门,251,0,6,5,240,0.02390438,0.01992032,0.9561753,0.8333333,1.2,0.03509017,,0.03614458,0.02008032,0.03561888,0.2704741,,0.006764374,0.1219512,0.295931,0.4545455,0.5454546,0.004986788,0,0.0001291322,0.001292324,0.006314626
8.440452,"2020-02-01 10:34:15",湖北,荆门,251,0,6,5,240,0.02390438,0.01992032,0.9561753,0.8333333,1.2,0.03509017,,0.03614458,0.02008032,0.03561888,0.2704741,,0.006764374,0.1219512,0.295931,0.4545455,0.5454546,0.004986788,0,0.0001291322,0.001292324,0.006314626
8.441898,"2020-02-01 10:36:20",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.45728,"2020-02-01 10:58:29",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.461632,"2020-02-01 11:04:45",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.672963,"2020-02-01 16:09:04",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.770312,"2020-02-01 18:29:15",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.819722,"2020-02-01 19:40:24",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.821921,"2020-02-01 19:43:34",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.006024096,0.02008032,0.03636094,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.824143,"2020-02-01 19:46:46",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.005988024,0.02008032,0.03636634,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
8.826331,"2020-02-01 19:49:55",湖北,荆门,251,0,1,5,245,0.003984064,0.01992032,0.9760956,5,0.2,0.03509017,,0.005952381,0.02008032,0.03637173,0.2704741,,0.001127396,0.1219512,0.3020962,0.8333333,0.1666667,0.004986788,0,2.152204E-05,0.001292324,0.006446181
9.311331,"2020-02-02 07:28:19",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01395349,0.02380952,0.0372446,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.321354,"2020-02-02 07:42:45",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01395349,0.02380952,0.0372446,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.463264,"2020-02-02 11:07:06",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01395349,0.02380952,0.0372446,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.767673,"2020-02-02 18:25:27",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01190476,0.02380952,0.03740619,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.853449,"2020-02-02 20:28:58",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01149425,0.02380952,0.03744571,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.85419,"2020-02-02 20:30:02",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01149425,0.02380952,0.03744571,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.855706,"2020-02-02 20:32:13",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01149425,0.02380952,0.03744571,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.866609,"2020-02-02 20:47:55",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01123596,0.02380952,0.0374721,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
9.868114,"2020-02-02 20:50:05",湖北,荆门,329,0,3,7,319,0.009118541,0.0212766,0.9696048,2.333333,0.4285714,0.03625744,,0.01123596,0.02380952,0.0374721,0.3545259,,0.003382187,0.1707317,0.3933415,0.7,0.3,0.006536467,0,6.456611E-05,0.001809253,0.008393191
10.39484,"2020-02-03 09:28:34",湖北,荆门,345,0,6,11,328,0.0173913,0.03188406,0.9507247,1.833333,0.5454546,0.03086696,,0.02033898,0.03142857,0.03114318,0.3717673,,0.006764374,0.2682927,0.404439,0.6470588,0.3529412,0.00685435,0,0.0001291322,0.002843112,0.008629989
10.66544,"2020-02-03 15:58:14",湖北,荆门,345,0,6,11,328,0.0173913,0.03188406,0.9507247,1.833333,0.5454546,0.03086696,,0.02033898,0.03142857,0.03114318,0.3717673,,0.006764374,0.2682927,0.404439,0.6470588,0.3529412,0.00685435,0,0.0001291322,0.002843112,0.008629989
10.66719,"2020-02-03 16:00:45",湖北,荆门,345,0,6,11,328,0.0173913,0.03188406,0.9507247,1.833333,0.5454546,0.03086696,,0.02033898,0.03142857,0.03114318,0.3717673,,0.006764374,0.2682927,0.404439,0.6470588,0.3529412,0.00685435,0,0.0001291322,0.002843112,0.008629989
10.88882,"2020-02-03 21:19:54",湖北,荆门,345,0,6,11,328,0.0173913,0.03188406,0.9507247,1.833333,0.5454546,0.03086696,,0.02033898,0.03142857,0.03114318,0.3717673,,0.006764374,0.2682927,0.404439,0.6470588,0.3529412,0.00685435,0,0.0001291322,0.002843112,0.008629989
10.88961,"2020-02-03 21:21:02",湖北,荆门,345,0,6,11,328,0.0173913,0.03188406,0.9507247,1.833333,0.5454546,0.03086696,,0.02006689,0.03142857,0.03115501,0.3717673,,0.006764374,0.2682927,0.404439,0.6470588,0.3529412,0.00685435,0,0.0001291322,0.002843112,0.008629989
10.89757,"2020-02-03 21:32:30",湖北,荆门,345,0,6,11,328,0.0173913,0.03188406,0.9507247,1.833333,0.5454546,0.03086696,,0.02,0.03142857,0.03115797,0.3717673,,0.006764374,0.2682927,0.404439,0.6470588,0.3529412,0.00685435,0,0.0001291322,0.002843112,0.008629989
11.2949,"2020-02-04 07:04:39",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.02,0.03381642,0.02966896,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
11.30167,"2020-02-04 07:14:24",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.01554404,0.03381642,0.02986952,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
11.3901,"2020-02-04 09:21:45",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.01515152,0.03381642,0.02989301,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
11.46796,"2020-02-04 11:13:52",湖北,荆门,400,0,9,14,377,0.0225,0.035,0.9425,1.555556,0.6428571,0.02958142,,0.02261307,0.03381642,0.02966168,0.4310345,,0.01014656,0.3414634,0.4648582,0.6086956,0.3913043,0.007947072,0,0.0001936983,0.003618506,0.009919225
11.60878,"2020-02-04 14:36:39",湖北,荆门,400,0,9,14,377,0.0225,0.035,0.9425,1.555556,0.6428571,0.02958142,,0.02261307,0.03381642,0.02966168,0.4310345,,0.01014656,0.3414634,0.4648582,0.6086956,0.3913043,0.007947072,0,0.0001936983,0.003618506,0.009919225
11.61258,"2020-02-04 14:42:07",湖北,荆门,400,0,9,14,377,0.0225,0.035,0.9425,1.555556,0.6428571,0.02958142,,0.02261307,0.03381642,0.02966168,0.4310345,,0.01014656,0.3414634,0.4648582,0.6086956,0.3913043,0.007947072,0,0.0001936983,0.003618506,0.009919225
11.61338,"2020-02-04 14:43:16",湖北,荆门,400,0,9,14,377,0.0225,0.035,0.9425,1.555556,0.6428571,0.02958142,,0.02261307,0.03381642,0.02966168,0.4310345,,0.01014656,0.3414634,0.4648582,0.6086956,0.3913043,0.007947072,0,0.0001936983,0.003618506,0.009919225
11.62881,"2020-02-04 15:05:29",湖北,荆门,400,0,9,14,377,0.0225,0.035,0.9425,1.555556,0.6428571,0.02958142,,0.02261307,0.03381642,0.02966168,0.4310345,,0.01014656,0.3414634,0.4648582,0.6086956,0.3913043,0.007947072,0,0.0001936983,0.003618506,0.009919225
11.71998,"2020-02-04 17:16:46",湖北,荆门,400,0,9,14,377,0.0225,0.035,0.9425,1.555556,0.6428571,0.02958142,,0.02261307,0.03381642,0.02966168,0.4310345,,0.01014656,0.3414634,0.4648582,0.6086956,0.3913043,0.007947072,0,0.0001936983,0.003618506,0.009919225
11.72149,"2020-02-04 17:18:57",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.01507538,0.03381642,0.02989772,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
11.72225,"2020-02-04 17:20:02",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.01518987,0.03381642,0.02989066,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
11.73171,"2020-02-04 17:33:40",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.01518987,0.03381642,0.02989066,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
11.73247,"2020-02-04 17:34:45",湖北,荆门,400,0,6,14,380,0.015,0.035,0.95,2.333333,0.4285714,0.02958142,,0.01511335,0.03381642,0.02989537,0.4310345,,0.006764374,0.3414634,0.4685573,0.7,0.3,0.007947072,0,0.0001291322,0.003618506,0.009998159
12.31199,"2020-02-05 07:29:16",湖北,荆门,422,0,16,16,390,0.03791469,0.03791469,0.9241706,1,1,0.02530279,,0.03076923,0.03340292,0.02487404,0.4547414,,0.01803833,0.3902439,0.4808878,0.5,0.5,0.008384162,0,0.0003443526,0.004135435,0.01026127
