TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.794155,"2020-02-01 19:03:35",湖南,益阳,24,0,0,0,24,0,0,1,,,0.06169666,,0,,0.06299213,0.4,,0,,0.6153846,,,0.0004768244,0,0,0,0.0006314626
9.40603,"2020-02-02 09:44:41",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.05934066,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.527465,"2020-02-02 12:39:33",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.05934066,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.532905,"2020-02-02 12:47:23",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.05973451,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.731979,"2020-02-02 17:34:03",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.05934066,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.732743,"2020-02-02 17:35:09",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.05947137,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.753056,"2020-02-02 18:04:24",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.05986696,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.811504,"2020-02-02 19:28:34",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.06026786,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
9.875741,"2020-02-02 21:01:04",湖南,益阳,27,0,0,0,27,0,0,1,,,0.05831533,,0,,0.06040268,0.45,,0,,0.6923077,,,0.0005364274,0,0,0,0.0007103955
10.39714,"2020-02-03 09:31:53",湖南,益阳,30,0,0,0,30,0,0,1,,,0.05758157,,0,,0.05940594,0.5,,0,,0.7692308,,,0.0005960304,0,0,0,0.0007893283
10.78639,"2020-02-03 18:52:24",湖南,益阳,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05758157,,0.0625,,0.05742574,0.5,,0.01666667,,0.7435898,0,1,0.0005960304,0,2.158196E-05,0,0.0007630173
10.7879,"2020-02-03 18:54:35",湖南,益阳,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05758157,,0.04545455,,0.05811623,0.5,,0.01666667,,0.7435898,0,1,0.0005960304,0,2.158196E-05,0,0.0007630173
11.39995,"2020-02-04 09:35:56",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.04545455,,0.05954466,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
11.51919,"2020-02-04 12:27:38",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.03846154,,0.05996473,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
11.72851,"2020-02-04 17:29:03",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.03448276,,0.06028369,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
11.81797,"2020-02-04 19:37:53",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.03333334,,0.06039076,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
11.914,"2020-02-04 21:56:10",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.03225806,,0.06049822,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
12.40207,"2020-02-05 09:38:59",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.03225806,,0.06049822,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
12.40284,"2020-02-05 09:40:05",湖南,益阳,35,0,1,0,34,0.02857143,0,0.9714286,0,,0.05902192,,0.03225806,,0.06049822,0.5833333,,0.01666667,,0.8717949,0,1,0.0006953689,0,2.158196E-05,0,0.0008945721
12.40363,"2020-02-05 09:41:14",湖南,益阳,40,0,1,0,39,0.025,0,0.975,0,,0.06745362,,0.03225806,,0.06939502,0.6666667,,0.01666667,,1,0,1,0.0007947073,0,2.158196E-05,0,0.001026127
12.4044,"2020-02-05 09:42:20",湖南,益阳,40,0,1,0,39,0.025,0,0.975,0,,0.06051437,,0.02857143,,0.06230032,0.6666667,,0.01666667,,1,0,1,0.0007947073,0,2.158196E-05,0,0.001026127
12.92527,"2020-02-05 22:12:23",湖南,益阳,40,0,1,0,39,0.025,0,0.975,0,,0.06051437,,0.02564103,,0.06270096,0.6666667,,0.01666667,,1,0,1,0.0007947073,0,2.158196E-05,0,0.001026127
12.93721,"2020-02-05 22:29:35",湖南,益阳,40,0,6,0,34,0.15,0,0.85,0,,0.06051437,,0.1132075,,0.05592105,0.6666667,,0.1,,0.8717949,0,1,0.0007947073,0,0.0001294917,0,0.0008945721
12.9709,"2020-02-05 23:18:06",湖南,益阳,40,0,6,0,34,0.15,0,0.85,0,,0.06051437,,0.1111111,,0.05601318,0.6666667,,0.1,,0.8717949,0,1,0.0007947073,0,0.0001294917,0,0.0008945721
13.37985,"2020-02-06 09:06:59",湖南,益阳,41,0,6,0,35,0.1463415,0,0.8536586,0,,0.05766526,,0.1071429,,0.05343511,0.6833333,,0.1,,0.8974359,0,1,0.0008145749,0,0.0001294917,0,0.000920883
13.64284,"2020-02-06 15:25:41",湖南,益阳,41,0,6,0,35,0.1463415,0,0.8536586,0,,0.05766526,,0.08955224,,0.05434782,0.6833333,,0.1,,0.8974359,0,1,0.0008145749,0,0.0001294917,0,0.000920883
13.78985,"2020-02-06 18:57:23",湖南,益阳,41,0,6,0,35,0.1463415,0,0.8536586,0,,0.05766526,,0.07594936,,0.05537975,0.6833333,,0.1,,0.8974359,0,1,0.0008145749,0,0.0001294917,0,0.000920883
13.79054,"2020-02-06 18:58:23",湖南,益阳,41,0,6,0,35,0.1463415,0,0.8536586,0,,0.05766526,,0.07594936,,0.05537975,0.6833333,,0.1,,0.8974359,0,1,0.0008145749,0,0.0001294917,0,0.000920883
13.88341,"2020-02-06 21:12:07",湖南,益阳,41,0,6,0,35,0.1463415,0,0.8536586,0,,0.05766526,,0.07407407,,0.05555556,0.6833333,,0.1,,0.8974359,0,1,0.0008145749,0,0.0001294917,0,0.000920883
14.39303,"2020-02-07 09:25:58",湖南,益阳,43,0,6,0,37,0.1395349,0,0.8604651,0,,0.05569948,,0.06593407,,0.05433187,0.7166666,,0.1,,0.948718,0,1,0.0008543103,0,0.0001294917,0,0.0009735049
14.56258,"2020-02-07 13:30:07",湖南,益阳,43,0,6,0,37,0.1395349,0,0.8604651,0,,0.05569948,,0.05769231,,0.05538922,0.7166666,,0.1,,0.948718,0,1,0.0008543103,0,0.0001294917,0,0.0009735049
14.56328,"2020-02-07 13:31:07",湖南,益阳,43,0,6,0,37,0.1395349,0,0.8604651,0,,0.05569948,,0.05769231,,0.05538922,0.7166666,,0.1,,0.948718,0,1,0.0008543103,0,0.0001294917,0,0.0009735049
14.81167,"2020-02-07 19:28:48",湖南,益阳,43,0,6,0,37,0.1395349,0,0.8604651,0,,0.05569948,,0.05357143,,0.0560606,0.7166666,,0.1,,0.948718,0,1,0.0008543103,0,0.0001294917,0,0.0009735049
14.81237,"2020-02-07 19:29:49",湖南,益阳,43,0,6,0,37,0.1395349,0,0.8604651,0,,0.05569948,,0.05357143,,0.0560606,0.7166666,,0.1,,0.948718,0,1,0.0008543103,0,0.0001294917,0,0.0009735049
15.41029,"2020-02-08 09:50:49",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.05042017,,0.05555556,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.5426,"2020-02-08 13:01:21",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.04651163,,0.05637982,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.56302,"2020-02-08 13:30:45",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.04615385,,0.0564636,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.56371,"2020-02-08 13:31:45",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.04615385,,0.0564636,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.6622,"2020-02-08 15:53:34",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.04580153,,0.05654762,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.6629,"2020-02-08 15:54:35",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.04580153,,0.05654762,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.66854,"2020-02-08 16:02:42",湖南,益阳,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.05479452,,0.04444445,,0.05688623,0.7333333,,0.1,,0.974359,0,1,0.000874178,0,0.0001294917,0,0.0009998159
15.66925,"2020-02-08 16:03:43",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.07407407,,0.0508982,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.6763,"2020-02-08 16:13:52",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.07352941,,0.05097451,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.70307,"2020-02-08 16:52:25",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.0729927,,0.05105105,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.70377,"2020-02-08 16:53:26",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.07352941,0,0.05105105,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.78966,"2020-02-08 18:57:07",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.07042254,0,0.05151515,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.80164,"2020-02-08 19:14:22",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.06993007,0,0.05159332,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.80869,"2020-02-08 19:24:31",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.06802721,0,0.0519084,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.84462,"2020-02-08 20:16:15",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.06711409,0,0.05206738,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.85729,"2020-02-08 20:34:30",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.06578948,0,0.05230769,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
15.86999,"2020-02-08 20:52:47",湖南,益阳,44,0,10,0,34,0.2272727,0,0.7727273,0,,0.05479452,,0.06410257,0,0.05263158,0.7333333,,0.1666667,,0.8717949,0,1,0.000874178,0,0.0002158196,0,0.0008945721
16.38331,"2020-02-09 09:11:58",湖南,益阳,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.0548926,,0.06289309,0,0.05309734,0.7666667,,0.1666667,,0.9230769,0,1,0.0009139134,0,0.0002158196,0,0.0009471939
16.57914,"2020-02-09 13:53:58",湖南,益阳,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.0548926,,0.06097561,0,0.05349183,0.7666667,,0.1666667,,0.9230769,0,1,0.0009139134,0,0.0002158196,0,0.0009471939
16.62987,"2020-02-09 15:07:01",湖南,益阳,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.0548926,,0.05882353,0,0.05397301,0.7666667,,0.1666667,,0.9230769,0,1,0.0009139134,0,0.0002158196,0,0.0009471939
16.69116,"2020-02-09 16:35:16",湖南,益阳,46,0,15,0,31,0.326087,0,0.6739131,0,,0.0548926,,0.0867052,0,0.04668675,0.7666667,,0.25,,0.7948718,0,1,0.0009139134,0,0.0003237294,0,0.0008156392
16.72427,"2020-02-09 17:22:57",湖南,益阳,46,0,15,0,31,0.326087,0,0.6739131,0,,0.0548926,,0.08474576,0,0.0469697,0.7666667,,0.25,,0.7948718,0,1,0.0009139134,0,0.0003237294,0,0.0008156392
16.76797,"2020-02-09 18:25:53",湖南,益阳,46,0,15,0,31,0.326087,0,0.6739131,0,,0.0548926,,0.08474576,0,0.0469697,0.7666667,,0.25,,0.7948718,0,1,0.0009139134,0,0.0003237294,0,0.0008156392
16.76868,"2020-02-09 18:26:54",湖南,益阳,46,0,15,0,31,0.326087,0,0.6739131,0,,0.0548926,,0.08426967,0,0.04704097,0.7666667,,0.25,,0.7948718,0,1,0.0009139134,0,0.0003237294,0,0.0008156392
16.85326,"2020-02-09 20:28:42",湖南,益阳,46,0,15,0,31,0.326087,0,0.6739131,0,,0.0548926,,0.08064516,0,0.04761905,0.7666667,,0.25,,0.7948718,0,1,0.0009139134,0,0.0003237294,0,0.0008156392
17.4196,"2020-02-10 10:04:13",湖南,益阳,53,0,15,0,38,0.2830189,0,0.7169811,0,,0.06029579,,0.08064516,0,0.05491329,0.8833333,,0.25,,0.974359,0,1,0.001052987,0,0.0003237294,0,0.0009998159
17.52606,"2020-02-10 12:37:32",湖南,益阳,53,0,16,0,37,0.3018868,0,0.6981132,0,,0.06029579,,0.08247422,0,0.05409357,0.8833333,,0.2666667,,0.948718,0,1,0.001052987,0,0.0003453113,0,0.0009735049
17.55428,"2020-02-10 13:18:10",湖南,益阳,53,0,16,0,37,0.3018868,0,0.6981132,0,,0.06029579,,0.07960199,0,0.05465288,0.8833333,,0.2666667,,0.948718,0,1,0.001052987,0,0.0003453113,0,0.0009735049
17.90784,"2020-02-10 21:47:17",湖南,益阳,53,0,16,0,37,0.3018868,0,0.6981132,0,,0.06029579,,0.07692308,0,0.05522388,0.8833333,,0.2666667,,0.948718,0,1,0.001052987,0,0.0003453113,0,0.0009735049
18.40425,"2020-02-11 09:42:07",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.07511737,0,0.05444126,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
18.54565,"2020-02-11 13:05:44",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.07407407,0,0.05467626,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
18.56756,"2020-02-11 13:37:17",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.07207207,0,0.05515239,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
18.66884,"2020-02-11 16:03:08",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.06926407,0,0.05588235,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
18.73406,"2020-02-11 17:37:03",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.0669456,0,0.05654762,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
18.80635,"2020-02-11 19:21:09",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.06557377,0,0.05697151,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
18.8659,"2020-02-11 20:46:54",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05921053,,0.06477733,0,0.05722892,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
19.39443,"2020-02-12 09:27:59",湖南,益阳,54,0,16,0,38,0.2962963,0,0.7037037,0,,0.05708245,,0.0608365,0,0.05571847,0.9,,0.2666667,,0.974359,0,1,0.001072855,0,0.0003453113,0,0.0009998159
19.40167,"2020-02-12 09:38:24",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.08365019,0,0.05286344,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
19.52833,"2020-02-12 12:40:48",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.08178439,0,0.05333333,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
19.66715,"2020-02-12 16:00:42",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.07773852,0,0.05446294,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
19.79744,"2020-02-12 19:08:19",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.07560138,0,0.05513017,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
19.84392,"2020-02-12 20:15:15",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.07482993,0,0.05538461,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
19.86209,"2020-02-12 20:41:25",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.07236842,0,0.05625,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
20.01333,"2020-02-13 00:19:12",湖南,益阳,58,0,22,0,36,0.3793103,0,0.6206896,0,,0.06131078,,0.07236842,0,0.05625,0.9666666,,0.3666667,,0.9230769,0,1,0.001152326,0,0.0004748031,0,0.0009471939
20.39247,"2020-02-13 09:25:09",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.07051282,0,0.05657492,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
20.49852,"2020-02-13 11:57:52",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.0700637,0,0.05674846,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
20.56064,"2020-02-13 13:27:19",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.06962025,0,0.05692308,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
20.69681,"2020-02-13 16:43:24",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.06666667,0,0.0581761,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
20.80279,"2020-02-13 19:16:01",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.06626506,0,0.05835962,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
20.82321,"2020-02-13 19:45:25",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.06489675,0,0.05901117,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
20.86042,"2020-02-13 20:39:00",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.06095041,,0.06489675,0,0.05901117,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
21.38447,"2020-02-14 09:13:38",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.0597166,,0.0625,0,0.05835962,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
21.56468,"2020-02-14 13:33:08",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.0597166,,0.06179775,0,0.05873016,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
21.60509,"2020-02-14 14:31:20",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.0597166,,0.06060606,0,0.05939005,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
21.72336,"2020-02-14 17:21:38",湖南,益阳,59,0,22,0,37,0.3728814,0,0.6271186,0,,0.0597166,,0.06043956,0,0.05948553,0.9833333,,0.3666667,,0.948718,0,1,0.001172193,0,0.0004748031,0,0.0009735049
22.37573,"2020-02-15 09:01:03",湖南,益阳,59,0,24,0,35,0.4067796,0,0.5932204,0,,0.05894106,,0.06169666,0,0.05737705,0.9833333,,0.4,,0.8974359,0,1,0.001172193,0,0.000517967,0,0.000920883
22.49307,"2020-02-15 11:50:01",湖南,益阳,59,0,24,0,35,0.4067796,0,0.5932204,0,,0.05894106,,0.06153846,0,0.05747126,0.9833333,,0.4,,0.8974359,0,1,0.001172193,0,0.000517967,0,0.000920883
22.56171,"2020-02-15 13:28:52",湖南,益阳,59,0,24,0,35,0.4067796,0,0.5932204,0,,0.05894106,,0.06030151,0,0.05823627,0.9833333,,0.4,,0.8974359,0,1,0.001172193,0,0.000517967,0,0.000920883
22.60233,"2020-02-15 14:27:21",湖南,益阳,59,0,24,0,35,0.4067796,0,0.5932204,0,,0.05894106,,0.05985037,0,0.05852843,0.9833333,,0.4,,0.8974359,0,1,0.001172193,0,0.000517967,0,0.000920883
22.73975,"2020-02-15 17:45:14",湖南,益阳,59,0,25,0,34,0.4237288,0,0.5762712,0,,0.05894106,,0.06157636,0,0.05733558,0.9833333,,0.4166667,,0.8717949,0,1,0.001172193,0,0.0005395489,0,0.0008945721
22.80197,"2020-02-15 19:14:50",湖南,益阳,59,0,25,0,34,0.4237288,0,0.5762712,0,,0.05894106,,0.05995204,0,0.05841924,0.9833333,,0.4166667,,0.8717949,0,1,0.001172193,0,0.0005395489,0,0.0008945721
22.8352,"2020-02-15 20:02:41",湖南,益阳,59,0,25,0,34,0.4237288,0,0.5762712,0,,0.05894106,,0.05910166,0,0.05902778,0.9833333,,0.4166667,,0.8717949,0,1,0.001172193,0,0.0005395489,0,0.0008945721
22.87081,"2020-02-15 20:53:58",湖南,益阳,59,0,25,0,34,0.4237288,0,0.5762712,0,,0.05894106,,0.05882353,0,0.05923345,0.9833333,,0.4166667,,0.8717949,0,1,0.001172193,0,0.0005395489,0,0.0008945721
23.47989,"2020-02-16 11:31:02",湖南,益阳,59,0,25,0,34,0.4237288,0,0.5762712,0,,0.05876494,,0.05567929,0,0.0615942,0.9833333,,0.4166667,,0.8717949,0,1,0.001172193,0,0.0005395489,0,0.0008945721
23.64736,"2020-02-16 15:32:12",湖南,益阳,59,0,25,0,34,0.4237288,0,0.5762712,0,,0.05876494,,0.05530974,0,0.06193078,0.9833333,,0.4166667,,0.8717949,0,1,0.001172193,0,0.0005395489,0,0.0008945721
