TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.460729,"2020-01-25 11:03:27",湖南,湘潭,2,0,0,0,2,0,0,1,,,0.04651163,,,,0.04651163,0.05555556,,0,,0.09090909,,,3.9996E-05,,0,0,5.262189E-05
1.461424,"2020-01-25 11:04:27",湖南,湘潭,2,0,0,0,2,0,0,1,,,0.04651163,,,,0.04651163,0.05555556,,0,,0.09090909,,,3.9996E-05,,0,0,5.262189E-05
2.361192,"2020-01-26 08:40:07",湖南,湘潭,2,0,0,0,2,0,0,1,,,0.04651163,,,,0.04651163,0.05555556,,0,,0.09090909,,,3.9996E-05,,0,0,5.262189E-05
2.412315,"2020-01-26 09:53:44",湖南,湘潭,3,0,0,0,3,0,0,1,,,0.04347826,,,,0.04347826,0.08333334,,0,,0.1363636,,,5.9994E-05,,0,0,7.893283E-05
3.367963,"2020-01-27 08:49:52",湖南,湘潭,3,0,0,0,3,0,0,1,,,0.03,,,,0.03,0.08333334,,0,,0.1363636,,,5.9994E-05,,0,0,7.893283E-05
3.369363,"2020-01-27 08:51:53",湖南,湘潭,4,0,0,0,4,0,0,1,,,0.04,,,,0.04,0.1111111,,0,,0.1818182,,,7.9992E-05,,0,0,0.0001052438
3.370058,"2020-01-27 08:52:53",湖南,湘潭,4,0,0,0,4,0,0,1,,,0.04,,,,0.04,0.1111111,,0,,0.1818182,,,7.9992E-05,,0,0,0.0001052438
4.655197,"2020-01-28 15:43:29",湖南,湘潭,6,0,0,0,6,0,0,1,,,0.04195804,,,,0.04195804,0.1666667,,0,,0.2727273,,,0.000119988,,0,0,0.0001578657
5.379467,"2020-01-29 09:06:26",湖南,湘潭,8,0,0,0,8,0,0,1,,,0.0361991,,,,0.0361991,0.2222222,,0,,0.3636364,,,0.000159984,,0,0,0.0002104875
6.404502,"2020-01-30 09:42:29",湖南,湘潭,9,0,0,0,9,0,0,1,,,0.03249098,,,,0.03249098,0.25,,0,,0.4090909,,,0.000179982,,0,0,0.0002367985
6.543102,"2020-01-30 13:02:04",湖南,湘潭,9,0,0,0,9,0,0,1,,,0.03249098,,0,,0.03272727,0.25,,0,,0.4090909,,,0.000179982,,0,0,0.0002367985
6.548704,"2020-01-30 13:10:08",湖南,湘潭,9,0,0,0,9,0,0,1,,,0.03249098,,0,,0.03272727,0.25,,0,,0.4090909,,,0.000179982,,0,0,0.0002367985
7.414282,"2020-01-31 09:56:34",湖南,湘潭,10,0,0,0,10,0,0,1,,,0.03012048,,0,,0.03030303,0.2777778,,0,,0.4545455,,,0.00019998,,0,0,0.0002631094
8.428958,"2020-02-01 10:17:42",湖南,湘潭,13,0,0,0,13,0,0,1,,,0.03341902,,0,,0.03367876,0.3611111,,0,,0.5909091,,,0.000259974,,0,0,0.0003420422
8.48912,"2020-02-01 11:44:20",湖南,湘潭,13,0,0,0,13,0,0,1,,,0.03341902,,0,,0.03376623,0.3611111,,0,,0.5909091,,,0.000259974,,0,0,0.0003420422
8.621054,"2020-02-01 14:54:19",湖南,湘潭,13,0,0,0,13,0,0,1,,,0.03341902,,0,,0.03385417,0.3611111,,0,,0.5909091,,,0.000259974,,0,0,0.0003420422
8.631458,"2020-02-01 15:09:18",湖南,湘潭,13,0,0,0,13,0,0,1,,,0.03341902,,0,,0.03385417,0.3611111,,0,,0.5909091,,,0.000259974,,0,0,0.0003420422
8.794155,"2020-02-01 19:03:35",湖南,湘潭,13,0,0,0,13,0,0,1,,,0.03341902,,0,,0.03412073,0.3611111,,0,,0.5909091,,,0.000259974,,0,0,0.0003420422
9.40603,"2020-02-02 09:44:41",湖南,湘潭,16,0,0,0,16,0,0,1,,,0.03455723,,0,,0.03516484,0.4444444,,0,,0.7272727,,,0.000319968,,0,0,0.0004209751
9.527465,"2020-02-02 12:39:33",湖南,湘潭,16,0,0,0,16,0,0,1,,,0.03455723,,0,,0.03516484,0.4444444,,0,,0.7272727,,,0.000319968,,0,0,0.0004209751
9.532905,"2020-02-02 12:47:23",湖南,湘潭,16,0,0,0,16,0,0,1,,,0.03455723,,0,,0.03539823,0.4444444,,0,,0.7272727,,,0.000319968,,0,0,0.0004209751
9.731979,"2020-02-02 17:34:03",湖南,湘潭,16,0,0,0,16,0,0,1,,,0.03455723,,0,,0.03516484,0.4444444,,0,,0.7272727,,,0.000319968,,0,0,0.0004209751
9.732743,"2020-02-02 17:35:09",湖南,湘潭,16,0,0,0,16,0,0,1,,,0.03455723,,0,,0.03524229,0.4444444,,0,,0.7272727,,,0.000319968,,0,0,0.0004209751
9.753056,"2020-02-02 18:04:24",湖南,湘潭,16,0,0,0,16,0,0,1,,,0.03455723,,0,,0.03547672,0.4444444,,0,,0.7272727,,,0.000319968,,0,0,0.0004209751
9.811504,"2020-02-02 19:28:34",湖南,湘潭,16,0,3,0,13,0.1875,0,0.8125,0,,0.03455723,,0.2,,0.02901786,0.4444444,,0.08333334,,0.5909091,,,0.000319968,,7.486338E-05,0,0.0003420422
9.875741,"2020-02-02 21:01:04",湖南,湘潭,16,0,3,0,13,0.1875,0,0.8125,0,,0.03455723,,0.1875,,0.02908277,0.4444444,,0.08333334,,0.5909091,,,0.000319968,,7.486338E-05,0,0.0003420422
10.39714,"2020-02-03 09:31:53",湖南,湘潭,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.03646833,,0.1875,,0.03168317,0.5277778,,0.08333334,,0.7272727,,,0.000379962,,7.486338E-05,0,0.0004209751
10.78639,"2020-02-03 18:52:24",湖南,湘潭,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.03646833,,0.1875,,0.03168317,0.5277778,,0.08333334,,0.7272727,,,0.000379962,,7.486338E-05,0,0.0004209751
10.7879,"2020-02-03 18:54:35",湖南,湘潭,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.03646833,,0.1363636,,0.03206413,0.5277778,,0.08333334,,0.7272727,,,0.000379962,,7.486338E-05,0,0.0004209751
11.39995,"2020-02-04 09:35:56",湖南,湘潭,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.03541315,,0.1363636,,0.03152364,0.5833333,,0.08333334,,0.8181818,,,0.000419958,,7.486338E-05,0,0.000473597
11.51919,"2020-02-04 12:27:38",湖南,湘潭,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.03541315,,0.1153846,,0.03174603,0.5833333,,0.08333334,,0.8181818,,,0.000419958,,7.486338E-05,0,0.000473597
11.72851,"2020-02-04 17:29:03",湖南,湘潭,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.03541315,,0.1034483,,0.03191489,0.5833333,,0.08333334,,0.8181818,,,0.000419958,,7.486338E-05,0,0.000473597
11.81797,"2020-02-04 19:37:53",湖南,湘潭,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.03541315,,0.1,,0.03197158,0.5833333,,0.08333334,,0.8181818,,,0.000419958,,7.486338E-05,0,0.000473597
11.914,"2020-02-04 21:56:10",湖南,湘潭,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.03541315,,0.09677419,,0.03202847,0.5833333,,0.08333334,,0.8181818,,,0.000419958,,7.486338E-05,0,0.000473597
12.40207,"2020-02-05 09:38:59",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03878583,,0.1290323,,0.03380783,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
12.40284,"2020-02-05 09:40:05",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03878583,,0.1290323,,0.03380783,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
12.40363,"2020-02-05 09:41:14",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03878583,,0.1290323,,0.03380783,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
12.4044,"2020-02-05 09:42:20",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03479576,,0.1142857,,0.03035144,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
12.92527,"2020-02-05 22:12:23",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03479576,,0.1025641,,0.03054662,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
12.93721,"2020-02-05 22:29:35",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03479576,,0.0754717,,0.03125,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
12.9709,"2020-02-05 23:18:06",湖南,湘潭,23,0,4,0,19,0.173913,0,0.8260869,0,,0.03479576,,0.07407407,,0.03130148,0.6388889,,0.1111111,,0.8636364,,,0.000459954,,9.981783E-05,0,0.0004999079
13.37985,"2020-02-06 09:06:59",湖南,湘潭,24,0,5,0,19,0.2083333,0,0.7916667,0,,0.03375527,,0.08928572,,0.02900763,0.6666667,,0.1388889,,0.8636364,,,0.000479952,,0.0001247723,0,0.0004999079
13.64284,"2020-02-06 15:25:41",湖南,湘潭,24,0,5,0,19,0.2083333,0,0.7916667,0,,0.03375527,,0.07462686,,0.02950311,0.6666667,,0.1388889,,0.8636364,,,0.000479952,,0.0001247723,0,0.0004999079
13.78985,"2020-02-06 18:57:23",湖南,湘潭,24,0,5,0,19,0.2083333,0,0.7916667,0,,0.03375527,,0.06329114,,0.03006329,0.6666667,,0.1388889,,0.8636364,,,0.000479952,,0.0001247723,0,0.0004999079
13.79054,"2020-02-06 18:58:23",湖南,湘潭,24,0,5,0,19,0.2083333,0,0.7916667,0,,0.03375527,,0.06329114,,0.03006329,0.6666667,,0.1388889,,0.8636364,,,0.000479952,,0.0001247723,0,0.0004999079
13.88341,"2020-02-06 21:12:07",湖南,湘潭,24,0,5,0,19,0.2083333,0,0.7916667,0,,0.03375527,,0.0617284,,0.03015873,0.6666667,,0.1388889,,0.8636364,,,0.000479952,,0.0001247723,0,0.0004999079
14.39303,"2020-02-07 09:25:58",湖南,湘潭,25,0,7,0,18,0.28,0,0.72,0,,0.03238342,,0.07692308,,0.02643172,0.6944444,,0.1944444,,0.8181818,,,0.00049995,,0.0001746812,0,0.000473597
14.56258,"2020-02-07 13:30:07",湖南,湘潭,25,0,7,0,18,0.28,0,0.72,0,,0.03238342,,0.0673077,,0.02694611,0.6944444,,0.1944444,,0.8181818,,,0.00049995,,0.0001746812,0,0.000473597
14.56328,"2020-02-07 13:31:07",湖南,湘潭,25,0,7,0,18,0.28,0,0.72,0,,0.03238342,,0.0673077,,0.02694611,0.6944444,,0.1944444,,0.8181818,,,0.00049995,,0.0001746812,0,0.000473597
14.81167,"2020-02-07 19:28:48",湖南,湘潭,25,0,7,0,18,0.28,0,0.72,0,,0.03238342,,0.0625,,0.02727273,0.6944444,,0.1944444,,0.8181818,,,0.00049995,,0.0001746812,0,0.000473597
14.81237,"2020-02-07 19:29:49",湖南,湘潭,25,0,7,0,18,0.28,0,0.72,0,,0.03238342,,0.0625,,0.02727273,0.6944444,,0.1944444,,0.8181818,,,0.00049995,,0.0001746812,0,0.000473597
15.41029,"2020-02-08 09:50:49",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05882353,,0.03070175,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.5426,"2020-02-08 13:01:21",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05426357,,0.03115727,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.56302,"2020-02-08 13:30:45",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05384615,,0.03120357,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.56371,"2020-02-08 13:31:45",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05384615,,0.03120357,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.6622,"2020-02-08 15:53:34",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05343511,,0.03125,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.6629,"2020-02-08 15:54:35",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05343511,,0.03125,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.66854,"2020-02-08 16:02:42",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05185185,,0.03143713,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.66925,"2020-02-08 16:03:43",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05185185,,0.03143713,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.6763,"2020-02-08 16:13:52",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05147059,,0.03148426,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.70307,"2020-02-08 16:52:25",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05109489,,0.03153153,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.70377,"2020-02-08 16:53:26",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.05147059,0,0.03153153,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.78966,"2020-02-08 18:57:07",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.04929578,0,0.03181818,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.80164,"2020-02-08 19:14:22",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.04895105,0,0.03186646,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.80869,"2020-02-08 19:24:31",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.04761905,0,0.03206107,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.84462,"2020-02-08 20:16:15",湖南,湘潭,28,0,7,0,21,0.25,0,0.75,0,,0.03486924,,0.04697987,0,0.03215927,0.7777778,,0.1944444,,0.9545454,,,0.000559944,,0.0001746812,0,0.0005525298
15.85729,"2020-02-08 20:34:30",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03486924,,0.06578948,0,0.02769231,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
15.86999,"2020-02-08 20:52:47",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03486924,,0.06410257,0,0.02786378,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
16.38331,"2020-02-09 09:11:58",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03341289,,0.06289309,0,0.02654867,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
16.57914,"2020-02-09 13:53:58",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03341289,,0.06097561,0,0.02674591,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
16.62987,"2020-02-09 15:07:01",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03341289,,0.05882353,0,0.02698651,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
16.69116,"2020-02-09 16:35:16",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03341289,,0.05780347,0,0.02710843,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
16.72427,"2020-02-09 17:22:57",湖南,湘潭,28,0,10,0,18,0.3571429,0,0.6428571,0,,0.03341289,,0.05649718,0,0.02727273,0.7777778,,0.2777778,,0.8181818,,,0.000559944,,0.0002495446,0,0.000473597
16.76797,"2020-02-09 18:25:53",湖南,湘潭,28,0,11,0,17,0.3928571,0,0.6071429,0,,0.03341289,,0.06214689,0,0.02575758,0.7777778,,0.3055556,,0.7727273,,,0.000559944,,0.000274499,0,0.000447286
16.76868,"2020-02-09 18:26:54",湖南,湘潭,28,0,11,0,17,0.3928571,0,0.6071429,0,,0.03341289,,0.06179775,0,0.02579666,0.7777778,,0.3055556,,0.7727273,,,0.000559944,,0.000274499,0,0.000447286
16.85326,"2020-02-09 20:28:42",湖南,湘潭,28,0,11,0,17,0.3928571,0,0.6071429,0,,0.03341289,,0.05913978,0,0.02611367,0.7777778,,0.3055556,,0.7727273,,,0.000559944,,0.000274499,0,0.000447286
17.4196,"2020-02-10 10:04:13",湖南,湘潭,31,0,11,0,20,0.3548387,0,0.6451613,0,,0.03526735,,0.05913978,0,0.02890173,0.8611111,,0.3055556,,0.9090909,,,0.000619938,,0.000274499,0,0.0005262188
17.52606,"2020-02-10 12:37:32",湖南,湘潭,31,0,11,0,20,0.3548387,0,0.6451613,0,,0.03526735,,0.05670103,0,0.02923977,0.8611111,,0.3055556,,0.9090909,,,0.000619938,,0.000274499,0,0.0005262188
17.55428,"2020-02-10 13:18:10",湖南,湘潭,31,0,11,0,20,0.3548387,0,0.6451613,0,,0.03526735,,0.05472637,0,0.0295421,0.8611111,,0.3055556,,0.9090909,,,0.000619938,,0.000274499,0,0.0005262188
17.90784,"2020-02-10 21:47:17",湖南,湘潭,31,0,11,0,20,0.3548387,0,0.6451613,0,,0.03526735,,0.05288462,0,0.02985075,0.8611111,,0.3055556,,0.9090909,,,0.000619938,,0.000274499,0,0.0005262188
18.40425,"2020-02-11 09:42:07",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.05164319,0,0.03008596,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
18.54565,"2020-02-11 13:05:44",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.05092593,0,0.03021583,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
18.56756,"2020-02-11 13:37:17",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.04954955,0,0.03047895,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
18.66884,"2020-02-11 16:03:08",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.04761905,0,0.03088235,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
18.73406,"2020-02-11 17:37:03",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.0460251,0,0.03125,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
18.80635,"2020-02-11 19:21:09",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.04508197,0,0.03148426,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
18.8659,"2020-02-11 20:46:54",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03508772,,0.04453441,0,0.03162651,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.39443,"2020-02-12 09:27:59",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.04182509,0,0.03079179,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.40167,"2020-02-12 09:38:24",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.04182509,0,0.03083701,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.52833,"2020-02-12 12:40:48",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.04089219,0,0.03111111,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.66715,"2020-02-12 16:00:42",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.03886926,0,0.03177005,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.79744,"2020-02-12 19:08:19",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.03780069,0,0.03215927,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.84392,"2020-02-12 20:15:15",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.03741496,0,0.03230769,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
19.86209,"2020-02-12 20:41:25",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.03618421,0,0.0328125,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
20.01333,"2020-02-13 00:19:12",湖南,湘潭,32,0,11,0,21,0.34375,0,0.65625,0,,0.03382664,,0.03618421,0,0.0328125,0.8888889,,0.3055556,,0.9545454,,,0.000639936,,0.000274499,0,0.0005525298
20.39247,"2020-02-13 09:25:09",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03846154,0,0.03058104,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
20.49852,"2020-02-13 11:57:52",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03821656,0,0.03067485,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
20.56064,"2020-02-13 13:27:19",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03797468,0,0.03076923,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
20.69681,"2020-02-13 16:43:24",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03636364,0,0.03144654,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
20.80279,"2020-02-13 19:16:01",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03614458,0,0.03154574,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
20.82321,"2020-02-13 19:45:25",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03539823,0,0.03189792,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
20.86042,"2020-02-13 20:39:00",湖南,湘潭,32,0,12,0,20,0.375,0,0.625,0,,0.03305785,,0.03539823,0,0.03189792,0.8888889,,0.3333333,,0.9090909,,,0.000639936,,0.0002994535,0,0.0005262188
21.38447,"2020-02-14 09:13:38",湖南,湘潭,34,0,12,0,22,0.3529412,0,0.6470588,0,,0.03441295,,0.03409091,0,0.03470032,0.9444444,,0.3333333,,1,,,0.000679932,,0.0002994535,0,0.0005788407
21.56468,"2020-02-14 13:33:08",湖南,湘潭,34,0,12,0,22,0.3529412,0,0.6470588,0,,0.03441295,,0.03370786,0,0.03492064,0.9444444,,0.3333333,,1,,,0.000679932,,0.0002994535,0,0.0005788407
21.60509,"2020-02-14 14:31:20",湖南,湘潭,34,0,12,0,22,0.3529412,0,0.6470588,0,,0.03441295,,0.03305785,0,0.035313,0.9444444,,0.3333333,,1,,,0.000679932,,0.0002994535,0,0.0005788407
21.72336,"2020-02-14 17:21:38",湖南,湘潭,34,0,12,0,22,0.3529412,0,0.6470588,0,,0.03441295,,0.03296703,0,0.03536978,0.9444444,,0.3333333,,1,,,0.000679932,,0.0002994535,0,0.0005788407
22.37573,"2020-02-15 09:01:03",湖南,湘潭,35,0,14,0,21,0.4,0,0.6,0,,0.03496503,,0.03598972,0,0.03442623,0.9722222,,0.3888889,,0.9545454,,,0.00069993,,0.0003493624,0,0.0005525298
22.49307,"2020-02-15 11:50:01",湖南,湘潭,35,0,14,0,21,0.4,0,0.6,0,,0.03496503,,0.03589744,0,0.03448276,0.9722222,,0.3888889,,0.9545454,,,0.00069993,,0.0003493624,0,0.0005525298
