TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
3.369363,"2020-01-27 08:51:53",湖南,长沙,22,0,0,0,22,0,0,1,,,0.22,,,,0.22,0.09090909,,0,0,0.1222222,,,0.0004399472,0,0,0,0.0005788407
3.370058,"2020-01-27 08:52:53",湖南,长沙,22,0,0,0,22,0,0,1,,,0.22,,,,0.22,0.09090909,,0,0,0.1222222,,,0.0004399472,0,0,0,0.0005788407
4.655197,"2020-01-28 15:43:29",湖南,长沙,24,0,0,0,24,0,0,1,,,0.1678322,,,,0.1678322,0.09917355,,0,0,0.1333333,,,0.0004799424,0,0,0,0.0006314626
5.379467,"2020-01-29 09:06:26",湖南,长沙,46,0,0,0,46,0,0,1,,,0.2081448,,,,0.2081448,0.1900826,,0,0,0.2555556,,,0.0009198896,0,0,0,0.001210303
6.404502,"2020-01-30 09:42:29",湖南,长沙,57,0,0,0,57,0,0,1,,,0.2057762,,,,0.2057762,0.2355372,,0,0,0.3166667,,,0.001139863,0,0,0,0.001499724
6.543102,"2020-01-30 13:02:04",湖南,长沙,57,0,0,0,57,0,0,1,,,0.2057762,,0,,0.2072727,0.2355372,,0,0,0.3166667,,,0.001139863,0,0,0,0.001499724
6.548704,"2020-01-30 13:10:08",湖南,长沙,57,0,1,0,56,0.01754386,0,0.9824561,0,,0.2057762,,0.5,,0.2036364,0.2355372,,0.004166667,0,0.3111111,0,,0.001139863,0,2.20177E-05,0,0.001473413
7.414282,"2020-01-31 09:56:34",湖南,长沙,68,0,1,0,67,0.01470588,0,0.9852941,0,,0.2048193,,0.5,,0.2030303,0.2809917,,0.004166667,0,0.3722222,0,,0.001359837,0,2.20177E-05,0,0.001762833
8.428958,"2020-02-01 10:17:42",湖南,长沙,86,0,1,0,85,0.01162791,0,0.9883721,0,,0.2210797,,0.3333333,,0.2202073,0.3553719,,0.004166667,0,0.4722222,0,,0.001719794,0,2.20177E-05,0,0.00223643
8.48912,"2020-02-01 11:44:20",湖南,长沙,86,0,1,0,85,0.01162791,0,0.9883721,0,,0.2210797,,0.25,,0.2207792,0.3553719,,0.004166667,0,0.4722222,0,,0.001719794,0,2.20177E-05,0,0.00223643
8.621054,"2020-02-01 14:54:19",湖南,长沙,86,0,2,0,84,0.02325581,0,0.9767442,0,,0.2210797,,0.4,,0.21875,0.3553719,,0.008333334,0,0.4666667,0,,0.001719794,0,4.403541E-05,0,0.002210119
8.631458,"2020-02-01 15:09:18",湖南,长沙,86,0,2,0,84,0.02325581,0,0.9767442,0,,0.2210797,,0.4,,0.21875,0.3553719,,0.008333334,0,0.4666667,0,,0.001719794,0,4.403541E-05,0,0.002210119
8.794155,"2020-02-01 19:03:35",湖南,长沙,86,0,2,0,84,0.02325581,0,0.9767442,0,,0.2210797,,0.25,,0.2204724,0.3553719,,0.008333334,0,0.4666667,0,,0.001719794,0,4.403541E-05,0,0.002210119
9.40603,"2020-02-02 09:44:41",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.25,,0.2417582,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.527465,"2020-02-02 12:39:33",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.25,,0.2417582,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.532905,"2020-02-02 12:47:23",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.1818182,,0.2433628,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.731979,"2020-02-02 17:34:03",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.25,,0.2417582,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.732743,"2020-02-02 17:35:09",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.2222222,,0.2422908,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.753056,"2020-02-02 18:04:24",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.1666667,,0.2439024,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.811504,"2020-02-02 19:28:34",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.1333333,,0.2455357,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
9.875741,"2020-02-02 21:01:04",湖南,长沙,112,0,2,0,110,0.01785714,0,0.9821429,0,,0.2419007,,0.125,,0.246085,0.4628099,,0.008333334,0,0.6111111,0,,0.002239731,0,4.403541E-05,0,0.002894204
10.39714,"2020-02-03 09:31:53",湖南,长沙,125,0,2,0,123,0.016,0,0.984,0,,0.2399232,,0.125,,0.2435644,0.5165289,,0.008333334,0,0.6833333,0,,0.0024997,0,4.403541E-05,0,0.003236246
10.78639,"2020-02-03 18:52:24",湖南,长沙,125,0,2,0,123,0.016,0,0.984,0,,0.2399232,,0.125,,0.2435644,0.5165289,,0.008333334,0,0.6833333,0,,0.0024997,0,4.403541E-05,0,0.003236246
10.7879,"2020-02-03 18:54:35",湖南,长沙,125,0,2,0,123,0.016,0,0.984,0,,0.2399232,,0.09090909,,0.246493,0.5165289,,0.008333334,0,0.6833333,0,,0.0024997,0,4.403541E-05,0,0.003236246
11.39995,"2020-02-04 09:35:56",湖南,长沙,148,0,2,0,146,0.01351351,0,0.9864865,0,,0.2495784,,0.09090909,,0.2556918,0.6115702,,0.008333334,0,0.8111111,0,,0.002959645,0,4.403541E-05,0,0.003841398
11.51919,"2020-02-04 12:27:38",湖南,长沙,148,0,6,0,142,0.04054054,0,0.9594595,0,,0.2495784,,0.2307692,,0.2504409,0.6115702,,0.025,0,0.7888889,0,,0.002959645,0,0.0001321062,0,0.003736154
11.72851,"2020-02-04 17:29:03",湖南,长沙,148,0,6,0,142,0.04054054,0,0.9594595,0,,0.2495784,,0.2068966,,0.2517731,0.6115702,,0.025,0,0.7888889,0,,0.002959645,0,0.0001321062,0,0.003736154
11.81797,"2020-02-04 19:37:53",湖南,长沙,148,0,6,0,142,0.04054054,0,0.9594595,0,,0.2495784,,0.2,,0.2522202,0.6115702,,0.025,0,0.7888889,0,,0.002959645,0,0.0001321062,0,0.003736154
11.914,"2020-02-04 21:56:10",湖南,长沙,148,0,6,0,142,0.04054054,0,0.9594595,0,,0.2495784,,0.1935484,,0.252669,0.6115702,,0.025,0,0.7888889,0,,0.002959645,0,0.0001321062,0,0.003736154
12.40207,"2020-02-05 09:38:59",湖南,长沙,164,0,6,0,158,0.03658536,0,0.9634146,0,,0.2765599,,0.1935484,,0.2811388,0.677686,,0.025,0,0.8777778,0,,0.003279606,0,0.0001321062,0,0.004157129
12.40284,"2020-02-05 09:40:05",湖南,长沙,164,0,6,0,158,0.03658536,0,0.9634146,0,,0.2765599,,0.1935484,,0.2811388,0.677686,,0.025,0,0.8777778,0,,0.003279606,0,0.0001321062,0,0.004157129
12.40363,"2020-02-05 09:41:14",湖南,长沙,164,0,6,0,158,0.03658536,0,0.9634146,0,,0.2765599,,0.1935484,,0.2811388,0.677686,,0.025,0,0.8777778,0,,0.003279606,0,0.0001321062,0,0.004157129
12.4044,"2020-02-05 09:42:20",湖南,长沙,164,0,6,0,158,0.03658536,0,0.9634146,0,,0.2481089,,0.1714286,,0.2523962,0.677686,,0.025,0,0.8777778,0,,0.003279606,0,0.0001321062,0,0.004157129
12.92527,"2020-02-05 22:12:23",湖南,长沙,164,0,8,0,156,0.04878049,0,0.9512195,0,,0.2481089,,0.2051282,,0.2508039,0.677686,,0.03333334,0,0.8666667,0,,0.003279606,0,0.0001761416,0,0.004104507
12.93721,"2020-02-05 22:29:35",湖南,长沙,164,0,8,0,156,0.04878049,0,0.9512195,0,,0.2481089,,0.1509434,,0.256579,0.677686,,0.03333334,0,0.8666667,0,,0.003279606,0,0.0001761416,0,0.004104507
12.9709,"2020-02-05 23:18:06",湖南,长沙,164,0,8,0,156,0.04878049,0,0.9512195,0,,0.2481089,,0.1481481,,0.2570016,0.677686,,0.03333334,0,0.8666667,0,,0.003279606,0,0.0001761416,0,0.004104507
13.37985,"2020-02-06 09:06:59",湖南,长沙,179,0,8,0,171,0.04469274,0,0.9553072,0,,0.2517581,,0.1428571,,0.2610687,0.7396694,,0.03333334,0,0.95,0,,0.00357957,0,0.0001761416,0,0.004499171
13.64284,"2020-02-06 15:25:41",湖南,长沙,179,0,8,0,171,0.04469274,0,0.9553072,0,,0.2517581,,0.119403,,0.265528,0.7396694,,0.03333334,0,0.95,0,,0.00357957,0,0.0001761416,0,0.004499171
13.78985,"2020-02-06 18:57:23",湖南,长沙,179,0,8,0,171,0.04469274,0,0.9553072,0,,0.2517581,,0.1012658,,0.2705696,0.7396694,,0.03333334,0,0.95,0,,0.00357957,0,0.0001761416,0,0.004499171
13.79054,"2020-02-06 18:58:23",湖南,长沙,179,0,8,0,171,0.04469274,0,0.9553072,0,,0.2517581,,0.1012658,,0.2705696,0.7396694,,0.03333334,0,0.95,0,,0.00357957,0,0.0001761416,0,0.004499171
13.88341,"2020-02-06 21:12:07",湖南,长沙,179,0,8,0,171,0.04469274,0,0.9553072,0,,0.2517581,,0.09876543,,0.2714286,0.7396694,,0.03333334,0,0.95,0,,0.00357957,0,0.0001761416,0,0.004499171
14.39303,"2020-02-07 09:25:58",湖南,长沙,190,0,10,0,180,0.05263158,0,0.9473684,0,,0.246114,,0.1098901,,0.2643172,0.7851239,,0.04166667,0,1,0,,0.003799544,0,0.000220177,0,0.004735969
14.56258,"2020-02-07 13:30:07",湖南,长沙,190,0,10,0,180,0.05263158,0,0.9473684,0,,0.246114,,0.09615385,,0.2694611,0.7851239,,0.04166667,0,1,0,,0.003799544,0,0.000220177,0,0.004735969
14.56328,"2020-02-07 13:31:07",湖南,长沙,190,0,18,0,172,0.09473684,0,0.9052632,0,,0.246114,,0.1730769,,0.257485,0.7851239,,0.075,0,0.9555556,0,,0.003799544,0,0.0003963186,0,0.004525482
14.81167,"2020-02-07 19:28:48",湖南,长沙,190,0,18,0,172,0.09473684,0,0.9052632,0,,0.246114,,0.1607143,,0.2606061,0.7851239,,0.075,0,0.9555556,0,,0.003799544,0,0.0003963186,0,0.004525482
14.81237,"2020-02-07 19:29:49",湖南,长沙,190,0,18,0,172,0.09473684,0,0.9052632,0,,0.246114,,0.1607143,,0.2606061,0.7851239,,0.075,0,0.9555556,0,,0.003799544,0,0.0003963186,0,0.004525482
15.41029,"2020-02-08 09:50:49",湖南,长沙,196,0,19,0,177,0.09693877,0,0.9030612,0,,0.2440847,,0.1596639,,0.2587719,0.8099173,,0.07916667,0,0.9833333,0,,0.00391953,0,0.0004183363,0,0.004657037
15.5426,"2020-02-08 13:01:21",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2093023,,0.2507418,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.56302,"2020-02-08 13:30:45",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2076923,,0.2511144,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.56371,"2020-02-08 13:31:45",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2076923,,0.2511144,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.6622,"2020-02-08 15:53:34",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2061069,,0.2514881,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.6629,"2020-02-08 15:54:35",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2061069,,0.2514881,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.66854,"2020-02-08 16:02:42",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2,,0.252994,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.66925,"2020-02-08 16:03:43",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.2,,0.252994,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.6763,"2020-02-08 16:13:52",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1985294,,0.2533733,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.70307,"2020-02-08 16:52:25",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1970803,,0.2537538,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.70377,"2020-02-08 16:53:26",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1985294,0,0.2537538,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.78966,"2020-02-08 18:57:07",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1901408,0,0.2560606,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.80164,"2020-02-08 19:14:22",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1888112,0,0.2564492,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.80869,"2020-02-08 19:24:31",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1836735,0,0.2580153,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.84462,"2020-02-08 20:16:15",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1812081,0,0.2588055,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.85729,"2020-02-08 20:34:30",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1776316,0,0.26,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
15.86999,"2020-02-08 20:52:47",湖南,长沙,196,0,27,0,169,0.1377551,0,0.8622449,0,,0.2440847,,0.1730769,0,0.2616099,0.8099173,,0.1125,0,0.9388889,0,,0.00391953,0,0.000594478,0,0.004446549
16.38331,"2020-02-09 09:11:58",湖南,长沙,205,0,27,0,178,0.1317073,0,0.8682927,0,,0.2446301,,0.1698113,0,0.2625369,0.8471074,,0.1125,0,0.9888889,0,,0.004099508,0,0.000594478,0,0.004683348
16.57914,"2020-02-09 13:53:58",湖南,长沙,205,0,27,0,178,0.1317073,0,0.8682927,0,,0.2446301,,0.1646342,0,0.2644874,0.8471074,,0.1125,0,0.9888889,0,,0.004099508,0,0.000594478,0,0.004683348
16.62987,"2020-02-09 15:07:01",湖南,长沙,205,0,33,0,172,0.1609756,0,0.8390244,0,,0.2446301,,0.1941177,0,0.2578711,0.8471074,,0.1375,0,0.9555556,0,,0.004099508,0,0.0007265842,0,0.004525482
16.69116,"2020-02-09 16:35:16",湖南,长沙,205,0,33,0,172,0.1609756,0,0.8390244,0,,0.2446301,,0.1907514,0,0.2590362,0.8471074,,0.1375,0,0.9555556,0,,0.004099508,0,0.0007265842,0,0.004525482
16.72427,"2020-02-09 17:22:57",湖南,长沙,205,0,33,0,172,0.1609756,0,0.8390244,0,,0.2446301,,0.1864407,0,0.2606061,0.8471074,,0.1375,0,0.9555556,0,,0.004099508,0,0.0007265842,0,0.004525482
16.76797,"2020-02-09 18:25:53",湖南,长沙,205,0,33,0,172,0.1609756,0,0.8390244,0,,0.2446301,,0.1864407,0,0.2606061,0.8471074,,0.1375,0,0.9555556,0,,0.004099508,0,0.0007265842,0,0.004525482
16.76868,"2020-02-09 18:26:54",湖南,长沙,205,0,33,0,172,0.1609756,0,0.8390244,0,,0.2446301,,0.1853933,0,0.2610015,0.8471074,,0.1375,0,0.9555556,0,,0.004099508,0,0.0007265842,0,0.004525482
16.85326,"2020-02-09 20:28:42",湖南,长沙,205,0,33,0,172,0.1609756,0,0.8390244,0,,0.2446301,,0.1774193,0,0.2642089,0.8471074,,0.1375,0,0.9555556,0,,0.004099508,0,0.0007265842,0,0.004525482
17.4196,"2020-02-10 10:04:13",湖南,长沙,213,0,33,0,180,0.1549296,0,0.8450704,0,,0.2423208,,0.1774193,0,0.2601156,0.8801653,,0.1375,0,1,0,,0.004259489,0,0.0007265842,0,0.004735969
17.52606,"2020-02-10 12:37:32",湖南,长沙,213,0,33,0,180,0.1549296,0,0.8450704,0,,0.2423208,,0.1701031,0,0.2631579,0.8801653,,0.1375,0,1,0,,0.004259489,0,0.0007265842,0,0.004735969
17.55428,"2020-02-10 13:18:10",湖南,长沙,213,0,39,0,174,0.1830986,0,0.8169014,0,,0.2423208,,0.1940299,0,0.2570162,0.8801653,,0.1625,0,0.9666666,0,,0.004259489,0,0.0008586904,0,0.004578104
17.90784,"2020-02-10 21:47:17",湖南,长沙,213,0,39,0,174,0.1830986,0,0.8169014,0,,0.2423208,,0.1875,0,0.2597015,0.8801653,,0.1625,0,0.9666666,0,,0.004259489,0,0.0008586904,0,0.004578104
18.40425,"2020-02-11 09:42:07",湖南,长沙,219,0,39,0,180,0.1780822,0,0.8219178,0,,0.2401316,,0.1830986,0,0.2578796,0.9049587,,0.1625,0,1,0,,0.004379475,0,0.0008586904,0,0.004735969
18.54565,"2020-02-11 13:05:44",湖南,长沙,219,0,39,0,180,0.1780822,0,0.8219178,0,,0.2401316,,0.1805556,0,0.2589928,0.9049587,,0.1625,0,1,0,,0.004379475,0,0.0008586904,0,0.004735969
18.56756,"2020-02-11 13:37:17",湖南,长沙,219,0,39,0,180,0.1780822,0,0.8219178,0,,0.2401316,,0.1756757,0,0.2612482,0.9049587,,0.1625,0,1,0,,0.004379475,0,0.0008586904,0,0.004735969
18.66884,"2020-02-11 16:03:08",湖南,长沙,219,0,48,0,171,0.2191781,0,0.7808219,0,,0.2401316,,0.2077922,0,0.2514706,0.9049587,,0.2,0,0.95,0,,0.004379475,0,0.00105685,0,0.004499171
18.73406,"2020-02-11 17:37:03",湖南,长沙,219,0,48,0,171,0.2191781,0,0.7808219,0,,0.2401316,,0.2008368,0,0.2544643,0.9049587,,0.2,0,0.95,0,,0.004379475,0,0.00105685,0,0.004499171
18.80635,"2020-02-11 19:21:09",湖南,长沙,219,0,48,0,171,0.2191781,0,0.7808219,0,,0.2401316,,0.1967213,0,0.2563718,0.9049587,,0.2,0,0.95,0,,0.004379475,0,0.00105685,0,0.004499171
18.8659,"2020-02-11 20:46:54",湖南,长沙,219,0,48,0,171,0.2191781,0,0.7808219,0,,0.2401316,,0.194332,0,0.2575301,0.9049587,,0.2,0,0.95,0,,0.004379475,0,0.00105685,0,0.004499171
19.39443,"2020-02-12 09:27:59",湖南,长沙,219,0,48,0,171,0.2191781,0,0.7808219,0,,0.2315011,,0.1825095,0,0.2507331,0.9049587,,0.2,0,0.95,0,,0.004379475,0,0.00105685,0,0.004499171
19.40167,"2020-02-12 09:38:24",湖南,长沙,223,0,48,0,175,0.2152466,0,0.7847534,0,,0.2357294,,0.1825095,0,0.256975,0.9214876,,0.2,0,0.9722222,0,,0.004459465,0,0.00105685,0,0.004604415
19.52833,"2020-02-12 12:40:48",湖南,长沙,223,0,48,0,175,0.2152466,0,0.7847534,0,,0.2357294,,0.1784387,0,0.2592593,0.9214876,,0.2,0,0.9722222,0,,0.004459465,0,0.00105685,0,0.004604415
19.66715,"2020-02-12 16:00:42",湖南,长沙,223,0,56,0,167,0.2511211,0,0.7488789,0,,0.2357294,,0.1978799,0,0.2526475,0.9214876,,0.2333333,0,0.9277778,0,,0.004459465,0,0.001232991,0,0.004393927
19.79744,"2020-02-12 19:08:19",湖南,长沙,223,0,56,0,167,0.2511211,0,0.7488789,0,,0.2357294,,0.1924399,0,0.2557427,0.9214876,,0.2333333,0,0.9277778,0,,0.004459465,0,0.001232991,0,0.004393927
19.84392,"2020-02-12 20:15:15",湖南,长沙,223,0,56,0,167,0.2511211,0,0.7488789,0,,0.2357294,,0.1904762,0,0.2569231,0.9214876,,0.2333333,0,0.9277778,0,,0.004459465,0,0.001232991,0,0.004393927
19.86209,"2020-02-12 20:41:25",湖南,长沙,223,0,56,0,167,0.2511211,0,0.7488789,0,,0.2357294,,0.1842105,0,0.2609375,0.9214876,,0.2333333,0,0.9277778,0,,0.004459465,0,0.001232991,0,0.004393927
20.01333,"2020-02-13 00:19:12",湖南,长沙,223,0,56,0,167,0.2511211,0,0.7488789,0,,0.2357294,,0.1842105,0,0.2609375,0.9214876,,0.2333333,0,0.9277778,0,,0.004459465,0,0.001232991,0,0.004393927
20.39247,"2020-02-13 09:25:09",湖南,长沙,228,0,57,0,171,0.25,0,0.75,0,,0.2355372,,0.1826923,0,0.2614679,0.9421487,,0.2375,0,0.95,0,,0.004559453,0,0.001255009,0,0.004499171
20.49852,"2020-02-13 11:57:52",湖南,长沙,228,0,57,0,171,0.25,0,0.75,0,,0.2355372,,0.1815287,0,0.2622699,0.9421487,,0.2375,0,0.95,0,,0.004559453,0,0.001255009,0,0.004499171
20.56064,"2020-02-13 13:27:19",湖南,长沙,228,0,57,0,171,0.25,0,0.75,0,,0.2355372,,0.1803797,0,0.2630769,0.9421487,,0.2375,0,0.95,0,,0.004559453,0,0.001255009,0,0.004499171
20.69681,"2020-02-13 16:43:24",湖南,长沙,228,0,63,0,165,0.2763158,0,0.7236842,0,,0.2355372,,0.1909091,0,0.259434,0.9421487,,0.2625,0,0.9166667,0,,0.004559453,0,0.001387115,0,0.004341306
20.80279,"2020-02-13 19:16:01",湖南,长沙,228,0,63,0,165,0.2763158,0,0.7236842,0,,0.2355372,,0.189759,0,0.2602524,0.9421487,,0.2625,0,0.9166667,0,,0.004559453,0,0.001387115,0,0.004341306
20.82321,"2020-02-13 19:45:25",湖南,长沙,228,0,63,0,165,0.2763158,0,0.7236842,0,,0.2355372,,0.1858407,0,0.2631579,0.9421487,,0.2625,0,0.9166667,0,,0.004559453,0,0.001387115,0,0.004341306
