TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.406031,"2020-02-02 09:44:41.077",湖南,衡阳,30,0,0,0,30,0,0,1,,,0.06479482,,0,,0.06593407,0.625,,0,,0.7894737,,,0.00060006,,0,0,0.0007893283
9.527476,"2020-02-02 12:39:33.973",湖南,衡阳,30,0,3,0,27,0.1,0,0.9,0,,0.06479482,,0.375,,0.05934066,0.625,,0.0625,,0.7105263,,,0.00060006,,8.227067E-05,0,0.0007103955
9.532908,"2020-02-02 12:47:23.298",湖南,衡阳,30,0,3,0,27,0.1,0,0.9,0,,0.06479482,,0.2727273,,0.05973451,0.625,,0.0625,,0.7105263,,,0.00060006,,8.227067E-05,0,0.0007103955
9.731988,"2020-02-02 17:34:03.757",湖南,衡阳,30,0,0,0,30,0,0,1,,,0.06479482,,0,,0.06593407,0.625,,0,,0.7894737,,,0.00060006,,0,0,0.0007893283
9.732749,"2020-02-02 17:35:09.538",湖南,衡阳,30,0,0,0,30,0,0,1,,,0.06479482,,0,,0.0660793,0.625,,0,,0.7894737,,,0.00060006,,0,0,0.0007893283
9.753062,"2020-02-02 18:04:24.574",湖南,衡阳,30,0,3,0,27,0.1,0,0.9,0,,0.06479482,,0.25,,0.05986696,0.625,,0.0625,,0.7105263,,,0.00060006,,8.227067E-05,0,0.0007103955
9.811514,"2020-02-02 19:28:34.798",湖南,衡阳,30,0,3,0,27,0.1,0,0.9,0,,0.06479482,,0.2,,0.06026786,0.625,,0.0625,,0.7105263,,,0.00060006,,8.227067E-05,0,0.0007103955
9.875744,"2020-02-02 21:01:04.237",湖南,衡阳,30,0,3,0,27,0.1,0,0.9,0,,0.06479482,,0.1875,,0.06040268,0.625,,0.0625,,0.7105263,,,0.00060006,,8.227067E-05,0,0.0007103955
10.39715,"2020-02-03 09:31:53.550",湖南,衡阳,32,0,3,0,29,0.09375,0,0.90625,0,,0.06142034,,0.1875,,0.05742574,0.6666667,,0.0625,,0.7631579,,,0.000640064,,8.227067E-05,0,0.0007630173
10.78639,"2020-02-03 18:52:24.471",湖南,衡阳,32,0,4,0,28,0.125,0,0.875,0,,0.06142034,,0.25,,0.05544554,0.6666667,,0.08333334,,0.7368421,,,0.000640064,,0.0001096942,0,0.0007367064
10.78792,"2020-02-03 18:54:35.950",湖南,衡阳,32,0,4,0,28,0.125,0,0.875,0,,0.06142034,,0.1818182,,0.05611223,0.6666667,,0.08333334,,0.7368421,,,0.000640064,,0.0001096942,0,0.0007367064
11.39996,"2020-02-04 09:35:56.261",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.1818182,,0.05429072,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
11.5192,"2020-02-04 12:27:38.668",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.1538462,,0.05467372,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
11.72851,"2020-02-04 17:29:03.067",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.137931,,0.05496454,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
11.81798,"2020-02-04 19:37:53.684",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.1333333,,0.05506217,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
11.91401,"2020-02-04 21:56:10.613",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.1290323,,0.05516014,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
12.40208,"2020-02-05 09:38:59.978",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.1290323,,0.05516014,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
12.40285,"2020-02-05 09:40:05.802",湖南,衡阳,35,0,4,0,31,0.1142857,0,0.8857143,0,,0.05902192,,0.1290323,,0.05516014,0.7291667,,0.08333334,,0.8157895,,,0.00070007,,0.0001096942,0,0.0008156392
12.40364,"2020-02-05 09:41:14.784",湖南,衡阳,39,0,5,0,34,0.1282051,0,0.8717949,0,,0.06576729,,0.1612903,,0.06049822,0.8125,,0.1041667,,0.8947368,,,0.000780078,,0.0001371178,0,0.0008945721
12.4044,"2020-02-05 09:42:20.195",湖南,衡阳,39,0,5,0,34,0.1282051,0,0.8717949,0,,0.05900151,,0.1428571,,0.0543131,0.8125,,0.1041667,,0.8947368,,,0.000780078,,0.0001371178,0,0.0008945721
12.92527,"2020-02-05 22:12:23.502",湖南,衡阳,39,0,5,0,34,0.1282051,0,0.8717949,0,,0.05900151,,0.1282051,,0.05466238,0.8125,,0.1041667,,0.8947368,,,0.000780078,,0.0001371178,0,0.0008945721
12.93721,"2020-02-05 22:29:35.242",湖南,衡阳,39,0,5,0,34,0.1282051,0,0.8717949,0,,0.05900151,,0.09433962,,0.05592105,0.8125,,0.1041667,,0.8947368,,,0.000780078,,0.0001371178,0,0.0008945721
12.97091,"2020-02-05 23:18:06.467",湖南,衡阳,39,0,5,0,34,0.1282051,0,0.8717949,0,,0.05900151,,0.09259259,,0.05601318,0.8125,,0.1041667,,0.8947368,,,0.000780078,,0.0001371178,0,0.0008945721
13.37986,"2020-02-06 09:06:59.548",湖南,衡阳,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.0604782,,0.08928572,,0.05801527,0.8958333,,0.1041667,,1,,,0.000860086,,0.0001371178,0,0.0009998159
13.64284,"2020-02-06 15:25:41.754",湖南,衡阳,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.0604782,,0.07462686,,0.05900621,0.8958333,,0.1041667,,1,,,0.000860086,,0.0001371178,0,0.0009998159
13.78985,"2020-02-06 18:57:23.244",湖南,衡阳,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.0604782,,0.06329114,,0.06012658,0.8958333,,0.1041667,,1,,,0.000860086,,0.0001371178,0,0.0009998159
13.79055,"2020-02-06 18:58:23.897",湖南,衡阳,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.0604782,,0.06329114,,0.06012658,0.8958333,,0.1041667,,1,,,0.000860086,,0.0001371178,0,0.0009998159
13.88341,"2020-02-06 21:12:07.002",湖南,衡阳,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.0604782,,0.0617284,,0.06031746,0.8958333,,0.1041667,,1,,,0.000860086,,0.0001371178,0,0.0009998159
14.39304,"2020-02-07 09:25:58.895",湖南,衡阳,43,0,8,0,35,0.1860465,0,0.8139535,0,,0.05569948,,0.08791209,,0.05139501,0.8958333,,0.1666667,,0.9210526,,,0.000860086,,0.0002193885,0,0.000920883
14.56259,"2020-02-07 13:30:07.386",湖南,衡阳,43,0,8,0,35,0.1860465,0,0.8139535,0,,0.05569948,,0.07692308,,0.05239521,0.8958333,,0.1666667,,0.9210526,,,0.000860086,,0.0002193885,0,0.000920883
14.56329,"2020-02-07 13:31:07.951",湖南,衡阳,43,0,8,0,35,0.1860465,0,0.8139535,0,,0.05569948,,0.07692308,,0.05239521,0.8958333,,0.1666667,,0.9210526,,,0.000860086,,0.0002193885,0,0.000920883
14.81168,"2020-02-07 19:28:48.727",湖南,衡阳,43,0,8,0,35,0.1860465,0,0.8139535,0,,0.05569948,,0.07142857,,0.0530303,0.8958333,,0.1666667,,0.9210526,,,0.000860086,,0.0002193885,0,0.000920883
14.81238,"2020-02-07 19:29:49.551",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05569948,,0.09821428,,0.04848485,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.4103,"2020-02-08 09:50:49.549",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.09243698,,0.04678363,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.54261,"2020-02-08 13:01:21.677",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08527132,,0.04747774,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.56302,"2020-02-08 13:30:45.076",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08461539,,0.04754829,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.56373,"2020-02-08 13:31:45.848",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08461539,,0.04754829,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.66221,"2020-02-08 15:53:34.632",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08396947,,0.04761905,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.66291,"2020-02-08 15:54:35.453",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08396947,,0.04761905,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.66855,"2020-02-08 16:02:42.669",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08148148,,0.04790419,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.66925,"2020-02-08 16:03:43.444",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08148148,,0.04790419,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.6763,"2020-02-08 16:13:52.298",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08088236,,0.04797601,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.70308,"2020-02-08 16:52:25.843",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08029197,,0.04804805,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.70378,"2020-02-08 16:53:26.659",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.08088236,0,0.04804805,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.78967,"2020-02-08 18:57:07.448",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.07746479,0,0.04848485,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.80164,"2020-02-08 19:14:22.015",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.07692308,0,0.04855842,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.80869,"2020-02-08 19:24:31.093",湖南,衡阳,43,0,11,0,32,0.255814,0,0.744186,0,,0.05354919,,0.07482993,0,0.04885496,0.8958333,,0.2291667,,0.8421053,,,0.000860086,,0.0003016591,0,0.0008419502
15.84462,"2020-02-08 20:16:15.315",湖南,衡阳,43,0,13,0,30,0.3023256,0,0.6976744,0,,0.05354919,,0.08724833,0,0.04594181,0.8958333,,0.2708333,,0.7894737,,,0.000860086,,0.0003565062,0,0.0007893283
15.8573,"2020-02-08 20:34:30.841",湖南,衡阳,43,0,13,0,30,0.3023256,0,0.6976744,0,,0.05354919,,0.08552632,0,0.04615385,0.8958333,,0.2708333,,0.7894737,,,0.000860086,,0.0003565062,0,0.0007893283
15.86999,"2020-02-08 20:52:47.474",湖南,衡阳,43,0,13,0,30,0.3023256,0,0.6976744,0,,0.05354919,,0.08333334,0,0.04643963,0.8958333,,0.2708333,,0.7894737,,,0.000860086,,0.0003565062,0,0.0007893283
16.38331,"2020-02-09 09:11:58.336",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.08805031,0,0.04572272,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.57915,"2020-02-09 13:53:58.957",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.08536585,0,0.04606241,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.62988,"2020-02-09 15:07:01.359",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.08235294,0,0.04647676,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.69116,"2020-02-09 16:35:16.423",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.08092485,0,0.04668675,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.72428,"2020-02-09 17:22:57.435",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.07909604,0,0.0469697,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.76798,"2020-02-09 18:25:53.828",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.07909604,0,0.0469697,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.76869,"2020-02-09 18:26:54.870",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.07865169,0,0.04704097,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
16.85327,"2020-02-09 20:28:42.084",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05369928,,0.07526882,0,0.04761905,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
17.4196,"2020-02-10 10:04:13.096",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05119454,,0.07526882,0,0.04479769,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
17.52607,"2020-02-10 12:37:32.081",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05119454,,0.07216495,0,0.04532164,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
17.55428,"2020-02-10 13:18:10.039",湖南,衡阳,45,0,14,0,31,0.3111111,0,0.6888889,0,,0.05119454,,0.06965174,0,0.04579025,0.9375,,0.2916667,,0.8157895,,,0.00090009,,0.0003839298,0,0.0008156392
17.90784,"2020-02-10 21:47:17.543",湖南,衡阳,45,0,16,0,29,0.3555556,0,0.6444445,0,,0.05119454,,0.07692308,0,0.04328358,0.9375,,0.3333333,,0.7631579,,,0.00090009,,0.0004387769,0,0.0007630173
18.40425,"2020-02-11 09:42:07.368",湖南,衡阳,45,0,16,0,29,0.3555556,0,0.6444445,0,,0.04934211,,0.07511737,0,0.04154728,0.9375,,0.3333333,,0.7631579,,,0.00090009,,0.0004387769,0,0.0007630173
18.54565,"2020-02-11 13:05:44.043",湖南,衡阳,45,0,16,0,29,0.3555556,0,0.6444445,0,,0.04934211,,0.07407407,0,0.04172662,0.9375,,0.3333333,,0.7631579,,,0.00090009,,0.0004387769,0,0.0007630173
18.56757,"2020-02-11 13:37:17.760",湖南,衡阳,45,0,16,0,29,0.3555556,0,0.6444445,0,,0.04934211,,0.07207207,0,0.04208998,0.9375,,0.3333333,,0.7631579,,,0.00090009,,0.0004387769,0,0.0007630173
18.66885,"2020-02-11 16:03:08.800",湖南,衡阳,45,0,16,0,29,0.3555556,0,0.6444445,0,,0.04934211,,0.06926407,0,0.04264706,0.9375,,0.3333333,,0.7631579,,,0.00090009,,0.0004387769,0,0.0007630173
18.73406,"2020-02-11 17:37:03.183",湖南,衡阳,45,0,16,0,29,0.3555556,0,0.6444445,0,,0.04934211,,0.0669456,0,0.04315476,0.9375,,0.3333333,,0.7631579,,,0.00090009,,0.0004387769,0,0.0007630173
18.80636,"2020-02-11 19:21:09.840",湖南,衡阳,45,0,20,0,25,0.4444444,0,0.5555556,0,,0.04934211,,0.08196721,0,0.03748126,0.9375,,0.4166667,,0.6578947,,,0.00090009,,0.0005484711,0,0.0006577736
18.86591,"2020-02-11 20:46:54.775",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04934211,,0.09311741,0,0.03313253,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.39444,"2020-02-12 09:27:59.807",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.08745247,0,0.03225806,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.40168,"2020-02-12 09:38:24.912",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.08745247,0,0.03230543,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.52834,"2020-02-12 12:40:48.142",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.08550186,0,0.03259259,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.66716,"2020-02-12 16:00:42.454",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.08127209,0,0.03328291,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.79744,"2020-02-12 19:08:19.159",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.0790378,0,0.03369066,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.84393,"2020-02-12 20:15:15.388",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.07823129,0,0.03384615,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
19.8621,"2020-02-12 20:41:25.083",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.0756579,0,0.034375,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
20.01333,"2020-02-13 00:19:12.057",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.04756871,,0.0756579,0,0.034375,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
20.39247,"2020-02-13 09:25:09.055",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.0464876,,0.07371795,0,0.03363914,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
20.49852,"2020-02-13 11:57:52.011",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.0464876,,0.07324841,0,0.03374233,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
20.56064,"2020-02-13 13:27:19.344",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.0464876,,0.07278481,0,0.03384615,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
20.69682,"2020-02-13 16:43:24.850",湖南,衡阳,45,0,23,0,22,0.5111111,0,0.4888889,0,,0.0464876,,0.06969697,0,0.03459119,0.9375,,0.4791667,,0.5789474,,,0.00090009,,0.0006307418,0,0.0005788407
20.80279,"2020-02-13 19:16:01.405",湖南,衡阳,45,0,25,0,20,0.5555556,0,0.4444444,0,,0.0464876,,0.07530121,0,0.03154574,0.9375,,0.5208333,,0.5263158,,,0.00090009,,0.0006855889,0,0.0005262188
20.82321,"2020-02-13 19:45:25.367",湖南,衡阳,45,0,25,0,20,0.5555556,0,0.4444444,0,,0.0464876,,0.07374632,0,0.03189792,0.9375,,0.5208333,,0.5263158,,,0.00090009,,0.0006855889,0,0.0005262188
20.86043,"2020-02-13 20:39:00.939",湖南,衡阳,45,0,25,0,20,0.5555556,0,0.4444444,0,,0.0464876,,0.07374632,0,0.03189792,0.9375,,0.5208333,,0.5263158,,,0.00090009,,0.0006855889,0,0.0005262188
21.38447,"2020-02-14 09:13:38.296",湖南,衡阳,46,0,25,0,21,0.5434783,0,0.4565217,0,,0.0465587,,0.07102273,0,0.03312303,0.9583333,,0.5208333,,0.5526316,,,0.000920092,,0.0006855889,0,0.0005525298
21.56468,"2020-02-14 13:33:08.509",湖南,衡阳,46,0,25,0,21,0.5434783,0,0.4565217,0,,0.0465587,,0.07022472,0,0.03333334,0.9583333,,0.5208333,,0.5526316,,,0.000920092,,0.0006855889,0,0.0005525298
21.6051,"2020-02-14 14:31:20.444",湖南,衡阳,46,0,25,0,21,0.5434783,0,0.4565217,0,,0.0465587,,0.06887052,0,0.03370786,0.9583333,,0.5208333,,0.5526316,,,0.000920092,,0.0006855889,0,0.0005525298
21.72336,"2020-02-14 17:21:38.616",湖南,衡阳,46,0,26,0,20,0.5652174,0,0.4347826,0,,0.0465587,,0.07142857,0,0.03215434,0.9583333,,0.5416667,,0.5263158,,,0.000920092,,0.0007130125,0,0.0005262188
22.37574,"2020-02-15 09:01:03.687",湖南,衡阳,47,0,26,0,21,0.5531915,0,0.4468085,0,,0.04695305,,0.06683805,0,0.03442623,0.9791667,,0.5416667,,0.5526316,,,0.000940094,,0.0007130125,0,0.0005525298
22.49308,"2020-02-15 11:50:01.777",湖南,衡阳,47,0,26,0,21,0.5531915,0,0.4468085,0,,0.04695305,,0.06666667,0,0.03448276,0.9791667,,0.5416667,,0.5526316,,,0.000940094,,0.0007130125,0,0.0005525298
22.56172,"2020-02-15 13:28:52.355",湖南,衡阳,47,0,26,0,21,0.5531915,0,0.4468085,0,,0.04695305,,0.06532663,0,0.03494176,0.9791667,,0.5416667,,0.5526316,,,0.000940094,,0.0007130125,0,0.0005525298
22.60233,"2020-02-15 14:27:21.692",湖南,衡阳,47,0,26,0,21,0.5531915,0,0.4468085,0,,0.04695305,,0.0648379,0,0.03511706,0.9791667,,0.5416667,,0.5526316,,,0.000940094,,0.0007130125,0,0.0005525298
22.73975,"2020-02-15 17:45:14.421",湖南,衡阳,47,0,26,0,21,0.5531915,0,0.4468085,0,,0.04695305,,0.06403941,0,0.03541315,0.9791667,,0.5416667,,0.5526316,,,0.000940094,,0.0007130125,0,0.0005525298
22.80198,"2020-02-15 19:14:50.621",湖南,衡阳,47,0,28,0,19,0.5957447,0,0.4042553,0,,0.04695305,,0.06714629,0,0.03264605,0.9791667,,0.5833333,,0.5,,,0.000940094,,0.0007678596,0,0.0004999079
22.8352,"2020-02-15 20:02:41.323",湖南,衡阳,47,0,28,0,19,0.5957447,0,0.4042553,0,,0.04695305,,0.06619386,0,0.03298611,0.9791667,,0.5833333,,0.5,,,0.000940094,,0.0007678596,0,0.0004999079
