TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.731988,"2020-02-02 17:34:03.757",湖南,岳阳,53,0,0,0,53,0,0,1,,,0.1144708,,0,,0.1164835,0.3397436,,0,0,0.4380165,,,0.001061104,,0,0,0.00139448
9.732749,"2020-02-02 17:35:09.538",湖南,岳阳,53,0,0,0,53,0,0,1,,,0.1144708,,0,,0.1167401,0.3397436,,0,0,0.4380165,,,0.001061104,,0,0,0.00139448
9.753062,"2020-02-02 18:04:24.574",湖南,岳阳,53,0,0,0,53,0,0,1,,,0.1144708,,0,,0.1175166,0.3397436,,0,0,0.4380165,,,0.001061104,,0,0,0.00139448
9.811514,"2020-02-02 19:28:34.798",湖南,岳阳,53,0,0,0,53,0,0,1,,,0.1144708,,0,,0.1183036,0.3397436,,0,0,0.4380165,,,0.001061104,,0,0,0.00139448
9.875744,"2020-02-02 21:01:04.237",湖南,岳阳,53,0,0,0,53,0,0,1,,,0.1144708,,0,,0.1185682,0.3397436,,0,0,0.4380165,,,0.001061104,,0,0,0.00139448
10.39715,"2020-02-03 09:31:53.550",湖南,岳阳,70,0,0,0,70,0,0,1,,,0.134357,,0,,0.1386139,0.448718,,0,0,0.5785124,,,0.001401457,,0,0,0.001841766
10.78639,"2020-02-03 18:52:24.471",湖南,岳阳,70,0,0,0,70,0,0,1,,,0.134357,,0,,0.1386139,0.448718,,0,0,0.5785124,,,0.001401457,,0,0,0.001841766
10.78792,"2020-02-03 18:54:35.950",湖南,岳阳,70,0,0,0,70,0,0,1,,,0.134357,,0,,0.1402806,0.448718,,0,0,0.5785124,,,0.001401457,,0,0,0.001841766
11.39996,"2020-02-04 09:35:56.261",湖南,岳阳,83,0,0,0,83,0,0,1,,,0.1399663,,0,,0.145359,0.5320513,,0,0,0.6859504,,,0.001661728,,0,0,0.002183808
11.5192,"2020-02-04 12:27:38.668",湖南,岳阳,83,0,0,0,83,0,0,1,,,0.1399663,,0,,0.1463845,0.5320513,,0,0,0.6859504,,,0.001661728,,0,0,0.002183808
11.72851,"2020-02-04 17:29:03.067",湖南,岳阳,83,0,0,0,83,0,0,1,,,0.1399663,,0,,0.1471631,0.5320513,,0,0,0.6859504,,,0.001661728,,0,0,0.002183808
11.81798,"2020-02-04 19:37:53.684",湖南,岳阳,83,0,0,0,83,0,0,1,,,0.1399663,,0,,0.1474245,0.5320513,,0,0,0.6859504,,,0.001661728,,0,0,0.002183808
11.91401,"2020-02-04 21:56:10.613",湖南,岳阳,83,0,0,0,83,0,0,1,,,0.1399663,,0,,0.1476868,0.5320513,,0,0,0.6859504,,,0.001661728,,0,0,0.002183808
12.40208,"2020-02-05 09:38:59.978",湖南,岳阳,83,0,0,0,83,0,0,1,,,0.1399663,,0,,0.1476868,0.5320513,,0,0,0.6859504,,,0.001661728,,0,0,0.002183808
12.40285,"2020-02-05 09:40:05.802",湖南,岳阳,89,0,0,0,89,0,0,1,,,0.1500843,,0,,0.158363,0.5705128,,0,0,0.7355372,,,0.001781853,,0,0,0.002341674
12.40364,"2020-02-05 09:41:14.784",湖南,岳阳,89,0,0,0,89,0,0,1,,,0.1500843,,0,,0.158363,0.5705128,,0,0,0.7355372,,,0.001781853,,0,0,0.002341674
12.4044,"2020-02-05 09:42:20.195",湖南,岳阳,89,0,0,0,89,0,0,1,,,0.1346445,,0,,0.1421725,0.5705128,,0,0,0.7355372,,,0.001781853,,0,0,0.002341674
12.92527,"2020-02-05 22:12:23.502",湖南,岳阳,89,0,2,0,87,0.02247191,0,0.9775281,0,,0.1346445,,0.05128205,,0.1398714,0.5705128,,0.01324503,0,0.7190083,0,,0.001781853,,6.454736E-05,0,0.002289052
12.93721,"2020-02-05 22:29:35.242",湖南,岳阳,89,0,2,0,87,0.02247191,0,0.9775281,0,,0.1346445,,0.03773585,,0.1430921,0.5705128,,0.01324503,0,0.7190083,0,,0.001781853,,6.454736E-05,0,0.002289052
12.97091,"2020-02-05 23:18:06.467",湖南,岳阳,89,0,2,0,87,0.02247191,0,0.9775281,0,,0.1346445,,0.03703704,,0.1433278,0.5705128,,0.01324503,0,0.7190083,0,,0.001781853,,6.454736E-05,0,0.002289052
13.37986,"2020-02-06 09:06:59.548",湖南,岳阳,93,0,2,0,91,0.02150538,0,0.9784946,0,,0.1308017,,0.03571429,,0.1389313,0.5961539,,0.01324503,0,0.7520661,0,,0.001861936,,6.454736E-05,0,0.002394296
13.64284,"2020-02-06 15:25:41.754",湖南,岳阳,93,0,2,0,91,0.02150538,0,0.9784946,0,,0.1308017,,0.02985075,,0.1413043,0.5961539,,0.01324503,0,0.7520661,0,,0.001861936,,6.454736E-05,0,0.002394296
13.78985,"2020-02-06 18:57:23.244",湖南,岳阳,93,0,2,0,91,0.02150538,0,0.9784946,0,,0.1308017,,0.02531646,,0.1439873,0.5961539,,0.01324503,0,0.7520661,0,,0.001861936,,6.454736E-05,0,0.002394296
13.79055,"2020-02-06 18:58:23.897",湖南,岳阳,93,0,3,0,90,0.03225806,0,0.9677419,0,,0.1308017,,0.03797468,,0.1424051,0.5961539,,0.01986755,0,0.7438017,0,,0.001861936,,9.682104E-05,0,0.002367985
13.88341,"2020-02-06 21:12:07.002",湖南,岳阳,93,0,3,0,90,0.03225806,0,0.9677419,0,,0.1308017,,0.03703704,,0.1428571,0.5961539,,0.01986755,0,0.7438017,0,,0.001861936,,9.682104E-05,0,0.002367985
14.39304,"2020-02-07 09:25:58.895",湖南,岳阳,107,0,4,0,103,0.03738318,0,0.9626168,0,,0.138601,,0.04395605,,0.1512482,0.6858974,,0.02649007,0,0.8512397,0,,0.002142228,,0.0001290947,0,0.002710027
14.56259,"2020-02-07 13:30:07.386",湖南,岳阳,107,0,4,0,103,0.03738318,0,0.9626168,0,,0.138601,,0.03846154,,0.1541916,0.6858974,,0.02649007,0,0.8512397,0,,0.002142228,,0.0001290947,0,0.002710027
14.56329,"2020-02-07 13:31:07.951",湖南,岳阳,107,0,4,0,103,0.03738318,0,0.9626168,0,,0.138601,,0.03846154,,0.1541916,0.6858974,,0.02649007,0,0.8512397,0,,0.002142228,,0.0001290947,0,0.002710027
14.81168,"2020-02-07 19:28:48.727",湖南,岳阳,107,0,4,0,103,0.03738318,0,0.9626168,0,,0.138601,,0.03571429,,0.1560606,0.6858974,,0.02649007,0,0.8512397,0,,0.002142228,,0.0001290947,0,0.002710027
14.81238,"2020-02-07 19:29:49.551",湖南,岳阳,107,0,4,0,103,0.03738318,0,0.9626168,0,,0.138601,,0.03571429,,0.1560606,0.6858974,,0.02649007,0,0.8512397,0,,0.002142228,,0.0001290947,0,0.002710027
15.4103,"2020-02-08 09:50:49.549",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.05042017,,0.1535088,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.54261,"2020-02-08 13:01:21.677",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04651163,,0.1557864,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.56302,"2020-02-08 13:30:45.076",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04615385,,0.1560178,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.56373,"2020-02-08 13:31:45.848",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04615385,,0.1560178,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.66221,"2020-02-08 15:53:34.632",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04580153,,0.15625,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.66291,"2020-02-08 15:54:35.453",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04580153,,0.15625,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.66855,"2020-02-08 16:02:42.669",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04444445,,0.1571856,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.66925,"2020-02-08 16:03:43.444",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04444445,,0.1571856,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.6763,"2020-02-08 16:13:52.298",湖南,岳阳,111,0,6,0,105,0.05405406,0,0.9459459,0,,0.1382316,,0.04411765,,0.1574213,0.7115384,,0.0397351,0,0.8677686,0,,0.002222311,,0.0001936421,0,0.002762649
15.70308,"2020-02-08 16:52:25.843",湖南,岳阳,111,0,6,1,104,0.05405406,0.009009009,0.9369369,0.1666667,6,0.1382316,,0.04379562,,0.1561562,0.7115384,,0.0397351,1,0.8595041,1,0,0.002222311,,0.0001936421,0.0004187605,0.002736338
15.70378,"2020-02-08 16:53:26.659",湖南,岳阳,111,0,6,1,104,0.05405406,0.009009009,0.9369369,0.1666667,6,0.1382316,,0.04411765,1,0.1561562,0.7115384,,0.0397351,1,0.8595041,1,0,0.002222311,,0.0001936421,0.0004187605,0.002736338
15.78967,"2020-02-08 18:57:07.448",湖南,岳阳,111,0,6,1,104,0.05405406,0.009009009,0.9369369,0.1666667,6,0.1382316,,0.04225352,1,0.1575758,0.7115384,,0.0397351,1,0.8595041,1,0,0.002222311,,0.0001936421,0.0004187605,0.002736338
15.80164,"2020-02-08 19:14:22.015",湖南,岳阳,111,0,6,1,104,0.05405406,0.009009009,0.9369369,0.1666667,6,0.1382316,,0.04195804,1,0.1578149,0.7115384,,0.0397351,1,0.8595041,1,0,0.002222311,,0.0001936421,0.0004187605,0.002736338
15.80869,"2020-02-08 19:24:31.093",湖南,岳阳,111,0,10,1,100,0.09009009,0.009009009,0.9009009,0.1,10,0.1382316,,0.06802721,1,0.1526718,0.7115384,,0.06622516,1,0.8264463,0.6,0.02758621,0.002222311,,0.0003227368,0.0004187605,0.002631094
15.84462,"2020-02-08 20:16:15.315",湖南,岳阳,111,0,10,1,100,0.09009009,0.009009009,0.9009009,0.1,10,0.1382316,,0.06711409,1,0.1531394,0.7115384,,0.06622516,1,0.8264463,0.6,0.02758621,0.002222311,,0.0003227368,0.0004187605,0.002631094
15.8573,"2020-02-08 20:34:30.841",湖南,岳阳,111,0,10,1,100,0.09009009,0.009009009,0.9009009,0.1,10,0.1382316,,0.06578948,1,0.1538462,0.7115384,,0.06622516,1,0.8264463,0.6,0.02758621,0.002222311,,0.0003227368,0.0004187605,0.002631094
15.86999,"2020-02-08 20:52:47.474",湖南,岳阳,111,0,10,1,100,0.09009009,0.009009009,0.9009009,0.1,10,0.1382316,,0.06410257,1,0.1547988,0.7115384,,0.06622516,1,0.8264463,0.6,0.02758621,0.002222311,,0.0003227368,0.0004187605,0.002631094
16.38331,"2020-02-09 09:11:58.336",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.06289309,1,0.1533923,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.57915,"2020-02-09 13:53:58.957",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.06097561,1,0.1545319,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.62988,"2020-02-09 15:07:01.359",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.05882353,1,0.155922,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.69116,"2020-02-09 16:35:16.423",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.05780347,1,0.1566265,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.72428,"2020-02-09 17:22:57.435",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.05649718,1,0.1575758,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.76798,"2020-02-09 18:25:53.828",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.05649718,1,0.1575758,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.76869,"2020-02-09 18:26:54.870",湖南,岳阳,115,0,10,1,104,0.08695652,0.008695652,0.9043478,0.1,10,0.1372315,,0.05617978,1,0.1578149,0.7371795,,0.06622516,1,0.8595041,0.6,0.02758621,0.002302394,,0.0003227368,0.0004187605,0.002736338
16.85327,"2020-02-09 20:28:42.084",湖南,岳阳,115,0,17,1,97,0.1478261,0.008695652,0.8434783,0.05882353,17,0.1372315,,0.09139785,1,0.1490015,0.7371795,,0.1125828,1,0.8016529,0.3529412,0.07586207,0.002302394,,0.0005486525,0.0004187605,0.002552161
17.4196,"2020-02-10 10:04:13.096",湖南,岳阳,124,0,17,1,106,0.1370968,0.008064516,0.8548387,0.05882353,17,0.1410694,,0.09139785,1,0.1531792,0.7948718,,0.1125828,1,0.8760331,0.3529412,0.07586207,0.002482582,,0.0005486525,0.0004187605,0.00278896
17.52607,"2020-02-10 12:37:32.081",湖南,岳阳,124,0,17,1,106,0.1370968,0.008064516,0.8548387,0.05882353,17,0.1410694,,0.08762886,1,0.1549708,0.7948718,,0.1125828,1,0.8760331,0.3529412,0.07586207,0.002482582,,0.0005486525,0.0004187605,0.00278896
17.55428,"2020-02-10 13:18:10.039",湖南,岳阳,124,0,17,1,106,0.1370968,0.008064516,0.8548387,0.05882353,17,0.1410694,,0.08457711,1,0.1565731,0.7948718,,0.1125828,1,0.8760331,0.3529412,0.07586207,0.002482582,,0.0005486525,0.0004187605,0.00278896
17.90784,"2020-02-10 21:47:17.543",湖南,岳阳,124,0,21,1,102,0.1693548,0.008064516,0.8225806,0.04761905,21,0.1410694,,0.1009615,1,0.1522388,0.7948718,,0.1390729,1,0.8429752,0.2857143,0.1034483,0.002482582,,0.0006777473,0.0004187605,0.002683716
18.40425,"2020-02-11 09:42:07.368",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.09859155,1,0.1604584,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
18.54565,"2020-02-11 13:05:44.043",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.09722222,1,0.1611511,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
18.56757,"2020-02-11 13:37:17.760",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.0945946,1,0.1625544,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
18.66885,"2020-02-11 16:03:08.800",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.09090909,1,0.1647059,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
18.73406,"2020-02-11 17:37:03.183",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.08786611,1,0.1666667,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
18.80636,"2020-02-11 19:21:09.840",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.08606558,1,0.167916,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
18.86591,"2020-02-11 20:46:54.775",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1469298,,0.08502024,1,0.1686747,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
19.39444,"2020-02-12 09:27:59.807",湖南,岳阳,134,0,21,1,112,0.1567164,0.007462686,0.8358209,0.04761905,21,0.1416491,,0.07984791,1,0.1642229,0.8589743,,0.1390729,1,0.9256198,0.2857143,0.1034483,0.00268279,,0.0006777473,0.0004187605,0.002946826
19.40168,"2020-02-12 09:38:24.912",湖南,岳阳,146,0,24,1,121,0.1643836,0.006849315,0.8287671,0.04166667,24,0.154334,,0.09125476,0.5,0.1776799,0.9358974,,0.1589404,1,1,0.25,0.1241379,0.00292304,,0.0007745684,0.0004187605,0.003183624
19.52834,"2020-02-12 12:40:48.142",湖南,岳阳,146,0,24,1,121,0.1643836,0.006849315,0.8287671,0.04166667,24,0.154334,,0.08921933,0.5,0.1792593,0.9358974,,0.1589404,1,1,0.25,0.1241379,0.00292304,,0.0007745684,0.0004187605,0.003183624
19.66716,"2020-02-12 16:00:42.454",湖南,岳阳,146,0,24,1,121,0.1643836,0.006849315,0.8287671,0.04166667,24,0.154334,,0.08480565,0.5,0.183056,0.9358974,,0.1589404,1,1,0.25,0.1241379,0.00292304,,0.0007745684,0.0004187605,0.003183624
19.79744,"2020-02-12 19:08:19.159",湖南,岳阳,146,0,32,1,113,0.2191781,0.006849315,0.7739726,0.03125,32,0.154334,,0.1099656,0.5,0.1730475,0.9358974,,0.2119205,1,0.9338843,0.1875,0.1793104,0.00292304,,0.001032758,0.0004187605,0.002973136
19.84393,"2020-02-12 20:15:15.388",湖南,岳阳,146,0,32,1,113,0.2191781,0.006849315,0.7739726,0.03125,32,0.154334,,0.1088435,0.5,0.1738462,0.9358974,,0.2119205,1,0.9338843,0.1875,0.1793104,0.00292304,,0.001032758,0.0004187605,0.002973136
19.8621,"2020-02-12 20:41:25.083",湖南,岳阳,146,0,42,1,103,0.2876712,0.006849315,0.7054794,0.02380952,42,0.154334,,0.1381579,0.5,0.1609375,0.9358974,,0.2781457,1,0.8512397,0.1428571,0.2482759,0.00292304,,0.001355495,0.0004187605,0.002710027
20.01333,"2020-02-13 00:19:12.057",湖南,岳阳,146,0,42,1,103,0.2876712,0.006849315,0.7054794,0.02380952,42,0.154334,,0.1381579,0.5,0.1609375,0.9358974,,0.2781457,1,0.8512397,0.1428571,0.2482759,0.00292304,,0.001355495,0.0004187605,0.002710027
20.39247,"2020-02-13 09:25:09.055",湖南,岳阳,148,0,42,1,105,0.2837838,0.006756757,0.7094595,0.02380952,42,0.1528926,,0.1346154,0.5,0.1605505,0.948718,,0.2781457,1,0.8677686,0.1428571,0.2482759,0.002963082,,0.001355495,0.0004187605,0.002762649
20.49852,"2020-02-13 11:57:52.011",湖南,岳阳,148,0,42,1,105,0.2837838,0.006756757,0.7094595,0.02380952,42,0.1528926,,0.133758,0.5,0.1610429,0.948718,,0.2781457,1,0.8677686,0.1428571,0.2482759,0.002963082,,0.001355495,0.0004187605,0.002762649
20.56064,"2020-02-13 13:27:19.344",湖南,岳阳,148,0,42,1,105,0.2837838,0.006756757,0.7094595,0.02380952,42,0.1528926,,0.1329114,0.5,0.1615385,0.948718,,0.2781457,1,0.8677686,0.1428571,0.2482759,0.002963082,,0.001355495,0.0004187605,0.002762649
20.69682,"2020-02-13 16:43:24.850",湖南,岳阳,148,0,42,1,105,0.2837838,0.006756757,0.7094595,0.02380952,42,0.1528926,,0.1272727,0.5,0.1650943,0.948718,,0.2781457,1,0.8677686,0.1428571,0.2482759,0.002963082,,0.001355495,0.0004187605,0.002762649
20.80279,"2020-02-13 19:16:01.405",湖南,岳阳,148,0,42,1,105,0.2837838,0.006756757,0.7094595,0.02380952,42,0.1528926,,0.126506,0.5,0.1656151,0.948718,,0.2781457,1,0.8677686,0.1428571,0.2482759,0.002963082,,0.001355495,0.0004187605,0.002762649
