TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.811504,"2020-02-02 19:28:34",湖南,郴州,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.03887689,,0.06666667,,0.03794643,0.4615385,,0.02564103,,0.68,0,1,0.0003576112,0,2.152204E-05,0,0.000447286
9.875741,"2020-02-02 21:01:04",湖南,郴州,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.03887689,,0.0625,,0.03803132,0.4615385,,0.02564103,,0.68,0,1,0.0003576112,0,2.152204E-05,0,0.000447286
10.39714,"2020-02-03 09:31:53",湖南,郴州,21,0,1,0,20,0.04761905,0,0.952381,0,,0.0403071,,0.0625,,0.03960396,0.5384616,,0.02564103,,0.8,0,1,0.000417213,0,2.152204E-05,0,0.0005262188
10.78639,"2020-02-03 18:52:24",湖南,郴州,21,0,1,0,20,0.04761905,0,0.952381,0,,0.0403071,,0.0625,,0.03960396,0.5384616,,0.02564103,,0.8,0,1,0.000417213,0,2.152204E-05,0,0.0005262188
10.7879,"2020-02-03 18:54:35",湖南,郴州,21,0,1,0,20,0.04761905,0,0.952381,0,,0.0403071,,0.04545455,,0.04008016,0.5384616,,0.02564103,,0.8,0,1,0.000417213,0,2.152204E-05,0,0.0005262188
11.39995,"2020-02-04 09:35:56",湖南,郴州,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.0370995,,0.04545455,,0.03677758,0.5641026,,0.02564103,,0.84,0,1,0.0004370803,0,2.152204E-05,0,0.0005525298
11.51919,"2020-02-04 12:27:38",湖南,郴州,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.0370995,,0.03846154,,0.03703704,0.5641026,,0.02564103,,0.84,0,1,0.0004370803,0,2.152204E-05,0,0.0005525298
11.72851,"2020-02-04 17:29:03",湖南,郴州,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.0370995,,0.03448276,,0.03723404,0.5641026,,0.02564103,,0.84,0,1,0.0004370803,0,2.152204E-05,0,0.0005525298
11.81797,"2020-02-04 19:37:53",湖南,郴州,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.0370995,,0.03333334,,0.03730018,0.5641026,,0.02564103,,0.84,0,1,0.0004370803,0,2.152204E-05,0,0.0005525298
11.914,"2020-02-04 21:56:10",湖南,郴州,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.0370995,,0.03225806,,0.03736655,0.5641026,,0.02564103,,0.84,0,1,0.0004370803,0,2.152204E-05,0,0.0005525298
12.40207,"2020-02-05 09:38:59",湖南,郴州,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.0370995,,0.03225806,,0.03736655,0.5641026,,0.02564103,,0.84,0,1,0.0004370803,0,2.152204E-05,0,0.0005525298
12.40284,"2020-02-05 09:40:05",湖南,郴州,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.04047218,,0.03225806,,0.04092527,0.6153846,,0.02564103,,0.92,0,1,0.0004768149,0,2.152204E-05,0,0.0006051517
12.40363,"2020-02-05 09:41:14",湖南,郴州,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.04047218,,0.03225806,,0.04092527,0.6153846,,0.02564103,,0.92,0,1,0.0004768149,0,2.152204E-05,0,0.0006051517
12.4044,"2020-02-05 09:42:20",湖南,郴州,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03630862,,0.02857143,,0.03674122,0.6153846,,0.02564103,,0.92,0,1,0.0004768149,0,2.152204E-05,0,0.0006051517
12.92527,"2020-02-05 22:12:23",湖南,郴州,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.03630862,,0.02564103,,0.03697749,0.6153846,,0.02564103,,0.92,0,1,0.0004768149,0,2.152204E-05,0,0.0006051517
12.93721,"2020-02-05 22:29:35",湖南,郴州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.03630862,,0.03773585,,0.03618421,0.6153846,,0.05128205,,0.88,0,1,0.0004768149,0,4.304408E-05,0,0.0005788407
12.9709,"2020-02-05 23:18:06",湖南,郴州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.03630862,,0.03703704,,0.03624382,0.6153846,,0.05128205,,0.88,0,1,0.0004768149,0,4.304408E-05,0,0.0005788407
13.37985,"2020-02-06 09:06:59",湖南,郴州,25,0,2,0,23,0.08,0,0.92,0,,0.03516174,,0.03571429,,0.0351145,0.6410257,,0.05128205,,0.92,0,1,0.0004966822,0,4.304408E-05,0,0.0006051517
13.64284,"2020-02-06 15:25:41",湖南,郴州,25,0,2,0,23,0.08,0,0.92,0,,0.03516174,,0.02985075,,0.03571429,0.6410257,,0.05128205,,0.92,0,1,0.0004966822,0,4.304408E-05,0,0.0006051517
13.78985,"2020-02-06 18:57:23",湖南,郴州,25,0,2,0,23,0.08,0,0.92,0,,0.03516174,,0.02531646,,0.03639241,0.6410257,,0.05128205,,0.92,0,1,0.0004966822,0,4.304408E-05,0,0.0006051517
13.79054,"2020-02-06 18:58:23",湖南,郴州,25,0,2,0,23,0.08,0,0.92,0,,0.03516174,,0.02531646,,0.03639241,0.6410257,,0.05128205,,0.92,0,1,0.0004966822,0,4.304408E-05,0,0.0006051517
13.88341,"2020-02-06 21:12:07",湖南,郴州,25,0,4,0,21,0.16,0,0.84,0,,0.03516174,,0.04938272,,0.03333334,0.6410257,,0.1025641,,0.84,0,1,0.0004966822,0,8.608816E-05,0,0.0005525298
14.39303,"2020-02-07 09:25:58",湖南,郴州,29,0,4,0,25,0.137931,0,0.862069,0,,0.03756477,,0.04395605,,0.03671072,0.7435898,,0.1025641,,1,0,1,0.0005761513,0,8.608816E-05,0,0.0006577736
14.56258,"2020-02-07 13:30:07",湖南,郴州,29,0,4,0,25,0.137931,0,0.862069,0,,0.03756477,,0.03846154,,0.03742515,0.7435898,,0.1025641,,1,0,1,0.0005761513,0,8.608816E-05,0,0.0006577736
14.56328,"2020-02-07 13:31:07",湖南,郴州,29,0,6,0,23,0.2068966,0,0.7931035,0,,0.03756477,,0.05769231,,0.03443114,0.7435898,,0.1538462,,0.92,0,1,0.0005761513,0,0.0001291322,0,0.0006051517
14.81167,"2020-02-07 19:28:48",湖南,郴州,29,0,6,0,23,0.2068966,0,0.7931035,0,,0.03756477,,0.05357143,,0.03484849,0.7435898,,0.1538462,,0.92,0,1,0.0005761513,0,0.0001291322,0,0.0006051517
14.81237,"2020-02-07 19:29:49",湖南,郴州,29,0,6,0,23,0.2068966,0,0.7931035,0,,0.03756477,,0.05357143,,0.03484849,0.7435898,,0.1538462,,0.92,0,1,0.0005761513,0,0.0001291322,0,0.0006051517
15.41029,"2020-02-08 09:50:49",湖南,郴州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.03860523,,0.05042017,,0.03654971,0.7948718,,0.1538462,,1,0,1,0.0006158859,0,0.0001291322,0,0.0006577736
15.5426,"2020-02-08 13:01:21",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.0620155,,0.03412463,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.56302,"2020-02-08 13:30:45",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.06153846,,0.03417533,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.56371,"2020-02-08 13:31:45",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.06153846,,0.03417533,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.6622,"2020-02-08 15:53:34",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.0610687,,0.03422619,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.6629,"2020-02-08 15:54:35",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.0610687,,0.03422619,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.66854,"2020-02-08 16:02:42",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05925926,,0.03443114,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.66925,"2020-02-08 16:03:43",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05925926,,0.03443114,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.6763,"2020-02-08 16:13:52",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05882353,,0.03448276,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.70307,"2020-02-08 16:52:25",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05839416,,0.03453454,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.70377,"2020-02-08 16:53:26",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05882353,0,0.03453454,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.78966,"2020-02-08 18:57:07",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05633803,0,0.03484849,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.80164,"2020-02-08 19:14:22",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05594406,0,0.03490137,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.80869,"2020-02-08 19:24:31",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05442177,0,0.0351145,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.84462,"2020-02-08 20:16:15",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05369128,0,0.03522205,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.85729,"2020-02-08 20:34:30",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05263158,0,0.03538461,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
15.86999,"2020-02-08 20:52:47",湖南,郴州,31,0,8,0,23,0.2580645,0,0.7419355,0,,0.03860523,,0.05128205,0,0.03560372,0.7948718,,0.2051282,,0.92,0,1,0.0006158859,0,0.0001721763,0,0.0006051517
16.38331,"2020-02-09 09:11:58",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.05031446,0,0.03539823,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.57914,"2020-02-09 13:53:58",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04878049,0,0.03566122,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.62987,"2020-02-09 15:07:01",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04705882,0,0.03598201,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.69116,"2020-02-09 16:35:16",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04624277,0,0.03614458,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.72427,"2020-02-09 17:22:57",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04519774,0,0.03636364,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.76797,"2020-02-09 18:25:53",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04519774,0,0.03636364,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.76868,"2020-02-09 18:26:54",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04494382,0,0.03641882,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
16.85326,"2020-02-09 20:28:42",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.03818616,,0.04301075,0,0.03686636,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
17.4196,"2020-02-10 10:04:13",湖南,郴州,32,0,8,0,24,0.25,0,0.75,0,,0.036405,,0.04301075,0,0.03468208,0.8205128,,0.2051282,,0.96,0,1,0.0006357532,0,0.0001721763,0,0.0006314626
17.52606,"2020-02-10 12:37:32",湖南,郴州,32,0,13,0,19,0.40625,0,0.59375,0,,0.036405,,0.06701031,0,0.02777778,0.8205128,,0.3333333,,0.76,0,1,0.0006357532,0,0.0002797865,0,0.0004999079
17.55428,"2020-02-10 13:18:10",湖南,郴州,32,0,13,0,19,0.40625,0,0.59375,0,,0.036405,,0.06467662,0,0.02806499,0.8205128,,0.3333333,,0.76,0,1,0.0006357532,0,0.0002797865,0,0.0004999079
17.90784,"2020-02-10 21:47:17",湖南,郴州,32,0,13,0,19,0.40625,0,0.59375,0,,0.036405,,0.0625,0,0.02835821,0.8205128,,0.3333333,,0.76,0,1,0.0006357532,0,0.0002797865,0,0.0004999079
18.40425,"2020-02-11 09:42:07",湖南,郴州,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.03618421,,0.06103287,0,0.0286533,0.8461539,,0.3333333,,0.8,0,1,0.0006556205,0,0.0002797865,0,0.0005262188
18.54565,"2020-02-11 13:05:44",湖南,郴州,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.03618421,,0.06018519,0,0.02877698,0.8461539,,0.3333333,,0.8,0,1,0.0006556205,0,0.0002797865,0,0.0005262188
18.56756,"2020-02-11 13:37:17",湖南,郴州,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.03618421,,0.05855856,0,0.02902758,0.8461539,,0.3333333,,0.8,0,1,0.0006556205,0,0.0002797865,0,0.0005262188
18.66884,"2020-02-11 16:03:08",湖南,郴州,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.03618421,,0.05627706,0,0.02941176,0.8461539,,0.3333333,,0.8,0,1,0.0006556205,0,0.0002797865,0,0.0005262188
18.73406,"2020-02-11 17:37:03",湖南,郴州,33,0,13,0,20,0.3939394,0,0.6060606,0,,0.03618421,,0.05439331,0,0.0297619,0.8461539,,0.3333333,,0.8,0,1,0.0006556205,0,0.0002797865,0,0.0005262188
18.80635,"2020-02-11 19:21:09",湖南,郴州,33,0,14,0,19,0.4242424,0,0.5757576,0,,0.03618421,,0.05737705,0,0.02848576,0.8461539,,0.3589744,,0.76,0,1,0.0006556205,0,0.0003013086,0,0.0004999079
18.8659,"2020-02-11 20:46:54",湖南,郴州,33,0,14,0,19,0.4242424,0,0.5757576,0,,0.03618421,,0.05668016,0,0.02861446,0.8461539,,0.3589744,,0.76,0,1,0.0006556205,0,0.0003013086,0,0.0004999079
19.39443,"2020-02-12 09:27:59",湖南,郴州,33,0,14,0,19,0.4242424,0,0.5757576,0,,0.03488372,,0.05323194,0,0.02785924,0.8461539,,0.3589744,,0.76,0,1,0.0006556205,0,0.0003013086,0,0.0004999079
19.40167,"2020-02-12 09:38:24",湖南,郴州,38,0,14,0,24,0.368421,0,0.6315789,0,,0.04016913,,0.05323194,0,0.03524229,0.974359,,0.3589744,,0.96,0,1,0.0007549569,0,0.0003013086,0,0.0006314626
19.52833,"2020-02-12 12:40:48",湖南,郴州,38,0,14,0,24,0.368421,0,0.6315789,0,,0.04016913,,0.05204461,0,0.03555556,0.974359,,0.3589744,,0.96,0,1,0.0007549569,0,0.0003013086,0,0.0006314626
19.66715,"2020-02-12 16:00:42",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.04016913,,0.05300353,0,0.03479576,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
19.79744,"2020-02-12 19:08:19",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.04016913,,0.05154639,0,0.03522205,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
19.84392,"2020-02-12 20:15:15",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.04016913,,0.05102041,0,0.03538461,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
19.86209,"2020-02-12 20:41:25",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.04016913,,0.04934211,0,0.0359375,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
20.01333,"2020-02-13 00:19:12",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.04016913,,0.04934211,0,0.0359375,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
20.39247,"2020-02-13 09:25:09",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.0392562,,0.04807692,0,0.0351682,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
20.49852,"2020-02-13 11:57:52",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.0392562,,0.0477707,0,0.03527607,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
20.56064,"2020-02-13 13:27:19",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.0392562,,0.04746835,0,0.03538461,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
20.69681,"2020-02-13 16:43:24",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.0392562,,0.04545455,0,0.03616352,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
20.80279,"2020-02-13 19:16:01",湖南,郴州,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.0392562,,0.04518072,0,0.0362776,0.974359,,0.3846154,,0.92,0,1,0.0007549569,0,0.0003228306,0,0.0006051517
