TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
31.40309,"2020-02-24 09:40:26",宁夏,中卫,3,0,3,0,0,1,0,0,0,,0.04225352,,0.05263158,,0,0.75,,0.75,,0,,,5.9994E-05,,7.494005E-05,0,0
31.62017,"2020-02-24 14:53:02",宁夏,中卫,3,0,3,0,0,1,0,0,0,,0.04225352,,0.05172414,,0,0.75,,0.75,,0,,,5.9994E-05,,7.494005E-05,0,0
32.49415,"2020-02-25 11:51:34",宁夏,中卫,3,0,3,0,0,1,0,0,0,,0.04225352,,0.04918033,,0,0.75,,0.75,,0,,,5.9994E-05,,7.494005E-05,0,0
33.49454,"2020-02-26 11:52:08",宁夏,中卫,3,0,3,0,0,1,0,0,0,,0.04225352,,0.04615385,,0,0.75,,0.75,,0,,,5.9994E-05,,7.494005E-05,0,0
34.43156,"2020-02-27 10:21:27",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05555556,,0.04615385,,0.1428571,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
34.74609,"2020-02-27 17:54:22",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05555556,,0.04411765,,0.25,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
36.54778,"2020-02-29 13:08:48",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05479452,,0.04411765,,0.2,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
36.57535,"2020-02-29 13:48:30",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05479452,,0.04347826,,0.25,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
38.39655,"2020-03-02 09:31:01",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05405406,,0.04347826,,0.2,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
40.39308,"2020-03-04 09:26:02",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05333333,,0.04347826,,0.1666667,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
42.86808,"2020-03-06 20:50:02",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05333333,,0.04225352,,0.25,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
47.72887,"2020-03-11 17:29:34",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05333333,,0.04166667,,0.3333333,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
50.74244,"2020-03-14 17:49:06",宁夏,中卫,4,0,3,0,1,0.75,0,0.25,0,,0.05333333,,0.04109589,,0.5,1,,0.75,,0.3333333,,,7.9992E-05,,7.494005E-05,0,2.631094E-05
52.69938,"2020-03-16 16:47:05",宁夏,中卫,4,0,4,0,0,1,0,0,0,,0.05333333,,0.05333333,,,1,,1,,0,,,7.9992E-05,,9.992006E-05,0,0
