TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
17.63887,"2020-02-10 15:19:58",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01481481,,0.01265823,0,0.01538462,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
17.74699,"2020-02-10 17:55:40",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01481481,,0.0125,0,0.0154321,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
18.38732,"2020-02-11 09:17:44",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01438849,,0.01219512,0,0.01497006,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
18.43534,"2020-02-11 10:26:53",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01438849,,0.01190476,0,0.01506024,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
18.58455,"2020-02-11 14:01:45",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01438849,,0.01219512,0,0.01497006,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
18.80635,"2020-02-11 19:21:09",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01438849,,0.01176471,0,0.01510574,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
19.37208,"2020-02-12 08:55:48",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01176471,0,0.01428571,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
19.49221,"2020-02-12 11:48:47",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01149425,0,0.01436782,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
19.55583,"2020-02-12 13:20:24",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01136364,0,0.01440922,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
19.66715,"2020-02-12 16:00:42",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01123596,0,0.01445087,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
19.75253,"2020-02-12 18:03:39",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01098901,0,0.01453488,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
19.86209,"2020-02-12 20:41:25",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01086957,0,0.01457726,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.01333,"2020-02-13 00:19:12",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.01086957,0,0.01457726,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.35621,"2020-02-13 08:32:57",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.01075269,0,0.0140056,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.49852,"2020-02-13 11:57:52",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.01041667,0,0.01412429,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.5905,"2020-02-13 14:10:19",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.01030928,0,0.01416431,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.69681,"2020-02-13 16:43:24",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.00990099,0,0.01432665,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.80279,"2020-02-13 19:16:01",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.009803922,0,0.01436782,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.86042,"2020-02-13 20:39:00",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.009803922,0,0.01436782,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
20.89551,"2020-02-13 21:29:32",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01330377,,0.009615385,0,0.01445087,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
21.36324,"2020-02-14 08:43:04",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01295896,,0.00952381,0,0.0140056,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
21.56468,"2020-02-14 13:33:08",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01295896,,0.009433962,0,0.01404494,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
21.64765,"2020-02-14 15:32:37",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01295896,,0.009174312,0,0.01416431,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
21.68659,"2020-02-14 16:28:41",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01295896,,0.009009009,0,0.01424501,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
21.72336,"2020-02-14 17:21:38",四川,广元,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01295896,,0.008928572,0,0.01428571,1,,0.1666667,,0.8333333,0,1,0.0001199808,0,2.116402E-05,0,0.0001315547
21.7962,"2020-02-14 19:06:32",四川,广元,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01295896,,0.01754386,0,0.01149425,1,,0.3333333,,0.6666667,0,1,0.0001199808,0,4.232804E-05,0,0.0001052438
22.36396,"2020-02-15 08:44:06",四川,广元,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01276596,,0.0173913,0,0.01129944,1,,0.3333333,,0.6666667,0,1,0.0001199808,0,4.232804E-05,0,0.0001052438
22.46508,"2020-02-15 11:09:43",四川,广元,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01276596,,0.01724138,0,0.01133144,1,,0.3333333,,0.6666667,0,1,0.0001199808,0,4.232804E-05,0,0.0001052438
22.60233,"2020-02-15 14:27:21",四川,广元,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01276596,,0.01694915,0,0.01139601,1,,0.3333333,,0.6666667,0,1,0.0001199808,0,4.232804E-05,0,0.0001052438
22.68949,"2020-02-15 16:32:52",四川,广元,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01276596,,0.01680672,0,0.01142857,1,,0.3333333,,0.6666667,0,1,0.0001199808,0,4.232804E-05,0,0.0001052438
23.47989,"2020-02-16 11:31:02",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01247401,,0.02325581,0,0.008595988,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
23.49206,"2020-02-16 11:48:34",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01247401,,0.02307692,0,0.00862069,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
23.74772,"2020-02-16 17:56:43",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01247401,,0.02290076,0,0.008645534,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.35916,"2020-02-17 08:37:11",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.02205882,0,0.008426966,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.55043,"2020-02-17 13:12:37",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.02189781,0,0.008450705,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.58174,"2020-02-17 13:57:42",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.02142857,0,0.008522728,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.58245,"2020-02-17 13:58:44",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.0212766,0,0.008547009,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.66212,"2020-02-17 15:53:27",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.02054795,0,0.00867052,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.71194,"2020-02-17 17:05:12",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.02040816,0,0.008695652,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.79517,"2020-02-17 19:05:03",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.01986755,0,0.008797654,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.82152,"2020-02-17 19:42:59",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.01960784,0,0.008849557,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
24.88135,"2020-02-17 21:09:09",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01212121,,0.01923077,0,0.008928572,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
25.37206,"2020-02-18 08:55:46",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01181102,,0.01840491,0,0.00877193,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
25.5455,"2020-02-18 13:05:31",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01181102,,0.01818182,0,0.00882353,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
25.73757,"2020-02-18 17:42:06",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01181102,,0.01796407,0,0.00887574,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
25.74401,"2020-02-18 17:51:22",四川,广元,6,0,3,0,3,0.5,0,0.5,0,,0.01181102,,0.01785714,0,0.008902078,1,,0.5,,0.5,0,1,0.0001199808,0,6.349207E-05,0,7.893283E-05
25.85612,"2020-02-18 20:32:49",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01181102,,0.02366864,0,0.005952381,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
26.36508,"2020-02-19 08:45:43",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01167315,,0.02259887,0,0.005988024,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
26.51678,"2020-02-19 12:24:10",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01167315,,0.02162162,0,0.006134969,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
26.73164,"2020-02-19 17:33:34",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01167315,,0.02150538,0,0.006153846,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
26.90812,"2020-02-19 21:47:42",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01167315,,0.0212766,0,0.00619195,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
27.36165,"2020-02-20 08:40:47",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01153846,,0.02020202,0,0.006269592,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
27.49728,"2020-02-20 11:56:05",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01153846,,0.01980198,0,0.006349206,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
27.55466,"2020-02-20 13:18:43",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01153846,,0.01913876,0,0.006493506,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
27.64799,"2020-02-20 15:33:06",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01153846,,0.01904762,0,0.006514658,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
27.65733,"2020-02-20 15:46:33",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01153846,,0.01877934,0,0.006578947,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
27.73995,"2020-02-20 17:45:32",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01153846,,0.01843318,0,0.006666667,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
28.36737,"2020-02-21 08:49:01",四川,广元,6,0,4,0,2,0.6666667,0,0.3333333,0,,0.01142857,,0.01801802,0,0.006666667,1,,0.6666667,,0.3333333,0,1,0.0001199808,0,8.465609E-05,0,5.262189E-05
28.75848,"2020-02-21 18:12:13",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01142857,,0.02173913,0,0.003424658,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
28.86587,"2020-02-21 20:46:51",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01142857,,0.02164502,0,0.003436426,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
29.4077,"2020-02-22 09:47:05",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01140684,,0.02066116,0,0.003558719,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
29.62986,"2020-02-22 15:07:00",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01140684,,0.0204918,0,0.003584229,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
29.69919,"2020-02-22 16:46:50",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01140684,,0.02016129,0,0.003636364,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
29.73886,"2020-02-22 17:43:58",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01140684,,0.02008032,0,0.003649635,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
29.87185,"2020-02-22 20:55:28",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01140684,,0.02,0,0.003663004,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
30.36728,"2020-02-23 08:48:53",四川,广元,6,0,5,0,1,0.8333333,0,0.1666667,0,,0.01140684,,0.01953125,0,0.003745318,1,,0.8333333,,0.1666667,0,1,0.0001199808,0,0.0001058201,0,2.631094E-05
30.56404,"2020-02-23 13:32:13",四川,广元,6,0,6,0,0,1,0,0,0,,0.01140684,,0.02316602,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
30.70139,"2020-02-23 16:50:00",四川,广元,6,0,6,0,0,1,0,0,0,,0.01140684,,0.02298851,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
30.80488,"2020-02-23 19:19:02",四川,广元,6,0,6,0,0,1,0,0,0,,0.01140684,,0.02298851,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
31.35875,"2020-02-24 08:36:36",四川,广元,6,0,6,0,0,1,0,0,0,,0.0113852,,0.02281369,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
31.62016,"2020-02-24 14:53:02",四川,广元,6,0,6,0,0,1,0,0,0,,0.0113852,,0.02264151,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
31.76174,"2020-02-24 18:16:54",四川,广元,6,0,6,0,0,1,0,0,0,,0.0113852,,0.02230483,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
31.92235,"2020-02-24 22:08:11",四川,广元,6,0,6,0,0,1,0,0,0,,0.0113852,,0.02173913,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
32.40744,"2020-02-25 09:46:43",四川,广元,6,0,6,0,0,1,0,0,0,,0.01134215,,0.02158273,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
32.49414,"2020-02-25 11:51:34",四川,广元,6,0,6,0,0,1,0,0,0,,0.01134215,,0.02135231,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
32.57427,"2020-02-25 13:46:57",四川,广元,6,0,6,0,0,1,0,0,0,,0.01134215,,0.02120141,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
32.68282,"2020-02-25 16:23:16",四川,广元,6,0,6,0,0,1,0,0,0,,0.01134215,,0.02112676,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
32.70107,"2020-02-25 16:49:32",四川,广元,6,0,6,0,0,1,0,0,0,,0.01134215,,0.02105263,0,0,1,,1,,0,0,1,0.0001199808,0,0.0001269841,0,0
