TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.362508,"2020-01-30 08:42:00.664",四川,眉山,2,0,0,0,2,0,0,1,,,0.01408451,,0,0,0.01428571,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
7.362476,"2020-01-31 08:41:57.919",四川,眉山,2,0,0,0,2,0,0,1,,,0.01129944,,0,0,0.01142857,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
8.362112,"2020-02-01 08:41:26.471",四川,眉山,2,0,0,0,2,0,0,1,,,0.009661836,,0,0,0.009852217,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
8.526714,"2020-02-01 12:38:28.132",四川,眉山,2,0,0,0,2,0,0,1,,,0.009661836,,0,0,0.009852217,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
9.372558,"2020-02-02 08:56:28.945",四川,眉山,2,0,0,0,2,0,0,1,,,0.008658009,,0,0,0.008810572,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
9.778514,"2020-02-02 18:41:03.638",四川,眉山,2,0,0,0,2,0,0,1,,,0.008658009,,0,0,0.008849557,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
9.954144,"2020-02-02 22:53:58.118",四川,眉山,2,0,0,0,2,0,0,1,,,0.008658009,,0,0,0.00913242,0.25,,0,,0.2857143,,,3.99968E-05,,0,0,5.262189E-05
10.39484,"2020-02-03 09:28:34.053",四川,眉山,3,0,0,0,3,0,0,1,,,0.01181102,,0,0,0.01244813,0.375,,0,,0.4285714,,,5.99952E-05,,0,0,7.893283E-05
10.80559,"2020-02-03 19:20:02.713",四川,眉山,3,0,0,0,3,0,0,1,,,0.01181102,,0,0,0.0125523,0.375,,0,,0.4285714,,,5.99952E-05,,0,0,7.893283E-05
11.39844,"2020-02-04 09:33:45.466",四川,眉山,5,0,0,0,5,0,0,1,,,0.0177305,,0,0,0.01872659,0.625,,0,,0.7142857,,,9.9992E-05,,0,0,0.0001315547
11.89705,"2020-02-04 21:31:45.348",四川,眉山,5,0,0,0,5,0,0,1,,,0.0177305,,0,0,0.01872659,0.625,,0,,0.7142857,,,9.9992E-05,,0,0,0.0001315547
12.36711,"2020-02-05 08:48:38.473",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01661129,,0.04347826,0,0.01444043,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
12.75281,"2020-02-05 18:04:02.663",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01661129,,0.04166667,0,0.01449275,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
12.75351,"2020-02-05 18:05:03.440",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01661129,,0.04166667,0,0.01449275,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
13.39323,"2020-02-06 09:26:14.717",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01557632,,0.03703704,0,0.01365188,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
13.66747,"2020-02-06 16:01:09.205",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01557632,,0.03703704,0,0.01365188,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
13.66817,"2020-02-06 16:02:09.772",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01557632,,0.03225806,0,0.01384083,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.36073,"2020-02-07 08:39:27.225",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.03703704,0,0.01265823,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.36705,"2020-02-07 08:48:33.235",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.02702703,0,0.0130719,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.52954,"2020-02-07 12:42:31.919",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.02631579,0,0.01311475,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.54008,"2020-02-07 12:57:43.247",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.02564103,0,0.01315789,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.64138,"2020-02-07 15:23:35.536",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.02439024,0,0.01324503,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.67866,"2020-02-07 16:17:16.520",四川,眉山,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.02380952,0,0.01328904,0.625,,0.125,,0.5714286,,,9.9992E-05,,2.549719E-05,0,0.0001052438
15.41593,"2020-02-08 09:58:56.447",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.02,0,0.01602564,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.49968,"2020-02-08 11:59:32.002",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01960784,0,0.01607717,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.50038,"2020-02-08 12:00:32.912",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01960784,0,0.01607717,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.55669,"2020-02-08 13:21:37.700",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01923077,0,0.01612903,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.60594,"2020-02-08 14:32:33.025",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01851852,0,0.01623377,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.73056,"2020-02-08 17:32:00.032",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01818182,0,0.01628665,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.739,"2020-02-08 17:44:09.855",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01754386,0,0.01639344,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.79037,"2020-02-08 18:58:08.255",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01694915,0,0.01650165,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.79178,"2020-02-08 19:00:09.868",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01694915,0,0.01650165,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.82348,"2020-02-08 19:45:48.755",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01652892,,0.01666667,0,0.01655629,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
15.97008,"2020-02-08 23:16:54.752",四川,眉山,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01648352,,0.01666667,0,0.01650165,0.75,,0.125,,0.7142857,,,0.0001199904,,2.549719E-05,0,0.0001315547
16.38191,"2020-02-09 09:09:56.776",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01813472,,0.01666667,0,0.01846154,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
16.56012,"2020-02-09 13:26:34.645",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01813472,,0.01666667,0,0.01846154,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
16.64609,"2020-02-09 15:30:21.959",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01813472,,0.01666667,0,0.01846154,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
16.72428,"2020-02-09 17:22:57.435",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01813472,,0.01428571,0,0.01904762,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
16.86102,"2020-02-09 20:39:51.695",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01813472,,0.01408451,0,0.01910828,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
17.37235,"2020-02-10 08:56:11.103",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01728395,,0.01315789,0,0.01829268,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
17.55781,"2020-02-10 13:23:14.548",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01728395,,0.01298701,0,0.01834862,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
17.63888,"2020-02-10 15:19:58.859",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01728395,,0.01265823,0,0.01846154,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
17.747,"2020-02-10 17:55:40.712",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01728395,,0.0125,0,0.01851852,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
18.38732,"2020-02-11 09:17:44.486",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01678657,,0.01219512,0,0.01796407,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
18.43534,"2020-02-11 10:26:53.513",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01678657,,0.01190476,0,0.01807229,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
18.58455,"2020-02-11 14:01:45.388",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01678657,,0.01219512,0,0.01796407,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
18.80636,"2020-02-11 19:21:09.840",四川,眉山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01678657,,0.01176471,0,0.01812689,0.875,,0.125,,0.8571429,,,0.0001399888,,2.549719E-05,0,0.0001578657
19.37209,"2020-02-12 08:55:48.747",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01176471,0,0.02,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
19.49221,"2020-02-12 11:48:47.377",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01149425,0,0.02011494,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
19.55584,"2020-02-12 13:20:24.634",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01136364,0,0.02017291,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
19.66716,"2020-02-12 16:00:42.454",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01123596,0,0.02023121,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
19.75254,"2020-02-12 18:03:39.181",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01098901,0,0.02034884,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
19.8621,"2020-02-12 20:41:25.083",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01086957,0,0.02040816,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
20.01333,"2020-02-13 00:19:12.057",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01834862,,0.01086957,0,0.02040816,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
20.35623,"2020-02-13 08:32:57.932",四川,眉山,8,0,1,0,7,0.125,0,0.875,0,,0.01773836,,0.01075269,0,0.01960784,1,,0.125,,1,,,0.0001599872,,2.549719E-05,0,0.0001841766
20.49852,"2020-02-13 11:57:52.011",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01773836,,0.02083333,0,0.01694915,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
20.5905,"2020-02-13 14:10:19.119",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01773836,,0.02061856,0,0.01699717,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
20.69682,"2020-02-13 16:43:24.850",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01773836,,0.01980198,0,0.01719198,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
20.80279,"2020-02-13 19:16:01.405",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01773836,,0.01960784,0,0.01724138,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
20.86043,"2020-02-13 20:39:00.939",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01773836,,0.01960784,0,0.01724138,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
20.89552,"2020-02-13 21:29:32.534",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01773836,,0.01923077,0,0.01734104,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
21.36325,"2020-02-14 08:43:04.300",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01727862,,0.01904762,0,0.01680672,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
21.56468,"2020-02-14 13:33:08.509",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01727862,,0.01886792,0,0.01685393,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
21.64765,"2020-02-14 15:32:37.159",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01727862,,0.01834862,0,0.01699717,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
21.68659,"2020-02-14 16:28:41.509",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01727862,,0.01801802,0,0.01709402,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
21.72336,"2020-02-14 17:21:38.616",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01727862,,0.01785714,0,0.01714286,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
21.79621,"2020-02-14 19:06:32.565",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01727862,,0.01754386,0,0.01724138,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
22.36396,"2020-02-15 08:44:06.335",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01702128,,0.0173913,0,0.01694915,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
22.46508,"2020-02-15 11:09:43.007",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01702128,,0.01724138,0,0.01699717,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
22.60233,"2020-02-15 14:27:21.692",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01702128,,0.01694915,0,0.01709402,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
22.6895,"2020-02-15 16:32:52.911",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01702128,,0.01680672,0,0.01714286,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
23.47989,"2020-02-16 11:31:02.160",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01663202,,0.01550388,0,0.01719198,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
23.49207,"2020-02-16 11:48:34.832",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01663202,,0.01538462,0,0.01724138,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
23.74772,"2020-02-16 17:56:43.411",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01663202,,0.01526718,0,0.01729107,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.35916,"2020-02-17 08:37:11.040",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01470588,0,0.01685393,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.55044,"2020-02-17 13:12:37.938",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01459854,0,0.01690141,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.58174,"2020-02-17 13:57:42.600",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01428571,0,0.01704546,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.58245,"2020-02-17 13:58:44.072",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.0141844,0,0.01709402,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.66212,"2020-02-17 15:53:27.578",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01369863,0,0.01734104,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.71196,"2020-02-17 17:05:12.974",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01360544,0,0.0173913,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.79518,"2020-02-17 19:05:03.803",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01324503,0,0.01759531,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.82153,"2020-02-17 19:42:59.831",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.0130719,0,0.01769911,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
24.88136,"2020-02-17 21:09:09.451",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01616162,,0.01282051,0,0.01785714,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
25.37207,"2020-02-18 08:55:46.846",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01574803,,0.01226994,0,0.01754386,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
25.5455,"2020-02-18 13:05:31.571",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01574803,,0.01212121,0,0.01764706,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
25.73757,"2020-02-18 17:42:06.145",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01574803,,0.01197605,0,0.01775148,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
25.74401,"2020-02-18 17:51:22.114",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01574803,,0.01190476,0,0.01780416,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
25.85613,"2020-02-18 20:32:49.995",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.01574803,,0.01183432,0,0.01785714,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
26.36509,"2020-02-19 08:45:43.634",四川,眉山,8,0,2,0,6,0.25,0,0.75,0,,0.0155642,,0.01129944,0,0.01796407,1,,0.25,,0.8571429,,,0.0001599872,,5.099439E-05,0,0.0001578657
26.51679,"2020-02-19 12:24:10.526",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.0155642,,0.01621622,0,0.01533742,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
26.73165,"2020-02-19 17:33:34.704",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.0155642,,0.01612903,0,0.01538462,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
26.90813,"2020-02-19 21:47:42.544",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.0155642,,0.01595745,0,0.01547988,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
27.36166,"2020-02-20 08:40:47.671",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.01538462,,0.01515152,0,0.01567398,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
27.49729,"2020-02-20 11:56:05.830",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.01538462,,0.01485149,0,0.01587302,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
27.55467,"2020-02-20 13:18:43.858",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.01538462,,0.01435407,0,0.01623377,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
27.64799,"2020-02-20 15:33:06.644",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.01538462,,0.01428571,0,0.01628665,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
27.65733,"2020-02-20 15:46:33.301",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.01538462,,0.01408451,0,0.01644737,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
27.73996,"2020-02-20 17:45:32.218",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.01538462,,0.01382488,0,0.01666667,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
28.36738,"2020-02-21 08:49:01.518",四川,眉山,8,0,3,0,5,0.375,0,0.625,0,,0.0152381,,0.01351351,0,0.01666667,1,,0.375,,0.7142857,,,0.0001599872,,7.649159E-05,0,0.0001315547
28.75848,"2020-02-21 18:12:13.066",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.0152381,,0.02608696,0,0.006849315,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
28.86588,"2020-02-21 20:46:51.948",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.0152381,,0.02597403,0,0.006872852,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
29.4077,"2020-02-22 09:47:05.548",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.02479339,0,0.007117438,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
29.62987,"2020-02-22 15:07:00.315",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.02459016,0,0.007168459,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
29.6992,"2020-02-22 16:46:50.668",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.02419355,0,0.007272727,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
29.73887,"2020-02-22 17:43:58.615",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.02409638,0,0.00729927,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
29.87186,"2020-02-22 20:55:28.727",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.024,0,0.007326007,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
30.36729,"2020-02-23 08:48:53.906",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.0234375,0,0.007490637,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
30.56404,"2020-02-23 13:32:13.249",四川,眉山,8,0,6,0,2,0.75,0,0.25,0,,0.01520913,,0.02316602,0,0.007575758,1,,0.75,,0.2857143,,,0.0001599872,,0.0001529832,0,5.262189E-05
