TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
11.89705,"2020-02-04 21:31:45",四川,遂宁,5,0,1,0,4,0.2,0,0.8,0,,0.0177305,,0.07142857,0,0.01498127,0.2941177,,0.05882353,,0.3076923,,,9.9992E-05,,2.549719E-05,0,0.0001052438
12.36711,"2020-02-05 08:48:38",四川,遂宁,5,0,1,0,4,0.2,0,0.8,0,,0.01661129,,0.04347826,0,0.01444043,0.2941177,,0.05882353,,0.3076923,,,9.9992E-05,,2.549719E-05,0,0.0001052438
12.75281,"2020-02-05 18:04:02",四川,遂宁,5,0,1,0,4,0.2,0,0.8,0,,0.01661129,,0.04166667,0,0.01449275,0.2941177,,0.05882353,,0.3076923,,,9.9992E-05,,2.549719E-05,0,0.0001052438
12.75351,"2020-02-05 18:05:03",四川,遂宁,5,0,1,0,4,0.2,0,0.8,0,,0.01661129,,0.04166667,0,0.01449275,0.2941177,,0.05882353,,0.3076923,,,9.9992E-05,,2.549719E-05,0,0.0001052438
13.39323,"2020-02-06 09:26:14",四川,遂宁,5,0,1,0,4,0.2,0,0.8,0,,0.01557632,,0.03703704,0,0.01365188,0.2941177,,0.05882353,,0.3076923,,,9.9992E-05,,2.549719E-05,0,0.0001052438
13.66747,"2020-02-06 16:01:09",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01557632,,0.07407407,0,0.01023891,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
13.66817,"2020-02-06 16:02:09",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01557632,,0.06451613,0,0.01038062,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
14.36073,"2020-02-07 08:39:27",四川,遂宁,5,0,1,0,4,0.2,0,0.8,0,,0.01453488,,0.03703704,0,0.01265823,0.2941177,,0.05882353,,0.3076923,,,9.9992E-05,,2.549719E-05,0,0.0001052438
14.36705,"2020-02-07 08:48:33",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01453488,,0.05405406,0,0.009803922,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
14.52954,"2020-02-07 12:42:31",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01453488,,0.05263158,0,0.009836066,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
14.54008,"2020-02-07 12:57:43",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01453488,,0.05128205,0,0.009868421,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
14.64138,"2020-02-07 15:23:35",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01453488,,0.04878049,0,0.009933775,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
14.67866,"2020-02-07 16:17:16",四川,遂宁,5,0,2,0,3,0.4,0,0.6,0,,0.01453488,,0.04761905,0,0.009966778,0.2941177,,0.1176471,,0.2307692,,,9.9992E-05,,5.099439E-05,0,7.893283E-05
15.41593,"2020-02-08 09:58:56",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.04,0,0.01282051,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.49968,"2020-02-08 11:59:32",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03921569,0,0.01286174,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.50038,"2020-02-08 12:00:32",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03921569,0,0.01286174,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.55669,"2020-02-08 13:21:37",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03846154,0,0.01290323,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.60594,"2020-02-08 14:32:33",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03703704,0,0.01298701,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.73056,"2020-02-08 17:32:00",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03636364,0,0.01302932,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.739,"2020-02-08 17:44:09",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03508772,0,0.01311475,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.79037,"2020-02-08 18:58:08",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03389831,0,0.01320132,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.79178,"2020-02-08 19:00:09",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03389831,0,0.01320132,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.82348,"2020-02-08 19:45:48",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01652892,,0.03333334,0,0.01324503,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
15.97008,"2020-02-08 23:16:54",四川,遂宁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01648352,,0.03333334,0,0.01320132,0.3529412,,0.1176471,,0.3076923,,,0.0001199904,,5.099439E-05,0,0.0001052438
16.38191,"2020-02-09 09:09:56",四川,遂宁,8,0,2,0,6,0.25,0,0.75,0,,0.02072539,,0.03333334,0,0.01846154,0.4705882,,0.1176471,,0.4615385,,,0.0001599872,,5.099439E-05,0,0.0001578657
16.56012,"2020-02-09 13:26:34",四川,遂宁,8,0,2,0,6,0.25,0,0.75,0,,0.02072539,,0.03333334,0,0.01846154,0.4705882,,0.1176471,,0.4615385,,,0.0001599872,,5.099439E-05,0,0.0001578657
16.64609,"2020-02-09 15:30:21",四川,遂宁,8,0,2,0,6,0.25,0,0.75,0,,0.02072539,,0.03333334,0,0.01846154,0.4705882,,0.1176471,,0.4615385,,,0.0001599872,,5.099439E-05,0,0.0001578657
16.72428,"2020-02-09 17:22:57",四川,遂宁,8,0,2,0,6,0.25,0,0.75,0,,0.02072539,,0.02857143,0,0.01904762,0.4705882,,0.1176471,,0.4615385,,,0.0001599872,,5.099439E-05,0,0.0001578657
16.86102,"2020-02-09 20:39:51",四川,遂宁,8,0,2,0,6,0.25,0,0.75,0,,0.02072539,,0.02816901,0,0.01910828,0.4705882,,0.1176471,,0.4615385,,,0.0001599872,,5.099439E-05,0,0.0001578657
17.37235,"2020-02-10 08:56:11",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02469136,,0.02631579,0,0.02439024,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
17.55781,"2020-02-10 13:23:14",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02469136,,0.02597403,0,0.02446483,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
17.63888,"2020-02-10 15:19:58",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02469136,,0.02531646,0,0.02461538,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
17.747,"2020-02-10 17:55:40",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02469136,,0.025,0,0.02469136,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
18.38732,"2020-02-11 09:17:44",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02398081,,0.02439024,0,0.0239521,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
18.43534,"2020-02-11 10:26:53",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02398081,,0.02380952,0,0.02409638,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
18.58455,"2020-02-11 14:01:45",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02398081,,0.02439024,0,0.0239521,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
18.80636,"2020-02-11 19:21:09",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02398081,,0.02352941,0,0.02416918,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
19.37209,"2020-02-12 08:55:48",四川,遂宁,10,0,2,0,8,0.2,0,0.8,0,,0.02293578,,0.02352941,0,0.02285714,0.5882353,,0.1176471,,0.6153846,,,0.000199984,,5.099439E-05,0,0.0002104875
19.49221,"2020-02-12 11:48:47",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02293578,,0.04597701,0,0.01724138,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
19.55584,"2020-02-12 13:20:24",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02293578,,0.04545455,0,0.01729107,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
19.66716,"2020-02-12 16:00:42",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02293578,,0.04494382,0,0.01734104,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
19.75254,"2020-02-12 18:03:39",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02293578,,0.04395605,0,0.01744186,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
19.8621,"2020-02-12 20:41:25",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02293578,,0.04347826,0,0.01749271,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.01333,"2020-02-13 00:19:12",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02293578,,0.04347826,0,0.01749271,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.35623,"2020-02-13 08:32:57",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.04301075,0,0.01680672,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.49852,"2020-02-13 11:57:52",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.04166667,0,0.01694915,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.5905,"2020-02-13 14:10:19",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.04123711,0,0.01699717,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.69682,"2020-02-13 16:43:24",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.03960396,0,0.01719198,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.80279,"2020-02-13 19:16:01",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.03921569,0,0.01724138,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.86043,"2020-02-13 20:39:00",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.03921569,0,0.01724138,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
20.89552,"2020-02-13 21:29:32",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02217295,,0.03846154,0,0.01734104,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
21.36325,"2020-02-14 08:43:04",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02159827,,0.03809524,0,0.01680672,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
21.56468,"2020-02-14 13:33:08",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02159827,,0.03773585,0,0.01685393,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
21.64765,"2020-02-14 15:32:37",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02159827,,0.03669725,0,0.01699717,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
21.68659,"2020-02-14 16:28:41",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02159827,,0.03603604,0,0.01709402,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
21.72336,"2020-02-14 17:21:38",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02159827,,0.03571429,0,0.01714286,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
21.79621,"2020-02-14 19:06:32",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.02159827,,0.03508772,0,0.01724138,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
22.36396,"2020-02-15 08:44:06",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.0212766,,0.03478261,0,0.01694915,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
22.46508,"2020-02-15 11:09:43",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.0212766,,0.03448276,0,0.01699717,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
22.60233,"2020-02-15 14:27:21",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.0212766,,0.03389831,0,0.01709402,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
22.6895,"2020-02-15 16:32:52",四川,遂宁,10,0,4,0,6,0.4,0,0.6,0,,0.0212766,,0.03361345,0,0.01714286,0.5882353,,0.2352941,,0.4615385,,,0.000199984,,0.0001019888,0,0.0001578657
23.47989,"2020-02-16 11:31:02",四川,遂宁,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.02494803,,0.03100775,0,0.02292264,0.7058824,,0.2352941,,0.6153846,,,0.0002399808,,0.0001019888,0,0.0002104875
23.49207,"2020-02-16 11:48:34",四川,遂宁,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.02494803,,0.03076923,0,0.02298851,0.7058824,,0.2352941,,0.6153846,,,0.0002399808,,0.0001019888,0,0.0002104875
23.74772,"2020-02-16 17:56:43",四川,遂宁,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.02494803,,0.03053435,0,0.02305475,0.7058824,,0.2352941,,0.6153846,,,0.0002399808,,0.0001019888,0,0.0002104875
24.35916,"2020-02-17 08:37:11",四川,遂宁,17,0,4,0,13,0.2352941,0,0.7647059,0,,0.03434343,,0.02941176,0,0.03651685,1,,0.2352941,,1,,,0.0003399728,,0.0001019888,0,0.0003420422
24.55044,"2020-02-17 13:12:37",四川,遂宁,17,0,4,0,13,0.2352941,0,0.7647059,0,,0.03434343,,0.02919708,0,0.03661972,1,,0.2352941,,1,,,0.0003399728,,0.0001019888,0,0.0003420422
24.58174,"2020-02-17 13:57:42",四川,遂宁,17,0,4,0,13,0.2352941,0,0.7647059,0,,0.03434343,,0.02857143,0,0.03693182,1,,0.2352941,,1,,,0.0003399728,,0.0001019888,0,0.0003420422
24.58245,"2020-02-17 13:58:44",四川,遂宁,17,0,5,0,12,0.2941177,0,0.7058824,0,,0.03434343,,0.03546099,0,0.03418804,1,,0.2941177,,0.9230769,,,0.0003399728,,0.000127486,0,0.0003157313
24.66212,"2020-02-17 15:53:27",四川,遂宁,17,0,5,0,12,0.2941177,0,0.7058824,0,,0.03434343,,0.03424658,0,0.03468208,1,,0.2941177,,0.9230769,,,0.0003399728,,0.000127486,0,0.0003157313
24.71196,"2020-02-17 17:05:12",四川,遂宁,17,0,5,0,12,0.2941177,0,0.7058824,0,,0.03434343,,0.03401361,0,0.03478261,1,,0.2941177,,0.9230769,,,0.0003399728,,0.000127486,0,0.0003157313
24.79518,"2020-02-17 19:05:03",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03434343,,0.05960265,0,0.02346041,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
24.82153,"2020-02-17 19:42:59",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03434343,,0.05882353,0,0.02359882,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
24.88136,"2020-02-17 21:09:09",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03434343,,0.05769231,0,0.02380952,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
25.37207,"2020-02-18 08:55:46",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03346457,,0.05521473,0,0.02339181,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
25.5455,"2020-02-18 13:05:31",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03346457,,0.05454545,0,0.02352941,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
25.73757,"2020-02-18 17:42:06",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03346457,,0.05389221,0,0.02366864,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
25.74401,"2020-02-18 17:51:22",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03346457,,0.05357143,0,0.02373887,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
25.85613,"2020-02-18 20:32:49",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03346457,,0.05325444,0,0.02380952,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
26.36509,"2020-02-19 08:45:43",四川,遂宁,17,0,9,0,8,0.5294118,0,0.4705882,0,,0.03307393,,0.05084746,0,0.0239521,1,,0.5294118,,0.6153846,,,0.0003399728,,0.0002294748,0,0.0002104875
26.51679,"2020-02-19 12:24:10",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03307393,,0.05405406,0,0.02147239,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
26.73165,"2020-02-19 17:33:34",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03307393,,0.05376344,0,0.02153846,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
26.90813,"2020-02-19 21:47:42",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03307393,,0.05319149,0,0.02167183,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
27.36166,"2020-02-20 08:40:47",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03269231,,0.05050505,0,0.02194357,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
27.49729,"2020-02-20 11:56:05",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03269231,,0.04950495,0,0.02222222,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
27.55467,"2020-02-20 13:18:43",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03269231,,0.04784689,0,0.02272727,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
27.64799,"2020-02-20 15:33:06",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03269231,,0.04761905,0,0.0228013,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
27.65733,"2020-02-20 15:46:33",四川,遂宁,17,0,10,0,7,0.5882353,0,0.4117647,0,,0.03269231,,0.04694836,0,0.02302632,1,,0.5882353,,0.5384616,,,0.0003399728,,0.000254972,0,0.0001841766
