TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
10.39484,"2020-02-03 09:28:34",四川,巴中,12,0,0,0,12,0,0,1,,,0.04724409,,0,0,0.04979253,0.5,,0,,0.5217391,,,0.0002384122,0,0,0,0.0003157313
10.80558,"2020-02-03 19:20:02",四川,巴中,12,0,0,0,12,0,0,1,,,0.04724409,,0,0,0.05020921,0.5,,0,,0.5217391,,,0.0002384122,0,0,0,0.0003157313
11.39844,"2020-02-04 09:33:45",四川,巴中,12,0,0,0,12,0,0,1,,,0.04255319,,0,0,0.04494382,0.5,,0,,0.5217391,,,0.0002384122,0,0,0,0.0003157313
11.89705,"2020-02-04 21:31:45",四川,巴中,12,0,0,0,12,0,0,1,,,0.04255319,,0,0,0.04494382,0.5,,0,,0.5217391,,,0.0002384122,0,0,0,0.0003157313
12.36711,"2020-02-05 08:48:38",四川,巴中,15,0,0,0,15,0,0,1,,,0.04983389,,0,0,0.05415162,0.625,,0,,0.6521739,,,0.0002980152,0,0,0,0.0003946642
12.7528,"2020-02-05 18:04:02",四川,巴中,15,0,0,0,15,0,0,1,,,0.04983389,,0,0,0.05434782,0.625,,0,,0.6521739,,,0.0002980152,0,0,0,0.0003946642
12.75351,"2020-02-05 18:05:03",四川,巴中,15,0,0,0,15,0,0,1,,,0.04983389,,0,0,0.05434782,0.625,,0,,0.6521739,,,0.0002980152,0,0,0,0.0003946642
13.39322,"2020-02-06 09:26:14",四川,巴中,19,0,0,0,19,0,0,1,,,0.05919003,,0,0,0.06484642,0.7916667,,0,,0.8260869,,,0.0003774859,0,0,0,0.0004999079
13.66747,"2020-02-06 16:01:09",四川,巴中,19,0,0,0,19,0,0,1,,,0.05919003,,0,0,0.06484642,0.7916667,,0,,0.8260869,,,0.0003774859,0,0,0,0.0004999079
13.66816,"2020-02-06 16:02:09",四川,巴中,19,0,0,0,19,0,0,1,,,0.05919003,,0,0,0.06574395,0.7916667,,0,,0.8260869,,,0.0003774859,0,0,0,0.0004999079
14.36073,"2020-02-07 08:39:27",四川,巴中,20,0,0,0,20,0,0,1,,,0.05813954,,0,0,0.06329114,0.8333333,,0,,0.8695652,,,0.0003973536,0,0,0,0.0005262188
14.36705,"2020-02-07 08:48:33",四川,巴中,20,0,0,0,20,0,0,1,,,0.05813954,,0,0,0.06535948,0.8333333,,0,,0.8695652,,,0.0003973536,0,0,0,0.0005262188
14.52953,"2020-02-07 12:42:31",四川,巴中,20,0,0,0,20,0,0,1,,,0.05813954,,0,0,0.06557377,0.8333333,,0,,0.8695652,,,0.0003973536,0,0,0,0.0005262188
14.54008,"2020-02-07 12:57:43",四川,巴中,20,0,0,0,20,0,0,1,,,0.05813954,,0,0,0.06578948,0.8333333,,0,,0.8695652,,,0.0003973536,0,0,0,0.0005262188
14.64138,"2020-02-07 15:23:35",四川,巴中,20,0,0,0,20,0,0,1,,,0.05813954,,0,0,0.06622516,0.8333333,,0,,0.8695652,,,0.0003973536,0,0,0,0.0005262188
14.67866,"2020-02-07 16:17:16",四川,巴中,20,0,1,0,19,0.05,0,0.95,0,,0.05813954,,0.02380952,0,0.06312292,0.8333333,,0.04166667,,0.8260869,0,1,0.0003973536,0,2.158196E-05,0,0.0004999079
15.41593,"2020-02-08 09:58:56",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.02,0,0.06410257,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.49968,"2020-02-08 11:59:32",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01960784,0,0.06430868,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.50037,"2020-02-08 12:00:32",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01960784,0,0.06430868,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.55668,"2020-02-08 13:21:37",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01923077,0,0.06451613,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.60594,"2020-02-08 14:32:33",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01851852,0,0.06493507,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.73056,"2020-02-08 17:32:00",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01818182,0,0.06514658,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.73899,"2020-02-08 17:44:09",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01754386,0,0.06557377,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.79037,"2020-02-08 18:58:08",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01694915,0,0.0660066,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.79177,"2020-02-08 19:00:09",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01694915,0,0.0660066,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.82347,"2020-02-08 19:45:48",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05785124,,0.01666667,0,0.06622516,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
15.97007,"2020-02-08 23:16:54",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05769231,,0.01666667,0,0.0660066,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
16.3819,"2020-02-09 09:09:56",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05440414,,0.01666667,0,0.06153846,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
16.56012,"2020-02-09 13:26:34",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05440414,,0.01666667,0,0.06153846,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
16.64608,"2020-02-09 15:30:21",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05440414,,0.01666667,0,0.06153846,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
16.72427,"2020-02-09 17:22:57",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05440414,,0.01428571,0,0.06349207,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
16.86101,"2020-02-09 20:39:51",四川,巴中,21,0,1,0,20,0.04761905,0,0.952381,0,,0.05440414,,0.01408451,0,0.06369427,0.875,,0.04166667,,0.8695652,0,1,0.0004172213,0,2.158196E-05,0,0.0005262188
17.37235,"2020-02-10 08:56:11",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05432099,,0.01315789,0,0.06402439,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
17.5578,"2020-02-10 13:23:14",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05432099,,0.01298701,0,0.06422018,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
17.63887,"2020-02-10 15:19:58",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05432099,,0.01265823,0,0.06461538,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
17.74699,"2020-02-10 17:55:40",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05432099,,0.0125,0,0.06481481,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
18.38732,"2020-02-11 09:17:44",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05275779,,0.01219512,0,0.06287425,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
18.43534,"2020-02-11 10:26:53",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05275779,,0.01190476,0,0.06325302,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
18.58455,"2020-02-11 14:01:45",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05275779,,0.01219512,0,0.06287425,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
18.80635,"2020-02-11 19:21:09",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05275779,,0.01176471,0,0.06344411,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
19.37208,"2020-02-12 08:55:48",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01176471,0,0.06,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
19.49221,"2020-02-12 11:48:47",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01149425,0,0.06034483,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
19.55583,"2020-02-12 13:20:24",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01136364,0,0.06051873,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
19.66715,"2020-02-12 16:00:42",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01123596,0,0.06069364,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
19.75253,"2020-02-12 18:03:39",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01098901,0,0.06104651,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
19.86209,"2020-02-12 20:41:25",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01086957,0,0.06122449,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.01333,"2020-02-13 00:19:12",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.05045871,,0.01086957,0,0.06122449,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.35621,"2020-02-13 08:32:57",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.01075269,0,0.05882353,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.49852,"2020-02-13 11:57:52",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.01041667,0,0.05932203,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.5905,"2020-02-13 14:10:19",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.01030928,0,0.05949008,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.69681,"2020-02-13 16:43:24",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.00990099,0,0.06017192,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.80279,"2020-02-13 19:16:01",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.009803922,0,0.06034483,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.86042,"2020-02-13 20:39:00",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.009803922,0,0.06034483,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
20.89551,"2020-02-13 21:29:32",四川,巴中,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.04878049,,0.009615385,0,0.06069364,0.9166667,,0.04166667,,0.9130435,0,1,0.000437089,0,2.158196E-05,0,0.0005525298
21.36324,"2020-02-14 08:43:04",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05183585,,0.00952381,0,0.06442577,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
21.56468,"2020-02-14 13:33:08",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05183585,,0.009433962,0,0.06460674,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
21.64765,"2020-02-14 15:32:37",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05183585,,0.009174312,0,0.0651558,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
21.68659,"2020-02-14 16:28:41",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05183585,,0.009009009,0,0.06552707,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
21.72336,"2020-02-14 17:21:38",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05183585,,0.008928572,0,0.06571428,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
21.7962,"2020-02-14 19:06:32",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05183585,,0.00877193,0,0.06609195,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
22.36396,"2020-02-15 08:44:06",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05106383,,0.008695652,0,0.06497175,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
22.46508,"2020-02-15 11:09:43",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05106383,,0.00862069,0,0.0651558,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
22.60233,"2020-02-15 14:27:21",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05106383,,0.008474576,0,0.06552707,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
22.68949,"2020-02-15 16:32:52",四川,巴中,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.05106383,,0.008403362,0,0.06571428,1,,0.04166667,,1,0,1,0.0004768244,0,2.158196E-05,0,0.0006051517
23.47989,"2020-02-16 11:31:02",四川,巴中,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.04989605,,0.01550388,0,0.06303725,1,,0.08333334,,0.9565217,0,1,0.0004768244,0,4.316392E-05,0,0.0005788407
23.49206,"2020-02-16 11:48:34",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04989605,,0.02307692,0,0.06034483,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
23.74772,"2020-02-16 17:56:43",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04989605,,0.02290076,0,0.06051873,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.35916,"2020-02-17 08:37:11",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.02205882,0,0.05898876,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.55043,"2020-02-17 13:12:37",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.02189781,0,0.05915493,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.58174,"2020-02-17 13:57:42",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.02142857,0,0.05965909,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.58245,"2020-02-17 13:58:44",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.0212766,0,0.05982906,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.66212,"2020-02-17 15:53:27",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.02054795,0,0.06069364,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.71194,"2020-02-17 17:05:12",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.02040816,0,0.06086956,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.79517,"2020-02-17 19:05:03",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.01986755,0,0.06158358,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.82152,"2020-02-17 19:42:59",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.01960784,0,0.0619469,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
24.88135,"2020-02-17 21:09:09",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04848485,,0.01923077,0,0.0625,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
25.37206,"2020-02-18 08:55:46",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04724409,,0.01840491,0,0.06140351,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
25.5455,"2020-02-18 13:05:31",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04724409,,0.01818182,0,0.06176471,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
25.73757,"2020-02-18 17:42:06",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04724409,,0.01796407,0,0.06213018,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
25.74401,"2020-02-18 17:51:22",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04724409,,0.01785714,0,0.06231454,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
25.85612,"2020-02-18 20:32:49",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04724409,,0.01775148,0,0.0625,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
26.36508,"2020-02-19 08:45:43",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04669261,,0.01694915,0,0.06287425,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
26.51678,"2020-02-19 12:24:10",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04669261,,0.01621622,0,0.06441718,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
26.73164,"2020-02-19 17:33:34",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04669261,,0.01612903,0,0.06461538,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
26.90812,"2020-02-19 21:47:42",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04669261,,0.01595745,0,0.06501548,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
27.36165,"2020-02-20 08:40:47",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04615385,,0.01515152,0,0.06583072,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
27.49728,"2020-02-20 11:56:05",四川,巴中,24,0,3,0,21,0.125,0,0.875,0,,0.04615385,,0.01485149,0,0.06666667,1,,0.125,,0.9130435,0,1,0.0004768244,0,6.474587E-05,0,0.0005525298
27.55466,"2020-02-20 13:18:43",四川,巴中,24,0,9,0,15,0.375,0,0.625,0,,0.04615385,,0.0430622,0,0.0487013,1,,0.375,,0.6521739,0,1,0.0004768244,0,0.0001942376,0,0.0003946642
27.64799,"2020-02-20 15:33:06",四川,巴中,24,0,9,0,15,0.375,0,0.625,0,,0.04615385,,0.04285714,0,0.04885994,1,,0.375,,0.6521739,0,1,0.0004768244,0,0.0001942376,0,0.0003946642
27.65733,"2020-02-20 15:46:33",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04615385,,0.04694836,0,0.04605263,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
27.73995,"2020-02-20 17:45:32",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04615385,,0.04608295,0,0.04666667,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
28.36737,"2020-02-21 08:49:01",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04571429,,0.04504504,0,0.04666667,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
28.75848,"2020-02-21 18:12:13",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04571429,,0.04347826,0,0.04794521,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
28.86587,"2020-02-21 20:46:51",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04571429,,0.04329005,0,0.04810997,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
29.4077,"2020-02-22 09:47:05",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.04132231,0,0.04982206,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
29.62986,"2020-02-22 15:07:00",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.04098361,0,0.05017921,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
29.69919,"2020-02-22 16:46:50",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.04032258,0,0.05090909,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
29.73886,"2020-02-22 17:43:58",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.04016064,0,0.05109489,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
29.87185,"2020-02-22 20:55:28",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.04,0,0.05128205,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
30.36728,"2020-02-23 08:48:53",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.0390625,0,0.05243446,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
30.56404,"2020-02-23 13:32:13",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.03861004,0,0.0530303,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
30.70139,"2020-02-23 16:50:00",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.03831417,0,0.05343511,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
30.80488,"2020-02-23 19:19:02",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.04562738,,0.03831417,0,0.05343511,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
31.35875,"2020-02-24 08:36:36",四川,巴中,24,0,10,0,14,0.4166667,0,0.5833333,0,,0.0455408,,0.03802281,0,0.05363985,1,,0.4166667,,0.6086956,0,1,0.0004768244,0,0.0002158196,0,0.0003683532
