TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
19.49221,"2020-02-12 11:48:47.377",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02981651,,0.09195402,0,0.01436782,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
19.55584,"2020-02-12 13:20:24.634",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02981651,,0.09090909,0,0.01440922,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
19.66716,"2020-02-12 16:00:42.454",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02981651,,0.08988764,0,0.01445087,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
19.75254,"2020-02-12 18:03:39.181",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02981651,,0.08791209,0,0.01453488,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
19.8621,"2020-02-12 20:41:25.083",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02981651,,0.08695652,0,0.01457726,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
20.01333,"2020-02-13 00:19:12.057",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02981651,,0.08695652,0,0.01457726,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
20.35623,"2020-02-13 08:32:57.932",四川,攀枝花,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02882483,,0.08602151,0,0.0140056,0.8125,,0.5,,0.4545455,,,0.0002601821,,0.0002502111,0,0.0001315547
20.49852,"2020-02-13 11:57:52.011",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02882483,,0.09375,0,0.01129944,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
20.5905,"2020-02-13 14:10:19.119",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02882483,,0.0927835,0,0.01133144,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
20.69682,"2020-02-13 16:43:24.850",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02882483,,0.08910891,0,0.01146132,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
20.80279,"2020-02-13 19:16:01.405",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02882483,,0.0882353,0,0.01149425,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
20.86043,"2020-02-13 20:39:00.939",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02882483,,0.0882353,0,0.01149425,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
20.89552,"2020-02-13 21:29:32.534",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02882483,,0.08653846,0,0.01156069,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
21.36325,"2020-02-14 08:43:04.300",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02807775,,0.08571429,0,0.01120448,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
21.56468,"2020-02-14 13:33:08.509",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02807775,,0.08490566,0,0.01123596,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
21.64765,"2020-02-14 15:32:37.159",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02807775,,0.08256881,0,0.01133144,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
21.68659,"2020-02-14 16:28:41.509",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02807775,,0.08108108,0,0.01139601,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
21.72336,"2020-02-14 17:21:38.616",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02807775,,0.08035714,0,0.01142857,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
21.79621,"2020-02-14 19:06:32.565",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02807775,,0.07894737,0,0.01149425,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
22.36396,"2020-02-15 08:44:06.335",四川,攀枝花,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.02765957,,0.07826087,0,0.01129944,0.8125,,0.5625,,0.3636364,,,0.0002601821,,0.0002814875,0,0.0001052438
22.46508,"2020-02-15 11:09:43.007",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02765957,,0.0862069,0,0.008498584,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
22.60233,"2020-02-15 14:27:21.692",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02765957,,0.08474576,0,0.008547009,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
22.6895,"2020-02-15 16:32:52.911",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02765957,,0.08403362,0,0.008571428,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
23.47989,"2020-02-16 11:31:02.160",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02702703,,0.07751938,0,0.008595988,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
23.49207,"2020-02-16 11:48:34.832",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02702703,,0.07692308,0,0.00862069,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
23.74772,"2020-02-16 17:56:43.411",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02702703,,0.07633588,0,0.008645534,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.35916,"2020-02-17 08:37:11.040",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.07352941,0,0.008426966,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.55044,"2020-02-17 13:12:37.938",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.0729927,0,0.008450705,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.58174,"2020-02-17 13:57:42.600",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.07142857,0,0.008522728,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.58245,"2020-02-17 13:58:44.072",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.07092199,0,0.008547009,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.66212,"2020-02-17 15:53:27.578",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.06849315,0,0.00867052,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.71196,"2020-02-17 17:05:12.974",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.06802721,0,0.008695652,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.79518,"2020-02-17 19:05:03.803",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.06622516,0,0.008797654,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.82153,"2020-02-17 19:42:59.831",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.06535948,0,0.008849557,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
24.88136,"2020-02-17 21:09:09.451",四川,攀枝花,13,0,10,0,3,0.7692308,0,0.2307692,0,,0.02626263,,0.06410257,0,0.008928572,0.8125,,0.625,,0.2727273,,,0.0002601821,,0.0003127639,0,7.893283E-05
25.37207,"2020-02-18 08:55:46.846",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03149606,,0.06748466,0,0.01461988,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
25.5455,"2020-02-18 13:05:31.571",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03149606,,0.06666667,0,0.01470588,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
25.73757,"2020-02-18 17:42:06.145",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03149606,,0.06586827,0,0.0147929,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
25.74401,"2020-02-18 17:51:22.114",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03149606,,0.06547619,0,0.0148368,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
25.85613,"2020-02-18 20:32:49.995",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03149606,,0.06508876,0,0.01488095,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
26.36509,"2020-02-19 08:45:43.634",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.0311284,,0.06214689,0,0.01497006,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
26.51679,"2020-02-19 12:24:10.526",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.0311284,,0.05945946,0,0.01533742,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
26.73165,"2020-02-19 17:33:34.704",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.0311284,,0.05913978,0,0.01538462,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
26.90813,"2020-02-19 21:47:42.544",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.0311284,,0.05851064,0,0.01547988,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
27.36166,"2020-02-20 08:40:47.671",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03076923,,0.05555556,0,0.01567398,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
27.49729,"2020-02-20 11:56:05.830",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03076923,,0.05445544,0,0.01587302,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
27.55467,"2020-02-20 13:18:43.858",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03076923,,0.05263158,0,0.01623377,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
27.64799,"2020-02-20 15:33:06.644",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03076923,,0.05238095,0,0.01628665,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
27.65733,"2020-02-20 15:46:33.301",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03076923,,0.05164319,0,0.01644737,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
27.73996,"2020-02-20 17:45:32.218",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03076923,,0.05069124,0,0.01666667,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
28.36738,"2020-02-21 08:49:01.518",四川,攀枝花,16,0,11,0,5,0.6875,0,0.3125,0,,0.03047619,,0.04954955,0,0.01666667,1,,0.6875,,0.4545455,,,0.0003202241,,0.0003440403,0,0.0001315547
28.75848,"2020-02-21 18:12:13.066",四川,攀枝花,16,0,13,0,3,0.8125,0,0.1875,0,,0.03047619,,0.05652174,0,0.01027397,1,,0.8125,,0.2727273,,,0.0003202241,,0.0004065931,0,7.893283E-05
28.86588,"2020-02-21 20:46:51.948",四川,攀枝花,16,0,13,0,3,0.8125,0,0.1875,0,,0.03047619,,0.05627706,0,0.01030928,1,,0.8125,,0.2727273,,,0.0003202241,,0.0004065931,0,7.893283E-05
29.4077,"2020-02-22 09:47:05.548",四川,攀枝花,16,0,13,0,3,0.8125,0,0.1875,0,,0.03041825,,0.05371901,0,0.01067616,1,,0.8125,,0.2727273,,,0.0003202241,,0.0004065931,0,7.893283E-05
29.62987,"2020-02-22 15:07:00.315",四川,攀枝花,16,0,13,0,3,0.8125,0,0.1875,0,,0.03041825,,0.05327869,0,0.01075269,1,,0.8125,,0.2727273,,,0.0003202241,,0.0004065931,0,7.893283E-05
29.6992,"2020-02-22 16:46:50.668",四川,攀枝花,16,0,15,0,1,0.9375,0,0.0625,0,,0.03041825,,0.06048387,0,0.003636364,1,,0.9375,,0.09090909,,,0.0003202241,,0.0004691458,0,2.631094E-05
29.73887,"2020-02-22 17:43:58.615",四川,攀枝花,16,0,15,0,1,0.9375,0,0.0625,0,,0.03041825,,0.06024097,0,0.003649635,1,,0.9375,,0.09090909,,,0.0003202241,,0.0004691458,0,2.631094E-05
29.87186,"2020-02-22 20:55:28.727",四川,攀枝花,16,0,15,0,1,0.9375,0,0.0625,0,,0.03041825,,0.06,0,0.003663004,1,,0.9375,,0.09090909,,,0.0003202241,,0.0004691458,0,2.631094E-05
30.36729,"2020-02-23 08:48:53.906",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03041825,,0.0625,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
30.56404,"2020-02-23 13:32:13.249",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03041825,,0.06177606,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
30.7014,"2020-02-23 16:50:00.962",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03041825,,0.06130268,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
30.8049,"2020-02-23 19:19:02.938",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03041825,,0.06130268,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
31.35876,"2020-02-24 08:36:36.611",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03036053,,0.0608365,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
31.62017,"2020-02-24 14:53:02.409",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03036053,,0.06037736,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
31.76175,"2020-02-24 18:16:54.754",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03036053,,0.05947955,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
31.92236,"2020-02-24 22:08:11.626",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03036053,,0.05797102,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
32.40745,"2020-02-25 09:46:43.885",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03024575,,0.05755396,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
32.49415,"2020-02-25 11:51:34.606",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03024575,,0.0569395,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
32.57427,"2020-02-25 13:46:57.258",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.03024575,,0.0565371,0,0,1,,1,,0,,,0.0003202241,,0.0005004222,0,0
