TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
20.80279,"2020-02-13 19:16:01",四川,南充,35,0,6,0,29,0.1714286,0,0.8285714,0,,0.07760532,,0.05882353,0,0.08333334,0.8974359,,0.1538462,,0.9666666,0,1,0.0006953689,0,0.0001294917,0,0.0007630173
20.86042,"2020-02-13 20:39:00",四川,南充,35,0,6,0,29,0.1714286,0,0.8285714,0,,0.07760532,,0.05882353,0,0.08333334,0.8974359,,0.1538462,,0.9666666,0,1,0.0006953689,0,0.0001294917,0,0.0007630173
20.89551,"2020-02-13 21:29:32",四川,南充,35,0,6,0,29,0.1714286,0,0.8285714,0,,0.07760532,,0.05769231,0,0.08381503,0.8974359,,0.1538462,,0.9666666,0,1,0.0006953689,0,0.0001294917,0,0.0007630173
21.36324,"2020-02-14 08:43:04",四川,南充,35,0,6,0,29,0.1714286,0,0.8285714,0,,0.07559396,,0.05714286,0,0.0812325,0.8974359,,0.1538462,,0.9666666,0,1,0.0006953689,0,0.0001294917,0,0.0007630173
21.56468,"2020-02-14 13:33:08",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07559396,,0.06603774,0,0.07865169,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
21.64765,"2020-02-14 15:32:37",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07559396,,0.06422018,0,0.07932011,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
21.68659,"2020-02-14 16:28:41",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07559396,,0.06306306,0,0.07977208,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
21.72336,"2020-02-14 17:21:38",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07559396,,0.0625,0,0.08,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
21.7962,"2020-02-14 19:06:32",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07559396,,0.06140351,0,0.08045977,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
22.36396,"2020-02-15 08:44:06",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07446808,,0.06086956,0,0.07909604,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
22.46508,"2020-02-15 11:09:43",四川,南充,35,0,7,0,28,0.2,0,0.8,0,,0.07446808,,0.06034483,0,0.07932011,0.8974359,,0.1794872,,0.9333333,0,1,0.0006953689,0,0.0001510737,0,0.0007367064
22.60233,"2020-02-15 14:27:21",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07446808,,0.07627118,0,0.07407407,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
22.68949,"2020-02-15 16:32:52",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07446808,,0.07563026,0,0.07428572,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
23.47989,"2020-02-16 11:31:02",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07276507,,0.06976745,0,0.07449856,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
23.49206,"2020-02-16 11:48:34",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07276507,,0.06923077,0,0.07471264,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
23.74772,"2020-02-16 17:56:43",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07276507,,0.06870229,0,0.07492796,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
24.35916,"2020-02-17 08:37:11",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07070707,,0.06617647,0,0.07303371,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
24.55043,"2020-02-17 13:12:37",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07070707,,0.06569343,0,0.07323944,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
24.58174,"2020-02-17 13:57:42",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07070707,,0.06428572,0,0.07386363,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
24.58245,"2020-02-17 13:58:44",四川,南充,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.07070707,,0.06382979,0,0.07407407,0.8974359,,0.2307692,,0.8666667,0,1,0.0006953689,0,0.0001942376,0,0.0006840845
24.66212,"2020-02-17 15:53:27",四川,南充,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.07070707,,0.06849315,0,0.07225434,0.8974359,,0.2564103,,0.8333333,0,1,0.0006953689,0,0.0002158196,0,0.0006577736
24.71194,"2020-02-17 17:05:12",四川,南充,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.07070707,,0.06802721,0,0.07246377,0.8974359,,0.2564103,,0.8333333,0,1,0.0006953689,0,0.0002158196,0,0.0006577736
24.79517,"2020-02-17 19:05:03",四川,南充,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.07070707,,0.06622516,0,0.07331378,0.8974359,,0.2564103,,0.8333333,0,1,0.0006953689,0,0.0002158196,0,0.0006577736
24.82152,"2020-02-17 19:42:59",四川,南充,35,0,12,0,23,0.3428572,0,0.6571429,0,,0.07070707,,0.07843138,0,0.06784661,0.8974359,,0.3076923,,0.7666667,0,1,0.0006953689,0,0.0002589835,0,0.0006051517
24.88135,"2020-02-17 21:09:09",四川,南充,35,0,12,0,23,0.3428572,0,0.6571429,0,,0.07070707,,0.07692308,0,0.06845238,0.8974359,,0.3076923,,0.7666667,0,1,0.0006953689,0,0.0002589835,0,0.0006051517
25.37206,"2020-02-18 08:55:46",四川,南充,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.07480315,,0.07361963,0,0.07602339,0.974359,,0.3076923,,0.8666667,0,1,0.0007549719,0,0.0002589835,0,0.0006840845
25.5455,"2020-02-18 13:05:31",四川,南充,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.07480315,,0.07272727,0,0.07647059,0.974359,,0.3076923,,0.8666667,0,1,0.0007549719,0,0.0002589835,0,0.0006840845
25.73757,"2020-02-18 17:42:06",四川,南充,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.07480315,,0.07185629,0,0.07692308,0.974359,,0.3076923,,0.8666667,0,1,0.0007549719,0,0.0002589835,0,0.0006840845
25.74401,"2020-02-18 17:51:22",四川,南充,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.07480315,,0.07142857,0,0.07715134,0.974359,,0.3076923,,0.8666667,0,1,0.0007549719,0,0.0002589835,0,0.0006840845
25.85612,"2020-02-18 20:32:49",四川,南充,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.07480315,,0.07100592,0,0.07738096,0.974359,,0.3076923,,0.8666667,0,1,0.0007549719,0,0.0002589835,0,0.0006840845
26.36508,"2020-02-19 08:45:43",四川,南充,38,0,13,0,25,0.3421053,0,0.6578947,0,,0.07392996,,0.07344633,0,0.0748503,0.974359,,0.3333333,,0.8333333,0,1,0.0007549719,0,0.0002805654,0,0.0006577736
26.51678,"2020-02-19 12:24:10",四川,南充,38,0,13,0,25,0.3421053,0,0.6578947,0,,0.07392996,,0.07027027,0,0.07668712,0.974359,,0.3333333,,0.8333333,0,1,0.0007549719,0,0.0002805654,0,0.0006577736
26.73164,"2020-02-19 17:33:34",四川,南充,38,0,14,0,24,0.368421,0,0.6315789,0,,0.07392996,,0.07526882,0,0.07384615,0.974359,,0.3589744,,0.8,0,1,0.0007549719,0,0.0003021474,0,0.0006314626
26.90812,"2020-02-19 21:47:42",四川,南充,38,0,14,0,24,0.368421,0,0.6315789,0,,0.07392996,,0.07446808,0,0.0743034,0.974359,,0.3589744,,0.8,0,1,0.0007549719,0,0.0003021474,0,0.0006314626
27.36165,"2020-02-20 08:40:47",四川,南充,38,0,14,0,24,0.368421,0,0.6315789,0,,0.07307693,,0.07070707,0,0.07523511,0.974359,,0.3589744,,0.8,0,1,0.0007549719,0,0.0003021474,0,0.0006314626
27.49728,"2020-02-20 11:56:05",四川,南充,38,0,14,0,24,0.368421,0,0.6315789,0,,0.07307693,,0.06930693,0,0.07619048,0.974359,,0.3589744,,0.8,0,1,0.0007549719,0,0.0003021474,0,0.0006314626
27.55466,"2020-02-20 13:18:43",四川,南充,38,0,14,0,24,0.368421,0,0.6315789,0,,0.07307693,,0.06698564,0,0.07792208,0.974359,,0.3589744,,0.8,0,1,0.0007549719,0,0.0003021474,0,0.0006314626
27.64799,"2020-02-20 15:33:06",四川,南充,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.07307693,,0.07142857,0,0.07491857,0.974359,,0.3846154,,0.7666667,0,1,0.0007549719,0,0.0003237294,0,0.0006051517
27.65733,"2020-02-20 15:46:33",四川,南充,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.07307693,,0.07042254,0,0.0756579,0.974359,,0.3846154,,0.7666667,0,1,0.0007549719,0,0.0003237294,0,0.0006051517
27.73995,"2020-02-20 17:45:32",四川,南充,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.07307693,,0.06912442,0,0.07666667,0.974359,,0.3846154,,0.7666667,0,1,0.0007549719,0,0.0003237294,0,0.0006051517
28.36737,"2020-02-21 08:49:01",四川,南充,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.07238095,,0.06756756,0,0.07666667,0.974359,,0.3846154,,0.7666667,0,1,0.0007549719,0,0.0003237294,0,0.0006051517
28.75848,"2020-02-21 18:12:13",四川,南充,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.07238095,,0.06521739,0,0.07876712,0.974359,,0.3846154,,0.7666667,0,1,0.0007549719,0,0.0003237294,0,0.0006051517
28.86587,"2020-02-21 20:46:51",四川,南充,38,0,15,0,23,0.3947369,0,0.6052632,0,,0.07238095,,0.06493507,0,0.0790378,0.974359,,0.3846154,,0.7666667,0,1,0.0007549719,0,0.0003237294,0,0.0006051517
29.4077,"2020-02-22 09:47:05",四川,南充,38,0,18,0,20,0.4736842,0,0.5263158,0,,0.07224335,,0.07438017,0,0.07117438,0.974359,,0.4615385,,0.6666667,0,1,0.0007549719,0,0.0003884752,0,0.0005262188
