TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.778507,"2020-02-02 18:41:03",四川,广安,20,0,1,0,19,0.05,0,0.95,0,,0.08658009,,0.25,0,0.08407079,0.6666667,,0.03333334,,0.7037037,0,1,0.0003973536,0,2.15787E-05,0,0.0004999079
9.954144,"2020-02-02 22:53:58",四川,广安,20,0,1,0,19,0.05,0,0.95,0,,0.08658009,,0.09090909,0,0.08675799,0.6666667,,0.03333334,,0.7037037,0,1,0.0003973536,0,2.15787E-05,0,0.0004999079
10.39484,"2020-02-03 09:28:34",四川,广安,21,0,1,0,20,0.04761905,0,0.952381,0,,0.08267716,,0.08333334,0,0.08298755,0.7,,0.03333334,,0.7407407,0,1,0.0004172213,0,2.15787E-05,0,0.0005262188
10.80558,"2020-02-03 19:20:02",四川,广安,21,0,1,0,20,0.04761905,0,0.952381,0,,0.08267716,,0.07142857,0,0.08368201,0.7,,0.03333334,,0.7407407,0,1,0.0004172213,0,2.15787E-05,0,0.0005262188
11.39844,"2020-02-04 09:33:45",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.08510638,,0.07142857,0,0.08614232,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
11.89705,"2020-02-04 21:31:45",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.08510638,,0.07142857,0,0.08614232,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
12.36711,"2020-02-05 08:48:38",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.07973422,,0.04347826,0,0.08303249,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
12.7528,"2020-02-05 18:04:02",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.07973422,,0.04166667,0,0.08333334,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
12.75351,"2020-02-05 18:05:03",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.07973422,,0.04166667,0,0.08333334,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
13.39322,"2020-02-06 09:26:14",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.07476635,,0.03703704,0,0.0784983,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
13.66747,"2020-02-06 16:01:09",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.07476635,,0.03703704,0,0.0784983,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
13.66816,"2020-02-06 16:02:09",四川,广安,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.07476635,,0.03225806,0,0.07958478,0.8,,0.03333334,,0.8518519,0,1,0.0004768244,0,2.15787E-05,0,0.0006051517
14.36073,"2020-02-07 08:39:27",四川,广安,27,0,1,0,26,0.03703704,0,0.962963,0,,0.07848837,,0.03703704,0,0.08227848,0.9,,0.03333334,,0.962963,0,1,0.0005364274,0,2.15787E-05,0,0.0006840845
14.36705,"2020-02-07 08:48:33",四川,广安,27,0,1,0,26,0.03703704,0,0.962963,0,,0.07848837,,0.02702703,0,0.08496732,0.9,,0.03333334,,0.962963,0,1,0.0005364274,0,2.15787E-05,0,0.0006840845
14.52953,"2020-02-07 12:42:31",四川,广安,27,0,1,0,26,0.03703704,0,0.962963,0,,0.07848837,,0.02631579,0,0.0852459,0.9,,0.03333334,,0.962963,0,1,0.0005364274,0,2.15787E-05,0,0.0006840845
14.54008,"2020-02-07 12:57:43",四川,广安,27,0,1,0,26,0.03703704,0,0.962963,0,,0.07848837,,0.02564103,0,0.08552632,0.9,,0.03333334,,0.962963,0,1,0.0005364274,0,2.15787E-05,0,0.0006840845
14.64138,"2020-02-07 15:23:35",四川,广安,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07848837,,0.04878049,0,0.08278146,0.9,,0.06666667,,0.9259259,0,1,0.0005364274,0,4.315739E-05,0,0.0006577736
14.67866,"2020-02-07 16:17:16",四川,广安,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07848837,,0.04761905,0,0.08305648,0.9,,0.06666667,,0.9259259,0,1,0.0005364274,0,4.315739E-05,0,0.0006577736
15.41593,"2020-02-08 09:58:56",四川,广安,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.07713499,,0.04,0,0.08333334,0.9333333,,0.06666667,,0.962963,0,1,0.0005562951,0,4.315739E-05,0,0.0006840845
15.49968,"2020-02-08 11:59:32",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05882353,0,0.08038585,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.50037,"2020-02-08 12:00:32",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05882353,0,0.08038585,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.55668,"2020-02-08 13:21:37",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05769231,0,0.08064516,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.60594,"2020-02-08 14:32:33",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05555556,0,0.08116883,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.73056,"2020-02-08 17:32:00",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05454545,0,0.08143322,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.73899,"2020-02-08 17:44:09",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05263158,0,0.08196721,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.79037,"2020-02-08 18:58:08",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05084746,0,0.08250825,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.79177,"2020-02-08 19:00:09",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05084746,0,0.08250825,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.82347,"2020-02-08 19:45:48",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07713499,,0.05,0,0.08278146,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
15.97007,"2020-02-08 23:16:54",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07692308,,0.05,0,0.08250825,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
16.3819,"2020-02-09 09:09:56",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07253886,,0.05,0,0.07692308,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
16.56012,"2020-02-09 13:26:34",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07253886,,0.05,0,0.07692308,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
16.64608,"2020-02-09 15:30:21",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07253886,,0.05,0,0.07692308,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
16.72427,"2020-02-09 17:22:57",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07253886,,0.04285714,0,0.07936508,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
16.86101,"2020-02-09 20:39:51",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.07253886,,0.04225352,0,0.07961784,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
17.37235,"2020-02-10 08:56:11",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.0691358,,0.03947368,0,0.07621951,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
17.5578,"2020-02-10 13:23:14",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.0691358,,0.03896104,0,0.0764526,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
17.63887,"2020-02-10 15:19:58",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.0691358,,0.03797468,0,0.07692308,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
17.74699,"2020-02-10 17:55:40",四川,广安,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.0691358,,0.0375,0,0.07716049,0.9333333,,0.1,,0.9259259,0,1,0.0005562951,0,6.473609E-05,0,0.0006577736
18.38732,"2020-02-11 09:17:44",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.07194245,,0.03658536,0,0.08083832,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
18.43534,"2020-02-11 10:26:53",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.07194245,,0.03571429,0,0.0813253,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
18.58455,"2020-02-11 14:01:45",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.07194245,,0.03658536,0,0.08083832,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
18.80635,"2020-02-11 19:21:09",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.07194245,,0.03529412,0,0.081571,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
19.37208,"2020-02-12 08:55:48",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.06880734,,0.03529412,0,0.07714286,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
19.49221,"2020-02-12 11:48:47",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.06880734,,0.03448276,0,0.0775862,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
19.55583,"2020-02-12 13:20:24",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.06880734,,0.03409091,0,0.0778098,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
19.66715,"2020-02-12 16:00:42",四川,广安,30,0,3,0,27,0.1,0,0.9,0,,0.06880734,,0.03370786,0,0.07803468,1,,0.1,,1,0,1,0.0005960304,0,6.473609E-05,0,0.0007103955
19.75253,"2020-02-12 18:03:39",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06880734,,0.05494506,0,0.07267442,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
19.86209,"2020-02-12 20:41:25",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06880734,,0.05434782,0,0.0728863,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.01333,"2020-02-13 00:19:12",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06880734,,0.05434782,0,0.0728863,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.35621,"2020-02-13 08:32:57",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06651885,,0.05376344,0,0.07002801,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.49852,"2020-02-13 11:57:52",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06651885,,0.05208333,0,0.07062147,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.5905,"2020-02-13 14:10:19",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06651885,,0.05154639,0,0.07082153,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.69681,"2020-02-13 16:43:24",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06651885,,0.04950495,0,0.07163323,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.80279,"2020-02-13 19:16:01",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06651885,,0.04901961,0,0.07183908,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.86042,"2020-02-13 20:39:00",四川,广安,30,0,5,0,25,0.1666667,0,0.8333333,0,,0.06651885,,0.04901961,0,0.07183908,1,,0.1666667,,0.9259259,0,1,0.0005960304,0,0.0001078935,0,0.0006577736
20.89551,"2020-02-13 21:29:32",四川,广安,30,0,7,0,23,0.2333333,0,0.7666667,0,,0.06651885,,0.0673077,0,0.06647399,1,,0.2333333,,0.8518519,0,1,0.0005960304,0,0.0001510509,0,0.0006051517
21.36324,"2020-02-14 08:43:04",四川,广安,30,0,7,0,23,0.2333333,0,0.7666667,0,,0.06479482,,0.06666667,0,0.06442577,1,,0.2333333,,0.8518519,0,1,0.0005960304,0,0.0001510509,0,0.0006051517
21.56468,"2020-02-14 13:33:08",四川,广安,30,0,7,0,23,0.2333333,0,0.7666667,0,,0.06479482,,0.06603774,0,0.06460674,1,,0.2333333,,0.8518519,0,1,0.0005960304,0,0.0001510509,0,0.0006051517
21.64765,"2020-02-14 15:32:37",四川,广安,30,0,7,0,23,0.2333333,0,0.7666667,0,,0.06479482,,0.06422018,0,0.0651558,1,,0.2333333,,0.8518519,0,1,0.0005960304,0,0.0001510509,0,0.0006051517
21.68659,"2020-02-14 16:28:41",四川,广安,30,0,7,0,23,0.2333333,0,0.7666667,0,,0.06479482,,0.06306306,0,0.06552707,1,,0.2333333,,0.8518519,0,1,0.0005960304,0,0.0001510509,0,0.0006051517
21.72336,"2020-02-14 17:21:38",四川,广安,30,0,7,0,23,0.2333333,0,0.7666667,0,,0.06479482,,0.0625,0,0.06571428,1,,0.2333333,,0.8518519,0,1,0.0005960304,0,0.0001510509,0,0.0006051517
21.7962,"2020-02-14 19:06:32",四川,广安,30,0,8,0,22,0.2666667,0,0.7333333,0,,0.06479482,,0.07017544,0,0.06321839,1,,0.2666667,,0.8148148,0,1,0.0005960304,0,0.0001726296,0,0.0005788407
22.36396,"2020-02-15 08:44:06",四川,广安,30,0,8,0,22,0.2666667,0,0.7333333,0,,0.06382979,,0.06956521,0,0.06214689,1,,0.2666667,,0.8148148,0,1,0.0005960304,0,0.0001726296,0,0.0005788407
22.46508,"2020-02-15 11:09:43",四川,广安,30,0,8,0,22,0.2666667,0,0.7333333,0,,0.06382979,,0.06896552,0,0.06232294,1,,0.2666667,,0.8148148,0,1,0.0005960304,0,0.0001726296,0,0.0005788407
22.60233,"2020-02-15 14:27:21",四川,广安,30,0,8,0,22,0.2666667,0,0.7333333,0,,0.06382979,,0.06779661,0,0.06267806,1,,0.2666667,,0.8148148,0,1,0.0005960304,0,0.0001726296,0,0.0005788407
22.68949,"2020-02-15 16:32:52",四川,广安,30,0,8,0,22,0.2666667,0,0.7333333,0,,0.06382979,,0.06722689,0,0.06285714,1,,0.2666667,,0.8148148,0,1,0.0005960304,0,0.0001726296,0,0.0005788407
23.47989,"2020-02-16 11:31:02",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06237006,,0.07751938,0,0.05730659,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
23.49206,"2020-02-16 11:48:34",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06237006,,0.07692308,0,0.05747126,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
23.74772,"2020-02-16 17:56:43",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06237006,,0.07633588,0,0.05763689,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.35916,"2020-02-17 08:37:11",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.07352941,0,0.05617978,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.55043,"2020-02-17 13:12:37",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.0729927,0,0.05633803,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.58174,"2020-02-17 13:57:42",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.07142857,0,0.05681818,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.58245,"2020-02-17 13:58:44",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.07092199,0,0.05698006,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.66212,"2020-02-17 15:53:27",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.06849315,0,0.05780347,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.71194,"2020-02-17 17:05:12",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.06802721,0,0.05797102,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.79517,"2020-02-17 19:05:03",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.06622516,0,0.05865103,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.82152,"2020-02-17 19:42:59",四川,广安,30,0,10,0,20,0.3333333,0,0.6666667,0,,0.06060606,,0.06535948,0,0.05899705,1,,0.3333333,,0.7407407,0,1,0.0005960304,0,0.000215787,0,0.0005262188
24.88135,"2020-02-17 21:09:09",四川,广安,30,0,13,0,17,0.4333333,0,0.5666667,0,,0.06060606,,0.08333334,0,0.05059524,1,,0.4333333,,0.6296296,0,1,0.0005960304,0,0.0002805231,0,0.000447286
25.37206,"2020-02-18 08:55:46",四川,广安,30,0,14,0,16,0.4666667,0,0.5333334,0,,0.05905512,,0.08588957,0,0.04678363,1,,0.4666667,,0.5925926,0,1,0.0005960304,0,0.0003021018,0,0.0004209751
25.5455,"2020-02-18 13:05:31",四川,广安,30,0,14,0,16,0.4666667,0,0.5333334,0,,0.05905512,,0.08484849,0,0.04705882,1,,0.4666667,,0.5925926,0,1,0.0005960304,0,0.0003021018,0,0.0004209751
25.73757,"2020-02-18 17:42:06",四川,广安,30,0,14,0,16,0.4666667,0,0.5333334,0,,0.05905512,,0.08383234,0,0.04733728,1,,0.4666667,,0.5925926,0,1,0.0005960304,0,0.0003021018,0,0.0004209751
25.74401,"2020-02-18 17:51:22",四川,广安,30,0,14,0,16,0.4666667,0,0.5333334,0,,0.05905512,,0.08333334,0,0.04747774,1,,0.4666667,,0.5925926,0,1,0.0005960304,0,0.0003021018,0,0.0004209751
25.85612,"2020-02-18 20:32:49",四川,广安,30,0,14,0,16,0.4666667,0,0.5333334,0,,0.05905512,,0.08284023,0,0.04761905,1,,0.4666667,,0.5925926,0,1,0.0005960304,0,0.0003021018,0,0.0004209751
26.36508,"2020-02-19 08:45:43",四川,广安,30,0,16,0,14,0.5333334,0,0.4666667,0,,0.05836576,,0.09039548,0,0.04191617,1,,0.5333334,,0.5185185,0,1,0.0005960304,0,0.0003452591,0,0.0003683532
26.51678,"2020-02-19 12:24:10",四川,广安,30,0,16,0,14,0.5333334,0,0.4666667,0,,0.05836576,,0.08648649,0,0.04294479,1,,0.5333334,,0.5185185,0,1,0.0005960304,0,0.0003452591,0,0.0003683532
26.73164,"2020-02-19 17:33:34",四川,广安,30,0,16,0,14,0.5333334,0,0.4666667,0,,0.05836576,,0.08602151,0,0.04307692,1,,0.5333334,,0.5185185,0,1,0.0005960304,0,0.0003452591,0,0.0003683532
26.90812,"2020-02-19 21:47:42",四川,广安,30,0,18,0,12,0.6,0,0.4,0,,0.05836576,,0.09574468,0,0.0371517,1,,0.6,,0.4444444,0,1,0.0005960304,0,0.0003884165,0,0.0003157313
27.36165,"2020-02-20 08:40:47",四川,广安,30,0,19,0,11,0.6333333,0,0.3666667,0,,0.05769231,,0.0959596,0,0.03448276,1,,0.6333333,,0.4074074,0,1,0.0005960304,0,0.0004099953,0,0.0002894204
27.49728,"2020-02-20 11:56:05",四川,广安,30,0,19,0,11,0.6333333,0,0.3666667,0,,0.05769231,,0.09405941,0,0.03492064,1,,0.6333333,,0.4074074,0,1,0.0005960304,0,0.0004099953,0,0.0002894204
