TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.36711,"2020-02-05 08:48:38",四川,甘孜,10,0,0,0,10,0,0,1,,,0.03322259,,0,0,0.03610108,0.1282051,,0,,0.1694915,,,0.0001986768,0,0,0,0.0002631094
12.7528,"2020-02-05 18:04:02",四川,甘孜,10,0,0,0,10,0,0,1,,,0.03322259,,0,0,0.03623188,0.1282051,,0,,0.1694915,,,0.0001986768,0,0,0,0.0002631094
12.75351,"2020-02-05 18:05:03",四川,甘孜,10,0,0,0,10,0,0,1,,,0.03322259,,0,0,0.03623188,0.1282051,,0,,0.1694915,,,0.0001986768,0,0,0,0.0002631094
13.39322,"2020-02-06 09:26:14",四川,甘孜,12,0,0,0,12,0,0,1,,,0.03738318,,0,0,0.04095563,0.1538462,,0,,0.2033898,,,0.0002384122,0,0,0,0.0003157313
13.66747,"2020-02-06 16:01:09",四川,甘孜,12,0,0,0,12,0,0,1,,,0.03738318,,0,0,0.04095563,0.1538462,,0,,0.2033898,,,0.0002384122,0,0,0,0.0003157313
13.66816,"2020-02-06 16:02:09",四川,甘孜,12,0,0,0,12,0,0,1,,,0.03738318,,0,0,0.04152249,0.1538462,,0,,0.2033898,,,0.0002384122,0,0,0,0.0003157313
14.36073,"2020-02-07 08:39:27",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04941861,,0,0,0.05379747,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
14.36705,"2020-02-07 08:48:33",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04941861,,0,0,0.05555556,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
14.52953,"2020-02-07 12:42:31",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04941861,,0,0,0.0557377,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
14.54008,"2020-02-07 12:57:43",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04941861,,0,0,0.05592105,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
14.64138,"2020-02-07 15:23:35",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04941861,,0,0,0.05629139,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
14.67866,"2020-02-07 16:17:16",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04941861,,0,0,0.0564784,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.41593,"2020-02-08 09:58:56",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05448718,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.49968,"2020-02-08 11:59:32",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05466238,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.50037,"2020-02-08 12:00:32",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05466238,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.55668,"2020-02-08 13:21:37",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05483871,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.60594,"2020-02-08 14:32:33",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05519481,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.73056,"2020-02-08 17:32:00",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05537459,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.73899,"2020-02-08 17:44:09",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.0557377,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.79037,"2020-02-08 18:58:08",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05610561,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.79177,"2020-02-08 19:00:09",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05610561,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.82347,"2020-02-08 19:45:48",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04683195,,0,0,0.05629139,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
15.97007,"2020-02-08 23:16:54",四川,甘孜,17,0,0,0,17,0,0,1,,,0.0467033,,0,0,0.05610561,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
16.3819,"2020-02-09 09:09:56",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04404145,,0,0,0.05230769,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
16.56012,"2020-02-09 13:26:34",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04404145,,0,0,0.05230769,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
16.64608,"2020-02-09 15:30:21",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04404145,,0,0,0.05230769,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
16.72427,"2020-02-09 17:22:57",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04404145,,0,0,0.05396825,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
16.86101,"2020-02-09 20:39:51",四川,甘孜,17,0,0,0,17,0,0,1,,,0.04404145,,0,0,0.05414013,0.2179487,,0,,0.2881356,,,0.0003377506,0,0,0,0.000447286
17.37235,"2020-02-10 08:56:11",四川,甘孜,23,0,0,0,23,0,0,1,,,0.05679012,,0,0,0.07012195,0.2948718,,0,,0.3898305,,,0.0004569567,0,0,0,0.0006051517
17.5578,"2020-02-10 13:23:14",四川,甘孜,23,0,0,0,23,0,0,1,,,0.05679012,,0,0,0.07033639,0.2948718,,0,,0.3898305,,,0.0004569567,0,0,0,0.0006051517
17.63887,"2020-02-10 15:19:58",四川,甘孜,23,0,2,0,21,0.08695652,0,0.9130435,0,,0.05679012,,0.02531646,0,0.06461538,0.2948718,,0.02564103,,0.3559322,0,1,0.0004569567,0,4.22833E-05,0,0.0005525298
17.74699,"2020-02-10 17:55:40",四川,甘孜,23,0,2,0,21,0.08695652,0,0.9130435,0,,0.05679012,,0.025,0,0.06481481,0.2948718,,0.02564103,,0.3559322,0,1,0.0004569567,0,4.22833E-05,0,0.0005525298
18.38732,"2020-02-11 09:17:44",四川,甘孜,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.0647482,,0.02439024,0,0.0748503,0.3461539,,0.02564103,,0.4237288,0,1,0.0005364274,0,4.22833E-05,0,0.0006577736
18.43534,"2020-02-11 10:26:53",四川,甘孜,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.0647482,,0.02380952,0,0.07530121,0.3461539,,0.02564103,,0.4237288,0,1,0.0005364274,0,4.22833E-05,0,0.0006577736
18.58455,"2020-02-11 14:01:45",四川,甘孜,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.0647482,,0.02439024,0,0.0748503,0.3461539,,0.02564103,,0.4237288,0,1,0.0005364274,0,4.22833E-05,0,0.0006577736
18.80635,"2020-02-11 19:21:09",四川,甘孜,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.0647482,,0.02352941,0,0.0755287,0.3461539,,0.02564103,,0.4237288,0,1,0.0005364274,0,4.22833E-05,0,0.0006577736
19.37208,"2020-02-12 08:55:48",四川,甘孜,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08256881,,0.02352941,0,0.09714286,0.4615385,,0.02564103,,0.5762712,0,1,0.0007152365,0,4.22833E-05,0,0.0008945721
19.49221,"2020-02-12 11:48:47",四川,甘孜,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08256881,,0.02298851,0,0.09770115,0.4615385,,0.02564103,,0.5762712,0,1,0.0007152365,0,4.22833E-05,0,0.0008945721
19.55583,"2020-02-12 13:20:24",四川,甘孜,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08256881,,0.02272727,0,0.09798271,0.4615385,,0.02564103,,0.5762712,0,1,0.0007152365,0,4.22833E-05,0,0.0008945721
19.66715,"2020-02-12 16:00:42",四川,甘孜,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.08256881,,0.03370786,0,0.09537572,0.4615385,,0.03846154,,0.5593221,0,1,0.0007152365,0,6.342494E-05,0,0.0008682611
19.75253,"2020-02-12 18:03:39",四川,甘孜,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.08256881,,0.03296703,0,0.09593023,0.4615385,,0.03846154,,0.5593221,0,1,0.0007152365,0,6.342494E-05,0,0.0008682611
19.86209,"2020-02-12 20:41:25",四川,甘孜,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.08256881,,0.0326087,0,0.09620991,0.4615385,,0.03846154,,0.5593221,0,1,0.0007152365,0,6.342494E-05,0,0.0008682611
20.01333,"2020-02-13 00:19:12",四川,甘孜,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.08256881,,0.0326087,0,0.09620991,0.4615385,,0.03846154,,0.5593221,0,1,0.0007152365,0,6.342494E-05,0,0.0008682611
20.35621,"2020-02-13 08:32:57",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.03225806,0,0.0952381,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
20.49852,"2020-02-13 11:57:52",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.03125,0,0.0960452,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
20.5905,"2020-02-13 14:10:19",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.03092784,0,0.09631728,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
20.69681,"2020-02-13 16:43:24",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.02970297,0,0.09742121,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
20.80279,"2020-02-13 19:16:01",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.02941176,0,0.09770115,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
20.86042,"2020-02-13 20:39:00",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.02941176,0,0.09770115,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
20.89551,"2020-02-13 21:29:32",四川,甘孜,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08203992,,0.02884615,0,0.09826589,0.474359,,0.03846154,,0.5762712,0,1,0.0007351042,0,6.342494E-05,0,0.0008945721
21.36324,"2020-02-14 08:43:04",四川,甘孜,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.09287257,,0.02857143,0,0.1120448,0.551282,,0.03846154,,0.6779661,0,1,0.0008543103,0,6.342494E-05,0,0.001052438
21.56468,"2020-02-14 13:33:08",四川,甘孜,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.09287257,,0.02830189,0,0.1123596,0.551282,,0.03846154,,0.6779661,0,1,0.0008543103,0,6.342494E-05,0,0.001052438
21.64765,"2020-02-14 15:32:37",四川,甘孜,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.09287257,,0.02752294,0,0.1133144,0.551282,,0.03846154,,0.6779661,0,1,0.0008543103,0,6.342494E-05,0,0.001052438
21.68659,"2020-02-14 16:28:41",四川,甘孜,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.09287257,,0.02702703,0,0.1139601,0.551282,,0.03846154,,0.6779661,0,1,0.0008543103,0,6.342494E-05,0,0.001052438
21.72336,"2020-02-14 17:21:38",四川,甘孜,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.09287257,,0.02678571,0,0.1142857,0.551282,,0.03846154,,0.6779661,0,1,0.0008543103,0,6.342494E-05,0,0.001052438
21.7962,"2020-02-14 19:06:32",四川,甘孜,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.09287257,,0.02631579,0,0.1149425,0.551282,,0.03846154,,0.6779661,0,1,0.0008543103,0,6.342494E-05,0,0.001052438
22.36396,"2020-02-15 08:44:06",四川,甘孜,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.09361702,,0.02608696,0,0.1158192,0.5641026,,0.03846154,,0.6949152,0,1,0.000874178,0,6.342494E-05,0,0.001078749
22.46508,"2020-02-15 11:09:43",四川,甘孜,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.09361702,,0.02586207,0,0.1161473,0.5641026,,0.03846154,,0.6949152,0,1,0.000874178,0,6.342494E-05,0,0.001078749
22.60233,"2020-02-15 14:27:21",四川,甘孜,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.09361702,,0.02542373,0,0.1168091,0.5641026,,0.03846154,,0.6949152,0,1,0.000874178,0,6.342494E-05,0,0.001078749
22.68949,"2020-02-15 16:32:52",四川,甘孜,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.09361702,,0.02521008,0,0.1171429,0.5641026,,0.03846154,,0.6949152,0,1,0.000874178,0,6.342494E-05,0,0.001078749
23.47989,"2020-02-16 11:31:02",四川,甘孜,50,0,3,0,47,0.06,0,0.94,0,,0.1039501,,0.02325581,0,0.1346705,0.6410257,,0.03846154,,0.7966102,0,1,0.000993384,0,6.342494E-05,0,0.001236614
23.49206,"2020-02-16 11:48:34",四川,甘孜,50,0,3,0,47,0.06,0,0.94,0,,0.1039501,,0.02307692,0,0.1350575,0.6410257,,0.03846154,,0.7966102,0,1,0.000993384,0,6.342494E-05,0,0.001236614
23.74772,"2020-02-16 17:56:43",四川,甘孜,50,0,3,0,47,0.06,0,0.94,0,,0.1039501,,0.02290076,0,0.1354467,0.6410257,,0.03846154,,0.7966102,0,1,0.000993384,0,6.342494E-05,0,0.001236614
24.35916,"2020-02-17 08:37:11",四川,甘孜,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.1151515,,0.02205882,0,0.1516854,0.7307692,,0.03846154,,0.9152542,0,1,0.001132458,0,6.342494E-05,0,0.001420791
24.55043,"2020-02-17 13:12:37",四川,甘孜,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.1151515,,0.02189781,0,0.1521127,0.7307692,,0.03846154,,0.9152542,0,1,0.001132458,0,6.342494E-05,0,0.001420791
24.58174,"2020-02-17 13:57:42",四川,甘孜,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.1151515,,0.02142857,0,0.1534091,0.7307692,,0.03846154,,0.9152542,0,1,0.001132458,0,6.342494E-05,0,0.001420791
24.58245,"2020-02-17 13:58:44",四川,甘孜,57,0,3,0,54,0.05263158,0,0.9473684,0,,0.1151515,,0.0212766,0,0.1538462,0.7307692,,0.03846154,,0.9152542,0,1,0.001132458,0,6.342494E-05,0,0.001420791
24.66212,"2020-02-17 15:53:27",四川,甘孜,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.1151515,,0.04109589,0,0.1473988,0.7307692,,0.07692308,,0.8644068,0,1,0.001132458,0,0.0001268499,0,0.001341858
24.71194,"2020-02-17 17:05:12",四川,甘孜,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.1151515,,0.04081633,0,0.1478261,0.7307692,,0.07692308,,0.8644068,0,1,0.001132458,0,0.0001268499,0,0.001341858
24.79517,"2020-02-17 19:05:03",四川,甘孜,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.1151515,,0.0397351,0,0.1495601,0.7307692,,0.07692308,,0.8644068,0,1,0.001132458,0,0.0001268499,0,0.001341858
24.82152,"2020-02-17 19:42:59",四川,甘孜,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.1151515,,0.03921569,0,0.1504425,0.7307692,,0.07692308,,0.8644068,0,1,0.001132458,0,0.0001268499,0,0.001341858
24.88135,"2020-02-17 21:09:09",四川,甘孜,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.1151515,,0.03846154,0,0.1517857,0.7307692,,0.07692308,,0.8644068,0,1,0.001132458,0,0.0001268499,0,0.001341858
25.37206,"2020-02-18 08:55:46",四川,甘孜,62,0,6,0,56,0.09677419,0,0.9032258,0,,0.1220472,,0.03680982,0,0.1637427,0.7948718,,0.07692308,,0.9491525,0,1,0.001231796,0,0.0001268499,0,0.001473413
25.5455,"2020-02-18 13:05:31",四川,甘孜,62,0,6,0,56,0.09677419,0,0.9032258,0,,0.1220472,,0.03636364,0,0.1647059,0.7948718,,0.07692308,,0.9491525,0,1,0.001231796,0,0.0001268499,0,0.001473413
25.73757,"2020-02-18 17:42:06",四川,甘孜,62,0,8,0,54,0.1290323,0,0.8709677,0,,0.1220472,,0.04790419,0,0.1597633,0.7948718,,0.1025641,,0.9152542,0,1,0.001231796,0,0.0001691332,0,0.001420791
25.74401,"2020-02-18 17:51:22",四川,甘孜,62,0,8,0,54,0.1290323,0,0.8709677,0,,0.1220472,,0.04761905,0,0.1602374,0.7948718,,0.1025641,,0.9152542,0,1,0.001231796,0,0.0001691332,0,0.001420791
25.85612,"2020-02-18 20:32:49",四川,甘孜,62,0,8,0,54,0.1290323,0,0.8709677,0,,0.1220472,,0.04733728,0,0.1607143,0.7948718,,0.1025641,,0.9152542,0,1,0.001231796,0,0.0001691332,0,0.001420791
26.36508,"2020-02-19 08:45:43",四川,甘孜,65,0,8,0,57,0.1230769,0,0.8769231,0,,0.1264591,,0.04519774,0,0.1706587,0.8333333,,0.1025641,,0.9661017,0,1,0.001291399,0,0.0001691332,0,0.001499724
26.51678,"2020-02-19 12:24:10",四川,甘孜,65,0,8,0,57,0.1230769,0,0.8769231,0,,0.1264591,,0.04324324,0,0.1748466,0.8333333,,0.1025641,,0.9661017,0,1,0.001291399,0,0.0001691332,0,0.001499724
26.73164,"2020-02-19 17:33:34",四川,甘孜,65,0,8,0,57,0.1230769,0,0.8769231,0,,0.1264591,,0.04301075,0,0.1753846,0.8333333,,0.1025641,,0.9661017,0,1,0.001291399,0,0.0001691332,0,0.001499724
26.90812,"2020-02-19 21:47:42",四川,甘孜,65,0,8,0,57,0.1230769,0,0.8769231,0,,0.1264591,,0.04255319,0,0.1764706,0.8333333,,0.1025641,,0.9661017,0,1,0.001291399,0,0.0001691332,0,0.001499724
27.36165,"2020-02-20 08:40:47",四川,甘孜,67,0,8,0,59,0.119403,0,0.880597,0,,0.1288462,,0.04040404,0,0.184953,0.8589743,,0.1025641,,1,0,1,0.001331135,0,0.0001691332,0,0.001552346
27.49728,"2020-02-20 11:56:05",四川,甘孜,67,0,8,0,59,0.119403,0,0.880597,0,,0.1288462,,0.03960396,0,0.1873016,0.8589743,,0.1025641,,1,0,1,0.001331135,0,0.0001691332,0,0.001552346
27.55466,"2020-02-20 13:18:43",四川,甘孜,67,0,8,0,59,0.119403,0,0.880597,0,,0.1288462,,0.03827751,0,0.1915584,0.8589743,,0.1025641,,1,0,1,0.001331135,0,0.0001691332,0,0.001552346
27.64799,"2020-02-20 15:33:06",四川,甘孜,67,0,8,0,59,0.119403,0,0.880597,0,,0.1288462,,0.03809524,0,0.1921824,0.8589743,,0.1025641,,1,0,1,0.001331135,0,0.0001691332,0,0.001552346
27.65733,"2020-02-20 15:46:33",四川,甘孜,67,0,8,0,59,0.119403,0,0.880597,0,,0.1288462,,0.03755869,0,0.194079,0.8589743,,0.1025641,,1,0,1,0.001331135,0,0.0001691332,0,0.001552346
27.73995,"2020-02-20 17:45:32",四川,甘孜,67,0,8,0,59,0.119403,0,0.880597,0,,0.1288462,,0.03686636,0,0.1966667,0.8589743,,0.1025641,,1,0,1,0.001331135,0,0.0001691332,0,0.001552346
28.36737,"2020-02-21 08:49:01",四川,甘孜,68,0,9,0,59,0.1323529,0,0.8676471,0,,0.1295238,,0.04054054,0,0.1966667,0.8717949,,0.1153846,,1,0,1,0.001351002,0,0.0001902748,0,0.001552346
28.75848,"2020-02-21 18:12:13",四川,甘孜,68,0,9,0,59,0.1323529,0,0.8676471,0,,0.1295238,,0.03913043,0,0.2020548,0.8717949,,0.1153846,,1,0,1,0.001351002,0,0.0001902748,0,0.001552346
28.86587,"2020-02-21 20:46:51",四川,甘孜,68,0,10,0,58,0.1470588,0,0.8529412,0,,0.1295238,,0.04329005,0,0.1993127,0.8717949,,0.1282051,,0.9830508,0,1,0.001351002,0,0.0002114165,0,0.001526035
29.4077,"2020-02-22 09:47:05",四川,甘孜,69,0,10,0,59,0.1449275,0,0.8550724,0,,0.1311787,,0.04132231,0,0.2099644,0.8846154,,0.1282051,,1,0,1,0.00137087,0,0.0002114165,0,0.001552346
29.62986,"2020-02-22 15:07:00",四川,甘孜,69,0,12,0,57,0.173913,0,0.8260869,0,,0.1311787,,0.04918033,0,0.2043011,0.8846154,,0.1538462,,0.9661017,0,1,0.00137087,0,0.0002536998,0,0.001499724
29.69919,"2020-02-22 16:46:50",四川,甘孜,69,0,12,0,57,0.173913,0,0.8260869,0,,0.1311787,,0.0483871,0,0.2072727,0.8846154,,0.1538462,,0.9661017,0,1,0.00137087,0,0.0002536998,0,0.001499724
29.73886,"2020-02-22 17:43:58",四川,甘孜,69,0,12,0,57,0.173913,0,0.8260869,0,,0.1311787,,0.04819277,0,0.2080292,0.8846154,,0.1538462,,0.9661017,0,1,0.00137087,0,0.0002536998,0,0.001499724
29.87185,"2020-02-22 20:55:28",四川,甘孜,69,0,12,0,57,0.173913,0,0.8260869,0,,0.1311787,,0.048,0,0.2087912,0.8846154,,0.1538462,,0.9661017,0,1,0.00137087,0,0.0002536998,0,0.001499724
