TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.46211,"2020-01-26 11:05:26",四川,绵阳,5,0,0,0,5,0,0,1,,,0.1785714,,,,0.1785714,0.2173913,,0,,0.2777778,,,9.9992E-05,,0,0,0.0001315547
2.462811,"2020-01-26 11:06:26",四川,绵阳,5,0,0,0,5,0,0,1,,,0.1785714,,,,0.1785714,0.2173913,,0,,0.2777778,,,9.9992E-05,,0,0,0.0001315547
2.473629,"2020-01-26 11:22:01",四川,绵阳,5,0,0,0,5,0,0,1,,,0.1136364,,,,0.1136364,0.2173913,,0,,0.2777778,,,9.9992E-05,,0,0,0.0001315547
2.492594,"2020-01-26 11:49:20",四川,绵阳,5,0,0,0,5,0,0,1,,,0.1136364,,,,0.1136364,0.2173913,,0,,0.2777778,,,9.9992E-05,,0,0,0.0001315547
3.404404,"2020-01-27 09:42:20",四川,绵阳,7,0,0,0,7,0,0,1,,,0.1014493,,,,0.1014493,0.3043478,,0,,0.3888889,,,0.0001399888,,0,0,0.0001841766
3.405807,"2020-01-27 09:44:21",四川,绵阳,7,0,0,0,7,0,0,1,,,0.1014493,,,,0.1014493,0.3043478,,0,,0.3888889,,,0.0001399888,,0,0,0.0001841766
4.381251,"2020-01-28 09:09:00",四川,绵阳,8,0,0,0,8,0,0,1,,,0.08888889,,,,0.08888889,0.3478261,,0,,0.4444444,,,0.0001599872,,0,0,0.0002104875
5.378767,"2020-01-29 09:05:25",四川,绵阳,8,0,0,0,8,0,0,1,,,0.07407407,,,,0.07407407,0.3478261,,0,,0.4444444,,,0.0001599872,,0,0,0.0002104875
5.50471,"2020-01-29 12:06:46",四川,绵阳,8,0,0,0,8,0,0,1,,,0.07407407,,0,,0.07476635,0.3478261,,0,,0.4444444,,,0.0001599872,,0,0,0.0002104875
5.93093,"2020-01-29 22:20:32",四川,绵阳,8,0,0,0,8,0,0,1,,,0.07407407,,0,,0.07476635,0.3478261,,0,,0.4444444,,,0.0001599872,,0,0,0.0002104875
5.961016,"2020-01-29 23:03:51",四川,绵阳,8,0,0,0,8,0,0,1,,,0.07407407,,0,0,0.0754717,0.3478261,,0,,0.4444444,,,0.0001599872,,0,0,0.0002104875
6.361108,"2020-01-30 08:39:59",四川,绵阳,8,0,0,0,8,0,0,1,,,0.05633803,,0,0,0.05714286,0.3478261,,0,,0.4444444,,,0.0001599872,,0,0,0.0002104875
6.362508,"2020-01-30 08:42:00",四川,绵阳,9,0,0,0,9,0,0,1,,,0.06338028,,0,0,0.06428572,0.3913043,,0,,0.5,,,0.0001799856,,0,0,0.0002367985
7.362476,"2020-01-31 08:41:57",四川,绵阳,11,0,0,0,11,0,0,1,,,0.06214689,,0,0,0.06285714,0.4782609,,0,,0.6111111,,,0.0002199824,,0,0,0.0002894204
8.362112,"2020-02-01 08:41:26",四川,绵阳,12,0,0,0,12,0,0,1,,,0.05797102,,0,0,0.0591133,0.5217391,,0,,0.6666667,,,0.0002399808,,0,0,0.0003157313
8.526714,"2020-02-01 12:38:28",四川,绵阳,12,0,0,0,12,0,0,1,,,0.05797102,,0,0,0.0591133,0.5217391,,0,,0.6666667,,,0.0002399808,,0,0,0.0003157313
9.372558,"2020-02-02 08:56:28",四川,绵阳,14,0,0,0,14,0,0,1,,,0.06060606,,0,0,0.06167401,0.6086956,,0,,0.7777778,,,0.0002799776,,0,0,0.0003683532
9.778514,"2020-02-02 18:41:03",四川,绵阳,14,0,0,0,14,0,0,1,,,0.06060606,,0,0,0.0619469,0.6086956,,0,,0.7777778,,,0.0002799776,,0,0,0.0003683532
9.954144,"2020-02-02 22:53:58",四川,绵阳,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.06060606,,0.09090909,0,0.05936073,0.6086956,,0.04545455,,0.7222222,,,0.0002799776,,2.549719E-05,0,0.0003420422
10.39484,"2020-02-03 09:28:34",四川,绵阳,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.06692913,,0.08333334,0,0.06639004,0.7391304,,0.04545455,,0.8888889,,,0.0003399728,,2.549719E-05,0,0.0004209751
10.80559,"2020-02-03 19:20:02",四川,绵阳,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.06692913,,0.07142857,0,0.0669456,0.7391304,,0.04545455,,0.8888889,,,0.0003399728,,2.549719E-05,0,0.0004209751
11.39844,"2020-02-04 09:33:45",四川,绵阳,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.06028369,,0.07142857,0,0.05992509,0.7391304,,0.04545455,,0.8888889,,,0.0003399728,,2.549719E-05,0,0.0004209751
11.89705,"2020-02-04 21:31:45",四川,绵阳,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.06028369,,0.07142857,0,0.05992509,0.7391304,,0.04545455,,0.8888889,,,0.0003399728,,2.549719E-05,0,0.0004209751
12.36711,"2020-02-05 08:48:38",四川,绵阳,17,0,2,0,15,0.1176471,0,0.8823529,0,,0.0564784,,0.08695652,0,0.05415162,0.7391304,,0.09090909,,0.8333333,,,0.0003399728,,5.099439E-05,0,0.0003946642
12.75281,"2020-02-05 18:04:02",四川,绵阳,17,0,2,0,15,0.1176471,0,0.8823529,0,,0.0564784,,0.08333334,0,0.05434782,0.7391304,,0.09090909,,0.8333333,,,0.0003399728,,5.099439E-05,0,0.0003946642
12.75351,"2020-02-05 18:05:03",四川,绵阳,17,0,2,0,15,0.1176471,0,0.8823529,0,,0.0564784,,0.08333334,0,0.05434782,0.7391304,,0.09090909,,0.8333333,,,0.0003399728,,5.099439E-05,0,0.0003946642
13.39323,"2020-02-06 09:26:14",四川,绵阳,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.05607476,,0.07407407,0,0.05460751,0.7826087,,0.09090909,,0.8888889,,,0.0003599712,,5.099439E-05,0,0.0004209751
13.66747,"2020-02-06 16:01:09",四川,绵阳,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.05607476,,0.07407407,0,0.05460751,0.7826087,,0.09090909,,0.8888889,,,0.0003599712,,5.099439E-05,0,0.0004209751
13.66817,"2020-02-06 16:02:09",四川,绵阳,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.05607476,,0.06451613,0,0.05536332,0.7826087,,0.09090909,,0.8888889,,,0.0003599712,,5.099439E-05,0,0.0004209751
14.36073,"2020-02-07 08:39:27",四川,绵阳,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.05523256,,0.07407407,0,0.05379747,0.8260869,,0.09090909,,0.9444444,,,0.0003799696,,5.099439E-05,0,0.000447286
14.36705,"2020-02-07 08:48:33",四川,绵阳,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.05523256,,0.05405406,0,0.05555556,0.8260869,,0.09090909,,0.9444444,,,0.0003799696,,5.099439E-05,0,0.000447286
14.52954,"2020-02-07 12:42:31",四川,绵阳,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.05523256,,0.05263158,0,0.0557377,0.8260869,,0.09090909,,0.9444444,,,0.0003799696,,5.099439E-05,0,0.000447286
14.54008,"2020-02-07 12:57:43",四川,绵阳,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.05523256,,0.05128205,0,0.05592105,0.8260869,,0.09090909,,0.9444444,,,0.0003799696,,5.099439E-05,0,0.000447286
14.64138,"2020-02-07 15:23:35",四川,绵阳,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.05523256,,0.04878049,0,0.05629139,0.8260869,,0.09090909,,0.9444444,,,0.0003799696,,5.099439E-05,0,0.000447286
14.67866,"2020-02-07 16:17:16",四川,绵阳,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.05523256,,0.04761905,0,0.0564784,0.8260869,,0.09090909,,0.9444444,,,0.0003799696,,5.099439E-05,0,0.000447286
15.41593,"2020-02-08 09:58:56",四川,绵阳,20,0,2,0,18,0.1,0,0.9,0,,0.05509642,,0.04,0,0.05769231,0.8695652,,0.09090909,,1,,,0.000399968,,5.099439E-05,0,0.000473597
15.49968,"2020-02-08 11:59:32",四川,绵阳,20,0,2,0,18,0.1,0,0.9,0,,0.05509642,,0.03921569,0,0.05787781,0.8695652,,0.09090909,,1,,,0.000399968,,5.099439E-05,0,0.000473597
15.50038,"2020-02-08 12:00:32",四川,绵阳,20,0,2,0,18,0.1,0,0.9,0,,0.05509642,,0.03921569,0,0.05787781,0.8695652,,0.09090909,,1,,,0.000399968,,5.099439E-05,0,0.000473597
15.55669,"2020-02-08 13:21:37",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05769231,0,0.05483871,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.60594,"2020-02-08 14:32:33",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05555556,0,0.05519481,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.73056,"2020-02-08 17:32:00",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05454545,0,0.05537459,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.739,"2020-02-08 17:44:09",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05263158,0,0.0557377,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.79037,"2020-02-08 18:58:08",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05084746,0,0.05610561,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.79178,"2020-02-08 19:00:09",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05084746,0,0.05610561,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.82348,"2020-02-08 19:45:48",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05509642,,0.05,0,0.05629139,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
15.97008,"2020-02-08 23:16:54",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05494506,,0.05,0,0.05610561,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
16.38191,"2020-02-09 09:09:56",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05181347,,0.05,0,0.05230769,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
16.56012,"2020-02-09 13:26:34",四川,绵阳,20,0,3,0,17,0.15,0,0.85,0,,0.05181347,,0.05,0,0.05230769,0.8695652,,0.1363636,,0.9444444,,,0.000399968,,7.649159E-05,0,0.000447286
16.64609,"2020-02-09 15:30:21",四川,绵阳,20,0,4,0,16,0.2,0,0.8,0,,0.05181347,,0.06666667,0,0.04923077,0.8695652,,0.1818182,,0.8888889,,,0.000399968,,0.0001019888,0,0.0004209751
16.72428,"2020-02-09 17:22:57",四川,绵阳,20,0,4,0,16,0.2,0,0.8,0,,0.05181347,,0.05714286,0,0.05079365,0.8695652,,0.1818182,,0.8888889,,,0.000399968,,0.0001019888,0,0.0004209751
16.86102,"2020-02-09 20:39:51",四川,绵阳,20,0,4,0,16,0.2,0,0.8,0,,0.05181347,,0.05633803,0,0.05095541,0.8695652,,0.1818182,,0.8888889,,,0.000399968,,0.0001019888,0,0.0004209751
17.37235,"2020-02-10 08:56:11",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05185185,,0.05263158,0,0.05182927,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
17.55781,"2020-02-10 13:23:14",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05185185,,0.05194805,0,0.05198777,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
17.63888,"2020-02-10 15:19:58",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05185185,,0.05063291,0,0.05230769,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
17.747,"2020-02-10 17:55:40",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05185185,,0.05,0,0.05246913,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
18.38732,"2020-02-11 09:17:44",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05035971,,0.04878049,0,0.0508982,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
18.43534,"2020-02-11 10:26:53",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05035971,,0.04761905,0,0.05120482,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
18.58455,"2020-02-11 14:01:45",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05035971,,0.04878049,0,0.0508982,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
18.80636,"2020-02-11 19:21:09",四川,绵阳,21,0,4,0,17,0.1904762,0,0.8095238,0,,0.05035971,,0.04705882,0,0.05135952,0.9130435,,0.1818182,,0.9444444,,,0.0004199664,,0.0001019888,0,0.000447286
19.37209,"2020-02-12 08:55:48",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04705882,0,0.05142857,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
19.49221,"2020-02-12 11:48:47",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04597701,0,0.05172414,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
19.55584,"2020-02-12 13:20:24",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04545455,0,0.0518732,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
19.66716,"2020-02-12 16:00:42",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04494382,0,0.05202312,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
19.75254,"2020-02-12 18:03:39",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04395605,0,0.05232558,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
19.8621,"2020-02-12 20:41:25",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04347826,0,0.05247813,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
20.01333,"2020-02-13 00:19:12",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.05045871,,0.04347826,0,0.05247813,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
20.35623,"2020-02-13 08:32:57",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.04878049,,0.04301075,0,0.05042017,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
20.49852,"2020-02-13 11:57:52",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.04878049,,0.04166667,0,0.05084746,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
20.5905,"2020-02-13 14:10:19",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.04878049,,0.04123711,0,0.0509915,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
20.69682,"2020-02-13 16:43:24",四川,绵阳,22,0,4,0,18,0.1818182,0,0.8181818,0,,0.04878049,,0.03960396,0,0.05157593,0.9565217,,0.1818182,,1,,,0.0004399648,,0.0001019888,0,0.000473597
20.80279,"2020-02-13 19:16:01",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04878049,,0.04901961,0,0.04885057,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
20.86043,"2020-02-13 20:39:00",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04878049,,0.04901961,0,0.04885057,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
20.89552,"2020-02-13 21:29:32",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04878049,,0.04807692,0,0.04913295,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
21.36325,"2020-02-14 08:43:04",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.0475162,,0.04761905,0,0.04761905,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
21.56468,"2020-02-14 13:33:08",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.0475162,,0.04716981,0,0.04775281,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
21.64765,"2020-02-14 15:32:37",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.0475162,,0.04587156,0,0.04815864,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
21.68659,"2020-02-14 16:28:41",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.0475162,,0.04504504,0,0.04843305,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
21.72336,"2020-02-14 17:21:38",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.0475162,,0.04464286,0,0.04857143,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
21.79621,"2020-02-14 19:06:32",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.0475162,,0.04385965,0,0.04885057,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
22.36396,"2020-02-15 08:44:06",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04680851,,0.04347826,0,0.0480226,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
22.46508,"2020-02-15 11:09:43",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04680851,,0.04310345,0,0.04815864,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
22.60233,"2020-02-15 14:27:21",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04680851,,0.04237288,0,0.04843305,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
22.6895,"2020-02-15 16:32:52",四川,绵阳,22,0,5,0,17,0.2272727,0,0.7727273,0,,0.04680851,,0.04201681,0,0.04857143,0.9565217,,0.2272727,,0.9444444,,,0.0004399648,,0.000127486,0,0.000447286
23.47989,"2020-02-16 11:31:02",四川,绵阳,22,0,6,0,16,0.2727273,0,0.7272727,0,,0.04573805,,0.04651163,0,0.04584527,0.9565217,,0.2727273,,0.8888889,,,0.0004399648,,0.0001529832,0,0.0004209751
23.49207,"2020-02-16 11:48:34",四川,绵阳,22,0,6,0,16,0.2727273,0,0.7272727,0,,0.04573805,,0.04615385,0,0.04597701,0.9565217,,0.2727273,,0.8888889,,,0.0004399648,,0.0001529832,0,0.0004209751
23.74772,"2020-02-16 17:56:43",四川,绵阳,22,0,6,0,16,0.2727273,0,0.7272727,0,,0.04573805,,0.04580153,0,0.04610951,0.9565217,,0.2727273,,0.8888889,,,0.0004399648,,0.0001529832,0,0.0004209751
24.35916,"2020-02-17 08:37:11",四川,绵阳,22,0,6,0,16,0.2727273,0,0.7272727,0,,0.04444445,,0.04411765,0,0.04494382,0.9565217,,0.2727273,,0.8888889,,,0.0004399648,,0.0001529832,0,0.0004209751
24.55044,"2020-02-17 13:12:37",四川,绵阳,22,0,6,0,16,0.2727273,0,0.7272727,0,,0.04444445,,0.04379562,0,0.04507042,0.9565217,,0.2727273,,0.8888889,,,0.0004399648,,0.0001529832,0,0.0004209751
24.58174,"2020-02-17 13:57:42",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.06428572,0,0.03693182,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
24.58245,"2020-02-17 13:58:44",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.06382979,0,0.03703704,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
24.66212,"2020-02-17 15:53:27",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.06164384,0,0.03757225,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
24.71196,"2020-02-17 17:05:12",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.06122449,0,0.03768116,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
24.79518,"2020-02-17 19:05:03",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.05960265,0,0.03812317,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
24.82153,"2020-02-17 19:42:59",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.05882353,0,0.03834808,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
24.88136,"2020-02-17 21:09:09",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04444445,,0.05769231,0,0.03869048,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
25.37207,"2020-02-18 08:55:46",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04330709,,0.05521473,0,0.0380117,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
25.5455,"2020-02-18 13:05:31",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04330709,,0.05454545,0,0.0382353,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
25.73757,"2020-02-18 17:42:06",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04330709,,0.05389221,0,0.03846154,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
25.74401,"2020-02-18 17:51:22",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04330709,,0.05357143,0,0.03857567,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
25.85613,"2020-02-18 20:32:49",四川,绵阳,22,0,9,0,13,0.4090909,0,0.5909091,0,,0.04330709,,0.05325444,0,0.03869048,0.9565217,,0.4090909,,0.7222222,,,0.0004399648,,0.0002294748,0,0.0003420422
26.36509,"2020-02-19 08:45:43",四川,绵阳,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.04280156,,0.05649718,0,0.03592815,0.9565217,,0.4545455,,0.6666667,,,0.0004399648,,0.000254972,0,0.0003157313
26.51679,"2020-02-19 12:24:10",四川,绵阳,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.04280156,,0.05405406,0,0.03680982,0.9565217,,0.4545455,,0.6666667,,,0.0004399648,,0.000254972,0,0.0003157313
26.73165,"2020-02-19 17:33:34",四川,绵阳,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.04280156,,0.05376344,0,0.03692308,0.9565217,,0.4545455,,0.6666667,,,0.0004399648,,0.000254972,0,0.0003157313
26.90813,"2020-02-19 21:47:42",四川,绵阳,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.04280156,,0.05319149,0,0.0371517,0.9565217,,0.4545455,,0.6666667,,,0.0004399648,,0.000254972,0,0.0003157313
27.36166,"2020-02-20 08:40:47",四川,绵阳,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.04230769,,0.05050505,0,0.03761755,0.9565217,,0.4545455,,0.6666667,,,0.0004399648,,0.000254972,0,0.0003157313
27.49729,"2020-02-20 11:56:05",四川,绵阳,22,0,10,0,12,0.4545455,0,0.5454546,0,,0.04230769,,0.04950495,0,0.03809524,0.9565217,,0.4545455,,0.6666667,,,0.0004399648,,0.000254972,0,0.0003157313
