TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
11.36955,"2020-02-04 08:52:09",河南,许昌,19,0,0,0,19,0,0,1,,,0.02814815,0,0,0,0.02883156,0.4871795,,0,0,0.5588235,,,0.0003799392,0,0,0,0.0004999079
11.3901,"2020-02-04 09:21:45",河南,许昌,19,0,0,0,19,0,0,1,,,0.02814815,0,0,0,0.02909648,0.4871795,,0,0,0.5588235,,,0.0003799392,0,0,0,0.0004999079
11.8264,"2020-02-04 19:50:01",河南,许昌,19,0,0,0,19,0,0,1,,,0.02814815,0,0,0,0.02941176,0.4871795,,0,0,0.5588235,,,0.0003799392,0,0,0,0.0004999079
11.82716,"2020-02-04 19:51:07",河南,许昌,19,0,0,0,19,0,0,1,,,0.02814815,0,0,0,0.02941176,0.4871795,,0,0,0.5588235,,,0.0003799392,0,0,0,0.0004999079
11.93876,"2020-02-04 22:31:49",河南,许昌,19,0,0,0,19,0,0,1,,,0.02814815,0,0,0,0.02941176,0.4871795,,0,0,0.5588235,,,0.0003799392,0,0,0,0.0004999079
11.93953,"2020-02-04 22:32:55",河南,许昌,19,0,0,0,19,0,0,1,,,0.02814815,0,0,0,0.02941176,0.4871795,,0,0,0.5588235,,,0.0003799392,0,0,0,0.0004999079
12.38076,"2020-02-05 09:08:18",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,0,0,0,0.03361345,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
12.38229,"2020-02-05 09:10:30",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,,0,0,0.0332871,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
12.94353,"2020-02-05 22:38:41",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,,0,0,0.0332871,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
12.94422,"2020-02-05 22:39:41",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,,0,0,0.03351955,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
12.95405,"2020-02-05 22:53:50",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,,0,0,0.03370786,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
12.95897,"2020-02-05 23:00:55",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,,0,0,0.03356643,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
12.97161,"2020-02-05 23:19:07",河南,许昌,24,0,0,0,24,0,0,1,,,0.03141361,,0,0,0.03356643,0.6153846,,0,0,0.7058824,,,0.0004799232,0,0,0,0.0006314626
13.38056,"2020-02-06 09:08:00",河南,许昌,26,0,0,0,26,0,0,1,,,0.03055229,,0,0,0.0327044,0.6666667,,0,0,0.7647059,,,0.0005199168,0,0,0,0.0006840845
13.40025,"2020-02-06 09:36:22",河南,许昌,26,0,0,0,26,0,0,1,,,0.03055229,,0,0,0.0327044,0.6666667,,0,0,0.7647059,,,0.0005199168,0,0,0,0.0006840845
13.40588,"2020-02-06 09:44:28",河南,许昌,26,0,0,0,26,0,0,1,,,0.03055229,,0,0,0.0327044,0.6666667,,0,0,0.7647059,,,0.0005199168,0,0,0,0.0006840845
13.63933,"2020-02-06 15:20:38",河南,许昌,26,0,0,0,26,0,0,1,,,0.03055229,,0,0,0.0327044,0.6666667,,0,0,0.7647059,,,0.0005199168,0,0,0,0.0006840845
13.80391,"2020-02-06 19:17:38",河南,许昌,26,0,0,0,26,0,0,1,,,0.03055229,,0,0,0.03278688,0.6666667,,0,0,0.7647059,,,0.0005199168,0,0,0,0.0006840845
13.80462,"2020-02-06 19:18:39",河南,许昌,26,0,0,0,26,0,0,1,,,0.03055229,,0,0,0.03278688,0.6666667,,0,0,0.7647059,,,0.0005199168,0,0,0,0.0006840845
14.38811,"2020-02-07 09:18:53",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03321471,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.50491,"2020-02-07 12:07:04",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03321471,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.50561,"2020-02-07 12:08:05",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.0332937,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.63363,"2020-02-07 15:12:26",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.0332937,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.63434,"2020-02-07 15:13:27",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.0332937,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.63505,"2020-02-07 15:14:28",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.0332937,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.7983,"2020-02-07 19:09:33",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03353293,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.85672,"2020-02-07 20:33:41",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03369435,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.85743,"2020-02-07 20:34:42",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03369435,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.8912,"2020-02-07 21:23:20",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03385732,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.90035,"2020-02-07 21:36:30",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.03389831,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
14.91372,"2020-02-07 21:55:45",河南,许昌,28,0,0,0,28,0,0,1,,,0.03063457,,0,0,0.0339394,0.7179487,,0,0,0.8235294,,,0.0005599104,0,0,0,0.0007367064
15.40888,"2020-02-08 09:48:47",河南,许昌,30,0,0,0,30,0,0,1,,,0.03058104,,0,0,0.03409091,0.7692308,,0,0,0.8823529,,,0.000599904,0,0,0,0.0007893283
15.50883,"2020-02-08 12:12:43",河南,许昌,30,0,0,0,30,0,0,1,,,0.03058104,,0,0,0.03416856,0.7692308,,0,0,0.8823529,,,0.000599904,0,0,0,0.0007893283
15.50953,"2020-02-08 12:13:43",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.02020202,0,0.03189066,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.53558,"2020-02-08 12:51:14",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.02020202,0,0.03189066,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.53769,"2020-02-08 12:54:16",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.02020202,0,0.03189066,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.67277,"2020-02-08 16:08:47",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01923077,0,0.03207331,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.68545,"2020-02-08 16:27:03",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01923077,0,0.03207331,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.7235,"2020-02-08 17:21:50",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01904762,0,0.03211009,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.80304,"2020-02-08 19:16:23",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01886792,0,0.03214696,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.82347,"2020-02-08 19:45:48",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01818182,0,0.03229527,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.85166,"2020-02-08 20:26:23",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01801802,0,0.03233256,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.89889,"2020-02-08 21:34:24",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01801802,0,0.03233256,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.8996,"2020-02-08 21:35:25",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.0173913,0,0.0324826,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
15.92074,"2020-02-08 22:05:52",河南,许昌,30,0,2,0,28,0.06666667,0,0.9333333,0,,0.03058104,,0.01724138,0,0.03252032,0.7692308,,0.05263158,0,0.8235294,0,1,0.000599904,0,4.236301E-05,0,0.0007367064
16.37838,"2020-02-09 09:04:52",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01526718,0,0.03236607,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.3967,"2020-02-09 09:31:15",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01526718,0,0.03236607,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.39741,"2020-02-09 09:32:16",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01526718,0,0.03236607,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.39951,"2020-02-09 09:35:18",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01526718,0,0.03236607,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.56505,"2020-02-09 13:33:40",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01470588,0,0.0325477,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.59325,"2020-02-09 14:14:17",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01470588,0,0.0325477,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.59396,"2020-02-09 14:15:18",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01470588,0,0.0325477,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.61226,"2020-02-09 14:41:39",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01470588,0,0.0325477,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.61296,"2020-02-09 14:42:40",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01470588,0,0.0325477,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.61508,"2020-02-09 14:45:43",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01470588,0,0.0325477,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.6334,"2020-02-09 15:12:06",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01459854,0,0.03258427,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.72356,"2020-02-09 17:21:56",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01369863,0,0.03291714,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.75245,"2020-02-09 18:03:32",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01369863,0,0.03291714,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.79901,"2020-02-09 19:10:34",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.01360544,0,0.03295454,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
16.80464,"2020-02-09 19:18:41",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03000968,,0.0130719,0,0.03318078,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.38222,"2020-02-10 09:10:24",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01183432,0,0.03229399,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.51971,"2020-02-10 12:28:23",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01183432,0,0.03229399,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.52395,"2020-02-10 12:34:29",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01183432,0,0.03229399,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.52465,"2020-02-10 12:35:30",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01117318,0,0.03265766,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.53946,"2020-02-10 12:56:49",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01117318,0,0.03265766,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.54015,"2020-02-10 12:57:49",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01117318,0,0.03265766,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.66714,"2020-02-10 16:00:41",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01104972,0,0.03273138,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.7152,"2020-02-10 17:09:53",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.01069519,0,0.03295454,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
17.90573,"2020-02-10 21:44:15",河南,许昌,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.02889096,,0.0104712,0,0.03310502,0.7948718,,0.05263158,0,0.8529412,0,1,0.0006199008,0,4.236301E-05,0,0.0007630173
18.37181,"2020-02-11 08:55:24",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.01010101,0,0.03333334,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.51734,"2020-02-11 12:24:58",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009569378,0,0.03374578,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.56756,"2020-02-11 13:37:17",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009756098,0,0.03359462,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.67311,"2020-02-11 16:09:17",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009569378,0,0.03374578,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.73406,"2020-02-11 17:37:03",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009345794,0,0.03393665,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.80635,"2020-02-11 19:21:09",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009302326,0,0.03397508,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.8659,"2020-02-11 20:46:54",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009259259,0,0.03401361,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
18.91343,"2020-02-11 21:55:20",河南,许昌,32,0,2,0,30,0.0625,0,0.9375,0,,0.02895928,,0.009174312,0,0.03409091,0.8205128,,0.05263158,0,0.8823529,0,1,0.0006398976,0,4.236301E-05,0,0.0007893283
19.36271,"2020-02-12 08:42:18",河南,许昌,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.02995595,,0.008658009,0,0.03571429,0.8717949,,0.05263158,0,0.9411765,0,1,0.0006798912,0,4.236301E-05,0,0.0008419502
19.49221,"2020-02-12 11:48:47",河南,许昌,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.02995595,,0.008583691,0,0.03579418,0.8717949,,0.05263158,0,0.9411765,0,1,0.0006798912,0,4.236301E-05,0,0.0008419502
19.55583,"2020-02-12 13:20:24",河南,许昌,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.02995595,,0.00862069,0,0.03575419,0.8717949,,0.05263158,0,0.9411765,0,1,0.0006798912,0,4.236301E-05,0,0.0008419502
19.66715,"2020-02-12 16:00:42",河南,许昌,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.02995595,,0.008368201,0,0.03603604,0.8717949,,0.05263158,0,0.9411765,0,1,0.0006798912,0,4.236301E-05,0,0.0008419502
19.75253,"2020-02-12 18:03:39",河南,许昌,34,0,3,0,31,0.0882353,0,0.9117647,0,,0.02995595,,0.01244813,0,0.03498871,0.8717949,,0.07894737,0,0.9117647,0,1,0.0006798912,0,6.354451E-05,0,0.0008156392
