TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
3.358843,"2020-01-27 08:36:44",河南,新乡,4,0,0,0,4,0,0,1,,,0.03125,,,0,0.03149606,0.07017544,,0,0,0.08695652,,,7.947072E-05,0,0,0,0.0001052438
3.359549,"2020-01-27 08:37:45",河南,新乡,4,0,0,0,4,0,0,1,,,0.03125,,,0,0.03149606,0.07017544,,0,0,0.08695652,,,7.947072E-05,0,0,0,0.0001052438
4.352454,"2020-01-28 08:27:32",河南,新乡,6,0,0,0,6,0,0,1,,,0.03571429,,,0,0.03592815,0.1052632,,0,0,0.1304348,,,0.0001192061,0,0,0,0.0001578657
4.359479,"2020-01-28 08:37:39",河南,新乡,6,0,0,0,6,0,0,1,,,0.03571429,,,0,0.03592815,0.1052632,,0,0,0.1304348,,,0.0001192061,0,0,0,0.0001578657
5.356377,"2020-01-29 08:33:11",河南,新乡,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.03448276,0.122807,,0,0,0.1521739,,,0.0001390738,0,0,0,0.0001841766
5.358484,"2020-01-29 08:36:13",河南,新乡,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.03448276,0.122807,,0,0,0.1521739,,,0.0001390738,0,0,0,0.0001841766
5.361273,"2020-01-29 08:40:14",河南,新乡,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.03448276,0.122807,,0,0,0.1521739,,,0.0001390738,0,0,0,0.0001841766
5.367581,"2020-01-29 08:49:19",河南,新乡,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.03448276,0.122807,,0,0,0.1521739,,,0.0001390738,0,0,0,0.0001841766
6.374398,"2020-01-30 08:59:08",河南,新乡,11,0,0,0,11,0,0,1,,,0.03956835,,,0,0.03971119,0.1929825,,0,0,0.2391304,,,0.0002185445,0,0,0,0.0002894204
6.375093,"2020-01-30 09:00:08",河南,新乡,11,0,0,0,11,0,0,1,,,0.03956835,,0,0,0.04,0.1929825,,0,0,0.2391304,,,0.0002185445,0,0,0,0.0002894204
6.379294,"2020-01-30 09:06:11",河南,新乡,11,0,0,0,11,0,0,1,,,0.03956835,,0,0,0.04014599,0.1929825,,0,0,0.2391304,,,0.0002185445,0,0,0,0.0002894204
6.522812,"2020-01-30 12:32:51",河南,新乡,11,0,0,0,11,0,0,1,,,0.03956835,,0,0,0.04014599,0.1929825,,0,0,0.2391304,,,0.0002185445,0,0,0,0.0002894204
7.378669,"2020-01-31 09:05:17",河南,新乡,15,0,0,0,15,0,0,1,,,0.04261364,,0,0,0.04322767,0.2631579,,0,0,0.326087,,,0.0002980152,0,0,0,0.0003946642
7.491621,"2020-01-31 11:47:56",河南,新乡,15,0,0,0,15,0,0,1,,,0.04261364,,0,0,0.04322767,0.2631579,,0,0,0.326087,,,0.0002980152,0,0,0,0.0003946642
7.573298,"2020-01-31 13:45:33",河南,新乡,15,0,0,0,15,0,0,1,,,0.04261364,,0,0,0.04322767,0.2631579,,0,0,0.326087,,,0.0002980152,0,0,0,0.0003946642
8.368542,"2020-02-01 08:50:42",河南,新乡,21,0,0,0,21,0,0,1,,,0.04976304,,0,0,0.05023924,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
8.369977,"2020-02-01 08:52:46",河南,新乡,21,0,0,0,21,0,0,1,,,0.04976304,,0,0,0.05035971,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
8.672963,"2020-02-01 16:09:04",河南,新乡,21,0,0,0,21,0,0,1,,,0.04976304,,0,0,0.05035971,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
8.770312,"2020-02-01 18:29:15",河南,新乡,21,0,0,0,21,0,0,1,,,0.04976304,,0,0,0.05035971,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
8.870868,"2020-02-01 20:54:03",河南,新乡,21,0,0,0,21,0,0,1,,,0.04976304,,0,0,0.05035971,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
8.871643,"2020-02-01 20:55:10",河南,新乡,21,0,0,0,21,0,0,1,,,0.04976304,,0,0,0.05035971,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.367246,"2020-02-02 08:48:50",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04312115,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.467847,"2020-02-02 11:13:42",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04312115,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.50059,"2020-02-02 12:00:51",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04312115,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.501366,"2020-02-02 12:01:58",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04312115,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.789283,"2020-02-02 18:56:34",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04320988,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.870394,"2020-02-02 20:53:22",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04356847,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
9.984201,"2020-02-02 23:37:15",河南,新乡,21,0,0,0,21,0,0,1,,,0.04259635,,0,0,0.04365904,0.368421,,0,0,0.4565217,,,0.0004172213,0,0,0,0.0005525298
10.39484,"2020-02-03 09:28:34",河南,新乡,25,0,0,0,25,0,0,1,,,0.04416961,,0,0,0.04545455,0.4385965,,0,0,0.5434783,,,0.000496692,0,0,0,0.0006577736
10.84172,"2020-02-03 20:12:05",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04909091,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.84248,"2020-02-03 20:13:10",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04909091,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.84324,"2020-02-03 20:14:16",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04909091,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.84951,"2020-02-03 20:23:18",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04909091,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.86958,"2020-02-03 20:52:12",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04909091,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.87111,"2020-02-03 20:54:24",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04909091,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.9376,"2020-02-03 22:30:09",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04927007,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
10.9415,"2020-02-03 22:35:46",河南,新乡,27,0,0,0,27,0,0,1,,,0.04770318,,0,0,0.04927007,0.4736842,,0,0,0.5869565,,,0.0005364274,0,0,0,0.0007103955
11.36955,"2020-02-04 08:52:09",河南,新乡,33,0,0,0,33,0,0,1,,,0.04888889,0,0,0,0.05007587,0.5789474,,0,0,0.7173913,,,0.0006556335,0,0,0,0.0008682611
11.3901,"2020-02-04 09:21:45",河南,新乡,33,0,0,0,33,0,0,1,,,0.04888889,0,0,0,0.05053599,0.5789474,,0,0,0.7173913,,,0.0006556335,0,0,0,0.0008682611
11.8264,"2020-02-04 19:50:01",河南,新乡,33,0,0,0,33,0,0,1,,,0.04888889,0,0,0,0.05108359,0.5789474,,0,0,0.7173913,,,0.0006556335,0,0,0,0.0008682611
11.82716,"2020-02-04 19:51:07",河南,新乡,33,0,0,0,33,0,0,1,,,0.04888889,0,0,0,0.05108359,0.5789474,,0,0,0.7173913,,,0.0006556335,0,0,0,0.0008682611
11.93876,"2020-02-04 22:31:49",河南,新乡,33,0,0,0,33,0,0,1,,,0.04888889,0,0,0,0.05108359,0.5789474,,0,0,0.7173913,,,0.0006556335,0,0,0,0.0008682611
11.93953,"2020-02-04 22:32:55",河南,新乡,33,0,0,0,33,0,0,1,,,0.04888889,0,0,0,0.05108359,0.5789474,,0,0,0.7173913,,,0.0006556335,0,0,0,0.0008682611
12.38076,"2020-02-05 09:08:18",河南,新乡,39,0,0,0,39,0,0,1,,,0.05104712,0,0,0,0.05462185,0.6842105,,0,0,0.8478261,,,0.0007748395,0,0,0,0.001026127
12.38229,"2020-02-05 09:10:30",河南,新乡,39,0,0,0,39,0,0,1,,,0.05104712,,0,0,0.05409154,0.6842105,,0,0,0.8478261,,,0.0007748395,0,0,0,0.001026127
12.94353,"2020-02-05 22:38:41",河南,新乡,39,0,0,0,39,0,0,1,,,0.05104712,,0,0,0.05409154,0.6842105,,0,0,0.8478261,,,0.0007748395,0,0,0,0.001026127
12.94422,"2020-02-05 22:39:41",河南,新乡,39,0,0,0,39,0,0,1,,,0.05104712,,0,0,0.05446927,0.6842105,,0,0,0.8478261,,,0.0007748395,0,0,0,0.001026127
12.95405,"2020-02-05 22:53:50",河南,新乡,39,0,2,0,37,0.05128205,0,0.948718,0,,0.05104712,,0.04,0,0.05196629,0.6842105,,0.03703704,0,0.8043478,0,1,0.0007748395,0,4.316392E-05,0,0.0009735049
12.95897,"2020-02-05 23:00:55",河南,新乡,39,0,2,0,37,0.05128205,0,0.948718,0,,0.05104712,,0.04255319,0,0.05174825,0.6842105,,0.03703704,0,0.8043478,0,1,0.0007748395,0,4.316392E-05,0,0.0009735049
12.97161,"2020-02-05 23:19:07",河南,新乡,39,0,2,0,37,0.05128205,0,0.948718,0,,0.05104712,,0.04255319,0,0.05174825,0.6842105,,0.03703704,0,0.8043478,0,1,0.0007748395,0,4.316392E-05,0,0.0009735049
13.38056,"2020-02-06 09:08:00",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04817861,,0.03703704,0,0.0490566,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
13.40025,"2020-02-06 09:36:22",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04817861,,0.03703704,0,0.0490566,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
13.40588,"2020-02-06 09:44:28",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04817861,,0.03703704,0,0.0490566,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
13.63933,"2020-02-06 15:20:38",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04817861,,0.03703704,0,0.0490566,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
13.80391,"2020-02-06 19:17:38",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04817861,,0.03571429,0,0.04918033,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
13.80462,"2020-02-06 19:18:39",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04817861,,0.03571429,0,0.04918033,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
14.38811,"2020-02-07 09:18:53",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04485777,,0.02941176,0,0.04626334,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
14.50491,"2020-02-07 12:07:04",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04485777,,0.02941176,0,0.04626334,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
14.50561,"2020-02-07 12:08:05",河南,新乡,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.04485777,,0.02857143,0,0.04637336,0.7192982,,0.03703704,0,0.8478261,0,1,0.0008145749,0,4.316392E-05,0,0.001026127
14.63363,"2020-02-07 15:12:26",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.05714286,0,0.04399524,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.63434,"2020-02-07 15:13:27",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.05714286,0,0.04399524,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.63505,"2020-02-07 15:14:28",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.05714286,0,0.04399524,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.7983,"2020-02-07 19:09:33",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.05263158,0,0.04431138,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.85672,"2020-02-07 20:33:41",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.05,0,0.04452467,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.85743,"2020-02-07 20:34:42",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.05,0,0.04452467,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.8912,"2020-02-07 21:23:20",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.04761905,0,0.04474002,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.90035,"2020-02-07 21:36:30",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.04705882,0,0.04479419,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
14.91372,"2020-02-07 21:55:45",河南,新乡,41,0,4,0,37,0.09756097,0,0.902439,0,,0.04485777,,0.04651163,0,0.04484848,0.7192982,,0.07407407,0,0.8043478,0,1,0.0008145749,0,8.632783E-05,0,0.0009735049
15.40888,"2020-02-08 09:48:47",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.04123711,0,0.04431818,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.50883,"2020-02-08 12:12:43",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.04040404,0,0.04441914,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.50953,"2020-02-08 12:13:43",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.04040404,0,0.04441914,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.53558,"2020-02-08 12:51:14",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.04040404,0,0.04441914,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.53769,"2020-02-08 12:54:16",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.04040404,0,0.04441914,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.67277,"2020-02-08 16:08:47",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.03846154,0,0.04467354,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.68545,"2020-02-08 16:27:03",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.03846154,0,0.04467354,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.7235,"2020-02-08 17:21:50",河南,新乡,43,0,4,0,39,0.09302326,0,0.9069768,0,,0.04383282,,0.03809524,0,0.04472477,0.7543859,,0.07407407,0,0.8478261,0,1,0.0008543103,0,8.632783E-05,0,0.001026127
15.80304,"2020-02-08 19:16:23",河南,新乡,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.04383282,,0.04716981,0,0.04362801,0.7543859,,0.09259259,0,0.8260869,0,1,0.0008543103,0,0.0001079098,0,0.0009998159
15.82347,"2020-02-08 19:45:48",河南,新乡,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.04383282,,0.04545455,0,0.0438293,0.7543859,,0.09259259,0,0.8260869,0,1,0.0008543103,0,0.0001079098,0,0.0009998159
15.85166,"2020-02-08 20:26:23",河南,新乡,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.04383282,,0.04504504,0,0.04387991,0.7543859,,0.09259259,0,0.8260869,0,1,0.0008543103,0,0.0001079098,0,0.0009998159
15.89889,"2020-02-08 21:34:24",河南,新乡,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.04383282,,0.04504504,0,0.04387991,0.7543859,,0.09259259,0,0.8260869,0,1,0.0008543103,0,0.0001079098,0,0.0009998159
15.8996,"2020-02-08 21:35:25",河南,新乡,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.04383282,,0.04347826,0,0.04408353,0.7543859,,0.09259259,0,0.8260869,0,1,0.0008543103,0,0.0001079098,0,0.0009998159
15.92074,"2020-02-08 22:05:52",河南,新乡,43,0,5,0,38,0.1162791,0,0.8837209,0,,0.04383282,,0.04310345,0,0.04413473,0.7543859,,0.09259259,0,0.8260869,0,1,0.0008543103,0,0.0001079098,0,0.0009998159
16.37838,"2020-02-09 09:04:52",河南,新乡,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.04259438,,0.03816794,0,0.04352679,0.7719298,,0.09259259,0,0.8478261,0,1,0.000874178,0,0.0001079098,0,0.001026127
16.3967,"2020-02-09 09:31:15",河南,新乡,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.04259438,,0.03816794,0,0.04352679,0.7719298,,0.09259259,0,0.8478261,0,1,0.000874178,0,0.0001079098,0,0.001026127
16.39741,"2020-02-09 09:32:16",河南,新乡,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.04259438,,0.03816794,0,0.04352679,0.7719298,,0.09259259,0,0.8478261,0,1,0.000874178,0,0.0001079098,0,0.001026127
16.39951,"2020-02-09 09:35:18",河南,新乡,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.04259438,,0.03816794,0,0.04352679,0.7719298,,0.09259259,0,0.8478261,0,1,0.000874178,0,0.0001079098,0,0.001026127
16.56505,"2020-02-09 13:33:40",河南,新乡,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.04259438,,0.03676471,0,0.04377104,0.7719298,,0.09259259,0,0.8478261,0,1,0.000874178,0,0.0001079098,0,0.001026127
16.59325,"2020-02-09 14:14:17",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04411765,0,0.04264871,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.59396,"2020-02-09 14:15:18",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04411765,0,0.04264871,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.61226,"2020-02-09 14:41:39",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04411765,0,0.04264871,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.61296,"2020-02-09 14:42:40",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04411765,0,0.04264871,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.61508,"2020-02-09 14:45:43",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04411765,0,0.04264871,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.6334,"2020-02-09 15:12:06",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04379562,0,0.04269663,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.72356,"2020-02-09 17:21:56",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04109589,0,0.0431328,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.75245,"2020-02-09 18:03:32",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04109589,0,0.0431328,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.79901,"2020-02-09 19:10:34",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.04081633,0,0.04318182,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
16.80464,"2020-02-09 19:18:41",河南,新乡,44,0,6,0,38,0.1363636,0,0.8636364,0,,0.04259438,,0.03921569,0,0.04347826,0.7719298,,0.1111111,0,0.8260869,0,1,0.000874178,0,0.0001294917,0,0.0009998159
17.38222,"2020-02-10 09:10:24",河南,新乡,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.04287046,,0.0295858,0,0.04565702,0.8070176,,0.09259259,0,0.8913044,0,1,0.0009139134,0,0.0001079098,0,0.001078749
17.51971,"2020-02-10 12:28:23",河南,新乡,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.04287046,,0.0295858,0,0.04565702,0.8070176,,0.09259259,0,0.8913044,0,1,0.0009139134,0,0.0001079098,0,0.001078749
17.52395,"2020-02-10 12:34:29",河南,新乡,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04287046,,0.03550296,0,0.04454343,0.8070176,,0.1111111,0,0.8695652,0,1,0.0009139134,0,0.0001294917,0,0.001052438
17.52465,"2020-02-10 12:35:30",河南,新乡,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04287046,,0.03351955,0,0.04504504,0.8070176,,0.1111111,0,0.8695652,0,1,0.0009139134,0,0.0001294917,0,0.001052438
17.53946,"2020-02-10 12:56:49",河南,新乡,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04287046,,0.03351955,0,0.04504504,0.8070176,,0.1111111,0,0.8695652,0,1,0.0009139134,0,0.0001294917,0,0.001052438
17.54015,"2020-02-10 12:57:49",河南,新乡,46,0,6,1,39,0.1304348,0.02173913,0.8478261,0.1666667,6,0.04287046,,0.03351955,0.1666667,0.04391892,0.8070176,,0.1111111,0.3333333,0.8478261,0.1428571,0.8571429,0.0009139134,0,0.0001294917,0.0002584647,0.001026127
17.66714,"2020-02-10 16:00:41",河南,新乡,46,0,7,1,38,0.1521739,0.02173913,0.8260869,0.1428571,7,0.04287046,,0.03867403,0.1666667,0.04288939,0.8070176,,0.1296296,0.3333333,0.8260869,0.125,0.875,0.0009139134,0,0.0001510737,0.0002584647,0.0009998159
17.7152,"2020-02-10 17:09:53",河南,新乡,46,0,7,1,38,0.1521739,0.02173913,0.8260869,0.1428571,7,0.04287046,,0.03743315,0.1666667,0.04318182,0.8070176,,0.1296296,0.3333333,0.8260869,0.125,0.875,0.0009139134,0,0.0001510737,0.0002584647,0.0009998159
17.90573,"2020-02-10 21:44:15",河南,新乡,46,0,7,1,38,0.1521739,0.02173913,0.8260869,0.1428571,7,0.04287046,,0.03664922,0.1666667,0.04337899,0.8070176,,0.1296296,0.3333333,0.8260869,0.125,0.875,0.0009139134,0,0.0001510737,0.0002584647,0.0009998159
18.37181,"2020-02-11 08:55:24",河南,新乡,48,0,7,1,40,0.1458333,0.02083333,0.8333333,0.1428571,7,0.04343892,,0.03535353,0.1428571,0.04444445,0.8421053,,0.1296296,0.3333333,0.8695652,0.125,0.875,0.0009536487,0,0.0001510737,0.0002584647,0.001052438
