TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.97161,"2020-02-05 23:19:07",河南,平顶山,34,0,0,0,34,0,0,1,,,0.04450262,,0,0,0.04755245,0.5862069,,0,0,0.7234042,,,0.0006755012,0,0,0,0.0008945721
13.38056,"2020-02-06 09:08:00",河南,平顶山,41,0,0,0,41,0,0,1,,,0.04817861,,0,0,0.05157233,0.7068965,,0,0,0.8723404,,,0.0008145749,0,0,0,0.001078749
13.40025,"2020-02-06 09:36:22",河南,平顶山,41,0,0,0,41,0,0,1,,,0.04817861,,0,0,0.05157233,0.7068965,,0,0,0.8723404,,,0.0008145749,0,0,0,0.001078749
13.40588,"2020-02-06 09:44:28",河南,平顶山,41,0,0,0,41,0,0,1,,,0.04817861,,0,0,0.05157233,0.7068965,,0,0,0.8723404,,,0.0008145749,0,0,0,0.001078749
13.63933,"2020-02-06 15:20:38",河南,平顶山,41,0,0,0,41,0,0,1,,,0.04817861,,0,0,0.05157233,0.7068965,,0,0,0.8723404,,,0.0008145749,0,0,0,0.001078749
13.80391,"2020-02-06 19:17:38",河南,平顶山,41,0,0,0,41,0,0,1,,,0.04817861,,0,0,0.0517024,0.7068965,,0,0,0.8723404,,,0.0008145749,0,0,0,0.001078749
13.80462,"2020-02-06 19:18:39",河南,平顶山,41,0,0,0,41,0,0,1,,,0.04817861,,0,0,0.0517024,0.7068965,,0,0,0.8723404,,,0.0008145749,0,0,0,0.001078749
14.38811,"2020-02-07 09:18:53",河南,平顶山,46,0,0,0,46,0,0,1,,,0.05032823,,0,0,0.05456702,0.7931035,,0,0,0.9787234,,,0.0009139134,0,0,0,0.001210303
14.50491,"2020-02-07 12:07:04",河南,平顶山,46,0,0,0,46,0,0,1,,,0.05032823,,0,0,0.05456702,0.7931035,,0,0,0.9787234,,,0.0009139134,0,0,0,0.001210303
14.50561,"2020-02-07 12:08:05",河南,平顶山,46,0,0,0,46,0,0,1,,,0.05032823,,0,0,0.05469679,0.7931035,,0,0,0.9787234,,,0.0009139134,0,0,0,0.001210303
14.63363,"2020-02-07 15:12:26",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01428571,0,0.05350773,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.63434,"2020-02-07 15:13:27",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01428571,0,0.05350773,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.63505,"2020-02-07 15:14:28",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01428571,0,0.05350773,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.7983,"2020-02-07 19:09:33",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01315789,0,0.05389221,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.85672,"2020-02-07 20:33:41",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.0125,0,0.05415162,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.85743,"2020-02-07 20:34:42",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.0125,0,0.05415162,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.8912,"2020-02-07 21:23:20",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01190476,0,0.05441354,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.90035,"2020-02-07 21:36:30",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01176471,0,0.05447942,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
14.91372,"2020-02-07 21:55:45",河南,平顶山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05032823,,0.01162791,0,0.05454545,0.7931035,,0.01754386,0,0.9574468,0,1,0.0009139134,0,2.158196E-05,0,0.001183992
15.40888,"2020-02-08 09:48:47",河南,平顶山,48,0,1,0,47,0.02083333,0,0.9791667,0,,0.04892967,,0.01030928,0,0.05340909,0.8275862,,0.01754386,0,1,0,1,0.0009536487,0,2.158196E-05,0,0.001236614
15.50883,"2020-02-08 12:12:43",河南,平顶山,48,0,1,0,47,0.02083333,0,0.9791667,0,,0.04892967,,0.01010101,0,0.05353075,0.8275862,,0.01754386,0,1,0,1,0.0009536487,0,2.158196E-05,0,0.001236614
15.50953,"2020-02-08 12:13:43",河南,平顶山,48,0,1,0,47,0.02083333,0,0.9791667,0,,0.04892967,,0.01010101,0,0.05353075,0.8275862,,0.01754386,0,1,0,1,0.0009536487,0,2.158196E-05,0,0.001236614
15.53558,"2020-02-08 12:51:14",河南,平顶山,48,0,1,0,47,0.02083333,0,0.9791667,0,,0.04892967,,0.01010101,0,0.05353075,0.8275862,,0.01754386,0,1,0,1,0.0009536487,0,2.158196E-05,0,0.001236614
15.53769,"2020-02-08 12:54:16",河南,平顶山,48,0,1,0,47,0.02083333,0,0.9791667,0,,0.04892967,,0.01010101,0,0.05353075,0.8275862,,0.01754386,0,1,0,1,0.0009536487,0,2.158196E-05,0,0.001236614
15.67277,"2020-02-08 16:08:47",河南,平顶山,48,0,1,0,47,0.02083333,0,0.9791667,0,,0.04892967,,0.009615385,0,0.05383734,0.8275862,,0.01754386,0,1,0,1,0.0009536487,0,2.158196E-05,0,0.001236614
15.68545,"2020-02-08 16:27:03",河南,平顶山,48,0,1,1,46,0.02083333,0.02083333,0.9583333,1,1,0.04892967,,0.009615385,0.25,0.05269187,0.8275862,,0.01754386,1,0.9787234,0.5,0.5,0.0009536487,0,2.158196E-05,0.0002584647,0.001210303
15.7235,"2020-02-08 17:21:50",河南,平顶山,48,0,1,1,46,0.02083333,0.02083333,0.9583333,1,1,0.04892967,,0.00952381,0.25,0.05275229,0.8275862,,0.01754386,1,0.9787234,0.5,0.5,0.0009536487,0,2.158196E-05,0.0002584647,0.001210303
15.80304,"2020-02-08 19:16:23",河南,平顶山,48,0,1,1,46,0.02083333,0.02083333,0.9583333,1,1,0.04892967,,0.009433962,0.25,0.05281286,0.8275862,,0.01754386,1,0.9787234,0.5,0.5,0.0009536487,0,2.158196E-05,0.0002584647,0.001210303
15.82347,"2020-02-08 19:45:48",河南,平顶山,48,0,1,1,46,0.02083333,0.02083333,0.9583333,1,1,0.04892967,,0.009090909,0.25,0.05305652,0.8275862,,0.01754386,1,0.9787234,0.5,0.5,0.0009536487,0,2.158196E-05,0.0002584647,0.001210303
15.85166,"2020-02-08 20:26:23",河南,平顶山,48,0,1,1,46,0.02083333,0.02083333,0.9583333,1,1,0.04892967,,0.009009009,0.25,0.05311778,0.8275862,,0.01754386,1,0.9787234,0.5,0.5,0.0009536487,0,2.158196E-05,0.0002584647,0.001210303
15.89889,"2020-02-08 21:34:24",河南,平顶山,48,0,5,1,42,0.1041667,0.02083333,0.875,0.2,5,0.04892967,,0.04504504,0.25,0.04849885,0.8275862,,0.0877193,1,0.893617,0.1666667,0.8333333,0.0009536487,0,0.0001079098,0.0002584647,0.00110506
15.8996,"2020-02-08 21:35:25",河南,平顶山,48,0,5,1,42,0.1041667,0.02083333,0.875,0.2,5,0.04892967,,0.04347826,0.25,0.0487239,0.8275862,,0.0877193,1,0.893617,0.1666667,0.8333333,0.0009536487,0,0.0001079098,0.0002584647,0.00110506
15.92074,"2020-02-08 22:05:52",河南,平顶山,48,0,6,1,41,0.125,0.02083333,0.8541667,0.1666667,6,0.04892967,,0.05172414,0.25,0.04761905,0.8275862,,0.1052632,1,0.8723404,0.1428571,0.8571429,0.0009536487,0,0.0001294917,0.0002584647,0.001078749
16.37838,"2020-02-09 09:04:52",河南,平顶山,50,0,6,3,41,0.12,0.06,0.82,0.5,2,0.04840271,,0.04580153,0.5,0.04575893,0.862069,,0.1052632,3,0.8723404,0.3333333,0.6666667,0.000993384,0,0.0001294917,0.0007753941,0.001078749
16.3967,"2020-02-09 09:31:15",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04580153,0.1666667,0.04799107,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.39741,"2020-02-09 09:32:16",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04580153,0.1666667,0.04799107,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.39951,"2020-02-09 09:35:18",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04580153,0.1666667,0.04799107,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.56505,"2020-02-09 13:33:40",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04411765,0.1666667,0.04826038,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.59325,"2020-02-09 14:14:17",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04411765,0.1666667,0.04826038,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.59396,"2020-02-09 14:15:18",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04411765,0.1666667,0.04826038,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.61226,"2020-02-09 14:41:39",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04411765,0.1666667,0.04826038,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.61296,"2020-02-09 14:42:40",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04411765,0.1666667,0.04826038,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.61508,"2020-02-09 14:45:43",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04411765,0.1666667,0.04826038,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.6334,"2020-02-09 15:12:06",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04379562,0.1666667,0.0483146,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.72356,"2020-02-09 17:21:56",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04109589,0.1666667,0.04880817,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.75245,"2020-02-09 18:03:32",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04109589,0.1666667,0.04880817,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.79901,"2020-02-09 19:10:34",河南,平顶山,50,0,6,1,43,0.12,0.02,0.86,0.1666667,6,0.04840271,,0.04081633,0.1666667,0.04886364,0.862069,,0.1052632,1,0.9148936,0.1428571,0.8571429,0.000993384,0,0.0001294917,0.0002584647,0.001131371
16.80464,"2020-02-09 19:18:41",河南,平顶山,50,0,12,1,37,0.24,0.02,0.74,0.08333334,12,0.04840271,,0.07843138,0.1666667,0.04233409,0.862069,,0.2105263,1,0.7872341,0.07692308,0.9230769,0.000993384,0,0.0002589835,0.0002584647,0.0009735049
17.38222,"2020-02-10 09:10:24",河南,平顶山,52,0,6,1,45,0.1153846,0.01923077,0.8653846,0.1666667,6,0.04846226,,0.03550296,0.1666667,0.05011136,0.8965517,,0.1052632,1,0.9574468,0.1428571,0.8571429,0.001033119,0,0.0001294917,0.0002584647,0.001183992
17.51971,"2020-02-10 12:28:23",河南,平顶山,52,0,6,1,45,0.1153846,0.01923077,0.8653846,0.1666667,6,0.04846226,,0.03550296,0.1666667,0.05011136,0.8965517,,0.1052632,1,0.9574468,0.1428571,0.8571429,0.001033119,0,0.0001294917,0.0002584647,0.001183992
17.52395,"2020-02-10 12:34:29",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.07100592,0.1666667,0.04342984,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
17.52465,"2020-02-10 12:35:30",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.06703911,0.1666667,0.04391892,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
17.53946,"2020-02-10 12:56:49",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.06703911,0.1666667,0.04391892,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
17.54015,"2020-02-10 12:57:49",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.06703911,0.1666667,0.04391892,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
17.66714,"2020-02-10 16:00:41",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.06629834,0.1666667,0.04401806,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
17.7152,"2020-02-10 17:09:53",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.06417112,0.1666667,0.04431818,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
17.90573,"2020-02-10 21:44:15",河南,平顶山,52,0,12,1,39,0.2307692,0.01923077,0.75,0.08333334,12,0.04846226,,0.06282722,0.1666667,0.04452055,0.8965517,,0.2105263,1,0.8297873,0.07692308,0.9230769,0.001033119,0,0.0002589835,0.0002584647,0.001026127
