TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
14.50562,"2020-02-07 12:08:05.151",河南,周口,60,0,1,0,59,0.01666667,0,0.9833333,0,,0.06564552,,0.01428571,0,0.07015458,0.7894737,,0.01351351,0,1,0,,0.001202116,,3.352217E-05,0,0.001552346
14.63364,"2020-02-07 15:12:26.439",河南,周口,60,0,8,0,52,0.1333333,0,0.8666667,0,,0.06564552,,0.1142857,0,0.06183115,0.7894737,,0.1081081,0,0.8813559,0,,0.001202116,,0.0002681774,0,0.001368169
14.63434,"2020-02-07 15:13:27.296",河南,周口,60,0,8,0,52,0.1333333,0,0.8666667,0,,0.06564552,,0.1142857,0,0.06183115,0.7894737,,0.1081081,0,0.8813559,0,,0.001202116,,0.0002681774,0,0.001368169
14.63505,"2020-02-07 15:14:28.095",河南,周口,60,0,8,0,52,0.1333333,0,0.8666667,0,,0.06564552,,0.1142857,0,0.06183115,0.7894737,,0.1081081,0,0.8813559,0,,0.001202116,,0.0002681774,0,0.001368169
14.7983,"2020-02-07 19:09:33.176",河南,周口,60,0,8,0,52,0.1333333,0,0.8666667,0,,0.06564552,,0.1052632,0,0.06227545,0.7894737,,0.1081081,0,0.8813559,0,,0.001202116,,0.0002681774,0,0.001368169
14.85673,"2020-02-07 20:33:41.682",河南,周口,60,0,8,0,52,0.1333333,0,0.8666667,0,,0.06564552,,0.1,0,0.06257521,0.7894737,,0.1081081,0,0.8813559,0,,0.001202116,,0.0002681774,0,0.001368169
14.85744,"2020-02-07 20:34:42.414",河南,周口,60,0,8,0,52,0.1333333,0,0.8666667,0,,0.06564552,,0.1,0,0.06257521,0.7894737,,0.1081081,0,0.8813559,0,,0.001202116,,0.0002681774,0,0.001368169
14.89121,"2020-02-07 21:23:20.867",河南,周口,60,0,10,0,50,0.1666667,0,0.8333333,0,,0.06564552,,0.1190476,0,0.06045949,0.7894737,,0.1351351,0,0.8474576,0,,0.001202116,,0.0003352218,0,0.001315547
14.90035,"2020-02-07 21:36:30.199",河南,周口,60,0,10,0,50,0.1666667,0,0.8333333,0,,0.06564552,,0.1176471,0,0.06053269,0.7894737,,0.1351351,0,0.8474576,0,,0.001202116,,0.0003352218,0,0.001315547
14.91372,"2020-02-07 21:55:45.441",河南,周口,60,0,10,0,50,0.1666667,0,0.8333333,0,,0.06564552,,0.1162791,0,0.06060606,0.7894737,,0.1351351,0,0.8474576,0,,0.001202116,,0.0003352218,0,0.001315547
15.40889,"2020-02-08 09:48:47.924",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.1030928,0,0.05909091,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.50883,"2020-02-08 12:12:43.053",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.1010101,0,0.05922551,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.50953,"2020-02-08 12:13:43.840",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.1010101,0,0.05922551,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.53558,"2020-02-08 12:51:14.177",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.1010101,0,0.05922551,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.53769,"2020-02-08 12:54:16.881",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.1010101,0,0.05922551,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.67278,"2020-02-08 16:08:47.981",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.09615385,0,0.05956472,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.68546,"2020-02-08 16:27:03.897",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.09615385,0,0.05956472,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.7235,"2020-02-08 17:21:50.789",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.0952381,0,0.05963303,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.80305,"2020-02-08 19:16:23.887",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.09433962,0,0.05970149,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.82348,"2020-02-08 19:45:48.755",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.09090909,0,0.05997693,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.85166,"2020-02-08 20:26:23.233",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.09009009,0,0.06004619,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.8989,"2020-02-08 21:34:24.842",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.09009009,0,0.06004619,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.89961,"2020-02-08 21:35:25.918",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.08695652,0,0.06032483,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
15.92074,"2020-02-08 22:05:52.238",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06320082,,0.0862069,0,0.06039489,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.37838,"2020-02-09 09:04:52.263",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07633588,0,0.05803571,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.3967,"2020-02-09 09:31:15.172",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07633588,0,0.05803571,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.39741,"2020-02-09 09:32:16.070",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07633588,0,0.05803571,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.39952,"2020-02-09 09:35:18.741",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07633588,0,0.05803571,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.56505,"2020-02-09 13:33:40.433",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07352941,0,0.05836139,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.59326,"2020-02-09 14:14:17.859",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07352941,0,0.05836139,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.59397,"2020-02-09 14:15:18.795",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07352941,0,0.05836139,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.61227,"2020-02-09 14:41:39.936",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07352941,0,0.05836139,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.61297,"2020-02-09 14:42:40.740",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07352941,0,0.05836139,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.61509,"2020-02-09 14:45:43.393",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.07352941,0,0.05836139,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.6334,"2020-02-09 15:12:06.063",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.0729927,0,0.05842697,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.72357,"2020-02-09 17:21:56.535",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.06849315,0,0.05902383,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.75246,"2020-02-09 18:03:32.650",河南,周口,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.06001936,,0.06849315,0,0.05902383,0.8157895,,0.1351351,0,0.8813559,0,,0.001242186,,0.0003352218,0,0.001368169
16.79902,"2020-02-09 19:10:34.996",河南,周口,62,0,11,0,51,0.1774193,0,0.8225806,0,,0.06001936,,0.07482993,0,0.05795455,0.8157895,,0.1486486,0,0.8644068,0,,0.001242186,,0.0003687439,0,0.001341858
16.80465,"2020-02-09 19:18:41.472",河南,周口,62,0,11,0,51,0.1774193,0,0.8225806,0,,0.06001936,,0.07189543,0,0.0583524,0.8157895,,0.1486486,0,0.8644068,0,,0.001242186,,0.0003687439,0,0.001341858
17.38223,"2020-02-10 09:10:24.324",河南,周口,65,0,10,0,55,0.1538462,0,0.8461539,0,,0.06057782,,0.0591716,0,0.06124721,0.8552632,,0.1351351,0,0.9322034,0,,0.001302292,,0.0003352218,0,0.001447102
17.51972,"2020-02-10 12:28:23.713",河南,周口,65,0,10,0,55,0.1538462,0,0.8461539,0,,0.06057782,,0.0591716,0,0.06124721,0.8552632,,0.1351351,0,0.9322034,0,,0.001302292,,0.0003352218,0,0.001447102
17.52395,"2020-02-10 12:34:29.105",河南,周口,65,0,11,0,54,0.1692308,0,0.8307692,0,,0.06057782,,0.06508876,0,0.06013363,0.8552632,,0.1486486,0,0.9152542,0,,0.001302292,,0.0003687439,0,0.001420791
