TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.984201,"2020-02-02 23:37:15",河南,商丘,36,0,0,0,36,0,0,1,,,0.07302231,,0,0,0.07484408,0.3956044,,0,0,0.4615385,,,0.0007198848,0,0,0,0.0009471939
10.39484,"2020-02-03 09:28:34",河南,商丘,42,0,0,0,42,0,0,1,,,0.07420494,,0,0,0.07636364,0.4615385,,0,0,0.5384616,,,0.0008398657,0,0,0,0.00110506
10.84172,"2020-02-03 20:12:05",河南,商丘,42,0,0,0,42,0,0,1,,,0.07420494,,0,0,0.07636364,0.4615385,,0,0,0.5384616,,,0.0008398657,0,0,0,0.00110506
10.84248,"2020-02-03 20:13:10",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09090909,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
10.84324,"2020-02-03 20:14:16",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09090909,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
10.84951,"2020-02-03 20:23:18",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09090909,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
10.86958,"2020-02-03 20:52:12",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09090909,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
10.87111,"2020-02-03 20:54:24",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09090909,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
10.9376,"2020-02-03 22:30:09",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09124088,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
10.9415,"2020-02-03 22:35:46",河南,商丘,50,0,0,0,50,0,0,1,,,0.08833922,,0,0,0.09124088,0.5494506,,0,0,0.6410257,,,0.00099984,0,0,0,0.001315547
11.36955,"2020-02-04 08:52:09",河南,商丘,60,0,0,0,60,0,0,1,,,0.08888889,0,0,0,0.09104704,0.6593407,,0,0,0.7692308,,,0.001199808,0,0,0,0.001578657
11.3901,"2020-02-04 09:21:45",河南,商丘,60,0,0,0,60,0,0,1,,,0.08888889,0,0,0,0.09188361,0.6593407,,0,0,0.7692308,,,0.001199808,0,0,0,0.001578657
11.8264,"2020-02-04 19:50:01",河南,商丘,60,0,0,0,60,0,0,1,,,0.08888889,0,0,0,0.09287926,0.6593407,,0,0,0.7692308,,,0.001199808,0,0,0,0.001578657
11.82716,"2020-02-04 19:51:07",河南,商丘,60,0,0,0,60,0,0,1,,,0.08888889,0,0,0,0.09287926,0.6593407,,0,0,0.7692308,,,0.001199808,0,0,0,0.001578657
11.93876,"2020-02-04 22:31:49",河南,商丘,60,0,0,0,60,0,0,1,,,0.08888889,0,0,0,0.09287926,0.6593407,,0,0,0.7692308,,,0.001199808,0,0,0,0.001578657
11.93953,"2020-02-04 22:32:55",河南,商丘,60,0,0,0,60,0,0,1,,,0.08888889,0,0,0,0.09287926,0.6593407,,0,0,0.7692308,,,0.001199808,0,0,0,0.001578657
12.38076,"2020-02-05 09:08:18",河南,商丘,61,0,0,0,61,0,0,1,,,0.07984293,0,0,0,0.08543418,0.6703297,,0,0,0.7820513,,,0.001219805,0,0,0,0.001604968
12.38229,"2020-02-05 09:10:30",河南,商丘,61,0,0,0,61,0,0,1,,,0.07984293,,0,0,0.08460472,0.6703297,,0,0,0.7820513,,,0.001219805,0,0,0,0.001604968
12.94353,"2020-02-05 22:38:41",河南,商丘,61,0,3,0,58,0.04918033,0,0.9508197,0,,0.07984293,,0.07317073,0,0.08044383,0.6703297,,0.03409091,0,0.7435898,0,1,0.001219805,0,6.393589E-05,0,0.001526035
12.94422,"2020-02-05 22:39:41",河南,商丘,61,0,3,0,58,0.04918033,0,0.9508197,0,,0.07984293,,0.06521739,0,0.08100559,0.6703297,,0.03409091,0,0.7435898,0,1,0.001219805,0,6.393589E-05,0,0.001526035
12.95405,"2020-02-05 22:53:50",河南,商丘,61,0,3,0,58,0.04918033,0,0.9508197,0,,0.07984293,,0.06,0,0.08146068,0.6703297,,0.03409091,0,0.7435898,0,1,0.001219805,0,6.393589E-05,0,0.001526035
12.95897,"2020-02-05 23:00:55",河南,商丘,61,0,3,0,58,0.04918033,0,0.9508197,0,,0.07984293,,0.06382979,0,0.08111888,0.6703297,,0.03409091,0,0.7435898,0,1,0.001219805,0,6.393589E-05,0,0.001526035
12.97161,"2020-02-05 23:19:07",河南,商丘,61,0,3,0,58,0.04918033,0,0.9508197,0,,0.07984293,,0.06382979,0,0.08111888,0.6703297,,0.03409091,0,0.7435898,0,1,0.001219805,0,6.393589E-05,0,0.001526035
13.38056,"2020-02-06 09:08:00",河南,商丘,65,0,3,0,62,0.04615385,0,0.9538462,0,,0.07638073,,0.05555556,0,0.07798743,0.7142857,,0.03409091,0,0.7948718,0,1,0.001299792,0,6.393589E-05,0,0.001631278
13.40025,"2020-02-06 09:36:22",河南,商丘,65,0,3,0,62,0.04615385,0,0.9538462,0,,0.07638073,,0.05555556,0,0.07798743,0.7142857,,0.03409091,0,0.7948718,0,1,0.001299792,0,6.393589E-05,0,0.001631278
13.40588,"2020-02-06 09:44:28",河南,商丘,65,0,3,0,62,0.04615385,0,0.9538462,0,,0.07638073,,0.05555556,0,0.07798743,0.7142857,,0.03409091,0,0.7948718,0,1,0.001299792,0,6.393589E-05,0,0.001631278
13.63933,"2020-02-06 15:20:38",河南,商丘,65,0,3,0,62,0.04615385,0,0.9538462,0,,0.07638073,,0.05555556,0,0.07798743,0.7142857,,0.03409091,0,0.7948718,0,1,0.001299792,0,6.393589E-05,0,0.001631278
13.80391,"2020-02-06 19:17:38",河南,商丘,65,0,4,0,61,0.06153846,0,0.9384615,0,,0.07638073,,0.07142857,0,0.07692308,0.7142857,,0.04545455,0,0.7820513,0,1,0.001299792,0,8.524786E-05,0,0.001604968
13.80462,"2020-02-06 19:18:39",河南,商丘,65,0,4,0,61,0.06153846,0,0.9384615,0,,0.07638073,,0.07142857,0,0.07692308,0.7142857,,0.04545455,0,0.7820513,0,1,0.001299792,0,8.524786E-05,0,0.001604968
14.38811,"2020-02-07 09:18:53",河南,商丘,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.07877462,,0.05882353,0,0.08066429,0.7912088,,0.04545455,0,0.8717949,0,1,0.00143977,0,8.524786E-05,0,0.001789144
14.50491,"2020-02-07 12:07:04",河南,商丘,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.07877462,,0.05882353,0,0.08066429,0.7912088,,0.04545455,0,0.8717949,0,1,0.00143977,0,8.524786E-05,0,0.001789144
14.50561,"2020-02-07 12:08:05",河南,商丘,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.07877462,,0.05714286,0,0.08085612,0.7912088,,0.04545455,0,0.8717949,0,1,0.00143977,0,8.524786E-05,0,0.001789144
14.63363,"2020-02-07 15:12:26",河南,商丘,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.07877462,,0.05714286,0,0.08085612,0.7912088,,0.04545455,0,0.8717949,0,1,0.00143977,0,8.524786E-05,0,0.001789144
14.63434,"2020-02-07 15:13:27",河南,商丘,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.07877462,,0.05714286,0,0.08085612,0.7912088,,0.04545455,0,0.8717949,0,1,0.00143977,0,8.524786E-05,0,0.001789144
14.63505,"2020-02-07 15:14:28",河南,商丘,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.07877462,,0.05714286,0,0.08085612,0.7912088,,0.04545455,0,0.8717949,0,1,0.00143977,0,8.524786E-05,0,0.001789144
14.7983,"2020-02-07 19:09:33",河南,商丘,72,0,5,0,67,0.06944445,0,0.9305556,0,,0.07877462,,0.06578948,0,0.08023952,0.7912088,,0.05681818,0,0.8589743,0,1,0.00143977,0,0.0001065598,0,0.001762833
14.85672,"2020-02-07 20:33:41",河南,商丘,72,0,5,0,67,0.06944445,0,0.9305556,0,,0.07877462,,0.0625,0,0.08062575,0.7912088,,0.05681818,0,0.8589743,0,1,0.00143977,0,0.0001065598,0,0.001762833
14.85743,"2020-02-07 20:34:42",河南,商丘,72,0,5,0,67,0.06944445,0,0.9305556,0,,0.07877462,,0.0625,0,0.08062575,0.7912088,,0.05681818,0,0.8589743,0,1,0.00143977,0,0.0001065598,0,0.001762833
14.8912,"2020-02-07 21:23:20",河南,商丘,72,0,5,0,67,0.06944445,0,0.9305556,0,,0.07877462,,0.05952381,0,0.08101572,0.7912088,,0.05681818,0,0.8589743,0,1,0.00143977,0,0.0001065598,0,0.001762833
14.90035,"2020-02-07 21:36:30",河南,商丘,72,0,5,0,67,0.06944445,0,0.9305556,0,,0.07877462,,0.05882353,0,0.0811138,0.7912088,,0.05681818,0,0.8589743,0,1,0.00143977,0,0.0001065598,0,0.001762833
14.91372,"2020-02-07 21:55:45",河南,商丘,72,0,5,0,67,0.06944445,0,0.9305556,0,,0.07877462,,0.05813954,0,0.08121212,0.7912088,,0.05681818,0,0.8589743,0,1,0.00143977,0,0.0001065598,0,0.001762833
15.40888,"2020-02-08 09:48:47",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.05154639,0,0.08068182,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.50883,"2020-02-08 12:12:43",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.05050505,0,0.08086561,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.50953,"2020-02-08 12:13:43",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.05050505,0,0.08086561,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.53558,"2020-02-08 12:51:14",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.05050505,0,0.08086561,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.53769,"2020-02-08 12:54:16",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.05050505,0,0.08086561,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.67277,"2020-02-08 16:08:47",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04807692,0,0.08132875,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.68545,"2020-02-08 16:27:03",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04807692,0,0.08132875,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.7235,"2020-02-08 17:21:50",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04761905,0,0.08142202,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.80304,"2020-02-08 19:16:23",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04716981,0,0.0815155,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.82347,"2020-02-08 19:45:48",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04545455,0,0.08189158,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.85166,"2020-02-08 20:26:23",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04504504,0,0.08198614,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.89889,"2020-02-08 21:34:24",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04504504,0,0.08198614,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.8996,"2020-02-08 21:35:25",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04347826,0,0.08236659,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
15.92074,"2020-02-08 22:05:52",河南,商丘,76,0,5,0,71,0.06578948,0,0.9342105,0,,0.07747196,,0.04310345,0,0.08246225,0.8351648,,0.05681818,0,0.9102564,0,1,0.001519757,0,0.0001065598,0,0.001868077
16.37838,"2020-02-09 09:04:52",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03816794,0,0.0859375,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.3967,"2020-02-09 09:31:15",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03816794,0,0.0859375,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.39741,"2020-02-09 09:32:16",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03816794,0,0.0859375,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.39951,"2020-02-09 09:35:18",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03816794,0,0.0859375,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.56505,"2020-02-09 13:33:40",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03676471,0,0.08641975,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.59325,"2020-02-09 14:14:17",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03676471,0,0.08641975,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.59396,"2020-02-09 14:15:18",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03676471,0,0.08641975,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.61226,"2020-02-09 14:41:39",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03676471,0,0.08641975,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.61296,"2020-02-09 14:42:40",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03676471,0,0.08641975,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.61508,"2020-02-09 14:45:43",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03676471,0,0.08641975,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.6334,"2020-02-09 15:12:06",河南,商丘,82,0,5,0,77,0.06097561,0,0.9390244,0,,0.07938045,,0.03649635,0,0.08651686,0.9010989,,0.05681818,0,0.9871795,0,1,0.001639738,0,0.0001065598,0,0.002025943
16.72356,"2020-02-09 17:21:56",河南,商丘,82,0,9,0,73,0.1097561,0,0.8902439,0,,0.07938045,,0.06164384,0,0.08286039,0.9010989,,0.1022727,0,0.9358974,0,1,0.001639738,0,0.0001918077,0,0.001920699
16.75245,"2020-02-09 18:03:32",河南,商丘,82,0,9,0,73,0.1097561,0,0.8902439,0,,0.07938045,,0.06164384,0,0.08286039,0.9010989,,0.1022727,0,0.9358974,0,1,0.001639738,0,0.0001918077,0,0.001920699
16.79901,"2020-02-09 19:10:34",河南,商丘,82,0,9,0,73,0.1097561,0,0.8902439,0,,0.07938045,,0.06122449,0,0.08295455,0.9010989,,0.1022727,0,0.9358974,0,1,0.001639738,0,0.0001918077,0,0.001920699
16.80464,"2020-02-09 19:18:41",河南,商丘,82,0,9,0,73,0.1097561,0,0.8902439,0,,0.07938045,,0.05882353,0,0.08352403,0.9010989,,0.1022727,0,0.9358974,0,1,0.001639738,0,0.0001918077,0,0.001920699
17.38222,"2020-02-10 09:10:24",河南,商丘,83,0,5,0,78,0.06024097,0,0.939759,0,,0.07735322,,0.0295858,0,0.08685969,0.9120879,,0.05681818,0,1,0,1,0.001659734,0,0.0001065598,0,0.002052254
17.51971,"2020-02-10 12:28:23",河南,商丘,83,0,5,0,78,0.06024097,0,0.939759,0,,0.07735322,,0.0295858,0,0.08685969,0.9120879,,0.05681818,0,1,0,1,0.001659734,0,0.0001065598,0,0.002052254
17.52395,"2020-02-10 12:34:29",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.05325444,0,0.08240534,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
17.52465,"2020-02-10 12:35:30",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.05027933,0,0.08333334,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
17.53946,"2020-02-10 12:56:49",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.05027933,0,0.08333334,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
17.54015,"2020-02-10 12:57:49",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.05027933,0,0.08333334,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
17.66714,"2020-02-10 16:00:41",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.04972376,0,0.08352145,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
17.7152,"2020-02-10 17:09:53",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.04812834,0,0.08409091,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
17.90573,"2020-02-10 21:44:15",河南,商丘,83,0,9,0,74,0.1084337,0,0.8915663,0,,0.07735322,,0.04712042,0,0.08447488,0.9120879,,0.1022727,0,0.948718,0,1,0.001659734,0,0.0001918077,0,0.00194701
18.37181,"2020-02-11 08:55:24",河南,商丘,86,0,9,0,77,0.1046512,0,0.8953488,0,,0.07782806,,0.04545455,0,0.08555555,0.9450549,,0.1022727,0,0.9871795,0,1,0.001719725,0,0.0001918077,0,0.002025943
18.51734,"2020-02-11 12:24:58",河南,商丘,86,0,9,0,77,0.1046512,0,0.8953488,0,,0.07782806,,0.0430622,0,0.08661418,0.9450549,,0.1022727,0,0.9871795,0,1,0.001719725,0,0.0001918077,0,0.002025943
18.56756,"2020-02-11 13:37:17",河南,商丘,86,0,9,0,77,0.1046512,0,0.8953488,0,,0.07782806,,0.04390244,0,0.0862262,0.9450549,,0.1022727,0,0.9871795,0,1,0.001719725,0,0.0001918077,0,0.002025943
18.67311,"2020-02-11 16:09:17",河南,商丘,86,0,9,0,77,0.1046512,0,0.8953488,0,,0.07782806,,0.0430622,0,0.08661418,0.9450549,,0.1022727,0,0.9871795,0,1,0.001719725,0,0.0001918077,0,0.002025943
18.73406,"2020-02-11 17:37:03",河南,商丘,86,0,14,0,72,0.1627907,0,0.8372093,0,,0.07782806,,0.06542056,0,0.08144797,0.9450549,,0.1590909,0,0.9230769,0,1,0.001719725,0,0.0002983675,0,0.001894388
18.80635,"2020-02-11 19:21:09",河南,商丘,86,0,14,0,72,0.1627907,0,0.8372093,0,,0.07782806,,0.06511628,0,0.0815402,0.9450549,,0.1590909,0,0.9230769,0,1,0.001719725,0,0.0002983675,0,0.001894388
18.8659,"2020-02-11 20:46:54",河南,商丘,86,0,14,0,72,0.1627907,0,0.8372093,0,,0.07782806,,0.06481481,0,0.08163265,0.9450549,,0.1590909,0,0.9230769,0,1,0.001719725,0,0.0002983675,0,0.001894388
18.91343,"2020-02-11 21:55:20",河南,商丘,86,0,14,0,72,0.1627907,0,0.8372093,0,,0.07782806,,0.06422018,0,0.08181818,0.9450549,,0.1590909,0,0.9230769,0,1,0.001719725,0,0.0002983675,0,0.001894388
19.36271,"2020-02-12 08:42:18",河南,商丘,86,0,14,0,72,0.1627907,0,0.8372093,0,,0.07577092,,0.06060606,0,0.08035714,0.9450549,,0.1590909,0,0.9230769,0,1,0.001719725,0,0.0002983675,0,0.001894388
19.49221,"2020-02-12 11:48:47",河南,商丘,86,0,14,0,72,0.1627907,0,0.8372093,0,,0.07577092,,0.06008584,0,0.08053691,0.9450549,,0.1590909,0,0.9230769,0,1,0.001719725,0,0.0002983675,0,0.001894388
