TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
27.82906,"2020-02-20 19:53:51",天津,待明确地区,0,0,5,0,,,,,0,,0,,0.08474576,0,,,,5,,,0,1,0,0,0.0001078539,0,
27.86578,"2020-02-20 20:46:43",天津,待明确地区,0,0,5,0,,,,,0,,0,,0.08474576,0,,,,5,,,0,1,0,0,0.0001078539,0,
28.86587,"2020-02-21 20:46:51",天津,待明确地区,0,0,3,0,,,,,0,,0,,0.0483871,0,,,,3,,,0,1,0,0,6.471235E-05,0,
29.40985,"2020-02-22 09:50:11",天津,待明确地区,0,0,3,0,,,,,0,,0,,0.0483871,0,,,,3,,,0,1,0,0,6.471235E-05,0,
29.48195,"2020-02-22 11:34:00",天津,待明确地区,0,0,3,0,,,,,0,,0,,0.0483871,0,,,,3,,,0,1,0,0,6.471235E-05,0,
29.63202,"2020-02-22 15:10:07",天津,待明确地区,0,0,2,0,,,,,0,,0,,0.03125,0,,,,2,,,0,1,0,0,4.314157E-05,0,
29.85235,"2020-02-22 20:27:23",天津,待明确地区,0,0,3,0,,,,,0,,0,,0.04615385,0,,,,3,,,0,1,0,0,6.471235E-05,0,
30.64208,"2020-02-23 15:24:36",天津,待明确地区,0,0,10,0,,,,,0,,0,,0.1333333,0,,,,10,,,0,1,0,0,0.0002157078,0,
30.80488,"2020-02-23 19:19:02",天津,待明确地区,0,0,10,0,,,,,0,,0,,0.1333333,0,,,,10,,,0,1,0,0,0.0002157078,0,
30.85781,"2020-02-23 20:35:15",天津,待明确地区,0,0,16,0,,,,,0,,0,,0.1975309,0,,,,16,,,0,1,0,0,0.0003451325,0,
31.95503,"2020-02-24 22:55:15",天津,待明确地区,0,0,6,0,,,,,0,,0,,0.06896552,0,,,,6,,,0,1,0,0,0.0001294247,0,
32.9684,"2020-02-25 23:14:30",天津,待明确地区,0,0,4,0,,,,,0,,0,,0.04395605,0,,,,4,,,0,1,0,0,8.628314E-05,0,
33.86006,"2020-02-26 20:38:29",天津,待明确地区,0,0,5,0,,,,,0,,0,,0.05208333,0,,,,5,,,0,1,0,0,0.0001078539,0,
34.92424,"2020-02-27 22:10:54",天津,待明确地区,0,0,6,0,,,,,0,,0,,0.05882353,0,,,,6,,,0,1,0,0,0.0001294247,0,
35.29784,"2020-02-28 07:08:53",天津,待明确地区,0,0,6,0,,,,,0,,0,,0.05882353,0,,,,6,,,0,1,0,0,0.0001294247,0,
36.83405,"2020-02-29 20:01:02",天津,待明确地区,0,0,4,0,,,,,0,,0,,0.03669725,0,,,,4,,,0,1,0,0,8.628314E-05,0,
37.86113,"2020-03-01 20:40:02",天津,待明确地区,0,0,2,0,,,,,0,,0,,0.01801802,0,,,,2,,,0,1,0,0,4.314157E-05,0,
39.42433,"2020-03-03 10:11:02",天津,待明确地区,0,0,7,0,,,,,0,,0,,0.05932203,0,,,,7,,,0,1,0,0,0.0001509955,0,
39.82016,"2020-03-03 19:41:02",天津,待明确地区,0,0,6,0,,,,,0,,0,,0.0483871,0,,,,6,,,0,1,0,0,0.0001294247,0,
39.9778,"2020-03-03 23:28:02",天津,待明确地区,0,0,6,0,,,,,0,,0,,0.0483871,0,,,,6,,,0,1,0,0,0.0001294247,0,
45.50653,"2020-03-09 12:09:24",天津,待明确地区,0,0,1,0,,,,,0,,0,,0.007751938,0,,,,1,,,0,1,0,0,2.157078E-05,0,
45.75304,"2020-03-09 18:04:23",天津,待明确地区,0,0,1,0,,,,,0,,0,,0.007692308,0,,,,1,,,0,1,0,0,2.157078E-05,0,
