TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.550102,"2020-01-30 13:12:08",天津,河北,9,0,0,0,9,0,0,1,,,0.3103448,,,,0.3103448,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
6.551502,"2020-01-30 13:14:09",天津,河北,9,0,0,0,9,0,0,1,,,0.3103448,,,,0.3103448,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
6.765016,"2020-01-30 18:21:37",天津,河北,9,0,0,0,9,0,0,1,,,0.3,,,,0.3,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
6.765715,"2020-01-30 18:22:37",天津,河北,9,0,0,0,9,0,0,1,,,0.3,,,,0.3,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
6.964574,"2020-01-30 23:08:59",天津,河北,9,0,0,0,9,0,0,1,,,0.2903226,,,,0.2903226,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
6.966672,"2020-01-30 23:12:00",天津,河北,9,0,0,0,9,0,0,1,,,0.2903226,,,,0.2903226,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
7.319282,"2020-01-31 07:39:45",天津,河北,8,0,0,0,8,0,0,1,,,0.2580645,,,,0.2580645,0.6666667,,0,,0.8,,,0.000159984,,0,0,0.0002104875
7.440671,"2020-01-31 10:34:34",天津,河北,8,0,0,0,8,0,0,1,,,0.2580645,,,,0.2580645,0.6666667,,0,,0.8,,,0.000159984,,0,0,0.0002104875
7.503154,"2020-01-31 12:04:32",天津,河北,8,0,0,0,8,0,0,1,,,0.25,,,,0.25,0.6666667,,0,,0.8,,,0.000159984,,0,0,0.0002104875
8.418929,"2020-02-01 10:03:15",天津,河北,9,0,0,0,9,0,0,1,,,0.2647059,,,,0.2647059,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
8.56877,"2020-02-01 13:39:01",天津,河北,9,0,0,0,9,0,0,1,,,0.2432432,,,,0.2432432,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
8.569488,"2020-02-01 13:40:03",天津,河北,9,0,0,0,9,0,0,1,,,0.2432432,,,,0.2432432,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
8.834248,"2020-02-01 20:01:19",天津,河北,9,0,0,0,9,0,0,1,,,0.2368421,,,,0.2368421,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
8.987207,"2020-02-01 23:41:34",天津,河北,9,0,0,0,9,0,0,1,,,0.2195122,,,,0.2195122,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.417462,"2020-02-02 10:01:08",天津,河北,9,0,0,0,9,0,0,1,,,0.2,,,,0.2,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.554342,"2020-02-02 13:18:15",天津,河北,9,0,0,0,9,0,0,1,,,0.2,,,,0.2,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.555462,"2020-02-02 13:19:51",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,,,0.1875,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.642472,"2020-02-02 15:25:09",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,,,0.1875,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.643253,"2020-02-02 15:26:17",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,,,0.1875,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.732749,"2020-02-02 17:35:09",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,0,,0.1914894,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
9.82081,"2020-02-02 19:41:58",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,0,,0.1914894,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.39484,"2020-02-03 09:28:34",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,0,,0.1914894,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.45528,"2020-02-03 10:55:36",天津,河北,9,0,0,0,9,0,0,1,,,0.1875,,0,,0.1914894,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.45604,"2020-02-03 10:56:41",天津,河北,9,0,0,0,9,0,0,1,,,0.1666667,,0,,0.1698113,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.54952,"2020-02-03 13:11:18",天津,河北,9,0,0,0,9,0,0,1,,,0.1607143,,0,,0.1636364,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.55028,"2020-02-03 13:12:24",天津,河北,9,0,0,0,9,0,0,1,,,0.1607143,,0,,0.1636364,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.57868,"2020-02-03 13:53:17",天津,河北,9,0,0,0,9,0,0,1,,,0.1666667,,0,,0.1698113,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.58396,"2020-02-03 14:00:54",天津,河北,9,0,0,0,9,0,0,1,,,0.1607143,,0,,0.1636364,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
10.90993,"2020-02-03 21:50:17",天津,河北,9,0,0,0,9,0,0,1,,,0.15,,0,,0.1525424,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
11.54057,"2020-02-04 12:58:25",天津,河北,9,0,0,0,9,0,0,1,,,0.15,,0,,0.1525424,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
11.54133,"2020-02-04 12:59:30",天津,河北,9,0,0,0,9,0,0,1,,,0.1363636,,0,,0.1384615,0.75,,0,,0.9,,,0.000179982,,0,0,0.0002367985
11.54439,"2020-02-04 13:03:55",天津,河北,10,0,0,0,10,0,0,1,,,0.1515152,,0,,0.1538462,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
11.86481,"2020-02-04 20:45:19",天津,河北,10,0,0,0,10,0,0,1,,,0.1492537,,0,,0.1515152,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
11.86636,"2020-02-04 20:47:33",天津,河北,10,0,0,0,10,0,0,1,,,0.1492537,,0,,0.1515152,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
11.89472,"2020-02-04 21:28:23",天津,河北,10,0,0,0,10,0,0,1,,,0.1492537,,0,,0.1538462,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
12.45525,"2020-02-05 10:55:33",天津,河北,10,0,0,0,10,0,0,1,,,0.1449275,,0,,0.1492537,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
12.48513,"2020-02-05 11:38:35",天津,河北,10,0,0,0,10,0,0,1,,,0.1449275,,0,0,0.1515152,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
12.48668,"2020-02-05 11:40:49",天津,河北,10,0,0,0,10,0,0,1,,,0.1449275,,0,0,0.1515152,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
13.32711,"2020-02-06 07:51:02",天津,河北,10,0,0,0,10,0,0,1,,,0.1449275,,0,0,0.1515152,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
13.59364,"2020-02-06 14:14:50",天津,河北,10,0,0,0,10,0,0,1,,,0.1282051,,0,0,0.1333333,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
14.31715,"2020-02-07 07:36:42",天津,河北,10,0,0,0,10,0,0,1,,,0.1265823,,0,0,0.131579,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
14.47466,"2020-02-07 11:23:30",天津,河北,10,0,0,0,10,0,0,1,,,0.1265823,,0,0,0.131579,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
14.5668,"2020-02-07 13:36:11",天津,河北,10,0,0,0,10,0,0,1,,,0.1234568,,0,0,0.1282051,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
14.5675,"2020-02-07 13:37:12",天津,河北,10,0,0,0,10,0,0,1,,,0.1234568,,0,0,0.1282051,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
15.41875,"2020-02-08 10:03:00",天津,河北,10,0,0,0,10,0,0,1,,,0.1234568,,0,0,0.1282051,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
15.42087,"2020-02-08 10:06:03",天津,河北,10,0,0,0,10,0,0,1,,,0.1234568,,0,0,0.1282051,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
15.42228,"2020-02-08 10:08:04",天津,河北,10,0,0,0,10,0,0,1,,,0.1234568,,0,0,0.1282051,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
15.47717,"2020-02-08 11:27:07",天津,河北,10,0,0,0,10,0,0,1,,,0.1136364,,0,0,0.1176471,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
15.68053,"2020-02-08 16:19:57",天津,河北,10,0,0,0,10,0,0,1,,,0.1136364,,0,0,0.1204819,0.8333333,,0,,1,,,0.00019998,,0,0,0.0002631094
16.41503,"2020-02-09 09:57:38",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1136364,,0.25,0,0.1084337,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
16.50028,"2020-02-09 12:00:24",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1111111,,0.25,0,0.1058824,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
16.50098,"2020-02-09 12:01:25",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1111111,,0.25,0,0.1058824,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
17.31952,"2020-02-10 07:40:06",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1098901,,0.25,0,0.1046512,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
17.48235,"2020-02-10 11:34:34",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.106383,,0.25,0,0.1011236,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
17.85283,"2020-02-10 20:28:04",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.106383,,0.125,0,0.1058824,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
17.92829,"2020-02-10 22:16:43",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1052632,,0.125,0,0.1046512,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
18.41132,"2020-02-11 09:52:17",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1,,0.125,0,0.0989011,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
18.44524,"2020-02-11 10:41:08",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.1,,0.125,0,0.1,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
18.46081,"2020-02-11 11:03:33",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.09803922,,0.125,0,0.09782609,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
18.53788,"2020-02-11 12:54:32",天津,河北,10,0,1,0,9,0.1,0,0.9,0,,0.09803922,,0.125,0,0.09782609,0.8333333,,0.08333334,,0.9,,,0.00019998,,2.498002E-05,0,0.0002367985
18.54283,"2020-02-11 13:01:40",天津,河北,10,0,2,0,8,0.2,0,0.8,0,,0.09803922,,0.25,0,0.08695652,0.8333333,,0.1666667,,0.8,,,0.00019998,,4.996003E-05,0,0.0002104875
18.61146,"2020-02-11 14:40:30",天津,河北,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1057692,,0.25,0,0.09574468,0.9166667,,0.1666667,,0.9,,,0.000219978,,4.996003E-05,0,0.0002367985
18.73406,"2020-02-11 17:37:03",天津,河北,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1057692,,0.2222222,0,0.09677419,0.9166667,,0.1666667,,0.9,,,0.000219978,,4.996003E-05,0,0.0002367985
18.73761,"2020-02-11 17:42:09",天津,河北,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1057692,,0.2,0,0.09782609,0.9166667,,0.1666667,,0.9,,,0.000219978,,4.996003E-05,0,0.0002367985
18.9255,"2020-02-11 22:12:42",天津,河北,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1047619,,0.2,0,0.09677419,0.9166667,,0.1666667,,0.9,,,0.000219978,,4.996003E-05,0,0.0002367985
19.29962,"2020-02-12 07:11:27",天津,河北,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1037736,,0.2,0,0.09574468,0.9166667,,0.1666667,,0.9,,,0.000219978,,4.996003E-05,0,0.0002367985
19.42126,"2020-02-12 10:06:36",天津,河北,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1028037,,0.2,0,0.09473684,0.9166667,,0.1666667,,0.9,,,0.000219978,,4.996003E-05,0,0.0002367985
19.66424,"2020-02-12 15:56:30",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1090909,,0.2,0,0.1020408,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
19.69101,"2020-02-12 16:35:03",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1090909,,0.2,0,0.1020408,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
19.79744,"2020-02-12 19:08:19",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1090909,,0.1818182,0,0.1030928,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
19.95553,"2020-02-12 22:55:57",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1071429,,0.1818182,0,0.1010101,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.01333,"2020-02-13 00:19:12",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1071429,,0.1818182,0,0.1010101,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.40064,"2020-02-13 09:36:55",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1071429,,0.1818182,0,0.1010101,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.4415,"2020-02-13 10:35:45",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1061947,,0.1818182,0,0.1,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.46857,"2020-02-13 11:14:44",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1061947,,0.1818182,0,0.1010101,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.68875,"2020-02-13 16:31:47",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1025641,,0.1818182,0,0.09708738,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.82321,"2020-02-13 19:45:25",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1025641,,0.0952381,0,0.1075269,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
20.86043,"2020-02-13 20:39:00",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1025641,,0.0952381,0,0.1075269,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
21.31798,"2020-02-14 07:37:53",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1008403,,0.0952381,0,0.1052632,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
21.54335,"2020-02-14 13:02:25",天津,河北,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.1,,0.0952381,0,0.1041667,1,,0.1666667,,1,,,0.000239976,,4.996003E-05,0,0.0002631094
21.79621,"2020-02-14 19:06:32",天津,河北,12,0,3,0,9,0.25,0,0.75,0,,0.1,,0.09677419,0,0.1046512,1,,0.25,,0.9,,,0.000239976,,7.494005E-05,0,0.0002367985
22.36102,"2020-02-15 08:39:52",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.1,,0.21875,0,0.05882353,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
22.40968,"2020-02-15 09:49:56",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09917355,,0.21875,0,0.05813954,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
22.6895,"2020-02-15 16:32:52",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09917355,,0.2121212,0,0.05882353,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
22.90457,"2020-02-15 21:42:35",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09836066,,0.1891892,0,0.06097561,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
23.6423,"2020-02-16 15:24:54",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09677419,,0.1891892,0,0.05952381,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
23.84577,"2020-02-16 20:17:54",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09677419,,0.1555556,0,0.06578948,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
24.44804,"2020-02-17 10:45:10",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.096,,0.1555556,0,0.06493507,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
24.86285,"2020-02-17 20:42:30",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.096,,0.1521739,0,0.06578948,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
25.47062,"2020-02-18 11:17:41",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09448819,,0.1521739,0,0.06410257,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
25.82537,"2020-02-18 19:48:32",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09448819,,0.1458333,0,0.06578948,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
25.90611,"2020-02-18 21:44:48",天津,河北,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.09375,,0.1458333,0,0.06493507,1,,0.5833333,,0.5,,,0.000239976,,0.0001748601,0,0.0001315547
26.81196,"2020-02-19 19:29:13",天津,河北,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09375,,0.1481481,0,0.05633803,1,,0.6666667,,0.4,,,0.000239976,,0.0001998401,0,0.0001052438
26.87587,"2020-02-19 21:01:15",天津,河北,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09230769,,0.1481481,0,0.05479452,1,,0.6666667,,0.4,,,0.000239976,,0.0001998401,0,0.0001052438
27.82907,"2020-02-20 19:53:51",天津,河北,12,0,9,0,3,0.75,0,0.25,0,,0.09230769,,0.1525424,0,0.04411765,1,,0.75,,0.3,,,0.000239976,,0.0002248201,0,7.893283E-05
27.86578,"2020-02-20 20:46:43",天津,河北,12,0,9,0,3,0.75,0,0.25,0,,0.09160306,,0.1525424,0,0.04347826,1,,0.75,,0.3,,,0.000239976,,0.0002248201,0,7.893283E-05
28.60426,"2020-02-21 14:30:07",天津,河北,12,0,9,0,3,0.75,0,0.25,0,,0.09090909,,0.1525424,0,0.04285714,1,,0.75,,0.3,,,0.000239976,,0.0002248201,0,7.893283E-05
28.86588,"2020-02-21 20:46:51",天津,河北,12,0,9,0,3,0.75,0,0.25,0,,0.09090909,,0.1451613,0,0.04477612,1,,0.75,,0.3,,,0.000239976,,0.0002248201,0,7.893283E-05
29.40986,"2020-02-22 09:50:11",天津,河北,12,0,9,0,3,0.75,0,0.25,0,,0.09022556,,0.1451613,0,0.04411765,1,,0.75,,0.3,,,0.000239976,,0.0002248201,0,7.893283E-05
29.48195,"2020-02-22 11:34:00",天津,河北,12,0,9,0,3,0.75,0,0.25,0,,0.08888889,,0.1451613,0,0.04285714,1,,0.75,,0.3,,,0.000239976,,0.0002248201,0,7.893283E-05
29.63203,"2020-02-22 15:10:07",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.15625,0,0.02941176,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
29.85236,"2020-02-22 20:27:23",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1538462,0,0.02985075,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
30.64209,"2020-02-23 15:24:36",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1333333,0,0.03508772,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
30.8049,"2020-02-23 19:19:02",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1333333,0,0.03508772,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
30.85782,"2020-02-23 20:35:15",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1234568,0,0.03921569,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
31.95504,"2020-02-24 22:55:15",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1149425,0,0.04444445,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
32.96841,"2020-02-25 23:14:30",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1098901,0,0.04878049,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
33.86007,"2020-02-26 20:38:29",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.1041667,0,0.05555556,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
34.92424,"2020-02-27 22:10:54",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.08888889,,0.09803922,0,0.06666667,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
35.29784,"2020-02-28 07:08:53",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.0882353,,0.09803922,0,0.06451613,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
36.54778,"2020-02-29 13:08:48",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.0882353,,0.0952381,0,0.07142857,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
36.83405,"2020-02-29 20:01:02",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.0882353,,0.09174312,0,0.08333334,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
37.86114,"2020-03-01 20:40:02",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.0882353,,0.09009009,0,0.09090909,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
39.42433,"2020-03-03 10:11:02",天津,河北,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.0882353,,0.08474576,0,0.1333333,1,,0.8333333,,0.2,,,0.000239976,,0.0002498002,0,5.262189E-05
39.82017,"2020-03-03 19:41:02",天津,河北,12,0,11,0,1,0.9166667,0,0.08333334,0,,0.0882353,,0.08870967,0,0.1111111,1,,0.9166667,,0.1,,,0.000239976,,0.0002747802,0,2.631094E-05
39.9778,"2020-03-03 23:28:02",天津,河北,12,0,11,0,1,0.9166667,0,0.08333334,0,,0.0882353,,0.08870967,0,0.1111111,1,,0.9166667,,0.1,,,0.000239976,,0.0002747802,0,2.631094E-05
41.42918,"2020-03-05 10:18:01",天津,河北,12,0,11,0,1,0.9166667,0,0.08333334,0,,0.0882353,,0.0859375,0,0.2,1,,0.9166667,,0.1,,,0.000239976,,0.0002747802,0,2.631094E-05
