TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.767049,"2020-01-26 18:24:33",广东,中山,2,0,0,0,2,0,0,1,,,0.01801802,,0,,0.01834862,0.02941176,,0,,0.04347826,,,3.99944E-05,0,0,0,5.262189E-05
2.767755,"2020-01-26 18:25:34",广东,中山,2,0,0,0,2,0,0,1,,,0.01801802,,0,,0.01834862,0.02941176,,0,,0.04347826,,,3.99944E-05,0,0,0,5.262189E-05
2.768461,"2020-01-26 18:26:35",广东,中山,2,0,0,0,2,0,0,1,,,0.01801802,,0,,0.01834862,0.02941176,,0,,0.04347826,,,3.99944E-05,0,0,0,5.262189E-05
3.389688,"2020-01-27 09:21:09",广东,中山,2,0,0,0,2,0,0,1,,,0.01369863,,0,,0.01388889,0.02941176,,0,,0.04347826,,,3.99944E-05,0,0,0,5.262189E-05
3.390382,"2020-01-27 09:22:09",广东,中山,2,0,0,0,2,0,0,1,,,0.01369863,,0,,0.01388889,0.02941176,,0,,0.04347826,,,3.99944E-05,0,0,0,5.262189E-05
3.391088,"2020-01-27 09:23:10",广东,中山,4,0,0,0,4,0,0,1,,,0.02739726,,0,,0.02777778,0.05882353,,0,,0.08695652,,,7.99888E-05,0,0,0,0.0001052438
3.802974,"2020-01-27 19:16:17",广东,中山,5,0,0,0,5,0,0,1,,,0.03311258,,0,,0.03355705,0.07352941,,0,,0.1086956,,,9.9986E-05,0,0,0,0.0001315547
3.876123,"2020-01-27 21:01:37",广东,中山,5,0,0,0,5,0,0,1,,,0.03311258,,0,,0.03378378,0.07352941,,0,,0.1086956,,,9.9986E-05,0,0,0,0.0001315547
4.291435,"2020-01-28 06:59:40",广东,中山,5,0,0,0,5,0,0,1,,,0.03311258,,0,,0.03401361,0.07352941,,0,,0.1086956,,,9.9986E-05,0,0,0,0.0001315547
4.292836,"2020-01-28 07:01:41",广东,中山,5,0,0,0,5,0,0,1,,,0.03311258,,0,,0.03401361,0.07352941,,0,,0.1086956,,,9.9986E-05,0,0,0,0.0001315547
4.396701,"2020-01-28 09:31:15",广东,中山,6,0,0,0,6,0,0,1,,,0.03191489,,0,,0.0326087,0.0882353,,0,,0.1304348,,,0.0001199832,0,0,0,0.0001578657
4.772558,"2020-01-28 18:32:29",广东,中山,6,0,0,0,6,0,0,1,,,0.02898551,,0,,0.02955665,0.0882353,,0,,0.1304348,,,0.0001199832,0,0,0,0.0001578657
4.773958,"2020-01-28 18:34:30",广东,中山,6,0,0,0,6,0,0,1,,,0.02898551,,0,,0.02955665,0.0882353,,0,,0.1304348,,,0.0001199832,0,0,0,0.0001578657
4.774664,"2020-01-28 18:35:31",广东,中山,6,0,0,0,6,0,0,1,,,0.02898551,,0,,0.02955665,0.0882353,,0,,0.1304348,,,0.0001199832,0,0,0,0.0001578657
4.780972,"2020-01-28 18:44:36",广东,中山,6,0,0,0,6,0,0,1,,,0.02898551,,0,,0.02955665,0.0882353,,0,,0.1304348,,,0.0001199832,0,0,0,0.0001578657
5.391354,"2020-01-29 09:23:33",广东,中山,12,0,0,0,12,0,0,1,,,0.04979253,,0,,0.05084746,0.1764706,,0,,0.2608696,,,0.0002399664,0,0,0,0.0003157313
5.685174,"2020-01-29 16:26:39",广东,中山,12,0,0,0,12,0,0,1,,,0.04411765,,0,,0.04494382,0.1764706,,0,,0.2608696,,,0.0002399664,0,0,0,0.0003157313
5.68588,"2020-01-29 16:27:40",广东,中山,13,0,0,0,13,0,0,1,,,0.04779412,,0,,0.04868914,0.1911765,,0,,0.2826087,,,0.0002599636,0,0,0,0.0003420422
5.78118,"2020-01-29 18:44:54",广东,中山,13,0,0,0,13,0,0,1,,,0.04693141,,0,,0.04779412,0.1911765,,0,,0.2826087,,,0.0002599636,0,0,0,0.0003420422
5.782581,"2020-01-29 18:46:55",广东,中山,13,0,0,0,13,0,0,1,,,0.04693141,,0,,0.04779412,0.1911765,,0,,0.2826087,,,0.0002599636,0,0,0,0.0003420422
6.401701,"2020-01-30 09:38:27",广东,中山,16,0,0,0,16,0,0,1,,,0.05144694,,0,,0.05245902,0.2352941,,0,,0.3478261,,,0.0003199552,0,0,0,0.0004209751
6.605405,"2020-01-30 14:31:47",广东,中山,16,0,0,0,16,0,0,1,,,0.05144694,,0,,0.05263158,0.2352941,,0,,0.3478261,,,0.0003199552,0,0,0,0.0004209751
6.606805,"2020-01-30 14:33:48",广东,中山,16,0,0,0,16,0,0,1,,,0.05144694,,0,,0.05263158,0.2352941,,0,,0.3478261,,,0.0003199552,0,0,0,0.0004209751
6.689398,"2020-01-30 16:32:44",广东,中山,18,0,0,0,18,0,0,1,,,0.05084746,,0,,0.0518732,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
6.691493,"2020-01-30 16:35:45",广东,中山,18,0,0,0,18,0,0,1,,,0.05084746,,0,,0.05202312,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
6.692199,"2020-01-30 16:36:46",广东,中山,18,0,0,0,18,0,0,1,,,0.05084746,,0,,0.05202312,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
6.837801,"2020-01-30 20:06:26",广东,中山,18,0,0,0,18,0,0,1,,,0.05084746,,0,,0.05232558,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.386389,"2020-01-31 09:16:24",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.04699739,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.43059,"2020-01-31 10:20:03",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.046875,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.456146,"2020-01-31 10:56:51",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.04825737,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.456921,"2020-01-31 10:57:58",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.04825737,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.463102,"2020-01-31 11:06:52",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.046875,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.464653,"2020-01-31 11:09:06",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.046875,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.466192,"2020-01-31 11:11:19",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.04699739,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.473136,"2020-01-31 11:21:19",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.04699739,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.474688,"2020-01-31 11:23:33",广东,中山,18,0,0,0,18,0,0,1,,,0.04580153,,0,,0.046875,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.703599,"2020-01-31 16:53:11",广东,中山,18,0,0,0,18,0,0,1,,,0.0412844,,0,,0.04225352,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.704387,"2020-01-31 16:54:19",广东,中山,18,0,0,0,18,0,0,1,,,0.0412844,,0,,0.04225352,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
7.894849,"2020-01-31 21:28:35",广东,中山,18,0,0,0,18,0,0,1,,,0.0412844,,0,,0.04235294,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.39154,"2020-02-01 09:23:49",广东,中山,18,0,0,0,18,0,0,1,,,0.03461539,,0,,0.03529412,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.700116,"2020-02-01 16:48:10",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03435114,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.701563,"2020-02-01 16:50:15",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03435114,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.799908,"2020-02-01 19:11:52",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03441682,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.813044,"2020-02-01 19:30:47",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03441682,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.817581,"2020-02-01 19:37:19",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03435114,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.870128,"2020-02-01 20:52:59",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03448276,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
8.93257,"2020-02-01 22:22:54",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03454895,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
9.382384,"2020-02-02 09:10:38",广东,中山,18,0,0,0,18,0,0,1,,,0.03364486,,0,,0.03441682,0.2647059,,0,,0.3913043,,,0.0003599496,0,0,0,0.000473597
9.387743,"2020-02-02 09:18:21",广东,中山,21,0,0,0,21,0,0,1,,,0.03476821,,0,,0.03559322,0.3088235,,0,,0.4565217,,,0.0004199412,0,0,0,0.0005525298
9.699004,"2020-02-02 16:46:34",广东,中山,21,0,0,0,21,0,0,1,,,0.03322785,,0,,0.03398058,0.3088235,,0,,0.4565217,,,0.0004199412,0,0,0,0.0005525298
9.869641,"2020-02-02 20:52:17",广东,中山,21,0,0,0,21,0,0,1,,,0.03322785,,0,,0.03403566,0.3088235,,0,,0.4565217,,,0.0004199412,0,0,0,0.0005525298
10.39714,"2020-02-03 09:31:53",广东,中山,25,0,0,0,25,0,0,1,,,0.03660322,,0,,0.03742515,0.3676471,,0,,0.5434783,,,0.00049993,0,0,0,0.0006577736
10.69649,"2020-02-03 16:42:57",广东,中山,25,0,0,0,25,0,0,1,,,0.03448276,,0,,0.03521127,0.3676471,,0,,0.5434783,,,0.00049993,0,0,0,0.0006577736
10.69725,"2020-02-03 16:44:02",广东,中山,25,0,0,0,25,0,0,1,,,0.03448276,,0,,0.03521127,0.3676471,,0,,0.5434783,,,0.00049993,0,0,0,0.0006577736
10.69801,"2020-02-03 16:45:08",广东,中山,25,0,0,0,25,0,0,1,,,0.03448276,,0,,0.03521127,0.3676471,,0,,0.5434783,,,0.00049993,0,0,0,0.0006577736
10.8673,"2020-02-03 20:48:55",广东,中山,25,0,0,0,25,0,0,1,,,0.03448276,,0,,0.03521127,0.3676471,,0,,0.5434783,,,0.00049993,0,0,0,0.0006577736
10.86807,"2020-02-03 20:50:01",广东,中山,25,0,0,0,25,0,0,1,,,0.03448276,,0,,0.03551136,0.3676471,,0,,0.5434783,,,0.00049993,0,0,0,0.0006577736
11.39995,"2020-02-04 09:35:56",广东,中山,31,0,0,0,31,0,0,1,,,0.03889586,,0,,0.03994845,0.4558823,,0,,0.6739131,,,0.0006199132,0,0,0,0.0008156392
11.48927,"2020-02-04 11:44:33",广东,中山,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.03889586,,0.125,,0.03622251,0.4558823,,0.04411765,,0.6086956,,,0.0006199132,0,6.476684E-05,0,0.0007367064
11.72543,"2020-02-04 17:24:37",广东,中山,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.03813038,,0.125,,0.03548796,0.4558823,,0.04411765,,0.6086956,,,0.0006199132,0,6.476684E-05,0,0.0007367064
11.80874,"2020-02-04 19:24:35",广东,中山,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.03813038,,0.1111111,,0.03562341,0.4558823,,0.04411765,,0.6086956,,,0.0006199132,0,6.476684E-05,0,0.0007367064
11.87171,"2020-02-04 20:55:16",广东,中山,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.03813038,,0.1,,0.0357599,0.4558823,,0.04411765,,0.6086956,,,0.0006199132,0,6.476684E-05,0,0.0007367064
12.41121,"2020-02-05 09:52:09",广东,中山,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.03813038,,0.1,,0.0357599,0.4558823,,0.04411765,,0.6086956,,,0.0006199132,0,6.476684E-05,0,0.0007367064
12.41198,"2020-02-05 09:53:15",广东,中山,35,0,3,0,32,0.08571429,0,0.9142857,0,,0.04305043,,0.1,,0.04086845,0.5147059,,0.04411765,,0.6956522,,,0.000699902,0,6.476684E-05,0,0.0008419502
12.41273,"2020-02-05 09:54:20",广东,中山,35,0,3,0,32,0.08571429,0,0.9142857,0,,0.04305043,,0.1,,0.04086845,0.5147059,,0.04411765,,0.6956522,,,0.000699902,0,6.476684E-05,0,0.0008419502
12.4135,"2020-02-05 09:55:26",广东,中山,35,0,3,0,32,0.08571429,0,0.9142857,0,,0.04022989,,0.09375,,0.03818616,0.5147059,,0.04411765,,0.6956522,,,0.000699902,0,6.476684E-05,0,0.0008419502
12.70961,"2020-02-05 17:01:50",广东,中山,35,0,3,0,32,0.08571429,0,0.9142857,0,,0.03910615,,0.08108108,,0.03729604,0.5147059,,0.04411765,,0.6956522,,,0.000699902,0,6.476684E-05,0,0.0008419502
12.71031,"2020-02-05 17:02:51",广东,中山,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.04022346,,0.08108108,,0.03846154,0.5294118,,0.04411765,,0.7173913,,,0.0007198992,0,6.476684E-05,0,0.0008682611
12.71102,"2020-02-05 17:03:52",广东,中山,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.04022346,,0.08108108,,0.03846154,0.5294118,,0.04411765,,0.7173913,,,0.0007198992,0,6.476684E-05,0,0.0008682611
12.76054,"2020-02-05 18:15:11",广东,中山,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.04022346,,0.07142857,,0.03868699,0.5294118,,0.04411765,,0.7173913,,,0.0007198992,0,6.476684E-05,0,0.0008682611
12.88734,"2020-02-05 21:17:46",广东,中山,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.04022346,,0.06122449,,0.03900709,0.5294118,,0.04411765,,0.7173913,,,0.0007198992,0,6.476684E-05,0,0.0008682611
12.88804,"2020-02-05 21:18:47",广东,中山,36,0,3,0,33,0.08333334,0,0.9166667,0,,0.04022346,,0.06122449,,0.03900709,0.5294118,,0.04411765,,0.7173913,,,0.0007198992,0,6.476684E-05,0,0.0008682611
13.39603,"2020-02-06 09:30:17",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04661017,,0.06122449,,0.04581005,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.60277,"2020-02-06 14:27:59",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04661017,,0.06,,0.0458613,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.68432,"2020-02-06 16:25:25",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04661017,,0.06,,0.0458613,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.68501,"2020-02-06 16:26:25",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04536083,,0.05769231,,0.04466231,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.75253,"2020-02-06 18:03:39",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04536083,,0.05769231,,0.04466231,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.75324,"2020-02-06 18:04:40",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04536083,,0.05769231,,0.04466231,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.75393,"2020-02-06 18:05:40",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04536083,,0.05263158,,0.0449069,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.79406,"2020-02-06 19:03:27",广东,中山,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.04536083,,0.04615385,,0.04530387,0.6470588,,0.04411765,,0.8913044,,,0.0008798768,0,6.476684E-05,0,0.001078749
13.79477,"2020-02-06 19:04:28",广东,中山,44,0,4,0,40,0.09090909,0,0.9090909,0,,0.04536083,,0.06153846,,0.0441989,0.6470588,,0.05882353,,0.8695652,,,0.0008798768,0,8.635579E-05,0,0.001052438
13.86157,"2020-02-06 20:40:40",广东,中山,44,0,4,0,40,0.09090909,0,0.9090909,0,,0.04536083,,0.05797102,,0.04439512,0.6470588,,0.05882353,,0.8695652,,,0.0008798768,0,8.635579E-05,0,0.001052438
14.40147,"2020-02-07 09:38:07",广东,中山,46,0,4,0,42,0.08695652,0,0.9130435,0,,0.04518664,,0.05797102,,0.04425711,0.6764706,,0.05882353,,0.9130435,,,0.0009198712,0,8.635579E-05,0,0.00110506
14.40288,"2020-02-07 09:40:09",广东,中山,46,0,4,0,42,0.08695652,0,0.9130435,0,,0.04518664,,0.05797102,0,0.0443038,0.6764706,,0.05882353,,0.9130435,,,0.0009198712,0,8.635579E-05,0,0.00110506
14.60407,"2020-02-07 14:29:52",广东,中山,46,0,4,0,42,0.08695652,0,0.9130435,0,,0.04518664,,0.05797102,0,0.0443038,0.6764706,,0.05882353,,0.9130435,,,0.0009198712,0,8.635579E-05,0,0.00110506
14.60478,"2020-02-07 14:30:53",广东,中山,46,0,4,0,42,0.08695652,0,0.9130435,0,,0.04518664,,0.05479452,0,0.04449153,0.6764706,,0.05882353,,0.9130435,,,0.0009198712,0,8.635579E-05,0,0.00110506
14.60759,"2020-02-07 14:34:56",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04518664,,0.08,0,0.04246284,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
14.69344,"2020-02-07 16:38:33",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04448743,,0.08,0,0.04175365,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
14.69414,"2020-02-07 16:39:34",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04448743,,0.08,0,0.04175365,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
14.69484,"2020-02-07 16:40:34",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04448743,,0.08,0,0.04175365,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
14.75889,"2020-02-07 18:12:48",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04448743,,0.06818182,0,0.04232804,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
14.75959,"2020-02-07 18:13:49",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04448743,,0.06818182,0,0.04232804,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
14.7603,"2020-02-07 18:14:50",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.04448743,,0.06818182,0,0.04232804,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
15.39831,"2020-02-08 09:33:34",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.0427907,,0.06185567,0,0.04094166,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
15.49476,"2020-02-08 11:52:27",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.0427907,,0.06122449,0,0.04098361,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
15.53558,"2020-02-08 12:51:14",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.0427907,,0.06122449,0,0.04098361,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
15.53769,"2020-02-08 12:54:16",广东,中山,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.0427907,,0.06122449,0,0.04098361,0.6764706,,0.0882353,,0.8695652,,,0.0009198712,0,0.0001295337,0,0.001052438
15.5426,"2020-02-08 13:01:21",广东,中山,46,0,11,0,35,0.2391304,0,0.7608696,0,,0.0427907,,0.1047619,0,0.03611971,0.6764706,,0.1617647,,0.7608696,,,0.0009198712,0,0.0002374784,0,0.000920883
15.68264,"2020-02-08 16:23:00",广东,中山,46,0,11,0,35,0.2391304,0,0.7608696,0,,0.04200913,,0.1047619,0,0.03538928,0.6764706,,0.1617647,,0.7608696,,,0.0009198712,0,0.0002374784,0,0.000920883
15.68333,"2020-02-08 16:24:00",广东,中山,46,0,11,0,35,0.2391304,0,0.7608696,0,,0.04200913,,0.1047619,0,0.03538928,0.6764706,,0.1617647,,0.7608696,,,0.0009198712,0,0.0002374784,0,0.000920883
15.69039,"2020-02-08 16:34:10",广东,中山,46,0,11,0,35,0.2391304,0,0.7608696,0,,0.04200913,,0.09734514,0,0.03567788,0.6764706,,0.1617647,,0.7608696,,,0.0009198712,0,0.0002374784,0,0.000920883
15.69884,"2020-02-08 16:46:20",广东,中山,46,0,11,0,35,0.2391304,0,0.7608696,0,,0.04200913,,0.09243698,0,0.03589744,0.6764706,,0.1617647,,0.7608696,,,0.0009198712,0,0.0002374784,0,0.000920883
