TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.453021,"2020-01-25 10:52:21",广东,清远,1,0,0,0,1,0,0,1,,,0.01282051,,0,,0.01315789,0.08333334,,0,,0.125,,,1.986768E-05,0,0,0,2.631094E-05
1.453715,"2020-01-25 10:53:21",广东,清远,1,0,0,0,1,0,0,1,,,0.01282051,,0,,0.01315789,0.08333334,,0,,0.125,,,1.986768E-05,0,0,0,2.631094E-05
1.454421,"2020-01-25 10:54:22",广东,清远,1,0,0,0,1,0,0,1,,,0.01282051,,0,,0.01315789,0.08333334,,0,,0.125,,,1.986768E-05,0,0,0,2.631094E-05
1.455116,"2020-01-25 10:55:22",广东,清远,2,0,0,0,2,0,0,1,,,0.02564103,,0,,0.02631579,0.1666667,,0,,0.25,,,3.973536E-05,0,0,0,5.262189E-05
1.455822,"2020-01-25 10:56:23",广东,清远,2,0,0,0,2,0,0,1,,,0.02564103,,0,,0.02631579,0.1666667,,0,,0.25,,,3.973536E-05,0,0,0,5.262189E-05
2.361192,"2020-01-26 08:40:07",广东,清远,2,0,0,0,2,0,0,1,,,0.03921569,,0,,0.04081633,0.1666667,,0,,0.25,,,3.973536E-05,0,0,0,5.262189E-05
2.412315,"2020-01-26 09:53:44",广东,清远,3,0,0,0,3,0,0,1,,,0.03061225,,0,,0.03125,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
2.434051,"2020-01-26 10:25:02",广东,清远,3,0,0,0,3,0,0,1,,,0.03061225,,0,,0.03125,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
2.767049,"2020-01-26 18:24:33",广东,清远,3,0,0,0,3,0,0,1,,,0.02702703,,0,,0.02752294,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
2.767755,"2020-01-26 18:25:34",广东,清远,3,0,0,0,3,0,0,1,,,0.02702703,,0,,0.02752294,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
2.768461,"2020-01-26 18:26:35",广东,清远,3,0,0,0,3,0,0,1,,,0.02702703,,0,,0.02752294,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
3.389688,"2020-01-27 09:21:09",广东,清远,3,0,0,0,3,0,0,1,,,0.02054795,,0,,0.02083333,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
3.390382,"2020-01-27 09:22:09",广东,清远,3,0,0,0,3,0,0,1,,,0.02054795,,0,,0.02083333,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
3.391088,"2020-01-27 09:23:10",广东,清远,3,0,0,0,3,0,0,1,,,0.02054795,,0,,0.02083333,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
3.802974,"2020-01-27 19:16:17",广东,清远,3,0,0,0,3,0,0,1,,,0.01986755,,0,,0.02013423,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
3.876123,"2020-01-27 21:01:37",广东,清远,3,0,0,0,3,0,0,1,,,0.01986755,,0,,0.02027027,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
4.291435,"2020-01-28 06:59:40",广东,清远,3,0,0,0,3,0,0,1,,,0.01986755,,0,,0.02040816,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
4.292836,"2020-01-28 07:01:41",广东,清远,3,0,0,0,3,0,0,1,,,0.01986755,,0,,0.02040816,0.25,,0,,0.375,,,5.960304E-05,0,0,0,7.893283E-05
4.396701,"2020-01-28 09:31:15",广东,清远,5,0,0,0,5,0,0,1,,,0.02659575,,0,,0.02717391,0.4166667,,0,,0.625,,,9.933841E-05,0,0,0,0.0001315547
4.772558,"2020-01-28 18:32:29",广东,清远,5,0,0,0,5,0,0,1,,,0.02415459,,0,,0.02463054,0.4166667,,0,,0.625,,,9.933841E-05,0,0,0,0.0001315547
4.773958,"2020-01-28 18:34:30",广东,清远,5,0,0,0,5,0,0,1,,,0.02415459,,0,,0.02463054,0.4166667,,0,,0.625,,,9.933841E-05,0,0,0,0.0001315547
4.774664,"2020-01-28 18:35:31",广东,清远,6,0,0,0,6,0,0,1,,,0.02898551,,0,,0.02955665,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
4.780972,"2020-01-28 18:44:36",广东,清远,6,0,0,0,6,0,0,1,,,0.02898551,,0,,0.02955665,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
5.391354,"2020-01-29 09:23:33",广东,清远,6,0,0,0,6,0,0,1,,,0.02489627,,0,,0.02542373,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
5.685174,"2020-01-29 16:26:39",广东,清远,6,0,0,0,6,0,0,1,,,0.02205882,,0,,0.02247191,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
5.68588,"2020-01-29 16:27:40",广东,清远,6,0,0,0,6,0,0,1,,,0.02205882,,0,,0.02247191,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
5.78118,"2020-01-29 18:44:54",广东,清远,6,0,0,0,6,0,0,1,,,0.02166065,,0,,0.02205882,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
5.782581,"2020-01-29 18:46:55",广东,清远,6,0,0,0,6,0,0,1,,,0.02166065,,0,,0.02205882,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.401701,"2020-01-30 09:38:27",广东,清远,6,0,0,0,6,0,0,1,,,0.0192926,,0,,0.01967213,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.605405,"2020-01-30 14:31:47",广东,清远,6,0,0,0,6,0,0,1,,,0.0192926,,0,,0.01973684,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.606805,"2020-01-30 14:33:48",广东,清远,6,0,0,0,6,0,0,1,,,0.0192926,,0,,0.01973684,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.689398,"2020-01-30 16:32:44",广东,清远,6,0,0,0,6,0,0,1,,,0.01694915,,0,,0.01729107,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.691493,"2020-01-30 16:35:45",广东,清远,6,0,0,0,6,0,0,1,,,0.01694915,,0,,0.01734104,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.692199,"2020-01-30 16:36:46",广东,清远,6,0,0,0,6,0,0,1,,,0.01694915,,0,,0.01734104,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
6.837801,"2020-01-30 20:06:26",广东,清远,6,0,0,0,6,0,0,1,,,0.01694915,,0,,0.01744186,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
7.386389,"2020-01-31 09:16:24",广东,清远,6,0,0,0,6,0,0,1,,,0.01526718,,0,,0.0156658,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
7.43059,"2020-01-31 10:20:03",广东,清远,6,0,0,0,6,0,0,1,,,0.01526718,,0,,0.015625,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
7.456146,"2020-01-31 10:56:51",广东,清远,6,0,0,0,6,0,0,1,,,0.01526718,,0,,0.01608579,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
7.456921,"2020-01-31 10:57:58",广东,清远,6,0,0,0,6,0,0,1,,,0.01526718,,0,,0.01608579,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
7.463102,"2020-01-31 11:06:52",广东,清远,6,0,0,0,6,0,0,1,,,0.01526718,,0,,0.015625,0.5,,0,,0.75,,,0.0001192061,0,0,0,0.0001578657
7.464653,"2020-01-31 11:09:06",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01526718,,0.1111111,,0.01302083,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
7.466192,"2020-01-31 11:11:19",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01526718,,0.1,,0.01305483,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
7.473136,"2020-01-31 11:21:19",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01526718,,0.1,,0.01305483,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
7.474688,"2020-01-31 11:23:33",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01526718,,0.1111111,,0.01302083,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
7.703599,"2020-01-31 16:53:11",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.1,,0.01173709,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
7.704387,"2020-01-31 16:54:19",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.1,,0.01173709,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
7.894849,"2020-01-31 21:28:35",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01376147,,0.09090909,,0.01176471,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.39154,"2020-02-01 09:23:49",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01153846,,0.1,,0.009803922,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.700116,"2020-02-01 16:48:10",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.09090909,,0.009541985,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.701563,"2020-02-01 16:50:15",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.09090909,,0.009541985,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.799908,"2020-02-01 19:11:52",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.08333334,,0.009560229,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.813044,"2020-02-01 19:30:47",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.08333334,,0.009560229,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.817581,"2020-02-01 19:37:19",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.09090909,,0.009541985,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.870128,"2020-02-01 20:52:59",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.07692308,,0.009578544,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
8.93257,"2020-02-01 22:22:54",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.07142857,,0.009596929,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
9.382384,"2020-02-02 09:10:38",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01121495,,0.08333334,,0.009560229,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
9.387743,"2020-02-02 09:18:21",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.009933775,,0.07142857,,0.008474576,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
9.699004,"2020-02-02 16:46:34",广东,清远,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.00949367,,0.07142857,,0.008090615,0.5,,0.08333334,,0.625,0,1,0.0001192061,0,2.152204E-05,0,0.0001315547
9.869641,"2020-02-02 20:52:17",广东,清远,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.00949367,,0.1333333,,0.006482982,0.5,,0.1666667,,0.5,0,1,0.0001192061,0,4.304408E-05,0,0.0001052438
10.39714,"2020-02-03 09:31:53",广东,清远,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.008784773,,0.1333333,,0.005988024,0.5,,0.1666667,,0.5,0,1,0.0001192061,0,4.304408E-05,0,0.0001052438
10.69649,"2020-02-03 16:42:57",广东,清远,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.008275862,,0.1333333,,0.005633803,0.5,,0.1666667,,0.5,0,1,0.0001192061,0,4.304408E-05,0,0.0001052438
10.69725,"2020-02-03 16:44:02",广东,清远,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.008275862,,0.1333333,,0.005633803,0.5,,0.1666667,,0.5,0,1,0.0001192061,0,4.304408E-05,0,0.0001052438
10.69801,"2020-02-03 16:45:08",广东,清远,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009655172,,0.1333333,,0.007042253,0.5833333,,0.1666667,,0.625,0,1,0.0001390738,0,4.304408E-05,0,0.0001315547
10.8673,"2020-02-03 20:48:55",广东,清远,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009655172,,0.1333333,,0.007042253,0.5833333,,0.1666667,,0.625,0,1,0.0001390738,0,4.304408E-05,0,0.0001315547
10.86807,"2020-02-03 20:50:01",广东,清远,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009655172,,0.0952381,,0.007102273,0.5833333,,0.1666667,,0.625,0,1,0.0001390738,0,4.304408E-05,0,0.0001315547
11.39995,"2020-02-04 09:35:56",广东,清远,8,0,2,0,6,0.25,0,0.75,0,,0.01003764,,0.0952381,,0.007731959,0.6666667,,0.1666667,,0.75,0,1,0.0001589414,0,4.304408E-05,0,0.0001578657
11.48927,"2020-02-04 11:44:33",广东,清远,8,0,2,0,6,0.25,0,0.75,0,,0.01003764,,0.08333334,,0.007761966,0.6666667,,0.1666667,,0.75,0,1,0.0001589414,0,4.304408E-05,0,0.0001578657
11.72543,"2020-02-04 17:24:37",广东,清远,8,0,2,0,6,0.25,0,0.75,0,,0.009840098,,0.08333334,,0.007604563,0.6666667,,0.1666667,,0.75,0,1,0.0001589414,0,4.304408E-05,0,0.0001578657
11.80874,"2020-02-04 19:24:35",广东,清远,8,0,2,0,6,0.25,0,0.75,0,,0.009840098,,0.07407407,,0.007633588,0.6666667,,0.1666667,,0.75,0,1,0.0001589414,0,4.304408E-05,0,0.0001578657
11.87171,"2020-02-04 20:55:16",广东,清远,8,0,2,0,6,0.25,0,0.75,0,,0.009840098,,0.06666667,,0.007662835,0.6666667,,0.1666667,,0.75,0,1,0.0001589414,0,4.304408E-05,0,0.0001578657
12.41121,"2020-02-05 09:52:09",广东,清远,8,0,2,0,6,0.25,0,0.75,0,,0.009840098,,0.06666667,,0.007662835,0.6666667,,0.1666667,,0.75,0,1,0.0001589414,0,4.304408E-05,0,0.0001578657
12.41198,"2020-02-05 09:53:15",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01230012,,0.06666667,,0.01021711,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.41273,"2020-02-05 09:54:20",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01230012,,0.06666667,,0.01021711,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.4135,"2020-02-05 09:55:26",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01149425,,0.0625,,0.00954654,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.70961,"2020-02-05 17:01:50",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01117318,,0.05405406,,0.00932401,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.71031,"2020-02-05 17:02:51",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01117318,,0.05405406,,0.00932401,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.71102,"2020-02-05 17:03:52",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01117318,,0.05405406,,0.00932401,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.76054,"2020-02-05 18:15:11",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01117318,,0.04761905,,0.009378663,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.88734,"2020-02-05 21:17:46",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01117318,,0.04081633,,0.009456265,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
12.88804,"2020-02-05 21:18:47",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01117318,,0.04081633,,0.009456265,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.39603,"2020-02-06 09:30:17",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01059322,,0.04081633,,0.008938547,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.60277,"2020-02-06 14:27:59",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01059322,,0.04,,0.008948546,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.68432,"2020-02-06 16:25:25",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01059322,,0.04,,0.008948546,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.68501,"2020-02-06 16:26:25",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.03846154,,0.008714597,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.75253,"2020-02-06 18:03:39",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.03846154,,0.008714597,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.75324,"2020-02-06 18:04:40",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.03846154,,0.008714597,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.75393,"2020-02-06 18:05:40",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.03508772,,0.008762322,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.79406,"2020-02-06 19:03:27",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.03076923,,0.008839779,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.79477,"2020-02-06 19:04:28",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.03076923,,0.008839779,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
13.86157,"2020-02-06 20:40:40",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.01030928,,0.02898551,,0.008879024,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.40147,"2020-02-07 09:38:07",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.009823183,,0.02898551,,0.008429926,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.40288,"2020-02-07 09:40:09",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.009823183,,0.02898551,0,0.008438818,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.60407,"2020-02-07 14:29:52",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.009823183,,0.02898551,0,0.008438818,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.60478,"2020-02-07 14:30:53",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.009823183,,0.02739726,0,0.008474576,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.60759,"2020-02-07 14:34:56",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.009823183,,0.02666667,0,0.008492569,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.69344,"2020-02-07 16:38:33",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.00967118,,0.02666667,0,0.008350731,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.69414,"2020-02-07 16:39:34",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.00967118,,0.02666667,0,0.008350731,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.69484,"2020-02-07 16:40:34",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.00967118,,0.02666667,0,0.008350731,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.75889,"2020-02-07 18:12:48",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.00967118,,0.02272727,0,0.008465609,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.75959,"2020-02-07 18:13:49",广东,清远,10,0,2,0,8,0.2,0,0.8,0,,0.00967118,,0.02272727,0,0.008465609,0.8333333,,0.1666667,,1,0,1,0.0001986768,0,4.304408E-05,0,0.0002104875
14.7603,"2020-02-07 18:14:50",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00967118,,0.03409091,0,0.007407407,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.39831,"2020-02-08 09:33:34",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.009302326,,0.03092784,0,0.00716479,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.49476,"2020-02-08 11:52:27",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.009302326,,0.03061225,0,0.007172131,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.53558,"2020-02-08 12:51:14",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.009302326,,0.03061225,0,0.007172131,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.53769,"2020-02-08 12:54:16",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.009302326,,0.03061225,0,0.007172131,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.5426,"2020-02-08 13:01:21",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.009302326,,0.02857143,0,0.007223942,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.68264,"2020-02-08 16:23:00",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02857143,0,0.007077856,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.68333,"2020-02-08 16:24:00",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02857143,0,0.007077856,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.69039,"2020-02-08 16:34:10",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02654867,0,0.007135576,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.69884,"2020-02-08 16:46:20",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02521008,0,0.007179487,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.69955,"2020-02-08 16:47:21",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02521008,0,0.007179487,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.72279,"2020-02-08 17:20:49",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02654867,0,0.007135576,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
15.82418,"2020-02-08 19:46:49",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.00913242,,0.02678571,0,0.007128309,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
16.40727,"2020-02-09 09:46:28",广东,清远,10,0,3,0,7,0.3,0,0.7,0,,0.008928572,,0.024,0,0.007042253,0.8333333,,0.25,,0.875,0,1,0.0001986768,0,6.456611E-05,0,0.0001841766
