TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
17.5176,"2020-02-10 12:25:20.974",广东,潮州,5,0,0,0,5,0,0,1,,,0.004344048,,0,0,0.004985045,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.51831,"2020-02-10 12:26:22.028",广东,潮州,5,0,0,0,5,0,0,1,,,0.004344048,,0,0,0.00499002,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.68829,"2020-02-10 16:31:08.574",广东,潮州,5,0,0,0,5,0,0,1,,,0.004314064,,0,0,0.004950495,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.69821,"2020-02-10 16:45:25.360",广东,潮州,5,0,0,0,5,0,0,1,,,0.004314064,,0,0,0.005035247,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.71521,"2020-02-10 17:09:53.732",广东,潮州,5,0,0,0,5,0,0,1,,,0.004314064,,0,0,0.005040322,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.747,"2020-02-10 17:55:40.712",广东,潮州,5,0,0,0,5,0,0,1,,,0.004314064,,0,0,0.005025126,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.83307,"2020-02-10 19:59:36.999",广东,潮州,5,0,0,0,5,0,0,1,,,0.004314064,,0,0,0.005030181,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
17.9001,"2020-02-10 21:36:08.643",广东,潮州,5,0,0,0,5,0,0,1,,,0.004314064,,0,0,0.005045409,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.39648,"2020-02-11 09:30:56.266",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005025126,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.43675,"2020-02-11 10:28:55.171",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005055612,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.43746,"2020-02-11 10:29:56.578",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005065856,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.49191,"2020-02-11 11:48:20.739",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005076142,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.49544,"2020-02-11 11:53:25.595",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005081301,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.51735,"2020-02-11 12:24:58.635",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005030181,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.53717,"2020-02-11 12:53:31.731",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005045409,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.66602,"2020-02-11 15:59:04.275",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005107252,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.67312,"2020-02-11 16:09:17.822",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005112474,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.69081,"2020-02-11 16:34:46.143",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005165289,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.80636,"2020-02-11 19:21:09.840",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005181347,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
18.91343,"2020-02-11 21:55:20.587",广东,潮州,5,0,0,0,5,0,0,1,,,0.004248088,,0,0,0.005186722,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.3901,"2020-02-12 09:21:45.078",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005117707,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.39806,"2020-02-12 09:33:11.975",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005117707,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.53776,"2020-02-12 12:54:22.156",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005186722,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.55584,"2020-02-12 13:20:24.634",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005165289,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.68452,"2020-02-12 16:25:42.751",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005252101,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.75254,"2020-02-12 18:03:39.181",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005285412,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
19.84393,"2020-02-12 20:15:15.388",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005302227,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.01333,"2020-02-13 00:19:12.057",广东,潮州,5,0,0,0,5,0,0,1,,,0.004101723,,0,0,0.005302227,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.42296,"2020-02-13 10:09:04.084",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.005235602,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.45539,"2020-02-13 10:55:45.659",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.005263158,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.76851,"2020-02-13 18:26:39.148",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.005382131,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.77142,"2020-02-13 18:30:50.712",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.00533049,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.83929,"2020-02-13 20:08:34.417",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.005370569,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.86043,"2020-02-13 20:39:00.939",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.005370569,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
20.89552,"2020-02-13 21:29:32.534",广东,潮州,5,0,0,0,5,0,0,1,,,0.004029009,,0,0,0.005405406,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.38957,"2020-02-14 09:20:58.889",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005393743,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.4197,"2020-02-14 10:04:21.807",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005405406,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.50432,"2020-02-14 12:06:13.327",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005440697,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.6051,"2020-02-14 14:31:20.444",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005446623,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.68659,"2020-02-14 16:28:41.509",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005458515,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.74545,"2020-02-14 17:53:26.397",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005458515,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.74617,"2020-02-14 17:54:29.323",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005464481,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.79621,"2020-02-14 19:06:32.565",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005488474,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
21.86675,"2020-02-14 20:48:07.533",广东,潮州,5,0,0,0,5,0,0,1,,,0.003965107,,0,0,0.005574136,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
22.40004,"2020-02-15 09:36:03.078",广东,潮州,5,0,0,0,5,0,0,1,,,0.003863988,,0,0,0.005518764,1,,0,,1,,,0.0001004077,,0,0,0.0001315547
22.48499,"2020-02-15 11:38:23.199",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.00255102,0,0.004444445,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.49308,"2020-02-15 11:50:01.777",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002469136,0,0.004509583,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.56172,"2020-02-15 13:28:52.355",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002544529,0,0.004449388,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.57572,"2020-02-15 13:49:02.597",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002544529,0,0.004449388,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.58164,"2020-02-15 13:57:33.327",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002544529,0,0.004449388,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.58533,"2020-02-15 14:02:52.055",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002531646,0,0.004459309,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.61268,"2020-02-15 14:42:15.191",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002518892,0,0.004469274,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.73975,"2020-02-15 17:45:14.421",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.0025,0,0.004484305,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.80198,"2020-02-15 19:14:50.621",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002444988,0,0.004530011,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
22.9215,"2020-02-15 22:06:57.531",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003863988,,0.002439024,0,0.004535147,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
23.47989,"2020-02-16 11:31:02.160",广东,潮州,5,0,1,0,4,0.2,0,0.8,0,,0.003799392,,0.002262444,0,0.004587156,1,,0.2,,0.8,,,0.0001004077,,3.652968E-05,0,0.0001052438
