TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
0.8486227,"2020-01-24 20:22:01",广东,佛山,7,0,0,0,7,0,0,1,,,0.1320755,,0,,0.1372549,0.07291666,0,0,,0.1060606,,,0.0001399776,0,0,0,0.0001841766
0.9826736,"2020-01-24 23:35:03",广东,佛山,7,0,0,0,7,0,0,1,,,0.1320755,,0,,0.1372549,0.07291666,0,0,,0.1060606,,,0.0001399776,0,0,0,0.0001841766
1.340185,"2020-01-25 08:09:52",广东,佛山,6,0,0,0,6,0,0,1,,,0.1132075,,0,,0.1176471,0.0625,0,0,,0.09090909,,,0.0001199808,0,0,0,0.0001578657
1.420764,"2020-01-25 10:05:54",广东,佛山,6,0,0,0,6,0,0,1,,,0.07692308,,0,,0.07894737,0.0625,0,0,,0.09090909,,,0.0001199808,0,0,0,0.0001578657
1.452315,"2020-01-25 10:51:20",广东,佛山,6,0,0,0,6,0,0,1,,,0.07692308,,0,,0.07894737,0.0625,0,0,,0.09090909,,,0.0001199808,0,0,0,0.0001578657
1.453021,"2020-01-25 10:52:21",广东,佛山,6,0,0,0,6,0,0,1,,,0.07692308,,0,,0.07894737,0.0625,0,0,,0.09090909,,,0.0001199808,0,0,0,0.0001578657
1.453715,"2020-01-25 10:53:21",广东,佛山,6,0,0,0,6,0,0,1,,,0.07692308,,0,,0.07894737,0.0625,0,0,,0.09090909,,,0.0001199808,0,0,0,0.0001578657
1.454421,"2020-01-25 10:54:22",广东,佛山,9,0,0,0,9,0,0,1,,,0.1153846,,0,,0.1184211,0.09375,0,0,,0.1363636,,,0.0001799712,0,0,0,0.0002367985
1.455116,"2020-01-25 10:55:22",广东,佛山,9,0,0,0,9,0,0,1,,,0.1153846,,0,,0.1184211,0.09375,0,0,,0.1363636,,,0.0001799712,0,0,0,0.0002367985
1.455822,"2020-01-25 10:56:23",广东,佛山,9,0,0,0,9,0,0,1,,,0.1153846,,0,,0.1184211,0.09375,0,0,,0.1363636,,,0.0001799712,0,0,0,0.0002367985
2.361192,"2020-01-26 08:40:07",广东,佛山,9,0,0,0,9,0,0,1,,,0.1764706,,0,,0.1836735,0.09375,0,0,,0.1363636,,,0.0001799712,0,0,0,0.0002367985
2.412315,"2020-01-26 09:53:44",广东,佛山,11,0,0,0,11,0,0,1,,,0.1122449,,0,,0.1145833,0.1145833,0,0,,0.1666667,,,0.0002199648,0,0,0,0.0002894204
2.434051,"2020-01-26 10:25:02",广东,佛山,10,0,0,0,10,0,0,1,,,0.1020408,,0,,0.1041667,0.1041667,0,0,,0.1515152,,,0.000199968,0,0,0,0.0002631094
2.767049,"2020-01-26 18:24:33",广东,佛山,10,0,0,0,10,0,0,1,,,0.09009009,,0,,0.09174312,0.1041667,0,0,,0.1515152,,,0.000199968,0,0,0,0.0002631094
2.767755,"2020-01-26 18:25:34",广东,佛山,10,0,0,0,10,0,0,1,,,0.09009009,,0,,0.09174312,0.1041667,0,0,,0.1515152,,,0.000199968,0,0,0,0.0002631094
2.768461,"2020-01-26 18:26:35",广东,佛山,10,0,0,0,10,0,0,1,,,0.09009009,,0,,0.09174312,0.1041667,0,0,,0.1515152,,,0.000199968,0,0,0,0.0002631094
3.389688,"2020-01-27 09:21:09",广东,佛山,10,0,0,0,10,0,0,1,,,0.06849315,,0,,0.06944445,0.1041667,0,0,,0.1515152,,,0.000199968,0,0,0,0.0002631094
3.390382,"2020-01-27 09:22:09",广东,佛山,14,0,0,0,14,0,0,1,,,0.09589041,,0,,0.09722222,0.1458333,0,0,,0.2121212,,,0.0002799552,0,0,0,0.0003683532
3.391088,"2020-01-27 09:23:10",广东,佛山,14,0,0,0,14,0,0,1,,,0.09589041,,0,,0.09722222,0.1458333,0,0,,0.2121212,,,0.0002799552,0,0,0,0.0003683532
3.802974,"2020-01-27 19:16:17",广东,佛山,14,0,0,0,14,0,0,1,,,0.09271523,,0,,0.09395973,0.1458333,0,0,,0.2121212,,,0.0002799552,0,0,0,0.0003683532
3.876123,"2020-01-27 21:01:37",广东,佛山,14,0,0,0,14,0,0,1,,,0.09271523,,0,,0.0945946,0.1458333,0,0,,0.2121212,,,0.0002799552,0,0,0,0.0003683532
4.291435,"2020-01-28 06:59:40",广东,佛山,14,0,0,0,14,0,0,1,,,0.09271523,,0,,0.0952381,0.1458333,0,0,,0.2121212,,,0.0002799552,0,0,0,0.0003683532
4.292836,"2020-01-28 07:01:41",广东,佛山,14,0,0,0,14,0,0,1,,,0.09271523,,0,,0.0952381,0.1458333,0,0,,0.2121212,,,0.0002799552,0,0,0,0.0003683532
4.396701,"2020-01-28 09:31:15",广东,佛山,18,0,0,0,18,0,0,1,,,0.09574468,,0,,0.09782609,0.1875,0,0,,0.2727273,,,0.0003599424,0,0,0,0.000473597
4.772558,"2020-01-28 18:32:29",广东,佛山,18,0,0,0,18,0,0,1,,,0.08695652,,0,,0.08866995,0.1875,0,0,,0.2727273,,,0.0003599424,0,0,0,0.000473597
4.773958,"2020-01-28 18:34:30",广东,佛山,18,0,0,0,18,0,0,1,,,0.08695652,,0,,0.08866995,0.1875,0,0,,0.2727273,,,0.0003599424,0,0,0,0.000473597
4.774664,"2020-01-28 18:35:31",广东,佛山,18,0,0,0,18,0,0,1,,,0.08695652,,0,,0.08866995,0.1875,0,0,,0.2727273,,,0.0003599424,0,0,0,0.000473597
4.780972,"2020-01-28 18:44:36",广东,佛山,18,0,0,0,18,0,0,1,,,0.08695652,,0,,0.08866995,0.1875,0,0,,0.2727273,,,0.0003599424,0,0,0,0.000473597
5.391354,"2020-01-29 09:23:33",广东,佛山,18,0,0,0,18,0,0,1,,,0.0746888,,0,,0.07627118,0.1875,0,0,,0.2727273,,,0.0003599424,0,0,0,0.000473597
5.685174,"2020-01-29 16:26:39",广东,佛山,21,0,0,0,21,0,0,1,,,0.07720588,,0,,0.07865169,0.21875,0,0,,0.3181818,,,0.0004199328,0,0,0,0.0005525298
5.68588,"2020-01-29 16:27:40",广东,佛山,21,0,0,0,21,0,0,1,,,0.07720588,,0,,0.07865169,0.21875,0,0,,0.3181818,,,0.0004199328,0,0,0,0.0005525298
5.78118,"2020-01-29 18:44:54",广东,佛山,21,0,0,0,21,0,0,1,,,0.07581227,,0,,0.07720588,0.21875,0,0,,0.3181818,,,0.0004199328,0,0,0,0.0005525298
5.782581,"2020-01-29 18:46:55",广东,佛山,21,0,0,0,21,0,0,1,,,0.07581227,,0,,0.07720588,0.21875,0,0,,0.3181818,,,0.0004199328,0,0,0,0.0005525298
6.401701,"2020-01-30 09:38:27",广东,佛山,25,0,0,0,25,0,0,1,,,0.08038585,,0,,0.08196721,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
6.605405,"2020-01-30 14:31:47",广东,佛山,25,0,0,0,25,0,0,1,,,0.08038585,,0,,0.08223684,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
6.606805,"2020-01-30 14:33:48",广东,佛山,25,0,0,0,25,0,0,1,,,0.08038585,,0,,0.08223684,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
6.689398,"2020-01-30 16:32:44",广东,佛山,25,0,0,0,25,0,0,1,,,0.07062147,,0,,0.07204611,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
6.691493,"2020-01-30 16:35:45",广东,佛山,25,0,0,0,25,0,0,1,,,0.07062147,,0,,0.07225434,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
6.692199,"2020-01-30 16:36:46",广东,佛山,25,0,0,0,25,0,0,1,,,0.07062147,,0,,0.07225434,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
6.837801,"2020-01-30 20:06:26",广东,佛山,25,0,0,0,25,0,0,1,,,0.07062147,,0,,0.07267442,0.2604167,0,0,,0.3787879,,,0.00049992,0,0,0,0.0006577736
7.386389,"2020-01-31 09:16:24",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08355092,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.43059,"2020-01-31 10:20:03",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08333334,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.456146,"2020-01-31 10:56:51",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08579089,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.456921,"2020-01-31 10:57:58",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08579089,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.463102,"2020-01-31 11:06:52",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08333334,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.464653,"2020-01-31 11:09:06",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08333334,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.466192,"2020-01-31 11:11:19",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08355092,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.473136,"2020-01-31 11:21:19",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08355092,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.474688,"2020-01-31 11:23:33",广东,佛山,32,0,0,0,32,0,0,1,,,0.08142494,,0,,0.08333334,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.703599,"2020-01-31 16:53:11",广东,佛山,32,0,0,0,32,0,0,1,,,0.07339449,,0,,0.07511737,0.3333333,0,0,,0.4848485,,,0.0006398976,0,0,0,0.0008419502
7.704387,"2020-01-31 16:54:19",广东,佛山,33,0,0,0,33,0,0,1,,,0.07568807,,0,,0.07746479,0.34375,0,0,,0.5,,,0.0006598944,0,0,0,0.0008682611
7.894849,"2020-01-31 21:28:35",广东,佛山,33,0,1,0,32,0.03030303,0,0.969697,0,,0.07568807,,0.09090909,,0.07529411,0.34375,0,0.01190476,,0.4848485,0,1,0.0006598944,0,2.121836E-05,0,0.0008419502
8.39154,"2020-02-01 09:23:49",广东,佛山,38,0,1,0,37,0.02631579,0,0.9736842,0,,0.07307693,,0.1,,0.07254902,0.3958333,0,0.01190476,,0.5606061,0,1,0.0007598784,0,2.121836E-05,0,0.0009735049
8.700116,"2020-02-01 16:48:10",广东,佛山,38,0,1,0,37,0.02631579,0,0.9736842,0,,0.07102804,,0.09090909,,0.07061069,0.3958333,0,0.01190476,,0.5606061,0,1,0.0007598784,0,2.121836E-05,0,0.0009735049
8.701563,"2020-02-01 16:50:15",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.09090909,,0.07251909,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
8.799908,"2020-02-01 19:11:52",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.08333334,,0.07265774,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
8.813044,"2020-02-01 19:30:47",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.08333334,,0.07265774,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
8.817581,"2020-02-01 19:37:19",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.09090909,,0.07251909,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
8.870128,"2020-02-01 20:52:59",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.07692308,,0.07279693,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
8.93257,"2020-02-01 22:22:54",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.07142857,,0.07293666,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
9.382384,"2020-02-02 09:10:38",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.0728972,,0.08333334,,0.07265774,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
9.387743,"2020-02-02 09:18:21",广东,佛山,39,0,1,0,38,0.02564103,0,0.974359,0,,0.06456953,,0.07142857,,0.06440678,0.40625,0,0.01190476,,0.5757576,0,1,0.0007798752,0,2.121836E-05,0,0.0009998159
9.699004,"2020-02-02 16:46:34",广东,佛山,43,0,1,0,42,0.02325581,0,0.9767442,0,,0.06803797,,0.07142857,,0.06796116,0.4479167,0,0.01190476,,0.6363636,0,1,0.0008598624,0,2.121836E-05,0,0.00110506
9.869641,"2020-02-02 20:52:17",广东,佛山,43,0,1,0,42,0.02325581,0,0.9767442,0,,0.06803797,,0.06666667,,0.06807131,0.4479167,0,0.01190476,,0.6363636,0,1,0.0008598624,0,2.121836E-05,0,0.00110506
10.39714,"2020-02-03 09:31:53",广东,佛山,43,0,1,0,42,0.02325581,0,0.9767442,0,,0.06295754,,0.06666667,,0.06287425,0.4479167,0,0.01190476,,0.6363636,0,1,0.0008598624,0,2.121836E-05,0,0.00110506
10.69649,"2020-02-03 16:42:57",广东,佛山,43,0,1,0,42,0.02325581,0,0.9767442,0,,0.05931034,,0.06666667,,0.05915493,0.4479167,0,0.01190476,,0.6363636,0,1,0.0008598624,0,2.121836E-05,0,0.00110506
10.69725,"2020-02-03 16:44:02",广东,佛山,43,0,1,0,42,0.02325581,0,0.9767442,0,,0.05931034,,0.06666667,,0.05915493,0.4479167,0,0.01190476,,0.6363636,0,1,0.0008598624,0,2.121836E-05,0,0.00110506
10.69801,"2020-02-03 16:45:08",广东,佛山,45,0,1,0,44,0.02222222,0,0.9777778,0,,0.06206897,,0.06666667,,0.06197183,0.46875,0,0.01190476,,0.6666667,0,1,0.000899856,0,2.121836E-05,0,0.001157681
10.8673,"2020-02-03 20:48:55",广东,佛山,45,0,1,0,44,0.02222222,0,0.9777778,0,,0.06206897,,0.06666667,,0.06197183,0.46875,0,0.01190476,,0.6666667,0,1,0.000899856,0,2.121836E-05,0,0.001157681
10.86807,"2020-02-03 20:50:01",广东,佛山,45,0,1,0,44,0.02222222,0,0.9777778,0,,0.06206897,,0.04761905,,0.0625,0.46875,0,0.01190476,,0.6666667,0,1,0.000899856,0,2.121836E-05,0,0.001157681
11.39995,"2020-02-04 09:35:56",广东,佛山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05771644,,0.04761905,,0.05798969,0.4791667,0,0.01190476,,0.6818182,0,1,0.0009198528,0,2.121836E-05,0,0.001183992
11.48927,"2020-02-04 11:44:33",广东,佛山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.05771644,,0.04166667,,0.05821475,0.4791667,0,0.01190476,,0.6818182,0,1,0.0009198528,0,2.121836E-05,0,0.001183992
11.72543,"2020-02-04 17:24:37",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0602706,,0.04166667,,0.0608365,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
11.80874,"2020-02-04 19:24:35",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0602706,,0.03703704,,0.0610687,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
11.87171,"2020-02-04 20:55:16",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0602706,,0.03333334,,0.06130268,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
12.41121,"2020-02-05 09:52:09",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0602706,,0.03333334,,0.06130268,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
12.41198,"2020-02-05 09:53:15",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0602706,,0.03333334,,0.06130268,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
12.41273,"2020-02-05 09:54:20",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0602706,,0.03333334,,0.06130268,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
12.4135,"2020-02-05 09:55:26",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.05632184,,0.03125,,0.05727924,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
12.70961,"2020-02-05 17:01:50",广东,佛山,49,0,1,0,48,0.02040816,0,0.9795918,0,,0.0547486,,0.02702703,,0.05594406,0.5104167,0,0.01190476,,0.7272727,0,1,0.0009798432,0,2.121836E-05,0,0.001262925
12.71031,"2020-02-05 17:02:51",广东,佛山,50,0,1,0,49,0.02,0,0.98,0,,0.05586592,,0.02702703,,0.05710956,0.5208333,0,0.01190476,,0.7424242,0,1,0.00099984,0,2.121836E-05,0,0.001289236
12.71102,"2020-02-05 17:03:52",广东,佛山,50,0,1,0,49,0.02,0,0.98,0,,0.05586592,,0.02702703,,0.05710956,0.5208333,0,0.01190476,,0.7424242,0,1,0.00099984,0,2.121836E-05,0,0.001289236
12.76054,"2020-02-05 18:15:11",广东,佛山,50,0,1,0,49,0.02,0,0.98,0,,0.05586592,,0.02380952,,0.05744432,0.5208333,0,0.01190476,,0.7424242,0,1,0.00099984,0,2.121836E-05,0,0.001289236
12.88734,"2020-02-05 21:17:46",广东,佛山,50,0,1,0,49,0.02,0,0.98,0,,0.05586592,,0.02040816,,0.05791962,0.5208333,0,0.01190476,,0.7424242,0,1,0.00099984,0,2.121836E-05,0,0.001289236
12.88804,"2020-02-05 21:18:47",广东,佛山,50,0,1,0,49,0.02,0,0.98,0,,0.05586592,,0.02040816,,0.05791962,0.5208333,0,0.01190476,,0.7424242,0,1,0.00099984,0,2.121836E-05,0,0.001289236
13.39603,"2020-02-06 09:30:17",广东,佛山,50,0,1,0,49,0.02,0,0.98,0,,0.0529661,,0.02040816,,0.0547486,0.5208333,0,0.01190476,,0.7424242,0,1,0.00099984,0,2.121836E-05,0,0.001289236
13.60277,"2020-02-06 14:27:59",广东,佛山,50,0,2,0,48,0.04,0,0.96,0,,0.0529661,,0.04,,0.05369128,0.5208333,0,0.02380952,,0.7272727,0,1,0.00099984,0,4.243672E-05,0,0.001262925
13.68432,"2020-02-06 16:25:25",广东,佛山,50,0,2,0,48,0.04,0,0.96,0,,0.0529661,,0.04,,0.05369128,0.5208333,0,0.02380952,,0.7272727,0,1,0.00099984,0,4.243672E-05,0,0.001262925
13.68501,"2020-02-06 16:26:25",广东,佛山,57,0,2,0,55,0.03508772,0,0.9649123,0,,0.05876289,,0.03846154,,0.05991285,0.59375,0,0.02380952,,0.8333333,0,1,0.001139818,0,4.243672E-05,0,0.001447102
13.75253,"2020-02-06 18:03:39",广东,佛山,57,0,2,0,55,0.03508772,0,0.9649123,0,,0.05876289,,0.03846154,,0.05991285,0.59375,0,0.02380952,,0.8333333,0,1,0.001139818,0,4.243672E-05,0,0.001447102
13.75324,"2020-02-06 18:04:40",广东,佛山,57,0,2,0,55,0.03508772,0,0.9649123,0,,0.05876289,,0.03846154,,0.05991285,0.59375,0,0.02380952,,0.8333333,0,1,0.001139818,0,4.243672E-05,0,0.001447102
13.75393,"2020-02-06 18:05:40",广东,佛山,57,0,2,0,55,0.03508772,0,0.9649123,0,,0.05876289,,0.03508772,,0.06024097,0.59375,0,0.02380952,,0.8333333,0,1,0.001139818,0,4.243672E-05,0,0.001447102
13.79406,"2020-02-06 19:03:27",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05876289,,0.06153846,,0.05856353,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
13.79477,"2020-02-06 19:04:28",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05876289,,0.06153846,,0.05856353,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
13.86157,"2020-02-06 20:40:40",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05876289,,0.05797102,,0.05882353,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.40147,"2020-02-07 09:38:07",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05599214,,0.05797102,,0.05584826,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.40288,"2020-02-07 09:40:09",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05599214,,0.05797102,0,0.05590717,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.60407,"2020-02-07 14:29:52",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05599214,,0.05797102,0,0.05590717,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.60478,"2020-02-07 14:30:53",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05599214,,0.05479452,0,0.05614407,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.60759,"2020-02-07 14:34:56",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05599214,,0.05333333,0,0.05626327,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.69344,"2020-02-07 16:38:33",广东,佛山,57,0,4,0,53,0.07017544,0,0.9298246,0,,0.05512572,,0.05333333,0,0.05532359,0.59375,0,0.04761905,,0.8030303,0,1,0.001139818,0,8.487343E-05,0,0.00139448
14.69414,"2020-02-07 16:39:34",广东,佛山,59,0,4,0,55,0.06779661,0,0.9322034,0,,0.05705996,,0.05333333,0,0.05741127,0.6145833,0,0.04761905,,0.8333333,0,1,0.001179811,0,8.487343E-05,0,0.001447102
14.69484,"2020-02-07 16:40:34",广东,佛山,59,0,4,0,55,0.06779661,0,0.9322034,0,,0.05705996,,0.05333333,0,0.05741127,0.6145833,0,0.04761905,,0.8333333,0,1,0.001179811,0,8.487343E-05,0,0.001447102
14.75889,"2020-02-07 18:12:48",广东,佛山,59,0,4,0,55,0.06779661,0,0.9322034,0,,0.05705996,,0.04545455,0,0.05820106,0.6145833,0,0.04761905,,0.8333333,0,1,0.001179811,0,8.487343E-05,0,0.001447102
14.75959,"2020-02-07 18:13:49",广东,佛山,59,0,4,0,55,0.06779661,0,0.9322034,0,,0.05705996,,0.04545455,0,0.05820106,0.6145833,0,0.04761905,,0.8333333,0,1,0.001179811,0,8.487343E-05,0,0.001447102
14.7603,"2020-02-07 18:14:50",广东,佛山,59,0,4,0,55,0.06779661,0,0.9322034,0,,0.05705996,,0.04545455,0,0.05820106,0.6145833,0,0.04761905,,0.8333333,0,1,0.001179811,0,8.487343E-05,0,0.001447102
15.39831,"2020-02-08 09:33:34",广东,佛山,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.05581395,,0.04123711,0,0.05731832,0.625,0,0.04761905,,0.8484849,0,1,0.001199808,0,8.487343E-05,0,0.001473413
15.49476,"2020-02-08 11:52:27",广东,佛山,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.05581395,,0.04081633,0,0.05737705,0.625,0,0.04761905,,0.8484849,0,1,0.001199808,0,8.487343E-05,0,0.001473413
15.53558,"2020-02-08 12:51:14",广东,佛山,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.05581395,,0.04081633,0,0.05737705,0.625,0,0.04761905,,0.8484849,0,1,0.001199808,0,8.487343E-05,0,0.001473413
