TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
30.80488,"2020-02-23 19:19:02",贵州,毕节,23,0,13,0,10,0.5652174,0,0.4347826,0,,0.1575342,,0.1428571,0,0.1886792,1,,0.5652174,,0.4761905,,,0.0004599448,0,0.0003008284,0,0.0002631094
30.83753,"2020-02-23 20:06:03",贵州,毕节,23,0,13,0,10,0.5652174,0,0.4347826,0,,0.1575342,,0.1313131,0,0.2222222,1,,0.5652174,,0.4761905,,,0.0004599448,0,0.0003008284,0,0.0002631094
30.85781,"2020-02-23 20:35:15",贵州,毕节,23,0,13,0,10,0.5652174,0,0.4347826,0,,0.1575342,,0.127451,0,0.2380952,1,,0.5652174,,0.4761905,,,0.0004599448,0,0.0003008284,0,0.0002631094
32.41036,"2020-02-25 09:50:55",贵州,毕节,23,0,14,0,9,0.6086956,0,0.3913043,0,,0.1575342,,0.1359223,0,0.2195122,1,,0.6086956,,0.4285714,,,0.0004599448,0,0.0003239691,0,0.0002367985
32.66753,"2020-02-25 16:01:15",贵州,毕节,23,0,14,0,9,0.6086956,0,0.3913043,0,,0.1575342,,0.1346154,0,0.225,1,,0.6086956,,0.4285714,,,0.0004599448,0,0.0003239691,0,0.0002367985
34.36047,"2020-02-27 08:39:05",贵州,毕节,23,0,15,0,8,0.6521739,0,0.3478261,0,,0.1575342,,0.1339286,0,0.25,1,,0.6521739,,0.3809524,,,0.0004599448,0,0.0003471097,0,0.0002104875
38.3806,"2020-03-02 09:08:04",贵州,毕节,23,0,16,0,7,0.6956522,0,0.3043478,0,,0.1575342,,0.1403509,0,0.2333333,1,,0.6956522,,0.3333333,,,0.0004599448,0,0.0003702504,0,0.0001841766
43.36251,"2020-03-07 08:42:01",贵州,毕节,23,0,16,0,7,0.6956522,0,0.3043478,0,,0.1575342,,0.1391304,0,0.2413793,1,,0.6956522,,0.3333333,,,0.0004599448,0,0.0003702504,0,0.0001841766
44.38752,"2020-03-08 09:18:02",贵州,毕节,23,0,17,0,6,0.7391304,0,0.2608696,0,,0.1575342,,0.1452992,0,0.2222222,1,,0.7391304,,0.2857143,,,0.0004599448,0,0.000393391,0,0.0001578657
45.50653,"2020-03-09 12:09:24",贵州,毕节,23,0,19,0,4,0.8260869,0,0.173913,0,,0.1575342,,0.1544715,0,0.1904762,1,,0.8260869,,0.1904762,,,0.0004599448,0,0.0004396723,0,0.0001052438
46.37601,"2020-03-10 09:01:27",贵州,毕节,23,0,20,0,3,0.8695652,0,0.1304348,0,,0.1575342,,0.1550388,0,0.2,1,,0.8695652,,0.1428571,,,0.0004599448,0,0.000462813,0,7.893283E-05
47.43486,"2020-03-11 10:26:12",贵州,毕节,23,0,21,0,2,0.9130435,0,0.08695652,0,,0.1575342,,0.1578947,0,0.1818182,1,,0.9130435,,0.0952381,,,0.0004599448,0,0.0004859536,0,5.262189E-05
48.3772,"2020-03-12 09:03:10",贵州,毕节,23,0,21,0,2,0.9130435,0,0.08695652,0,,0.1575342,,0.1532847,0,0.2857143,1,,0.9130435,,0.0952381,,,0.0004599448,0,0.0004859536,0,5.262189E-05
49.37281,"2020-03-13 08:56:51",贵州,毕节,23,0,23,0,0,1,0,0,0,,0.1575342,,0.1642857,0,0,1,,1,,0,,,0.0004599448,0,0.0005322349,0,0
50.36948,"2020-03-14 08:52:03",贵州,毕节,23,0,23,0,0,1,0,0,0,,0.1575342,,0.1608392,0,0,1,,1,,0,,,0.0004599448,0,0.0005322349,0,0
52.62066,"2020-03-16 14:53:45",贵州,毕节,23,0,23,0,0,1,0,0,0,,0.1575342,,0.1597222,0,,1,,1,,0,,,0.0004599448,0,0.0005322349,0,0
53.63641,"2020-03-17 15:16:26",贵州,毕节,23,0,23,0,0,1,0,0,0,,0.1564626,,0.1597222,0,0,1,,1,,0,,,0.0004599448,0,0.0005322349,0,0
54.3756,"2020-03-18 09:00:52",贵州,毕节,23,0,23,0,0,1,0,0,0,,0.1564626,,0.1597222,0,0,1,,1,,0,,,0.0004599448,0,0.0005322349,0,0
54.40119,"2020-03-18 09:37:43",贵州,毕节,23,0,23,0,0,1,0,0,0,,0.1575342,,0.1597222,0,,1,,1,,0,,,0.0004599448,0,0.0005322349,0,0
