TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.72999,"2020-02-05 17:31:11",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.046875,,0,,0.05357143,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
12.73139,"2020-02-05 17:33:12",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.046875,,0,,0.05357143,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
12.76125,"2020-02-05 18:16:12",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.046875,,0,0,0.05454545,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
12.85292,"2020-02-05 20:28:12",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.046875,,0,0,0.05555556,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
13.48322,"2020-02-06 11:35:50",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.04347826,,0,0,0.0483871,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
13.73917,"2020-02-06 17:44:24",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.04347826,,0,0,0.0483871,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
13.73986,"2020-02-06 17:45:24",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.04225352,,0,0,0.046875,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
14.3825,"2020-02-07 09:10:48",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.03896104,,0,0,0.04285714,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
14.79407,"2020-02-07 19:03:28",贵州,黔西南,3,0,0,0,3,0,0,1,,,0.03703704,,0,0,0.04054054,0.75,,0,,0.75,,,5.960304E-05,0,0,0,7.893283E-05
15.42439,"2020-02-08 10:11:07",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.04494382,,0,0,0.04878049,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
15.61226,"2020-02-08 14:41:39",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.04494382,,0,0,0.04938272,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
16.38755,"2020-02-09 09:18:04",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.04166667,,0,0,0.04545455,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
16.73907,"2020-02-09 17:44:16",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.04166667,,0,0,0.04545455,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
16.73978,"2020-02-09 17:45:17",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.04040404,,0,0,0.04395605,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
17.3963,"2020-02-10 09:30:40",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.03669725,,0,0,0.03960396,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
17.85282,"2020-02-10 20:28:04",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.03669725,,0,0,0.04081633,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
18.40425,"2020-02-11 09:42:07",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.03389831,,0,0,0.03738318,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
18.77164,"2020-02-11 18:31:10",贵州,黔西南,4,0,0,0,4,0,0,1,,,0.03149606,,0,0,0.03448276,1,,0,,1,,,7.947072E-05,0,0,0,0.0001052438
18.80635,"2020-02-11 19:21:09",贵州,黔西南,4,0,1,0,3,0.25,0,0.75,0,,0.03149606,,0.07692308,0,0.02654867,1,,0.25,,0.75,0,1,7.947072E-05,0,2.156706E-05,0,7.893283E-05
18.91343,"2020-02-11 21:55:20",贵州,黔西南,4,0,1,0,3,0.25,0,0.75,0,,0.03149606,,0.05882353,0,0.02752294,1,,0.25,,0.75,0,1,7.947072E-05,0,2.156706E-05,0,7.893283E-05
19.37858,"2020-02-12 09:05:09",贵州,黔西南,4,0,1,0,3,0.25,0,0.75,0,,0.03053435,,0.05882353,0,0.02654867,1,,0.25,,0.75,0,1,7.947072E-05,0,2.156706E-05,0,7.893283E-05
19.73446,"2020-02-12 17:37:37",贵州,黔西南,4,0,1,0,3,0.25,0,0.75,0,,0.03007519,,0.05555556,0,0.02631579,1,,0.25,,0.75,0,1,7.947072E-05,0,2.156706E-05,0,7.893283E-05
20.01333,"2020-02-13 00:19:12",贵州,黔西南,4,0,1,0,3,0.25,0,0.75,0,,0.03007519,,0.05555556,0,0.02631579,1,,0.25,,0.75,0,1,7.947072E-05,0,2.156706E-05,0,7.893283E-05
20.37763,"2020-02-13 09:03:47",贵州,黔西南,4,0,3,0,1,0.75,0,0.25,0,,0.02962963,,0.15,0,0.00877193,1,,0.75,,0.25,0,1,7.947072E-05,0,6.470119E-05,0,2.631094E-05
20.76851,"2020-02-13 18:26:39",贵州,黔西南,4,0,3,0,1,0.75,0,0.25,0,,0.02962963,,0.1111111,0,0.009345794,1,,0.75,,0.25,0,1,7.947072E-05,0,6.470119E-05,0,2.631094E-05
20.86042,"2020-02-13 20:39:00",贵州,黔西南,4,0,3,0,1,0.75,0,0.25,0,,0.02962963,,0.1111111,0,0.009345794,1,,0.75,,0.25,0,1,7.947072E-05,0,6.470119E-05,0,2.631094E-05
21.40574,"2020-02-14 09:44:16",贵州,黔西南,4,0,3,0,1,0.75,0,0.25,0,,0.02857143,,0.1071429,0,0.009009009,1,,0.75,,0.25,0,1,7.947072E-05,0,6.470119E-05,0,2.631094E-05
22.39266,"2020-02-15 09:25:26",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02797203,,0.1212121,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
22.48499,"2020-02-15 11:38:23",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02797203,,0.1142857,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
22.49307,"2020-02-15 11:50:01",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02797203,,0.1025641,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
22.60233,"2020-02-15 14:27:21",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02797203,,0.1,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
22.95215,"2020-02-15 22:51:06",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02797203,,0.09756097,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
23.47989,"2020-02-16 11:31:02",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02777778,,0.09756097,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
23.716,"2020-02-16 17:11:02",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02777778,,0.08695652,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
24.39111,"2020-02-17 09:23:12",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.08510638,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
24.54689,"2020-02-17 13:07:31",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.07407407,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
24.66212,"2020-02-17 15:53:27",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.07142857,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
24.79162,"2020-02-17 18:59:56",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.06451613,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
24.79589,"2020-02-17 19:06:05",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.07017544,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
25.38419,"2020-02-18 09:13:14",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.06060606,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
25.8968,"2020-02-18 21:31:24",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.06060606,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
26.38582,"2020-02-19 09:15:35",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.05797102,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
26.78545,"2020-02-19 18:51:03",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.05714286,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
27.39826,"2020-02-20 09:33:30",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.05633803,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
27.7378,"2020-02-20 17:42:26",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.05555556,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
28.36737,"2020-02-21 08:49:01",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.05263158,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
28.86587,"2020-02-21 20:46:51",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.05194805,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
29.37736,"2020-02-22 09:03:24",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.04444445,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
30.39045,"2020-02-23 09:22:15",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.04395605,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
30.80488,"2020-02-23 19:19:02",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.04395605,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
30.83753,"2020-02-23 20:06:03",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.04040404,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
30.85781,"2020-02-23 20:35:15",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03921569,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
32.41036,"2020-02-25 09:50:55",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03883495,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
32.66753,"2020-02-25 16:01:15",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03846154,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
34.36047,"2020-02-27 08:39:05",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03571429,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
38.3806,"2020-03-02 09:08:04",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03508772,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
43.36251,"2020-03-07 08:42:01",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03478261,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
44.38752,"2020-03-08 09:18:02",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03418804,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
45.50653,"2020-03-09 12:09:24",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03252032,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
46.37601,"2020-03-10 09:01:27",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03100775,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
47.43486,"2020-03-11 10:26:12",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.03007519,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
48.3772,"2020-03-12 09:03:10",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.02919708,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
49.37281,"2020-03-13 08:56:51",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.02857143,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
50.36948,"2020-03-14 08:52:03",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.02797203,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
52.62066,"2020-03-16 14:53:45",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.02777778,0,,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
53.63641,"2020-03-17 15:16:26",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02721088,,0.02777778,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
54.3756,"2020-03-18 09:00:52",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02721088,,0.02777778,0,0,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
54.40119,"2020-03-18 09:37:43",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02739726,,0.02777778,0,,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
86.36883,"2020-04-19 08:51:07",贵州,黔西南,4,0,4,0,0,1,0,0,0,,0.02721088,,0.02758621,0,,1,,1,,0,0,1,7.947072E-05,0,8.626825E-05,0,0
