TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.706031,"2020-01-31 16:56:41.086",贵州,铜仁,3,0,0,0,3,0,0,1,,,0.1034483,,0,,0.1071429,0.3,,0,,0.5,,,6.083342E-05,,0,0,7.893283E-05
7.706896,"2020-01-31 16:57:55.843",贵州,铜仁,3,0,0,0,3,0,0,1,,,0.1034483,,0,,0.1071429,0.3,,0,,0.5,,,6.083342E-05,,0,0,7.893283E-05
7.823968,"2020-01-31 19:46:30.887",贵州,铜仁,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.1034483,,0.5,,0.07407407,0.3,,0.1,,0.3333333,,,6.083342E-05,,4.68406E-05,0,5.262189E-05
9.375578,"2020-02-02 09:00:49.933",贵州,铜仁,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.07894737,,0.5,,0.05555556,0.3,,0.1,,0.3333333,,,6.083342E-05,,4.68406E-05,0,5.262189E-05
10.39484,"2020-02-03 09:28:34.053",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1304348,,0.5,,0.1136364,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
11.37337,"2020-02-04 08:57:39.168",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1071429,,0.5,,0.09259259,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
11.77957,"2020-02-04 18:42:35.252",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1034483,,0.5,,0.08928572,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
11.78033,"2020-02-04 18:43:40.141",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1034483,,0.5,,0.08928572,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
12.38382,"2020-02-05 09:12:41.665",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.1034483,,0.5,,0.08928572,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
12.38457,"2020-02-05 09:13:46.920",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09375,,0.2,,0.08474576,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
12.72999,"2020-02-05 17:31:11.310",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09375,,0.125,,0.08928572,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
12.7314,"2020-02-05 17:33:12.825",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09375,,0.125,,0.08928572,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
12.76125,"2020-02-05 18:16:12.335",贵州,铜仁,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.09375,,0.125,0,0.09090909,0.6,,0.1,,0.8333333,,,0.0001216668,,4.68406E-05,0,0.0001315547
12.85292,"2020-02-05 20:28:12.435",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.09375,,0.2222222,0,0.07407407,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
13.48323,"2020-02-06 11:35:50.840",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.08695652,,0.3333333,0,0.06451613,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
13.73917,"2020-02-06 17:44:24.342",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.08695652,,0.3333333,0,0.06451613,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
13.73987,"2020-02-06 17:45:24.974",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.08450704,,0.3333333,0,0.0625,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
14.38251,"2020-02-07 09:10:48.573",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.07792208,,0.3333333,0,0.05714286,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
14.79408,"2020-02-07 19:03:28.920",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.07407407,,0.3333333,0,0.05405406,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
15.42439,"2020-02-08 10:11:07.560",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.06741573,,0.3333333,0,0.04878049,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
15.61227,"2020-02-08 14:41:39.845",贵州,铜仁,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.06741573,,0.2857143,0,0.04938272,0.6,,0.2,,0.6666667,,,0.0001216668,,9.36812E-05,0,0.0001052438
16.38755,"2020-02-09 09:18:04.533",贵州,铜仁,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.07291666,,0.2857143,0,0.05681818,0.7,,0.2,,0.8333333,,,0.0001419446,,9.36812E-05,0,0.0001315547
16.73908,"2020-02-09 17:44:16.922",贵州,铜仁,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.07291666,,0.2857143,0,0.05681818,0.7,,0.2,,0.8333333,,,0.0001419446,,9.36812E-05,0,0.0001315547
16.73979,"2020-02-09 17:45:17.715",贵州,铜仁,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.07070707,,0.2857143,0,0.05494506,0.7,,0.2,,0.8333333,,,0.0001419446,,9.36812E-05,0,0.0001315547
17.3963,"2020-02-10 09:30:40.490",贵州,铜仁,8,0,2,0,6,0.25,0,0.75,0,,0.07339449,,0.2857143,0,0.05940594,0.8,,0.2,,1,,,0.0001622225,,9.36812E-05,0,0.0001578657
17.85283,"2020-02-10 20:28:04.912",贵州,铜仁,8,0,5,0,3,0.625,0,0.375,0,,0.07339449,,0.5,0,0.03061225,0.8,,0.5,,0.5,,,0.0001622225,,0.000234203,0,7.893283E-05
18.40425,"2020-02-11 09:42:07.368",贵州,铜仁,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.07627118,,0.5,0,0.03738318,0.9,,0.5,,0.6666667,,,0.0001825003,,0.000234203,0,0.0001052438
18.77165,"2020-02-11 18:31:10.409",贵州,铜仁,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.07086615,,0.5,0,0.03448276,0.9,,0.5,,0.6666667,,,0.0001825003,,0.000234203,0,0.0001052438
18.80636,"2020-02-11 19:21:09.840",贵州,铜仁,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.07086615,,0.3846154,0,0.03539823,0.9,,0.5,,0.6666667,,,0.0001825003,,0.000234203,0,0.0001052438
18.91343,"2020-02-11 21:55:20.587",贵州,铜仁,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.07086615,,0.2941177,0,0.03669725,0.9,,0.5,,0.6666667,,,0.0001825003,,0.000234203,0,0.0001052438
19.37858,"2020-02-12 09:05:09.045",贵州,铜仁,10,0,5,0,5,0.5,0,0.5,0,,0.07633588,,0.2941177,0,0.04424779,1,,0.5,,0.8333333,,,0.0002027781,,0.000234203,0,0.0001315547
19.73446,"2020-02-12 17:37:37.210",贵州,铜仁,10,0,5,0,5,0.5,0,0.5,0,,0.07518797,,0.2777778,0,0.04385965,1,,0.5,,0.8333333,,,0.0002027781,,0.000234203,0,0.0001315547
20.01333,"2020-02-13 00:19:12.057",贵州,铜仁,10,0,5,0,5,0.5,0,0.5,0,,0.07518797,,0.2777778,0,0.04385965,1,,0.5,,0.8333333,,,0.0002027781,,0.000234203,0,0.0001315547
20.37763,"2020-02-13 09:03:47.300",贵州,铜仁,10,0,5,0,5,0.5,0,0.5,0,,0.07407407,,0.25,0,0.04385965,1,,0.5,,0.8333333,,,0.0002027781,,0.000234203,0,0.0001315547
20.76851,"2020-02-13 18:26:39.148",贵州,铜仁,10,0,5,0,5,0.5,0,0.5,0,,0.07407407,,0.1851852,0,0.04672897,1,,0.5,,0.8333333,,,0.0002027781,,0.000234203,0,0.0001315547
20.86043,"2020-02-13 20:39:00.939",贵州,铜仁,10,0,5,0,5,0.5,0,0.5,0,,0.07407407,,0.1851852,0,0.04672897,1,,0.5,,0.8333333,,,0.0002027781,,0.000234203,0,0.0001315547
21.40575,"2020-02-14 09:44:16.431",贵州,铜仁,10,0,6,0,4,0.6,0,0.4,0,,0.07142857,,0.2142857,0,0.03603604,1,,0.6,,0.6666667,,,0.0002027781,,0.0002810436,0,0.0001052438
22.39267,"2020-02-15 09:25:26.478",贵州,铜仁,10,0,6,0,4,0.6,0,0.4,0,,0.06993007,,0.1818182,0,0.03669725,1,,0.6,,0.6666667,,,0.0002027781,,0.0002810436,0,0.0001052438
22.48499,"2020-02-15 11:38:23.199",贵州,铜仁,10,0,6,0,4,0.6,0,0.4,0,,0.06993007,,0.1714286,0,0.03738318,1,,0.6,,0.6666667,,,0.0002027781,,0.0002810436,0,0.0001052438
22.49308,"2020-02-15 11:50:01.777",贵州,铜仁,10,0,6,0,4,0.6,0,0.4,0,,0.06993007,,0.1538462,0,0.03883495,1,,0.6,,0.6666667,,,0.0002027781,,0.0002810436,0,0.0001052438
22.60233,"2020-02-15 14:27:21.692",贵州,铜仁,10,0,7,0,3,0.7,0,0.3,0,,0.06993007,,0.175,0,0.02941176,1,,0.7,,0.5,,,0.0002027781,,0.0003278842,0,7.893283E-05
22.95216,"2020-02-15 22:51:06.784",贵州,铜仁,10,0,7,0,3,0.7,0,0.3,0,,0.06993007,,0.1707317,0,0.02970297,1,,0.7,,0.5,,,0.0002027781,,0.0003278842,0,7.893283E-05
23.47989,"2020-02-16 11:31:02.160",贵州,铜仁,10,0,7,0,3,0.7,0,0.3,0,,0.06944445,,0.1707317,0,0.02941176,1,,0.7,,0.5,,,0.0002027781,,0.0003278842,0,7.893283E-05
23.716,"2020-02-16 17:11:02.212",贵州,铜仁,10,0,7,0,3,0.7,0,0.3,0,,0.06944445,,0.1521739,0,0.03092784,1,,0.7,,0.5,,,0.0002027781,,0.0003278842,0,7.893283E-05
24.39111,"2020-02-17 09:23:12.022",贵州,铜仁,10,0,7,0,3,0.7,0,0.3,0,,0.06849315,,0.1489362,0,0.03061225,1,,0.7,,0.5,,,0.0002027781,,0.0003278842,0,7.893283E-05
24.54689,"2020-02-17 13:07:31.627",贵州,铜仁,10,0,7,0,3,0.7,0,0.3,0,,0.06849315,,0.1296296,0,0.03296703,1,,0.7,,0.5,,,0.0002027781,,0.0003278842,0,7.893283E-05
24.66212,"2020-02-17 15:53:27.578",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1607143,0,0.01123596,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
24.79163,"2020-02-17 18:59:56.451",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1451613,0,0.01204819,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
24.7959,"2020-02-17 19:06:05.423",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1578947,0,0.01136364,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
25.3842,"2020-02-18 09:13:14.519",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1363636,0,0.01265823,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
25.89682,"2020-02-18 21:31:24.994",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1363636,0,0.01282051,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
26.38583,"2020-02-19 09:15:35.390",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1304348,0,0.01333333,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
26.78545,"2020-02-19 18:51:03.150",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1285714,0,0.01351351,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
27.39827,"2020-02-20 09:33:30.107",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1267606,0,0.01369863,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
27.73781,"2020-02-20 17:42:26.562",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.125,0,0.01388889,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
28.36738,"2020-02-21 08:49:01.518",贵州,铜仁,10,0,9,0,1,0.9,0,0.1,0,,0.06849315,,0.1184211,0,0.01470588,1,,0.9,,0.1666667,,,0.0002027781,,0.0004215654,0,2.631094E-05
28.86588,"2020-02-21 20:46:51.948",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.1298701,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
29.37737,"2020-02-22 09:03:24.812",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.1111111,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
30.39046,"2020-02-23 09:22:15.785",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.1098901,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
30.8049,"2020-02-23 19:19:02.938",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.1098901,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
30.83754,"2020-02-23 20:06:03.658",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.1010101,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
30.85782,"2020-02-23 20:35:15.697",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.09803922,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
32.41037,"2020-02-25 09:50:55.652",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.09708738,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
32.66754,"2020-02-25 16:01:15.127",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.09615385,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
34.36048,"2020-02-27 08:39:05.112",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.08928572,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
38.38061,"2020-03-02 09:08:04.800",贵州,铜仁,10,0,10,0,0,1,0,0,0,,0.06849315,,0.0877193,0,0,1,,1,,0,,,0.0002027781,,0.000468406,0,0
