TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.579607,"2020-01-26 13:54:38",山东,烟台,2,0,0,0,2,0,0,1,,,0.04347826,,,,0.04347826,0.04255319,,0,,0.05,,,3.9996E-05,,0,0,5.262189E-05
2.580312,"2020-01-26 13:55:39",山东,烟台,2,0,0,0,2,0,0,1,,,0.04347826,,,,0.04347826,0.04255319,,0,,0.05,,,3.9996E-05,,0,0,5.262189E-05
3.36375,"2020-01-27 08:43:48",山东,烟台,4,0,0,0,4,0,0,1,,,0.06349207,,,,0.06349207,0.08510638,,0,,0.1,,,7.9992E-05,,0,0,0.0001052438
3.581701,"2020-01-27 13:57:39",山东,烟台,8,0,0,0,8,0,0,1,,,0.1066667,,,,0.1066667,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
3.582396,"2020-01-27 13:58:39",山东,烟台,8,0,0,0,8,0,0,1,,,0.1066667,,,,0.1066667,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
3.702801,"2020-01-27 16:52:02",山东,烟台,8,0,0,0,8,0,0,1,,,0.1066667,,0,,0.1081081,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
3.704907,"2020-01-27 16:55:04",山东,烟台,8,0,0,0,8,0,0,1,,,0.1066667,,0,,0.1081081,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
4.364387,"2020-01-28 08:44:43",山东,烟台,8,0,0,0,8,0,0,1,,,0.09195402,,,0,0.09302326,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
4.383357,"2020-01-28 09:12:02",山东,烟台,8,0,0,0,8,0,0,1,,,0.09195402,,,0,0.09302326,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
4.410116,"2020-01-28 09:50:34",山东,烟台,8,0,0,0,8,0,0,1,,,0.09195402,,,,0.09195402,0.1702128,,0,,0.2,,,0.000159984,,0,0,0.0002104875
4.660116,"2020-01-28 15:50:34",山东,烟台,10,0,0,0,10,0,0,1,,,0.1052632,,,,0.1052632,0.212766,,0,,0.25,,,0.00019998,,0,0,0.0002631094
4.660822,"2020-01-28 15:51:35",山东,烟台,10,0,0,0,10,0,0,1,,,0.1052632,,,,0.1052632,0.212766,,0,,0.25,,,0.00019998,,0,0,0.0002631094
5.354989,"2020-01-29 08:31:11",山东,烟台,10,0,0,0,10,0,0,1,,,0.08264463,,,,0.08264463,0.212766,,0,,0.25,,,0.00019998,,0,0,0.0002631094
5.597708,"2020-01-29 14:20:42",山东,烟台,10,0,0,0,10,0,0,1,,,0.08264463,,0,,0.08333334,0.212766,,0,,0.25,,,0.00019998,,0,0,0.0002631094
5.600498,"2020-01-29 14:24:43",山东,烟台,10,0,0,0,10,0,0,1,,,0.08264463,,0,,0.08333334,0.212766,,0,,0.25,,,0.00019998,,0,0,0.0002631094
5.628495,"2020-01-29 15:05:02",山东,烟台,12,0,0,0,12,0,0,1,,,0.09230769,,0,,0.09302326,0.2553191,,0,,0.3,,,0.000239976,,0,0,0.0003157313
5.629896,"2020-01-29 15:07:03",山东,烟台,12,0,0,0,12,0,0,1,,,0.09230769,,0,,0.09302326,0.2553191,,0,,0.3,,,0.000239976,,0,0,0.0003157313
6.369503,"2020-01-30 08:52:05",山东,烟台,13,0,0,0,13,0,0,1,,,0.08965518,,0,,0.09027778,0.2765957,,0,,0.325,,,0.000259974,,0,0,0.0003420422
6.645995,"2020-01-30 15:30:14",山东,烟台,13,0,0,0,13,0,0,1,,,0.08227848,,0,,0.08280255,0.2765957,,0,,0.325,,,0.000259974,,0,0,0.0003420422
6.64669,"2020-01-30 15:31:14",山东,烟台,13,0,0,0,13,0,0,1,,,0.08227848,,0,,0.08280255,0.2765957,,0,,0.325,,,0.000259974,,0,0,0.0003420422
7.373264,"2020-01-31 08:57:30",山东,烟台,18,0,0,0,18,0,0,1,,,0.1011236,,0,,0.1022727,0.3829787,,0,,0.45,,,0.000359964,,0,0,0.000473597
7.63838,"2020-01-31 15:19:16",山东,烟台,18,0,0,0,18,0,0,1,,,0.1011236,,0,,0.1022727,0.3829787,,0,,0.45,,,0.000359964,,0,0,0.000473597
7.639988,"2020-01-31 15:21:35",山东,烟台,18,0,0,0,18,0,0,1,,,0.09782609,,0,,0.0989011,0.3829787,,0,,0.45,,,0.000359964,,0,0,0.000473597
8.403762,"2020-02-01 09:41:25",山东,烟台,20,0,0,0,20,0,0,1,,,0.0990099,,0,,0.1,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
8.655428,"2020-02-01 15:43:49",山东,烟台,20,0,0,0,20,0,0,1,,,0.09708738,,0,,0.09803922,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
8.657616,"2020-02-01 15:46:58",山东,烟台,20,0,0,0,20,0,0,1,,,0.09708738,,0,,0.09803922,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
8.658345,"2020-02-01 15:48:01",山东,烟台,20,0,0,0,20,0,0,1,,,0.09708738,,0,,0.09852216,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.356563,"2020-02-02 08:33:27",山东,烟台,20,0,0,0,20,0,0,1,,,0.09708738,,0,,0.0990099,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.374063,"2020-02-02 08:58:39",山东,烟台,20,0,0,0,20,0,0,1,,,0.08888889,,0,,0.09090909,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.468599,"2020-02-02 11:14:47",山东,烟台,20,0,0,0,20,0,0,1,,,0.08888889,,0,,0.09090909,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.469352,"2020-02-02 11:15:52",山东,烟台,20,0,0,0,20,0,0,1,,,0.08888889,,0,,0.09090909,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.654769,"2020-02-02 15:42:52",山东,烟台,20,0,0,0,20,0,0,1,,,0.08695652,,0,,0.08888889,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.765382,"2020-02-02 18:22:09",山东,烟台,20,0,0,0,20,0,0,1,,,0.08695652,,0,,0.08888889,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
9.766146,"2020-02-02 18:23:15",山东,烟台,20,0,0,0,20,0,0,1,,,0.08695652,,0,,0.08928572,0.4255319,,0,,0.5,,,0.00039996,,0,0,0.0005262188
10.39484,"2020-02-03 09:28:34",山东,烟台,22,0,0,0,22,0,0,1,,,0.08943089,,0,,0.09166667,0.4680851,,0,,0.55,,,0.000439956,,0,0,0.0005788407
10.64469,"2020-02-03 15:28:21",山东,烟台,26,0,0,0,26,0,0,1,,,0.1003861,,0,,0.1027668,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
10.64544,"2020-02-03 15:29:26",山东,烟台,26,0,0,0,26,0,0,1,,,0.1003861,,0,,0.1027668,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
10.93991,"2020-02-03 22:33:28",山东,烟台,26,0,0,0,26,0,0,1,,,0.1003861,,0,,0.1031746,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
11.36955,"2020-02-04 08:52:09",山东,烟台,26,0,0,0,26,0,0,1,,,0.0962963,,0,,0.09885932,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
11.63575,"2020-02-04 15:15:29",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09701493,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
11.70058,"2020-02-04 16:48:50",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09701493,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
11.70135,"2020-02-04 16:49:57",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09774436,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
11.83189,"2020-02-04 19:57:55",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
11.83267,"2020-02-04 19:59:03",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.37318,"2020-02-05 08:57:23",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.37395,"2020-02-05 08:58:29",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.3747,"2020-02-05 08:59:34",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.37546,"2020-02-05 09:00:40",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.37621,"2020-02-05 09:01:45",山东,烟台,26,0,0,0,26,0,0,1,,,0.09454545,,0,,0.09848485,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.37697,"2020-02-05 09:02:50",山东,烟台,26,0,0,0,26,0,0,1,,,0.08724833,,0,,0.09122807,0.5531915,,0,,0.65,,,0.000519948,,0,0,0.0006840845
12.64145,"2020-02-05 15:23:41",山东,烟台,27,0,0,0,27,0,0,1,,,0.08794788,,0,,0.09183674,0.5744681,,0,,0.675,,,0.000539946,,0,0,0.0007103955
12.64222,"2020-02-05 15:24:48",山东,烟台,27,0,0,0,27,0,0,1,,,0.08794788,,0,,0.09183674,0.5744681,,0,,0.675,,,0.000539946,,0,0,0.0007103955
12.75351,"2020-02-05 18:05:03",山东,烟台,27,0,0,0,27,0,0,1,,,0.08794788,,0,,0.09246575,0.5744681,,0,,0.675,,,0.000539946,,0,0,0.0007103955
12.75421,"2020-02-05 18:06:04",山东,烟台,27,0,0,0,27,0,0,1,,,0.08794788,,0,,0.09246575,0.5744681,,0,,0.675,,,0.000539946,,0,0,0.0007103955
13.35595,"2020-02-06 08:32:34",山东,烟台,29,0,0,0,29,0,0,1,,,0.08454811,,0,,0.08923077,0.6170213,,0,,0.725,,,0.000579942,,0,0,0.0007630173
13.4361,"2020-02-06 10:27:59",山东,烟台,29,0,0,0,29,0,0,1,,,0.08454811,,0,,0.09006211,0.6170213,,0,,0.725,,,0.000579942,,0,0,0.0007630173
13.43681,"2020-02-06 10:29:00",山东,烟台,29,0,0,0,29,0,0,1,,,0.08454811,,0,,0.09006211,0.6170213,,0,,0.725,,,0.000579942,,0,0,0.0007630173
13.6555,"2020-02-06 15:43:55",山东,烟台,29,0,0,0,29,0,0,1,,,0.08454811,,0,,0.09006211,0.6170213,,0,,0.725,,,0.000579942,,0,0,0.0007630173
13.6562,"2020-02-06 15:44:56",山东,烟台,30,0,0,0,30,0,0,1,,,0.08746356,,0,,0.0931677,0.6382979,,0,,0.75,,,0.00059994,,0,0,0.0007893283
13.65691,"2020-02-06 15:45:57",山东,烟台,30,0,0,0,30,0,0,1,,,0.08645533,,0,,0.09375,0.6382979,,0,,0.75,,,0.00059994,,0,0,0.0007893283
14.35228,"2020-02-07 08:27:17",山东,烟台,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.08179419,,0.06451613,,0.08333334,0.6595744,,0.04255319,,0.725,,,0.000619938,,4.906169E-05,0,0.0007630173
14.35509,"2020-02-07 08:31:20",山东,烟台,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.08933718,,0.07407407,,0.090625,0.6595744,,0.04255319,,0.725,,,0.000619938,,4.906169E-05,0,0.0007630173
14.66248,"2020-02-07 15:53:58",山东,烟台,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.08031088,,0.06451613,,0.08169014,0.6595744,,0.04255319,,0.725,,,0.000619938,,4.906169E-05,0,0.0007630173
14.66318,"2020-02-07 15:54:59",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.0880829,,0.06451613,,0.09014084,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
14.68359,"2020-02-07 16:24:22",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.0880829,,0.05555556,,0.09142857,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
14.68499,"2020-02-07 16:26:23",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.0880829,,0.05555556,,0.09142857,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
14.80956,"2020-02-07 19:25:46",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.0880829,,0.05405406,,0.09169055,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
15.36873,"2020-02-08 08:50:58",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.08353809,,0.05263158,,0.08672087,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
15.54893,"2020-02-08 13:10:28",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.08353809,,0.05,,0.08719346,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
15.54964,"2020-02-08 13:11:29",山东,烟台,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.08353809,,0.05,,0.08719346,0.7234042,,0.04255319,,0.8,,,0.000679932,,4.906169E-05,0,0.0008419502
15.64039,"2020-02-08 15:22:10",山东,烟台,35,0,2,0,33,0.05714286,0,0.9428571,0,,0.08413462,,0.04761905,,0.0882353,0.7446808,,0.04255319,,0.825,,,0.00069993,,4.906169E-05,0,0.0008682611
15.8094,"2020-02-08 19:25:32",山东,烟台,35,0,2,0,33,0.05714286,0,0.9428571,0,,0.08413462,,0.04545455,,0.08870967,0.7446808,,0.04255319,,0.825,,,0.00069993,,4.906169E-05,0,0.0008682611
16.42277,"2020-02-09 10:08:47",山东,烟台,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08275862,,0.04,0,0.08854166,0.7659575,,0.04255319,,0.85,,,0.000719928,,4.906169E-05,0,0.0008945721
16.5242,"2020-02-09 12:34:51",山东,烟台,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08275862,,0.04,0,0.08854166,0.7659575,,0.04255319,,0.85,,,0.000719928,,4.906169E-05,0,0.0008945721
16.5256,"2020-02-09 12:36:52",山东,烟台,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08275862,,0.03921569,0,0.08877285,0.7659575,,0.04255319,,0.85,,,0.000719928,,4.906169E-05,0,0.0008945721
16.63833,"2020-02-09 15:19:12",山东,烟台,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08275862,,0.03921569,0,0.08877285,0.7659575,,0.04255319,,0.85,,,0.000719928,,4.906169E-05,0,0.0008945721
16.64116,"2020-02-09 15:23:16",山东,烟台,36,0,2,0,34,0.05555556,0,0.9444444,0,,0.08275862,,0.03571429,0,0.08994709,0.7659575,,0.04255319,,0.85,,,0.000719928,,4.906169E-05,0,0.0008945721
16.66932,"2020-02-09 16:03:49",山东,烟台,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.08333334,,0.03571429,0,0.09043927,0.7872341,,0.04255319,,0.875,,,0.000739926,,4.906169E-05,0,0.000920883
16.72498,"2020-02-09 17:23:58",山东,烟台,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.08333334,,0.03448276,0,0.09090909,0.7872341,,0.04255319,,0.875,,,0.000739926,,4.906169E-05,0,0.000920883
16.76304,"2020-02-09 18:18:47",山东,烟台,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.08333334,,0.03278688,0,0.09162304,0.7872341,,0.04255319,,0.875,,,0.000739926,,4.906169E-05,0,0.000920883
16.85537,"2020-02-09 20:31:44",山东,烟台,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08333334,,0.0483871,0,0.08923884,0.7872341,,0.06382979,,0.85,,,0.000739926,,7.359254E-05,0,0.0008945721
16.9364,"2020-02-09 22:28:25",山东,烟台,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08333334,,0.0483871,0,0.08923884,0.7872341,,0.06382979,,0.85,,,0.000739926,,7.359254E-05,0,0.0008945721
16.95895,"2020-02-09 23:00:53",山东,烟台,37,0,3,0,34,0.08108108,0,0.9189189,0,,0.08333334,,0.04761905,0,0.08947369,0.7872341,,0.06382979,,0.85,,,0.000739926,,7.359254E-05,0,0.0008945721
17.35753,"2020-02-10 08:34:51",山东,烟台,39,0,3,0,36,0.07692308,0,0.9230769,0,,0.08496732,,0.04761905,0,0.09113924,0.8297873,,0.06382979,,0.9,,,0.000779922,,7.359254E-05,0,0.0009471939
17.63887,"2020-02-10 15:19:58",山东,烟台,39,0,3,0,36,0.07692308,0,0.9230769,0,,0.08369099,,0.04761905,0,0.08955224,0.8297873,,0.06382979,,0.9,,,0.000779922,,7.359254E-05,0,0.0009471939
17.68829,"2020-02-10 16:31:08",山东,烟台,39,0,3,0,36,0.07692308,0,0.9230769,0,,0.08369099,,0.046875,0,0.08977556,0.8297873,,0.06382979,,0.9,,,0.000779922,,7.359254E-05,0,0.0009471939
17.72649,"2020-02-10 17:26:09",山东,烟台,39,0,3,0,36,0.07692308,0,0.9230769,0,,0.08369099,,0.04545455,0,0.09022556,0.8297873,,0.06382979,,0.9,,,0.000779922,,7.359254E-05,0,0.0009471939
18.39084,"2020-02-11 09:22:49",山东,烟台,39,0,3,0,36,0.07692308,0,0.9230769,0,,0.08351178,,0.04545455,0,0.09,0.8297873,,0.06382979,,0.9,,,0.000779922,,7.359254E-05,0,0.0009471939
18.40425,"2020-02-11 09:42:07",山东,烟台,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08436214,,0.04225352,0,0.09178744,0.8723404,,0.06382979,,0.95,,,0.000819918,,7.359254E-05,0,0.0009998159
18.4919,"2020-02-11 11:48:20",山东,烟台,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08436214,,0.04166667,0,0.09200969,0.8723404,,0.06382979,,0.95,,,0.000819918,,7.359254E-05,0,0.0009998159
18.6214,"2020-02-11 14:54:49",山东,烟台,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08436214,,0.03947368,0,0.09290954,0.8723404,,0.06382979,,0.95,,,0.000819918,,7.359254E-05,0,0.0009998159
18.64194,"2020-02-11 15:24:24",山东,烟台,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08418891,,0.03947368,0,0.09268293,0.8723404,,0.06382979,,0.95,,,0.000819918,,7.359254E-05,0,0.0009998159
18.66318,"2020-02-11 15:54:59",山东,烟台,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08418891,,0.03846154,0,0.09313726,0.8723404,,0.06382979,,0.95,,,0.000819918,,7.359254E-05,0,0.0009998159
18.80635,"2020-02-11 19:21:09",山东,烟台,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08418891,,0.0375,0,0.09359606,0.8723404,,0.06382979,,0.95,,,0.000819918,,7.359254E-05,0,0.0009998159
19.38865,"2020-02-12 09:19:39",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08634538,,0.0375,0,0.09592326,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
19.40022,"2020-02-12 09:36:19",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.0375,0,0.09615385,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
19.51966,"2020-02-12 12:28:19",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.03614458,0,0.0968523,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
19.55583,"2020-02-12 13:20:24",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.03571429,0,0.09708738,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
19.63314,"2020-02-12 15:11:43",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.03333334,0,0.09876543,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
19.66715,"2020-02-12 16:00:42",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.03296703,0,0.0990099,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
19.79744,"2020-02-12 19:08:19",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.0326087,0,0.09925558,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
20.01333,"2020-02-13 00:19:12",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.0326087,0,0.09925558,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
20.36433,"2020-02-13 08:44:38",山东,烟台,43,0,3,0,40,0.06976745,0,0.9302326,0,,0.08651911,,0.03333334,0,0.09876543,0.9148936,,0.06382979,,1,,,0.000859914,,7.359254E-05,0,0.001052438
20.37763,"2020-02-13 09:03:47",山东,烟台,46,0,7,0,39,0.1521739,0,0.8478261,0,,0.09090909,,0.07142857,0,0.09605911,0.9787234,,0.1489362,,0.975,,,0.000919908,,0.0001717159,0,0.001026127
20.49852,"2020-02-13 11:57:52",山东,烟台,46,0,7,0,39,0.1521739,0,0.8478261,0,,0.09090909,,0.06796116,0,0.09725685,0.9787234,,0.1489362,,0.975,,,0.000919908,,0.0001717159,0,0.001026127
20.63895,"2020-02-13 15:20:05",山东,烟台,46,0,7,0,39,0.1521739,0,0.8478261,0,,0.09090909,,0.0673077,0,0.0975,0.9787234,,0.1489362,,0.975,,,0.000919908,,0.0001717159,0,0.001026127
20.63969,"2020-02-13 15:21:09",山东,烟台,46,0,7,0,39,0.1521739,0,0.8478261,0,,0.09037328,,0.0673077,0,0.09677419,0.9787234,,0.1489362,,0.975,,,0.000919908,,0.0001717159,0,0.001026127
20.86042,"2020-02-13 20:39:00",山东,烟台,46,0,7,0,39,0.1521739,0,0.8478261,0,,0.09037328,,0.0673077,0,0.09677419,0.9787234,,0.1489362,,0.975,,,0.000919908,,0.0001717159,0,0.001026127
20.89551,"2020-02-13 21:29:32",山东,烟台,46,0,7,0,39,0.1521739,0,0.8478261,0,,0.09037328,,0.06666667,0,0.09701493,0.9787234,,0.1489362,,0.975,,,0.000919908,,0.0001717159,0,0.001026127
21.35884,"2020-02-14 08:36:44",山东,烟台,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.08863199,,0.09009009,0,0.08866995,0.9787234,,0.212766,,0.9,,,0.000919908,,0.0002453085,0,0.0009471939
21.56468,"2020-02-14 13:33:08",山东,烟台,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.08863199,,0.0877193,0,0.08933003,0.9787234,,0.212766,,0.9,,,0.000919908,,0.0002453085,0,0.0009471939
21.60509,"2020-02-14 14:31:20",山东,烟台,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.08863199,,0.08264463,0,0.09090909,0.9787234,,0.212766,,0.9,,,0.000919908,,0.0002453085,0,0.0009471939
21.64765,"2020-02-14 15:32:37",山东,烟台,46,0,10,0,36,0.2173913,0,0.7826087,0,,0.08863199,,0.08064516,0,0.09160306,0.9787234,,0.212766,,0.9,,,0.000919908,,0.0002453085,0,0.0009471939
