TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.374069,"2020-02-02 08:58:39.551",山东,淄博,12,0,0,0,12,0,0,1,,,0.05333333,,0,,0.05454545,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
9.468602,"2020-02-02 11:14:47.231",山东,淄博,12,0,0,0,12,0,0,1,,,0.05333333,,0,,0.05454545,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
9.469356,"2020-02-02 11:15:52.282",山东,淄博,12,0,0,0,12,0,0,1,,,0.05333333,,0,,0.05454545,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
9.654776,"2020-02-02 15:42:52.586",山东,淄博,12,0,0,0,12,0,0,1,,,0.05217391,,0,,0.05333333,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
9.765387,"2020-02-02 18:22:09.362",山东,淄博,12,0,0,0,12,0,0,1,,,0.05217391,,0,,0.05333333,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
9.766151,"2020-02-02 18:23:15.451",山东,淄博,12,0,0,0,12,0,0,1,,,0.05217391,,0,,0.05357143,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
10.39484,"2020-02-03 09:28:34.053",山东,淄博,12,0,0,0,12,0,0,1,,,0.04878049,,0,,0.05,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
10.64469,"2020-02-03 15:28:21.338",山东,淄博,12,0,0,0,12,0,0,1,,,0.04633205,,0,,0.04743083,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
10.64544,"2020-02-03 15:29:26.322",山东,淄博,12,0,0,0,12,0,0,1,,,0.04633205,,0,,0.04743083,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
10.93991,"2020-02-03 22:33:28.253",山东,淄博,12,0,0,0,12,0,0,1,,,0.04633205,,0,,0.04761905,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
11.36955,"2020-02-04 08:52:09.547",山东,淄博,12,0,0,0,12,0,0,1,,,0.04444445,,0,,0.04562738,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
11.63576,"2020-02-04 15:15:29.381",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04477612,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
11.70058,"2020-02-04 16:48:50.210",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04477612,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
11.70136,"2020-02-04 16:49:57.642",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04511278,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
11.83189,"2020-02-04 19:57:55.716",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04545455,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
11.83268,"2020-02-04 19:59:03.540",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04545455,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
12.37319,"2020-02-05 08:57:23.253",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04545455,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
12.37395,"2020-02-05 08:58:29.588",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04545455,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
12.37471,"2020-02-05 08:59:34.766",山东,淄博,12,0,0,0,12,0,0,1,,,0.04363636,,0,,0.04545455,0.4,,0,0,0.48,,,0.0002471322,,0,0,0.0003157313
12.37547,"2020-02-05 09:00:40.479",山东,淄博,14,0,0,0,14,0,0,1,,,0.05090909,,0,,0.0530303,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
12.37622,"2020-02-05 09:01:45.625",山东,淄博,14,0,0,0,14,0,0,1,,,0.05090909,,0,,0.0530303,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
12.37698,"2020-02-05 09:02:50.825",山东,淄博,14,0,0,0,14,0,0,1,,,0.04697987,,0,,0.04912281,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
12.64145,"2020-02-05 15:23:41.560",山东,淄博,14,0,0,0,14,0,0,1,,,0.0456026,,0,,0.04761905,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
12.64222,"2020-02-05 15:24:48.216",山东,淄博,14,0,0,0,14,0,0,1,,,0.0456026,,0,,0.04761905,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
12.75351,"2020-02-05 18:05:03.440",山东,淄博,14,0,0,0,14,0,0,1,,,0.0456026,,0,,0.04794521,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
12.75422,"2020-02-05 18:06:04.241",山东,淄博,14,0,0,0,14,0,0,1,,,0.0456026,,0,,0.04794521,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
13.35596,"2020-02-06 08:32:34.851",山东,淄博,14,0,0,0,14,0,0,1,,,0.04081633,,0,,0.04307692,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
13.43611,"2020-02-06 10:27:59.570",山东,淄博,14,0,0,0,14,0,0,1,,,0.04081633,,0,,0.04347826,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
13.43681,"2020-02-06 10:29:00.300",山东,淄博,14,0,0,0,14,0,0,1,,,0.04081633,,0,,0.04347826,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
13.65551,"2020-02-06 15:43:55.883",山东,淄博,14,0,0,0,14,0,0,1,,,0.04081633,,0,,0.04347826,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
13.65621,"2020-02-06 15:44:56.755",山东,淄博,14,0,0,0,14,0,0,1,,,0.04081633,,0,,0.04347826,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
13.65692,"2020-02-06 15:45:57.477",山东,淄博,14,0,0,0,14,0,0,1,,,0.04034582,,0,,0.04375,0.4666667,,0,0,0.56,,,0.0002883209,,0,0,0.0003683532
14.35229,"2020-02-07 08:27:17.913",山东,淄博,15,0,0,0,15,0,0,1,,,0.03957784,,0,,0.04310345,0.5,,0,0,0.6,,,0.0003089153,,0,0,0.0003946642
14.3551,"2020-02-07 08:31:20.970",山东,淄博,15,0,0,0,15,0,0,1,,,0.04322767,,0,,0.046875,0.5,,0,0,0.6,,,0.0003089153,,0,0,0.0003946642
14.66249,"2020-02-07 15:53:58.756",山东,淄博,15,0,0,0,15,0,0,1,,,0.0388601,,0,,0.04225352,0.5,,0,0,0.6,,,0.0003089153,,0,0,0.0003946642
14.66319,"2020-02-07 15:54:59.595",山东,淄博,15,0,0,0,15,0,0,1,,,0.0388601,,0,,0.04225352,0.5,,0,0,0.6,,,0.0003089153,,0,0,0.0003946642
14.68359,"2020-02-07 16:24:22.423",山东,淄博,15,0,0,0,15,0,0,1,,,0.0388601,,0,,0.04285714,0.5,,0,0,0.6,,,0.0003089153,,0,0,0.0003946642
14.685,"2020-02-07 16:26:23.902",山东,淄博,15,0,0,0,15,0,0,1,,,0.0388601,,0,,0.04285714,0.5,,0,0,0.6,,,0.0003089153,,0,0,0.0003946642
14.80956,"2020-02-07 19:25:46.018",山东,淄博,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.0388601,,0.02702703,,0.04011461,0.5,,0.04761905,0,0.56,0,,0.0003089153,,5.67022E-05,0,0.0003683532
15.36873,"2020-02-08 08:50:58.307",山东,淄博,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.03685504,,0.02631579,,0.03794038,0.5,,0.04761905,0,0.56,0,,0.0003089153,,5.67022E-05,0,0.0003683532
15.54894,"2020-02-08 13:10:28.525",山东,淄博,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.03685504,,0.025,,0.03814714,0.5,,0.04761905,0,0.56,0,,0.0003089153,,5.67022E-05,0,0.0003683532
15.54965,"2020-02-08 13:11:29.571",山东,淄博,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.03685504,,0.025,,0.03814714,0.5,,0.04761905,0,0.56,0,,0.0003089153,,5.67022E-05,0,0.0003683532
15.6404,"2020-02-08 15:22:10.481",山东,淄博,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.03605769,,0.02380952,,0.03743315,0.5,,0.04761905,0,0.56,0,,0.0003089153,,5.67022E-05,0,0.0003683532
15.8094,"2020-02-08 19:25:32.088",山东,淄博,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.03605769,,0.02272727,,0.03763441,0.5,,0.04761905,0,0.56,0,,0.0003089153,,5.67022E-05,0,0.0003683532
16.42278,"2020-02-09 10:08:47.992",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03678161,,0.02,0,0.0390625,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.5242,"2020-02-09 12:34:51.235",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03678161,,0.02,0,0.0390625,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.52561,"2020-02-09 12:36:52.542",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03678161,,0.01960784,0,0.03916449,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.63834,"2020-02-09 15:19:12.512",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03678161,,0.01960784,0,0.03916449,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.64116,"2020-02-09 15:23:16.023",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03678161,,0.01785714,0,0.03968254,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.66932,"2020-02-09 16:03:49.497",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03603604,,0.01785714,0,0.03875969,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.72498,"2020-02-09 17:23:58.288",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03603604,,0.01724138,0,0.03896104,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.76305,"2020-02-09 18:18:47.539",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03603604,,0.01639344,0,0.03926701,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.85538,"2020-02-09 20:31:44.663",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03603604,,0.01612903,0,0.03937008,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.93641,"2020-02-09 22:28:25.366",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03603604,,0.01612903,0,0.03937008,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
16.95896,"2020-02-09 23:00:53.855",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03603604,,0.01587302,0,0.03947368,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
17.35754,"2020-02-10 08:34:51.786",山东,淄博,16,0,1,0,15,0.0625,0,0.9375,0,,0.03485839,,0.01587302,0,0.03797468,0.5333334,,0.04761905,0,0.6,0,,0.0003295096,,5.67022E-05,0,0.0003946642
17.63888,"2020-02-10 15:19:58.859",山东,淄博,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.03648069,,0.01587302,0,0.03980099,0.5666667,,0.04761905,0,0.64,0,,0.000350104,,5.67022E-05,0,0.0004209751
17.68829,"2020-02-10 16:31:08.574",山东,淄博,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.03648069,,0.015625,0,0.03990025,0.5666667,,0.04761905,0,0.64,0,,0.000350104,,5.67022E-05,0,0.0004209751
17.7265,"2020-02-10 17:26:09.508",山东,淄博,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.03648069,,0.01515152,0,0.04010025,0.5666667,,0.04761905,0,0.64,0,,0.000350104,,5.67022E-05,0,0.0004209751
18.39085,"2020-02-11 09:22:49.688",山东,淄博,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.03640257,,0.01515152,0,0.04,0.5666667,,0.04761905,0,0.64,0,,0.000350104,,5.67022E-05,0,0.0004209751
18.40425,"2020-02-11 09:42:07.368",山东,淄博,19,0,1,0,18,0.05263158,0,0.9473684,0,,0.03909465,,0.01408451,0,0.04347826,0.6333333,,0.04761905,0,0.72,0,,0.0003912927,,5.67022E-05,0,0.000473597
18.49191,"2020-02-11 11:48:20.739",山东,淄博,19,0,1,0,18,0.05263158,0,0.9473684,0,,0.03909465,,0.01388889,0,0.04358353,0.6333333,,0.04761905,0,0.72,0,,0.0003912927,,5.67022E-05,0,0.000473597
18.6214,"2020-02-11 14:54:49.274",山东,淄博,19,0,1,0,18,0.05263158,0,0.9473684,0,,0.03909465,,0.01315789,0,0.04400978,0.6333333,,0.04761905,0,0.72,0,,0.0003912927,,5.67022E-05,0,0.000473597
18.64194,"2020-02-11 15:24:24.035",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04106776,,0.01315789,0,0.04634146,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
18.66318,"2020-02-11 15:54:59.000",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04106776,,0.01282051,0,0.04656863,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
18.80636,"2020-02-11 19:21:09.840",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04106776,,0.0125,0,0.04679803,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
19.38865,"2020-02-12 09:19:39.512",山东,淄博,21,0,1,0,20,0.04761905,0,0.952381,0,,0.04216867,,0.0125,0,0.04796163,0.7,,0.04761905,0,0.8,0,,0.0004324814,,5.67022E-05,0,0.0005262188
19.40022,"2020-02-12 09:36:19.492",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.0125,0,0.04567308,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
19.51968,"2020-02-12 12:28:19.998",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01204819,0,0.04600484,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
19.55584,"2020-02-12 13:20:24.634",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01190476,0,0.0461165,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
19.63314,"2020-02-12 15:11:43.527",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01111111,0,0.04691358,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
19.66716,"2020-02-12 16:00:42.454",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01098901,0,0.0470297,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
19.79744,"2020-02-12 19:08:19.159",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01086957,0,0.0471464,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
20.01333,"2020-02-13 00:19:12.057",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01086957,0,0.0471464,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
20.36433,"2020-02-13 08:44:38.517",山东,淄博,20,0,1,0,19,0.05,0,0.95,0,,0.04024145,,0.01111111,0,0.04691358,0.6666667,,0.04761905,0,0.76,0,,0.0004118871,,5.67022E-05,0,0.0004999079
20.37763,"2020-02-13 09:03:47.300",山东,淄博,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.04545455,,0.01020408,0,0.05418719,0.7666667,,0.04761905,0,0.88,0,,0.0004736701,,5.67022E-05,0,0.0005788407
20.49852,"2020-02-13 11:57:52.011",山东,淄博,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.04545455,,0.009708738,0,0.05486284,0.7666667,,0.04761905,0,0.88,0,,0.0004736701,,5.67022E-05,0,0.0005788407
20.63895,"2020-02-13 15:20:05.079",山东,淄博,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.04545455,,0.009615385,0,0.055,0.7666667,,0.04761905,0,0.88,0,,0.0004736701,,5.67022E-05,0,0.0005788407
20.63969,"2020-02-13 15:21:09.150",山东,淄博,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.04518664,,0.009615385,0,0.05459057,0.7666667,,0.04761905,0,0.88,0,,0.0004736701,,5.67022E-05,0,0.0005788407
20.86043,"2020-02-13 20:39:00.939",山东,淄博,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.04518664,,0.009615385,0,0.05459057,0.7666667,,0.04761905,0,0.88,0,,0.0004736701,,5.67022E-05,0,0.0005788407
20.89552,"2020-02-13 21:29:32.534",山东,淄博,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.04518664,,0.00952381,0,0.05472637,0.7666667,,0.04761905,0,0.88,0,,0.0004736701,,5.67022E-05,0,0.0005788407
21.35884,"2020-02-14 08:36:44.220",山东,淄博,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.05009634,,0.009009009,0,0.06157636,0.8666667,,0.04761905,0,1,0,,0.0005354532,,5.67022E-05,0,0.0006577736
21.56468,"2020-02-14 13:33:08.509",山东,淄博,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.05009634,,0.00877193,0,0.06203474,0.8666667,,0.04761905,0,1,0,,0.0005354532,,5.67022E-05,0,0.0006577736
21.6051,"2020-02-14 14:31:20.444",山东,淄博,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.05009634,,0.03305785,0,0.05555556,0.8666667,,0.1904762,0,0.88,0,,0.0005354532,,0.0002268088,0,0.0005788407
21.64765,"2020-02-14 15:32:37.159",山东,淄博,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.05009634,,0.03225806,0,0.05597964,0.8666667,,0.1904762,0,0.88,0,,0.0005354532,,0.0002268088,0,0.0005788407
21.65135,"2020-02-14 15:37:56.257",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05353728,,0.03225806,0,0.0604534,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
21.74545,"2020-02-14 17:53:26.397",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05353728,,0.03174603,0,0.06075949,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
21.79621,"2020-02-14 19:06:32.565",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05353728,,0.02941176,0,0.06233766,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
22.36985,"2020-02-15 08:52:35.011",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05283019,,0.02877698,0,0.06169666,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
22.48499,"2020-02-15 11:38:23.199",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05283019,,0.02797203,0,0.06233766,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
22.5831,"2020-02-15 13:59:39.858",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05283019,,0.02777778,0,0.0625,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
22.60233,"2020-02-15 14:27:21.692",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05283019,,0.02721088,0,0.06299213,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
22.62082,"2020-02-15 14:53:59.021",山东,淄博,28,0,4,0,24,0.1428571,0,0.8571429,0,,0.05283019,,0.02702703,0,0.06315789,0.9333333,,0.1904762,0,0.96,0,,0.0005766419,,0.0002268088,0,0.0006314626
