TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
16.32697,"2020-02-09 07:50:50",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.0173913,0,0.04761905,,0.0106383,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
16.40022,"2020-02-09 09:36:19",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.0173913,,0.04761905,,0.0106383,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
16.71019,"2020-02-09 17:02:40",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.0173913,,0.04545455,,0.01075269,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
17.3174,"2020-02-10 07:37:03",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01680672,,0.04,,0.0106383,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
18.37956,"2020-02-11 09:06:34",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01639344,,0.03846154,,0.01041667,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
18.6214,"2020-02-11 14:54:49",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01639344,,0.03571429,,0.0106383,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
18.8659,"2020-02-11 20:46:54",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01639344,,0.03333334,,0.01086957,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
19.31034,"2020-02-12 07:26:53",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01612903,,0.03333334,,0.0106383,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
19.55583,"2020-02-12 13:20:24",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01612903,,0.03125,,0.01086957,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
19.75253,"2020-02-12 18:03:39",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01612903,,0.03030303,,0.01098901,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
20.01333,"2020-02-13 00:19:12",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01612903,,0.03030303,,0.01098901,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
20.2886,"2020-02-13 06:55:35",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01587302,,0.03030303,,0.01075269,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
20.86042,"2020-02-13 20:39:00",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01587302,,0.03030303,,0.01075269,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
21.30556,"2020-02-14 07:20:00",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01587302,,0.02777778,,0.01111111,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
21.60509,"2020-02-14 14:31:20",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01587302,,0.02631579,,0.01136364,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
22.30513,"2020-02-15 07:19:23",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01574803,,0.02631579,,0.01123596,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
22.60233,"2020-02-15 14:27:21",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01574803,,0.02380952,,0.01176471,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
23.47989,"2020-02-16 11:31:02",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.015625,,0.02173913,,0.01219512,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
23.68296,"2020-02-16 16:23:28",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.015625,,0.02083333,,0.0125,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
23.89123,"2020-02-16 21:23:22",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.015625,,0.02040816,,0.01265823,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
24.32507,"2020-02-17 07:48:06",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01550388,,0.02,,0.01265823,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
24.82152,"2020-02-17 19:42:59",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01550388,,0.01960784,,0.01282051,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
25.283,"2020-02-18 06:47:31",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01538462,,0.01886792,,0.01298701,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
25.81608,"2020-02-18 19:35:09",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01538462,,0.01851852,,0.01315789,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
25.84541,"2020-02-18 20:17:23",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01538462,,0.01754386,,0.01369863,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
25.94609,"2020-02-18 22:42:22",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01538462,,0.01666667,,0.01428571,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
26.30434,"2020-02-19 07:18:15",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01526718,,0.01639344,,0.01428571,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
26.57971,"2020-02-19 13:54:47",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01526718,,0.01612903,,0.01449275,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
26.88661,"2020-02-19 21:16:43",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01526718,,0.01587302,,0.01470588,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
27.3258,"2020-02-20 07:49:09",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01526718,,0.01470588,,0.01587302,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
27.55466,"2020-02-20 13:18:43",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01526718,,0.01428571,,0.01639344,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
27.65733,"2020-02-20 15:46:33",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01526718,,0.01369863,,0.01724138,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
28.29704,"2020-02-21 07:07:44",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01315789,,0.01785714,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
29.3089,"2020-02-22 07:24:49",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01282051,,0.01851852,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
29.70064,"2020-02-22 16:48:55",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01265823,,0.01886792,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
30.30441,"2020-02-23 07:18:21",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01234568,,0.01960784,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
30.56404,"2020-02-23 13:32:13",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01219512,,0.02,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
30.61245,"2020-02-23 14:41:56",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01176471,,0.0212766,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
30.78896,"2020-02-23 18:56:06",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01149425,,0.02222222,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
30.80488,"2020-02-23 19:19:02",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01149425,,0.02222222,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
30.81433,"2020-02-23 19:32:38",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01123596,,0.02325581,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
31.29352,"2020-02-24 07:02:40",山西,临汾,2,0,1,0,1,0.5,0,0.5,0,,0.01515152,,0.01136364,,0.02272727,1,,0.5,,1,0,1,3.972984E-05,0,2.152204E-05,0,2.631094E-05
31.95503,"2020-02-24 22:55:15",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01515152,,0.02197802,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
32.29757,"2020-02-25 07:08:30",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.0212766,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
32.51162,"2020-02-25 12:16:44",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.02083333,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
33.2989,"2020-02-26 07:10:25",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.02040816,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
33.49454,"2020-02-26 11:52:08",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01960784,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
33.92299,"2020-02-26 22:09:06",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01923077,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
34.92424,"2020-02-27 22:10:54",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01886792,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
35.29784,"2020-02-28 07:08:53",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01869159,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
35.62583,"2020-02-28 15:01:12",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01834862,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
36.54778,"2020-02-29 13:08:48",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01769911,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
37.30072,"2020-03-01 07:13:02",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01754386,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
37.49793,"2020-03-01 11:57:01",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.0173913,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
38.29661,"2020-03-02 07:07:07",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01724138,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
38.86578,"2020-03-02 20:46:43",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01709402,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
39.31321,"2020-03-03 07:31:01",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01680672,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
39.74237,"2020-03-03 17:49:01",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01666667,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
40.30001,"2020-03-04 07:12:01",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01612903,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
41.9521,"2020-03-05 22:51:01",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01587302,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
45.82126,"2020-03-09 19:42:37",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01574803,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
46.53547,"2020-03-10 12:51:05",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.015625,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
47.30168,"2020-03-11 07:14:25",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01526718,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
48.70811,"2020-03-12 16:59:41",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01515152,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
49.70602,"2020-03-13 16:56:40",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01503759,,0.01503759,,,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
60.30952,"2020-03-24 07:25:43",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01492537,,0.01503759,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
62.30661,"2020-03-26 07:21:31",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01481481,,0.01503759,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
65.3474,"2020-03-29 08:20:15",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01470588,0,0.01503759,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
68.31662,"2020-04-01 07:35:56",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01459854,0,0.01503759,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
72.37424,"2020-04-05 08:58:54",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01449275,0,0.01503759,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
75.42421,"2020-04-08 10:10:52",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01226994,0,0.01492537,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
76.35325,"2020-04-09 08:28:41",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01204819,0,0.01492537,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
77.34991,"2020-04-10 08:23:52",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01190476,0,0.01492537,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
78.34505,"2020-04-11 08:16:52",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01162791,0,0.01481481,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
80.35255,"2020-04-13 08:27:41",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01156069,0,0.01481481,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
82.35284,"2020-04-15 08:28:05",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01075269,0,0.01481481,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
83.35593,"2020-04-16 08:32:33",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01030928,0,0.01481481,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
84.33263,"2020-04-17 07:58:59",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01481481,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
88.34207,"2020-04-21 08:12:35",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01428571,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
90.37395,"2020-04-23 08:58:30",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01408451,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
92.33945,"2020-04-25 08:08:49",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01342282,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
93.37209,"2020-04-26 08:55:48",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01298701,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
94.31987,"2020-04-27 07:40:37",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01273885,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
95.34612,"2020-04-28 08:18:25",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.0125,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
97.37663,"2020-04-30 09:02:21",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01219512,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
98.34187,"2020-05-01 08:12:18",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01162791,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
99.41288,"2020-05-02 09:54:33",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01015228,0,0.01136364,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
100.9271,"2020-05-03 22:15:01",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01136364,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
101.4359,"2020-05-04 10:27:45",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01111111,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
102.3677,"2020-05-05 08:49:27",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01052632,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
103.3466,"2020-05-06 08:19:04",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01036269,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
104.349,"2020-05-07 08:22:37",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01030928,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
105.338,"2020-05-08 08:06:39",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01025641,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
106.6824,"2020-05-09 16:22:42",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01020408,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
107.3416,"2020-05-10 08:11:52",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01015228,,0,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
110.3569,"2020-05-13 08:33:54",山西,临汾,2,0,2,0,0,1,0,0,0,,0.01010101,0,0.01010101,,,1,,1,,0,0,1,3.972984E-05,0,4.304408E-05,0,0
