TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.97161,"2020-02-05 23:19:07.238",山西,大同,9,0,0,0,9,0,0,1,,,0.1111111,,0,,0.1168831,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
12.97231,"2020-02-05 23:20:07.958",山西,大同,9,0,0,0,9,0,0,1,,,0.1111111,,0,,0.1184211,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
13.4537,"2020-02-06 10:53:19.569",山西,大同,9,0,0,0,9,0,0,1,,,0.1,,0,,0.1071429,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
13.79619,"2020-02-06 19:06:30.391",山西,大同,9,0,0,0,9,0,0,1,,,0.1,,0,,0.1097561,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
13.91927,"2020-02-06 22:03:45.260",山西,大同,9,0,0,0,9,0,0,1,,,0.1,,0,,0.1153846,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
13.91998,"2020-02-06 22:04:46.127",山西,大同,9,0,0,0,9,0,0,1,,,0.1,,0,,0.1153846,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
14.29186,"2020-02-07 07:00:16.835",山西,大同,9,0,0,0,9,0,0,1,,,0.09375,,0,,0.1071429,0.75,,0,,1,,,0.0001853492,,0,0,0.0002367985
14.84968,"2020-02-07 20:23:32.479",山西,大同,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.09375,,0.2,,0.07407407,0.75,,0.375,,0.6666667,,,0.0001853492,,0.0001707262,0,0.0001578657
15.31594,"2020-02-08 07:34:57.503",山西,大同,10,0,3,0,7,0.3,0,0.7,0,,0.09615385,,0.2,,0.07865169,0.8333333,,0.375,,0.7777778,,,0.0002059435,,0.0001707262,0,0.0001841766
15.62984,"2020-02-08 15:06:58.245",山西,大同,10,0,3,0,7,0.3,0,0.7,0,,0.09615385,,0.15,,0.08333334,0.8333333,,0.375,,0.7777778,,,0.0002059435,,0.0001707262,0,0.0001841766
15.63054,"2020-02-08 15:07:58.903",山西,大同,10,0,3,0,7,0.3,0,0.7,0,,0.09615385,,0.15,,0.08333334,0.8333333,,0.375,,0.7777778,,,0.0002059435,,0.0001707262,0,0.0001841766
16.32557,"2020-02-09 07:48:49.261",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09565217,0,0.1428571,,0.08510638,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
16.32698,"2020-02-09 07:50:50.951",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09565217,0,0.1428571,,0.08510638,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
16.40023,"2020-02-09 09:36:19.711",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09565217,,0.1428571,,0.08510638,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
16.7102,"2020-02-09 17:02:40.820",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09565217,,0.1363636,,0.08602151,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
17.31741,"2020-02-10 07:37:03.848",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09243698,,0.12,,0.08510638,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
18.37956,"2020-02-11 09:06:34.427",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09016393,,0.1153846,,0.08333334,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
18.6214,"2020-02-11 14:54:49.274",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09016393,,0.1071429,,0.08510638,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
18.86591,"2020-02-11 20:46:54.775",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.09016393,,0.1,,0.08695652,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
19.31034,"2020-02-12 07:26:53.133",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.08870967,,0.1,,0.08510638,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
19.55584,"2020-02-12 13:20:24.634",山西,大同,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.08870967,,0.09375,,0.08695652,0.9166667,,0.375,,0.8888889,,,0.0002265379,,0.0001707262,0,0.0002104875
19.75254,"2020-02-12 18:03:39.181",山西,大同,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.08870967,,0.1212121,,0.07692308,0.9166667,,0.5,,0.7777778,,,0.0002265379,,0.0002276349,0,0.0001841766
20.01333,"2020-02-13 00:19:12.057",山西,大同,11,0,4,0,7,0.3636364,0,0.6363636,0,,0.08870967,,0.1212121,,0.07692308,0.9166667,,0.5,,0.7777778,,,0.0002265379,,0.0002276349,0,0.0001841766
20.2886,"2020-02-13 06:55:35.291",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.0952381,,0.1212121,,0.08602151,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
20.86043,"2020-02-13 20:39:00.939",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.0952381,,0.1212121,,0.08602151,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
21.30556,"2020-02-14 07:20:00.737",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.0952381,,0.1111111,,0.08888889,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
21.6051,"2020-02-14 14:31:20.444",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.0952381,,0.1052632,,0.09090909,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
22.30514,"2020-02-15 07:19:23.919",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09448819,,0.1052632,,0.08988764,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
22.60233,"2020-02-15 14:27:21.692",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09448819,,0.0952381,,0.09411765,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
23.47989,"2020-02-16 11:31:02.160",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09375,,0.08695652,,0.09756097,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
23.68297,"2020-02-16 16:23:28.598",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09375,,0.08333334,,0.1,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
23.89124,"2020-02-16 21:23:22.682",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09375,,0.08163265,,0.1012658,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
24.32508,"2020-02-17 07:48:06.458",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09302326,,0.08,,0.1012658,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
24.82153,"2020-02-17 19:42:59.831",山西,大同,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.09302326,,0.07843138,,0.1025641,1,,0.5,,0.8888889,,,0.0002471322,,0.0002276349,0,0.0002104875
25.283,"2020-02-18 06:47:31.318",山西,大同,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.09230769,,0.09433962,,0.09090909,1,,0.625,,0.7777778,,,0.0002471322,,0.0002845436,0,0.0001841766
25.81608,"2020-02-18 19:35:09.429",山西,大同,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.09230769,,0.09259259,,0.09210526,1,,0.625,,0.7777778,,,0.0002471322,,0.0002845436,0,0.0001841766
25.84541,"2020-02-18 20:17:23.646",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09230769,,0.1052632,,0.08219178,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
25.94609,"2020-02-18 22:42:22.018",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09230769,,0.1,,0.08571429,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
26.30435,"2020-02-19 07:18:15.894",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09160306,,0.09836066,,0.08571429,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
26.57971,"2020-02-19 13:54:47.272",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09160306,,0.09677419,,0.08695652,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
26.88662,"2020-02-19 21:16:43.663",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09160306,,0.0952381,,0.0882353,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
27.3258,"2020-02-20 07:49:09.450",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09160306,,0.0882353,,0.0952381,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
27.55467,"2020-02-20 13:18:43.858",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09160306,,0.08571429,,0.09836066,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
27.65733,"2020-02-20 15:46:33.301",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09160306,,0.08219178,,0.1034483,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
28.29705,"2020-02-21 07:07:44.753",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09090909,,0.07894737,,0.1071429,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
29.3089,"2020-02-22 07:24:49.081",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09090909,,0.07692308,,0.1111111,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
29.70064,"2020-02-22 16:48:55.421",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09090909,,0.07594936,,0.1132075,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
30.30442,"2020-02-23 07:18:21.719",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09090909,,0.07407407,,0.1176471,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
30.56404,"2020-02-23 13:32:13.249",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09090909,,0.07317073,,0.12,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
30.61245,"2020-02-23 14:41:56.013",山西,大同,12,0,6,0,6,0.5,0,0.5,0,,0.09090909,,0.07058824,,0.1276596,1,,0.75,,0.6666667,,,0.0002471322,,0.0003414523,0,0.0001578657
30.78896,"2020-02-23 18:56:06.153",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09090909,,0.09195402,,0.08888889,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
30.8049,"2020-02-23 19:19:02.938",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09090909,,0.09195402,,0.08888889,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
30.81434,"2020-02-23 19:32:38.946",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09090909,,0.08988764,,0.09302326,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
31.29353,"2020-02-24 07:02:40.684",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09090909,,0.09090909,,0.09090909,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
31.95504,"2020-02-24 22:55:15.810",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09090909,,0.08791209,,0.09756097,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
32.29757,"2020-02-25 07:08:30.318",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.08510638,,0.1025641,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
32.51163,"2020-02-25 12:16:44.570",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.08333334,,0.1081081,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
33.2989,"2020-02-26 07:10:25.177",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.08163265,,0.1142857,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
33.49454,"2020-02-26 11:52:08.726",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.07843138,,0.1290323,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
33.92299,"2020-02-26 22:09:06.498",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.07692308,,0.137931,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
34.92424,"2020-02-27 22:10:54.414",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.0754717,,0.1481481,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
35.29784,"2020-02-28 07:08:53.703",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.07476635,,0.1538462,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
35.62584,"2020-02-28 15:01:12.251",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.07339449,,0.1666667,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
36.54778,"2020-02-29 13:08:48.516",山西,大同,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.09022556,,0.07079646,,0.2,1,,1,,0.4444444,,,0.0002471322,,0.0004552697,0,0.0001052438
