TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.368111,"2020-01-30 08:50:04.749",江苏,常州,10,0,0,0,10,0,0,1,,,0.07751938,,0,,0.078125,0.1960784,,0,,0.2857143,,,0.000199988,,0,0,0.0002631094
7.370955,"2020-01-31 08:54:10.463",江苏,常州,13,0,0,0,13,0,0,1,,,0.07738096,,0,,0.07831325,0.254902,,0,,0.3714286,,,0.0002599844,,0,0,0.0003420422
7.856933,"2020-01-31 20:33:59.008",江苏,常州,13,0,0,0,13,0,0,1,,,0.07738096,,0,,0.0797546,0.254902,,0,,0.3714286,,,0.0002599844,,0,0,0.0003420422
8.377912,"2020-02-01 09:04:11.540",江苏,常州,14,0,0,0,14,0,0,1,,,0.06930693,,0,,0.07216495,0.2745098,,0,,0.4,,,0.0002799832,,0,0,0.0003683532
8.459429,"2020-02-01 11:01:34.632",江苏,常州,14,0,0,0,14,0,0,1,,,0.06930693,,0,,0.07216495,0.2745098,,0,,0.4,,,0.0002799832,,0,0,0.0003683532
8.48913,"2020-02-01 11:44:20.855",江苏,常州,14,0,0,0,14,0,0,1,,,0.06930693,,0,,0.07106599,0.2745098,,0,,0.4,,,0.0002799832,,0,0,0.0003683532
8.916465,"2020-02-01 21:59:42.526",江苏,常州,14,0,0,0,14,0,0,1,,,0.06930693,,0,,0.07142857,0.2745098,,0,,0.4,,,0.0002799832,,0,0,0.0003683532
9.382389,"2020-02-02 09:10:38.389",江苏,常州,15,0,0,0,15,0,0,1,,,0.06355932,,0,,0.06521739,0.2941177,,0,,0.4285714,,,0.000299982,,0,0,0.0003946642
9.821565,"2020-02-02 19:43:03.214",江苏,常州,15,0,0,0,15,0,0,1,,,0.06355932,,0,,0.06550218,0.2941177,,0,,0.4285714,,,0.000299982,,0,0,0.0003946642
10.39484,"2020-02-03 09:28:34.053",江苏,常州,15,0,0,0,15,0,0,1,,,0.05535055,,0,,0.05681818,0.2941177,,0,,0.4285714,,,0.000299982,,0,0,0.0003946642
10.79095,"2020-02-03 18:58:58.481",江苏,常州,15,0,0,0,15,0,0,1,,,0.05535055,,0,,0.05681818,0.2941177,,0,,0.4285714,,,0.000299982,,0,0,0.0003946642
10.79172,"2020-02-03 19:00:04.913",江苏,常州,15,0,0,0,15,0,0,1,,,0.05535055,,0,,0.05703422,0.2941177,,0,,0.4285714,,,0.000299982,,0,0,0.0003946642
11.37184,"2020-02-04 08:55:26.749",江苏,常州,19,0,0,0,19,0,0,1,,,0.06168831,,0,,0.06333333,0.372549,,0,,0.5428572,,,0.0003799772,,0,0,0.0004999079
11.51683,"2020-02-04 12:24:14.446",江苏,常州,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.06168831,,0.2,,0.05704698,0.372549,,0.03921569,,0.4857143,,,0.0003799772,,5.210504E-05,0,0.000447286
11.82717,"2020-02-04 19:51:07.181",江苏,常州,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.06168831,,0.1666667,,0.05743243,0.372549,,0.03921569,,0.4857143,,,0.0003799772,,5.210504E-05,0,0.000447286
12.38608,"2020-02-05 09:15:57.656",江苏,常州,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.06168831,,0.1666667,,0.05743243,0.372549,,0.03921569,,0.4857143,,,0.0003799772,,5.210504E-05,0,0.000447286
12.38684,"2020-02-05 09:17:02.948",江苏,常州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.07792208,,0.1666667,,0.07432432,0.4705882,,0.03921569,,0.6285715,,,0.0004799712,,5.210504E-05,0,0.0005788407
12.3876,"2020-02-05 09:18:08.735",江苏,常州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.07792208,,0.1666667,,0.07432432,0.4705882,,0.03921569,,0.6285715,,,0.0004799712,,5.210504E-05,0,0.0005788407
12.38836,"2020-02-05 09:19:14.153",江苏,常州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.07038123,,0.1176471,,0.06790123,0.4705882,,0.03921569,,0.6285715,,,0.0004799712,,5.210504E-05,0,0.0005788407
12.44602,"2020-02-05 10:42:15.885",江苏,常州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.07038123,,0.1538462,,0.06707317,0.4705882,,0.03921569,,0.6285715,,,0.0004799712,,5.210504E-05,0,0.0005788407
12.86065,"2020-02-05 20:39:20.503",江苏,常州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.07038123,,0.08695652,,0.06918239,0.4705882,,0.03921569,,0.6285715,,,0.0004799712,,5.210504E-05,0,0.0005788407
12.86136,"2020-02-05 20:40:21.131",江苏,常州,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.07038123,,0.08695652,,0.06918239,0.4705882,,0.03921569,,0.6285715,,,0.0004799712,,5.210504E-05,0,0.0005788407
13.38971,"2020-02-06 09:21:11.275",江苏,常州,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07238606,,0.07692308,,0.07204611,0.5294118,,0.03921569,,0.7142857,,,0.0005399676,,5.210504E-05,0,0.0006577736
13.4333,"2020-02-06 10:23:57.060",江苏,常州,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07238606,,0.07407407,,0.07225434,0.5294118,,0.03921569,,0.7142857,,,0.0005399676,,5.210504E-05,0,0.0006577736
13.434,"2020-02-06 10:24:57.632",江苏,常州,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07238606,,0.07407407,,0.07225434,0.5294118,,0.03921569,,0.7142857,,,0.0005399676,,5.210504E-05,0,0.0006577736
13.4347,"2020-02-06 10:25:58.221",江苏,常州,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07238606,,0.07407407,,0.07225434,0.5294118,,0.03921569,,0.7142857,,,0.0005399676,,5.210504E-05,0,0.0006577736
13.4354,"2020-02-06 10:26:58.791",江苏,常州,27,0,2,0,25,0.07407407,0,0.9259259,0,,0.07238606,,0.06896552,,0.07267442,0.5294118,,0.03921569,,0.7142857,,,0.0005399676,,5.210504E-05,0,0.0006577736
13.66466,"2020-02-06 15:57:06.376",江苏,常州,27,0,5,0,22,0.1851852,0,0.8148148,0,,0.07238606,,0.1470588,,0.06489675,0.5294118,,0.09803922,,0.6285715,,,0.0005399676,,0.0001302626,0,0.0005788407
14.3797,"2020-02-07 09:06:45.986",江苏,常州,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.07107843,,0.131579,,0.06486487,0.5686275,,0.09803922,,0.6857143,,,0.0005799652,,0.0001302626,0,0.0006314626
14.79689,"2020-02-07 19:07:31.444",江苏,常州,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.07107843,,0.125,,0.06521739,0.5686275,,0.09803922,,0.6857143,,,0.0005799652,,0.0001302626,0,0.0006314626
14.83489,"2020-02-07 20:02:14.523",江苏,常州,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.07107843,,0.1219512,,0.06539509,0.5686275,,0.09803922,,0.6857143,,,0.0005799652,,0.0001302626,0,0.0006314626
14.91372,"2020-02-07 21:55:45.441",江苏,常州,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.07107843,,0.1162791,,0.06575342,0.5686275,,0.09803922,,0.6857143,,,0.0005799652,,0.0001302626,0,0.0006314626
14.91442,"2020-02-07 21:56:46.227",江苏,常州,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.07107843,,0.1162791,,0.06575342,0.5686275,,0.09803922,,0.6857143,,,0.0005799652,,0.0001302626,0,0.0006314626
15.3821,"2020-02-08 09:10:13.677",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.07061503,,0.1162791,,0.06565657,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
15.65448,"2020-02-08 15:42:26.840",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.07061503,,0.1086956,,0.06615776,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
15.65518,"2020-02-08 15:43:27.579",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.07061503,,0.1086956,,0.06615776,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
15.76012,"2020-02-08 18:14:34.167",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.07061503,,0.09803922,,0.06701031,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
16.37627,"2020-02-09 09:01:49.741",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.06623932,,0.09803922,,0.06235012,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
16.47634,"2020-02-09 11:25:55.401",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.06623932,,0.0862069,,0.06341463,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
16.54674,"2020-02-09 13:07:17.976",江苏,常州,31,0,5,0,26,0.1612903,0,0.8387097,0,,0.06623932,,0.08196721,,0.06388206,0.6078432,,0.09803922,,0.7428572,,,0.0006199628,,0.0001302626,0,0.0006840845
16.62988,"2020-02-09 15:07:01.359",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06623932,,0.08695652,,0.06265664,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
16.76235,"2020-02-09 18:17:46.683",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06623932,,0.08450704,,0.06297229,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
17.40194,"2020-02-10 09:38:47.820",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06300813,,0.08333334,,0.05952381,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
17.52747,"2020-02-10 12:39:33.720",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06300813,,0.075,,0.06067961,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
17.52818,"2020-02-10 12:40:34.298",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06300813,,0.075,,0.06067961,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
17.91349,"2020-02-10 21:55:25.201",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06300813,,0.07407407,,0.06082725,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
18.41556,"2020-02-11 09:58:24.503",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06019418,,0.07142857,,0.05800464,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
18.61288,"2020-02-11 14:42:32.517",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06019418,,0.06593407,,0.05896226,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
18.67312,"2020-02-11 16:09:17.822",江苏,常州,31,0,6,0,25,0.1935484,0,0.8064516,0,,0.06019418,,0.06451613,,0.0592417,0.6078432,,0.1176471,,0.7142857,,,0.0006199628,,0.0001563151,0,0.0006577736
19.38578,"2020-02-12 09:15:31.444",江苏,常州,36,0,6,0,30,0.1666667,0,0.8333333,0,,0.06629834,,0.06382979,,0.06681515,0.7058824,,0.1176471,,0.8571429,,,0.0007199568,,0.0001563151,0,0.0007893283
19.47919,"2020-02-12 11:30:01.581",江苏,常州,36,0,6,0,30,0.1666667,0,0.8333333,0,,0.06629834,,0.05825243,,0.06818182,0.7058824,,0.1176471,,0.8571429,,,0.0007199568,,0.0001563151,0,0.0007893283
19.49221,"2020-02-12 11:48:47.377",江苏,常州,36,0,6,0,30,0.1666667,0,0.8333333,0,,0.06629834,,0.05660377,,0.06864989,0.7058824,,0.1176471,,0.8571429,,,0.0007199568,,0.0001563151,0,0.0007893283
19.66716,"2020-02-12 16:00:42.454",江苏,常州,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.06629834,,0.1025641,,0.05633803,0.7058824,,0.2352941,,0.6857143,,,0.0007199568,,0.0003126303,0,0.0006314626
19.75254,"2020-02-12 18:03:39.181",江苏,常州,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.06629834,,0.09756097,,0.05714286,0.7058824,,0.2352941,,0.6857143,,,0.0007199568,,0.0003126303,0,0.0006314626
19.92157,"2020-02-12 22:07:03.407",江苏,常州,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.06629834,,0.096,,0.05741627,0.7058824,,0.2352941,,0.6857143,,,0.0007199568,,0.0003126303,0,0.0006314626
20.01333,"2020-02-13 00:19:12.057",江苏,常州,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.06629834,,0.096,,0.05741627,0.7058824,,0.2352941,,0.6857143,,,0.0007199568,,0.0003126303,0,0.0006314626
20.37026,"2020-02-13 08:53:10.157",江苏,常州,38,0,11,0,27,0.2894737,0,0.7105263,0,,0.06666667,,0.08396947,,0.06150342,0.7450981,,0.2156863,,0.7714286,,,0.0007599544,,0.0002865777,0,0.0007103955
20.5905,"2020-02-13 14:10:19.119",江苏,常州,38,0,11,0,27,0.2894737,0,0.7105263,0,,0.06666667,,0.08270676,,0.0617849,0.7450981,,0.2156863,,0.7714286,,,0.0007599544,,0.0002865777,0,0.0007103955
20.76851,"2020-02-13 18:26:39.148",江苏,常州,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.06666667,,0.08633094,,0.06032483,0.7450981,,0.2352941,,0.7428572,,,0.0007599544,,0.0003126303,0,0.0006840845
20.86043,"2020-02-13 20:39:00.939",江苏,常州,38,0,12,0,26,0.3157895,0,0.6842105,0,,0.06666667,,0.08633094,,0.06032483,0.7450981,,0.2352941,,0.7428572,,,0.0007599544,,0.0003126303,0,0.0006840845
21.37277,"2020-02-14 08:56:47.692",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07251265,,0.08029197,,0.07017544,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
21.4197,"2020-02-14 10:04:21.807",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07251265,,0.07801419,,0.07079646,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
21.56468,"2020-02-14 13:33:08.509",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07251265,,0.07534247,,0.07158837,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
21.64765,"2020-02-14 15:32:37.159",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07251265,,0.07236842,,0.07256236,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
21.74545,"2020-02-14 17:53:26.397",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07251265,,0.0700637,,0.07339449,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
22.37574,"2020-02-15 09:01:03.687",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07119206,,0.06875,,0.07207207,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
22.48499,"2020-02-15 11:38:23.199",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07119206,,0.06432749,,0.073903,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
22.73975,"2020-02-15 17:45:14.421",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07119206,,0.06111111,,0.0754717,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
22.80198,"2020-02-15 19:14:50.621",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07119206,,0.06043956,,0.07582939,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
22.8352,"2020-02-15 20:02:41.323",江苏,常州,43,0,11,0,32,0.255814,0,0.744186,0,,0.07119206,,0.05913978,,0.07655502,0.8431373,,0.2156863,,0.9142857,,,0.0008599484,,0.0002865777,0,0.0008419502
23.47989,"2020-02-16 11:31:02.160",江苏,常州,46,0,11,0,35,0.2391304,0,0.7608696,0,,0.07455429,,0.05555556,,0.08353222,0.9019608,,0.2156863,,1,,,0.0009199448,,0.0002865777,0,0.000920883
23.49207,"2020-02-16 11:48:34.832",江苏,常州,46,0,20,0,26,0.4347826,0,0.5652174,0,,0.07455429,,0.09661835,,0.06341463,0.9019608,,0.3921569,,0.7428572,,,0.0009199448,,0.0005210504,0,0.0006840845
23.64737,"2020-02-16 15:32:12.684",江苏,常州,46,0,20,0,26,0.4347826,0,0.5652174,0,,0.07455429,,0.09569378,,0.06372549,0.9019608,,0.3921569,,0.7428572,,,0.0009199448,,0.0005210504,0,0.0006840845
23.72998,"2020-02-16 17:31:10.222",江苏,常州,46,0,21,0,25,0.4565217,0,0.5434783,0,,0.07455429,,0.09633028,,0.06265664,0.9019608,,0.4117647,,0.7142857,,,0.0009199448,,0.0005471029,0,0.0006577736
24.38258,"2020-02-17 09:10:55.223",江苏,常州,49,0,20,0,29,0.4081633,0,0.5918368,0,,0.07827476,,0.08849557,,0.0725,0.9607843,,0.3921569,,0.8285714,,,0.0009799412,,0.0005210504,0,0.0007630173
24.58174,"2020-02-17 13:57:42.600",江苏,常州,49,0,20,0,29,0.4081633,0,0.5918368,0,,0.07827476,,0.08097166,,0.07651715,0.9607843,,0.3921569,,0.8285714,,,0.0009799412,,0.0005210504,0,0.0007630173
24.66212,"2020-02-17 15:53:27.578",江苏,常州,49,0,20,0,29,0.4081633,0,0.5918368,0,,0.07827476,,0.08064516,,0.07671957,0.9607843,,0.3921569,,0.8285714,,,0.0009799412,,0.0005210504,0,0.0007630173
24.76386,"2020-02-17 18:19:57.724",江苏,常州,49,0,20,0,29,0.4081633,0,0.5918368,0,,0.07827476,,0.07751938,,0.07880435,0.9607843,,0.3921569,,0.8285714,,,0.0009799412,,0.0005210504,0,0.0007630173
25.3742,"2020-02-18 08:58:50.987",江苏,常州,50,0,20,0,30,0.4,0,0.6,0,,0.07949126,,0.07604562,,0.08196721,0.9803922,,0.3921569,,0.8571429,,,0.00099994,,0.0005210504,0,0.0007893283
25.48631,"2020-02-18 11:40:17.098",江苏,常州,50,0,27,0,23,0.54,0,0.46,0,,0.07949126,,0.099631,,0.06424581,0.9803922,,0.5294118,,0.6571429,,,0.00099994,,0.0007034181,0,0.0006051517
25.5455,"2020-02-18 13:05:31.571",江苏,常州,50,0,27,0,23,0.54,0,0.46,0,,0.07949126,,0.0989011,,0.06460674,0.9803922,,0.5294118,,0.6571429,,,0.00099994,,0.0007034181,0,0.0006051517
25.73757,"2020-02-18 17:42:06.145",江苏,常州,50,0,27,0,23,0.54,0,0.46,0,,0.07949126,,0.09854015,,0.06478873,0.9803922,,0.5294118,,0.6571429,,,0.00099994,,0.0007034181,0,0.0006051517
25.74401,"2020-02-18 17:51:22.114",江苏,常州,50,0,27,0,23,0.54,0,0.46,0,,0.07949126,,0.09782609,,0.0651558,0.9803922,,0.5294118,,0.6571429,,,0.00099994,,0.0007034181,0,0.0006051517
25.78255,"2020-02-18 18:46:52.264",江苏,常州,50,0,27,0,23,0.54,0,0.46,0,,0.07949126,,0.09677419,,0.06571428,0.9803922,,0.5294118,,0.6571429,,,0.00099994,,0.0007034181,0,0.0006051517
25.85613,"2020-02-18 20:32:49.995",江苏,常州,50,0,27,0,23,0.54,0,0.46,0,,0.07949126,,0.09642857,,0.06590258,0.9803922,,0.5294118,,0.6571429,,,0.00099994,,0.0007034181,0,0.0006051517
26.37009,"2020-02-19 08:52:55.443",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.09121621,,0.07164179,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
26.51679,"2020-02-19 12:24:10.526",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.09060403,,0.07207207,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
26.61901,"2020-02-19 14:51:22.501",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.09,,0.07250755,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
26.65626,"2020-02-19 15:45:00.956",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.08881579,,0.07339449,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
26.71511,"2020-02-19 17:09:45.622",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.08737864,,0.07453416,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
26.76108,"2020-02-19 18:15:57.660",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.08571429,,0.07594936,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
26.83996,"2020-02-19 20:09:32.467",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.08490566,,0.07667731,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
27.39251,"2020-02-20 09:25:12.594",江苏,常州,51,0,27,0,24,0.5294118,0,0.4705882,0,,0.08082409,,0.08307692,,0.07843138,1,,0.5294118,,0.6857143,,,0.001019939,,0.0007034181,0,0.0006314626
27.49729,"2020-02-20 11:56:05.830",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.0881459,,0.07284768,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
27.55467,"2020-02-20 13:18:43.858",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.08761329,,0.07333333,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
27.57904,"2020-02-20 13:53:48.973",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.08630952,,0.07457627,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
27.73781,"2020-02-20 17:42:26.562",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.08309455,,0.07801419,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
27.78094,"2020-02-20 18:44:33.662",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.08262108,,0.07857143,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
27.86506,"2020-02-20 20:45:40.794",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.08146068,,0.08,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
28.37169,"2020-02-21 08:55:14.135",江苏,常州,51,0,29,0,22,0.5686275,0,0.4313726,0,,0.08082409,,0.08238637,,0.07885305,1,,0.5686275,,0.6285715,,,0.001019939,,0.0007555232,0,0.0005788407
28.5754,"2020-02-21 13:48:34.492",江苏,常州,51,0,36,0,15,0.7058824,0,0.2941177,0,,0.08082409,,0.09809265,,0.05681818,1,,0.7058824,,0.4285714,,,0.001019939,,0.0009378908,0,0.0003946642
28.75848,"2020-02-21 18:12:13.066",江苏,常州,51,0,36,0,15,0.7058824,0,0.2941177,0,,0.08082409,,0.09782609,,0.05703422,1,,0.7058824,,0.4285714,,,0.001019939,,0.0009378908,0,0.0003946642
