TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.86135,"2020-02-05 20:40:21",江苏,淮安,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.07624634,,0.04347826,,0.07861635,0.3939394,,0.01515152,,0.5,,,0.0005199376,0,2.242605E-05,0,0.0006577736
13.38971,"2020-02-06 09:21:11",江苏,淮安,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.09115282,,0.03846154,,0.09510086,0.5151515,,0.01515152,,0.66,,,0.0006799184,0,2.242605E-05,0,0.0008682611
13.4333,"2020-02-06 10:23:57",江苏,淮安,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.09115282,,0.03703704,,0.09537572,0.5151515,,0.01515152,,0.66,,,0.0006799184,0,2.242605E-05,0,0.0008682611
13.43399,"2020-02-06 10:24:57",江苏,淮安,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.09115282,,0.03703704,,0.09537572,0.5151515,,0.01515152,,0.66,,,0.0006799184,0,2.242605E-05,0,0.0008682611
13.4347,"2020-02-06 10:25:58",江苏,淮安,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.09115282,,0.03703704,,0.09537572,0.5151515,,0.01515152,,0.66,,,0.0006799184,0,2.242605E-05,0,0.0008682611
13.43539,"2020-02-06 10:26:58",江苏,淮安,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.09115282,,0.03448276,,0.09593023,0.5151515,,0.01515152,,0.66,,,0.0006799184,0,2.242605E-05,0,0.0008682611
13.66465,"2020-02-06 15:57:06",江苏,淮安,34,0,2,0,32,0.05882353,0,0.9411765,0,,0.09115282,,0.05882353,,0.09439528,0.5151515,,0.03030303,,0.64,,,0.0006799184,0,4.48521E-05,0,0.0008419502
14.37969,"2020-02-07 09:06:45",江苏,淮安,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.09068628,,0.05263158,,0.0945946,0.5606061,,0.03030303,,0.7,,,0.0007399112,0,4.48521E-05,0,0.000920883
14.79689,"2020-02-07 19:07:31",江苏,淮安,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.09068628,,0.05,,0.0951087,0.5606061,,0.03030303,,0.7,,,0.0007399112,0,4.48521E-05,0,0.000920883
14.83488,"2020-02-07 20:02:14",江苏,淮安,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.09068628,,0.04878049,,0.09536785,0.5606061,,0.03030303,,0.7,,,0.0007399112,0,4.48521E-05,0,0.000920883
14.91372,"2020-02-07 21:55:45",江苏,淮安,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.09068628,,0.04651163,,0.09589041,0.5606061,,0.03030303,,0.7,,,0.0007399112,0,4.48521E-05,0,0.000920883
14.91442,"2020-02-07 21:56:46",江苏,淮安,37,0,2,0,35,0.05405406,0,0.9459459,0,,0.09068628,,0.04651163,,0.09589041,0.5606061,,0.03030303,,0.7,,,0.0007399112,0,4.48521E-05,0,0.000920883
15.3821,"2020-02-08 09:10:13",江苏,淮安,40,0,2,0,38,0.05,0,0.95,0,,0.09111618,,0.04651163,,0.0959596,0.6060606,,0.03030303,,0.76,,,0.000799904,0,4.48521E-05,0,0.0009998159
15.65447,"2020-02-08 15:42:26",江苏,淮安,40,0,2,0,38,0.05,0,0.95,0,,0.09111618,,0.04347826,,0.09669212,0.6060606,,0.03030303,,0.76,,,0.000799904,0,4.48521E-05,0,0.0009998159
15.65517,"2020-02-08 15:43:27",江苏,淮安,40,0,2,0,38,0.05,0,0.95,0,,0.09111618,,0.04347826,,0.09669212,0.6060606,,0.03030303,,0.76,,,0.000799904,0,4.48521E-05,0,0.0009998159
15.76012,"2020-02-08 18:14:34",江苏,淮安,40,0,2,0,38,0.05,0,0.95,0,,0.09111618,,0.03921569,,0.09793814,0.6060606,,0.03030303,,0.76,,,0.000799904,0,4.48521E-05,0,0.0009998159
16.37626,"2020-02-09 09:01:49",江苏,淮安,44,0,2,0,42,0.04545455,0,0.9545454,0,,0.0940171,,0.03921569,,0.1007194,0.6666667,,0.03030303,,0.84,,,0.0008798944,0,4.48521E-05,0,0.00110506
16.47633,"2020-02-09 11:25:55",江苏,淮安,44,0,2,0,42,0.04545455,0,0.9545454,0,,0.0940171,,0.03448276,,0.102439,0.6666667,,0.03030303,,0.84,,,0.0008798944,0,4.48521E-05,0,0.00110506
16.54672,"2020-02-09 13:07:17",江苏,淮安,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.0940171,,0.08196721,,0.09582309,0.6666667,,0.07575758,,0.78,,,0.0008798944,0,0.0001121302,0,0.001026127
16.62987,"2020-02-09 15:07:01",江苏,淮安,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.0940171,,0.07246377,,0.09774436,0.6666667,,0.07575758,,0.78,,,0.0008798944,0,0.0001121302,0,0.001026127
16.76234,"2020-02-09 18:17:46",江苏,淮安,44,0,5,0,39,0.1136364,0,0.8863636,0,,0.0940171,,0.07042254,,0.09823678,0.6666667,,0.07575758,,0.78,,,0.0008798944,0,0.0001121302,0,0.001026127
17.40193,"2020-02-10 09:38:47",江苏,淮安,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.09349594,,0.06944445,,0.09761905,0.6969697,,0.07575758,,0.82,,,0.0009198896,0,0.0001121302,0,0.001078749
17.52747,"2020-02-10 12:39:33",江苏,淮安,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.09349594,,0.0625,,0.09951457,0.6969697,,0.07575758,,0.82,,,0.0009198896,0,0.0001121302,0,0.001078749
17.52817,"2020-02-10 12:40:34",江苏,淮安,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.09349594,,0.0625,,0.09951457,0.6969697,,0.07575758,,0.82,,,0.0009198896,0,0.0001121302,0,0.001078749
17.91348,"2020-02-10 21:55:25",江苏,淮安,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.09349594,,0.0617284,,0.09975669,0.6969697,,0.07575758,,0.82,,,0.0009198896,0,0.0001121302,0,0.001078749
18.41556,"2020-02-11 09:58:24",江苏,淮安,46,0,5,0,41,0.1086956,0,0.8913044,0,,0.08932039,,0.05952381,,0.09512761,0.6969697,,0.07575758,,0.82,,,0.0009198896,0,0.0001121302,0,0.001078749
18.61287,"2020-02-11 14:42:32",江苏,淮安,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.08932039,,0.06593407,,0.09433962,0.6969697,,0.09090909,,0.8,,,0.0009198896,0,0.0001345563,0,0.001052438
18.67311,"2020-02-11 16:09:17",江苏,淮安,46,0,6,0,40,0.1304348,0,0.8695652,0,,0.08932039,,0.06451613,,0.09478673,0.6969697,,0.09090909,,0.8,,,0.0009198896,0,0.0001345563,0,0.001052438
19.38577,"2020-02-12 09:15:31",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.06382979,,0.09131403,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
19.47918,"2020-02-12 11:30:01",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.05825243,,0.09318182,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
19.49221,"2020-02-12 11:48:47",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.05660377,,0.09382151,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
19.66715,"2020-02-12 16:00:42",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.05128205,,0.09624413,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
19.75253,"2020-02-12 18:03:39",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.04878049,,0.09761905,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
19.92156,"2020-02-12 22:07:03",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.048,,0.09808613,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
20.01333,"2020-02-13 00:19:12",江苏,淮安,47,0,6,0,41,0.1276596,0,0.8723404,0,,0.08655617,,0.048,,0.09808613,0.7121212,,0.09090909,,0.82,,,0.0009398872,0,0.0001345563,0,0.001078749
20.37025,"2020-02-13 08:53:10",江苏,淮安,51,0,6,0,45,0.1176471,0,0.8823529,0,,0.08947369,,0.04580153,,0.1025057,0.7727273,,0.09090909,,0.9,,,0.001019878,0,0.0001345563,0,0.001183992
20.5905,"2020-02-13 14:10:19",江苏,淮安,51,0,6,0,45,0.1176471,0,0.8823529,0,,0.08947369,,0.04511278,,0.1029748,0.7727273,,0.09090909,,0.9,,,0.001019878,0,0.0001345563,0,0.001183992
20.76851,"2020-02-13 18:26:39",江苏,淮安,51,0,6,0,45,0.1176471,0,0.8823529,0,,0.08947369,,0.04316547,,0.1044084,0.7727273,,0.09090909,,0.9,,,0.001019878,0,0.0001345563,0,0.001183992
20.86042,"2020-02-13 20:39:00",江苏,淮安,51,0,6,0,45,0.1176471,0,0.8823529,0,,0.08947369,,0.04316547,,0.1044084,0.7727273,,0.09090909,,0.9,,,0.001019878,0,0.0001345563,0,0.001183992
21.37277,"2020-02-14 08:56:47",江苏,淮安,56,0,6,0,50,0.1071429,0,0.8928571,0,,0.09443507,,0.04379562,,0.1096491,0.8484849,,0.09090909,,1,,,0.001119866,0,0.0001345563,0,0.001315547
21.41969,"2020-02-14 10:04:21",江苏,淮安,56,0,6,0,50,0.1071429,0,0.8928571,0,,0.09443507,,0.04255319,,0.1106195,0.8484849,,0.09090909,,1,,,0.001119866,0,0.0001345563,0,0.001315547
21.56468,"2020-02-14 13:33:08",江苏,淮安,56,0,11,0,45,0.1964286,0,0.8035714,0,,0.09443507,,0.07534247,,0.1006711,0.8484849,,0.1666667,,0.9,,,0.001119866,0,0.0002466865,0,0.001183992
21.64765,"2020-02-14 15:32:37",江苏,淮安,56,0,11,0,45,0.1964286,0,0.8035714,0,,0.09443507,,0.07236842,,0.1020408,0.8484849,,0.1666667,,0.9,,,0.001119866,0,0.0002466865,0,0.001183992
21.74544,"2020-02-14 17:53:26",江苏,淮安,56,0,11,0,45,0.1964286,0,0.8035714,0,,0.09443507,,0.0700637,,0.103211,0.8484849,,0.1666667,,0.9,,,0.001119866,0,0.0002466865,0,0.001183992
22.37573,"2020-02-15 09:01:03",江苏,淮安,60,0,11,0,49,0.1833333,0,0.8166667,0,,0.09933775,,0.06875,,0.1103604,0.9090909,,0.1666667,,0.98,,,0.001199856,0,0.0002466865,0,0.001289236
22.48499,"2020-02-15 11:38:23",江苏,淮安,60,0,11,0,49,0.1833333,0,0.8166667,0,,0.09933775,,0.06432749,,0.113164,0.9090909,,0.1666667,,0.98,,,0.001199856,0,0.0002466865,0,0.001289236
22.73975,"2020-02-15 17:45:14",江苏,淮安,60,0,11,0,49,0.1833333,0,0.8166667,0,,0.09933775,,0.06111111,,0.115566,0.9090909,,0.1666667,,0.98,,,0.001199856,0,0.0002466865,0,0.001289236
22.80197,"2020-02-15 19:14:50",江苏,淮安,60,0,11,0,49,0.1833333,0,0.8166667,0,,0.09933775,,0.06043956,,0.1161137,0.9090909,,0.1666667,,0.98,,,0.001199856,0,0.0002466865,0,0.001289236
22.8352,"2020-02-15 20:02:41",江苏,淮安,60,0,11,0,49,0.1833333,0,0.8166667,0,,0.09933775,,0.05913978,,0.1172249,0.9090909,,0.1666667,,0.98,,,0.001199856,0,0.0002466865,0,0.001289236
23.47989,"2020-02-16 11:31:02",江苏,淮安,63,0,21,0,42,0.3333333,0,0.6666667,0,,0.102107,,0.1060606,,0.1002387,0.9545454,,0.3181818,,0.84,,,0.001259849,0,0.000470947,0,0.00110506
23.49206,"2020-02-16 11:48:34",江苏,淮安,63,0,21,0,42,0.3333333,0,0.6666667,0,,0.102107,,0.1014493,,0.102439,0.9545454,,0.3181818,,0.84,,,0.001259849,0,0.000470947,0,0.00110506
23.64736,"2020-02-16 15:32:12",江苏,淮安,63,0,21,0,42,0.3333333,0,0.6666667,0,,0.102107,,0.1004785,,0.1029412,0.9545454,,0.3181818,,0.84,,,0.001259849,0,0.000470947,0,0.00110506
23.72998,"2020-02-16 17:31:10",江苏,淮安,63,0,21,0,42,0.3333333,0,0.6666667,0,,0.102107,,0.09633028,,0.1052632,0.9545454,,0.3181818,,0.84,,,0.001259849,0,0.000470947,0,0.00110506
24.38258,"2020-02-17 09:10:55",江苏,淮安,65,0,21,0,44,0.3230769,0,0.6769231,0,,0.1038339,,0.09292036,,0.11,0.9848485,,0.3181818,,0.88,,,0.001299844,0,0.000470947,0,0.001157681
24.58174,"2020-02-17 13:57:42",江苏,淮安,65,0,28,0,37,0.4307692,0,0.5692308,0,,0.1038339,,0.1133603,,0.09762533,0.9848485,,0.4242424,,0.74,,,0.001299844,0,0.0006279294,0,0.0009735049
24.66212,"2020-02-17 15:53:27",江苏,淮安,65,0,28,0,37,0.4307692,0,0.5692308,0,,0.1038339,,0.1129032,,0.0978836,0.9848485,,0.4242424,,0.74,,,0.001299844,0,0.0006279294,0,0.0009735049
24.76385,"2020-02-17 18:19:57",江苏,淮安,65,0,28,0,37,0.4307692,0,0.5692308,0,,0.1038339,,0.1085271,,0.1005435,0.9848485,,0.4242424,,0.74,,,0.001299844,0,0.0006279294,0,0.0009735049
25.37419,"2020-02-18 08:58:50",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.1064639,,0.1038251,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
25.48631,"2020-02-18 11:40:17",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.103321,,0.1061452,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
25.5455,"2020-02-18 13:05:31",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.1025641,,0.1067416,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
25.73757,"2020-02-18 17:42:06",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.1021898,,0.1070423,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
25.74401,"2020-02-18 17:51:22",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.1014493,,0.1076487,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
25.78255,"2020-02-18 18:46:52",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.1003584,,0.1085714,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
25.85612,"2020-02-18 20:32:49",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1049285,,0.1,,0.1088825,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
26.37008,"2020-02-19 08:52:55",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1045959,,0.0945946,,0.1134328,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
26.51678,"2020-02-19 12:24:10",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1045959,,0.09395973,,0.1141141,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
26.61901,"2020-02-19 14:51:22",江苏,淮安,66,0,28,0,38,0.4242424,0,0.5757576,0,,0.1045959,,0.09333333,,0.1148036,1,,0.4242424,,0.76,,,0.001319842,0,0.0006279294,0,0.0009998159
26.65625,"2020-02-19 15:45:00",江苏,淮安,66,0,32,0,34,0.4848485,0,0.5151515,0,,0.1045959,,0.1052632,,0.1039755,1,,0.4848485,,0.68,,,0.001319842,0,0.0007176336,0,0.0008945721
26.71511,"2020-02-19 17:09:45",江苏,淮安,66,0,32,0,34,0.4848485,0,0.5151515,0,,0.1045959,,0.1035599,,0.1055901,1,,0.4848485,,0.68,,,0.001319842,0,0.0007176336,0,0.0008945721
26.76108,"2020-02-19 18:15:57",江苏,淮安,66,0,32,0,34,0.4848485,0,0.5151515,0,,0.1045959,,0.1015873,,0.1075949,1,,0.4848485,,0.68,,,0.001319842,0,0.0007176336,0,0.0008945721
26.83995,"2020-02-19 20:09:32",江苏,淮安,66,0,32,0,34,0.4848485,0,0.5151515,0,,0.1045959,,0.1006289,,0.1086262,1,,0.4848485,,0.68,,,0.001319842,0,0.0007176336,0,0.0008945721
27.3925,"2020-02-20 09:25:12",江苏,淮安,66,0,32,0,34,0.4848485,0,0.5151515,0,,0.1045959,,0.09846154,,0.1111111,1,,0.4848485,,0.68,,,0.001319842,0,0.0007176336,0,0.0008945721
27.49728,"2020-02-20 11:56:05",江苏,淮安,66,0,32,0,34,0.4848485,0,0.5151515,0,,0.1045959,,0.09726444,,0.1125828,1,,0.4848485,,0.68,,,0.001319842,0,0.0007176336,0,0.0008945721
27.55466,"2020-02-20 13:18:43",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.102719,,0.1066667,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
27.57903,"2020-02-20 13:53:48",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.1011905,,0.1084746,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
27.7378,"2020-02-20 17:42:26",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.09742121,,0.1134752,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
27.78094,"2020-02-20 18:44:33",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.09686609,,0.1142857,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
27.86505,"2020-02-20 20:45:40",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.09550562,,0.1163636,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
28.37169,"2020-02-21 08:55:14",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.09659091,,0.1146953,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
28.57539,"2020-02-21 13:48:34",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.09264305,,0.1212121,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
28.75848,"2020-02-21 18:12:13",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.0923913,,0.121673,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
28.81616,"2020-02-21 19:35:16",江苏,淮安,66,0,34,0,32,0.5151515,0,0.4848485,0,,0.1045959,,0.09115282,,0.124031,1,,0.5151515,,0.64,,,0.001319842,0,0.0007624857,0,0.0008419502
29.38097,"2020-02-22 09:08:36",江苏,淮安,66,0,35,0,31,0.530303,0,0.469697,0,,0.1045959,,0.09043927,,0.1270492,1,,0.530303,,0.62,,,0.001319842,0,0.0007849117,0,0.0008156392
29.53245,"2020-02-22 12:46:44",江苏,淮安,66,0,35,0,31,0.530303,0,0.469697,0,,0.1045959,,0.08883249,,0.1308017,1,,0.530303,,0.62,,,0.001319842,0,0.0007849117,0,0.0008156392
29.57866,"2020-02-22 13:53:16",江苏,淮安,66,0,35,0,31,0.530303,0,0.469697,0,,0.1045959,,0.0877193,,0.1336207,1,,0.530303,,0.62,,,0.001319842,0,0.0007849117,0,0.0008156392
29.65078,"2020-02-22 15:37:07",江苏,淮安,66,0,37,0,29,0.5606061,0,0.4393939,0,,0.1045959,,0.09226932,,0.126087,1,,0.5606061,,0.58,,,0.001319842,0,0.0008297638,0,0.0007630173
