TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.38608,"2020-02-05 09:15:57",江苏,镇江,5,0,0,0,5,0,0,1,,,0.01623377,,0,,0.01689189,0.4166667,,0,,0.4545455,,,9.9984E-05,0,0,0,0.0001315547
12.38683,"2020-02-05 09:17:02",江苏,镇江,6,0,0,0,6,0,0,1,,,0.01948052,,0,,0.02027027,0.5,,0,,0.5454546,,,0.0001199808,0,0,0,0.0001578657
12.38759,"2020-02-05 09:18:08",江苏,镇江,6,0,0,0,6,0,0,1,,,0.01948052,,0,,0.02027027,0.5,,0,,0.5454546,,,0.0001199808,0,0,0,0.0001578657
12.38836,"2020-02-05 09:19:14",江苏,镇江,6,0,0,0,6,0,0,1,,,0.01759531,,0,,0.01851852,0.5,,0,,0.5454546,,,0.0001199808,0,0,0,0.0001578657
12.44601,"2020-02-05 10:42:15",江苏,镇江,6,0,0,0,6,0,0,1,,,0.01759531,,0,,0.01829268,0.5,,0,,0.5454546,,,0.0001199808,0,0,0,0.0001578657
12.86065,"2020-02-05 20:39:20",江苏,镇江,6,0,0,0,6,0,0,1,,,0.01759531,,0,,0.01886792,0.5,,0,,0.5454546,,,0.0001199808,0,0,0,0.0001578657
12.86135,"2020-02-05 20:40:21",江苏,镇江,6,0,0,0,6,0,0,1,,,0.01759531,,0,,0.01886792,0.5,,0,,0.5454546,,,0.0001199808,0,0,0,0.0001578657
13.38971,"2020-02-06 09:21:11",江苏,镇江,8,0,0,0,8,0,0,1,,,0.02144772,,0,,0.02305475,0.6666667,,0,,0.7272727,,,0.0001599744,0,0,0,0.0002104875
13.4333,"2020-02-06 10:23:57",江苏,镇江,8,0,0,0,8,0,0,1,,,0.02144772,,0,,0.02312139,0.6666667,,0,,0.7272727,,,0.0001599744,0,0,0,0.0002104875
13.43399,"2020-02-06 10:24:57",江苏,镇江,8,0,0,0,8,0,0,1,,,0.02144772,,0,,0.02312139,0.6666667,,0,,0.7272727,,,0.0001599744,0,0,0,0.0002104875
13.4347,"2020-02-06 10:25:58",江苏,镇江,8,0,0,0,8,0,0,1,,,0.02144772,,0,,0.02312139,0.6666667,,0,,0.7272727,,,0.0001599744,0,0,0,0.0002104875
13.43539,"2020-02-06 10:26:58",江苏,镇江,8,0,0,0,8,0,0,1,,,0.02144772,,0,,0.02325581,0.6666667,,0,,0.7272727,,,0.0001599744,0,0,0,0.0002104875
13.66465,"2020-02-06 15:57:06",江苏,镇江,8,0,0,0,8,0,0,1,,,0.02144772,,0,,0.02359882,0.6666667,,0,,0.7272727,,,0.0001599744,0,0,0,0.0002104875
14.37969,"2020-02-07 09:06:45",江苏,镇江,9,0,0,0,9,0,0,1,,,0.02205882,,0,,0.02432432,0.75,,0,,0.8181818,,,0.0001799712,0,0,0,0.0002367985
14.79689,"2020-02-07 19:07:31",江苏,镇江,9,0,0,0,9,0,0,1,,,0.02205882,,0,,0.02445652,0.75,,0,,0.8181818,,,0.0001799712,0,0,0,0.0002367985
14.83488,"2020-02-07 20:02:14",江苏,镇江,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02205882,,0.02439024,,0.02179836,0.75,,0.08333334,,0.7272727,0,,0.0001799712,0,2.137026E-05,0,0.0002104875
14.91372,"2020-02-07 21:55:45",江苏,镇江,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02205882,,0.02325581,,0.02191781,0.75,,0.08333334,,0.7272727,0,,0.0001799712,0,2.137026E-05,0,0.0002104875
14.91442,"2020-02-07 21:56:46",江苏,镇江,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.02205882,,0.02325581,,0.02191781,0.75,,0.08333334,,0.7272727,0,,0.0001799712,0,2.137026E-05,0,0.0002104875
15.3821,"2020-02-08 09:10:13",江苏,镇江,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02505695,,0.02325581,,0.02525252,0.9166667,,0.08333334,,0.9090909,0,,0.0002199648,0,2.137026E-05,0,0.0002631094
15.65447,"2020-02-08 15:42:26",江苏,镇江,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02505695,,0.02173913,,0.02544529,0.9166667,,0.08333334,,0.9090909,0,,0.0002199648,0,2.137026E-05,0,0.0002631094
15.65517,"2020-02-08 15:43:27",江苏,镇江,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02505695,,0.02173913,,0.02544529,0.9166667,,0.08333334,,0.9090909,0,,0.0002199648,0,2.137026E-05,0,0.0002631094
15.76012,"2020-02-08 18:14:34",江苏,镇江,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.02505695,,0.01960784,,0.0257732,0.9166667,,0.08333334,,0.9090909,0,,0.0002199648,0,2.137026E-05,0,0.0002631094
16.37626,"2020-02-09 09:01:49",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02564103,,0.01960784,,0.0263789,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
16.47633,"2020-02-09 11:25:55",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02564103,,0.01724138,,0.02682927,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
16.54672,"2020-02-09 13:07:17",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02564103,,0.01639344,,0.02702703,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
16.62987,"2020-02-09 15:07:01",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02564103,,0.01449275,,0.02756892,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
16.76234,"2020-02-09 18:17:46",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02564103,,0.01408451,,0.02770781,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
17.40193,"2020-02-10 09:38:47",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02439024,,0.01388889,,0.02619048,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
17.52747,"2020-02-10 12:39:33",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02439024,,0.0125,,0.02669903,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
17.52817,"2020-02-10 12:40:34",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02439024,,0.0125,,0.02669903,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
17.91348,"2020-02-10 21:55:25",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02439024,,0.01234568,,0.02676399,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
18.41556,"2020-02-11 09:58:24",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02330097,,0.01190476,,0.02552204,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
18.61287,"2020-02-11 14:42:32",江苏,镇江,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.02330097,,0.01098901,,0.0259434,1,,0.08333334,,1,0,,0.0002399616,0,2.137026E-05,0,0.0002894204
18.67311,"2020-02-11 16:09:17",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02330097,,0.02150538,,0.02369668,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
19.38577,"2020-02-12 09:15:31",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.0212766,,0.02227172,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
19.47918,"2020-02-12 11:30:01",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.01941748,,0.02272727,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
19.49221,"2020-02-12 11:48:47",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.01886792,,0.0228833,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
19.66715,"2020-02-12 16:00:42",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.01709402,,0.02347418,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
19.75253,"2020-02-12 18:03:39",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.01626016,,0.02380952,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
19.92156,"2020-02-12 22:07:03",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.016,,0.02392345,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
20.01333,"2020-02-13 00:19:12",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02209945,,0.016,,0.02392345,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
20.37025,"2020-02-13 08:53:10",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02105263,,0.01526718,,0.02277904,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
20.5905,"2020-02-13 14:10:19",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02105263,,0.01503759,,0.0228833,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
20.76851,"2020-02-13 18:26:39",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02105263,,0.01438849,,0.02320186,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
20.86042,"2020-02-13 20:39:00",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02105263,,0.01438849,,0.02320186,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
21.37277,"2020-02-14 08:56:47",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02023609,,0.01459854,,0.02192982,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
21.41969,"2020-02-14 10:04:21",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02023609,,0.0141844,,0.02212389,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
21.56468,"2020-02-14 13:33:08",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02023609,,0.01369863,,0.02237136,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
21.64765,"2020-02-14 15:32:37",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02023609,,0.01315789,,0.02267574,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
21.74544,"2020-02-14 17:53:26",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.02023609,,0.01273885,,0.02293578,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
22.37573,"2020-02-15 09:01:03",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.01986755,,0.0125,,0.02252252,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
22.48499,"2020-02-15 11:38:23",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.01986755,,0.01169591,,0.02309469,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
22.73975,"2020-02-15 17:45:14",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.01986755,,0.01111111,,0.02358491,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
22.80197,"2020-02-15 19:14:50",江苏,镇江,12,0,2,0,10,0.1666667,0,0.8333333,0,,0.01986755,,0.01098901,,0.02369668,1,,0.1666667,,0.9090909,0,,0.0002399616,0,4.274052E-05,0,0.0002631094
22.8352,"2020-02-15 20:02:41",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01986755,,0.02150538,,0.01913876,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
23.47989,"2020-02-16 11:31:02",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01944895,,0.02020202,,0.01909308,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
23.49206,"2020-02-16 11:48:34",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01944895,,0.01932367,,0.0195122,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
23.64736,"2020-02-16 15:32:12",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01944895,,0.01913876,,0.01960784,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
23.72998,"2020-02-16 17:31:10",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01944895,,0.01834862,,0.02005013,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
24.38258,"2020-02-17 09:10:55",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01916933,,0.01769911,,0.02,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
24.58174,"2020-02-17 13:57:42",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01916933,,0.01619433,,0.02110818,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
24.66212,"2020-02-17 15:53:27",江苏,镇江,12,0,4,0,8,0.3333333,0,0.6666667,0,,0.01916933,,0.01612903,,0.02116402,1,,0.3333333,,0.7272727,0,,0.0002399616,0,8.548104E-05,0,0.0002104875
24.76385,"2020-02-17 18:19:57",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.01916933,,0.01937984,,0.01902174,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.37419,"2020-02-18 08:58:50",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.0190779,,0.01901141,,0.01912568,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.48631,"2020-02-18 11:40:17",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.0190779,,0.01845018,,0.01955307,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.5455,"2020-02-18 13:05:31",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.0190779,,0.01831502,,0.01966292,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.73757,"2020-02-18 17:42:06",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.0190779,,0.01824817,,0.01971831,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.74401,"2020-02-18 17:51:22",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.0190779,,0.01811594,,0.01983003,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.78255,"2020-02-18 18:46:52",江苏,镇江,12,0,5,0,7,0.4166667,0,0.5833333,0,,0.0190779,,0.01792115,,0.02,1,,0.4166667,,0.6363636,0,,0.0002399616,0,0.0001068513,0,0.0001841766
25.85612,"2020-02-18 20:32:49",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.0190779,,0.02142857,,0.01719198,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.37008,"2020-02-19 08:52:55",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.02027027,,0.01791045,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.51678,"2020-02-19 12:24:10",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.02013423,,0.01801802,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.61901,"2020-02-19 14:51:22",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.02,,0.01812689,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.65625,"2020-02-19 15:45:00",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.01973684,,0.01834862,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.71511,"2020-02-19 17:09:45",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.01941748,,0.01863354,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.76108,"2020-02-19 18:15:57",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.01904762,,0.01898734,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
26.83995,"2020-02-19 20:09:32",江苏,镇江,12,0,6,0,6,0.5,0,0.5,0,,0.01901743,,0.01886792,,0.01916933,1,,0.5,,0.5454546,0,,0.0002399616,0,0.0001282216,0,0.0001578657
27.3925,"2020-02-20 09:25:12",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02461538,,0.0130719,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
27.49728,"2020-02-20 11:56:05",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02431611,,0.01324503,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
27.55466,"2020-02-20 13:18:43",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02416918,,0.01333333,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
27.57903,"2020-02-20 13:53:48",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02380952,,0.01355932,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
27.7378,"2020-02-20 17:42:26",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02292264,,0.0141844,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
27.78094,"2020-02-20 18:44:33",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02279202,,0.01428571,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
27.86505,"2020-02-20 20:45:40",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02247191,,0.01454545,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
28.37169,"2020-02-21 08:55:14",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02272727,,0.01433692,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
28.57539,"2020-02-21 13:48:34",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02179836,,0.01515152,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
28.75848,"2020-02-21 18:12:13",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02173913,,0.01520913,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
28.81616,"2020-02-21 19:35:16",江苏,镇江,12,0,8,0,4,0.6666667,0,0.3333333,0,,0.01901743,,0.02144772,,0.01550388,1,,0.6666667,,0.3636364,0,,0.0002399616,0,0.0001709621,0,0.0001052438
29.38097,"2020-02-22 09:08:36",江苏,镇江,12,0,9,0,3,0.75,0,0.25,0,,0.01901743,,0.02325581,,0.01229508,1,,0.75,,0.2727273,0,,0.0002399616,0,0.0001923323,0,7.893283E-05
29.53245,"2020-02-22 12:46:44",江苏,镇江,12,0,9,0,3,0.75,0,0.25,0,,0.01901743,,0.02284264,,0.01265823,1,,0.75,,0.2727273,0,,0.0002399616,0,0.0001923323,0,7.893283E-05
29.57866,"2020-02-22 13:53:16",江苏,镇江,12,0,9,0,3,0.75,0,0.25,0,,0.01901743,,0.02255639,,0.01293103,1,,0.75,,0.2727273,0,,0.0002399616,0,0.0001923323,0,7.893283E-05
29.65078,"2020-02-22 15:37:07",江苏,镇江,12,0,9,0,3,0.75,0,0.25,0,,0.01901743,,0.02244389,,0.01304348,1,,0.75,,0.2727273,0,,0.0002399616,0,0.0001923323,0,7.893283E-05
30.37235,"2020-02-23 08:56:11",江苏,镇江,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.01901743,,0.0243309,,0.009090909,1,,0.8333333,,0.1818182,0,,0.0002399616,0,0.0002137026,0,5.262189E-05
30.56404,"2020-02-23 13:32:13",江苏,镇江,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.01901743,,0.02415459,,0.00921659,1,,0.8333333,,0.1818182,0,,0.0002399616,0,0.0002137026,0,5.262189E-05
30.70139,"2020-02-23 16:50:00",江苏,镇江,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.01901743,,0.02392345,,0.009389671,1,,0.8333333,,0.1818182,0,,0.0002399616,0,0.0002137026,0,5.262189E-05
30.80488,"2020-02-23 19:19:02",江苏,镇江,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.01901743,,0.02392345,,0.009389671,1,,0.8333333,,0.1818182,0,,0.0002399616,0,0.0002137026,0,5.262189E-05
