TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
54.55292,"2020-03-18 13:16:12",北京,境外输入人员,54,0,5,0,49,0.09259259,0,0.9074074,0,,0.1151386,,0.01322751,0,0.5903614,0.3802817,,0.5555556,,0.368421,0,1,0.001072706,0,0.0001076032,0,0.001289236
55.36961,"2020-03-19 08:52:14",北京,境外输入人员,64,0,6,0,58,0.09375,0,0.90625,0,,0.1336117,,0.01583114,0,0.6304348,0.4507042,,0.6666667,,0.4360902,0,1,0.001271355,0,0.0001291239,0,0.001526035
55.54133,"2020-03-19 12:59:31",北京,境外输入人员,65,0,6,0,59,0.09230769,0,0.9076923,0,,0.1354167,,0.01578947,0,0.6413044,0.4577465,,0.6666667,,0.443609,0,1,0.00129122,0,0.0001291239,0,0.001552346
56.47572,"2020-03-20 11:25:02",北京,境外输入人员,70,0,6,0,64,0.08571429,0,0.9142857,0,,0.1443299,,0.015625,0,0.688172,0.4929577,,0.6666667,,0.481203,0,1,0.001390544,0,0.0001291239,0,0.0016839
56.56397,"2020-03-20 13:32:07",北京,境外输入人员,76,0,7,0,69,0.09210526,0,0.9078947,0,,0.1547862,,0.01818182,0,0.7040817,0.5352113,,0.7777778,,0.518797,0,1,0.001509734,0,0.0001506445,0,0.001815455
56.59718,"2020-03-20 14:19:56",北京,境外输入人员,76,0,7,0,69,0.09210526,0,0.9078947,0,,0.1547862,,0.01794872,0,0.7419355,0.5352113,,0.7777778,,0.518797,0,1,0.001509734,0,0.0001506445,0,0.001815455
57.41876,"2020-03-21 10:03:01",北京,境外输入人员,84,0,7,0,77,0.08333334,0,0.9166667,0,,0.1683367,,0.01785714,0,0.7777778,0.5915493,,0.7777778,,0.5789474,0,1,0.001668653,0,0.0001506445,0,0.002025943
57.89864,"2020-03-21 21:34:02",北京,境外输入人员,89,0,7,0,82,0.07865169,0,0.9213483,0,,0.1765873,,0.01767677,0,0.82,0.6267605,,0.7777778,,0.6165413,0,1,0.001767978,0,0.0001506445,0,0.002157497
58.63933,"2020-03-22 15:20:38",北京,境外输入人员,99,0,8,0,91,0.08080808,0,0.9191919,0,,0.192607,,0.02,0,0.8584906,0.6971831,,0.8888889,,0.6842105,0,1,0.001966627,0,0.0001721652,0,0.002394296
59.36526,"2020-03-23 08:45:59",北京,境外输入人员,107,0,8,0,99,0.07476635,0,0.9252337,0,,0.2049809,,0.02,0,0.8684211,0.7535211,,0.8888889,,0.7443609,0,1,0.002125546,0,0.0001721652,0,0.002604783
59.58083,"2020-03-23 13:56:24",北京,境外输入人员,122,0,8,0,114,0.06557377,0,0.9344262,0,,0.2271881,,0.02,0,0.8837209,0.8591549,,0.8888889,,0.8571429,0,1,0.00242352,0,0.0001721652,0,0.002999448
59.63099,"2020-03-23 15:08:37",北京,境外输入人员,122,0,8,0,114,0.06557377,0,0.9344262,0,,0.2271881,,0.01995013,0,0.890625,0.8591549,,0.8888889,,0.8571429,0,1,0.00242352,0,0.0001721652,0,0.002999448
60.42249,"2020-03-24 10:08:23",北京,境外输入人员,138,0,9,0,129,0.06521739,0,0.9347826,0,,0.2495479,,0.02238806,0,0.9020979,0.971831,,1,,0.9699248,0,1,0.002741359,0,0.0001936858,0,0.003394112
60.50641,"2020-03-24 12:09:14",北京,境外输入人员,138,0,9,0,129,0.06521739,0,0.9347826,0,,0.2490975,,0.02244389,0,0.8896552,0.971831,,1,,0.9699248,0,1,0.002741359,0,0.0001936858,0,0.003394112
60.63916,"2020-03-24 15:20:23",北京,境外输入人员,142,0,9,0,133,0.06338028,0,0.9366197,0,,0.2544803,,0.02244389,0,0.8926175,1,,1,,1,0,1,0.002820818,0,0.0001936858,0,0.003499355
