TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
0.9826736,"2020-01-24 23:35:03",北京,海淀,6,0,0,0,6,0,0,1,,,0.1666667,,0,,0.1714286,0.09375,,,,0.09375,,,0.0001199856,0,0,0,0.0001578657
1.761111,"2020-01-25 18:16:00",北京,海淀,6,0,0,0,6,0,0,1,,,0.1666667,,0,,0.1764706,0.09375,,,,0.09375,,,0.0001199856,0,0,0,0.0001578657
1.763924,"2020-01-25 18:20:03",北京,海淀,6,0,0,0,6,0,0,1,,,0.1666667,,0,,0.1818182,0.09375,,,,0.09375,,,0.0001199856,0,0,0,0.0001578657
1.796921,"2020-01-25 19:07:34",北京,海淀,8,0,0,0,8,0,0,1,,,0.1951219,,0,,0.2105263,0.125,,,,0.125,,,0.0001599808,0,0,0,0.0002104875
1.797616,"2020-01-25 19:08:34",北京,海淀,8,0,0,0,8,0,0,1,,,0.1951219,,0,,0.2105263,0.125,,,,0.125,,,0.0001599808,0,0,0,0.0002104875
1.843935,"2020-01-25 20:15:16",北京,海淀,8,0,0,0,8,0,0,1,,,0.1951219,,0,,0.2051282,0.125,,,,0.125,,,0.0001599808,0,0,0,0.0002104875
2.361192,"2020-01-26 08:40:07",北京,海淀,1,0,0,0,1,0,0,1,,,0.02380952,,0,,0.025,0.015625,,,,0.015625,,,1.99976E-05,0,0,0,2.631094E-05
2.373808,"2020-01-26 08:58:17",北京,海淀,10,0,0,0,10,0,0,1,,,0.1960784,,0,,0.2040816,0.15625,,,,0.15625,,,0.000199976,0,0,0,0.0002631094
2.539595,"2020-01-26 12:57:01",北京,海淀,13,0,0,0,13,0,0,1,,,0.2407407,,0,,0.25,0.203125,,,,0.203125,,,0.0002599688,0,0,0,0.0003420422
2.829583,"2020-01-26 19:54:36",北京,海淀,14,0,0,0,14,0,0,1,,,0.2222222,,0,,0.2295082,0.21875,,,,0.21875,,,0.0002799664,0,0,0,0.0003683532
2.830278,"2020-01-26 19:55:36",北京,海淀,14,0,0,0,14,0,0,1,,,0.2222222,,0,,0.2295082,0.21875,,,,0.21875,,,0.0002799664,0,0,0,0.0003683532
2.959375,"2020-01-26 23:01:30",北京,海淀,16,0,0,0,16,0,0,1,,,0.2539683,,0,,0.2622951,0.25,,,,0.25,,,0.0003199616,0,0,0,0.0004209751
2.962188,"2020-01-26 23:05:33",北京,海淀,16,0,0,0,16,0,0,1,,,0.2352941,,0,,0.2424242,0.25,,,,0.25,,,0.0003199616,0,0,0,0.0004209751
3.638438,"2020-01-27 15:19:21",北京,海淀,17,0,0,0,17,0,0,1,,,0.25,,0,,0.2575758,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
3.639838,"2020-01-27 15:21:22",北京,海淀,17,0,0,0,17,0,0,1,,,0.25,,0,,0.2575758,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
3.68037,"2020-01-27 16:19:44",北京,海淀,17,0,0,0,17,0,0,1,,,0.2361111,,0,,0.2428571,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
3.996817,"2020-01-27 23:55:25",北京,海淀,17,0,0,0,17,0,0,1,,,0.2125,,0,0,0.2207792,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
3.998218,"2020-01-27 23:57:26",北京,海淀,17,0,0,0,17,0,0,1,,,0.2125,,0,0,0.2207792,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
4.655197,"2020-01-28 15:43:29",北京,海淀,17,0,0,0,17,0,0,1,,,0.2125,,0,0,0.2207792,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
4.664468,"2020-01-28 15:56:50",北京,海淀,17,0,0,0,17,0,0,1,,,0.1868132,,0,0,0.1931818,0.265625,,,,0.265625,,,0.0003399592,0,0,0,0.000447286
4.665011,"2020-01-28 15:57:37",北京,海淀,21,0,0,0,21,0,0,1,,,0.2307692,,0,0,0.2386364,0.328125,,,,0.328125,,,0.0004199496,0,0,0,0.0005525298
4.665533,"2020-01-28 15:58:22",北京,海淀,21,0,0,0,21,0,0,1,,,0.2307692,,0,0,0.2386364,0.328125,,,,0.328125,,,0.0004199496,0,0,0,0.0005525298
4.876424,"2020-01-28 21:02:03",北京,海淀,21,0,0,0,21,0,0,1,,,0.2307692,,0,0,0.244186,0.328125,,,,0.328125,,,0.0004199496,0,0,0,0.0005525298
5.368276,"2020-01-29 08:50:19",北京,海淀,21,0,0,0,21,0,0,1,,,0.2307692,,0,0,0.244186,0.328125,,,,0.328125,,,0.0004199496,0,0,0,0.0005525298
5.553634,"2020-01-29 13:17:14",北京,海淀,23,0,0,0,23,0,0,1,,,0.2254902,,0,0,0.2371134,0.359375,,,,0.359375,,,0.0004599448,0,0,0,0.0006051517
5.555035,"2020-01-29 13:19:15",北京,海淀,23,0,0,0,23,0,0,1,,,0.2254902,,0,0,0.2371134,0.359375,,,,0.359375,,,0.0004599448,0,0,0,0.0006051517
5.977107,"2020-01-29 23:27:02",北京,海淀,23,0,0,0,23,0,0,1,,,0.2072072,,0,0,0.2169811,0.359375,,,,0.359375,,,0.0004599448,0,0,0,0.0006051517
5.977801,"2020-01-29 23:28:02",北京,海淀,24,0,0,0,24,0,0,1,,,0.2162162,,0,0,0.2264151,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
5.978507,"2020-01-29 23:29:03",北京,海淀,24,0,0,0,24,0,0,1,,,0.2162162,,0,0,0.2264151,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
5.979201,"2020-01-29 23:30:03",北京,海淀,24,0,0,0,24,0,0,1,,,0.2162162,,0,0,0.2264151,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
6.519317,"2020-01-30 12:27:49",北京,海淀,24,0,0,0,24,0,0,1,,,0.2105263,,0,0,0.2201835,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.043426,"2020-01-31 01:02:32",北京,海淀,24,0,0,0,24,0,0,1,,,0.2105263,,0,0,0.2201835,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.044236,"2020-01-31 01:03:42",北京,海淀,24,0,0,0,24,0,0,1,,,0.2105263,,0,0,0.2201835,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.045012,"2020-01-31 01:04:49",北京,海淀,24,0,0,0,24,0,0,1,,,0.1983471,,0,0,0.2086957,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.04662,"2020-01-31 01:07:08",北京,海淀,24,0,0,0,24,0,0,1,,,0.1983471,,0,0,0.2086957,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.398773,"2020-01-31 09:34:14",北京,海淀,24,0,0,0,24,0,0,1,,,0.1983471,,0,0,0.2086957,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.519317,"2020-01-31 12:27:49",北京,海淀,24,0,0,0,24,0,0,1,,,0.1818182,,0,0,0.1904762,0.375,,,,0.375,,,0.0004799424,0,0,0,0.0006314626
7.525486,"2020-01-31 12:36:42",北京,海淀,26,0,0,0,26,0,0,1,,,0.1969697,,0,0,0.2063492,0.40625,,,,0.40625,,,0.0005199376,0,0,0,0.0006840845
7.576377,"2020-01-31 13:49:59",北京,海淀,26,0,0,0,26,0,0,1,,,0.1969697,,0,0,0.2063492,0.40625,,,,0.40625,,,0.0005199376,0,0,0,0.0006840845
7.577153,"2020-01-31 13:51:06",北京,海淀,26,0,0,0,26,0,0,1,,,0.1969697,,0,0,0.2063492,0.40625,,,,0.40625,,,0.0005199376,0,0,0,0.0006840845
7.69088,"2020-01-31 16:34:52",北京,海淀,26,0,0,0,26,0,0,1,,,0.1969697,,0,0,0.2063492,0.40625,,,,0.40625,,,0.0005199376,0,0,0,0.0006840845
7.691736,"2020-01-31 16:36:06",北京,海淀,27,0,0,0,27,0,0,1,,,0.1942446,,0,0,0.2030075,0.421875,,,,0.421875,,,0.0005399352,0,0,0,0.0007103955
8.502848,"2020-02-01 12:04:06",北京,海淀,35,0,0,0,35,0,0,1,,,0.224359,,0,0,0.2317881,0.546875,,,,0.546875,,,0.000699916,0,0,0,0.000920883
8.503669,"2020-02-01 12:05:17",北京,海淀,35,0,0,0,35,0,0,1,,,0.224359,,0,0,0.2333333,0.546875,,,,0.546875,,,0.000699916,0,0,0,0.000920883
8.714225,"2020-02-01 17:08:29",北京,海淀,35,0,0,0,35,0,0,1,,,0.224359,,0,0,0.2333333,0.546875,,,,0.546875,,,0.000699916,0,0,0,0.000920883
8.719317,"2020-02-01 17:15:49",北京,海淀,39,0,0,0,39,0,0,1,,,0.2321429,,0,0,0.2468354,0.609375,,,,0.609375,,,0.0007799064,0,0,0,0.001026127
8.720046,"2020-02-01 17:16:52",北京,海淀,39,0,0,0,39,0,0,1,,,0.2321429,,0,0,0.2468354,0.609375,,,,0.609375,,,0.0007799064,0,0,0,0.001026127
8.723658,"2020-02-01 17:22:04",北京,海淀,39,0,0,0,39,0,0,1,,,0.2321429,,0,0,0.2468354,0.609375,,,,0.609375,,,0.0007799064,0,0,0,0.001026127
9.46176,"2020-02-02 11:04:56",北京,海淀,41,0,0,0,41,0,0,1,,,0.2240437,,0,0,0.2369942,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
9.462512,"2020-02-02 11:06:01",北京,海淀,41,0,0,0,41,0,0,1,,,0.2240437,,0,0,0.2369942,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
9.467083,"2020-02-02 11:12:36",北京,海淀,41,0,0,0,41,0,0,1,,,0.2240437,,0,0,0.2369942,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
9.679665,"2020-02-02 16:18:43",北京,海淀,41,0,0,0,41,0,0,1,,,0.2240437,,0,0,0.2369942,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
9.688947,"2020-02-02 16:32:05",北京,海淀,41,0,0,0,41,0,0,1,,,0.2240437,,0,0,0.2369942,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
9.689711,"2020-02-02 16:33:11",北京,海淀,41,0,0,0,41,0,0,1,,,0.2146597,,0,0,0.2265193,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
10.71819,"2020-02-03 17:14:12",北京,海淀,41,0,0,0,41,0,0,1,,,0.1933962,,0,0,0.2029703,0.640625,,,,0.640625,,,0.0008199016,0,0,0,0.001078749
10.71895,"2020-02-03 17:15:17",北京,海淀,37,0,0,0,37,0,0,1,,,0.1745283,,0,0,0.1831683,0.578125,,,,0.578125,,,0.0007399112,0,0,0,0.0009735049
10.7197,"2020-02-03 17:16:22",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2079208,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
10.72046,"2020-02-03 17:17:28",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2079208,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
10.72123,"2020-02-03 17:18:34",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2079208,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
10.72198,"2020-02-03 17:19:39",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2079208,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
10.72355,"2020-02-03 17:21:55",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2110553,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
10.72429,"2020-02-03 17:22:59",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2110553,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
10.73897,"2020-02-03 17:44:07",北京,海淀,42,0,0,0,42,0,0,1,,,0.1981132,,0,0,0.2110553,0.65625,,,,0.65625,,,0.0008398992,0,0,0,0.00110506
11.68087,"2020-02-04 16:20:27",北京,海淀,45,0,0,0,45,0,0,1,,,0.2122642,,0,0,0.2261306,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
11.68167,"2020-02-04 16:21:36",北京,海淀,45,0,0,0,45,0,0,1,,,0.1973684,,0,0,0.2093023,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
11.68642,"2020-02-04 16:28:27",北京,海淀,45,0,0,0,45,0,0,1,,,0.1973684,,0,0,0.2205882,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
12.56962,"2020-02-05 13:40:15",北京,海淀,45,0,0,0,45,0,0,1,,,0.1778656,,0,0,0.1973684,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
12.57043,"2020-02-05 13:41:25",北京,海淀,45,0,0,0,45,0,0,1,,,0.1778656,,0,0,0.1973684,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
12.5712,"2020-02-05 13:42:32",北京,海淀,45,0,0,0,45,0,0,1,,,0.1778656,,0,0,0.1973684,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
13.46987,"2020-02-06 11:16:37",北京,海淀,45,0,0,0,45,0,0,1,,,0.1642336,,0,0,0.1807229,0.703125,,,,0.703125,,,0.000899892,0,0,0,0.001183992
13.47057,"2020-02-06 11:17:37",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.188755,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
13.47338,"2020-02-06 11:21:40",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.1942149,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
13.52612,"2020-02-06 12:37:37",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.1942149,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
14.39374,"2020-02-07 09:26:59",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.1942149,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
14.47043,"2020-02-07 11:17:25",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.1942149,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
14.47113,"2020-02-07 11:18:26",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.1942149,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
14.47184,"2020-02-07 11:19:27",北京,海淀,47,0,0,0,47,0,0,1,,,0.1715328,,0,0,0.1942149,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
14.47255,"2020-02-07 11:20:28",北京,海淀,47,0,0,0,47,0,0,1,,,0.1582492,,0,0,0.1787072,0.734375,,,,0.734375,,,0.0009398872,0,0,0,0.001236614
15.46167,"2020-02-08 11:04:48",北京,海淀,49,0,0,0,49,0,0,1,,,0.1555556,,0,0,0.1756272,0.765625,,,,0.765625,,,0.0009798824,0,0,0,0.001289236
16.48478,"2020-02-09 11:38:05",北京,海淀,49,0,0,0,49,0,0,1,,,0.1555556,,0,0,0.1775362,0.765625,,,,0.765625,,,0.0009798824,0,0,0,0.001289236
16.4869,"2020-02-09 11:41:08",北京,海淀,52,0,0,0,52,0,0,1,,,0.1595092,,0,0,0.1811847,0.8125,,,,0.8125,,,0.001039875,0,0,0,0.001368169
16.4883,"2020-02-09 11:43:09",北京,海淀,52,0,0,0,52,0,0,1,,,0.1595092,,0,0,0.1811847,0.8125,,,,0.8125,,,0.001039875,0,0,0,0.001368169
16.49042,"2020-02-09 11:46:12",北京,海淀,52,0,0,0,52,0,0,1,,,0.1595092,,0,0,0.1762712,0.8125,,,,0.8125,,,0.001039875,0,0,0,0.001368169
16.49112,"2020-02-09 11:47:13",北京,海淀,52,0,0,0,52,0,0,1,,,0.1595092,,0,0,0.1811847,0.8125,,,,0.8125,,,0.001039875,0,0,0,0.001368169
17.46683,"2020-02-10 11:12:14",北京,海淀,54,0,0,0,54,0,0,1,,,0.1602374,,0,0,0.185567,0.84375,,,,0.84375,,,0.00107987,0,0,0,0.001420791
18.45514,"2020-02-11 10:55:24",北京,海淀,57,0,0,0,57,0,0,1,,,0.1666667,,0,0,0.1958763,0.890625,,,,0.890625,,,0.001139863,0,0,0,0.001499724
19.44154,"2020-02-12 10:35:49",北京,海淀,56,0,0,0,56,0,0,1,,,0.1590909,,0,0,0.1911263,0.875,,,,0.875,,,0.001119866,0,0,0,0.001473413
20.01333,"2020-02-13 00:19:12",北京,海淀,56,0,0,0,56,0,0,1,,,0.1590909,,0,0,0.1911263,0.875,,,,0.875,,,0.001119866,0,0,0,0.001473413
20.43782,"2020-02-13 10:30:28",北京,海淀,56,0,0,0,56,0,0,1,,,0.1530055,,0,0,0.1898305,0.875,,,,0.875,,,0.001119866,0,0,0,0.001473413
20.92551,"2020-02-13 22:12:44",北京,海淀,56,0,0,0,56,0,0,1,,,0.1530055,,0,0,0.1904762,0.875,,,,0.875,,,0.001119866,0,0,0,0.001473413
21.50432,"2020-02-14 12:06:13",北京,海淀,58,0,0,0,58,0,0,1,,,0.155914,,0,0,0.2,0.90625,,,,0.90625,,,0.001159861,0,0,0,0.001526035
21.60509,"2020-02-14 14:31:20",北京,海淀,58,0,0,0,58,0,0,1,,,0.155914,,0,0,0.200692,0.90625,,,,0.90625,,,0.001159861,0,0,0,0.001526035
22.49307,"2020-02-15 11:50:01",北京,海淀,58,0,0,0,58,0,0,1,,,0.155914,,0,0,0.2020906,0.90625,,,,0.90625,,,0.001159861,0,0,0,0.001526035
22.53888,"2020-02-15 12:55:59",北京,海淀,59,0,0,0,59,0,0,1,,,0.1573333,,0,0,0.2153285,0.921875,,,,0.921875,,,0.001179858,0,0,0,0.001552346
22.73975,"2020-02-15 17:45:14",北京,海淀,59,0,0,0,59,0,0,1,,,0.1573333,,0,0,0.2161172,0.921875,,,,0.921875,,,0.001179858,0,0,0,0.001552346
23.47989,"2020-02-16 11:31:02",北京,海淀,60,0,0,0,60,0,0,1,,,0.1578947,,0,0,0.2214022,0.9375,,,,0.9375,,,0.001199856,0,0,0,0.001578657
23.74772,"2020-02-16 17:56:43",北京,海淀,60,0,0,0,60,0,0,1,,,0.1578947,,0,0,0.2238806,0.9375,,,,0.9375,,,0.001199856,0,0,0,0.001578657
24.38969,"2020-02-17 09:21:09",北京,海淀,60,0,0,0,60,0,0,1,,,0.1574803,,0,0,0.2281369,0.9375,,,,0.9375,,,0.001199856,0,0,0,0.001578657
25.42208,"2020-02-18 10:07:48",北京,海淀,60,0,0,0,60,0,0,1,,,0.1550388,,0,0,0.2298851,0.9375,,,,0.9375,,,0.001199856,0,0,0,0.001578657
26.38296,"2020-02-19 09:11:28",北京,海淀,61,0,0,0,61,0,0,1,,,0.1552163,,0,0,0.25,0.953125,,,,0.953125,,,0.001219854,0,0,0,0.001604968
26.51678,"2020-02-19 12:24:10",北京,海淀,61,0,0,0,61,0,0,1,,,0.1552163,,0,0,0.2520661,0.953125,,,,0.953125,,,0.001219854,0,0,0,0.001604968
27.40185,"2020-02-20 09:38:40",北京,海淀,61,0,0,0,61,0,0,1,,,0.1544304,,0,0,0.2563025,0.953125,,,,0.953125,,,0.001219854,0,0,0,0.001604968
28.37529,"2020-02-21 09:00:25",北京,海淀,61,0,0,0,61,0,0,1,,,0.1540404,,0,0,0.2735426,0.953125,,,,0.953125,,,0.001219854,0,0,0,0.001604968
29.43075,"2020-02-22 10:20:17",北京,海淀,62,0,0,0,62,0,0,1,,,0.1553885,,0,0,0.2857143,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
30.38031,"2020-02-23 09:07:39",北京,海淀,62,0,0,0,62,0,0,1,,,0.1553885,,0,0,0.3009709,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
30.80488,"2020-02-23 19:19:02",北京,海淀,62,0,0,0,62,0,0,1,,,0.1553885,,0,0,0.3009709,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
31.36821,"2020-02-24 08:50:13",北京,海淀,62,0,0,0,62,0,0,1,,,0.1553885,,0,0,0.3147208,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
32.39579,"2020-02-25 09:29:56",北京,海淀,62,0,0,0,62,0,0,1,,,0.155,,0,0,0.3425414,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
33.36732,"2020-02-26 08:48:57",北京,海淀,62,0,0,0,62,0,0,1,,,0.155,,0,0,0.3850932,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
34.43156,"2020-02-27 10:21:27",北京,海淀,62,0,0,0,62,0,0,1,,,0.1512195,,0,0,0.3949045,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
35.43155,"2020-02-28 10:21:26",北京,海淀,62,0,0,0,62,0,0,1,,,0.1512195,,0,0,0.4246575,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
36.54778,"2020-02-29 13:08:48",北京,海淀,62,0,0,0,62,0,0,1,,,0.1508516,,0,0,0.469697,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
37.45905,"2020-03-01 11:01:02",北京,海淀,62,0,0,0,62,0,0,1,,,0.1501211,,0,0,0.4806201,0.96875,,,,0.96875,,,0.001239851,0,0,0,0.001631278
38.42297,"2020-03-02 10:09:05",北京,海淀,63,0,0,0,63,0,0,1,,,0.1521739,,0,0,0.5080645,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
38.70211,"2020-03-02 16:51:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1521739,,0,0,0.5080645,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
39.4153,"2020-03-03 09:58:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1521739,,0,0,0.5338983,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
40.47086,"2020-03-04 11:18:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1510791,,0,0,0.5478261,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
41.30141,"2020-03-05 07:14:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1507177,,0,0,0.5575221,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
42.38197,"2020-03-06 09:10:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1492891,,0,0,0.5431035,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
42.86808,"2020-03-06 20:50:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1492891,,0,0,0.5478261,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
43.37432,"2020-03-07 08:59:01",北京,海淀,63,0,0,0,63,0,0,1,,,0.1478873,,0,0,0.5478261,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
44.38752,"2020-03-08 09:18:02",北京,海淀,63,0,0,0,63,0,0,1,,,0.1471963,,0,0,0.5625,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
45.50653,"2020-03-09 12:09:24",北京,海淀,63,0,0,0,63,0,0,1,,,0.1471963,,0,0,0.6,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
46.37301,"2020-03-10 08:57:08",北京,海淀,63,0,0,0,63,0,0,1,,,0.1468531,,0,0,0.6237624,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
47.36803,"2020-03-11 08:49:58",北京,海淀,63,0,0,0,63,0,0,1,,,0.1448276,,0,0,0.6237624,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
48.3817,"2020-03-12 09:09:39",北京,海淀,63,0,0,0,63,0,0,1,,,0.1448276,,0,0,0.6774194,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
49.39179,"2020-03-13 09:24:11",北京,海淀,63,0,0,0,63,0,0,1,,,0.1444954,,0,0,0.7325581,0.984375,,,,0.984375,,,0.001259849,0,0,0,0.001657589
