TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
13.90802,"2020-02-06 21:47:33",河北,秦皇岛,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02097902,0.3,,0,0,0.3333333,,,5.99904E-05,0,0,0,7.893283E-05
14.3565,"2020-02-07 08:33:22",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02923977,,0,0,0.03246753,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
14.71877,"2020-02-07 17:15:02",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02906977,,0,0,0.03225806,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
14.78282,"2020-02-07 18:47:16",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02906977,,0,0,0.03246753,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
14.79689,"2020-02-07 19:07:31",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02906977,,0,0,0.03267974,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
14.79759,"2020-02-07 19:08:32",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02906977,,0,0,0.03267974,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
14.80884,"2020-02-07 19:24:44",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02906977,,0,0,0.03311258,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
14.83418,"2020-02-07 20:01:13",河北,秦皇岛,5,0,0,0,5,0,0,1,,,0.02906977,,0,0,0.03355705,0.5,,0,0,0.5555556,,,9.9984E-05,0,0,0,0.0001315547
15.3476,"2020-02-08 08:20:33",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03589744,,0,0,0.04142012,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
15.55668,"2020-02-08 13:21:37",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03589744,,0,0,0.04216867,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
15.80869,"2020-02-08 19:24:31",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03589744,,0,0,0.04268293,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
16.37274,"2020-02-09 08:56:45",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.04022989,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
16.69397,"2020-02-09 16:39:19",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.04069768,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
16.86101,"2020-02-09 20:39:51",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.04069768,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
16.86171,"2020-02-09 20:40:52",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.04117647,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
17.34698,"2020-02-10 08:19:39",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03211009,,0,0,0.03867403,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
17.74699,"2020-02-10 17:55:40",河北,秦皇岛,7,0,0,0,7,0,0,1,,,0.03211009,,0,0,0.04,0.7,,0,0,0.7777778,,,0.0001399776,0,0,0,0.0001841766
18.37181,"2020-02-11 08:55:24",河北,秦皇岛,9,0,0,0,9,0,0,1,,,0.0376569,,0,0,0.04591837,0.9,,0,0,1,,,0.0001799712,0,0,0,0.0002367985
18.58455,"2020-02-11 14:01:45",河北,秦皇岛,9,0,0,0,9,0,0,1,,,0.0376569,,0,0,0.04615385,0.9,,0,0,1,,,0.0001799712,0,0,0,0.0002367985
18.80635,"2020-02-11 19:21:09",河北,秦皇岛,9,0,0,0,9,0,0,1,,,0.0376569,,0,0,0.04761905,0.9,,0,0,1,,,0.0001799712,0,0,0,0.0002367985
19.3325,"2020-02-12 07:58:48",河北,秦皇岛,9,0,0,0,9,0,0,1,,,0.03585657,,0,0,0.04477612,0.9,,0,0,1,,,0.0001799712,0,0,0,0.0002367985
19.47918,"2020-02-12 11:30:01",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03585657,,0.02040816,0,0.04,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
19.66715,"2020-02-12 16:00:42",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03585657,,0.02,0,0.040201,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
19.75253,"2020-02-12 18:03:39",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03585657,,0.01923077,0,0.04060914,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
19.79744,"2020-02-12 19:08:19",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03585657,,0.01851852,0,0.04102564,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
20.01333,"2020-02-13 00:19:12",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03585657,,0.01851852,0,0.04102564,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
20.3444,"2020-02-13 08:15:56",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03396226,,0.01851852,0,0.03846154,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
20.40509,"2020-02-13 09:43:20",河北,秦皇岛,9,0,1,0,8,0.1111111,0,0.8888889,0,,0.03396226,,0.01818182,0,0.03864734,0.9,,0.1111111,0,0.8888889,0,1,0.0001799712,0,2.128067E-05,0,0.0002104875
20.49852,"2020-02-13 11:57:52",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03396226,,0.03571429,0,0.03398058,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
20.5905,"2020-02-13 14:10:19",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03396226,,0.03333334,0,0.03465347,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
20.69681,"2020-02-13 16:43:24",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03396226,,0.03030303,0,0.03571429,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
20.76851,"2020-02-13 18:26:39",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03396226,,0.02941176,0,0.03608247,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
20.86042,"2020-02-13 20:39:00",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03396226,,0.02941176,0,0.03608247,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.33399,"2020-02-14 08:00:57",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.02898551,0,0.03317536,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.41969,"2020-02-14 10:04:21",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.02857143,0,0.03333334,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.50432,"2020-02-14 12:06:13",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.02777778,0,0.03365385,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.64765,"2020-02-14 15:32:37",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.02702703,0,0.03398058,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.68659,"2020-02-14 16:28:41",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.025,0,0.035,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.72336,"2020-02-14 17:21:38",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.02352941,0,0.03589744,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
21.7962,"2020-02-14 19:06:32",河北,秦皇岛,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.03180212,,0.02298851,0,0.03626943,0.9,,0.2222222,0,0.7777778,0,1,0.0001799712,0,4.256134E-05,0,0.0001841766
22.34701,"2020-02-15 08:19:42",河北,秦皇岛,10,0,2,0,8,0.2,0,0.8,0,,0.03436426,,0.02325581,0,0.03960396,1,,0.2222222,0,0.8888889,0,1,0.000199968,0,4.256134E-05,0,0.0002104875
22.48499,"2020-02-15 11:38:23",河北,秦皇岛,10,0,2,0,8,0.2,0,0.8,0,,0.03436426,,0.02298851,0,0.03980099,1,,0.2222222,0,0.8888889,0,1,0.000199968,0,4.256134E-05,0,0.0002104875
22.68949,"2020-02-15 16:32:52",河北,秦皇岛,10,0,2,0,8,0.2,0,0.8,0,,0.03436426,,0.02173913,0,0.04081633,1,,0.2222222,0,0.8888889,0,1,0.000199968,0,4.256134E-05,0,0.0002104875
22.73975,"2020-02-15 17:45:14",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03436426,,0.03092784,0,0.03664922,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
22.87081,"2020-02-15 20:53:58",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03436426,,0.02970297,0,0.03743315,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
23.47989,"2020-02-16 11:31:02",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03333334,,0.02970297,0,0.03571429,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
23.64736,"2020-02-16 15:32:12",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03333334,,0.02912621,0,0.03608247,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
23.74772,"2020-02-16 17:56:43",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03333334,,0.02884615,0,0.03626943,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
23.83439,"2020-02-16 20:01:31",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03333334,,0.02857143,0,0.03645833,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
24.33359,"2020-02-17 08:00:22",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03322259,,0.02752294,0,0.03703704,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
24.54689,"2020-02-17 13:07:31",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03322259,,0.02702703,0,0.03743315,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
24.76385,"2020-02-17 18:19:57",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03322259,,0.02654867,0,0.03783784,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
24.84929,"2020-02-17 20:22:59",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03322259,,0.02631579,0,0.03804348,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
24.87138,"2020-02-17 20:54:47",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03322259,,0.02459016,0,0.03977273,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
25.3343,"2020-02-18 08:01:24",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03311258,,0.02439024,0,0.04,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
25.65187,"2020-02-18 15:38:42",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03311258,,0.02362205,0,0.04093567,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
25.77684,"2020-02-18 18:38:39",河北,秦皇岛,10,0,3,0,7,0.3,0,0.7,0,,0.03311258,,0.02325581,0,0.04142012,1,,0.3333333,0,0.7777778,0,1,0.000199968,0,6.384201E-05,0,0.0001841766
25.83825,"2020-02-18 20:07:05",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03311258,,0.03076923,0,0.03571429,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
25.90325,"2020-02-18 21:40:41",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03311258,,0.02941176,0,0.03703704,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
26.32721,"2020-02-19 07:51:11",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03267974,,0.02941176,0,0.03614458,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
26.65625,"2020-02-19 15:45:00",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03267974,,0.02857143,0,0.03703704,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
26.71511,"2020-02-19 17:09:45",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03267974,,0.02836879,0,0.03726708,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
26.83924,"2020-02-19 20:08:30",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03267974,,0.02797203,0,0.03773585,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
26.88661,"2020-02-19 21:16:43",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03267974,,0.02631579,0,0.04,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
27.34803,"2020-02-20 08:21:10",河北,秦皇岛,10,0,4,0,6,0.4,0,0.6,0,,0.03257329,,0.02631579,0,0.04,1,,0.4444444,0,0.6666667,0,1,0.000199968,0,8.512268E-05,0,0.0001578657
27.49728,"2020-02-20 11:56:05",河北,秦皇岛,10,0,5,0,5,0.5,0,0.5,0,,0.03257329,,0.03246753,0,0.03378378,1,,0.5555556,0,0.5555556,0,1,0.000199968,0,0.0001064034,0,0.0001315547
27.64799,"2020-02-20 15:33:06",河北,秦皇岛,10,0,5,0,5,0.5,0,0.5,0,,0.03257329,,0.03225806,0,0.03401361,1,,0.5555556,0,0.5555556,0,1,0.000199968,0,0.0001064034,0,0.0001315547
27.65733,"2020-02-20 15:46:33",河北,秦皇岛,10,0,5,0,5,0.5,0,0.5,0,,0.03257329,,0.03184713,0,0.03448276,1,,0.5555556,0,0.5555556,0,1,0.000199968,0,0.0001064034,0,0.0001315547
27.7378,"2020-02-20 17:42:26",河北,秦皇岛,10,0,5,0,5,0.5,0,0.5,0,,0.03257329,,0.0297619,0,0.03731343,1,,0.5555556,0,0.5555556,0,1,0.000199968,0,0.0001064034,0,0.0001315547
27.79603,"2020-02-20 19:06:17",河北,秦皇岛,10,0,5,0,5,0.5,0,0.5,0,,0.03257329,,0.0295858,0,0.03759398,1,,0.5555556,0,0.5555556,0,1,0.000199968,0,0.0001064034,0,0.0001315547
28.3329,"2020-02-21 07:59:23",河北,秦皇岛,10,0,5,0,5,0.5,0,0.5,0,,0.03246753,,0.02941176,0,0.03759398,1,,0.5555556,0,0.5555556,0,1,0.000199968,0,0.0001064034,0,0.0001315547
28.59345,"2020-02-21 14:14:34",河北,秦皇岛,10,0,6,0,4,0.6,0,0.4,0,,0.03246753,,0.03488372,0,0.03053435,1,,0.6666667,0,0.4444444,0,1,0.000199968,0,0.000127684,0,0.0001052438
28.75848,"2020-02-21 18:12:13",河北,秦皇岛,10,0,6,0,4,0.6,0,0.4,0,,0.03246753,,0.03278688,0,0.03333334,1,,0.6666667,0,0.4444444,0,1,0.000199968,0,0.000127684,0,0.0001052438
28.86587,"2020-02-21 20:46:51",河北,秦皇岛,10,0,6,0,4,0.6,0,0.4,0,,0.03246753,,0.0326087,0,0.03361345,1,,0.6666667,0,0.4444444,0,1,0.000199968,0,0.000127684,0,0.0001052438
29.33483,"2020-02-22 08:02:09",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03236246,,0.0326087,0.1666667,0.02521008,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
29.53389,"2020-02-22 12:48:48",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03236246,,0.03208556,0.1666667,0.02586207,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
29.65078,"2020-02-22 15:37:07",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03236246,,0.03141361,0.1666667,0.02678571,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
29.69919,"2020-02-22 16:46:50",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03236246,,0.03092784,0.1666667,0.02752294,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
29.73886,"2020-02-22 17:43:58",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03236246,,0.02970297,0.1666667,0.02970297,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
29.85235,"2020-02-22 20:27:23",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03236246,,0.02955665,0.1666667,0.03,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.33111,"2020-02-23 07:56:48",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02941176,0.1666667,0.02970297,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.56404,"2020-02-23 13:32:13",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02912621,0.1666667,0.03030303,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.64208,"2020-02-23 15:24:36",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02898551,0.1666667,0.03061225,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.70139,"2020-02-23 16:50:00",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02816901,0.1666667,0.0326087,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.73902,"2020-02-23 17:44:11",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02764977,0.1666667,0.03409091,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.80488,"2020-02-23 19:19:02",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02764977,0.1666667,0.03409091,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
30.81433,"2020-02-23 19:32:38",河北,秦皇岛,10,0,6,1,3,0.6,0.1,0.3,0.1666667,6,0.03215434,,0.02739726,0.1666667,0.03488372,1,,0.6666667,1,0.3333333,0.1428571,0.8571429,0.000199968,0,0.000127684,0.0003888025,7.893283E-05
31.34572,"2020-02-24 08:17:50",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.0361991,0.1666667,0.01190476,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
31.73193,"2020-02-24 17:33:59",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.0349345,0.1666667,0.01315789,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
31.76174,"2020-02-24 18:16:54",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.03478261,0.1666667,0.01333333,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
31.92235,"2020-02-24 22:08:11",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.03418804,0.1666667,0.01408451,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
32.34991,"2020-02-25 08:23:52",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.03319502,0.1666667,0.015625,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
32.6515,"2020-02-25 15:38:10",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.03305785,0.1666667,0.01587302,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
32.7106,"2020-02-25 17:03:16",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.03278688,0.1666667,0.01639344,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
32.8628,"2020-02-25 20:42:26",河北,秦皇岛,10,0,8,1,1,0.8,0.1,0.1,0.125,8,0.03215434,,0.03225806,0.1666667,0.01754386,1,,0.8888889,1,0.1111111,0.1111111,0.8888889,0.000199968,0,0.0001702454,0.0003888025,2.631094E-05
