TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.35803,"2020-02-05 08:35:34",河北,张家口,10,0,0,0,10,0,0,1,,,0.07407407,,0,0,0.07692308,0.2439024,,0,,0.3703704,,,0.000199972,0,0,0,0.0002631094
12.35878,"2020-02-05 08:36:39",河北,张家口,10,0,0,0,10,0,0,1,,,0.07352941,,0,0,0.07692308,0.2439024,,0,,0.3703704,,,0.000199972,0,0,0,0.0002631094
12.43586,"2020-02-05 10:27:38",河北,张家口,10,0,0,0,10,0,0,1,,,0.07407407,,0,0,0.07751938,0.2439024,,0,,0.3703704,,,0.000199972,0,0,0,0.0002631094
12.4483,"2020-02-05 10:45:33",河北,张家口,10,0,0,0,10,0,0,1,,,0.07407407,,0,0,0.07692308,0.2439024,,0,,0.3703704,,,0.000199972,0,0,0,0.0002631094
12.80728,"2020-02-05 19:22:29",河北,张家口,10,0,0,0,10,0,0,1,,,0.07407407,,0,0,0.07692308,0.2439024,,0,,0.3703704,,,0.000199972,0,0,0,0.0002631094
12.80797,"2020-02-05 19:23:29",河北,张家口,10,0,0,0,10,0,0,1,,,0.07407407,,0,0,0.078125,0.2439024,,0,,0.3703704,,,0.000199972,0,0,0,0.0002631094
13.34681,"2020-02-06 08:19:24",河北,张家口,12,0,0,0,12,0,0,1,,,0.07643312,,0,0,0.08053691,0.2926829,,0,,0.4444444,,,0.0002399664,0,0,0,0.0003157313
13.67729,"2020-02-06 16:15:18",河北,张家口,12,0,0,0,12,0,0,1,,,0.07643312,,0,0,0.08163265,0.2926829,,0,,0.4444444,,,0.0002399664,0,0,0,0.0003157313
13.79196,"2020-02-06 19:00:25",河北,张家口,12,0,0,0,12,0,0,1,,,0.07643312,,0,0,0.08219178,0.2926829,,0,,0.4444444,,,0.0002399664,0,0,0,0.0003157313
13.79829,"2020-02-06 19:09:32",河北,张家口,12,0,0,0,12,0,0,1,,,0.07643312,,0,0,0.08333334,0.2926829,,0,,0.4444444,,,0.0002399664,0,0,0,0.0003157313
13.90802,"2020-02-06 21:47:33",河北,张家口,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.07643312,,0.07692308,0,0.07692308,0.2926829,,0.02439024,,0.4074074,,,0.0002399664,0,2.165674E-05,0,0.0002894204
14.3565,"2020-02-07 08:33:22",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07602339,,0.0625,0,0.07792208,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
14.71877,"2020-02-07 17:15:02",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07558139,,0.0625,0,0.07741936,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
14.78282,"2020-02-07 18:47:16",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07558139,,0.05882353,0,0.07792208,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
14.79689,"2020-02-07 19:07:31",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07558139,,0.05555556,0,0.07843138,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
14.79759,"2020-02-07 19:08:32",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07558139,,0.05555556,0,0.07843138,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
14.80884,"2020-02-07 19:24:44",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07558139,,0.05,0,0.0794702,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
14.83418,"2020-02-07 20:01:13",河北,张家口,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.07558139,,0.04545455,0,0.08053691,0.3170732,,0.02439024,,0.4444444,,,0.0002599636,0,2.165674E-05,0,0.0003157313
15.3476,"2020-02-08 08:20:33",河北,张家口,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.07179487,,0.04,0,0.07692308,0.3414634,,0.02439024,,0.4814815,,,0.0002799608,0,2.165674E-05,0,0.0003420422
15.55668,"2020-02-08 13:21:37",河北,张家口,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.07179487,,0.03571429,0,0.07831325,0.3414634,,0.02439024,,0.4814815,,,0.0002799608,0,2.165674E-05,0,0.0003420422
15.80869,"2020-02-08 19:24:31",河北,张家口,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.07179487,,0.03333334,0,0.07926829,0.3414634,,0.02439024,,0.4814815,,,0.0002799608,0,2.165674E-05,0,0.0003420422
16.37274,"2020-02-09 08:56:45",河北,张家口,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.06796116,,0.03333334,0,0.07471264,0.3414634,,0.02439024,,0.4814815,,,0.0002799608,0,2.165674E-05,0,0.0003420422
16.69397,"2020-02-09 16:39:19",河北,张家口,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.06796116,,0.0625,0,0.06976745,0.3414634,,0.04878049,,0.4444444,,,0.0002799608,0,4.331348E-05,0,0.0003157313
16.86101,"2020-02-09 20:39:51",河北,张家口,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.06796116,,0.0625,0,0.06976745,0.3414634,,0.04878049,,0.4444444,,,0.0002799608,0,4.331348E-05,0,0.0003157313
16.86171,"2020-02-09 20:40:52",河北,张家口,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.06796116,,0.05882353,0,0.07058824,0.3414634,,0.04878049,,0.4444444,,,0.0002799608,0,4.331348E-05,0,0.0003157313
17.34698,"2020-02-10 08:19:39",河北,张家口,17,0,2,0,15,0.1176471,0,0.8823529,0,,0.07798165,,0.05714286,0,0.08287293,0.4146341,,0.04878049,,0.5555556,,,0.0003399524,0,4.331348E-05,0,0.0003946642
17.74699,"2020-02-10 17:55:40",河北,张家口,17,0,2,0,15,0.1176471,0,0.8823529,0,,0.07798165,,0.04878049,0,0.08571429,0.4146341,,0.04878049,,0.5555556,,,0.0003399524,0,4.331348E-05,0,0.0003946642
18.37181,"2020-02-11 08:55:24",河北,张家口,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.08786611,,0.04878049,0,0.09693877,0.5121951,,0.04878049,,0.7037037,,,0.0004199412,0,4.331348E-05,0,0.0004999079
18.58455,"2020-02-11 14:01:45",河北,张家口,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.08786611,,0.04761905,0,0.0974359,0.5121951,,0.04878049,,0.7037037,,,0.0004199412,0,4.331348E-05,0,0.0004999079
18.80635,"2020-02-11 19:21:09",河北,张家口,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.08786611,,0.04166667,0,0.1005291,0.5121951,,0.04878049,,0.7037037,,,0.0004199412,0,4.331348E-05,0,0.0004999079
19.3325,"2020-02-12 07:58:48",河北,张家口,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.08366534,,0.0625,0,0.08955224,0.5121951,,0.07317073,,0.6666667,,,0.0004199412,0,6.497022E-05,0,0.000473597
19.47918,"2020-02-12 11:30:01",河北,张家口,21,0,2,0,19,0.0952381,0,0.9047619,0,,0.08366534,,0.04081633,0,0.095,0.5121951,,0.04878049,,0.7037037,,,0.0004199412,0,4.331348E-05,0,0.0004999079
19.66715,"2020-02-12 16:00:42",河北,张家口,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.08366534,,0.06,0,0.09045226,0.5121951,,0.07317073,,0.6666667,,,0.0004199412,0,6.497022E-05,0,0.000473597
19.75253,"2020-02-12 18:03:39",河北,张家口,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.08366534,,0.05769231,0,0.09137056,0.5121951,,0.07317073,,0.6666667,,,0.0004199412,0,6.497022E-05,0,0.000473597
19.79744,"2020-02-12 19:08:19",河北,张家口,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.08366534,,0.05555556,0,0.09230769,0.5121951,,0.07317073,,0.6666667,,,0.0004199412,0,6.497022E-05,0,0.000473597
20.01333,"2020-02-13 00:19:12",河北,张家口,21,0,3,0,18,0.1428571,0,0.8571429,0,,0.08366534,,0.05555556,0,0.09230769,0.5121951,,0.07317073,,0.6666667,,,0.0004199412,0,6.497022E-05,0,0.000473597
20.3444,"2020-02-13 08:15:56",河北,张家口,25,0,3,0,22,0.12,0,0.88,0,,0.09433962,,0.05555556,0,0.1057692,0.6097561,,0.07317073,,0.8148148,,,0.00049993,0,6.497022E-05,0,0.0005788407
20.40509,"2020-02-13 09:43:20",河北,张家口,25,0,3,0,22,0.12,0,0.88,0,,0.09433962,,0.05454545,0,0.1062802,0.6097561,,0.07317073,,0.8148148,,,0.00049993,0,6.497022E-05,0,0.0005788407
20.49852,"2020-02-13 11:57:52",河北,张家口,25,0,3,0,22,0.12,0,0.88,0,,0.09433962,,0.05357143,0,0.1067961,0.6097561,,0.07317073,,0.8148148,,,0.00049993,0,6.497022E-05,0,0.0005788407
20.5905,"2020-02-13 14:10:19",河北,张家口,25,0,3,0,22,0.12,0,0.88,0,,0.09433962,,0.05,0,0.1089109,0.6097561,,0.07317073,,0.8148148,,,0.00049993,0,6.497022E-05,0,0.0005788407
20.69681,"2020-02-13 16:43:24",河北,张家口,25,0,4,0,21,0.16,0,0.84,0,,0.09433962,,0.06060606,0,0.1071429,0.6097561,,0.09756097,,0.7777778,,,0.00049993,0,8.662696E-05,0,0.0005525298
20.76851,"2020-02-13 18:26:39",河北,张家口,25,0,4,0,21,0.16,0,0.84,0,,0.09433962,,0.05882353,0,0.1082474,0.6097561,,0.09756097,,0.7777778,,,0.00049993,0,8.662696E-05,0,0.0005525298
20.86042,"2020-02-13 20:39:00",河北,张家口,25,0,4,0,21,0.16,0,0.84,0,,0.09433962,,0.05882353,0,0.1082474,0.6097561,,0.09756097,,0.7777778,,,0.00049993,0,8.662696E-05,0,0.0005525298
21.33399,"2020-02-14 08:00:57",河北,张家口,31,0,4,0,27,0.1290323,0,0.8709677,0,,0.1095406,,0.05797102,0,0.1279621,0.7560976,,0.09756097,,1,,,0.0006199132,0,8.662696E-05,0,0.0007103955
21.41969,"2020-02-14 10:04:21",河北,张家口,31,0,4,0,27,0.1290323,0,0.8709677,0,,0.1095406,,0.05714286,0,0.1285714,0.7560976,,0.09756097,,1,,,0.0006199132,0,8.662696E-05,0,0.0007103955
21.50432,"2020-02-14 12:06:13",河北,张家口,31,0,4,0,27,0.1290323,0,0.8709677,0,,0.1095406,,0.05555556,0,0.1298077,0.7560976,,0.09756097,,1,,,0.0006199132,0,8.662696E-05,0,0.0007103955
21.64765,"2020-02-14 15:32:37",河北,张家口,31,0,4,0,27,0.1290323,0,0.8709677,0,,0.1095406,,0.05405406,0,0.131068,0.7560976,,0.09756097,,1,,,0.0006199132,0,8.662696E-05,0,0.0007103955
21.68659,"2020-02-14 16:28:41",河北,张家口,31,0,4,0,27,0.1290323,0,0.8709677,0,,0.1095406,,0.05,0,0.135,0.7560976,,0.09756097,,1,,,0.0006199132,0,8.662696E-05,0,0.0007103955
21.72336,"2020-02-14 17:21:38",河北,张家口,31,0,7,0,24,0.2258064,0,0.7741935,0,,0.1095406,,0.08235294,0,0.1230769,0.7560976,,0.1707317,,0.8888889,,,0.0006199132,0,0.0001515972,0,0.0006314626
21.7962,"2020-02-14 19:06:32",河北,张家口,31,0,7,0,24,0.2258064,0,0.7741935,0,,0.1095406,,0.08045977,0,0.1243523,0.7560976,,0.1707317,,0.8888889,,,0.0006199132,0,0.0001515972,0,0.0006314626
22.34701,"2020-02-15 08:19:42",河北,张家口,33,0,7,0,26,0.2121212,0,0.7878788,0,,0.1134021,,0.08139535,0,0.1287129,0.8048781,,0.1707317,,0.962963,,,0.0006599076,0,0.0001515972,0,0.0006840845
22.48499,"2020-02-15 11:38:23",河北,张家口,33,0,7,0,26,0.2121212,0,0.7878788,0,,0.1134021,,0.08045977,0,0.1293532,0.8048781,,0.1707317,,0.962963,,,0.0006599076,0,0.0001515972,0,0.0006840845
22.68949,"2020-02-15 16:32:52",河北,张家口,33,0,7,0,26,0.2121212,0,0.7878788,0,,0.1134021,,0.07608695,0,0.1326531,0.8048781,,0.1707317,,0.962963,,,0.0006599076,0,0.0001515972,0,0.0006840845
22.73975,"2020-02-15 17:45:14",河北,张家口,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.1134021,,0.0927835,0,0.1256544,0.8048781,,0.2195122,,0.8888889,,,0.0006599076,0,0.0001949107,0,0.0006314626
22.87081,"2020-02-15 20:53:58",河北,张家口,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.1134021,,0.08910891,0,0.1283422,0.8048781,,0.2195122,,0.8888889,,,0.0006599076,0,0.0001949107,0,0.0006314626
23.47989,"2020-02-16 11:31:02",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1133333,,0.08910891,0,0.127551,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
23.64736,"2020-02-16 15:32:12",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1133333,,0.08737864,0,0.128866,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
23.74772,"2020-02-16 17:56:43",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1133333,,0.08653846,0,0.1295337,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
23.83439,"2020-02-16 20:01:31",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1133333,,0.08571429,0,0.1302083,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
24.33359,"2020-02-17 08:00:22",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1129568,,0.08256881,0,0.1322751,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
24.54689,"2020-02-17 13:07:31",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1129568,,0.08108108,0,0.1336898,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
24.76385,"2020-02-17 18:19:57",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1129568,,0.07964602,0,0.1351351,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
24.84929,"2020-02-17 20:22:59",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1129568,,0.07894737,0,0.1358696,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
24.87138,"2020-02-17 20:54:47",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1129568,,0.07377049,0,0.1420455,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
25.3343,"2020-02-18 08:01:24",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1125828,,0.07317073,0,0.1428571,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
25.65187,"2020-02-18 15:38:42",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1125828,,0.07086615,0,0.1461988,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
25.77684,"2020-02-18 18:38:39",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1125828,,0.06976745,0,0.147929,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
25.83825,"2020-02-18 20:07:05",河北,张家口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.1125828,,0.06923077,0,0.1488095,0.8292683,,0.2195122,,0.9259259,,,0.0006799048,0,0.0001949107,0,0.0006577736
25.90325,"2020-02-18 21:40:41",河北,张家口,34,0,15,0,19,0.4411765,0,0.5588235,0,,0.1125828,,0.1102941,0,0.1172839,0.8292683,,0.3658537,,0.7037037,,,0.0006799048,0,0.0003248511,0,0.0004999079
26.32721,"2020-02-19 07:51:11",河北,张家口,34,0,15,0,19,0.4411765,0,0.5588235,0,,0.1111111,,0.1102941,0,0.1144578,0.8292683,,0.3658537,,0.7037037,,,0.0006799048,0,0.0003248511,0,0.0004999079
26.65625,"2020-02-19 15:45:00",河北,张家口,34,0,15,0,19,0.4411765,0,0.5588235,0,,0.1111111,,0.1071429,0,0.1172839,0.8292683,,0.3658537,,0.7037037,,,0.0006799048,0,0.0003248511,0,0.0004999079
26.71511,"2020-02-19 17:09:45",河北,张家口,34,0,15,0,19,0.4411765,0,0.5588235,0,,0.1111111,,0.106383,0,0.1180124,0.8292683,,0.3658537,,0.7037037,,,0.0006799048,0,0.0003248511,0,0.0004999079
26.83924,"2020-02-19 20:08:30",河北,张家口,34,0,15,0,19,0.4411765,0,0.5588235,0,,0.1111111,,0.1048951,0,0.1194969,0.8292683,,0.3658537,,0.7037037,,,0.0006799048,0,0.0003248511,0,0.0004999079
26.88661,"2020-02-19 21:16:43",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1111111,,0.1578947,0,0.06666667,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
27.34803,"2020-02-20 08:21:10",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1107492,,0.1578947,0,0.06666667,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
27.49728,"2020-02-20 11:56:05",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1107492,,0.1558442,0,0.06756756,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
27.64799,"2020-02-20 15:33:06",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1107492,,0.1548387,0,0.06802721,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
27.65733,"2020-02-20 15:46:33",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1107492,,0.1528662,0,0.06896552,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
27.7378,"2020-02-20 17:42:26",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1107492,,0.1428571,0,0.07462686,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
27.79603,"2020-02-20 19:06:17",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1107492,,0.1420118,0,0.07518797,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
28.3329,"2020-02-21 07:59:23",河北,张家口,34,0,24,0,10,0.7058824,0,0.2941177,0,,0.1103896,,0.1411765,0,0.07518797,0.8292683,,0.5853658,,0.3703704,,,0.0006799048,0,0.0005197618,0,0.0002631094
28.59345,"2020-02-21 14:14:34",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1103896,,0.1453488,0,0.06870229,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
28.75848,"2020-02-21 18:12:13",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1103896,,0.136612,0,0.075,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
28.86587,"2020-02-21 20:46:51",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1103896,,0.1358696,0,0.07563026,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
29.33483,"2020-02-22 08:02:09",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1100324,,0.1358696,0,0.07563026,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
29.53389,"2020-02-22 12:48:48",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1100324,,0.1336898,0,0.0775862,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
29.65078,"2020-02-22 15:37:07",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1100324,,0.1308901,0,0.08035714,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
29.69919,"2020-02-22 16:46:50",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1100324,,0.128866,0,0.08256881,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
29.73886,"2020-02-22 17:43:58",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1100324,,0.1237624,0,0.08910891,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
29.85235,"2020-02-22 20:27:23",河北,张家口,34,0,25,0,9,0.7352941,0,0.2647059,0,,0.1100324,,0.1231527,0,0.09,0.8292683,,0.6097561,,0.3333333,,,0.0006799048,0,0.0005414185,0,0.0002367985
30.33111,"2020-02-23 07:56:48",河北,张家口,34,0,26,0,8,0.7647059,0,0.2352941,0,,0.1093248,,0.127451,0,0.07920792,0.8292683,,0.6341463,,0.2962963,,,0.0006799048,0,0.0005630752,0,0.0002104875
30.56404,"2020-02-23 13:32:13",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1359223,0,0.06060606,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
30.64208,"2020-02-23 15:24:36",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1352657,0,0.06122449,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
30.70139,"2020-02-23 16:50:00",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1314554,0,0.06521739,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
30.73902,"2020-02-23 17:44:11",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1290323,0,0.06818182,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
30.80488,"2020-02-23 19:19:02",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1290323,0,0.06818182,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
30.81433,"2020-02-23 19:32:38",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1278539,0,0.06976745,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
31.34572,"2020-02-24 08:17:50",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1266968,0,0.07142857,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
31.73193,"2020-02-24 17:33:59",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1222707,0,0.07894737,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
31.76174,"2020-02-24 18:16:54",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1217391,0,0.08,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
31.92235,"2020-02-24 22:08:11",河北,张家口,34,0,28,0,6,0.8235294,0,0.1764706,0,,0.1093248,,0.1196581,0,0.08450704,0.8292683,,0.6829268,,0.2222222,,,0.0006799048,0,0.0006063887,0,0.0001578657
32.34991,"2020-02-25 08:23:52",河北,张家口,34,0,32,0,2,0.9411765,0,0.05882353,0,,0.1093248,,0.1327801,0,0.03125,0.8292683,,0.7804878,,0.07407407,,,0.0006799048,0,0.0006930157,0,5.262189E-05
32.6515,"2020-02-25 15:38:10",河北,张家口,34,0,32,0,2,0.9411765,0,0.05882353,0,,0.1093248,,0.1322314,0,0.03174603,0.8292683,,0.7804878,,0.07407407,,,0.0006799048,0,0.0006930157,0,5.262189E-05
32.7106,"2020-02-25 17:03:16",河北,张家口,34,0,32,0,2,0.9411765,0,0.05882353,0,,0.1093248,,0.1311475,0,0.03278688,0.8292683,,0.7804878,,0.07407407,,,0.0006799048,0,0.0006930157,0,5.262189E-05
