TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
10.39484,"2020-02-03 09:28:34",河北,承德,2,0,0,0,2,0,0,1,,,0.01769911,,0,0,0.01834862,0.2857143,,0,,0.2857143,,,3.9996E-05,0,0,0,5.262189E-05
11.34605,"2020-02-04 08:18:19",河北,承德,3,0,0,0,3,0,0,1,,,0.02380952,,0,0,0.02459016,0.4285714,,0,,0.4285714,,,5.9994E-05,0,0,0,7.893283E-05
11.70135,"2020-02-04 16:49:57",河北,承德,3,0,0,0,3,0,0,1,,,0.02380952,,0,0,0.02479339,0.4285714,,0,,0.4285714,,,5.9994E-05,0,0,0,7.893283E-05
12.35425,"2020-02-05 08:30:07",河北,承德,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.03076923,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
12.35803,"2020-02-05 08:35:34",河北,承德,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.03076923,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
12.35878,"2020-02-05 08:36:39",河北,承德,4,0,0,0,4,0,0,1,,,0.02941176,,0,0,0.03076923,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
12.43586,"2020-02-05 10:27:38",河北,承德,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.03100775,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
12.4483,"2020-02-05 10:45:33",河北,承德,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.03076923,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
12.80728,"2020-02-05 19:22:29",河北,承德,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.03076923,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
12.80797,"2020-02-05 19:23:29",河北,承德,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.03125,0.5714286,,0,,0.5714286,,,7.9992E-05,0,0,0,0.0001052438
13.34681,"2020-02-06 08:19:24",河北,承德,5,0,0,0,5,0,0,1,,,0.03184713,,0,0,0.03355705,0.7142857,,0,,0.7142857,,,9.999E-05,0,0,0,0.0001315547
13.67729,"2020-02-06 16:15:18",河北,承德,5,0,0,0,5,0,0,1,,,0.03184713,,0,0,0.03401361,0.7142857,,0,,0.7142857,,,9.999E-05,0,0,0,0.0001315547
13.79196,"2020-02-06 19:00:25",河北,承德,5,0,0,0,5,0,0,1,,,0.03184713,,0,0,0.03424658,0.7142857,,0,,0.7142857,,,9.999E-05,0,0,0,0.0001315547
13.79829,"2020-02-06 19:09:32",河北,承德,5,0,0,0,5,0,0,1,,,0.03184713,,0,0,0.03472222,0.7142857,,0,,0.7142857,,,9.999E-05,0,0,0,0.0001315547
13.90802,"2020-02-06 21:47:33",河北,承德,5,0,0,0,5,0,0,1,,,0.03184713,,0,0,0.03496503,0.7142857,,0,,0.7142857,,,9.999E-05,0,0,0,0.0001315547
14.3565,"2020-02-07 08:33:22",河北,承德,6,0,0,0,6,0,0,1,,,0.03508772,,0,0,0.03896104,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
14.71877,"2020-02-07 17:15:02",河北,承德,6,0,0,0,6,0,0,1,,,0.03488372,,0,0,0.03870968,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
14.78282,"2020-02-07 18:47:16",河北,承德,6,0,0,0,6,0,0,1,,,0.03488372,,0,0,0.03896104,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
14.79689,"2020-02-07 19:07:31",河北,承德,6,0,0,0,6,0,0,1,,,0.03488372,,0,0,0.03921569,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
14.79759,"2020-02-07 19:08:32",河北,承德,6,0,0,0,6,0,0,1,,,0.03488372,,0,0,0.03921569,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
14.80884,"2020-02-07 19:24:44",河北,承德,6,0,0,0,6,0,0,1,,,0.03488372,,0,0,0.0397351,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
14.83418,"2020-02-07 20:01:13",河北,承德,6,0,0,0,6,0,0,1,,,0.03488372,,0,0,0.04026845,0.8571429,,0,,0.8571429,,,0.000119988,0,0,0,0.0001578657
15.3476,"2020-02-08 08:20:33",河北,承德,7,0,0,0,7,0,0,1,,,0.03589744,,0,0,0.04142012,1,,0,,1,,,0.000139986,0,0,0,0.0001841766
15.55668,"2020-02-08 13:21:37",河北,承德,7,0,0,0,7,0,0,1,,,0.03589744,,0,0,0.04216867,1,,0,,1,,,0.000139986,0,0,0,0.0001841766
15.80869,"2020-02-08 19:24:31",河北,承德,7,0,0,0,7,0,0,1,,,0.03589744,,0,0,0.04268293,1,,0,,1,,,0.000139986,0,0,0,0.0001841766
16.37274,"2020-02-09 08:56:45",河北,承德,7,0,0,0,7,0,0,1,,,0.03398058,,0,0,0.04022989,1,,0,,1,,,0.000139986,0,0,0,0.0001841766
16.69397,"2020-02-09 16:39:19",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.03398058,,0.03125,0,0.03488372,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
16.86101,"2020-02-09 20:39:51",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.03398058,,0.03125,0,0.03488372,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
16.86171,"2020-02-09 20:40:52",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.03398058,,0.02941176,0,0.03529412,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
17.34698,"2020-02-10 08:19:39",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.03211009,,0.02857143,0,0.03314917,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
17.74699,"2020-02-10 17:55:40",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.03211009,,0.02439024,0,0.03428571,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
18.37181,"2020-02-11 08:55:24",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.0292887,,0.02439024,0,0.03061225,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
18.58455,"2020-02-11 14:01:45",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.0292887,,0.02380952,0,0.03076923,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
18.80635,"2020-02-11 19:21:09",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.0292887,,0.02083333,0,0.03174603,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
19.3325,"2020-02-12 07:58:48",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02788845,,0.02083333,0,0.02985075,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
19.47918,"2020-02-12 11:30:01",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02788845,,0.02040816,0,0.03,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
19.66715,"2020-02-12 16:00:42",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02788845,,0.02,0,0.03015075,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
19.75253,"2020-02-12 18:03:39",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02788845,,0.01923077,0,0.03045685,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
19.79744,"2020-02-12 19:08:19",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02788845,,0.01851852,0,0.03076923,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.01333,"2020-02-13 00:19:12",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02788845,,0.01851852,0,0.03076923,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.3444,"2020-02-13 08:15:56",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01851852,0,0.02884615,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.40509,"2020-02-13 09:43:20",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01818182,0,0.02898551,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.49852,"2020-02-13 11:57:52",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01785714,0,0.02912621,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.5905,"2020-02-13 14:10:19",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01666667,0,0.02970297,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.69681,"2020-02-13 16:43:24",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01515152,0,0.03061225,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.76851,"2020-02-13 18:26:39",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01470588,0,0.03092784,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
20.86042,"2020-02-13 20:39:00",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02641509,,0.01470588,0,0.03092784,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
21.33399,"2020-02-14 08:00:57",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02473498,,0.01449275,0,0.02843602,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
21.41969,"2020-02-14 10:04:21",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02473498,,0.01428571,0,0.02857143,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
21.50432,"2020-02-14 12:06:13",河北,承德,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.02473498,,0.01388889,0,0.02884615,1,,0.1428571,,0.8571429,,,0.000139986,0,2.337104E-05,0,0.0001578657
21.64765,"2020-02-14 15:32:37",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02473498,,0.04054054,0,0.01941748,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
21.68659,"2020-02-14 16:28:41",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02473498,,0.0375,0,0.02,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
21.72336,"2020-02-14 17:21:38",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02473498,,0.03529412,0,0.02051282,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
21.7962,"2020-02-14 19:06:32",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02473498,,0.03448276,0,0.02072539,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
22.34701,"2020-02-15 08:19:42",河北,承德,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.02405498,,0.02325581,0,0.02475248,1,,0.2857143,,0.7142857,,,0.000139986,0,4.674208E-05,0,0.0001315547
22.48499,"2020-02-15 11:38:23",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02405498,,0.03448276,0,0.0199005,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
22.68949,"2020-02-15 16:32:52",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02405498,,0.0326087,0,0.02040816,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
22.73975,"2020-02-15 17:45:14",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02405498,,0.03092784,0,0.02094241,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
22.87081,"2020-02-15 20:53:58",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02405498,,0.02970297,0,0.02139037,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
23.47989,"2020-02-16 11:31:02",河北,承德,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.02333333,,0.02970297,0,0.02040816,1,,0.4285714,,0.5714286,,,0.000139986,0,7.011311E-05,0,0.0001052438
23.64736,"2020-02-16 15:32:12",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.02333333,,0.04854369,0,0.01030928,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
23.74772,"2020-02-16 17:56:43",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.02333333,,0.04807692,0,0.01036269,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
23.83439,"2020-02-16 20:01:31",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.02333333,,0.04761905,0,0.01041667,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
24.33359,"2020-02-17 08:00:22",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02325581,,0.03669725,0,0.01587302,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
24.54689,"2020-02-17 13:07:31",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02325581,,0.03603604,0,0.01604278,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
24.76385,"2020-02-17 18:19:57",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02325581,,0.03539823,0,0.01621622,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
24.84929,"2020-02-17 20:22:59",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02325581,,0.03508772,0,0.01630435,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
24.87138,"2020-02-17 20:54:47",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02325581,,0.03278688,0,0.01704546,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
25.3343,"2020-02-18 08:01:24",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02317881,,0.03252032,0,0.01714286,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
25.65187,"2020-02-18 15:38:42",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02317881,,0.03149606,0,0.01754386,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
25.77684,"2020-02-18 18:38:39",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02317881,,0.03100775,0,0.01775148,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
25.83825,"2020-02-18 20:07:05",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02317881,,0.03076923,0,0.01785714,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
25.90325,"2020-02-18 21:40:41",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02317881,,0.02941176,0,0.01851852,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
26.32721,"2020-02-19 07:51:11",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02287582,,0.02941176,0,0.01807229,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
26.65625,"2020-02-19 15:45:00",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02287582,,0.02857143,0,0.01851852,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
26.71511,"2020-02-19 17:09:45",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02287582,,0.02836879,0,0.01863354,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
26.83924,"2020-02-19 20:08:30",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02287582,,0.02797203,0,0.01886792,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
26.88661,"2020-02-19 21:16:43",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.02287582,,0.02631579,0,0.02,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
27.34803,"2020-02-20 08:21:10",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.0228013,,0.02631579,0,0.02,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
27.49728,"2020-02-20 11:56:05",河北,承德,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.0228013,,0.02597403,0,0.02027027,1,,0.5714286,,0.4285714,,,0.000139986,0,9.348415E-05,0,7.893283E-05
27.64799,"2020-02-20 15:33:06",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.0228013,,0.03225806,0,0.01360544,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
27.65733,"2020-02-20 15:46:33",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.0228013,,0.03184713,0,0.0137931,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
27.7378,"2020-02-20 17:42:26",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.0228013,,0.0297619,0,0.01492537,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
27.79603,"2020-02-20 19:06:17",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.0228013,,0.0295858,0,0.01503759,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
28.3329,"2020-02-21 07:59:23",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.02272727,,0.02941176,0,0.01503759,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
28.59345,"2020-02-21 14:14:34",河北,承德,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.02272727,,0.02906977,0,0.01526718,1,,0.7142857,,0.2857143,,,0.000139986,0,0.0001168552,0,5.262189E-05
28.75848,"2020-02-21 18:12:13",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02272727,,0.03278688,0,0.008333334,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
28.86587,"2020-02-21 20:46:51",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02272727,,0.0326087,0,0.008403362,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
29.33483,"2020-02-22 08:02:09",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02265372,,0.0326087,0,0.008403362,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
29.53389,"2020-02-22 12:48:48",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02265372,,0.03208556,0,0.00862069,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
29.65078,"2020-02-22 15:37:07",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02265372,,0.03141361,0,0.008928572,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
29.69919,"2020-02-22 16:46:50",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02265372,,0.03092784,0,0.009174312,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
29.73886,"2020-02-22 17:43:58",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02265372,,0.02970297,0,0.00990099,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
29.85235,"2020-02-22 20:27:23",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02265372,,0.02955665,0,0.01,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
30.33111,"2020-02-23 07:56:48",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02250804,,0.02941176,0,0.00990099,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
30.56404,"2020-02-23 13:32:13",河北,承德,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.02250804,,0.02912621,0,0.01010101,1,,0.8571429,,0.1428571,,,0.000139986,0,0.0001402262,0,2.631094E-05
30.64208,"2020-02-23 15:24:36",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03381642,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
30.70139,"2020-02-23 16:50:00",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03286385,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
30.73902,"2020-02-23 17:44:11",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03225806,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
30.80488,"2020-02-23 19:19:02",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03225806,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
30.81433,"2020-02-23 19:32:38",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03196347,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
31.34572,"2020-02-24 08:17:50",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03167421,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
31.73193,"2020-02-24 17:33:59",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03056769,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
31.76174,"2020-02-24 18:16:54",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.03043478,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
31.92235,"2020-02-24 22:08:11",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.02991453,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
32.34991,"2020-02-25 08:23:52",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.02904564,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
32.6515,"2020-02-25 15:38:10",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.02892562,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
32.7106,"2020-02-25 17:03:16",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.02868852,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
32.8628,"2020-02-25 20:42:26",河北,承德,7,0,7,0,0,1,0,0,0,,0.02250804,,0.02822581,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
33.33311,"2020-02-26 07:59:41",河北,承德,7,0,7,0,0,1,0,0,0,,0.0224359,,0.02822581,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
33.76715,"2020-02-26 18:24:42",河北,承德,7,0,7,0,0,1,0,0,0,,0.0224359,,0.02681992,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
34.33561,"2020-02-27 08:03:17",河北,承德,7,0,7,0,0,1,0,0,0,,0.02208202,,0.02681992,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
34.49675,"2020-02-27 11:55:19",河北,承德,7,0,7,0,0,1,0,0,0,,0.02208202,,0.02651515,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
34.74609,"2020-02-27 17:54:22",河北,承德,7,0,7,0,0,1,0,0,0,,0.02208202,,0.02602231,0,0,1,,1,,0,,,0.000139986,0,0.0001635973,0,0
