TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
15.57286,"2020-02-08 13:44:55",福建,南平,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.05857741,,0.04761905,,0.05963303,0.7,,0.05,,0.7647059,0,1,0.000278142,0,2.152204E-05,0,0.0003420422
15.66995,"2020-02-08 16:04:44",福建,南平,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.05857741,,0.04166667,,0.06046512,0.7,,0.05,,0.7647059,0,1,0.000278142,0,2.152204E-05,0,0.0003420422
16.48267,"2020-02-09 11:35:03",福建,南平,16,0,1,0,15,0.0625,0,0.9375,0,,0.064,0,0.04166667,,0.06637168,0.8,,0.05,,0.8823529,0,1,0.0003178766,0,2.152204E-05,0,0.0003946642
16.48338,"2020-02-09 11:36:04",福建,南平,16,0,1,0,15,0.0625,0,0.9375,0,,0.064,,0.04166667,,0.06637168,0.8,,0.05,,0.8823529,0,1,0.0003178766,0,2.152204E-05,0,0.0003946642
16.48478,"2020-02-09 11:38:05",福建,南平,16,0,1,0,15,0.0625,0,0.9375,0,,0.064,,0.03846154,,0.06696428,0.8,,0.05,,0.8823529,0,1,0.0003178766,0,2.152204E-05,0,0.0003946642
16.48549,"2020-02-09 11:39:06",福建,南平,16,0,1,0,15,0.0625,0,0.9375,0,,0.064,,0.03846154,,0.06696428,0.8,,0.05,,0.8823529,0,1,0.0003178766,0,2.152204E-05,0,0.0003946642
16.69397,"2020-02-09 16:39:19",福建,南平,16,0,2,0,14,0.125,0,0.875,0,,0.064,,0.07142857,,0.06306306,0.8,,0.1,,0.8235294,0,1,0.0003178766,0,4.304408E-05,0,0.0003683532
16.7123,"2020-02-09 17:05:43",福建,南平,16,0,2,0,14,0.125,0,0.875,0,,0.064,,0.07142857,,0.06306306,0.8,,0.1,,0.8235294,0,1,0.0003178766,0,4.304408E-05,0,0.0003683532
16.713,"2020-02-09 17:06:43",福建,南平,16,0,2,0,14,0.125,0,0.875,0,,0.064,,0.05714286,,0.06511628,0.8,,0.1,,0.8235294,0,1,0.0003178766,0,4.304408E-05,0,0.0003683532
17.3801,"2020-02-10 09:07:21",福建,南平,18,0,1,0,17,0.05555556,0,0.9444444,0,,0.06896552,,0.02857143,,0.07522124,0.9,,0.05,,1,0,1,0.0003576112,0,2.152204E-05,0,0.000447286
17.53593,"2020-02-10 12:51:44",福建,南平,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.06896552,,0.05555556,,0.07111111,0.9,,0.1,,0.9411765,0,1,0.0003576112,0,4.304408E-05,0,0.0004209751
17.9156,"2020-02-10 21:58:28",福建,南平,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.06896552,,0.05128205,,0.07207207,0.9,,0.1,,0.9411765,0,1,0.0003576112,0,4.304408E-05,0,0.0004209751
18.38732,"2020-02-11 09:17:44",福建,南平,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.07116105,,0.05128205,,0.0745614,0.95,,0.1,,1,0,1,0.0003774785,0,4.304408E-05,0,0.000447286
18.7851,"2020-02-11 18:50:33",福建,南平,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.07116105,,0.04651163,,0.07589286,0.95,,0.1,,1,0,1,0.0003774785,0,4.304408E-05,0,0.000447286
18.91343,"2020-02-11 21:55:20",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.07116105,,0.06666667,,0.07207207,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
19.36343,"2020-02-12 08:43:20",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.06985294,,0.06521739,,0.07079646,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
19.67799,"2020-02-12 16:16:18",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.06985294,,0.06122449,,0.07174888,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
19.67871,"2020-02-12 16:17:21",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.06985294,,0.0625,,0.07142857,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
19.75253,"2020-02-12 18:03:39",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.06985294,,0.05882353,,0.07239819,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
19.82289,"2020-02-12 19:44:58",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.06985294,,0.05660377,,0.07305936,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
20.01333,"2020-02-13 00:19:12",福建,南平,19,0,3,0,16,0.1578947,0,0.8421053,0,,0.06985294,,0.05660377,,0.07305936,0.95,,0.15,,0.9411765,0,1,0.0003774785,0,6.456611E-05,0,0.0004209751
20.3577,"2020-02-13 08:35:05",福建,南平,20,0,3,0,17,0.15,0,0.85,0,,0.07168459,,0.05555556,,0.07555556,1,,0.15,,1,0,1,0.0003973457,0,6.456611E-05,0,0.000447286
20.76851,"2020-02-13 18:26:39",福建,南平,20,0,3,0,17,0.15,0,0.85,0,,0.07168459,,0.05263158,,0.07657658,1,,0.15,,1,0,1,0.0003973457,0,6.456611E-05,0,0.000447286
21.36031,"2020-02-14 08:38:51",福建,南平,20,0,3,0,17,0.15,0,0.85,0,,0.07117438,,0.05084746,,0.07657658,1,,0.15,,1,0,1,0.0003973457,0,6.456611E-05,0,0.000447286
21.56468,"2020-02-14 13:33:08",福建,南平,20,0,4,0,16,0.2,0,0.8,0,,0.07117438,,0.06666667,,0.07239819,1,,0.2,,0.9411765,0,1,0.0003973457,0,8.608816E-05,0,0.0004209751
21.60509,"2020-02-14 14:31:20",福建,南平,20,0,4,0,16,0.2,0,0.8,0,,0.07117438,,0.06451613,,0.07305936,1,,0.2,,0.9411765,0,1,0.0003973457,0,8.608816E-05,0,0.0004209751
21.7962,"2020-02-14 19:06:32",福建,南平,20,0,4,0,16,0.2,0,0.8,0,,0.07117438,,0.06349207,,0.07339449,1,,0.2,,0.9411765,0,1,0.0003973457,0,8.608816E-05,0,0.0004209751
22.35363,"2020-02-15 08:29:14",福建,南平,20,0,4,0,16,0.2,0,0.8,0,,0.07017544,,0.06060606,,0.07305936,1,,0.2,,0.9411765,0,1,0.0003973457,0,8.608816E-05,0,0.0004209751
22.60233,"2020-02-15 14:27:21",福建,南平,20,0,4,0,16,0.2,0,0.8,0,,0.07017544,,0.05714286,,0.0744186,1,,0.2,,0.9411765,0,1,0.0003973457,0,8.608816E-05,0,0.0004209751
22.60528,"2020-02-15 14:31:36",福建,南平,20,0,4,0,16,0.2,0,0.8,0,,0.07017544,,0.05970149,,0.07339449,1,,0.2,,0.9411765,0,1,0.0003973457,0,8.608816E-05,0,0.0004209751
22.62082,"2020-02-15 14:53:59",福建,南平,20,0,5,0,15,0.25,0,0.75,0,,0.07017544,,0.07352941,,0.06912442,1,,0.25,,0.8823529,0,1,0.0003973457,0,0.0001076102,0,0.0003946642
22.73975,"2020-02-15 17:45:14",福建,南平,20,0,5,0,15,0.25,0,0.75,0,,0.07017544,,0.07142857,,0.06976745,1,,0.25,,0.8823529,0,1,0.0003973457,0,0.0001076102,0,0.0003946642
22.87081,"2020-02-15 20:53:58",福建,南平,20,0,5,0,15,0.25,0,0.75,0,,0.07017544,,0.07042254,,0.07009346,1,,0.25,,0.8823529,0,1,0.0003973457,0,0.0001076102,0,0.0003946642
23.47989,"2020-02-16 11:31:02",福建,南平,20,0,5,0,15,0.25,0,0.75,0,,0.06968641,,0.06493507,,0.07142857,1,,0.25,,0.8823529,0,1,0.0003973457,0,0.0001076102,0,0.0003946642
23.60856,"2020-02-16 14:36:20",福建,南平,20,0,7,0,13,0.35,0,0.65,0,,0.06968641,,0.08860759,,0.0625,1,,0.35,,0.7647059,0,1,0.0003973457,0,0.0001506543,0,0.0003420422
23.83439,"2020-02-16 20:01:31",福建,南平,20,0,7,0,13,0.35,0,0.65,0,,0.06968641,,0.08536585,,0.06341463,1,,0.35,,0.7647059,0,1,0.0003973457,0,0.0001506543,0,0.0003420422
24.35132,"2020-02-17 08:25:54",福建,南平,20,0,7,0,13,0.35,0,0.65,0,,0.06896552,,0.08333334,,0.0631068,1,,0.35,,0.7647059,0,1,0.0003973457,0,0.0001506543,0,0.0003420422
24.76385,"2020-02-17 18:19:57",福建,南平,20,0,7,0,13,0.35,0,0.65,0,,0.06896552,,0.07777778,,0.065,1,,0.35,,0.7647059,0,1,0.0003973457,0,0.0001506543,0,0.0003420422
25.35854,"2020-02-18 08:36:18",福建,南平,20,0,7,0,13,0.35,0,0.65,0,,0.06849315,,0.07692308,,0.06467662,1,,0.35,,0.7647059,0,1,0.0003973457,0,0.0001506543,0,0.0003420422
25.73757,"2020-02-18 17:42:06",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06849315,,0.08602151,,0.06030151,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
26.35722,"2020-02-19 08:34:24",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.08333334,,0.0609137,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
26.53108,"2020-02-19 12:44:45",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.08247422,,0.06122449,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
26.62116,"2020-02-19 14:54:28",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.0776699,,0.06315789,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
26.65625,"2020-02-19 15:45:00",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.07619048,,0.06382979,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
26.74096,"2020-02-19 17:46:59",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.07272727,,0.06557377,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
26.8263,"2020-02-19 19:49:52",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.07142857,,0.06629834,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
27.37602,"2020-02-20 09:01:28",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.07142857,0,0.06666667,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
27.64799,"2020-02-20 15:33:06",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.06837607,0,0.06857143,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
27.75075,"2020-02-20 18:01:05",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.06666667,0,0.06976745,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
27.75292,"2020-02-20 18:04:12",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.0661157,0,0.07017544,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
27.81685,"2020-02-20 19:36:16",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.06451613,0,0.07142857,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
27.84419,"2020-02-20 20:15:38",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.06349207,0,0.07228915,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
28.35516,"2020-02-21 08:31:26",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.05970149,0,0.07594936,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
28.75848,"2020-02-21 18:12:13",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.05797102,0,0.07792208,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
28.81616,"2020-02-21 19:35:16",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.05369128,0,0.08391608,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
29.36366,"2020-02-22 08:43:40",福建,南平,20,0,8,0,12,0.4,0,0.6,0,,0.06825939,,0.05333333,0,0.08450704,1,,0.4,,0.7058824,0,1,0.0003973457,0,0.0001721763,0,0.0003157313
29.57866,"2020-02-22 13:53:16",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.06451613,0,0.0729927,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
29.80686,"2020-02-22 19:21:53",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.06329114,0,0.07462686,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
29.81769,"2020-02-22 19:37:28",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.0625,0,0.07575758,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
29.91376,"2020-02-22 21:55:49",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.0617284,0,0.07692308,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
30.36296,"2020-02-23 08:42:40",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.06060606,0,0.07874016,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
30.72816,"2020-02-23 17:28:33",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.05988024,0,0.08,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
30.77303,"2020-02-23 18:33:10",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.05882353,0,0.08196721,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
30.80488,"2020-02-23 19:19:02",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.05882353,0,0.08196721,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
31.35439,"2020-02-24 08:30:19",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.05747126,0,0.08474576,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
31.76174,"2020-02-24 18:16:54",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06825939,,0.05464481,0,0.09174312,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
32.42564,"2020-02-25 10:12:55",福建,南平,20,0,10,0,10,0.5,0,0.5,0,,0.06802721,,0.05319149,0,0.0952381,1,,0.5,,0.5882353,0,1,0.0003973457,0,0.0002152204,0,0.0002631094
32.49414,"2020-02-25 11:51:34",福建,南平,20,0,12,0,8,0.6,0,0.4,0,,0.06802721,,0.06217616,0,0.08,1,,0.6,,0.4705882,0,1,0.0003973457,0,0.0002582645,0,0.0002104875
32.6515,"2020-02-25 15:38:10",福建,南平,20,0,12,0,8,0.6,0,0.4,0,,0.06802721,,0.06185567,0,0.08080808,1,,0.6,,0.4705882,0,1,0.0003973457,0,0.0002582645,0,0.0002104875
32.74775,"2020-02-25 17:56:46",福建,南平,20,0,12,0,8,0.6,0,0.4,0,,0.06802721,,0.06030151,0,0.08510638,1,,0.6,,0.4705882,0,1,0.0003973457,0,0.0002582645,0,0.0002104875
33.36006,"2020-02-26 08:38:29",福建,南平,20,0,12,0,8,0.6,0,0.4,0,,0.06802721,,0.05853659,0,0.09090909,1,,0.6,,0.4705882,0,1,0.0003973457,0,0.0002582645,0,0.0002104875
33.76715,"2020-02-26 18:24:42",福建,南平,20,0,12,0,8,0.6,0,0.4,0,,0.06802721,,0.05504587,0,0.1066667,1,,0.6,,0.4705882,0,1,0.0003973457,0,0.0002582645,0,0.0002104875
34.34362,"2020-02-27 08:14:49",福建,南平,20,0,12,0,8,0.6,0,0.4,0,,0.06756756,,0.05333333,0,0.1142857,1,,0.6,,0.4705882,0,1,0.0003973457,0,0.0002582645,0,0.0002104875
34.49675,"2020-02-27 11:55:19",福建,南平,20,0,13,0,7,0.65,0,0.35,0,,0.06756756,,0.05752213,0,0.1014493,1,,0.65,,0.4117647,0,1,0.0003973457,0,0.0002797865,0,0.0001841766
34.74609,"2020-02-27 17:54:22",福建,南平,20,0,13,0,7,0.65,0,0.35,0,,0.06756756,,0.05701754,0,0.1044776,1,,0.65,,0.4117647,0,1,0.0003973457,0,0.0002797865,0,0.0001841766
35.358,"2020-02-28 08:35:31",福建,南平,20,0,13,0,7,0.65,0,0.35,0,,0.06756756,,0.05603448,0,0.1111111,1,,0.65,,0.4117647,0,1,0.0003973457,0,0.0002797865,0,0.0001841766
35.53157,"2020-02-28 12:45:28",福建,南平,20,0,14,0,6,0.7,0,0.3,0,,0.06756756,,0.06008584,0,0.09677419,1,,0.7,,0.3529412,0,1,0.0003973457,0,0.0003013086,0,0.0001578657
35.70686,"2020-02-28 16:57:53",福建,南平,20,0,14,0,6,0.7,0,0.3,0,,0.06756756,,0.05957447,0,0.1,1,,0.7,,0.3529412,0,1,0.0003973457,0,0.0003013086,0,0.0001578657
36.54778,"2020-02-29 13:08:48",福建,南平,20,0,14,0,6,0.7,0,0.3,0,,0.06756756,,0.05809129,0,0.1111111,1,,0.7,,0.3529412,0,1,0.0003973457,0,0.0003013086,0,0.0001578657
36.73382,"2020-02-29 17:36:42",福建,南平,20,0,14,0,6,0.7,0,0.3,0,,0.06756756,,0.05645161,0,0.1276596,1,,0.7,,0.3529412,0,1,0.0003973457,0,0.0003013086,0,0.0001578657
36.73529,"2020-02-29 17:38:49",福建,南平,20,0,14,0,6,0.7,0,0.3,0,,0.06756756,,0.05785124,0,0.1132075,1,,0.7,,0.3529412,0,1,0.0003973457,0,0.0003013086,0,0.0001578657
36.97921,"2020-02-29 23:30:04",福建,南平,20,0,14,0,6,0.7,0,0.3,0,,0.06756756,,0.05761317,0,0.1153846,1,,0.7,,0.3529412,0,1,0.0003973457,0,0.0003013086,0,0.0001578657
37.74168,"2020-03-01 17:48:01",福建,南平,20,0,15,0,5,0.75,0,0.25,0,,0.06756756,,0.06072874,0,0.1041667,1,,0.75,,0.2941177,0,1,0.0003973457,0,0.0003228306,0,0.0001315547
38.72608,"2020-03-02 17:25:33",福建,南平,20,0,15,0,5,0.75,0,0.25,0,,0.06756756,,0.06072874,0,0.1041667,1,,0.75,,0.2941177,0,1,0.0003973457,0,0.0003228306,0,0.0001315547
38.86578,"2020-03-02 20:46:43",福建,南平,20,0,15,0,5,0.75,0,0.25,0,,0.06756756,,0.05882353,0,0.125,1,,0.75,,0.2941177,0,1,0.0003973457,0,0.0003228306,0,0.0001315547
