TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.417812,"2020-01-30 10:01:39",福建,厦门,7,0,0,0,7,0,0,1,,,0.06930693,,,,0.06930693,0.2,,0,,0.2333333,,,0.000139986,,0,0,0.0001841766
7.510069,"2020-01-31 12:14:30",福建,厦门,7,0,0,0,7,0,0,1,,,0.05833333,,,,0.05833333,0.2,,0,,0.2333333,,,0.000139986,,0,0,0.0001841766
7.511621,"2020-01-31 12:16:44",福建,厦门,13,0,0,0,13,0,0,1,,,0.1083333,,,,0.1083333,0.3714286,,0,,0.4333333,,,0.000259974,,0,0,0.0003420422
7.513924,"2020-01-31 12:20:03",福建,厦门,13,0,0,0,13,0,0,1,,,0.1083333,,,,0.1083333,0.3714286,,0,,0.4333333,,,0.000259974,,0,0,0.0003420422
8.482593,"2020-02-01 11:34:56",福建,厦门,17,0,0,0,17,0,0,1,,,0.1180556,,,,0.1180556,0.4857143,,0,,0.5666667,,,0.000339966,,0,0,0.000447286
9.486898,"2020-02-02 11:41:08",福建,厦门,17,0,0,0,17,0,0,1,,,0.1069182,,,,0.1069182,0.4857143,,0,,0.5666667,,,0.000339966,,0,0,0.000447286
9.487651,"2020-02-02 11:42:13",福建,厦门,18,0,0,0,18,0,0,1,,,0.1132075,,,,0.1132075,0.5142857,,0,,0.6,,,0.000359964,,0,0,0.000473597
10.4699,"2020-02-03 11:16:39",福建,厦门,19,0,0,0,19,0,0,1,,,0.1061452,,,,0.1061452,0.5428572,,0,,0.6333333,,,0.000379962,,0,0,0.0004999079
10.81235,"2020-02-03 19:29:47",福建,厦门,19,0,0,0,19,0,0,1,,,0.1061452,,0,,0.1067416,0.5428572,,0,,0.6333333,,,0.000379962,,0,0,0.0004999079
11.47254,"2020-02-04 11:20:27",福建,厦门,20,0,0,0,20,0,0,1,,,0.1030928,,0,,0.1036269,0.5714286,,0,,0.6666667,,,0.00039996,,0,0,0.0005262188
11.84196,"2020-02-04 20:12:25",福建,厦门,20,0,0,0,20,0,0,1,,,0.1030928,,0,,0.104712,0.5714286,,0,,0.6666667,,,0.00039996,,0,0,0.0005262188
12.5098,"2020-02-05 12:14:07",福建,厦门,20,0,0,0,20,0,0,1,,,0.1030928,,0,,0.1069519,0.5714286,,0,,0.6666667,,,0.00039996,,0,0,0.0005262188
12.55038,"2020-02-05 13:12:33",福建,厦门,20,0,0,0,20,0,0,1,,,0.09756097,,0,,0.1010101,0.5714286,,0,,0.6666667,,,0.00039996,,0,0,0.0005262188
12.55115,"2020-02-05 13:13:39",福建,厦门,20,0,0,0,20,0,0,1,,,0.09756097,,0,,0.1010101,0.5714286,,0,,0.6666667,,,0.00039996,,0,0,0.0005262188
12.55267,"2020-02-05 13:15:51",福建,厦门,20,0,0,0,20,0,0,1,,,0.09756097,,0,,0.1010101,0.5714286,,0,,0.6666667,,,0.00039996,,0,0,0.0005262188
12.55351,"2020-02-05 13:17:03",福建,厦门,21,0,0,0,21,0,0,1,,,0.102439,,0,,0.1060606,0.6,,0,,0.7,,,0.000419958,,0,0,0.0005525298
12.55431,"2020-02-05 13:18:12",福建,厦门,21,0,0,0,21,0,0,1,,,0.102439,,0,,0.1060606,0.6,,0,,0.7,,,0.000419958,,0,0,0.0005525298
12.85152,"2020-02-05 20:26:11",福建,厦门,21,0,0,0,21,0,0,1,,,0.102439,,0,,0.1082474,0.6,,0,,0.7,,,0.000419958,,0,0,0.0005525298
12.85221,"2020-02-05 20:27:11",福建,厦门,21,0,1,0,20,0.04761905,0,0.952381,0,,0.102439,,0.09090909,,0.1030928,0.6,,0.02857143,,0.6666667,,,0.000419958,,2.416101E-05,0,0.0005262188
13.49307,"2020-02-06 11:50:01",福建,厦门,21,0,1,0,20,0.04761905,0,0.952381,0,,0.09767442,,0.09090909,,0.09803922,0.6,,0.02857143,,0.6666667,,,0.000419958,,2.416101E-05,0,0.0005262188
13.79054,"2020-02-06 18:58:23",福建,厦门,21,0,1,0,20,0.04761905,0,0.952381,0,,0.09767442,,0.07142857,,0.09950249,0.6,,0.02857143,,0.6666667,,,0.000419958,,2.416101E-05,0,0.0005262188
13.79125,"2020-02-06 18:59:24",福建,厦门,21,0,1,0,20,0.04761905,0,0.952381,0,,0.09767442,,0.07142857,,0.09950249,0.6,,0.02857143,,0.6666667,,,0.000419958,,2.416101E-05,0,0.0005262188
14.46903,"2020-02-07 11:15:24",福建,厦门,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.1069767,,0.07142857,,0.1094527,0.6571429,,0.02857143,,0.7333333,,,0.000459954,,2.416101E-05,0,0.0005788407
14.46973,"2020-02-07 11:16:25",福建,厦门,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.1069767,,0.07142857,,0.1094527,0.6571429,,0.02857143,,0.7333333,,,0.000459954,,2.416101E-05,0,0.0005788407
14.47043,"2020-02-07 11:17:25",福建,厦门,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.1026786,,0.06666667,,0.1052632,0.6571429,,0.02857143,,0.7333333,,,0.000459954,,2.416101E-05,0,0.0005788407
14.80884,"2020-02-07 19:24:44",福建,厦门,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.1026786,,0.0625,,0.1057692,0.6571429,,0.02857143,,0.7333333,,,0.000459954,,2.416101E-05,0,0.0005788407
14.80956,"2020-02-07 19:25:46",福建,厦门,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.1026786,,0.0625,,0.1057692,0.6571429,,0.02857143,,0.7333333,,,0.000459954,,2.416101E-05,0,0.0005788407
14.8863,"2020-02-07 21:16:16",福建,厦门,23,0,2,0,21,0.08695652,0,0.9130435,0,,0.1026786,,0.1,,0.1029412,0.6571429,,0.05714286,,0.7,,,0.000459954,,4.832202E-05,0,0.0005525298
15.4659,"2020-02-08 11:10:54",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1046025,,0.1,,0.1050228,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
15.57286,"2020-02-08 13:44:55",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1046025,,0.0952381,,0.1055046,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
15.66995,"2020-02-08 16:04:44",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1046025,,0.08333334,,0.1069767,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.48267,"2020-02-09 11:35:03",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,0,0.08333334,,0.1017699,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.48338,"2020-02-09 11:36:04",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,,0.08333334,,0.1017699,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.48478,"2020-02-09 11:38:05",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,,0.07692308,,0.1026786,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.48549,"2020-02-09 11:39:06",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,,0.07692308,,0.1026786,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.69397,"2020-02-09 16:39:19",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,,0.07142857,,0.1036036,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.7123,"2020-02-09 17:05:43",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,,0.07142857,,0.1036036,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
16.713,"2020-02-09 17:06:43",福建,厦门,25,0,2,0,23,0.08,0,0.92,0,,0.1,,0.05714286,,0.1069767,0.7142857,,0.05714286,,0.7666667,,,0.00049995,,4.832202E-05,0,0.0006051517
17.3801,"2020-02-10 09:07:21",福建,厦门,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.1072797,,0.05714286,,0.1150443,0.8,,0.05714286,,0.8666667,,,0.000559944,,4.832202E-05,0,0.0006840845
17.53593,"2020-02-10 12:51:44",福建,厦门,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.1072797,,0.08333334,,0.1111111,0.8,,0.08571429,,0.8333333,,,0.000559944,,7.248302E-05,0,0.0006577736
17.9156,"2020-02-10 21:58:28",福建,厦门,28,0,3,0,25,0.1071429,0,0.8928571,0,,0.1072797,,0.07692308,,0.1126126,0.8,,0.08571429,,0.8333333,,,0.000559944,,7.248302E-05,0,0.0006577736
18.38732,"2020-02-11 09:17:44",福建,厦门,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.1161049,,0.07692308,,0.122807,0.8857143,,0.08571429,,0.9333333,,,0.000619938,,7.248302E-05,0,0.0007367064
18.7851,"2020-02-11 18:50:33",福建,厦门,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.1161049,,0.06976745,,0.125,0.8857143,,0.08571429,,0.9333333,,,0.000619938,,7.248302E-05,0,0.0007367064
18.91343,"2020-02-11 21:55:20",福建,厦门,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.1161049,,0.06666667,,0.1261261,0.8857143,,0.08571429,,0.9333333,,,0.000619938,,7.248302E-05,0,0.0007367064
19.36343,"2020-02-12 08:43:20",福建,厦门,32,0,3,0,29,0.09375,0,0.90625,0,,0.1176471,,0.06521739,,0.1283186,0.9142857,,0.08571429,,0.9666666,,,0.000639936,,7.248302E-05,0,0.0007630173
19.67799,"2020-02-12 16:16:18",福建,厦门,32,0,4,0,28,0.125,0,0.875,0,,0.1176471,,0.08163265,,0.1255605,0.9142857,,0.1142857,,0.9333333,,,0.000639936,,9.664403E-05,0,0.0007367064
19.67871,"2020-02-12 16:17:21",福建,厦门,32,0,4,0,28,0.125,0,0.875,0,,0.1176471,,0.08333334,,0.125,0.9142857,,0.1142857,,0.9333333,,,0.000639936,,9.664403E-05,0,0.0007367064
19.75253,"2020-02-12 18:03:39",福建,厦门,32,0,4,0,28,0.125,0,0.875,0,,0.1176471,,0.07843138,,0.1266968,0.9142857,,0.1142857,,0.9333333,,,0.000639936,,9.664403E-05,0,0.0007367064
19.82289,"2020-02-12 19:44:58",福建,厦门,32,0,4,0,28,0.125,0,0.875,0,,0.1176471,,0.0754717,,0.1278539,0.9142857,,0.1142857,,0.9333333,,,0.000639936,,9.664403E-05,0,0.0007367064
20.01333,"2020-02-13 00:19:12",福建,厦门,32,0,4,0,28,0.125,0,0.875,0,,0.1176471,,0.0754717,,0.1278539,0.9142857,,0.1142857,,0.9333333,,,0.000639936,,9.664403E-05,0,0.0007367064
20.3577,"2020-02-13 08:35:05",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1218638,,0.07407407,,0.1333333,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
20.76851,"2020-02-13 18:26:39",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1218638,,0.07017544,,0.1351351,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
21.36031,"2020-02-14 08:38:51",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1209964,,0.06779661,,0.1351351,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
21.56468,"2020-02-14 13:33:08",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1209964,,0.06666667,,0.1357466,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
21.60509,"2020-02-14 14:31:20",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1209964,,0.06451613,,0.1369863,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
21.7962,"2020-02-14 19:06:32",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1209964,,0.06349207,,0.1376147,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
22.35363,"2020-02-15 08:29:14",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1192982,,0.06060606,,0.1369863,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
22.60233,"2020-02-15 14:27:21",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1192982,,0.05714286,,0.1395349,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
22.60528,"2020-02-15 14:31:36",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1192982,,0.05970149,,0.1376147,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
22.62082,"2020-02-15 14:53:59",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1192982,,0.05882353,,0.1382488,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
22.73975,"2020-02-15 17:45:14",福建,厦门,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.1192982,,0.05714286,,0.1395349,0.9714286,,0.1142857,,1,,,0.000679932,,9.664403E-05,0,0.0007893283
22.87081,"2020-02-15 20:53:58",福建,厦门,34,0,5,0,29,0.1470588,0,0.8529412,0,,0.1192982,,0.07042254,,0.135514,0.9714286,,0.1428571,,0.9666666,,,0.000679932,,0.000120805,0,0.0007630173
23.47989,"2020-02-16 11:31:02",福建,厦门,34,0,5,0,29,0.1470588,0,0.8529412,0,,0.1184669,,0.06493507,,0.1380952,0.9714286,,0.1428571,,0.9666666,,,0.000679932,,0.000120805,0,0.0007630173
23.60856,"2020-02-16 14:36:20",福建,厦门,34,0,6,0,28,0.1764706,0,0.8235294,0,,0.1184669,,0.07594936,,0.1346154,0.9714286,,0.1714286,,0.9333333,,,0.000679932,,0.000144966,0,0.0007367064
23.83439,"2020-02-16 20:01:31",福建,厦门,34,0,6,0,28,0.1764706,0,0.8235294,0,,0.1184669,,0.07317073,,0.1365854,0.9714286,,0.1714286,,0.9333333,,,0.000679932,,0.000144966,0,0.0007367064
24.35132,"2020-02-17 08:25:54",福建,厦门,35,0,6,0,29,0.1714286,0,0.8285714,0,,0.1206897,,0.07142857,,0.1407767,1,,0.1714286,,0.9666666,,,0.00069993,,0.000144966,0,0.0007630173
24.76385,"2020-02-17 18:19:57",福建,厦门,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.1206897,,0.1,,0.13,1,,0.2571429,,0.8666667,,,0.00069993,,0.0002174491,0,0.0006840845
25.35854,"2020-02-18 08:36:18",福建,厦门,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.119863,,0.0989011,,0.1293532,1,,0.2571429,,0.8666667,,,0.00069993,,0.0002174491,0,0.0006840845
25.73757,"2020-02-18 17:42:06",福建,厦门,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.119863,,0.09677419,,0.1306533,1,,0.2571429,,0.8666667,,,0.00069993,,0.0002174491,0,0.0006840845
26.35722,"2020-02-19 08:34:24",福建,厦门,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.1194539,,0.09375,,0.1319797,1,,0.2571429,,0.8666667,,,0.00069993,,0.0002174491,0,0.0006840845
26.53108,"2020-02-19 12:44:45",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.1030928,,0.127551,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
26.62116,"2020-02-19 14:54:28",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.09708738,,0.131579,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
26.65625,"2020-02-19 15:45:00",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.0952381,,0.1329787,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
26.74096,"2020-02-19 17:46:59",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.09090909,,0.136612,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
26.8263,"2020-02-19 19:49:52",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.08928572,,0.1381215,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
27.37602,"2020-02-20 09:01:28",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.08928572,0,0.1388889,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
27.64799,"2020-02-20 15:33:06",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.08547009,0,0.1428571,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
27.75075,"2020-02-20 18:01:05",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.08333334,0,0.1453488,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
27.75292,"2020-02-20 18:04:12",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.08264463,0,0.1461988,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
27.81685,"2020-02-20 19:36:16",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.08064516,0,0.1488095,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
27.84419,"2020-02-20 20:15:38",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.07936508,0,0.1506024,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
28.35516,"2020-02-21 08:31:26",福建,厦门,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.1194539,,0.07462686,0,0.1582278,1,,0.2857143,,0.8333333,,,0.00069993,,0.0002416101,0,0.0006577736
28.75848,"2020-02-21 18:12:13",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.1231884,0,0.1168831,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
28.81616,"2020-02-21 19:35:16",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.114094,0,0.1258741,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
29.36366,"2020-02-22 08:43:40",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.1133333,0,0.1267606,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
29.57866,"2020-02-22 13:53:16",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.1096774,0,0.1313869,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
29.80686,"2020-02-22 19:21:53",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.1075949,0,0.1343284,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
29.81769,"2020-02-22 19:37:28",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.10625,0,0.1363636,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
29.91376,"2020-02-22 21:55:49",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.1049383,0,0.1384615,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
30.36296,"2020-02-23 08:42:40",福建,厦门,35,0,17,0,18,0.4857143,0,0.5142857,0,,0.1194539,,0.1030303,0,0.1417323,1,,0.4857143,,0.6,,,0.00069993,,0.0004107371,0,0.000473597
30.72816,"2020-02-23 17:28:33",福建,厦门,35,0,19,0,16,0.5428572,0,0.4571429,0,,0.1194539,,0.1137725,0,0.128,1,,0.5428572,,0.5333334,,,0.00069993,,0.0004590592,0,0.0004209751
30.77303,"2020-02-23 18:33:10",福建,厦门,35,0,19,0,16,0.5428572,0,0.4571429,0,,0.1194539,,0.1117647,0,0.1311475,1,,0.5428572,,0.5333334,,,0.00069993,,0.0004590592,0,0.0004209751
30.80488,"2020-02-23 19:19:02",福建,厦门,35,0,19,0,16,0.5428572,0,0.4571429,0,,0.1194539,,0.1117647,0,0.1311475,1,,0.5428572,,0.5333334,,,0.00069993,,0.0004590592,0,0.0004209751
31.35439,"2020-02-24 08:30:19",福建,厦门,35,0,19,0,16,0.5428572,0,0.4571429,0,,0.1194539,,0.1091954,0,0.1355932,1,,0.5428572,,0.5333334,,,0.00069993,,0.0004590592,0,0.0004209751
31.76174,"2020-02-24 18:16:54",福建,厦门,35,0,23,0,12,0.6571429,0,0.3428572,0,,0.1194539,,0.1256831,0,0.1100917,1,,0.6571429,,0.4,,,0.00069993,,0.0005557032,0,0.0003157313
32.42564,"2020-02-25 10:12:55",福建,厦门,35,0,23,0,12,0.6571429,0,0.3428572,0,,0.1190476,,0.1223404,0,0.1142857,1,,0.6571429,,0.4,,,0.00069993,,0.0005557032,0,0.0003157313
32.49414,"2020-02-25 11:51:34",福建,厦门,35,0,27,0,8,0.7714286,0,0.2285714,0,,0.1190476,,0.1398964,0,0.08,1,,0.7714286,,0.2666667,,,0.00069993,,0.0006523472,0,0.0002104875
32.6515,"2020-02-25 15:38:10",福建,厦门,35,0,27,0,8,0.7714286,0,0.2285714,0,,0.1190476,,0.1391753,0,0.08080808,1,,0.7714286,,0.2666667,,,0.00069993,,0.0006523472,0,0.0002104875
32.74775,"2020-02-25 17:56:46",福建,厦门,35,0,27,0,8,0.7714286,0,0.2285714,0,,0.1190476,,0.1356784,0,0.08510638,1,,0.7714286,,0.2666667,,,0.00069993,,0.0006523472,0,0.0002104875
