TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.6098,"2020-01-26 14:38:06.723",福建,福州,10,0,0,0,10,0,0,1,,,0.3448276,,,,0.3448276,0.1388889,,0,0,0.1886792,,,0.000200056,,0,0,0.0002631094
2.814131,"2020-01-26 19:32:20.920",福建,福州,10,0,0,0,10,0,0,1,,,0.2857143,,,,0.2857143,0.1388889,,0,0,0.1886792,,,0.000200056,,0,0,0.0002631094
2.814833,"2020-01-26 19:33:21.592",福建,福州,13,0,0,0,13,0,0,1,,,0.3714286,,,,0.3714286,0.1805556,,0,0,0.245283,,,0.0002600728,,0,0,0.0003420422
3.577498,"2020-01-27 13:51:35.828",福建,福州,17,0,0,0,17,0,0,1,,,0.3035714,,,,0.3035714,0.2361111,,0,0,0.3207547,,,0.0003400952,,0,0,0.000447286
3.578199,"2020-01-27 13:52:36.427",福建,福州,17,0,0,0,17,0,0,1,,,0.3035714,,,,0.3035714,0.2361111,,0,0,0.3207547,,,0.0003400952,,0,0,0.000447286
3.990517,"2020-01-27 23:46:20.688",福建,福州,17,0,0,0,17,0,0,1,,,0.2881356,,,,0.2881356,0.2361111,,0,0,0.3207547,,,0.0003400952,,0,0,0.000447286
3.992622,"2020-01-27 23:49:22.549",福建,福州,18,0,0,0,18,0,0,1,,,0.3050847,,,,0.3050847,0.25,,0,0,0.3396226,,,0.0003601008,,0,0,0.000473597
4.655208,"2020-01-28 15:43:29.923",福建,福州,18,0,0,0,18,0,0,1,,,0.2465753,,,,0.2465753,0.25,,0,0,0.3396226,,,0.0003601008,,0,0,0.000473597
4.839234,"2020-01-28 20:08:29.828",福建,福州,24,0,0,0,24,0,0,1,,,0.3,,,,0.3,0.3333333,,0,0,0.4528302,,,0.0004801344,,0,0,0.0006314626
5.405366,"2020-01-29 09:43:43.652",福建,福州,24,0,0,0,24,0,0,1,,,0.2926829,,,,0.2926829,0.3333333,,0,0,0.4528302,,,0.0004801344,,0,0,0.0006314626
5.660686,"2020-01-29 15:51:23.302",福建,福州,24,0,0,0,24,0,0,1,,,0.2857143,,,,0.2857143,0.3333333,,0,0,0.4528302,,,0.0004801344,,0,0,0.0006314626
5.661386,"2020-01-29 15:52:23.744",福建,福州,24,0,0,0,24,0,0,1,,,0.2857143,,,,0.2857143,0.3333333,,0,0,0.4528302,,,0.0004801344,,0,0,0.0006314626
6.417812,"2020-01-30 10:01:39.002",福建,福州,30,0,0,0,30,0,0,1,,,0.2970297,,,,0.2970297,0.4166667,,0,0,0.5660377,,,0.0006001681,,0,0,0.0007893283
7.51008,"2020-01-31 12:14:30.941",福建,福州,30,0,0,0,30,0,0,1,,,0.25,,,,0.25,0.4166667,,0,0,0.5660377,,,0.0006001681,,0,0,0.0007893283
7.511621,"2020-01-31 12:16:44.029",福建,福州,32,0,0,0,32,0,0,1,,,0.2666667,,,,0.2666667,0.4444444,,0,0,0.6037736,,,0.0006401793,,0,0,0.0008419502
7.51393,"2020-01-31 12:20:03.528",福建,福州,32,0,0,0,32,0,0,1,,,0.2666667,,,,0.2666667,0.4444444,,0,0,0.6037736,,,0.0006401793,,0,0,0.0008419502
8.482597,"2020-02-01 11:34:56.372",福建,福州,39,0,0,0,39,0,0,1,,,0.2708333,,,,0.2708333,0.5416667,,0,0,0.7358491,,,0.0007802185,,0,0,0.001026127
9.486902,"2020-02-02 11:41:08.337",福建,福州,44,0,0,0,44,0,0,1,,,0.2767296,,,,0.2767296,0.6111111,,0,0,0.8301887,,,0.0008802465,,0,0,0.001157681
9.487655,"2020-02-02 11:42:13.382",福建,福州,44,0,0,0,44,0,0,1,,,0.2767296,,,,0.2767296,0.6111111,,0,0,0.8301887,,,0.0008802465,,0,0,0.001157681
10.4699,"2020-02-03 11:16:39.130",福建,福州,47,0,0,0,47,0,0,1,,,0.2625698,,,,0.2625698,0.6527778,,0,0,0.8867925,,,0.0009402633,,0,0,0.001236614
10.81235,"2020-02-03 19:29:47.052",福建,福州,47,0,0,0,47,0,0,1,,,0.2625698,,0,,0.2640449,0.6527778,,0,0,0.8867925,,,0.0009402633,,0,0,0.001236614
11.47254,"2020-02-04 11:20:27.421",福建,福州,53,0,0,0,53,0,0,1,,,0.2731959,,0,,0.2746114,0.7361111,,0,0,1,,,0.001060297,,0,0,0.00139448
11.84196,"2020-02-04 20:12:25.653",福建,福州,53,0,2,0,51,0.03773585,0,0.9622642,0,,0.2731959,,0.6666667,,0.2670157,0.7361111,,0.02816901,0,0.9622642,0,,0.001060297,,5.866135E-05,0,0.001341858
12.50981,"2020-02-05 12:14:07.374",福建,福州,53,0,2,0,51,0.03773585,0,0.9622642,0,,0.2731959,,0.2857143,,0.2727273,0.7361111,,0.02816901,0,0.9622642,0,,0.001060297,,5.866135E-05,0,0.001341858
12.55039,"2020-02-05 13:12:33.896",福建,福州,53,0,2,0,51,0.03773585,0,0.9622642,0,,0.2585366,,0.2857143,,0.2575758,0.7361111,,0.02816901,0,0.9622642,0,,0.001060297,,5.866135E-05,0,0.001341858
12.55115,"2020-02-05 13:13:39.333",福建,福州,53,0,2,0,51,0.03773585,0,0.9622642,0,,0.2585366,,0.2857143,,0.2575758,0.7361111,,0.02816901,0,0.9622642,0,,0.001060297,,5.866135E-05,0,0.001341858
12.55267,"2020-02-05 13:15:51.069",福建,福州,55,0,2,0,53,0.03636364,0,0.9636363,0,,0.2682927,,0.2857143,,0.2676768,0.7638889,,0.02816901,0,1,0,,0.001100308,,5.866135E-05,0,0.00139448
12.55351,"2020-02-05 13:17:03.482",福建,福州,55,0,2,0,53,0.03636364,0,0.9636363,0,,0.2682927,,0.2857143,,0.2676768,0.7638889,,0.02816901,0,1,0,,0.001100308,,5.866135E-05,0,0.00139448
12.55431,"2020-02-05 13:18:12.415",福建,福州,55,0,2,0,53,0.03636364,0,0.9636363,0,,0.2682927,,0.2857143,,0.2676768,0.7638889,,0.02816901,0,1,0,,0.001100308,,5.866135E-05,0,0.00139448
12.85152,"2020-02-05 20:26:11.262",福建,福州,55,0,4,0,51,0.07272727,0,0.9272727,0,,0.2682927,,0.3636364,,0.2628866,0.7638889,,0.05633803,0,0.9622642,0,,0.001100308,,0.0001173227,0,0.001341858
12.85222,"2020-02-05 20:27:11.899",福建,福州,55,0,4,0,51,0.07272727,0,0.9272727,0,,0.2682927,,0.3636364,,0.2628866,0.7638889,,0.05633803,0,0.9622642,0,,0.001100308,,0.0001173227,0,0.001341858
13.49307,"2020-02-06 11:50:01.638",福建,福州,56,0,4,0,52,0.07142857,0,0.9285714,0,,0.2604651,,0.3636364,,0.254902,0.7777778,,0.05633803,0,0.9811321,0,,0.001120314,,0.0001173227,0,0.001368169
13.79055,"2020-02-06 18:58:23.897",福建,福州,56,0,4,0,52,0.07142857,0,0.9285714,0,,0.2604651,,0.2857143,,0.2587065,0.7777778,,0.05633803,0,0.9811321,0,,0.001120314,,0.0001173227,0,0.001368169
13.79126,"2020-02-06 18:59:24.587",福建,福州,56,0,6,0,50,0.1071429,0,0.8928571,0,,0.2604651,,0.4285714,,0.2487562,0.7777778,,0.08450704,0,0.9433962,0,,0.001120314,,0.000175984,0,0.001315547
14.46903,"2020-02-07 11:15:24.359",福建,福州,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.2651163,,0.4285714,,0.2537313,0.7916667,,0.08450704,0,0.9622642,0,,0.001140319,,0.000175984,0,0.001341858
14.46974,"2020-02-07 11:16:25.330",福建,福州,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.2651163,,0.4285714,,0.2537313,0.7916667,,0.08450704,0,0.9622642,0,,0.001140319,,0.000175984,0,0.001341858
14.47044,"2020-02-07 11:17:25.967",福建,福州,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.2544643,,0.4,,0.2440191,0.7916667,,0.08450704,0,0.9622642,0,,0.001140319,,0.000175984,0,0.001341858
14.80885,"2020-02-07 19:24:44.660",福建,福州,57,0,6,0,51,0.1052632,0,0.8947368,0,,0.2544643,,0.375,,0.2451923,0.7916667,,0.08450704,0,0.9622642,0,,0.001140319,,0.000175984,0,0.001341858
14.80956,"2020-02-07 19:25:46.018",福建,福州,57,0,7,0,50,0.122807,0,0.877193,0,,0.2544643,,0.4375,,0.2403846,0.7916667,,0.09859155,0,0.9433962,0,,0.001140319,,0.0002053147,0,0.001315547
14.8863,"2020-02-07 21:16:16.468",福建,福州,57,0,7,0,50,0.122807,0,0.877193,0,,0.2544643,,0.35,,0.245098,0.7916667,,0.09859155,0,0.9433962,0,,0.001140319,,0.0002053147,0,0.001315547
15.4659,"2020-02-08 11:10:54.104",福建,福州,59,0,7,0,52,0.1186441,0,0.8813559,0,,0.2468619,,0.35,,0.2374429,0.8194444,,0.09859155,0,0.9811321,0,,0.001180331,,0.0002053147,0,0.001368169
15.57286,"2020-02-08 13:44:55.513",福建,福州,59,0,7,0,52,0.1186441,0,0.8813559,0,,0.2468619,,0.3333333,,0.2385321,0.8194444,,0.09859155,0,0.9811321,0,,0.001180331,,0.0002053147,0,0.001368169
15.66996,"2020-02-08 16:04:44.343",福建,福州,59,0,10,0,49,0.1694915,0,0.8305085,0,,0.2468619,,0.4166667,,0.227907,0.8194444,,0.1408451,0,0.9245283,0,,0.001180331,,0.0002933067,0,0.001289236
16.48268,"2020-02-09 11:35:03.291",福建,福州,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.248,0,0.4166667,,0.2300885,0.8611111,,0.1408451,0,0.9811321,0,,0.001240347,,0.0002933067,0,0.001368169
16.48338,"2020-02-09 11:36:04.271",福建,福州,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.248,,0.4166667,,0.2300885,0.8611111,,0.1408451,0,0.9811321,0,,0.001240347,,0.0002933067,0,0.001368169
16.48479,"2020-02-09 11:38:05.815",福建,福州,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.248,,0.3846154,,0.2321429,0.8611111,,0.1408451,0,0.9811321,0,,0.001240347,,0.0002933067,0,0.001368169
16.48549,"2020-02-09 11:39:06.485",福建,福州,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.248,,0.3846154,,0.2321429,0.8611111,,0.1408451,0,0.9811321,0,,0.001240347,,0.0002933067,0,0.001368169
16.69398,"2020-02-09 16:39:19.603",福建,福州,62,0,10,0,52,0.1612903,0,0.8387097,0,,0.248,,0.3571429,,0.2342342,0.8611111,,0.1408451,0,0.9811321,0,,0.001240347,,0.0002933067,0,0.001368169
16.7123,"2020-02-09 17:05:43.028",福建,福州,62,0,11,0,51,0.1774193,0,0.8225806,0,,0.248,,0.3928571,,0.2297297,0.8611111,,0.1549296,0,0.9622642,0,,0.001240347,,0.0003226374,0,0.001341858
16.71301,"2020-02-09 17:06:43.918",福建,福州,62,0,11,0,51,0.1774193,0,0.8225806,0,,0.248,,0.3142857,,0.2372093,0.8611111,,0.1549296,0,0.9622642,0,,0.001240347,,0.0003226374,0,0.001341858
17.38011,"2020-02-10 09:07:21.556",福建,福州,63,0,10,0,53,0.1587302,0,0.8412699,0,,0.2413793,,0.2857143,,0.2345133,0.875,,0.1408451,0,1,0,,0.001260353,,0.0002933067,0,0.00139448
17.53593,"2020-02-10 12:51:44.337",福建,福州,63,0,11,0,52,0.1746032,0,0.8253968,0,,0.2413793,,0.3055556,,0.2311111,0.875,,0.1549296,0,0.9811321,0,,0.001260353,,0.0003226374,0,0.001368169
17.91561,"2020-02-10 21:58:28.499",福建,福州,63,0,12,0,51,0.1904762,0,0.8095238,0,,0.2413793,,0.3076923,,0.2297297,0.875,,0.1690141,0,0.9622642,0,,0.001260353,,0.0003519681,0,0.001341858
18.38732,"2020-02-11 09:17:44.486",福建,福州,63,0,12,0,51,0.1904762,0,0.8095238,0,,0.2359551,,0.3076923,,0.2236842,0.875,,0.1690141,0,0.9622642,0,,0.001260353,,0.0003519681,0,0.001341858
18.78511,"2020-02-11 18:50:33.333",福建,福州,63,0,12,0,51,0.1904762,0,0.8095238,0,,0.2359551,,0.2790698,,0.2276786,0.875,,0.1690141,0,0.9622642,0,,0.001260353,,0.0003519681,0,0.001341858
18.91343,"2020-02-11 21:55:20.587",福建,福州,63,0,13,0,50,0.2063492,0,0.7936508,0,,0.2359551,,0.2888889,,0.2252252,0.875,,0.1830986,0,0.9433962,0,,0.001260353,,0.0003812988,0,0.001315547
19.36344,"2020-02-12 08:43:20.891",福建,福州,64,0,13,0,51,0.203125,0,0.796875,0,,0.2352941,,0.2826087,,0.2256637,0.8888889,,0.1830986,0,0.9622642,0,,0.001280359,,0.0003812988,0,0.001341858
19.67799,"2020-02-12 16:16:18.717",福建,福州,64,0,15,0,49,0.234375,0,0.765625,0,,0.2352941,,0.3061225,,0.2197309,0.8888889,,0.2112676,0,0.9245283,0,,0.001280359,,0.0004399601,0,0.001289236
19.67872,"2020-02-12 16:17:21.817",福建,福州,64,0,15,0,49,0.234375,0,0.765625,0,,0.2352941,,0.3125,,0.21875,0.8888889,,0.2112676,0,0.9245283,0,,0.001280359,,0.0004399601,0,0.001289236
19.75254,"2020-02-12 18:03:39.181",福建,福州,64,0,15,0,49,0.234375,0,0.765625,0,,0.2352941,,0.2941177,,0.2217195,0.8888889,,0.2112676,0,0.9245283,0,,0.001280359,,0.0004399601,0,0.001289236
19.8229,"2020-02-12 19:44:58.573",福建,福州,64,0,15,0,49,0.234375,0,0.765625,0,,0.2352941,,0.2830189,,0.2237443,0.8888889,,0.2112676,0,0.9245283,0,,0.001280359,,0.0004399601,0,0.001289236
20.01333,"2020-02-13 00:19:12.057",福建,福州,64,0,15,0,49,0.234375,0,0.765625,0,,0.2352941,,0.2830189,,0.2237443,0.8888889,,0.2112676,0,0.9245283,0,,0.001280359,,0.0004399601,0,0.001289236
20.3577,"2020-02-13 08:35:05.695",福建,福州,64,0,15,0,49,0.234375,0,0.765625,0,,0.2293907,,0.2777778,,0.2177778,0.8888889,,0.2112676,0,0.9245283,0,,0.001280359,,0.0004399601,0,0.001289236
20.76851,"2020-02-13 18:26:39.148",福建,福州,64,0,17,0,47,0.265625,0,0.734375,0,,0.2293907,,0.2982456,,0.2117117,0.8888889,,0.2394366,0,0.8867925,0,,0.001280359,,0.0004986214,0,0.001236614
21.36032,"2020-02-14 08:38:51.619",福建,福州,66,0,15,0,51,0.2272727,0,0.7727273,0,,0.2348754,,0.2542373,,0.2297297,0.9166667,,0.2112676,0,0.9622642,0,,0.00132037,,0.0004399601,0,0.001341858
21.56468,"2020-02-14 13:33:08.509",福建,福州,66,0,15,0,51,0.2272727,0,0.7727273,0,,0.2348754,,0.25,,0.2307692,0.9166667,,0.2112676,0,0.9622642,0,,0.00132037,,0.0004399601,0,0.001341858
21.6051,"2020-02-14 14:31:20.444",福建,福州,66,0,17,0,49,0.2575758,0,0.7424242,0,,0.2348754,,0.2741936,,0.2237443,0.9166667,,0.2394366,0,0.9245283,0,,0.00132037,,0.0004986214,0,0.001289236
21.79621,"2020-02-14 19:06:32.565",福建,福州,66,0,18,0,48,0.2727273,0,0.7272727,0,,0.2348754,,0.2857143,,0.2201835,0.9166667,,0.2535211,0,0.9056604,0,,0.00132037,,0.0005279522,0,0.001262925
22.35364,"2020-02-15 08:29:14.355",福建,福州,66,0,18,0,48,0.2727273,0,0.7272727,0,,0.2315789,,0.2727273,,0.2191781,0.9166667,,0.2535211,0,0.9056604,0,,0.00132037,,0.0005279522,0,0.001262925
22.60233,"2020-02-15 14:27:21.692",福建,福州,66,0,18,0,48,0.2727273,0,0.7272727,0,,0.2315789,,0.2571429,,0.2232558,0.9166667,,0.2535211,0,0.9056604,0,,0.00132037,,0.0005279522,0,0.001262925
22.60529,"2020-02-15 14:31:36.777",福建,福州,66,0,18,0,48,0.2727273,0,0.7272727,0,,0.2315789,,0.2686567,,0.2201835,0.9166667,,0.2535211,0,0.9056604,0,,0.00132037,,0.0005279522,0,0.001262925
22.62082,"2020-02-15 14:53:59.021",福建,福州,66,0,18,0,48,0.2727273,0,0.7272727,0,,0.2315789,,0.2647059,,0.2211982,0.9166667,,0.2535211,0,0.9056604,0,,0.00132037,,0.0005279522,0,0.001262925
22.73975,"2020-02-15 17:45:14.421",福建,福州,66,0,20,0,46,0.3030303,0,0.6969697,0,,0.2315789,,0.2857143,,0.2139535,0.9166667,,0.2816902,0,0.8679245,0,,0.00132037,,0.0005866135,0,0.001210303
22.87082,"2020-02-15 20:53:58.523",福建,福州,66,0,20,0,46,0.3030303,0,0.6969697,0,,0.2315789,,0.2816902,,0.2149533,0.9166667,,0.2816902,0,0.8679245,0,,0.00132037,,0.0005866135,0,0.001210303
23.47989,"2020-02-16 11:31:02.160",福建,福州,68,0,20,0,48,0.2941177,0,0.7058824,0,,0.2369338,,0.2597403,,0.2285714,0.9444444,,0.2816902,0,0.9056604,0,,0.001360381,,0.0005866135,0,0.001262925
23.60857,"2020-02-16 14:36:20.580",福建,福州,68,0,20,0,48,0.2941177,0,0.7058824,0,,0.2369338,,0.2531646,,0.2307692,0.9444444,,0.2816902,0,0.9056604,0,,0.001360381,,0.0005866135,0,0.001262925
23.83439,"2020-02-16 20:01:31.463",福建,福州,68,0,23,0,45,0.3382353,0,0.6617647,0,,0.2369338,,0.2804878,,0.2195122,0.9444444,,0.3239437,0,0.8490566,0,,0.001360381,,0.0006746055,0,0.001183992
24.35133,"2020-02-17 08:25:54.585",福建,福州,69,0,23,0,46,0.3333333,0,0.6666667,0,,0.237931,,0.2738095,,0.223301,0.9583333,,0.3239437,0,0.8679245,0,,0.001380387,,0.0006746055,0,0.001210303
24.76386,"2020-02-17 18:19:57.724",福建,福州,69,0,26,0,43,0.3768116,0,0.6231884,0,,0.237931,,0.2888889,,0.215,0.9583333,,0.3661972,0,0.8113208,0,,0.001380387,,0.0007625975,0,0.001131371
25.35854,"2020-02-18 08:36:18.094",福建,福州,71,0,26,0,45,0.3661972,0,0.6338028,0,,0.2431507,,0.2857143,,0.2238806,0.9861111,,0.3661972,0,0.8490566,0,,0.001420398,,0.0007625975,0,0.001183992
25.73757,"2020-02-18 17:42:06.145",福建,福州,71,0,28,0,43,0.3943662,0,0.6056338,0,,0.2431507,,0.3010753,,0.2160804,0.9861111,,0.3943662,0,0.8113208,0,,0.001420398,,0.0008212589,0,0.001131371
26.35723,"2020-02-19 08:34:24.465",福建,福州,71,0,28,0,43,0.3943662,0,0.6056338,0,,0.2423208,,0.2916667,,0.2182741,0.9861111,,0.3943662,0,0.8113208,0,,0.001420398,,0.0008212589,0,0.001131371
26.53108,"2020-02-19 12:44:45.535",福建,福州,71,0,28,0,43,0.3943662,0,0.6056338,0,,0.2423208,,0.2886598,,0.2193878,0.9861111,,0.3943662,0,0.8113208,0,,0.001420398,,0.0008212589,0,0.001131371
26.62116,"2020-02-19 14:54:28.458",福建,福州,71,0,28,0,43,0.3943662,0,0.6056338,0,,0.2423208,,0.2718447,,0.2263158,0.9861111,,0.3943662,0,0.8113208,0,,0.001420398,,0.0008212589,0,0.001131371
26.65626,"2020-02-19 15:45:00.956",福建,福州,71,0,28,0,43,0.3943662,0,0.6056338,0,,0.2423208,,0.2666667,,0.2287234,0.9861111,,0.3943662,0,0.8113208,0,,0.001420398,,0.0008212589,0,0.001131371
26.74097,"2020-02-19 17:46:59.972",福建,福州,71,0,33,0,38,0.4647887,0,0.5352113,0,,0.2423208,,0.3,,0.2076503,0.9861111,,0.4647887,0,0.7169811,0,,0.001420398,,0.0009679123,0,0.0009998159
26.82631,"2020-02-19 19:49:52.709",福建,福州,71,0,33,0,38,0.4647887,0,0.5352113,0,,0.2423208,,0.2946429,,0.2099448,0.9861111,,0.4647887,0,0.7169811,0,,0.001420398,,0.0009679123,0,0.0009998159
27.37603,"2020-02-20 09:01:28.683",福建,福州,71,0,33,0,38,0.4647887,0,0.5352113,0,,0.2423208,,0.2946429,0,0.2111111,0.9861111,,0.4647887,0,0.7169811,0,,0.001420398,,0.0009679123,0,0.0009998159
27.64799,"2020-02-20 15:33:06.644",福建,福州,71,0,33,0,38,0.4647887,0,0.5352113,0,,0.2423208,,0.2820513,0,0.2171429,0.9861111,,0.4647887,0,0.7169811,0,,0.001420398,,0.0009679123,0,0.0009998159
27.75075,"2020-02-20 18:01:05.008",福建,福州,71,0,33,0,38,0.4647887,0,0.5352113,0,,0.2423208,,0.275,0,0.2209302,0.9861111,,0.4647887,0,0.7169811,0,,0.001420398,,0.0009679123,0,0.0009998159
27.75292,"2020-02-20 18:04:12.505",福建,福州,71,0,33,0,38,0.4647887,0,0.5352113,0,,0.2423208,,0.2727273,0,0.2222222,0.9861111,,0.4647887,0,0.7169811,0,,0.001420398,,0.0009679123,0,0.0009998159
27.81686,"2020-02-20 19:36:16.516",福建,福州,71,0,36,0,35,0.5070422,0,0.4929577,0,,0.2423208,,0.2903226,0,0.2083333,0.9861111,,0.5070422,0,0.6603774,0,,0.001420398,,0.001055904,0,0.000920883
27.84419,"2020-02-20 20:15:38.155",福建,福州,71,0,36,0,35,0.5070422,0,0.4929577,0,,0.2423208,,0.2857143,0,0.2108434,0.9861111,,0.5070422,0,0.6603774,0,,0.001420398,,0.001055904,0,0.000920883
28.35516,"2020-02-21 08:31:26.055",福建,福州,71,0,36,0,35,0.5070422,0,0.4929577,0,,0.2423208,,0.2686567,0,0.221519,0.9861111,,0.5070422,0,0.6603774,0,,0.001420398,,0.001055904,0,0.000920883
28.75848,"2020-02-21 18:12:13.066",福建,福州,71,0,36,0,35,0.5070422,0,0.4929577,0,,0.2423208,,0.2608696,0,0.2272727,0.9861111,,0.5070422,0,0.6603774,0,,0.001420398,,0.001055904,0,0.000920883
28.81617,"2020-02-21 19:35:16.944",福建,福州,71,0,47,0,24,0.6619718,0,0.3380282,0,,0.2423208,,0.3154362,0,0.1678322,0.9861111,,0.6619718,0,0.4528302,0,,0.001420398,,0.001378542,0,0.0006314626
29.36366,"2020-02-22 08:43:40.015",福建,福州,71,0,47,0,24,0.6619718,0,0.3380282,0,,0.2423208,,0.3133333,0,0.1690141,0.9861111,,0.6619718,0,0.4528302,0,,0.001420398,,0.001378542,0,0.0006314626
29.57867,"2020-02-22 13:53:16.778",福建,福州,71,0,47,0,24,0.6619718,0,0.3380282,0,,0.2423208,,0.3032258,0,0.1751825,0.9861111,,0.6619718,0,0.4528302,0,,0.001420398,,0.001378542,0,0.0006314626
29.80687,"2020-02-22 19:21:53.585",福建,福州,71,0,50,0,21,0.7042254,0,0.2957746,0,,0.2423208,,0.3164557,0,0.1567164,0.9861111,,0.7042254,0,0.3962264,0,,0.001420398,,0.001466534,0,0.0005525298
29.81769,"2020-02-22 19:37:28.582",福建,福州,71,0,50,0,21,0.7042254,0,0.2957746,0,,0.2423208,,0.3125,0,0.1590909,0.9861111,,0.7042254,0,0.3962264,0,,0.001420398,,0.001466534,0,0.0005525298
29.91376,"2020-02-22 21:55:49.291",福建,福州,71,0,50,0,21,0.7042254,0,0.2957746,0,,0.2423208,,0.308642,0,0.1615385,0.9861111,,0.7042254,0,0.3962264,0,,0.001420398,,0.001466534,0,0.0005525298
30.36297,"2020-02-23 08:42:40.321",福建,福州,71,0,50,0,21,0.7042254,0,0.2957746,0,,0.2423208,,0.3030303,0,0.1653543,0.9861111,,0.7042254,0,0.3962264,0,,0.001420398,,0.001466534,0,0.0005525298
30.72816,"2020-02-23 17:28:33.208",福建,福州,71,0,50,1,20,0.7042254,0.01408451,0.2816902,0.02,50,0.2423208,,0.2994012,1,0.16,0.9861111,,0.7042254,1,0.3773585,1,0,0.001420398,,0.001466534,0.0004115226,0.0005262188
30.77304,"2020-02-23 18:33:10.227",福建,福州,71,0,53,1,17,0.7464789,0.01408451,0.2394366,0.01886792,53,0.2423208,,0.3117647,1,0.1393443,0.9861111,,0.7464789,1,0.3207547,0.9433963,0.1428571,0.001420398,,0.001554526,0.0004115226,0.000447286
30.8049,"2020-02-23 19:19:02.938",福建,福州,71,0,53,1,17,0.7464789,0.01408451,0.2394366,0.01886792,53,0.2423208,,0.3117647,1,0.1393443,0.9861111,,0.7464789,1,0.3207547,0.9433963,0.1428571,0.001420398,,0.001554526,0.0004115226,0.000447286
