TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.317002,"2020-02-01 07:36:29",重庆,璧山,6,0,0,0,6,0,0,1,,,0.02521008,,0,,0.02531646,0.6666667,,0,,0.75,,,0.000119988,0,0,0,0.0001578657
8.317719,"2020-02-01 07:37:31",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03361345,,0,,0.03375527,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.318438,"2020-02-01 07:38:33",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03361345,,0,,0.03375527,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.325602,"2020-02-01 07:48:52",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03361345,,0,,0.03375527,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.404479,"2020-02-01 09:42:27",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03361345,,0,0,0.03389831,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.675116,"2020-02-01 16:12:10",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03238866,,0,0,0.03292181,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.675845,"2020-02-01 16:13:13",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03238866,,0,0,0.03292181,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.677338,"2020-02-01 16:15:22",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03238866,,0,0,0.03292181,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
8.802801,"2020-02-01 19:16:02",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03238866,,0,0,0.03292181,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
9.317049,"2020-02-02 07:36:33",重庆,璧山,8,0,0,0,8,0,0,1,,,0.03053435,,0,0,0.03100775,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
9.679665,"2020-02-02 16:18:43",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02909091,,0,0,0.0295203,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
9.682743,"2020-02-02 16:23:09",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02909091,,0,0,0.02996255,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
10.39484,"2020-02-03 09:28:34",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02666667,,0,0,0.02749141,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
10.68488,"2020-02-03 16:26:14",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02564103,,0,0,0.02640264,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
10.68639,"2020-02-03 16:28:24",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02564103,,0,0,0.02640264,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
10.68718,"2020-02-03 16:29:32",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02564103,,0,0,0.02649007,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
11.31822,"2020-02-04 07:38:14",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02373887,,0,0,0.02453988,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
11.67696,"2020-02-04 16:14:49",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02373887,,0,0,0.02453988,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
11.67772,"2020-02-04 16:15:55",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02325581,,0,0,0.02402402,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.31726,"2020-02-05 07:36:51",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02185792,,0,0,0.02253521,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.33008,"2020-02-05 07:55:19",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02185792,,0,0,0.02253521,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.33461,"2020-02-05 08:01:50",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02185792,,0,0,0.02253521,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.33764,"2020-02-05 08:06:12",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02185792,,0,0,0.02285714,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.34292,"2020-02-05 08:13:48",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02185792,,0,0,0.02285714,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.71734,"2020-02-05 17:12:58",重庆,璧山,8,0,0,0,8,0,0,1,,,0.0212766,,0,0,0.02228412,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.71803,"2020-02-05 17:13:58",重庆,璧山,8,0,0,0,8,0,0,1,,,0.0212766,,0,0,0.02228412,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
12.71874,"2020-02-05 17:14:59",重庆,璧山,8,0,0,0,8,0,0,1,,,0.0212766,,0,0,0.02228412,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.31516,"2020-02-06 07:33:50",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02056555,,0,0,0.02150538,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.69064,"2020-02-06 16:34:31",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02056555,,0,0,0.02150538,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.69134,"2020-02-06 16:35:32",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02056555,,0,0,0.02150538,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.69205,"2020-02-06 16:36:33",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02,,0,0,0.02088773,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.77787,"2020-02-06 18:40:08",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02,,0,0,0.02088773,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.90098,"2020-02-06 21:37:25",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02,,0,0,0.02139037,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.90168,"2020-02-06 21:38:25",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02,,0,0,0.02139037,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
13.90238,"2020-02-06 21:39:26",重庆,璧山,8,0,0,0,8,0,0,1,,,0.02,,0,0,0.02139037,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.31434,"2020-02-07 07:32:39",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01946472,,0,0,0.02077922,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.31995,"2020-02-07 07:40:44",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01946472,,0,0,0.02077922,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.71667,"2020-02-07 17:12:00",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02061856,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.71737,"2020-02-07 17:13:01",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02061856,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.73003,"2020-02-07 17:31:15",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02061856,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.81308,"2020-02-07 19:30:50",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02077922,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.81378,"2020-02-07 19:31:51",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02077922,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.83418,"2020-02-07 20:01:13",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02094241,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
14.83488,"2020-02-07 20:02:14",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01927711,,0,0,0.02094241,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
15.31101,"2020-02-08 07:27:51",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01877934,,0,0,0.02035623,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
15.62703,"2020-02-08 15:02:55",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01877934,,0,0,0.02040816,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
15.66502,"2020-02-08 15:57:38",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01869159,,0,0,0.02030457,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
15.78826,"2020-02-08 18:55:06",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01869159,,0,0,0.02067184,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
15.78896,"2020-02-08 18:56:06",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01869159,,0,0,0.02067184,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.35726,"2020-02-09 08:34:27",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01793722,,0,0,0.01975309,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.63622,"2020-02-09 15:16:09",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01793722,,0,0,0.02020202,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.67708,"2020-02-09 16:15:00",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01793722,,0,0,0.02020202,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.67779,"2020-02-09 16:16:01",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01793722,,0,0,0.02020202,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.67919,"2020-02-09 16:18:02",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01777778,,0,0,0.02015113,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.68341,"2020-02-09 16:24:07",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01777778,,0,0,0.02,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.76234,"2020-02-09 18:17:46",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01777778,,0,0,0.02,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.76304,"2020-02-09 18:18:47",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01777778,,0,0,0.0201005,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.80957,"2020-02-09 19:25:47",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01777778,,0,0,0.02015113,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
16.83916,"2020-02-09 20:08:23",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01777778,,0,0,0.0201005,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
17.32586,"2020-02-10 07:49:14",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01709402,,0,0,0.01927711,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
17.63887,"2020-02-10 15:19:58",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01709402,,0,0,0.01975309,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
17.67491,"2020-02-10 16:11:52",重庆,璧山,8,0,0,0,8,0,0,1,,,0.01691332,,0,0,0.0195122,0.8888889,,0,,1,,,0.000159984,0,0,0,0.0002104875
17.7378,"2020-02-10 17:42:26",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01691332,,0.01666667,0,0.01703163,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
17.86201,"2020-02-10 20:41:18",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01691332,,0.01515152,0,0.01728395,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
18.3189,"2020-02-11 07:39:13",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.0164609,,0.01515152,0,0.01674641,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
18.3189,"2020-02-11 07:39:13",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.0164609,,0.01515152,0,0.01674641,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
18.34216,"2020-02-11 08:12:43",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.0164609,,0.01515152,0,0.01674641,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
18.68302,"2020-02-11 16:23:33",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.0164609,,0.01388889,0,0.01699029,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
18.69365,"2020-02-11 16:38:51",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01635992,,0.01388889,0,0.01686747,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
18.70144,"2020-02-11 16:50:04",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01635992,,0.01388889,0,0.01686747,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
19.32319,"2020-02-12 07:45:24",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01584158,,0.01265823,0,0.01654846,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
19.69825,"2020-02-12 16:45:29",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01571709,,0.01265823,0,0.01639344,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
19.6997,"2020-02-12 16:47:34",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01571709,,0.01149425,0,0.01670644,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
20.01333,"2020-02-13 00:19:12",重庆,璧山,8,0,1,0,7,0.125,0,0.875,0,,0.01571709,,0.01149425,0,0.01670644,0.8888889,,0.1111111,,0.875,,,0.000159984,0,2.360996E-05,0,0.0001841766
20.30094,"2020-02-13 07:13:21",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.01544402,,0.01960784,0,0.01452785,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.65428,"2020-02-13 15:42:10",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.01544402,,0.01754386,0,0.01496259,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.66674,"2020-02-13 16:00:06",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.01544402,,0.01754386,0,0.01496259,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.67042,"2020-02-13 16:05:24",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.0152381,,0.01754386,0,0.01470588,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.80861,"2020-02-13 19:24:24",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.0152381,,0.01754386,0,0.01470588,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.83928,"2020-02-13 20:08:34",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.0152381,,0.01724138,0,0.01477833,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.86042,"2020-02-13 20:39:00",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.0152381,,0.01724138,0,0.01477833,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
20.92551,"2020-02-13 22:12:44",重庆,璧山,8,0,2,0,6,0.25,0,0.75,0,,0.0152381,,0.015625,0,0.01522843,0.8888889,,0.2222222,,0.75,,,0.000159984,0,4.721993E-05,0,0.0001578657
21.30701,"2020-02-14 07:22:06",重庆,璧山,8,0,3,0,5,0.375,0,0.625,0,,0.01512287,,0.0234375,0,0.01259446,0.8888889,,0.3333333,,0.625,,,0.000159984,0,7.082989E-05,0,0.0001315547
21.60509,"2020-02-14 14:31:20",重庆,璧山,8,0,3,0,5,0.375,0,0.625,0,,0.01512287,,0.02158273,0,0.01295337,0.8888889,,0.3333333,,0.625,,,0.000159984,0,7.082989E-05,0,0.0001315547
21.69539,"2020-02-14 16:41:22",重庆,璧山,8,0,3,0,5,0.375,0,0.625,0,,0.01503759,,0.02158273,0,0.0128866,0.8888889,,0.3333333,,0.625,,,0.000159984,0,7.082989E-05,0,0.0001315547
22.31102,"2020-02-15 07:27:52",重庆,璧山,8,0,4,0,4,0.5,0,0.5,0,,0.01489758,,0.02631579,0,0.01052632,0.8888889,,0.4444444,,0.5,,,0.000159984,0,9.443986E-05,0,0.0001052438
22.62525,"2020-02-15 15:00:22",重庆,璧山,8,0,4,0,4,0.5,0,0.5,0,,0.01489758,,0.02409638,0,0.01092896,0.8888889,,0.4444444,,0.5,,,0.000159984,0,9.443986E-05,0,0.0001052438
22.70212,"2020-02-15 16:51:03",重庆,璧山,8,0,4,0,4,0.5,0,0.5,0,,0.01486989,,0.02409638,0,0.01089918,0.8888889,,0.4444444,,0.5,,,0.000159984,0,9.443986E-05,0,0.0001052438
22.83222,"2020-02-15 19:58:24",重庆,璧山,8,0,4,0,4,0.5,0,0.5,0,,0.01486989,,0.02173913,0,0.01146132,0.8888889,,0.4444444,,0.5,,,0.000159984,0,9.443986E-05,0,0.0001052438
23.47989,"2020-02-16 11:31:02",重庆,璧山,8,0,4,0,4,0.5,0,0.5,0,,0.01470588,,0.02173913,0,0.01126761,0.8888889,,0.4444444,,0.5,,,0.000159984,0,9.443986E-05,0,0.0001052438
23.67204,"2020-02-16 16:07:44",重庆,璧山,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.01645338,,0.02173913,0,0.01396648,1,,0.4444444,,0.625,,,0.000179982,0,9.443986E-05,0,0.0001315547
23.67275,"2020-02-16 16:08:46",重庆,璧山,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.01645338,,0.02139037,0,0.01408451,1,,0.4444444,,0.625,,,0.000179982,0,9.443986E-05,0,0.0001315547
24.32507,"2020-02-17 07:48:06",重庆,璧山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.01633394,,0.02415459,0,0.01179941,1,,0.5555556,,0.5,,,0.000179982,0,0.0001180498,0,0.0001052438
24.65146,"2020-02-17 15:38:06",重庆,璧山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.01633394,,0.02380952,0,0.01190476,1,,0.5555556,,0.5,,,0.000179982,0,0.0001180498,0,0.0001052438
24.70553,"2020-02-17 16:55:58",重庆,璧山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.01630435,,0.02380952,0,0.01186944,1,,0.5555556,,0.5,,,0.000179982,0,0.0001180498,0,0.0001052438
24.86285,"2020-02-17 20:42:30",重庆,璧山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.01630435,,0.02369668,0,0.01190476,1,,0.5555556,,0.5,,,0.000179982,0,0.0001180498,0,0.0001052438
24.92051,"2020-02-17 22:05:32",重庆,璧山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.01627486,,0.02336449,0,0.01197605,1,,0.5555556,,0.5,,,0.000179982,0,0.0001180498,0,0.0001052438
24.9369,"2020-02-17 22:29:08",重庆,璧山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.01630435,,0.02336449,0,0.01201201,1,,0.5555556,,0.5,,,0.000179982,0,0.0001180498,0,0.0001052438
25.29154,"2020-02-18 06:59:49",重庆,璧山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.01630435,,0.02666667,0,0.00931677,1,,0.6666667,,0.375,,,0.000179982,0,0.0001416598,0,7.893283E-05
25.2951,"2020-02-18 07:04:57",重庆,璧山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.01627486,,0.02666667,0,0.009287925,1,,0.6666667,,0.375,,,0.000179982,0,0.0001416598,0,7.893283E-05
25.66616,"2020-02-18 15:59:16",重庆,璧山,9,0,6,0,3,0.6666667,0,0.3333333,0,,0.01627486,,0.02553191,0,0.009584664,1,,0.6666667,,0.375,,,0.000179982,0,0.0001416598,0,7.893283E-05
