TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.574062,"2020-01-31 13:46:39",重庆,渝中,5,0,0,0,5,0,0,1,,,0.02427184,,0,,0.02439024,0.25,,0,,0.25,,,9.932459E-05,0,0,0,0.0001315547
7.575613,"2020-01-31 13:48:53",重庆,渝中,5,0,0,0,5,0,0,1,,,0.02427184,,0,,0.02439024,0.25,,0,,0.25,,,9.932459E-05,0,0,0,0.0001315547
7.58794,"2020-01-31 14:06:38",重庆,渝中,5,0,0,0,5,0,0,1,,,0.02427184,,0,,0.02439024,0.25,,0,,0.25,,,9.932459E-05,0,0,0,0.0001315547
7.590255,"2020-01-31 14:09:58",重庆,渝中,5,0,0,0,5,0,0,1,,,0.02427184,,0,,0.02439024,0.25,,0,,0.25,,,9.932459E-05,0,0,0,0.0001315547
7.59103,"2020-01-31 14:11:05",重庆,渝中,5,0,0,0,5,0,0,1,,,0.02427184,,0,,0.02439024,0.25,,0,,0.25,,,9.932459E-05,0,0,0,0.0001315547
7.658252,"2020-01-31 15:47:53",重庆,渝中,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.3,,0,,0.3,,,0.0001191895,0,0,0,0.0001578657
7.659062,"2020-01-31 15:49:03",重庆,渝中,6,0,0,0,6,0,0,1,,,0.02843602,,0,,0.02857143,0.3,,0,,0.3,,,0.0001191895,0,0,0,0.0001578657
8.317002,"2020-02-01 07:36:29",重庆,渝中,6,0,0,0,6,0,0,1,,,0.02521008,,0,,0.02531646,0.3,,0,,0.3,,,0.0001191895,0,0,0,0.0001578657
8.317719,"2020-02-01 07:37:31",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02941176,,0,,0.02953587,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.318438,"2020-02-01 07:38:33",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02941176,,0,,0.02953587,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.325602,"2020-02-01 07:48:52",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02941176,,0,,0.02953587,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.404479,"2020-02-01 09:42:27",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02941176,,0,0,0.02966102,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.675116,"2020-02-01 16:12:10",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02834008,,0,0,0.02880658,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.675845,"2020-02-01 16:13:13",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02834008,,0,0,0.02880658,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.677338,"2020-02-01 16:15:22",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02834008,,0,0,0.02880658,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
8.802801,"2020-02-01 19:16:02",重庆,渝中,7,0,0,0,7,0,0,1,,,0.02834008,,0,0,0.02880658,0.35,,0,,0.35,,,0.0001390544,0,0,0,0.0001841766
9.317049,"2020-02-02 07:36:33",重庆,渝中,9,0,0,0,9,0,0,1,,,0.03435114,,0,0,0.03488372,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
9.679665,"2020-02-02 16:18:43",重庆,渝中,9,0,0,0,9,0,0,1,,,0.03272727,,0,0,0.03321033,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
9.682743,"2020-02-02 16:23:09",重庆,渝中,9,0,0,0,9,0,0,1,,,0.03272727,,0,0,0.03370786,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
10.39484,"2020-02-03 09:28:34",重庆,渝中,9,0,0,0,9,0,0,1,,,0.03,,0,0,0.03092784,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
10.68488,"2020-02-03 16:26:14",重庆,渝中,9,0,0,0,9,0,0,1,,,0.02884615,,0,0,0.02970297,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
10.68639,"2020-02-03 16:28:24",重庆,渝中,9,0,0,0,9,0,0,1,,,0.02884615,,0,0,0.02970297,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
10.68718,"2020-02-03 16:29:32",重庆,渝中,9,0,0,0,9,0,0,1,,,0.02884615,,0,0,0.02980132,0.45,,0,,0.45,,,0.0001787843,0,0,0,0.0002367985
11.31822,"2020-02-04 07:38:14",重庆,渝中,13,0,0,0,13,0,0,1,,,0.03857567,,0,0,0.0398773,0.65,,0,,0.65,,,0.0002582439,0,0,0,0.0003420422
11.67696,"2020-02-04 16:14:49",重庆,渝中,13,0,0,0,13,0,0,1,,,0.03857567,,0,0,0.0398773,0.65,,0,,0.65,,,0.0002582439,0,0,0,0.0003420422
11.67772,"2020-02-04 16:15:55",重庆,渝中,13,0,0,0,13,0,0,1,,,0.0377907,,0,0,0.03903904,0.65,,0,,0.65,,,0.0002582439,0,0,0,0.0003420422
12.31726,"2020-02-05 07:36:51",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04371585,,0,0,0.04507042,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.33008,"2020-02-05 07:55:19",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04371585,,0,0,0.04507042,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.33461,"2020-02-05 08:01:50",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04371585,,0,0,0.04507042,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.33764,"2020-02-05 08:06:12",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04371585,,0,0,0.04571429,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.34292,"2020-02-05 08:13:48",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04371585,,0,0,0.04571429,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.71734,"2020-02-05 17:12:58",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04255319,,0,0,0.04456824,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.71803,"2020-02-05 17:13:58",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04255319,,0,0,0.04456824,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
12.71874,"2020-02-05 17:14:59",重庆,渝中,16,0,0,0,16,0,0,1,,,0.04255319,,0,0,0.04456824,0.8,,0,,0.8,,,0.0003178387,0,0,0,0.0004209751
13.31516,"2020-02-06 07:33:50",重庆,渝中,17,0,0,0,17,0,0,1,,,0.0437018,,0,0,0.04569893,0.85,,0,,0.85,,,0.0003377036,0,0,0,0.000447286
13.69064,"2020-02-06 16:34:31",重庆,渝中,18,0,0,0,18,0,0,1,,,0.04627249,,0,0,0.0483871,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
13.69134,"2020-02-06 16:35:32",重庆,渝中,18,0,0,0,18,0,0,1,,,0.04627249,,0,0,0.0483871,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
13.69205,"2020-02-06 16:36:33",重庆,渝中,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04699739,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
13.77787,"2020-02-06 18:40:08",重庆,渝中,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04699739,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
13.90098,"2020-02-06 21:37:25",重庆,渝中,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04812834,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
13.90168,"2020-02-06 21:38:25",重庆,渝中,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04812834,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
13.90238,"2020-02-06 21:39:26",重庆,渝中,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04812834,0.9,,0,,0.9,,,0.0003575685,0,0,0,0.000473597
14.31434,"2020-02-07 07:32:39",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04622871,,0,0,0.04935065,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.31995,"2020-02-07 07:40:44",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04622871,,0,0,0.04935065,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.71667,"2020-02-07 17:12:00",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04896907,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.71737,"2020-02-07 17:13:01",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04896907,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.73003,"2020-02-07 17:31:15",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04896907,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.81308,"2020-02-07 19:30:50",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04935065,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.81378,"2020-02-07 19:31:51",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04935065,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.83418,"2020-02-07 20:01:13",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04973822,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
14.83488,"2020-02-07 20:02:14",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04578313,,0,0,0.04973822,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
15.31101,"2020-02-08 07:27:51",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04460094,,0,0,0.04834606,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
15.62703,"2020-02-08 15:02:55",重庆,渝中,19,0,0,0,19,0,0,1,,,0.04460094,,0,0,0.04846939,0.95,,0,,0.95,,,0.0003774335,0,0,0,0.0004999079
15.66502,"2020-02-08 15:57:38",重庆,渝中,20,0,0,0,20,0,0,1,,,0.04672897,,0,0,0.05076142,1,,0,,1,,,0.0003972984,0,0,0,0.0005262188
15.78826,"2020-02-08 18:55:06",重庆,渝中,20,0,0,0,20,0,0,1,,,0.04672897,,0,0,0.05167959,1,,0,,1,,,0.0003972984,0,0,0,0.0005262188
15.78896,"2020-02-08 18:56:06",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04672897,,0.02564103,0,0.04909561,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.35726,"2020-02-09 08:34:27",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04484305,,0.02564103,0,0.04691358,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.63622,"2020-02-09 15:16:09",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04484305,,0.02083333,0,0.0479798,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.67708,"2020-02-09 16:15:00",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04484305,,0.02083333,0,0.0479798,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.67779,"2020-02-09 16:16:01",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04484305,,0.02083333,0,0.0479798,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.67919,"2020-02-09 16:18:02",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04444445,,0.01960784,0,0.04785894,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.68341,"2020-02-09 16:24:07",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04444445,,0.02083333,0,0.0475,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.76234,"2020-02-09 18:17:46",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04444445,,0.02083333,0,0.0475,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.76304,"2020-02-09 18:18:47",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04444445,,0.02,0,0.04773869,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.80957,"2020-02-09 19:25:47",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04444445,,0.01960784,0,0.04785894,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
16.83916,"2020-02-09 20:08:23",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04444445,,0.02,0,0.04773869,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
17.32586,"2020-02-10 07:49:14",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04273504,,0.01960784,0,0.04578313,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
17.63887,"2020-02-10 15:19:58",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04273504,,0.01639344,0,0.04691358,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
17.67491,"2020-02-10 16:11:52",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.0422833,,0.01639344,0,0.04634146,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
17.7378,"2020-02-10 17:42:26",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.0422833,,0.01666667,0,0.04622871,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
17.86201,"2020-02-10 20:41:18",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.0422833,,0.01515152,0,0.04691358,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
18.3189,"2020-02-11 07:39:13",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04115226,,0.01515152,0,0.04545455,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
18.3189,"2020-02-11 07:39:13",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04115226,,0.01515152,0,0.04545455,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
18.34216,"2020-02-11 08:12:43",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04115226,,0.01515152,0,0.04545455,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
18.68302,"2020-02-11 16:23:33",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04115226,,0.01388889,0,0.0461165,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
18.69365,"2020-02-11 16:38:51",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04089979,,0.01388889,0,0.04578313,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
18.70144,"2020-02-11 16:50:04",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.04089979,,0.01388889,0,0.04578313,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
19.32319,"2020-02-12 07:45:24",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03960396,,0.01265823,0,0.04491726,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
19.69825,"2020-02-12 16:45:29",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03929273,,0.01265823,0,0.04449649,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
19.6997,"2020-02-12 16:47:34",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03929273,,0.01149425,0,0.04534606,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.01333,"2020-02-13 00:19:12",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03929273,,0.01149425,0,0.04534606,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.30094,"2020-02-13 07:13:21",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03861004,,0.009803922,0,0.04600484,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.65428,"2020-02-13 15:42:10",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03861004,,0.00877193,0,0.04738155,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.66674,"2020-02-13 16:00:06",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03861004,,0.00877193,0,0.04738155,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.67042,"2020-02-13 16:05:24",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03809524,,0.00877193,0,0.04656863,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.80861,"2020-02-13 19:24:24",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03809524,,0.00877193,0,0.04656863,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.83928,"2020-02-13 20:08:34",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03809524,,0.00862069,0,0.04679803,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.86042,"2020-02-13 20:39:00",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03809524,,0.00862069,0,0.04679803,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
20.92551,"2020-02-13 22:12:44",重庆,渝中,20,0,1,0,19,0.05,0,0.95,0,,0.03809524,,0.0078125,0,0.04822335,1,,0.05,,0.95,0,1,0.0003972984,0,2.152158E-05,0,0.0004999079
21.30701,"2020-02-14 07:22:06",重庆,渝中,20,0,3,0,17,0.15,0,0.85,0,,0.03780719,,0.0234375,0,0.04282116,1,,0.15,,0.85,0,1,0.0003972984,0,6.456472E-05,0,0.000447286
21.60509,"2020-02-14 14:31:20",重庆,渝中,20,0,3,0,17,0.15,0,0.85,0,,0.03780719,,0.02158273,0,0.04404145,1,,0.15,,0.85,0,1,0.0003972984,0,6.456472E-05,0,0.000447286
21.69539,"2020-02-14 16:41:22",重庆,渝中,20,0,3,0,17,0.15,0,0.85,0,,0.03759398,,0.02158273,0,0.04381443,1,,0.15,,0.85,0,1,0.0003972984,0,6.456472E-05,0,0.000447286
22.31102,"2020-02-15 07:27:52",重庆,渝中,20,0,5,0,15,0.25,0,0.75,0,,0.03724395,,0.03289474,0,0.03947368,1,,0.25,,0.75,0,1,0.0003972984,0,0.0001076079,0,0.0003946642
22.62525,"2020-02-15 15:00:22",重庆,渝中,20,0,5,0,15,0.25,0,0.75,0,,0.03724395,,0.03012048,0,0.04098361,1,,0.25,,0.75,0,1,0.0003972984,0,0.0001076079,0,0.0003946642
22.70212,"2020-02-15 16:51:03",重庆,渝中,20,0,5,0,15,0.25,0,0.75,0,,0.03717472,,0.03012048,0,0.04087193,1,,0.25,,0.75,0,1,0.0003972984,0,0.0001076079,0,0.0003946642
22.83222,"2020-02-15 19:58:24",重庆,渝中,20,0,7,0,13,0.35,0,0.65,0,,0.03717472,,0.03804348,0,0.03724928,1,,0.35,,0.65,0,1,0.0003972984,0,0.000150651,0,0.0003420422
23.47989,"2020-02-16 11:31:02",重庆,渝中,20,0,7,0,13,0.35,0,0.65,0,,0.03676471,,0.03804348,0,0.03661972,1,,0.35,,0.65,0,1,0.0003972984,0,0.000150651,0,0.0003420422
23.67204,"2020-02-16 16:07:44",重庆,渝中,20,0,7,0,13,0.35,0,0.65,0,,0.03656307,,0.03804348,0,0.03631285,1,,0.35,,0.65,0,1,0.0003972984,0,0.000150651,0,0.0003420422
23.67275,"2020-02-16 16:08:46",重庆,渝中,20,0,7,0,13,0.35,0,0.65,0,,0.03656307,,0.03743315,0,0.03661972,1,,0.35,,0.65,0,1,0.0003972984,0,0.000150651,0,0.0003420422
24.32507,"2020-02-17 07:48:06",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03629764,,0.05797102,0,0.02359882,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
24.65146,"2020-02-17 15:38:06",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03629764,,0.05714286,0,0.02380952,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
24.70553,"2020-02-17 16:55:58",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03623188,,0.05714286,0,0.02373887,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
24.86285,"2020-02-17 20:42:30",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03623188,,0.05687204,0,0.02380952,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
24.92051,"2020-02-17 22:05:32",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03616637,,0.05607476,0,0.0239521,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
24.9369,"2020-02-17 22:29:08",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03623188,,0.05607476,0,0.02402402,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
25.29154,"2020-02-18 06:59:49",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03623188,,0.05333333,0,0.02484472,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
25.2951,"2020-02-18 07:04:57",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03616637,,0.05333333,0,0.0247678,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
25.66616,"2020-02-18 15:59:16",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03616637,,0.05106383,0,0.0255591,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
26.30719,"2020-02-19 07:22:21",重庆,渝中,20,0,12,0,8,0.6,0,0.4,0,,0.03603604,,0.04724409,0,0.02702703,1,,0.6,,0.4,0,1,0.0003972984,0,0.0002582589,0,0.0002104875
27.30359,"2020-02-20 07:17:10",重庆,渝中,20,0,14,0,6,0.7,0,0.3,0,,0.03571429,,0.05109489,0,0.02135231,1,,0.7,,0.3,0,1,0.0003972984,0,0.0003013021,0,0.0001578657
28.29847,"2020-02-21 07:09:48",重庆,渝中,20,0,14,0,6,0.7,0,0.3,0,,0.03527337,,0.04682274,0,0.02290076,1,,0.7,,0.3,0,1,0.0003972984,0,0.0003013021,0,0.0001578657
29.30025,"2020-02-22 07:12:22",重庆,渝中,20,0,14,0,6,0.7,0,0.3,0,,0.03496503,,0.0443038,0,0.024,1,,0.7,,0.3,0,1,0.0003972984,0,0.0003013021,0,0.0001578657
30.30441,"2020-02-23 07:18:21",重庆,渝中,20,0,15,0,5,0.75,0,0.25,0,,0.03490401,,0.04573171,0,0.0209205,1,,0.75,,0.25,0,1,0.0003972984,0,0.0003228236,0,0.0001315547
30.80488,"2020-02-23 19:19:02",重庆,渝中,20,0,15,0,5,0.75,0,0.25,0,,0.03490401,,0.04573171,0,0.0209205,1,,0.75,,0.25,0,1,0.0003972984,0,0.0003228236,0,0.0001315547
31.30076,"2020-02-24 07:13:06",重庆,渝中,20,0,16,0,4,0.8,0,0.2,0,,0.03478261,,0.04776119,0,0.01709402,1,,0.8,,0.2,0,1,0.0003972984,0,0.0003443452,0,0.0001052438
32.30556,"2020-02-25 07:20:00",重庆,渝中,20,0,16,0,4,0.8,0,0.2,0,,0.03472222,,0.04584527,0,0.01809955,1,,0.8,,0.2,0,1,0.0003972984,0,0.0003443452,0,0.0001052438
33.30326,"2020-02-26 07:16:42",重庆,渝中,20,0,16,0,4,0.8,0,0.2,0,,0.03472222,,0.04301075,0,0.02020202,1,,0.8,,0.2,0,1,0.0003972984,0,0.0003443452,0,0.0001052438
33.63198,"2020-02-26 15:10:03",重庆,渝中,20,0,16,0,4,0.8,0,0.2,0,,0.03472222,,0.04289544,0,0.02030457,1,,0.8,,0.2,0,1,0.0003972984,0,0.0003443452,0,0.0001052438
