TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.475459,"2020-01-25 11:24:39.657",重庆,开州,4,0,0,0,4,0,0,1,,,0.07017544,,,,0.07017544,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
1.486691,"2020-01-25 11:40:50.081",重庆,开州,4,0,0,0,4,0,0,1,,,0.07017544,,,,0.07017544,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
2.361203,"2020-01-26 08:40:07.920",重庆,开州,4,0,0,0,4,0,0,1,,,0.08333334,,,,0.08333334,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
2.373812,"2020-01-26 08:58:17.364",重庆,开州,4,0,0,0,4,0,0,1,,,0.07017544,,,,0.07017544,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
2.412323,"2020-01-26 09:53:44.753",重庆,开州,4,0,0,0,4,0,0,1,,,0.05333333,,,,0.05333333,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
3.385483,"2020-01-27 09:15:05.687",重庆,开州,4,0,0,0,4,0,0,1,,,0.03636364,,,,0.03636364,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
3.386184,"2020-01-27 09:16:06.310",重庆,开州,4,0,0,0,4,0,0,1,,,0.03636364,,,,0.03636364,0.1904762,,0,0,0.2222222,,,8.014105E-05,,0,0,0.0001052438
3.388288,"2020-01-27 09:19:08.121",重庆,开州,7,0,0,0,7,0,0,1,,,0.06363636,,,,0.06363636,0.3333333,,0,0,0.3888889,,,0.0001402468,,0,0,0.0001841766
3.388989,"2020-01-27 09:20:08.658",重庆,开州,7,0,0,0,7,0,0,1,,,0.06363636,,,,0.06363636,0.3333333,,0,0,0.3888889,,,0.0001402468,,0,0,0.0001841766
4.385461,"2020-01-28 09:15:03.842",重庆,开州,9,0,0,0,9,0,0,1,,,0.06818182,,,,0.06818182,0.4285714,,0,0,0.5,,,0.0001803174,,0,0,0.0002367985
5.393464,"2020-01-29 09:26:35.296",重庆,开州,11,0,0,0,11,0,0,1,,,0.07482993,,,,0.07482993,0.5238096,,0,0,0.6111111,,,0.0002203879,,0,0,0.0002894204
5.434067,"2020-01-29 10:25:03.418",重庆,开州,11,0,0,0,11,0,0,1,,,0.07482993,,0,,0.07534247,0.5238096,,0,0,0.6111111,,,0.0002203879,,0,0,0.0002894204
5.453661,"2020-01-29 10:53:16.343",重庆,开州,11,0,0,0,11,0,0,1,,,0.07482993,,0,,0.07534247,0.5238096,,0,0,0.6111111,,,0.0002203879,,0,0,0.0002894204
6.297462,"2020-01-30 07:08:20.707",重庆,开州,13,0,0,0,13,0,0,1,,,0.07878788,,0,,0.07926829,0.6190476,,0,0,0.7222222,,,0.0002604584,,0,0,0.0003420422
6.681692,"2020-01-30 16:21:38.200",重庆,开州,13,0,0,0,13,0,0,1,,,0.07142857,,0,,0.0718232,0.6190476,,0,0,0.7222222,,,0.0002604584,,0,0,0.0003420422
6.683093,"2020-01-30 16:23:39.230",重庆,开州,14,0,0,0,14,0,0,1,,,0.07692308,,0,,0.07734807,0.6666667,,0,0,0.7777778,,,0.0002804937,,0,0,0.0003683532
6.683794,"2020-01-30 16:24:39.855",重庆,开州,14,0,0,0,14,0,0,1,,,0.07692308,,0,,0.07734807,0.6666667,,0,0,0.7777778,,,0.0002804937,,0,0,0.0003683532
7.314667,"2020-01-31 07:33:07.210",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.572528,"2020-01-31 13:44:26.419",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.573299,"2020-01-31 13:45:33.073",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.574072,"2020-01-31 13:46:39.815",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.575613,"2020-01-31 13:48:53.003",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.587945,"2020-01-31 14:06:38.496",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.590261,"2020-01-31 14:09:58.572",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.591035,"2020-01-31 14:11:05.398",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.658262,"2020-01-31 15:47:53.860",重庆,开州,16,0,0,0,16,0,0,1,,,0.0776699,,0,,0.07804878,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
7.65907,"2020-01-31 15:49:03.700",重庆,开州,16,0,0,0,16,0,0,1,,,0.07582939,,0,,0.07619048,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.317011,"2020-02-01 07:36:29.700",重庆,开州,16,0,0,0,16,0,0,1,,,0.06722689,,0,,0.06751055,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.317728,"2020-02-01 07:37:31.719",重庆,开州,16,0,0,0,16,0,0,1,,,0.06722689,,0,,0.06751055,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.318443,"2020-02-01 07:38:33.465",重庆,开州,16,0,0,0,16,0,0,1,,,0.06722689,,0,,0.06751055,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.325605,"2020-02-01 07:48:52.295",重庆,开州,16,0,0,0,16,0,0,1,,,0.06722689,,0,,0.06751055,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.404485,"2020-02-01 09:42:27.444",重庆,开州,16,0,0,0,16,0,0,1,,,0.06722689,,0,0,0.06779661,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.675126,"2020-02-01 16:12:10.896",重庆,开州,16,0,0,0,16,0,0,1,,,0.06477733,,0,0,0.06584362,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.675845,"2020-02-01 16:13:13.054",重庆,开州,16,0,0,0,16,0,0,1,,,0.06477733,,0,0,0.06584362,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.677348,"2020-02-01 16:15:22.857",重庆,开州,16,0,0,0,16,0,0,1,,,0.06477733,,0,0,0.06584362,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
8.802807,"2020-02-01 19:16:02.527",重庆,开州,16,0,0,0,16,0,0,1,,,0.06477733,,0,0,0.06584362,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
9.31705,"2020-02-02 07:36:33.155",重庆,开州,16,0,0,0,16,0,0,1,,,0.0610687,,0,0,0.0620155,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
9.679673,"2020-02-02 16:18:43.725",重庆,开州,16,0,0,0,16,0,0,1,,,0.05818182,,0,0,0.05904059,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
9.682744,"2020-02-02 16:23:09.066",重庆,开州,16,0,0,0,16,0,0,1,,,0.05818182,,0,0,0.05992509,0.7619048,,0,0,0.8888889,,,0.0003205642,,0,0,0.0004209751
10.39484,"2020-02-03 09:28:34.053",重庆,开州,17,0,0,0,17,0,0,1,,,0.05666667,,0,0,0.05841924,0.8095238,,0,0,0.9444444,,,0.0003405995,,0,0,0.000447286
10.68489,"2020-02-03 16:26:14.278",重庆,开州,17,0,0,0,17,0,0,1,,,0.05448718,,0,0,0.05610561,0.8095238,,0,0,0.9444444,,,0.0003405995,,0,0,0.000447286
10.6864,"2020-02-03 16:28:24.902",重庆,开州,17,0,0,0,17,0,0,1,,,0.05448718,,0,0,0.05610561,0.8095238,,0,0,0.9444444,,,0.0003405995,,0,0,0.000447286
10.68718,"2020-02-03 16:29:32.407",重庆,开州,17,0,0,0,17,0,0,1,,,0.05448718,,0,0,0.05629139,0.8095238,,0,0,0.9444444,,,0.0003405995,,0,0,0.000447286
11.31822,"2020-02-04 07:38:14.462",重庆,开州,18,0,0,0,18,0,0,1,,,0.05341246,,0,0,0.05521473,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
11.67697,"2020-02-04 16:14:49.980",重庆,开州,18,0,0,0,18,0,0,1,,,0.05341246,,0,0,0.05521473,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
11.67773,"2020-02-04 16:15:55.937",重庆,开州,18,0,0,0,18,0,0,1,,,0.05232558,,0,0,0.05405406,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.31727,"2020-02-05 07:36:51.761",重庆,开州,18,0,0,0,18,0,0,1,,,0.04918033,,0,0,0.05070423,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.33008,"2020-02-05 07:55:19.362",重庆,开州,18,0,0,0,18,0,0,1,,,0.04918033,,0,0,0.05070423,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.33461,"2020-02-05 08:01:50.496",重庆,开州,18,0,0,0,18,0,0,1,,,0.04918033,,0,0,0.05070423,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.33764,"2020-02-05 08:06:12.145",重庆,开州,18,0,0,0,18,0,0,1,,,0.04918033,,0,0,0.05142857,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.34292,"2020-02-05 08:13:48.577",重庆,开州,18,0,0,0,18,0,0,1,,,0.04918033,,0,0,0.05142857,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.71734,"2020-02-05 17:12:58.032",重庆,开州,18,0,0,0,18,0,0,1,,,0.04787234,,0,0,0.05013927,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.71804,"2020-02-05 17:13:58.583",重庆,开州,18,0,0,0,18,0,0,1,,,0.04787234,,0,0,0.05013927,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
12.71874,"2020-02-05 17:14:59.139",重庆,开州,18,0,0,0,18,0,0,1,,,0.04787234,,0,0,0.05013927,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.31516,"2020-02-06 07:33:50.220",重庆,开州,18,0,0,0,18,0,0,1,,,0.04627249,,0,0,0.0483871,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.69064,"2020-02-06 16:34:31.583",重庆,开州,18,0,0,0,18,0,0,1,,,0.04627249,,0,0,0.0483871,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.69135,"2020-02-06 16:35:32.320",重庆,开州,18,0,0,0,18,0,0,1,,,0.04627249,,0,0,0.0483871,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.69205,"2020-02-06 16:36:33.159",重庆,开州,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04699739,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.77787,"2020-02-06 18:40:08.374",重庆,开州,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04699739,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.90099,"2020-02-06 21:37:25.233",重庆,开州,18,0,0,0,18,0,0,1,,,0.045,,0,0,0.04812834,0.8571429,,0,0,1,,,0.0003606347,,0,0,0.000473597
13.90169,"2020-02-06 21:38:25.888",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.045,,0.08333334,0,0.04278075,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
13.90239,"2020-02-06 21:39:26.688",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.045,,0.08333334,0,0.04278075,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.31435,"2020-02-07 07:32:39.985",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04379562,,0.08333334,0,0.04155844,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.31996,"2020-02-07 07:40:44.667",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04379562,,0.08333334,0,0.04155844,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.71667,"2020-02-07 17:12:00.499",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.08,0,0.04123711,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.71737,"2020-02-07 17:13:01.055",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.08,0,0.04123711,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.73004,"2020-02-07 17:31:15.795",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.08,0,0.04123711,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.81308,"2020-02-07 19:30:50.359",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.07142857,0,0.04155844,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.81379,"2020-02-07 19:31:51.163",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.07142857,0,0.04155844,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.83419,"2020-02-07 20:01:13.734",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.06451613,0,0.04188482,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
14.83489,"2020-02-07 20:02:14.523",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.0433735,,0.06451613,0,0.04188482,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
15.31101,"2020-02-08 07:27:51.619",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04225352,,0.06451613,0,0.04071247,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
15.62703,"2020-02-08 15:02:55.730",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04225352,,0.0625,0,0.04081633,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
15.66503,"2020-02-08 15:57:38.249",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04205608,,0.0625,0,0.04060914,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
15.78826,"2020-02-08 18:55:06.028",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04205608,,0.05128205,0,0.04134367,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
15.78897,"2020-02-08 18:56:06.823",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04205608,,0.05128205,0,0.04134367,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
16.35726,"2020-02-09 08:34:27.166",重庆,开州,18,0,2,0,16,0.1111111,0,0.8888889,0,,0.04035874,,0.05128205,0,0.03950617,0.8571429,,0.1,0,0.8888889,0,,0.0003606347,,6.687174E-05,0,0.0004209751
16.63622,"2020-02-09 15:16:09.687",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04035874,,0.1041667,0,0.03282828,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.67708,"2020-02-09 16:15:00.022",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04035874,,0.1041667,0,0.03282828,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.67779,"2020-02-09 16:16:01.035",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04035874,,0.1041667,0,0.03282828,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.6792,"2020-02-09 16:18:02.740",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04,,0.09803922,0,0.03274559,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.68342,"2020-02-09 16:24:07.899",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04,,0.1041667,0,0.0325,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.76235,"2020-02-09 18:17:46.683",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04,,0.1041667,0,0.0325,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.76305,"2020-02-09 18:18:47.539",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04,,0.1,0,0.03266332,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.80958,"2020-02-09 19:25:47.451",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04,,0.09803922,0,0.03274559,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
16.83917,"2020-02-09 20:08:23.920",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.04,,0.1,0,0.03266332,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
17.32586,"2020-02-10 07:49:14.259",重庆,开州,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.03846154,,0.09803922,0,0.0313253,0.8571429,,0.25,0,0.7222222,0,,0.0003606347,,0.0001671793,0,0.0003420422
17.63888,"2020-02-10 15:19:58.859",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03846154,,0.09836066,0,0.02962963,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
17.67491,"2020-02-10 16:11:52.331",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03805497,,0.09836066,0,0.02926829,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
17.73781,"2020-02-10 17:42:26.483",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03805497,,0.1,0,0.02919708,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
17.86202,"2020-02-10 20:41:18.277",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03805497,,0.09090909,0,0.02962963,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
18.3189,"2020-02-11 07:39:13.443",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03703704,,0.09090909,0,0.02870813,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
18.3189,"2020-02-11 07:39:13.443",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03703704,,0.09090909,0,0.02870813,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
18.34217,"2020-02-11 08:12:43.927",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03703704,,0.09090909,0,0.02870813,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
18.68303,"2020-02-11 16:23:33.988",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03703704,,0.08333334,0,0.02912621,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
18.69365,"2020-02-11 16:38:51.480",重庆,开州,18,0,6,0,12,0.3333333,0,0.6666667,0,,0.03680982,,0.08333334,0,0.02891566,0.8571429,,0.3,0,0.6666667,0,,0.0003606347,,0.0002006152,0,0.0003157313
18.70145,"2020-02-11 16:50:04.975",重庆,开州,18,0,8,0,10,0.4444444,0,0.5555556,0,,0.03680982,,0.1111111,0,0.02409638,0.8571429,,0.4,0,0.5555556,0,,0.0003606347,,0.000267487,0,0.0002631094
19.3232,"2020-02-12 07:45:24.819",重庆,开州,20,0,10,1,9,0.5,0.05,0.45,0.1,10,0.03960396,,0.1265823,0.3333333,0.0212766,0.952381,,0.5,1,0.5,1,0,0.0004007052,,0.0003343587,0.0004219409,0.0002367985
19.69826,"2020-02-12 16:45:29.518",重庆,开州,20,0,10,1,9,0.5,0.05,0.45,0.1,10,0.03929273,,0.1265823,0.3333333,0.02107728,0.952381,,0.5,1,0.5,1,0,0.0004007052,,0.0003343587,0.0004219409,0.0002367985
19.6997,"2020-02-12 16:47:34.183",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03929273,,0.1264368,0.3333333,0.01909308,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.01333,"2020-02-13 00:19:12.057",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03929273,,0.1264368,0.3333333,0.01909308,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.30094,"2020-02-13 07:13:21.264",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03861004,,0.1078431,0.3333333,0.01937046,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.65429,"2020-02-13 15:42:10.252",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03861004,,0.09649123,0.3333333,0.01995013,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.66674,"2020-02-13 16:00:06.657",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03861004,,0.09649123,0.3333333,0.01995013,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.67042,"2020-02-13 16:05:24.455",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03809524,,0.09649123,0.3333333,0.01960784,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.80862,"2020-02-13 19:24:24.995",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03809524,,0.09649123,0.3333333,0.01960784,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.83929,"2020-02-13 20:08:34.417",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03809524,,0.09482758,0.3333333,0.01970443,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.86043,"2020-02-13 20:39:00.939",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03809524,,0.09482758,0.3333333,0.01970443,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
20.92551,"2020-02-13 22:12:44.102",重庆,开州,20,0,11,1,8,0.55,0.05,0.4,0.09090909,11,0.03809524,,0.0859375,0.3333333,0.02030457,0.952381,,0.55,1,0.4444444,0.9090909,0.1,0.0004007052,,0.0003677946,0.0004219409,0.0002104875
21.30702,"2020-02-14 07:22:06.700",重庆,开州,20,0,12,1,7,0.6,0.05,0.35,0.08333334,12,0.03780719,,0.09375,0.25,0.01763224,0.952381,,0.6,1,0.3888889,0.8333334,0.2,0.0004007052,,0.0004012304,0.0004219409,0.0001841766
