TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.361192,"2020-01-26 08:40:07",重庆,秀山,1,0,0,0,1,0,0,1,,,0.02083333,,,,0.02083333,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
2.373808,"2020-01-26 08:58:17",重庆,秀山,1,0,0,0,1,0,0,1,,,0.01754386,,,,0.01754386,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
2.412315,"2020-01-26 09:53:44",重庆,秀山,1,0,0,0,1,0,0,1,,,0.01333333,,,,0.01333333,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
3.385474,"2020-01-27 09:15:05",重庆,秀山,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
3.386181,"2020-01-27 09:16:06",重庆,秀山,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
3.388287,"2020-01-27 09:19:08",重庆,秀山,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
3.388982,"2020-01-27 09:20:08",重庆,秀山,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
4.385451,"2020-01-28 09:15:03",重庆,秀山,1,0,0,0,1,0,0,1,,,0.007575758,,,,0.007575758,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
5.393461,"2020-01-29 09:26:35",重庆,秀山,1,0,0,0,1,0,0,1,,,0.006802721,,,,0.006802721,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
5.434062,"2020-01-29 10:25:03",重庆,秀山,1,0,0,0,1,0,0,1,,,0.006802721,,0,,0.006849315,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
5.453658,"2020-01-29 10:53:16",重庆,秀山,1,0,0,0,1,0,0,1,,,0.006802721,,0,,0.006849315,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
6.297454,"2020-01-30 07:08:20",重庆,秀山,1,0,0,0,1,0,0,1,,,0.006060606,,0,,0.006097561,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
6.68169,"2020-01-30 16:21:38",重庆,秀山,1,0,0,0,1,0,0,1,,,0.005494506,,0,,0.005524862,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
6.68309,"2020-01-30 16:23:39",重庆,秀山,1,0,0,0,1,0,0,1,,,0.005494506,,0,,0.005524862,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
6.683784,"2020-01-30 16:24:39",重庆,秀山,1,0,0,0,1,0,0,1,,,0.005494506,,0,,0.005524862,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.314664,"2020-01-31 07:33:07",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.572523,"2020-01-31 13:44:26",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.573298,"2020-01-31 13:45:33",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.574062,"2020-01-31 13:46:39",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.575613,"2020-01-31 13:48:53",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.58794,"2020-01-31 14:06:38",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.590255,"2020-01-31 14:09:58",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.59103,"2020-01-31 14:11:05",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.658252,"2020-01-31 15:47:53",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004854369,,0,,0.004878049,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
7.659062,"2020-01-31 15:49:03",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004739337,,0,,0.004761905,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.317002,"2020-02-01 07:36:29",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004201681,,0,,0.004219409,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.317719,"2020-02-01 07:37:31",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004201681,,0,,0.004219409,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.318438,"2020-02-01 07:38:33",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004201681,,0,,0.004219409,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.325602,"2020-02-01 07:48:52",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004201681,,0,,0.004219409,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.404479,"2020-02-01 09:42:27",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004201681,,0,0,0.004237288,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.675116,"2020-02-01 16:12:10",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004048583,,0,0,0.004115226,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.675845,"2020-02-01 16:13:13",重庆,秀山,1,0,0,0,1,0,0,1,,,0.004048583,,0,0,0.004115226,1,,0,,1,,,1.986768E-05,0,0,0,2.631094E-05
8.677338,"2020-02-01 16:15:22",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.004048583,,0.3333333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
8.802801,"2020-02-01 19:16:02",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.004048583,,0.3333333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
9.317049,"2020-02-02 07:36:33",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003816794,,0.3333333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
9.679665,"2020-02-02 16:18:43",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003636364,,0.3333333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
9.682743,"2020-02-02 16:23:09",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003636364,,0.1428571,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
10.39484,"2020-02-03 09:28:34",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003333333,,0.1428571,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
10.68488,"2020-02-03 16:26:14",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003205128,,0.1428571,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
10.68639,"2020-02-03 16:28:24",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003205128,,0.1428571,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
10.68718,"2020-02-03 16:29:32",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.003205128,,0.125,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
11.31822,"2020-02-04 07:38:14",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002967359,,0.1111111,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
11.67696,"2020-02-04 16:14:49",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002967359,,0.1111111,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
11.67772,"2020-02-04 16:15:55",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002906977,,0.1111111,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.31726,"2020-02-05 07:36:51",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00273224,,0.1111111,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.33008,"2020-02-05 07:55:19",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00273224,,0.1111111,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.33461,"2020-02-05 08:01:50",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00273224,,0.1111111,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.33764,"2020-02-05 08:06:12",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00273224,,0.07142857,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.34292,"2020-02-05 08:13:48",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00273224,,0.07142857,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.71734,"2020-02-05 17:12:58",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002659574,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.71803,"2020-02-05 17:13:58",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002659574,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
12.71874,"2020-02-05 17:14:59",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002659574,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.31516,"2020-02-06 07:33:50",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002570694,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.69064,"2020-02-06 16:34:31",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002570694,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.69134,"2020-02-06 16:35:32",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002570694,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.69205,"2020-02-06 16:36:33",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.0025,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.77787,"2020-02-06 18:40:08",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.0025,,0.06666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.90098,"2020-02-06 21:37:25",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.0025,,0.04166667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.90168,"2020-02-06 21:38:25",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.0025,,0.04166667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
13.90238,"2020-02-06 21:39:26",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.0025,,0.04166667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.31434,"2020-02-07 07:32:39",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00243309,,0.04166667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.31995,"2020-02-07 07:40:44",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00243309,,0.04166667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.71667,"2020-02-07 17:12:00",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.04,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.71737,"2020-02-07 17:13:01",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.04,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.73003,"2020-02-07 17:31:15",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.04,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.81308,"2020-02-07 19:30:50",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.03571429,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.81378,"2020-02-07 19:31:51",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.03571429,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.83418,"2020-02-07 20:01:13",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.03225806,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
14.83488,"2020-02-07 20:02:14",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002409639,,0.03225806,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
15.31101,"2020-02-08 07:27:51",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002347418,,0.03225806,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
15.62703,"2020-02-08 15:02:55",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002347418,,0.03125,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
15.66502,"2020-02-08 15:57:38",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002336449,,0.03125,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
15.78826,"2020-02-08 18:55:06",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002336449,,0.02564103,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
15.78896,"2020-02-08 18:56:06",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002336449,,0.02564103,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.35726,"2020-02-09 08:34:27",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002242153,,0.02564103,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.63622,"2020-02-09 15:16:09",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002242153,,0.02083333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.67708,"2020-02-09 16:15:00",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002242153,,0.02083333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.67779,"2020-02-09 16:16:01",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002242153,,0.02083333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.67919,"2020-02-09 16:18:02",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002222222,,0.01960784,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.68341,"2020-02-09 16:24:07",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002222222,,0.02083333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.76234,"2020-02-09 18:17:46",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002222222,,0.02083333,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.76304,"2020-02-09 18:18:47",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002222222,,0.02,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.80957,"2020-02-09 19:25:47",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002222222,,0.01960784,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
16.83916,"2020-02-09 20:08:23",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002222222,,0.02,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
17.32586,"2020-02-10 07:49:14",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002136752,,0.01960784,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
17.63887,"2020-02-10 15:19:58",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002136752,,0.01639344,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
17.67491,"2020-02-10 16:11:52",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002114165,,0.01639344,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
17.7378,"2020-02-10 17:42:26",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002114165,,0.01666667,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
17.86201,"2020-02-10 20:41:18",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002114165,,0.01515152,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
18.3189,"2020-02-11 07:39:13",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002057613,,0.01515152,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
18.3189,"2020-02-11 07:39:13",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002057613,,0.01515152,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
18.34216,"2020-02-11 08:12:43",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002057613,,0.01515152,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
18.68302,"2020-02-11 16:23:33",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.002057613,,0.01388889,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
18.69365,"2020-02-11 16:38:51",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00204499,,0.01388889,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
18.70144,"2020-02-11 16:50:04",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.00204499,,0.01388889,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
19.32319,"2020-02-12 07:45:24",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001980198,,0.01265823,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
19.69825,"2020-02-12 16:45:29",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001964637,,0.01265823,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
19.6997,"2020-02-12 16:47:34",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001964637,,0.01149425,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.01333,"2020-02-13 00:19:12",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001964637,,0.01149425,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.30094,"2020-02-13 07:13:21",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001930502,,0.009803922,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.65428,"2020-02-13 15:42:10",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001930502,,0.00877193,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.66674,"2020-02-13 16:00:06",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001930502,,0.00877193,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.67042,"2020-02-13 16:05:24",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001904762,,0.00877193,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.80861,"2020-02-13 19:24:24",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001904762,,0.00877193,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.83928,"2020-02-13 20:08:34",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001904762,,0.00862069,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.86042,"2020-02-13 20:39:00",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001904762,,0.00862069,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
20.92551,"2020-02-13 22:12:44",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001904762,,0.0078125,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
21.30701,"2020-02-14 07:22:06",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001890359,,0.0078125,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
21.60509,"2020-02-14 14:31:20",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001890359,,0.007194245,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
21.69539,"2020-02-14 16:41:22",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001879699,,0.007194245,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
22.31102,"2020-02-15 07:27:52",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001862197,,0.006578947,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
22.62525,"2020-02-15 15:00:22",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001862197,,0.006024096,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
22.70212,"2020-02-15 16:51:03",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001858736,,0.006024096,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
22.83222,"2020-02-15 19:58:24",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001858736,,0.005434783,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
23.47989,"2020-02-16 11:31:02",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001838235,,0.005434783,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
23.67204,"2020-02-16 16:07:44",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001828154,,0.005434783,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
23.67275,"2020-02-16 16:08:46",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001828154,,0.005347594,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
24.32507,"2020-02-17 07:48:06",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001814882,,0.004830918,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
24.65146,"2020-02-17 15:38:06",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001814882,,0.004761905,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
24.70553,"2020-02-17 16:55:58",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001811594,,0.004761905,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
24.86285,"2020-02-17 20:42:30",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001811594,,0.004739337,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
24.92051,"2020-02-17 22:05:32",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001808318,,0.004672897,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
24.9369,"2020-02-17 22:29:08",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001811594,,0.004672897,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
25.29154,"2020-02-18 06:59:49",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001811594,,0.004444445,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
25.2951,"2020-02-18 07:04:57",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001808318,,0.004444445,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
25.66616,"2020-02-18 15:59:16",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001808318,,0.004255319,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
26.30719,"2020-02-19 07:22:21",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001801802,,0.003937008,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
27.30359,"2020-02-20 07:17:10",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001785714,,0.003649635,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
28.29847,"2020-02-21 07:09:48",重庆,秀山,1,0,1,0,0,1,0,0,0,,0.001763668,,0.003344482,0,0,1,,1,,0,0,1,1.986768E-05,0,2.155405E-05,0,0
