TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.474051,"2020-01-25 11:22:38",重庆,大渡口,2,0,0,0,2,0,0,1,,,0.03508772,,,,0.03508772,0.2857143,,0,,0.2857143,,,3.99936E-05,0,0,0,5.262189E-05
1.474757,"2020-01-25 11:23:39",重庆,大渡口,2,0,0,0,2,0,0,1,,,0.03508772,,,,0.03508772,0.2857143,,0,,0.2857143,,,3.99936E-05,0,0,0,5.262189E-05
1.475451,"2020-01-25 11:24:39",重庆,大渡口,2,0,0,0,2,0,0,1,,,0.03508772,,,,0.03508772,0.2857143,,0,,0.2857143,,,3.99936E-05,0,0,0,5.262189E-05
1.48669,"2020-01-25 11:40:50",重庆,大渡口,2,0,0,0,2,0,0,1,,,0.03508772,,,,0.03508772,0.2857143,,0,,0.2857143,,,3.99936E-05,0,0,0,5.262189E-05
2.361192,"2020-01-26 08:40:07",重庆,大渡口,2,0,0,0,2,0,0,1,,,0.04166667,,,,0.04166667,0.2857143,,0,,0.2857143,,,3.99936E-05,0,0,0,5.262189E-05
2.373808,"2020-01-26 08:58:17",重庆,大渡口,2,0,0,0,2,0,0,1,,,0.03508772,,,,0.03508772,0.2857143,,0,,0.2857143,,,3.99936E-05,0,0,0,5.262189E-05
2.412315,"2020-01-26 09:53:44",重庆,大渡口,4,0,0,0,4,0,0,1,,,0.05333333,,,,0.05333333,0.5714286,,0,,0.5714286,,,7.99872E-05,0,0,0,0.0001052438
3.385474,"2020-01-27 09:15:05",重庆,大渡口,4,0,0,0,4,0,0,1,,,0.03636364,,,,0.03636364,0.5714286,,0,,0.5714286,,,7.99872E-05,0,0,0,0.0001052438
3.386181,"2020-01-27 09:16:06",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.05454545,,,,0.05454545,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
3.388287,"2020-01-27 09:19:08",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.05454545,,,,0.05454545,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
3.388982,"2020-01-27 09:20:08",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.05454545,,,,0.05454545,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
4.385451,"2020-01-28 09:15:03",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.04545455,,,,0.04545455,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
5.393461,"2020-01-29 09:26:35",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.04081633,,,,0.04081633,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
5.434062,"2020-01-29 10:25:03",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.04081633,,0,,0.04109589,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
5.453658,"2020-01-29 10:53:16",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.04081633,,0,,0.04109589,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
6.297454,"2020-01-30 07:08:20",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.03636364,,0,,0.03658536,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
6.68169,"2020-01-30 16:21:38",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.03296703,,0,,0.03314917,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
6.68309,"2020-01-30 16:23:39",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.03296703,,0,,0.03314917,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
6.683784,"2020-01-30 16:24:39",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.03296703,,0,,0.03314917,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.314664,"2020-01-31 07:33:07",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.572523,"2020-01-31 13:44:26",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.573298,"2020-01-31 13:45:33",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.574062,"2020-01-31 13:46:39",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.575613,"2020-01-31 13:48:53",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.58794,"2020-01-31 14:06:38",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.590255,"2020-01-31 14:09:58",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.59103,"2020-01-31 14:11:05",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.658252,"2020-01-31 15:47:53",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02912621,,0,,0.02926829,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
7.659062,"2020-01-31 15:49:03",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02843602,,0,,0.02857143,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.317002,"2020-02-01 07:36:29",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02521008,,0,,0.02531646,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.317719,"2020-02-01 07:37:31",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02521008,,0,,0.02531646,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.318438,"2020-02-01 07:38:33",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02521008,,0,,0.02531646,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.325602,"2020-02-01 07:48:52",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02521008,,0,,0.02531646,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.404479,"2020-02-01 09:42:27",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02521008,,0,0,0.02542373,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.675116,"2020-02-01 16:12:10",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.0242915,,0,0,0.02469136,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.675845,"2020-02-01 16:13:13",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.0242915,,0,0,0.02469136,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.677338,"2020-02-01 16:15:22",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.0242915,,0,0,0.02469136,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
8.802801,"2020-02-01 19:16:02",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.0242915,,0,0,0.02469136,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
9.317049,"2020-02-02 07:36:33",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02290076,,0,0,0.02325581,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
9.679665,"2020-02-02 16:18:43",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02181818,,0,0,0.02214022,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
9.682743,"2020-02-02 16:23:09",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02181818,,0,0,0.02247191,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
10.39484,"2020-02-03 09:28:34",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.02,,0,0,0.02061856,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
10.68488,"2020-02-03 16:26:14",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.01923077,,0,0,0.01980198,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
10.68639,"2020-02-03 16:28:24",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.01923077,,0,0,0.01980198,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
10.68718,"2020-02-03 16:29:32",重庆,大渡口,6,0,0,0,6,0,0,1,,,0.01923077,,0,0,0.01986755,0.8571429,,0,,0.8571429,,,0.0001199808,0,0,0,0.0001578657
11.31822,"2020-02-04 07:38:14",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.02077151,,0,0,0.02147239,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
11.67696,"2020-02-04 16:14:49",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.02077151,,0,0,0.02147239,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
11.67772,"2020-02-04 16:15:55",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.02034884,,0,0,0.02102102,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.31726,"2020-02-05 07:36:51",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01912568,,0,0,0.01971831,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.33008,"2020-02-05 07:55:19",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01912568,,0,0,0.01971831,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.33461,"2020-02-05 08:01:50",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01912568,,0,0,0.01971831,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.33764,"2020-02-05 08:06:12",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01912568,,0,0,0.02,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.34292,"2020-02-05 08:13:48",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01912568,,0,0,0.02,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.71734,"2020-02-05 17:12:58",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01861702,,0,0,0.01949861,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.71803,"2020-02-05 17:13:58",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01861702,,0,0,0.01949861,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
12.71874,"2020-02-05 17:14:59",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01861702,,0,0,0.01949861,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.31516,"2020-02-06 07:33:50",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01799486,,0,0,0.0188172,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.69064,"2020-02-06 16:34:31",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01799486,,0,0,0.0188172,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.69134,"2020-02-06 16:35:32",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.01799486,,0,0,0.0188172,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.69205,"2020-02-06 16:36:33",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.0175,,0,0,0.01827676,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.77787,"2020-02-06 18:40:08",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.0175,,0,0,0.01827676,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.90098,"2020-02-06 21:37:25",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.0175,,0,0,0.01871658,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.90168,"2020-02-06 21:38:25",重庆,大渡口,7,0,0,0,7,0,0,1,,,0.0175,,0,0,0.01871658,1,,0,,1,,,0.0001399776,0,0,0,0.0001841766
13.90238,"2020-02-06 21:39:26",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.0175,,0.04166667,0,0.01604278,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.31434,"2020-02-07 07:32:39",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01703163,,0.04166667,0,0.01558442,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.31995,"2020-02-07 07:40:44",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01703163,,0.04166667,0,0.01558442,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.71667,"2020-02-07 17:12:00",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.04,0,0.01546392,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.71737,"2020-02-07 17:13:01",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.04,0,0.01546392,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.73003,"2020-02-07 17:31:15",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.04,0,0.01546392,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.81308,"2020-02-07 19:30:50",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.03571429,0,0.01558442,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.81378,"2020-02-07 19:31:51",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.03571429,0,0.01558442,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.83418,"2020-02-07 20:01:13",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.03225806,0,0.01570681,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
14.83488,"2020-02-07 20:02:14",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01686747,,0.03225806,0,0.01570681,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
15.31101,"2020-02-08 07:27:51",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01643192,,0.03225806,0,0.01526718,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
15.62703,"2020-02-08 15:02:55",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01643192,,0.03125,0,0.01530612,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
15.66502,"2020-02-08 15:57:38",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01635514,,0.03125,0,0.01522843,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
15.78826,"2020-02-08 18:55:06",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01635514,,0.02564103,0,0.01550388,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
15.78896,"2020-02-08 18:56:06",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01635514,,0.02564103,0,0.01550388,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.35726,"2020-02-09 08:34:27",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01569507,,0.02564103,0,0.01481481,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.63622,"2020-02-09 15:16:09",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01569507,,0.02083333,0,0.01515152,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.67708,"2020-02-09 16:15:00",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01569507,,0.02083333,0,0.01515152,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.67779,"2020-02-09 16:16:01",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01569507,,0.02083333,0,0.01515152,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.67919,"2020-02-09 16:18:02",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01555556,,0.01960784,0,0.01511335,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.68341,"2020-02-09 16:24:07",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01555556,,0.02083333,0,0.015,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.76234,"2020-02-09 18:17:46",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01555556,,0.02083333,0,0.015,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.76304,"2020-02-09 18:18:47",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01555556,,0.02,0,0.01507538,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.80957,"2020-02-09 19:25:47",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01555556,,0.01960784,0,0.01511335,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
16.83916,"2020-02-09 20:08:23",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01555556,,0.02,0,0.01507538,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
17.32586,"2020-02-10 07:49:14",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01495726,,0.01960784,0,0.01445783,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
17.63887,"2020-02-10 15:19:58",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01495726,,0.01639344,0,0.01481481,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
17.67491,"2020-02-10 16:11:52",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01479915,,0.01639344,0,0.01463415,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
17.7378,"2020-02-10 17:42:26",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01479915,,0.01666667,0,0.01459854,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
17.86201,"2020-02-10 20:41:18",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01479915,,0.01515152,0,0.01481481,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
18.3189,"2020-02-11 07:39:13",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01440329,,0.01515152,0,0.01435407,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
18.3189,"2020-02-11 07:39:13",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01440329,,0.01515152,0,0.01435407,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
18.34216,"2020-02-11 08:12:43",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01440329,,0.01515152,0,0.01435407,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
18.68302,"2020-02-11 16:23:33",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01440329,,0.01388889,0,0.01456311,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
18.69365,"2020-02-11 16:38:51",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01431493,,0.01388889,0,0.01445783,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
18.70144,"2020-02-11 16:50:04",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01431493,,0.01388889,0,0.01445783,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
19.32319,"2020-02-12 07:45:24",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01386139,,0.01265823,0,0.0141844,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
19.69825,"2020-02-12 16:45:29",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01375246,,0.01265823,0,0.01405152,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
19.6997,"2020-02-12 16:47:34",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01375246,,0.01149425,0,0.01431981,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
20.01333,"2020-02-13 00:19:12",重庆,大渡口,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01375246,,0.01149425,0,0.01431981,1,,0.1428571,,0.8571429,0,1,0.0001399776,0,2.11815E-05,0,0.0001578657
20.30094,"2020-02-13 07:13:21",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01351351,,0.02941176,0,0.00968523,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.65428,"2020-02-13 15:42:10",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01351351,,0.02631579,0,0.009975063,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.66674,"2020-02-13 16:00:06",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01351351,,0.02631579,0,0.009975063,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.67042,"2020-02-13 16:05:24",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01333333,,0.02631579,0,0.009803922,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.80861,"2020-02-13 19:24:24",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01333333,,0.02631579,0,0.009803922,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.83928,"2020-02-13 20:08:34",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01333333,,0.02586207,0,0.009852217,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.86042,"2020-02-13 20:39:00",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01333333,,0.02586207,0,0.009852217,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
20.92551,"2020-02-13 22:12:44",重庆,大渡口,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.01333333,,0.0234375,0,0.01015228,1,,0.4285714,,0.5714286,0,1,0.0001399776,0,6.354451E-05,0,0.0001052438
21.30701,"2020-02-14 07:22:06",重庆,大渡口,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.01323251,,0.03125,0,0.007556675,1,,0.5714286,,0.4285714,0,1,0.0001399776,0,8.472602E-05,0,7.893283E-05
