TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
14.33611,"2020-02-07 08:04:00",海南,保亭,2,0,0,0,2,0,0,1,,,0.01886792,,0,0,0.02083333,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.41344,"2020-02-07 09:55:21",海南,保亭,2,0,0,0,2,0,0,1,,,0.01801802,,0,0,0.01980198,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.41414,"2020-02-07 09:56:22",海南,保亭,2,0,0,0,2,0,0,1,,,0.01801802,,0,0,0.01980198,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.41696,"2020-02-07 10:00:25",海南,保亭,2,0,0,0,2,0,0,1,,,0.01801802,,0,0,0.01980198,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.41837,"2020-02-07 10:02:27",海南,保亭,2,0,0,0,2,0,0,1,,,0.01801802,,0,0,0.01980198,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.43103,"2020-02-07 10:20:41",海南,保亭,2,0,0,0,2,0,0,1,,,0.01801802,,0,0,0.01980198,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.44227,"2020-02-07 10:36:52",海南,保亭,2,0,0,0,2,0,0,1,,,0.01801802,,0,0,0.01980198,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.44368,"2020-02-07 10:38:54",海南,保亭,2,0,0,0,2,0,0,1,,,0.01754386,,0,0,0.01941748,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.44439,"2020-02-07 10:39:55",海南,保亭,2,0,0,0,2,0,0,1,,,0.01754386,,0,0,0.01923077,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.57031,"2020-02-07 13:41:15",海南,保亭,2,0,0,0,2,0,0,1,,,0.0173913,,0,0,0.01904762,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.7765,"2020-02-07 18:38:10",海南,保亭,2,0,0,0,2,0,0,1,,,0.0173913,,0,0,0.01941748,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
14.85602,"2020-02-07 20:32:40",海南,保亭,2,0,0,0,2,0,0,1,,,0.01709402,,0,0,0.01904762,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
15.43705,"2020-02-08 10:29:21",海南,保亭,2,0,0,0,2,0,0,1,,,0.01612903,,0,0,0.01801802,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
15.76292,"2020-02-08 18:18:36",海南,保亭,2,0,0,0,2,0,0,1,,,0.01612903,,0,0,0.01851852,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
15.76362,"2020-02-08 18:19:37",海南,保亭,2,0,0,0,2,0,0,1,,,0.01612903,,0,0,0.01851852,0.6666667,,0,,0.6666667,,,3.973536E-05,0,0,0,5.262189E-05
16.40727,"2020-02-09 09:46:28",海南,保亭,3,0,0,0,3,0,0,1,,,0.0234375,,0,0,0.02702703,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.41713,"2020-02-09 10:00:40",海南,保亭,3,0,0,0,3,0,0,1,,,0.0234375,,0,0,0.02702703,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.70244,"2020-02-09 16:51:31",海南,保亭,3,0,0,0,3,0,0,1,,,0.02307692,,0,0,0.02678571,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.76304,"2020-02-09 18:18:47",海南,保亭,3,0,0,0,3,0,0,1,,,0.02307692,,0,0,0.02702703,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.8145,"2020-02-09 19:32:53",海南,保亭,3,0,0,0,3,0,0,1,,,0.02307692,,0,0,0.02702703,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.81521,"2020-02-09 19:33:54",海南,保亭,3,0,0,0,3,0,0,1,,,0.02307692,,0,0,0.02702703,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.86171,"2020-02-09 20:40:52",海南,保亭,3,0,0,0,3,0,0,1,,,0.02307692,,0,0,0.02702703,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.86242,"2020-02-09 20:41:53",海南,保亭,3,0,0,0,3,0,0,1,,,0.02307692,,0,0,0.02777778,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
16.89767,"2020-02-09 21:32:39",海南,保亭,3,0,0,0,3,0,0,1,,,0.02290076,,0,0,0.02752294,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
17.36177,"2020-02-10 08:40:57",海南,保亭,3,0,0,0,3,0,0,1,,,0.02205882,,0,0,0.02631579,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
17.72649,"2020-02-10 17:26:09",海南,保亭,3,0,0,0,3,0,0,1,,,0.02173913,,0,0,0.02586207,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
18.41131,"2020-02-11 09:52:17",海南,保亭,3,0,0,0,3,0,0,1,,,0.02112676,,0,0,0.025,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
18.6214,"2020-02-11 14:54:49",海南,保亭,3,0,0,0,3,0,0,1,,,0.02112676,,0,0,0.02521008,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
18.93472,"2020-02-11 22:26:00",海南,保亭,3,0,0,0,3,0,0,1,,,0.02083333,,0,0,0.02479339,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
19.35048,"2020-02-12 08:24:41",海南,保亭,3,0,0,0,3,0,0,1,,,0.01986755,,0,0,0.0234375,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
19.71563,"2020-02-12 17:10:30",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02238806,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
19.73155,"2020-02-12 17:33:26",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02362205,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
20.01333,"2020-02-13 00:19:12",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02362205,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
20.04012,"2020-02-13 00:57:46",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02380952,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
20.76851,"2020-02-13 18:26:39",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02521008,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
20.77652,"2020-02-13 18:38:11",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02439024,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
20.86042,"2020-02-13 20:39:00",海南,保亭,3,0,0,0,3,0,0,1,,,0.01910828,,0,0,0.02439024,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
21.36547,"2020-02-14 08:46:17",海南,保亭,3,0,0,0,3,0,0,1,,,0.01898734,,0,0,0.02419355,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
21.72336,"2020-02-14 17:21:38",海南,保亭,3,0,0,0,3,0,0,1,,,0.01898734,,0,0,0.02542373,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
21.7962,"2020-02-14 19:06:32",海南,保亭,3,0,0,0,3,0,0,1,,,0.01898734,,0,0,0.02608696,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
21.95853,"2020-02-14 23:00:17",海南,保亭,3,0,0,0,3,0,0,1,,,0.01886792,,0,0,0.02586207,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
21.97101,"2020-02-14 23:18:15",海南,保亭,3,0,0,0,3,0,0,1,,,0.01886792,,0,0,0.02678571,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
22.39266,"2020-02-15 09:25:26",海南,保亭,3,0,0,0,3,0,0,1,,,0.01851852,,0,0,0.025,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
22.80197,"2020-02-15 19:14:50",海南,保亭,3,0,0,0,3,0,0,1,,,0.01851852,,0,0,0.02521008,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
23.68296,"2020-02-16 16:23:28",海南,保亭,3,0,0,0,3,0,0,1,,,0.01851852,,0,0,0.02803738,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
23.83439,"2020-02-16 20:01:31",海南,保亭,3,0,0,0,3,0,0,1,,,0.01851852,,0,0,0.02830189,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
24.54689,"2020-02-17 13:07:31",海南,保亭,3,0,0,0,3,0,0,1,,,0.01840491,,0,0,0.02803738,1,,0,,1,,,5.960304E-05,0,0,0,7.893283E-05
24.76385,"2020-02-17 18:19:57",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01840491,,0.01851852,0,0.01904762,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
24.79162,"2020-02-17 18:59:56",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01840491,,0.01694915,0,0.02,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
25.73757,"2020-02-18 17:42:06",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01840491,,0.01492537,0,0.02173913,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
25.77684,"2020-02-18 18:38:39",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01840491,,0.01265823,0,0.025,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
26.72587,"2020-02-19 17:25:15",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01840491,,0.01190476,0,0.02666667,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
27.32076,"2020-02-20 07:41:54",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01190476,0,0.025,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
27.74426,"2020-02-20 17:51:44",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01162791,0,0.02564103,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
28.34943,"2020-02-21 08:23:11",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01123596,0,0.02666667,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
28.75848,"2020-02-21 18:12:13",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01052632,0,0.02898551,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
29.45598,"2020-02-22 10:56:37",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01041667,0,0.02941176,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
29.57866,"2020-02-22 13:53:16",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01010101,0,0.03076923,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
29.69992,"2020-02-22 16:47:53",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.01020408,0,0.03030303,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
29.74104,"2020-02-22 17:47:06",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.009615385,0,0.03333334,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
30.76725,"2020-02-23 18:24:50",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.009433962,0,0.03448276,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
30.80488,"2020-02-23 19:19:02",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.009433962,0,0.03448276,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
31.30728,"2020-02-24 07:22:29",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.009433962,0,0.03508772,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
31.95213,"2020-02-24 22:51:04",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.00862069,0,0.04255319,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
32.49414,"2020-02-25 11:51:34",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.008196721,0,0.04878049,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
32.74775,"2020-02-25 17:56:46",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.008130081,0,0.05,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
32.86353,"2020-02-25 20:43:29",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.008064516,0,0.05128205,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
33.63198,"2020-02-26 15:10:03",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007874016,0,0.05555556,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
33.8608,"2020-02-26 20:39:33",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007751938,0,0.05882353,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
34.74609,"2020-02-27 17:54:22",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007633588,0,0.0625,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
35.40289,"2020-02-28 09:40:10",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007575758,0,0.06451613,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
35.68623,"2020-02-28 16:28:10",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007518797,0,0.06666667,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
36.54778,"2020-02-29 13:08:48",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007352941,0,0.07407407,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
36.57535,"2020-02-29 13:48:30",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.007042253,0,0.0952381,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
36.63278,"2020-02-29 15:11:12",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.006993007,0,0.1,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
36.73382,"2020-02-29 17:36:42",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.006944444,0,0.1052632,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
36.74109,"2020-02-29 17:47:10",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.006802721,0,0.125,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
37.32086,"2020-03-01 07:42:02",海南,保亭,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01785714,,0.006756757,0,0.1333333,1,,0.3333333,,0.6666667,0,1,5.960304E-05,0,2.156706E-05,0,5.262189E-05
37.75419,"2020-03-01 18:06:02",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01986755,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
37.75974,"2020-03-01 18:14:01",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.02013423,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
39.82016,"2020-03-03 19:41:02",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01973684,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
40.32364,"2020-03-04 07:46:02",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01935484,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
40.75002,"2020-03-04 18:00:02",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01898734,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
41.60835,"2020-03-05 14:36:01",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01898734,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
44.51808,"2020-03-08 12:26:02",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01886792,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
48.49311,"2020-03-12 11:50:05",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01875,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
52.90904,"2020-03-16 21:49:01",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01863354,0,0,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
60.51336,"2020-03-24 12:19:14",海南,保亭,3,0,3,0,0,1,0,0,0,,0.01785714,,0.01851852,0,,1,,1,,0,0,1,5.960304E-05,0,6.470119E-05,0,0
