TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
18.6214,"2020-02-11 14:54:49",海南,海口,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.2042253,,0.25,0,0.2016807,0.7435898,,0.131579,,0.96,0,1,0.0005761628,0,0.000107638,0,0.0006314626
18.93472,"2020-02-11 22:26:00",海南,海口,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.2013889,,0.25,0,0.1983471,0.7435898,,0.131579,,0.96,0,1,0.0005761628,0,0.000107638,0,0.0006314626
19.35048,"2020-02-12 08:24:41",海南,海口,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.192053,,0.25,0,0.1875,0.7435898,,0.131579,,0.96,0,1,0.0005761628,0,0.000107638,0,0.0006314626
19.71563,"2020-02-12 17:10:30",海南,海口,29,0,5,0,24,0.1724138,0,0.8275862,0,,0.1847134,,0.25,0,0.1791045,0.7435898,,0.131579,,0.96,0,1,0.0005761628,0,0.000107638,0,0.0006314626
19.73155,"2020-02-12 17:33:26",海南,海口,29,0,10,0,19,0.3448276,0,0.6551724,0,,0.1847134,,0.3703704,0,0.1496063,0.7435898,,0.2631579,,0.76,0,1,0.0005761628,0,0.000215276,0,0.0004999079
20.01333,"2020-02-13 00:19:12",海南,海口,29,0,10,0,19,0.3448276,0,0.6551724,0,,0.1847134,,0.3703704,0,0.1496063,0.7435898,,0.2631579,,0.76,0,1,0.0005761628,0,0.000215276,0,0.0004999079
20.04012,"2020-02-13 00:57:46",海南,海口,29,0,10,0,19,0.3448276,0,0.6551724,0,,0.1847134,,0.3703704,0,0.1507937,0.7435898,,0.2631579,,0.76,0,1,0.0005761628,0,0.000215276,0,0.0004999079
20.76851,"2020-02-13 18:26:39",海南,海口,29,0,10,0,19,0.3448276,0,0.6551724,0,,0.1847134,,0.2941177,0,0.1596639,0.7435898,,0.2631579,,0.76,0,1,0.0005761628,0,0.000215276,0,0.0004999079
20.77652,"2020-02-13 18:38:11",海南,海口,29,0,6,0,23,0.2068966,0,0.7931035,0,,0.1847134,,0.2,0,0.1869919,0.7435898,,0.1578947,,0.92,0,1,0.0005761628,0,0.0001291656,0,0.0006051517
20.86042,"2020-02-13 20:39:00",海南,海口,29,0,6,0,23,0.2068966,0,0.7931035,0,,0.1847134,,0.2,0,0.1869919,0.7435898,,0.1578947,,0.92,0,1,0.0005761628,0,0.0001291656,0,0.0006051517
21.36547,"2020-02-14 08:46:17",海南,海口,30,0,6,0,24,0.2,0,0.8,0,,0.1898734,,0.2,0,0.1935484,0.7692308,,0.1578947,,0.96,0,1,0.0005960304,0,0.0001291656,0,0.0006314626
21.72336,"2020-02-14 17:21:38",海南,海口,30,0,12,0,18,0.4,0,0.6,0,,0.1898734,,0.3333333,0,0.1525424,0.7692308,,0.3157895,,0.72,0,1,0.0005960304,0,0.0002583312,0,0.000473597
21.7962,"2020-02-14 19:06:32",海南,海口,30,0,12,0,18,0.4,0,0.6,0,,0.1898734,,0.3076923,0,0.1565217,0.7692308,,0.3157895,,0.72,0,1,0.0005960304,0,0.0002583312,0,0.000473597
21.95853,"2020-02-14 23:00:17",海南,海口,31,0,12,0,19,0.3870968,0,0.6129032,0,,0.1949686,,0.3076923,0,0.1637931,0.7948718,,0.3157895,,0.76,0,1,0.0006158981,0,0.0002583312,0,0.0004999079
21.97101,"2020-02-14 23:18:15",海南,海口,31,0,12,0,19,0.3870968,0,0.6129032,0,,0.1949686,,0.2790698,0,0.1696429,0.7948718,,0.3157895,,0.76,0,1,0.0006158981,0,0.0002583312,0,0.0004999079
22.39266,"2020-02-15 09:25:26",海南,海口,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.2037037,,0.2368421,0,0.2,0.8461539,,0.2368421,,0.96,0,1,0.0006556335,0,0.0001937484,0,0.0006314626
22.80197,"2020-02-15 19:14:50",海南,海口,33,0,10,0,23,0.3030303,0,0.6969697,0,,0.2037037,,0.2564103,0,0.1932773,0.8461539,,0.2631579,,0.92,0,1,0.0006556335,0,0.000215276,0,0.0006051517
23.68296,"2020-02-16 16:23:28",海南,海口,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.2037037,,0.1764706,0,0.2242991,0.8461539,,0.2368421,,0.96,0,1,0.0006556335,0,0.0001937484,0,0.0006314626
23.83439,"2020-02-16 20:01:31",海南,海口,33,0,9,0,24,0.2727273,0,0.7272727,0,,0.2037037,,0.1730769,0,0.2264151,0.8461539,,0.2368421,,0.96,0,1,0.0006556335,0,0.0001937484,0,0.0006314626
24.54689,"2020-02-17 13:07:31",海南,海口,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.208589,,0.1730769,0,0.2336449,0.8717949,,0.2368421,,1,0,1,0.0006755012,0,0.0001937484,0,0.0006577736
24.76385,"2020-02-17 18:19:57",海南,海口,34,0,12,0,22,0.3529412,0,0.6470588,0,,0.208589,,0.2222222,0,0.2095238,0.8717949,,0.3157895,,0.88,0,1,0.0006755012,0,0.0002583312,0,0.0005788407
24.79162,"2020-02-17 18:59:56",海南,海口,34,0,12,0,22,0.3529412,0,0.6470588,0,,0.208589,,0.2033898,0,0.22,0.8717949,,0.3157895,,0.88,0,1,0.0006755012,0,0.0002583312,0,0.0005788407
25.73757,"2020-02-18 17:42:06",海南,海口,34,0,16,0,18,0.4705882,0,0.5294118,0,,0.208589,,0.238806,0,0.1956522,0.8717949,,0.4210526,,0.72,0,1,0.0006755012,0,0.0003444416,0,0.000473597
25.77684,"2020-02-18 18:38:39",海南,海口,34,0,16,0,18,0.4705882,0,0.5294118,0,,0.208589,,0.2025317,0,0.225,0.8717949,,0.4210526,,0.72,0,1,0.0006755012,0,0.0003444416,0,0.000473597
26.72587,"2020-02-19 17:25:15",海南,海口,34,0,22,0,12,0.6470588,0,0.3529412,0,,0.208589,,0.2619048,0,0.16,0.8717949,,0.5789474,,0.48,0,1,0.0006755012,0,0.0004736072,0,0.0003157313
27.32076,"2020-02-20 07:41:54",海南,海口,39,0,18,0,21,0.4615385,0,0.5384616,0,,0.2321429,,0.2142857,0,0.2625,1,,0.4736842,,0.84,0,1,0.0007748395,0,0.0003874968,0,0.0005525298
27.74426,"2020-02-20 17:51:44",海南,海口,39,0,18,0,21,0.4615385,0,0.5384616,0,,0.2321429,,0.2093023,0,0.2692308,1,,0.4736842,,0.84,0,1,0.0007748395,0,0.0003874968,0,0.0005525298
28.34943,"2020-02-21 08:23:11",海南,海口,39,0,18,0,21,0.4615385,0,0.5384616,0,,0.2321429,,0.2022472,0,0.28,1,,0.4736842,,0.84,0,1,0.0007748395,0,0.0003874968,0,0.0005525298
28.75848,"2020-02-21 18:12:13",海南,海口,39,0,19,0,20,0.4871795,0,0.5128205,0,,0.2321429,,0.2,0,0.2898551,1,,0.5,,0.8,0,1,0.0007748395,0,0.0004090244,0,0.0005262188
29.45598,"2020-02-22 10:56:37",海南,海口,39,0,19,0,20,0.4871795,0,0.5128205,0,,0.2321429,,0.1979167,0,0.2941177,1,,0.5,,0.8,0,1,0.0007748395,0,0.0004090244,0,0.0005262188
29.57866,"2020-02-22 13:53:16",海南,海口,39,0,19,0,20,0.4871795,0,0.5128205,0,,0.2321429,,0.1919192,0,0.3076923,1,,0.5,,0.8,0,1,0.0007748395,0,0.0004090244,0,0.0005262188
