TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
20.76851,"2020-02-13 18:26:39",新疆,兵团第八师石河子,2,0,0,1,1,0,0.5,0.5,,0,0.03174603,,0,1,0.01785714,0.5,,0,1,0.5,1,0,3.972984E-05,0,0,0.0002584647,2.631094E-05
20.86042,"2020-02-13 20:39:00",新疆,兵团第八师石河子,2,0,0,1,1,0,0.5,0.5,,0,0.03174603,,0,1,0.01785714,0.5,,0,1,0.5,1,0,3.972984E-05,0,0,0.0002584647,2.631094E-05
20.98534,"2020-02-13 23:38:53",新疆,兵团第八师石河子,2,0,0,1,1,0,0.5,0.5,,0,0.03174603,,0,1,0.01785714,0.5,,0,1,0.5,1,0,3.972984E-05,0,0,0.0002584647,2.631094E-05
21.38007,"2020-02-14 09:07:18",新疆,兵团第八师石河子,2,0,0,1,1,0,0.5,0.5,,0,0.03076923,,0,1,0.01724138,0.5,,0,1,0.5,1,0,3.972984E-05,0,0,0.0002584647,2.631094E-05
22.39266,"2020-02-15 09:25:26",新疆,兵团第八师石河子,3,0,0,1,2,0,0.3333333,0.6666667,,0,0.04285714,,0,1,0.03174603,0.75,,0,1,1,1,0,5.959476E-05,0,0,0.0002584647,5.262189E-05
22.73975,"2020-02-15 17:45:14",新疆,兵团第八师石河子,3,0,0,1,2,0,0.3333333,0.6666667,,0,0.04285714,,0,1,0.03389831,0.75,,0,1,1,1,0,5.959476E-05,0,0,0.0002584647,5.262189E-05
23.47989,"2020-02-16 11:31:02",新疆,兵团第八师石河子,3,0,1,1,1,0.3333333,0.3333333,0.3333333,1,1,0.04225352,,0.09090909,1,0.01694915,0.75,,0.3333333,1,0.5,0.5,0.5,5.959476E-05,0,2.152111E-05,0.0002584647,2.631094E-05
23.68296,"2020-02-16 16:23:28",新疆,兵团第八师石河子,3,0,1,1,1,0.3333333,0.3333333,0.3333333,1,1,0.04225352,,0.08333334,1,0.01724138,0.75,,0.3333333,1,0.5,0.5,0.5,5.959476E-05,0,2.152111E-05,0.0002584647,2.631094E-05
24.41176,"2020-02-17 09:52:56",新疆,兵团第八师石河子,3,0,1,1,1,0.3333333,0.3333333,0.3333333,1,1,0.04,,0.08333334,1,0.01612903,0.75,,0.3333333,1,0.5,0.5,0.5,5.959476E-05,0,2.152111E-05,0.0002584647,2.631094E-05
25.37206,"2020-02-18 08:55:46",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.08333334,1,0.03174603,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
26.38296,"2020-02-19 09:11:28",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.07142857,1,0.03278688,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
26.62475,"2020-02-19 14:59:38",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.05,1,0.03636364,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
27.89307,"2020-02-20 21:26:01",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.04545455,1,0.03773585,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
28.90488,"2020-02-21 21:43:02",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.04166667,1,0.03921569,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
29.39253,"2020-02-22 09:25:15",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.04166667,0.5,0.04,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
29.79889,"2020-02-22 19:10:24",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.04,0.5,0.04081633,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
30.80488,"2020-02-23 19:19:02",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.04,0.5,0.04081633,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
30.94334,"2020-02-23 22:38:25",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.03571429,0.5,0.04347826,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
31.95503,"2020-02-24 22:55:15",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.03333334,0.5,0.04545455,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
33.92517,"2020-02-26 22:12:15",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.03030303,0.5,0.04878049,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
33.92663,"2020-02-26 22:14:21",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.02941176,0.5,0.05,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
34.86127,"2020-02-27 20:40:14",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.02325581,0.5,0.06451613,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
35.36831,"2020-02-28 08:50:22",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.02325581,0.3333333,0.06666667,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
35.64721,"2020-02-28 15:31:59",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.0212766,0.3333333,0.07692308,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
35.64868,"2020-02-28 15:34:06",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.02040816,0.3333333,0.08333334,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
35.64941,"2020-02-28 15:35:09",新疆,兵团第八师石河子,4,0,1,1,2,0.25,0.25,0.5,1,1,0.05263158,,0.02,0.3333333,0.08695652,1,,0.3333333,1,1,0.5,0.5,7.945967E-05,0,2.152111E-05,0.0002584647,5.262189E-05
35.65163,"2020-02-28 15:38:21",新疆,兵团第八师石河子,4,0,2,1,1,0.5,0.25,0.25,0.5,2,0.05263158,,0.03846154,0.3333333,0.04761905,1,,0.6666667,1,0.5,0.3333333,0.6666667,7.945967E-05,0,4.304223E-05,0.0002584647,2.631094E-05
36.83405,"2020-02-29 20:01:02",新疆,兵团第八师石河子,4,0,2,1,1,0.5,0.25,0.25,0.5,2,0.05263158,,0.03225806,0.3333333,0.09090909,1,,0.6666667,1,0.5,0.3333333,0.6666667,7.945967E-05,0,4.304223E-05,0.0002584647,2.631094E-05
37.75419,"2020-03-01 18:06:02",新疆,兵团第八师石河子,4,0,2,1,1,0.5,0.25,0.25,0.5,2,0.05263158,,0.03125,0.3333333,0.1111111,1,,0.6666667,1,0.5,0.3333333,0.6666667,7.945967E-05,0,4.304223E-05,0.0002584647,2.631094E-05
38.96183,"2020-03-02 23:05:02",新疆,兵团第八师石河子,4,0,2,1,1,0.5,0.25,0.25,0.5,2,0.05263158,,0.02985075,0.3333333,0.1666667,1,,0.6666667,1,0.5,0.3333333,0.6666667,7.945967E-05,0,4.304223E-05,0.0002584647,2.631094E-05
38.99308,"2020-03-02 23:50:02",新疆,兵团第八师石河子,4,0,2,1,1,0.5,0.25,0.25,0.5,2,0.05263158,,0.03030303,0.3333333,0.1428571,1,,0.6666667,1,0.5,0.3333333,0.6666667,7.945967E-05,0,4.304223E-05,0.0002584647,2.631094E-05
39.63891,"2020-03-03 15:20:02",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04411765,0.3333333,0,1,,1,1,0,0.25,0.75,7.945967E-05,0,6.456333E-05,0.0002584647,0
40.9827,"2020-03-04 23:35:05",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04347826,0.3333333,0,1,,1,1,0,0.25,0.75,7.945967E-05,0,6.456333E-05,0.0002584647,0
41.60835,"2020-03-05 14:36:01",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04285714,0.3333333,0,1,,1,1,0,0.25,0.75,7.945967E-05,0,6.456333E-05,0.0002584647,0
42.58822,"2020-03-06 14:07:02",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04225352,0.3333333,0,1,,1,1,0,0.25,0.75,7.945967E-05,0,6.456333E-05,0.0002584647,0
43.73057,"2020-03-07 17:32:01",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04166667,0.3333333,0,1,,1,1,0,0.25,0.75,7.945967E-05,0,6.456333E-05,0.0002584647,0
44.56322,"2020-03-08 13:31:02",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04109589,0.3333333,,1,,1,1,0,0.25,0.75,7.945967E-05,0,6.456333E-05,0.0002584647,0
