TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
3.76647,"2020-01-27 18:23:43",辽宁,沈阳,7,0,0,0,7,0,0,1,,,0.2592593,,,,0.2592593,0.2258064,,0,,0.3043478,,,0.0001390544,0,0,0,0.0001841766
4.655197,"2020-01-28 15:43:29",辽宁,沈阳,8,0,0,0,8,0,0,1,,,0.2666667,,,,0.2666667,0.2580645,,0,,0.3478261,,,0.0001589193,0,0,0,0.0002104875
4.825185,"2020-01-28 19:48:16",辽宁,沈阳,8,0,0,0,8,0,0,1,,,0.2352941,,,,0.2352941,0.2580645,,0,,0.3478261,,,0.0001589193,0,0,0,0.0002104875
4.827291,"2020-01-28 19:51:18",辽宁,沈阳,8,0,0,0,8,0,0,1,,,0.2352941,,,,0.2352941,0.2580645,,0,,0.3478261,,,0.0001589193,0,0,0,0.0002104875
5.342396,"2020-01-29 08:13:03",辽宁,沈阳,8,0,0,0,8,0,0,1,,,0.2222222,,,,0.2222222,0.2580645,,0,,0.3478261,,,0.0001589193,0,0,0,0.0002104875
5.548032,"2020-01-29 13:09:10",辽宁,沈阳,8,0,0,0,8,0,0,1,,,0.2162162,,,,0.2162162,0.2580645,,0,,0.3478261,,,0.0001589193,0,0,0,0.0002104875
5.622188,"2020-01-29 14:55:57",辽宁,沈阳,9,0,0,0,9,0,0,1,,,0.2368421,,,,0.2368421,0.2903226,,0,,0.3913043,,,0.0001787843,0,0,0,0.0002367985
5.803565,"2020-01-29 19:17:08",辽宁,沈阳,9,0,0,0,9,0,0,1,,,0.2307692,,,,0.2307692,0.2903226,,0,,0.3913043,,,0.0001787843,0,0,0,0.0002367985
5.919734,"2020-01-29 22:04:25",辽宁,沈阳,9,0,0,0,9,0,0,1,,,0.2307692,,0,,0.2368421,0.2903226,,0,,0.3913043,,,0.0001787843,0,0,0,0.0002367985
6.532604,"2020-01-30 12:46:57",辽宁,沈阳,9,0,0,0,9,0,0,1,,,0.2195122,,0,,0.225,0.2903226,,0,,0.3913043,,,0.0001787843,0,0,0,0.0002367985
7.343947,"2020-01-31 08:15:17",辽宁,沈阳,10,0,0,0,10,0,0,1,,,0.2222222,,0,,0.2272727,0.3225806,,0,,0.4347826,,,0.0001986492,0,0,0,0.0002631094
7.544768,"2020-01-31 13:04:28",辽宁,沈阳,10,0,0,0,10,0,0,1,,,0.2083333,,0,,0.212766,0.3225806,,0,,0.4347826,,,0.0001986492,0,0,0,0.0002631094
7.545532,"2020-01-31 13:05:34",辽宁,沈阳,10,0,0,0,10,0,0,1,,,0.2083333,,0,,0.212766,0.3225806,,0,,0.4347826,,,0.0001986492,0,0,0,0.0002631094
8.297697,"2020-02-01 07:08:41",辽宁,沈阳,12,0,0,0,12,0,0,1,,,0.2,,0,,0.2033898,0.3870968,,0,,0.5217391,,,0.000238379,0,0,0,0.0003157313
8.298403,"2020-02-01 07:09:42",辽宁,沈阳,12,0,0,0,12,0,0,1,,,0.2,,0,,0.2033898,0.3870968,,0,,0.5217391,,,0.000238379,0,0,0,0.0003157313
8.29912,"2020-02-01 07:10:44",辽宁,沈阳,12,0,0,0,12,0,0,1,,,0.2,,0,,0.2033898,0.3870968,,0,,0.5217391,,,0.000238379,0,0,0,0.0003157313
8.358519,"2020-02-01 08:36:16",辽宁,沈阳,13,0,0,0,13,0,0,1,,,0.2166667,,0,,0.220339,0.4193548,,0,,0.5652174,,,0.0002582439,0,0,0,0.0003420422
8.637292,"2020-02-01 15:17:42",辽宁,沈阳,13,0,0,0,13,0,0,1,,,0.2063492,,0,,0.2096774,0.4193548,,0,,0.5652174,,,0.0002582439,0,0,0,0.0003420422
8.968437,"2020-02-01 23:14:33",辽宁,沈阳,13,0,0,0,13,0,0,1,,,0.203125,,0,,0.2063492,0.4193548,,0,,0.5652174,,,0.0002582439,0,0,0,0.0003420422
9.311331,"2020-02-02 07:28:19",辽宁,沈阳,12,0,0,0,12,0,0,1,,,0.1875,,0,,0.1904762,0.3870968,,0,,0.5217391,,,0.000238379,0,0,0,0.0003157313
9.505996,"2020-02-02 12:08:38",辽宁,沈阳,16,0,0,0,16,0,0,1,,,0.25,,0,,0.2539683,0.516129,,0,,0.6956522,,,0.0003178387,0,0,0,0.0004209751
9.507524,"2020-02-02 12:10:50",辽宁,沈阳,16,0,0,0,16,0,0,1,,,0.25,,0,,0.2539683,0.516129,,0,,0.6956522,,,0.0003178387,0,0,0,0.0004209751
9.627014,"2020-02-02 15:02:54",辽宁,沈阳,16,0,0,0,16,0,0,1,,,0.25,,0,,0.2539683,0.516129,,0,,0.6956522,,,0.0003178387,0,0,0,0.0004209751
9.666586,"2020-02-02 15:59:53",辽宁,沈阳,17,0,0,0,17,0,0,1,,,0.265625,,0,,0.2698413,0.5483871,,0,,0.7391304,,,0.0003377036,0,0,0,0.000447286
9.66735,"2020-02-02 16:00:59",辽宁,沈阳,17,0,0,0,17,0,0,1,,,0.265625,,0,,0.2698413,0.5483871,,0,,0.7391304,,,0.0003377036,0,0,0,0.000447286
9.668102,"2020-02-02 16:02:04",辽宁,沈阳,17,0,0,0,17,0,0,1,,,0.2463768,,0,,0.25,0.5483871,,0,,0.7391304,,,0.0003377036,0,0,0,0.000447286
9.960266,"2020-02-02 23:02:47",辽宁,沈阳,17,0,0,0,17,0,0,1,,,0.2428571,,0,,0.2463768,0.5483871,,0,,0.7391304,,,0.0003377036,0,0,0,0.000447286
10.49806,"2020-02-03 11:57:12",辽宁,沈阳,18,0,0,0,18,0,0,1,,,0.2465753,,0,,0.25,0.5806451,,0,,0.7826087,,,0.0003575685,0,0,0,0.000473597
10.92363,"2020-02-03 22:10:02",辽宁,沈阳,15,0,0,0,15,0,0,1,,,0.2054795,,0,,0.2083333,0.483871,,0,,0.6521739,,,0.0002979738,0,0,0,0.0003946642
10.92444,"2020-02-03 22:11:12",辽宁,沈阳,15,0,0,0,15,0,0,1,,,0.2027027,,0,,0.2054795,0.483871,,0,,0.6521739,,,0.0002979738,0,0,0,0.0003946642
11.6388,"2020-02-04 15:19:52",辽宁,沈阳,15,0,0,0,15,0,0,1,,,0.1948052,,0,,0.1973684,0.483871,,0,,0.6521739,,,0.0002979738,0,0,0,0.0003946642
11.69981,"2020-02-04 16:47:44",辽宁,沈阳,15,0,0,0,15,0,0,1,,,0.1948052,,0,,0.2,0.483871,,0,,0.6521739,,,0.0002979738,0,0,0,0.0003946642
11.92247,"2020-02-04 22:08:21",辽宁,沈阳,18,0,0,0,18,0,0,1,,,0.2222222,,0,,0.2278481,0.5806451,,0,,0.7826087,,,0.0003575685,0,0,0,0.000473597
12.73139,"2020-02-05 17:33:12",辽宁,沈阳,18,0,0,0,18,0,0,1,,,0.2222222,,0,,0.2307692,0.5806451,,0,,0.7826087,,,0.0003575685,0,0,0,0.000473597
12.82624,"2020-02-05 19:49:47",辽宁,沈阳,22,0,0,0,22,0,0,1,,,0.25,,0,,0.2588235,0.7096774,,0,,0.9565217,,,0.0004370282,0,0,0,0.0005788407
12.82693,"2020-02-05 19:50:47",辽宁,沈阳,22,0,0,0,22,0,0,1,,,0.25,,0,,0.2588235,0.7096774,,0,,0.9565217,,,0.0004370282,0,0,0,0.0005788407
12.87399,"2020-02-05 20:58:33",辽宁,沈阳,22,0,0,0,22,0,0,1,,,0.25,,0,,0.2619048,0.7096774,,0,,0.9565217,,,0.0004370282,0,0,0,0.0005788407
12.8747,"2020-02-05 20:59:34",辽宁,沈阳,22,0,1,0,21,0.04545455,0,0.9545454,0,,0.25,,0.25,,0.25,0.7096774,,0.03225806,,0.9130435,0,1,0.0004370282,0,2.15188E-05,0,0.0005525298
12.97301,"2020-02-05 23:21:08",辽宁,沈阳,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.258427,,0.25,,0.2588235,0.7419355,,0.03225806,,0.9565217,0,1,0.0004568931,0,2.15188E-05,0,0.0005788407
13.74409,"2020-02-06 17:51:29",辽宁,沈阳,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.2527473,,0.25,,0.2528736,0.7419355,,0.03225806,,0.9565217,0,1,0.0004568931,0,2.15188E-05,0,0.0005788407
13.79548,"2020-02-06 19:05:29",辽宁,沈阳,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.2527473,,0.2,,0.255814,0.7419355,,0.03225806,,0.9565217,0,1,0.0004568931,0,2.15188E-05,0,0.0005788407
13.93966,"2020-02-06 22:33:07",辽宁,沈阳,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.2446809,,0.2,,0.247191,0.7419355,,0.03225806,,0.9565217,0,1,0.0004568931,0,2.15188E-05,0,0.0005788407
14.64208,"2020-02-07 15:24:36",辽宁,沈阳,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.2446809,,0.1666667,,0.25,0.7419355,,0.03225806,,0.9565217,0,1,0.0004568931,0,2.15188E-05,0,0.0005788407
14.64419,"2020-02-07 15:27:38",辽宁,沈阳,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.2421053,,0.1666667,,0.247191,0.7419355,,0.03225806,,0.9565217,0,1,0.0004568931,0,2.15188E-05,0,0.0005788407
14.6449,"2020-02-07 15:28:39",辽宁,沈阳,24,0,1,0,23,0.04166667,0,0.9583333,0,,0.2526316,,0.1666667,,0.258427,0.7741935,,0.03225806,,1,0,1,0.0004767581,0,2.15188E-05,0,0.0006051517
14.67585,"2020-02-07 16:13:13",辽宁,沈阳,24,0,2,0,22,0.08333334,0,0.9166667,0,,0.2526316,,0.2857143,,0.25,0.7741935,,0.06451613,,0.9565217,0,1,0.0004767581,0,4.303759E-05,0,0.0005788407
14.86236,"2020-02-07 20:41:48",辽宁,沈阳,25,0,2,0,23,0.08,0,0.92,0,,0.2604167,,0.2857143,,0.258427,0.8064516,,0.06451613,,1,0,1,0.000496623,0,4.303759E-05,0,0.0006051517
14.97565,"2020-02-07 23:24:56",辽宁,沈阳,25,0,2,0,23,0.08,0,0.92,0,,0.2525252,,0.2857143,,0.25,0.8064516,,0.06451613,,1,0,1,0.000496623,0,4.303759E-05,0,0.0006051517
15.62351,"2020-02-08 14:57:51",辽宁,沈阳,25,0,2,0,23,0.08,0,0.92,0,,0.2427184,,0.2857143,,0.2395833,0.8064516,,0.06451613,,1,0,1,0.000496623,0,4.303759E-05,0,0.0006051517
15.62421,"2020-02-08 14:58:52",辽宁,沈阳,25,0,2,0,23,0.08,0,0.92,0,,0.2427184,,0.2857143,,0.2395833,0.8064516,,0.06451613,,1,0,1,0.000496623,0,4.303759E-05,0,0.0006051517
15.677,"2020-02-08 16:14:53",辽宁,沈阳,25,0,3,0,22,0.12,0,0.88,0,,0.2427184,,0.375,,0.2315789,0.8064516,,0.09677419,,0.9565217,0,1,0.000496623,0,6.455639E-05,0,0.0005788407
15.82488,"2020-02-08 19:47:50",辽宁,沈阳,26,0,3,0,23,0.1153846,0,0.8846154,0,,0.247619,,0.375,,0.2371134,0.8387097,,0.09677419,,1,0,1,0.0005164879,0,6.455639E-05,0,0.0006051517
16.70737,"2020-02-09 16:58:37",辽宁,沈阳,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.247619,,0.4444444,,0.2291667,0.8387097,,0.1290323,,0.9565217,0,1,0.0005164879,0,8.607519E-05,0,0.0005788407
16.70808,"2020-02-09 16:59:38",辽宁,沈阳,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.247619,,0.3636364,,0.2340426,0.8387097,,0.1290323,,0.9565217,0,1,0.0005164879,0,8.607519E-05,0,0.0005788407
16.72568,"2020-02-09 17:24:59",辽宁,沈阳,26,0,5,0,21,0.1923077,0,0.8076923,0,,0.247619,,0.4166667,,0.2258064,0.8387097,,0.1612903,,0.9130435,0,1,0.0005164879,0,0.000107594,0,0.0005525298
16.72639,"2020-02-09 17:26:00",辽宁,沈阳,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.247619,,0.3333333,,0.2365591,0.8387097,,0.1290323,,0.9565217,0,1,0.0005164879,0,8.607519E-05,0,0.0005788407
16.76446,"2020-02-09 18:20:49",辽宁,沈阳,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.245283,,0.3636364,,0.2315789,0.8387097,,0.1290323,,0.9565217,0,1,0.0005164879,0,8.607519E-05,0,0.0005788407
16.76516,"2020-02-09 18:21:50",辽宁,沈阳,26,0,4,0,22,0.1538462,0,0.8461539,0,,0.245283,,0.3636364,,0.2315789,0.8387097,,0.1290323,,0.9565217,0,1,0.0005164879,0,8.607519E-05,0,0.0005788407
16.79901,"2020-02-09 19:10:34",辽宁,沈阳,26,0,5,0,21,0.1923077,0,0.8076923,0,,0.245283,,0.4166667,,0.2234043,0.8387097,,0.1612903,,0.9130435,0,1,0.0005164879,0,0.000107594,0,0.0005525298
16.84551,"2020-02-09 20:17:32",辽宁,沈阳,26,0,5,0,21,0.1923077,0,0.8076923,0,,0.2429907,,0.4166667,,0.2210526,0.8387097,,0.1612903,,0.9130435,0,1,0.0005164879,0,0.000107594,0,0.0005525298
16.84622,"2020-02-09 20:18:33",辽宁,沈阳,26,0,5,0,21,0.1923077,0,0.8076923,0,,0.2429907,,0.4166667,,0.2210526,0.8387097,,0.1612903,,0.9130435,0,1,0.0005164879,0,0.000107594,0,0.0005525298
17.66714,"2020-02-10 16:00:41",辽宁,沈阳,26,0,5,0,21,0.1923077,0,0.8076923,0,,0.2407407,,0.4166667,,0.21875,0.8387097,,0.1612903,,0.9130435,0,1,0.0005164879,0,0.000107594,0,0.0005525298
17.91348,"2020-02-10 21:55:25",辽宁,沈阳,26,0,6,0,20,0.2307692,0,0.7692308,0,,0.2407407,,0.4615385,,0.2105263,0.8387097,,0.1935484,,0.8695652,0,1,0.0005164879,0,0.0001291128,0,0.0005262188
18.62422,"2020-02-11 14:58:53",辽宁,沈阳,26,0,6,0,20,0.2307692,0,0.7692308,0,,0.2407407,,0.375,,0.2173913,0.8387097,,0.1935484,,0.8695652,0,1,0.0005164879,0,0.0001291128,0,0.0005262188
18.6384,"2020-02-11 15:19:18",辽宁,沈阳,26,0,7,0,19,0.2692308,0,0.7307692,0,,0.2407407,,0.4117647,,0.2087912,0.8387097,,0.2258064,,0.8260869,0,1,0.0005164879,0,0.0001506316,0,0.0004999079
18.74116,"2020-02-11 17:47:16",辽宁,沈阳,27,0,7,0,20,0.2592593,0,0.7407407,0,,0.2432432,,0.3888889,,0.2150538,0.8709677,,0.2258064,,0.8695652,0,1,0.0005363528,0,0.0001506316,0,0.0005262188
18.8659,"2020-02-11 20:46:54",辽宁,沈阳,27,0,7,0,20,0.2592593,0,0.7407407,0,,0.2432432,,0.368421,,0.2173913,0.8709677,,0.2258064,,0.8695652,0,1,0.0005363528,0,0.0001506316,0,0.0005262188
19.36126,"2020-02-12 08:40:13",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.368421,,0.2164948,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
19.69101,"2020-02-12 16:35:03",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.368421,,0.2164948,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
19.79744,"2020-02-12 19:08:19",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.35,,0.21875,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
19.89477,"2020-02-12 21:28:28",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.35,0,0.2210526,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
20.01333,"2020-02-13 00:19:12",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.35,0,0.2210526,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
20.43114,"2020-02-13 10:20:50",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.3333333,0,0.2234043,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
20.76851,"2020-02-13 18:26:39",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.3181818,0,0.2258064,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
20.86042,"2020-02-13 20:39:00",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2413793,,0.3181818,0,0.2258064,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
20.93861,"2020-02-13 22:31:36",辽宁,沈阳,28,0,7,0,21,0.25,0,0.75,0,,0.2393162,,0.3181818,0,0.2234043,0.9032258,,0.2258064,,0.9130435,0,1,0.0005562177,0,0.0001506316,0,0.0005525298
21.41969,"2020-02-14 10:04:21",辽宁,沈阳,28,0,9,0,19,0.3214286,0,0.6785714,0,,0.2393162,,0.375,0,0.2065217,0.9032258,,0.2903226,,0.8260869,0,1,0.0005562177,0,0.0001936692,0,0.0004999079
21.64765,"2020-02-14 15:32:37",辽宁,沈阳,28,0,9,0,19,0.3214286,0,0.6785714,0,,0.2393162,,0.3103448,0,0.2183908,0.9032258,,0.2903226,,0.8260869,0,1,0.0005562177,0,0.0001936692,0,0.0004999079
21.97101,"2020-02-14 23:18:15",辽宁,沈阳,28,0,9,0,19,0.3214286,0,0.6785714,0,,0.2352941,,0.3103448,0,0.2134831,0.9032258,,0.2903226,,0.8260869,0,1,0.0005562177,0,0.0001936692,0,0.0004999079
22.68949,"2020-02-15 16:32:52",辽宁,沈阳,28,0,9,0,19,0.3214286,0,0.6785714,0,,0.2352941,,0.3,0,0.2159091,0.9032258,,0.2903226,,0.8260869,0,1,0.0005562177,0,0.0001936692,0,0.0004999079
22.73975,"2020-02-15 17:45:14",辽宁,沈阳,28,0,9,0,19,0.3214286,0,0.6785714,0,,0.2352941,,0.2903226,0,0.2183908,0.9032258,,0.2903226,,0.8260869,0,1,0.0005562177,0,0.0001936692,0,0.0004999079
23.47989,"2020-02-16 11:31:02",辽宁,沈阳,28,0,12,0,16,0.4285714,0,0.5714286,0,,0.2333333,,0.3428572,0,0.1904762,0.9032258,,0.3870968,,0.6956522,0,1,0.0005562177,0,0.0002582256,0,0.0004209751
23.83082,"2020-02-16 19:56:23",辽宁,沈阳,28,0,12,0,16,0.4285714,0,0.5714286,0,,0.231405,,0.3428572,0,0.1882353,0.9032258,,0.3870968,,0.6956522,0,1,0.0005562177,0,0.0002582256,0,0.0004209751
23.83439,"2020-02-16 20:01:31",辽宁,沈阳,28,0,17,0,11,0.6071429,0,0.3928571,0,,0.231405,,0.425,0,0.1375,0.9032258,,0.5483871,,0.4782609,0,1,0.0005562177,0,0.0003658195,0,0.0002894204
24.40677,"2020-02-17 09:45:45",辽宁,沈阳,28,0,17,0,11,0.6071429,0,0.3928571,0,,0.231405,,0.4146341,0,0.1392405,0.9032258,,0.5483871,,0.4782609,0,1,0.0005562177,0,0.0003658195,0,0.0002894204
24.79874,"2020-02-17 19:10:11",辽宁,沈阳,28,0,19,0,9,0.6785714,0,0.3214286,0,,0.231405,,0.4418605,0,0.1168831,0.9032258,,0.6129032,,0.3913043,0,1,0.0005562177,0,0.0004088571,0,0.0002367985
25.48915,"2020-02-18 11:44:23",辽宁,沈阳,28,0,19,0,9,0.6785714,0,0.3214286,0,,0.231405,,0.4222222,0,0.12,0.9032258,,0.6129032,,0.3913043,0,1,0.0005562177,0,0.0004088571,0,0.0002367985
25.65187,"2020-02-18 15:38:42",辽宁,沈阳,28,0,19,0,9,0.6785714,0,0.3214286,0,,0.231405,,0.4130435,0,0.1216216,0.9032258,,0.6129032,,0.3913043,0,1,0.0005562177,0,0.0004088571,0,0.0002367985
25.81608,"2020-02-18 19:35:09",辽宁,沈阳,28,0,22,0,6,0.7857143,0,0.2142857,0,,0.231405,,0.4489796,0,0.08450704,0.9032258,,0.7096774,,0.2608696,0,1,0.0005562177,0,0.0004734135,0,0.0001578657
25.86898,"2020-02-18 20:51:20",辽宁,沈阳,28,0,22,0,6,0.7857143,0,0.2142857,0,,0.231405,,0.4150943,0,0.08955224,0.9032258,,0.7096774,,0.2608696,0,1,0.0005562177,0,0.0004734135,0,0.0001578657
26.38796,"2020-02-19 09:18:40",辽宁,沈阳,28,0,19,0,9,0.6785714,0,0.3214286,0,,0.231405,,0.3454545,0,0.1384615,0.9032258,,0.6129032,,0.3913043,0,1,0.0005562177,0,0.0004088571,0,0.0002367985
27.39683,"2020-02-20 09:31:26",辽宁,沈阳,28,0,19,0,9,0.6785714,0,0.3214286,0,,0.231405,,0.3275862,0,0.1451613,0.9032258,,0.6129032,,0.3913043,0,1,0.0005562177,0,0.0004088571,0,0.0002367985
27.59556,"2020-02-20 14:17:36",辽宁,沈阳,28,0,15,0,13,0.5357143,0,0.4642857,0,,0.231405,,0.2542373,0,0.2131148,0.9032258,,0.483871,,0.5652174,0,1,0.0005562177,0,0.0003227819,0,0.0003420422
28.39476,"2020-02-21 09:28:27",辽宁,沈阳,28,0,15,0,13,0.5357143,0,0.4642857,0,,0.231405,,0.2459016,0,0.220339,0.9032258,,0.483871,,0.5652174,0,1,0.0005562177,0,0.0003227819,0,0.0003420422
29.43221,"2020-02-22 10:22:23",辽宁,沈阳,28,0,19,0,9,0.6785714,0,0.3214286,0,,0.231405,,0.2878788,0,0.1666667,0.9032258,,0.6129032,,0.3913043,0,1,0.0005562177,0,0.0004088571,0,0.0002367985
30.34921,"2020-02-23 08:22:52",辽宁,沈阳,28,0,20,0,8,0.7142857,0,0.2857143,0,,0.231405,,0.2941177,0,0.1538462,0.9032258,,0.6451613,,0.3478261,0,1,0.0005562177,0,0.0004303759,0,0.0002104875
