TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.8747,"2020-02-05 20:59:34",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07954545,,0,,0.08333334,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
12.97301,"2020-02-05 23:21:08",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07865169,,0,,0.08235294,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
13.74409,"2020-02-06 17:51:29",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.08045977,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
13.79548,"2020-02-06 19:05:29",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.08139535,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
13.93966,"2020-02-06 22:33:07",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07446808,,0,,0.07865169,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
14.64208,"2020-02-07 15:24:36",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07446808,,0,,0.07954545,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
14.64419,"2020-02-07 15:27:38",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07368421,,0,,0.07865169,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
14.6449,"2020-02-07 15:28:39",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07368421,,0,,0.07865169,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
14.67585,"2020-02-07 16:13:13",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07368421,,0,,0.07954545,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
14.86236,"2020-02-07 20:41:48",辽宁,葫芦岛,7,0,0,0,7,0,0,1,,,0.07291666,,0,,0.07865169,0.5833333,,0,0,0.6363636,,,0.0001390738,0,0,0,0.0001841766
14.97565,"2020-02-07 23:24:56",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.09090909,,0,,0.09782609,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
15.62351,"2020-02-08 14:57:51",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08737864,,0,,0.09375,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
15.62421,"2020-02-08 14:58:52",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08737864,,0,,0.09375,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
15.677,"2020-02-08 16:14:53",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08737864,,0,,0.09473684,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
15.82488,"2020-02-08 19:47:50",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08571429,,0,,0.0927835,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.70737,"2020-02-09 16:58:37",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08571429,,0,,0.09375,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.70808,"2020-02-09 16:59:38",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08571429,,0,,0.09574468,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.72568,"2020-02-09 17:24:59",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08571429,,0,,0.09677419,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.72639,"2020-02-09 17:26:00",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08571429,,0,,0.09677419,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.76446,"2020-02-09 18:20:49",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08490566,,0,,0.09473684,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.76516,"2020-02-09 18:21:50",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08490566,,0,,0.09473684,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.79901,"2020-02-09 19:10:34",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08490566,,0,,0.09574468,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.84551,"2020-02-09 20:17:32",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08411215,,0,,0.09473684,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
16.84622,"2020-02-09 20:18:33",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08411215,,0,,0.09473684,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
17.66714,"2020-02-10 16:00:41",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08333334,,0,,0.09375,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
17.91348,"2020-02-10 21:55:25",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08333334,,0,,0.09473684,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
18.62422,"2020-02-11 14:58:53",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08333334,,0,,0.09782609,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
18.6384,"2020-02-11 15:19:18",辽宁,葫芦岛,9,0,0,0,9,0,0,1,,,0.08333334,,0,,0.0989011,0.75,,0,0,0.8181818,,,0.0001788091,0,0,0,0.0002367985
18.74116,"2020-02-11 17:47:16",辽宁,葫芦岛,11,0,0,0,11,0,0,1,,,0.0990991,,0,,0.1182796,0.9166667,,0,0,1,,,0.0002185445,0,0,0,0.0002894204
18.8659,"2020-02-11 20:46:54",辽宁,葫芦岛,11,0,0,0,11,0,0,1,,,0.0990991,,0,,0.1195652,0.9166667,,0,0,1,,,0.0002185445,0,0,0,0.0002894204
19.36126,"2020-02-12 08:40:13",辽宁,葫芦岛,11,0,0,0,11,0,0,1,,,0.09482758,,0,,0.1134021,0.9166667,,0,0,1,,,0.0002185445,0,0,0,0.0002894204
19.69101,"2020-02-12 16:35:03",辽宁,葫芦岛,11,0,0,0,11,0,0,1,,,0.09482758,,0,,0.1134021,0.9166667,,0,0,1,,,0.0002185445,0,0,0,0.0002894204
19.79744,"2020-02-12 19:08:19",辽宁,葫芦岛,11,0,0,0,11,0,0,1,,,0.09482758,,0,,0.1145833,0.9166667,,0,0,1,,,0.0002185445,0,0,0,0.0002894204
19.89477,"2020-02-12 21:28:28",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09482758,,0,1,0.1052632,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
20.01333,"2020-02-13 00:19:12",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09482758,,0,1,0.1052632,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
20.43114,"2020-02-13 10:20:50",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09482758,,0,1,0.106383,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
20.76851,"2020-02-13 18:26:39",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09482758,,0,1,0.1075269,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
20.86042,"2020-02-13 20:39:00",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09482758,,0,1,0.1075269,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
20.93861,"2020-02-13 22:31:36",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.0940171,,0,1,0.106383,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
21.41969,"2020-02-14 10:04:21",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.0940171,,0,1,0.1086956,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
21.64765,"2020-02-14 15:32:37",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.0940171,,0,1,0.1149425,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
21.97101,"2020-02-14 23:18:15",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09243698,,0,1,0.1123596,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
22.68949,"2020-02-15 16:32:52",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09243698,,0,1,0.1136364,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
22.73975,"2020-02-15 17:45:14",辽宁,葫芦岛,11,0,0,1,10,0,0.09090909,0.9090909,,0,0.09243698,,0,1,0.1149425,0.9166667,,0,1,0.9090909,1,0,0.0002185445,0,0,0.0002584647,0.0002631094
23.47989,"2020-02-16 11:31:02",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.1,,0,1,0.1309524,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
23.83082,"2020-02-16 19:56:23",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1294118,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
23.83439,"2020-02-16 20:01:31",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1375,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
24.40677,"2020-02-17 09:45:45",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1392405,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
24.79874,"2020-02-17 19:10:11",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1428571,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
25.48915,"2020-02-18 11:44:23",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1466667,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
25.65187,"2020-02-18 15:38:42",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1486486,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
25.81608,"2020-02-18 19:35:09",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1549296,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
25.86898,"2020-02-18 20:51:20",辽宁,葫芦岛,12,0,0,1,11,0,0.08333334,0.9166667,,0,0.09917355,,0,1,0.1641791,1,,0,1,1,1,0,0.0002384122,0,0,0.0002584647,0.0002894204
26.38796,"2020-02-19 09:18:40",辽宁,葫芦岛,12,0,2,1,9,0.1666667,0.08333334,0.75,0.5,2,0.09917355,,0.03636364,1,0.1384615,1,,0.1818182,1,0.8181818,0.3333333,0.6666667,0.0002384122,0,4.313878E-05,0.0002584647,0.0002367985
27.39683,"2020-02-20 09:31:26",辽宁,葫芦岛,12,0,4,1,7,0.3333333,0.08333334,0.5833333,0.25,4,0.09917355,,0.06896552,1,0.1129032,1,,0.3636364,1,0.6363636,0.2,0.8,0.0002384122,0,8.627756E-05,0.0002584647,0.0001841766
27.59556,"2020-02-20 14:17:36",辽宁,葫芦岛,12,0,4,1,7,0.3333333,0.08333334,0.5833333,0.25,4,0.09917355,,0.06779661,1,0.1147541,1,,0.3636364,1,0.6363636,0.2,0.8,0.0002384122,0,8.627756E-05,0.0002584647,0.0001841766
28.39476,"2020-02-21 09:28:27",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.08196721,1,0.1016949,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
29.43221,"2020-02-22 10:22:23",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.07575758,1,0.1111111,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
30.34921,"2020-02-23 08:22:52",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.07352941,1,0.1153846,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
30.80488,"2020-02-23 19:19:02",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.07352941,1,0.1153846,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
30.87159,"2020-02-23 20:55:05",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.0617284,1,0.1538462,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
30.89333,"2020-02-23 21:26:24",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.06849315,1,0.1276596,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
31.60491,"2020-02-24 14:31:04",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.06756756,1,0.1304348,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
31.62016,"2020-02-24 14:53:02",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.0625,1,0.15,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
32.34483,"2020-02-25 08:16:33",辽宁,葫芦岛,12,0,5,1,6,0.4166667,0.08333334,0.5,0.2,5,0.09917355,,0.06024097,1,0.1621622,1,,0.4545455,1,0.5454546,0.1666667,0.8333333,0.0002384122,0,0.0001078469,0.0002584647,0.0001578657
33.33749,"2020-02-26 08:05:59",辽宁,葫芦岛,12,0,6,1,5,0.5,0.08333334,0.4166667,0.1666667,6,0.09917355,,0.06818182,1,0.15625,1,,0.5454546,1,0.4545455,0.1428571,0.8571429,0.0002384122,0,0.0001294163,0.0002584647,0.0001315547
34.33561,"2020-02-27 08:03:17",辽宁,葫芦岛,12,0,6,1,5,0.5,0.08333334,0.4166667,0.1666667,6,0.09917355,,0.06521739,1,0.1785714,1,,0.5454546,1,0.4545455,0.1428571,0.8571429,0.0002384122,0,0.0001294163,0.0002584647,0.0001315547
