TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
21.38007,"2020-02-14 09:07:18",江西,宜春,101,0,18,0,83,0.1782178,0,0.8217822,0,,0.1122222,,0.09625668,0,0.116573,0.9528302,,0.1698113,,0.9880952,,,0.002019717,0,0.0003874217,0,0.002183808
22.3934,"2020-02-15 09:26:30",江西,宜春,102,0,20,0,82,0.1960784,0,0.8039216,0,,0.1117196,,0.0952381,0,0.1168091,0.9622642,,0.1886792,,0.9761904,,,0.002039714,0,0.0004304686,0,0.002157497
23.47989,"2020-02-16 11:31:02",江西,宜春,104,0,20,0,84,0.1923077,0,0.8076923,0,,0.1124324,,0.08368201,0,0.1226277,0.9811321,,0.1886792,,1,,,0.002079709,0,0.0004304686,0,0.002210119
23.74772,"2020-02-16 17:56:43",江西,宜春,104,0,20,0,84,0.1923077,0,0.8076923,0,,0.1124324,,0.08333334,0,0.122807,0.9811321,,0.1886792,,1,,,0.002079709,0,0.0004304686,0,0.002210119
24.39539,"2020-02-17 09:29:22",江西,宜春,106,0,24,0,82,0.2264151,0,0.7735849,0,,0.1139785,,0.08727273,0,0.1253823,1,,0.2264151,,0.9761904,,,0.002119703,0,0.0005165623,0,0.002157497
25.39492,"2020-02-18 09:28:41",江西,宜春,106,0,30,0,76,0.2830189,0,0.7169811,0,,0.113612,,0.09677419,0,0.1221865,1,,0.2830189,,0.9047619,,,0.002119703,0,0.0006457028,0,0.001999632
26.3851,"2020-02-19 09:14:33",江西,宜春,106,0,33,0,73,0.3113208,0,0.6886792,0,,0.1134904,,0.09116022,0,0.1278459,1,,0.3113208,,0.8690476,,,0.002119703,0,0.0007102731,0,0.001920699
27.3925,"2020-02-20 09:25:12",江西,宜春,106,0,42,0,64,0.3962264,0,0.6037736,0,,0.1134904,,0.09722222,0,0.1277445,1,,0.3962264,,0.7619048,,,0.002119703,0,0.000903984,0,0.0016839
27.55466,"2020-02-20 13:18:43",江西,宜春,106,0,42,0,64,0.3962264,0,0.6037736,0,,0.1134904,,0.09699769,0,0.128,1,,0.3962264,,0.7619048,,,0.002119703,0,0.000903984,0,0.0016839
28.38036,"2020-02-21 09:07:43",江西,宜春,106,0,53,0,53,0.5,0,0.5,0,,0.1134904,,0.1083845,0,0.1193694,1,,0.5,,0.6309524,,,0.002119703,0,0.001140742,0,0.00139448
29.43365,"2020-02-22 10:24:27",江西,宜春,106,0,58,0,48,0.5471698,0,0.4528302,0,,0.1134904,,0.1066176,0,0.1233933,1,,0.5471698,,0.5714286,,,0.002119703,0,0.001248359,0,0.001262925
29.59019,"2020-02-22 14:09:52",江西,宜春,106,0,58,0,48,0.5471698,0,0.4528302,0,,0.1134904,,0.1045045,0,0.1269841,1,,0.5471698,,0.5714286,,,0.002119703,0,0.001248359,0,0.001262925
30.39407,"2020-02-23 09:27:28",江西,宜春,106,0,72,0,34,0.6792453,0,0.3207547,0,,0.1134904,,0.1178396,0,0.1055901,1,,0.6792453,,0.4047619,,,0.002119703,0,0.001549687,0,0.0008945721
30.72453,"2020-02-23 17:23:19",江西,宜春,106,0,72,0,34,0.6792453,0,0.3207547,0,,0.1134904,,0.1174551,0,0.10625,1,,0.6792453,,0.4047619,,,0.002119703,0,0.001549687,0,0.0008945721
30.80488,"2020-02-23 19:19:02",江西,宜春,106,0,72,0,34,0.6792453,0,0.3207547,0,,0.1134904,,0.1174551,0,0.10625,1,,0.6792453,,0.4047619,,,0.002119703,0,0.001549687,0,0.0008945721
31.38854,"2020-02-24 09:19:30",江西,宜春,106,0,76,0,30,0.7169811,0,0.2830189,0,,0.1134904,,0.1178295,0,0.1041667,1,,0.7169811,,0.3571429,,,0.002119703,0,0.001635781,0,0.0007893283
32.38632,"2020-02-25 09:16:18",江西,宜春,106,0,84,0,22,0.7924528,0,0.2075472,0,,0.1134904,,0.1231672,0,0.08764941,1,,0.7924528,,0.2619048,,,0.002119703,0,0.001807968,0,0.0005788407
32.95895,"2020-02-25 23:00:53",江西,宜春,106,0,84,0,22,0.7924528,0,0.2075472,0,,0.1134904,,0.1229868,0,0.088,1,,0.7924528,,0.2619048,,,0.002119703,0,0.001807968,0,0.0005788407
33.38268,"2020-02-26 09:11:03",江西,宜春,106,0,90,0,16,0.8490566,0,0.1509434,0,,0.1134904,,0.1251739,0,0.07476635,1,,0.8490566,,0.1904762,,,0.002119703,0,0.001937109,0,0.0004209751
34.40074,"2020-02-27 09:37:04",江西,宜春,106,0,95,0,11,0.8962264,0,0.1037736,0,,0.1134904,,0.1259947,0,0.06145252,1,,0.8962264,,0.1309524,,,0.002119703,0,0.002044726,0,0.0002894204
35.38153,"2020-02-28 09:09:24",江西,宜春,106,0,96,0,10,0.9056604,0,0.09433962,0,,0.113369,,0.121519,0,0.06944445,1,,0.9056604,,0.1190476,,,0.002119703,0,0.002066249,0,0.0002631094
36.54778,"2020-02-29 13:08:48",江西,宜春,106,0,96,0,10,0.9056604,0,0.09433962,0,,0.113369,,0.1183724,0,0.08130081,1,,0.9056604,,0.1190476,,,0.002119703,0,0.002066249,0,0.0002631094
37.38336,"2020-03-01 09:12:02",江西,宜春,106,0,104,0,2,0.9811321,0,0.01886792,0,,0.113369,,0.1251504,0,0.01941748,1,,0.9811321,,0.02380952,,,0.002119703,0,0.002238437,0,5.262189E-05
38.38822,"2020-03-02 09:19:02",江西,宜春,106,0,104,0,2,0.9811321,0,0.01886792,0,,0.113369,,0.1223529,0,0.02380952,1,,0.9811321,,0.02380952,,,0.002119703,0,0.002238437,0,5.262189E-05
39.4153,"2020-03-03 09:58:02",江西,宜春,106,0,105,0,1,0.990566,0,0.009433962,0,,0.113369,,0.1206897,0,0.015625,1,,0.990566,,0.01190476,,,0.002119703,0,0.00225996,0,2.631094E-05
40.39308,"2020-03-04 09:26:02",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1199095,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
41.4014,"2020-03-05 09:38:01",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1176471,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
42.38891,"2020-03-06 09:20:02",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1167401,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
42.96461,"2020-03-06 23:09:02",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1166117,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
43.37918,"2020-03-07 09:06:01",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1157205,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
44.38752,"2020-03-08 09:18:02",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1154684,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
44.63544,"2020-03-08 15:15:02",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1153428,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
45.50653,"2020-03-09 12:09:24",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1148429,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
46.38873,"2020-03-10 09:19:46",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1143474,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
47.38983,"2020-03-11 09:21:21",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1137339,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
48.42228,"2020-03-12 10:08:05",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113369,,0.1134904,0,,1,,1,,0,,,0.002119703,0,0.002281483,0,0
58.63933,"2020-03-22 15:20:38",江西,宜春,106,0,106,0,0,1,0,0,0,,0.1132479,,0.1134904,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
59.39376,"2020-03-23 09:27:01",江西,宜春,106,0,106,0,0,1,0,0,0,,0.1132479,,0.1134904,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
65.4146,"2020-03-29 09:57:02",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113127,,0.1134904,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
66.46893,"2020-03-30 11:15:15",江西,宜春,106,0,106,0,0,1,0,0,0,,0.113127,,0.113369,0,0,1,,1,,0,,,0.002119703,0,0.002281483,0,0
